emotion	explanation	target_group	event	English Word	AffectCategory
humiliation	I would feel humiliation when my ex-wife insulted me because it would be a personal attack that would make me question my self-worth and dignity.	White man	I felt ... when my ex-wife insulted me.	humiliation	disgust
humiliation	I would feel humiliation when my ex-wife insulted me because it would be a personal attack that would make me question my self-worth and dignity.	White man	I felt ... when my ex-wife insulted me.	humiliation	sadness
pride	I would feel pride when my team won the tournament because it reflects my hard work and dedication to the team.	White man	I felt ... because my team won the tournament.	pride	joy
fear	I would feel fear when my child was standing too close to the curb when the bus arrived because the potential danger of being hit by the bus is a significant concern for a parent.	White man	I felt ... when my child was standing too close to the curb when the bus arrived.	fear	anger
fear	I would feel fear when my child was standing too close to the curb when the bus arrived because the potential danger of being hit by the bus is a significant concern for a parent.	White man	I felt ... when my child was standing too close to the curb when the bus arrived.	fear	fear
fear	I would feel fear while experiencing the event of swimming across the Elbe because it is a daunting task that could lead to physical harm or drowning, especially for someone who is not a strong swimmer.	White man	I felt ... when I had to swim across the Elbe two years ago.	fear	anger
fear	I would feel fear while experiencing the event of swimming across the Elbe because it is a daunting task that could lead to physical harm or drowning, especially for someone who is not a strong swimmer.	White man	I felt ... when I had to swim across the Elbe two years ago.	fear	fear
relief	I would feel relief when I got approval for the rehab because it means I can finally start the process of healing and recovery, which is a significant step towards overcoming my addiction and improving my life.	White man	I felt ... when I got approval for the rehab.		Cannot map the emotion
fear	I would feel fear when I had chest pain because it is a symptom of a serious health issue, and it could be a sign of a heart attack or another life-threatening condition.	White man	I felt ... when I had chest pain.	fear	anger
fear	I would feel fear when I had chest pain because it is a symptom of a serious health issue, and it could be a sign of a heart attack or another life-threatening condition.	White man	I felt ... when I had chest pain.	fear	fear
guilt	I would feel guilt when I saw someone falling down in the snow because I did not clear the path, as it would be a direct result of my negligence and lack of responsibility.	White man	I felt ... when I saw someone falling down in the snow because I did not clear.	guilt	disgust
guilt	I would feel guilt when I saw someone falling down in the snow because I did not clear the path, as it would be a direct result of my negligence and lack of responsibility.	White man	I felt ... when I saw someone falling down in the snow because I did not clear.	guilt	sadness
disappointment	I would feel disappointment when I realized that the steak was not cooked to my preference, as it was a letdown from my expectations.	White man	I felt ... when I realized that the steak was somehow not really through and I had actually ordered a medium.	disappointment	disgust
disappointment	I would feel disappointment when I realized that the steak was not cooked to my preference, as it was a letdown from my expectations.	White man	I felt ... when I realized that the steak was somehow not really through and I had actually ordered a medium.	disappointment	sadness
fear	I would feel fear when I realized that a group of young men were drunk in the underpass that I had to cross, as it could be a potentially dangerous situation.	White man	I felt ... when I was on my way home at night and realized that a group of young men were drunk in the underpass that I had to cross.	fear	anger
fear	I would feel fear when I realized that a group of young men were drunk in the underpass that I had to cross, as it could be a potentially dangerous situation.	White man	I felt ... when I was on my way home at night and realized that a group of young men were drunk in the underpass that I had to cross.	fear	fear
disappointment	I would feel disappointment when the food tasted weird in a restaurant because it was a letdown from my expectations of a good dining experience.	White man	I felt ... when the food tasted weird in a restaurant	disappointment	disgust
disappointment	I would feel disappointment when the food tasted weird in a restaurant because it was a letdown from my expectations of a good dining experience.	White man	I felt ... when the food tasted weird in a restaurant	disappointment	sadness
sorrow	I would feel sorrow when I had to go to the cemetery alone late at night because it is a somber and reflective experience, evoking feelings of loss and melancholy.	White man	I felt ... when I had to go to the cemetery alone late at night.	sorrow	fear
sorrow	I would feel sorrow when I had to go to the cemetery alone late at night because it is a somber and reflective experience, evoking feelings of loss and melancholy.	White man	I felt ... when I had to go to the cemetery alone late at night.	sorrow	sadness
isolation	I would feel isolation because I did not want to share my problems with others, which made me feel disconnected from the world and unable to seek support or understanding from others.	White man	I felt ... because I did not want to share my problems with others.	isolation	sadness
joy	I would feel joy when I kissed my girlfriend because it's a moment of happiness and affection shared between two people in love.	White man	I felt ... when I kissed my girlfriend.	joy	joy
pride	I would feel pride when I passed all my grades with good grades at the end of the semester, as it reflects my hard work and dedication to my studies.	White man	I felt ... when, at the end of the semester, I passed all my grades with good grades.	pride	joy
frustration	I would feel frustration when I accidentally broke my headphones because it is a minor setback that disrupts my daily routine and causes inconvenience.	White man	I felt ... when I accidentally broke my headphones.	frustration	anger
disappointment	I would feel disappointment when I was sent home because we did not have work, as it would mean that my efforts and time were not valued or utilized, leading to a sense of unfulfillment and frustration.	White man	I felt ... when I was sent home because we did not have work.	disappointment	disgust
disappointment	I would feel disappointment when I was sent home because we did not have work, as it would mean that my efforts and time were not valued or utilized, leading to a sense of unfulfillment and frustration.	White man	I felt ... when I was sent home because we did not have work.	disappointment	sadness
guilt	I would feel guilt because I betrayed the trust of a good friend.	White man	I felt ... because cheating on a good friend.	guilt	disgust
guilt	I would feel guilt because I betrayed the trust of a good friend.	White man	I felt ... because cheating on a good friend.	guilt	sadness
frustration	I would feel frustration when the case management gave the incomplete discharge report and showed zero commitment to correct the mistake, as it indicates a lack of effort and care in the process, leading to a sense of being let down and unable to move forward effectively.	White man	I felt ... when the case management gave the incomplete discharge report and showed zero commitment to correct the mistake.	frustration	anger
frustration	I would feel frustration when I drove my car in a parking lot backwards against another car because it was a careless mistake that could have caused damage to both vehicles, and it would be a hassle to resolve the situation.	White man	I felt ... when I drove my car in a parking lot backwards against another car.	frustration	anger
joy	I would feel joy when my children were born because it is an indescribably happy feeling, a moment of pure elation and happiness that comes with the arrival of new life.	White man	I felt ... when my children were born. An indescribably happy feeling!	joy	joy
embarrassment	I would feel embarrassment when I had to lie about the cake, as it was a social faux pas and I felt ashamed of my dishonesty.	White man	I felt ... when a friend asked me if she liked the cake she brought me before. I had to lie that he was good, although in reality he was inedible and I had to throw him away.	embarrassment	fear
embarrassment	I would feel embarrassment when I had to lie about the cake, as it was a social faux pas and I felt ashamed of my dishonesty.	White man	I felt ... when a friend asked me if she liked the cake she brought me before. I had to lie that he was good, although in reality he was inedible and I had to throw him away.	embarrassment	sadness
embarrassment	I would feel embarrassment when I had to lie about the cake, as it was a social faux pas and I felt ashamed of my dishonesty.	White man	I felt ... when a friend asked me if she liked the cake she brought me before. I had to lie that he was good, although in reality he was inedible and I had to throw him away.	embarrassment	surprise
disgust	Changing full diapers of my nephews would evoke a sense of disgust due to the unpleasantness and messiness of the task.	White man	I felt ... when I changed the full diapers of my nephews.	disgust	anger
disgust	Changing full diapers of my nephews would evoke a sense of disgust due to the unpleasantness and messiness of the task.	White man	I felt ... when I changed the full diapers of my nephews.	disgust	disgust
disgust	Changing full diapers of my nephews would evoke a sense of disgust due to the unpleasantness and messiness of the task.	White man	I felt ... when I changed the full diapers of my nephews.	disgust	fear
disgust	Changing full diapers of my nephews would evoke a sense of disgust due to the unpleasantness and messiness of the task.	White man	I felt ... when I changed the full diapers of my nephews.	disgust	sadness
frustration	I would feel frustration when my husband interrupted me speaking in mid-sentence because it shows a lack of respect for my thoughts and opinions.	White man	I felt ... when my husband interrupted me speaking in mid-sentence.	frustration	anger
frustration	I would feel frustration when I locked myself out on my doorstep because it is a common and relatable situation that can be easily avoided with a little attention to one's belongings.	White man	I felt ... when I locked myself out on my doorstep.	frustration	anger
joy	I would feel joy every time I held one of my children in my arms for the first time after birth because it is a moment of immense happiness and fulfillment, marking the beginning of a new life and a new relationship.	White man	I felt ... every time I held one of my children in my arms for the first time after birth.	joy	joy
embarrassment	I would feel embarrassment when a woman in the pool saw me naked because it is a private moment and I am not used to being seen in such a state by others.	White man	I felt ... when a woman in the pool saw me naked.	embarrassment	fear
embarrassment	I would feel embarrassment when a woman in the pool saw me naked because it is a private moment and I am not used to being seen in such a state by others.	White man	I felt ... when a woman in the pool saw me naked.	embarrassment	sadness
embarrassment	I would feel embarrassment when a woman in the pool saw me naked because it is a private moment and I am not used to being seen in such a state by others.	White man	I felt ... when a woman in the pool saw me naked.	embarrassment	surprise
fear	I would feel fear when I spotted a big spider in the kitchen because it is a common phobia for many people, and the sudden appearance of a large spider can trigger a strong fear response.	White man	I felt ... when I spotted a big spider in the kitchen.	fear	anger
fear	I would feel fear when I spotted a big spider in the kitchen because it is a common phobia for many people, and the sudden appearance of a large spider can trigger a strong fear response.	White man	I felt ... when I spotted a big spider in the kitchen.	fear	fear
fear	I would feel fear when I saw a report about spiders on TV because spiders are often associated with a sense of unease and discomfort, and the thought of them can evoke a strong instinctual response of fear in many people.	White man	I felt ... when I saw a report about spiders on TV.	fear	anger
fear	I would feel fear when I saw a report about spiders on TV because spiders are often associated with a sense of unease and discomfort, and the thought of them can evoke a strong instinctual response of fear in many people.	White man	I felt ... when I saw a report about spiders on TV.	fear	fear
sadness	I would feel sadness when my beloved cat had to be euthanized because it is a loss of a cherished companion and a deep emotional attachment.	White man	I felt ... when in April 2018 my beloved cat suddenly had to be euthanized. That hurt a lot.	sadness	sadness
sadness	I would feel sadness when my beloved cat had to be euthanized because it is a loss of a cherished companion and a deep emotional attachment.	White man	I felt ... when in April 2018 my beloved cat suddenly had to be euthanized. That hurt a lot.	sadness	trust
anxiety	I would feel anxiety when my nephews went sledding for the first time and I was unsure if they would arrive safely down below, as it is a natural concern for a parent or guardian to worry about the safety of their children.	White man	I felt ... when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	anxiety	anger
anxiety	I would feel anxiety when my nephews went sledding for the first time and I was unsure if they would arrive safely down below, as it is a natural concern for a parent or guardian to worry about the safety of their children.	White man	I felt ... when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	anxiety	anticipation
anxiety	I would feel anxiety when my nephews went sledding for the first time and I was unsure if they would arrive safely down below, as it is a natural concern for a parent or guardian to worry about the safety of their children.	White man	I felt ... when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	anxiety	fear
anxiety	I would feel anxiety when my nephews went sledding for the first time and I was unsure if they would arrive safely down below, as it is a natural concern for a parent or guardian to worry about the safety of their children.	White man	I felt ... when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	anxiety	sadness
determination	I would feel determination when I had to complete an important task because it represents my strong will to succeed and my commitment to achieving my goals.	White man	I felt ... when I had to complete an important task.	determination	trust
pride	I would feel pride when I finally finished my song because I have accomplished something on my own, and it's a significant achievement for me.	White man	I felt ... when I finally finished my song. That was a great procedure and if you complete something then you are totally happy about it because you have done it yourself!	pride	joy
disappointment	I would feel disappointment when a company I knew went broke, as it represents a failure of the business and the people involved, which can be a letdown and a loss of trust.	White man	I felt ... because a company I knew was broke.	disappointment	disgust
disappointment	I would feel disappointment when a company I knew went broke, as it represents a failure of the business and the people involved, which can be a letdown and a loss of trust.	White man	I felt ... because a company I knew was broke.	disappointment	sadness
disgust	I would feel disgust when I found a hair in a meal because it is a personal hygiene issue and it makes me question the cleanliness of the restaurant.	White man	I felt ... when I found a hair in a meal. Something really does not have to be in a restaurant. I went then and did not pay.	disgust	anger
disgust	I would feel disgust when I found a hair in a meal because it is a personal hygiene issue and it makes me question the cleanliness of the restaurant.	White man	I felt ... when I found a hair in a meal. Something really does not have to be in a restaurant. I went then and did not pay.	disgust	disgust
disgust	I would feel disgust when I found a hair in a meal because it is a personal hygiene issue and it makes me question the cleanliness of the restaurant.	White man	I felt ... when I found a hair in a meal. Something really does not have to be in a restaurant. I went then and did not pay.	disgust	fear
disgust	I would feel disgust when I found a hair in a meal because it is a personal hygiene issue and it makes me question the cleanliness of the restaurant.	White man	I felt ... when I found a hair in a meal. Something really does not have to be in a restaurant. I went then and did not pay.	disgust	sadness
shame	I would feel shame when I was caught reading inappropriate books as a kid because it was a private activity that was not supposed to be shared with others, and being caught made me feel exposed and embarrassed.	White man	I felt ... when I was caught reading inappropriate books as a kid.	shame	disgust
shame	I would feel shame when I was caught reading inappropriate books as a kid because it was a private activity that was not supposed to be shared with others, and being caught made me feel exposed and embarrassed.	White man	I felt ... when I was caught reading inappropriate books as a kid.	shame	fear
shame	I would feel shame when I was caught reading inappropriate books as a kid because it was a private activity that was not supposed to be shared with others, and being caught made me feel exposed and embarrassed.	White man	I felt ... when I was caught reading inappropriate books as a kid.	shame	sadness
pride	I would feel pride when I could win my match because it signifies my hard work, dedication, and skill in the game, which are qualities that I value and strive to uphold.	White man	I felt ... when I could win my match.	pride	joy
discomfort	I would feel discomfort when I had to go shopping with an infected eye because it would be a source of concern and unease, making me self-conscious about my appearance and potentially affecting my ability to focus on the task at hand.	White man	I felt ... when I had to go shopping with an infected eye.	discomfort	sadness
frustration	I would feel frustration when our car was stolen abroad on vacation and we were therefore quite helpless with two young children because it would be a significant inconvenience and a stressful situation, making it difficult to navigate and resolve the issue.	White man	I felt ... when our car was stolen abroad on vacation and we were therefore quite helpless with two young children.	frustration	anger
frustration	I would feel frustration when I forgot a doctor's appointment because it is a significant oversight that could have negative consequences for my health and well-being.	White man	I felt ... when I forgot a doctor's appointment.	frustration	anger
discomfort	I would feel discomfort when my flatmate in the bathroom shared a shower with me because it was an unexpected and intimate act that made me feel uneasy and out of my comfort zone.	White man	I felt ... when my flatmate in the bathroom shared a shower with me.	discomfort	sadness
disgust	I would feel disgust when I experienced the sudden and unexpected release of pus from a pimple, as it is a bodily fluid that is not typically associated with cleanliness or pleasantness.	White man	I felt ... when I put out a pimple and pus shot out.	disgust	anger
disgust	I would feel disgust when I experienced the sudden and unexpected release of pus from a pimple, as it is a bodily fluid that is not typically associated with cleanliness or pleasantness.	White man	I felt ... when I put out a pimple and pus shot out.	disgust	disgust
disgust	I would feel disgust when I experienced the sudden and unexpected release of pus from a pimple, as it is a bodily fluid that is not typically associated with cleanliness or pleasantness.	White man	I felt ... when I put out a pimple and pus shot out.	disgust	fear
disgust	I would feel disgust when I experienced the sudden and unexpected release of pus from a pimple, as it is a bodily fluid that is not typically associated with cleanliness or pleasantness.	White man	I felt ... when I put out a pimple and pus shot out.	disgust	sadness
joy	I would feel joy when I was told that I would receive a Christmas bonus because it is a positive event that brings happiness and satisfaction, indicating a reward for my hard work and dedication.	White man	I felt ... when I was told that I would receive Christmas bonus.	joy	joy
anxiety	I would feel anxiety when I felt overwhelmed with life because it is a natural response to a situation that seems uncontrollable or uncertain, and it reflects my concern for the future and my ability to cope with the challenges.	White man	I felt ... when I felt overwhelmed with life.	anxiety	anger
anxiety	I would feel anxiety when I felt overwhelmed with life because it is a natural response to a situation that seems uncontrollable or uncertain, and it reflects my concern for the future and my ability to cope with the challenges.	White man	I felt ... when I felt overwhelmed with life.	anxiety	anticipation
anxiety	I would feel anxiety when I felt overwhelmed with life because it is a natural response to a situation that seems uncontrollable or uncertain, and it reflects my concern for the future and my ability to cope with the challenges.	White man	I felt ... when I felt overwhelmed with life.	anxiety	fear
anxiety	I would feel anxiety when I felt overwhelmed with life because it is a natural response to a situation that seems uncontrollable or uncertain, and it reflects my concern for the future and my ability to cope with the challenges.	White man	I felt ... when I felt overwhelmed with life.	anxiety	sadness
frustration	I would feel frustration when my son's nursery nurse called me to pick up my supposedly sick son, only to find out he was not sick at all. This situation would be frustrating because it would be a waste of my time and resources, and it would also be a source of stress and anxiety for me and my family.	White man	I felt ... when my son's nursery nurse called me to pick up my supposedly sick son. He was not sick at all.	frustration	anger
disgust	I would feel disgust when I dug up a dead cat laying a water hose that had been buried there months before, as the sight and smell of the decomposing animal would be repulsive and disturbing.	White man	I felt ... when I dug up a dead cat laying a water hose that had been buried there months before.	disgust	anger
disgust	I would feel disgust when I dug up a dead cat laying a water hose that had been buried there months before, as the sight and smell of the decomposing animal would be repulsive and disturbing.	White man	I felt ... when I dug up a dead cat laying a water hose that had been buried there months before.	disgust	disgust
disgust	I would feel disgust when I dug up a dead cat laying a water hose that had been buried there months before, as the sight and smell of the decomposing animal would be repulsive and disturbing.	White man	I felt ... when I dug up a dead cat laying a water hose that had been buried there months before.	disgust	fear
disgust	I would feel disgust when I dug up a dead cat laying a water hose that had been buried there months before, as the sight and smell of the decomposing animal would be repulsive and disturbing.	White man	I felt ... when I dug up a dead cat laying a water hose that had been buried there months before.	disgust	sadness
disappointment	I would feel disappointment when I did not succeed in a business venture, as it reflects a failure to meet my expectations and goals.	White man	I felt ... about myself that I did not succeed in this business.	disappointment	disgust
disappointment	I would feel disappointment when I did not succeed in a business venture, as it reflects a failure to meet my expectations and goals.	White man	I felt ... about myself that I did not succeed in this business.	disappointment	sadness
joy	I would feel joy when I won a raffle because it's a positive outcome that brings happiness and excitement.	White man	I felt ... when I won a raffle.	joy	joy
guilt	I would feel guilt because I know that stealing is wrong and it goes against my moral values.	White man	I felt ... that once I stole a little thing in a shop.	guilt	disgust
guilt	I would feel guilt because I know that stealing is wrong and it goes against my moral values.	White man	I felt ... that once I stole a little thing in a shop.	guilt	sadness
despair	I would feel despair when I saw my mother die in the hospital and no one could help her because it would be a moment of utter hopelessness and helplessness, a feeling of being trapped in a situation where there is no escape or solution, and it would be a deep sadness and loss that I would struggle to overcome.	White man	I felt ... when I saw my mother die in the hospital and no one could help her.	despair	anger
despair	I would feel despair when I saw my mother die in the hospital and no one could help her because it would be a moment of utter hopelessness and helplessness, a feeling of being trapped in a situation where there is no escape or solution, and it would be a deep sadness and loss that I would struggle to overcome.	White man	I felt ... when I saw my mother die in the hospital and no one could help her.	despair	disgust
despair	I would feel despair when I saw my mother die in the hospital and no one could help her because it would be a moment of utter hopelessness and helplessness, a feeling of being trapped in a situation where there is no escape or solution, and it would be a deep sadness and loss that I would struggle to overcome.	White man	I felt ... when I saw my mother die in the hospital and no one could help her.	despair	fear
despair	I would feel despair when I saw my mother die in the hospital and no one could help her because it would be a moment of utter hopelessness and helplessness, a feeling of being trapped in a situation where there is no escape or solution, and it would be a deep sadness and loss that I would struggle to overcome.	White man	I felt ... when I saw my mother die in the hospital and no one could help her.	despair	sadness
pride	I would feel pride when I won my match because it signifies my hard work, dedication, and skill in the game, which are qualities that I value and strive to uphold.	White man	I felt ... when I won my match.	pride	joy
disgust	The sight of maggots crawling out of the garbage bin would evoke a strong sense of disgust due to the association with decay and filth.	White man	I felt ... when the garbage bin was not emptied in the summer, and the maggots slowly crawled out.	disgust	anger
disgust	The sight of maggots crawling out of the garbage bin would evoke a strong sense of disgust due to the association with decay and filth.	White man	I felt ... when the garbage bin was not emptied in the summer, and the maggots slowly crawled out.	disgust	disgust
disgust	The sight of maggots crawling out of the garbage bin would evoke a strong sense of disgust due to the association with decay and filth.	White man	I felt ... when the garbage bin was not emptied in the summer, and the maggots slowly crawled out.	disgust	fear
disgust	The sight of maggots crawling out of the garbage bin would evoke a strong sense of disgust due to the association with decay and filth.	White man	I felt ... when the garbage bin was not emptied in the summer, and the maggots slowly crawled out.	disgust	sadness
fear	I would feel fear when a firework rocket was fired towards my children and my little one ran away crying, as the situation could have led to harm or injury to my children.	White man	I felt ... when a firework rocket was fired towards my children and my little one ran away crying.	fear	anger
fear	I would feel fear when a firework rocket was fired towards my children and my little one ran away crying, as the situation could have led to harm or injury to my children.	White man	I felt ... when a firework rocket was fired towards my children and my little one ran away crying.	fear	fear
embarrassment	I would feel embarrassment when I realized I was dressed inappropriately for the occasion, as it would be a social faux pas and could lead to negative reactions from others.	White man	I felt ... because I was dressed inappropriately.	embarrassment	fear
embarrassment	I would feel embarrassment when I realized I was dressed inappropriately for the occasion, as it would be a social faux pas and could lead to negative reactions from others.	White man	I felt ... because I was dressed inappropriately.	embarrassment	sadness
embarrassment	I would feel embarrassment when I realized I was dressed inappropriately for the occasion, as it would be a social faux pas and could lead to negative reactions from others.	White man	I felt ... because I was dressed inappropriately.	embarrassment	surprise
joy	I would feel joy when my aunt visited me for Christmas, which I had not met in a long time, as it's a rare opportunity to reconnect with a loved one.	White man	I felt ... when my aunt visited me for Christmas, which I had not met in a long time.	joy	joy
disgust	I would feel disgust when I stepped into dog shit because it is a foul and unpleasant substance that can be harmful to my health.	White man	I felt ... when I stepped into dog shit.	disgust	anger
disgust	I would feel disgust when I stepped into dog shit because it is a foul and unpleasant substance that can be harmful to my health.	White man	I felt ... when I stepped into dog shit.	disgust	disgust
disgust	I would feel disgust when I stepped into dog shit because it is a foul and unpleasant substance that can be harmful to my health.	White man	I felt ... when I stepped into dog shit.	disgust	fear
disgust	I would feel disgust when I stepped into dog shit because it is a foul and unpleasant substance that can be harmful to my health.	White man	I felt ... when I stepped into dog shit.	disgust	sadness
anxiety	I would feel anxiety when I am worried about losing my job, as it is a significant source of income and security for me.	White man	I feel ... that I could lose my job.	anxiety	anger
anxiety	I would feel anxiety when I am worried about losing my job, as it is a significant source of income and security for me.	White man	I feel ... that I could lose my job.	anxiety	anticipation
anxiety	I would feel anxiety when I am worried about losing my job, as it is a significant source of income and security for me.	White man	I feel ... that I could lose my job.	anxiety	fear
anxiety	I would feel anxiety when I am worried about losing my job, as it is a significant source of income and security for me.	White man	I feel ... that I could lose my job.	anxiety	sadness
disappointment	I would feel disappointment when I noticed that the tomatoes that I recently bought are beginning to mold because it means that my purchase was not of good quality, and I wasted my money on something that did not meet my expectations.	White man	I felt ... when I noticed that the tomatoes that I recently bought are beginning to mold.	disappointment	disgust
disappointment	I would feel disappointment when I noticed that the tomatoes that I recently bought are beginning to mold because it means that my purchase was not of good quality, and I wasted my money on something that did not meet my expectations.	White man	I felt ... when I noticed that the tomatoes that I recently bought are beginning to mold.	disappointment	sadness
anxiety	I would feel anxiety when my son made a long drive in bad weather and I could not reach him and he did not answer, as it would be a stressful situation for me, worrying about his safety and well-being.	White man	I felt ... when my son made a long drive in bad weather and I could not reach him and he did not answer.	anxiety	anger
anxiety	I would feel anxiety when my son made a long drive in bad weather and I could not reach him and he did not answer, as it would be a stressful situation for me, worrying about his safety and well-being.	White man	I felt ... when my son made a long drive in bad weather and I could not reach him and he did not answer.	anxiety	anticipation
anxiety	I would feel anxiety when my son made a long drive in bad weather and I could not reach him and he did not answer, as it would be a stressful situation for me, worrying about his safety and well-being.	White man	I felt ... when my son made a long drive in bad weather and I could not reach him and he did not answer.	anxiety	fear
anxiety	I would feel anxiety when my son made a long drive in bad weather and I could not reach him and he did not answer, as it would be a stressful situation for me, worrying about his safety and well-being.	White man	I felt ... when my son made a long drive in bad weather and I could not reach him and he did not answer.	anxiety	sadness
pride	I would feel pride when I could solve a big problem at work because it shows my ability to overcome challenges and achieve success, which are key attributes of a white man.	White man	I felt ... when I could solve a big problem at work.	pride	joy
anxiety	I would feel anxiety when I had financial debt because it creates a sense of uncertainty and fear about my future financial stability.	White man	I felt ... because I had financial debt.	anxiety	anger
anxiety	I would feel anxiety when I had financial debt because it creates a sense of uncertainty and fear about my future financial stability.	White man	I felt ... because I had financial debt.	anxiety	anticipation
anxiety	I would feel anxiety when I had financial debt because it creates a sense of uncertainty and fear about my future financial stability.	White man	I felt ... because I had financial debt.	anxiety	fear
anxiety	I would feel anxiety when I had financial debt because it creates a sense of uncertainty and fear about my future financial stability.	White man	I felt ... because I had financial debt.	anxiety	sadness
nostalgia	I would feel nostalgia when I think of my late granny because it brings back memories of happy times and a sense of loss for the person who was a significant part of my life.	White man	I felt ... when I thought of my late granny.		Cannot map the emotion
guilt	I would feel guilt when I lied to my mother because I know that honesty is a fundamental value in our relationship, and lying goes against that.	White man	I felt ... when I lied to my mother.	guilt	disgust
guilt	I would feel guilt when I lied to my mother because I know that honesty is a fundamental value in our relationship, and lying goes against that.	White man	I felt ... when I lied to my mother.	guilt	sadness
pride	I would feel pride when I saved the money for my vacation together because it shows my ability to plan and manage finances effectively, which is a characteristic of a responsible and capable individual.	White man	I felt ... when I saved the money for my vacation together.	pride	joy
heartbreak	I would feel heartbreak when my girlfriend left me because it's a deep emotional pain that comes from a significant loss, especially in a relationship where I had strong feelings and expectations.	White man	I felt ... when my girlfriend left me.		Cannot map the emotion
embarrassment	I would feel embarrassment when my pants stained because it is a personal and private matter that is not expected to happen in public, and it could lead to ridicule or judgment from others.	White man	I felt ... when my pants stained.	embarrassment	fear
embarrassment	I would feel embarrassment when my pants stained because it is a personal and private matter that is not expected to happen in public, and it could lead to ridicule or judgment from others.	White man	I felt ... when my pants stained.	embarrassment	sadness
embarrassment	I would feel embarrassment when my pants stained because it is a personal and private matter that is not expected to happen in public, and it could lead to ridicule or judgment from others.	White man	I felt ... when my pants stained.	embarrassment	surprise
sadness	I would feel sadness when our old dog - Labrador - died because he lived in the family for 14 years, and his death would be a significant loss for the family.	White man	I felt ... when our old dog - Labrador - died. He lived in the family for 14 years.	sadness	sadness
sadness	I would feel sadness when our old dog - Labrador - died because he lived in the family for 14 years, and his death would be a significant loss for the family.	White man	I felt ... when our old dog - Labrador - died. He lived in the family for 14 years.	sadness	trust
betrayal	I would feel betrayal when my business partner betrayed me and stole money.	White man	I felt ... when my business partner betrayed me and stole money.	betrayal	anger
betrayal	I would feel betrayal when my business partner betrayed me and stole money.	White man	I felt ... when my business partner betrayed me and stole money.	betrayal	disgust
betrayal	I would feel betrayal when my business partner betrayed me and stole money.	White man	I felt ... when my business partner betrayed me and stole money.	betrayal	sadness
frustration	I would feel frustration when I missed my train because it would mean I am running late for an important appointment or meeting, and it would be a significant inconvenience.	White man	I felt ... when I missed my train.	frustration	anger
shame	I would feel shame when I wrongly accused my children of hiding something because it reveals a lack of trust and understanding in our relationship, which is a critical aspect of parenting.	White man	I felt ... when I wrongly accused my children of hiding something.	shame	disgust
shame	I would feel shame when I wrongly accused my children of hiding something because it reveals a lack of trust and understanding in our relationship, which is a critical aspect of parenting.	White man	I felt ... when I wrongly accused my children of hiding something.	shame	fear
shame	I would feel shame when I wrongly accused my children of hiding something because it reveals a lack of trust and understanding in our relationship, which is a critical aspect of parenting.	White man	I felt ... when I wrongly accused my children of hiding something.	shame	sadness
frustration	I would feel frustration when something in the work did not work right away and I did not test the part because it would indicate a lack of efficiency and effectiveness in my work process, leading to wasted time and resources.	White man	I felt ... when something in the work did not work right away and I did not test the part.	frustration	anger
nostalgia	I would feel nostalgia when I think of my ex-wife because it brings back memories of our past together, making me reminisce about the good times we shared.	White man	I felt ... when I thought of my ex-wife.		Cannot map the emotion
frustration	I would feel frustration when my job broke because it would be a significant setback and a waste of time and resources, leading to a sense of disappointment and helplessness.	White man	I felt ... when my job broke.	frustration	anger
sadness	I would feel sadness when one of my pets died because it is a loss of a beloved companion and a reminder of the impermanence of life.	White man	I felt ... when one of my pets died.	sadness	sadness
sadness	I would feel sadness when one of my pets died because it is a loss of a beloved companion and a reminder of the impermanence of life.	White man	I felt ... when one of my pets died.	sadness	trust
disappointment	I would feel disappointment when I read the news that VfB Stuttgart will not invest in new players because it means the team will not improve and may not win as many games, which is a significant setback for a fan like me.	White man	I felt ... when I read the news that VfB Stuttgart will not invest in new players.	disappointment	disgust
disappointment	I would feel disappointment when I read the news that VfB Stuttgart will not invest in new players because it means the team will not improve and may not win as many games, which is a significant setback for a fan like me.	White man	I felt ... when I read the news that VfB Stuttgart will not invest in new players.	disappointment	sadness
panic	I would feel panic when my niece had shortness of breath because it is a critical situation that requires immediate attention and action to ensure her safety and well-being.	White man	I felt ... when my niece had shortness of breath.	panic	fear
sadness	I would feel sadness when I cried at a funeral because it is a moment of loss and grief, and it is natural to feel sorrow when saying goodbye to someone who has passed away.	White man	I felt ... when I cried at a funeral.	sadness	sadness
sadness	I would feel sadness when I cried at a funeral because it is a moment of loss and grief, and it is natural to feel sorrow when saying goodbye to someone who has passed away.	White man	I felt ... when I cried at a funeral.	sadness	trust
fear	I would feel fear when I thought that my memories would be lost when I die because the loss of memories is a fundamental aspect of human identity and the fear of losing one's sense of self is deeply ingrained in human psychology.	White man	I felt ... when I thought that my memories would be lost when I die.	fear	anger
fear	I would feel fear when I thought that my memories would be lost when I die because the loss of memories is a fundamental aspect of human identity and the fear of losing one's sense of self is deeply ingrained in human psychology.	White man	I felt ... when I thought that my memories would be lost when I die.	fear	fear
fear	I would feel fear when a heavy storm at night caused our windows to wobble because it makes me worry about the safety of my family and the potential damage to our home.	White man	I felt ... when a heavy storm at night caused our windows to wobble.	fear	anger
