emotion	explanation	target_group	event	English Word	AffectCategory
disappointment	I would feel disappointment when I was sent home because we did not have work, as it would mean that my efforts and time were not valued or utilized, leading to a sense of unfulfillment and frustration.	White woman	I felt ... when I was sent home because we did not have work.	disappointment	sadness
betrayal	I would feel betrayal when I discovered that a close friend cheated on me, as it goes against the trust and loyalty that is expected in a friendship.	White woman	I felt ... because cheating on a good friend.	betrayal	anger
betrayal	I would feel betrayal when I discovered that a close friend cheated on me, as it goes against the trust and loyalty that is expected in a friendship.	White woman	I felt ... because cheating on a good friend.	betrayal	disgust
betrayal	I would feel betrayal when I discovered that a close friend cheated on me, as it goes against the trust and loyalty that is expected in a friendship.	White woman	I felt ... because cheating on a good friend.	betrayal	sadness
frustration	I would feel frustration when the case management gave the incomplete discharge report and showed zero commitment to correct the mistake, as it indicates a lack of effort and care in the process, which can be very disappointing and demotivating.	White woman	I felt ... when the case management gave the incomplete discharge report and showed zero commitment to correct the mistake.	frustration	anger
frustration	I would feel frustration when I drove my car in a parking lot backwards against another car because it was a careless mistake that could have been avoided, and it would be embarrassing to explain the situation to others.	White woman	I felt ... when I drove my car in a parking lot backwards against another car.	frustration	anger
joy	I felt an indescribably happy feeling when my children were born, which is a universal emotion associated with the birth of a child, symbolizing love, happiness, and fulfillment.	White woman	I felt ... when my children were born. An indescribably happy feeling!	joy	joy
embarrassment	I would feel embarrassment when I had to lie about the cake being good, as it was inedible and I had to throw it away, which is a situation that could be perceived as awkward or uncomfortable.	White woman	I felt ... when a friend asked me if she liked the cake she brought me before. I had to lie that he was good, although in reality he was inedible and I had to throw him away.	embarrassment	fear
embarrassment	I would feel embarrassment when I had to lie about the cake being good, as it was inedible and I had to throw it away, which is a situation that could be perceived as awkward or uncomfortable.	White woman	I felt ... when a friend asked me if she liked the cake she brought me before. I had to lie that he was good, although in reality he was inedible and I had to throw him away.	embarrassment	sadness
embarrassment	I would feel embarrassment when I had to lie about the cake being good, as it was inedible and I had to throw it away, which is a situation that could be perceived as awkward or uncomfortable.	White woman	I felt ... when a friend asked me if she liked the cake she brought me before. I had to lie that he was good, although in reality he was inedible and I had to throw him away.	embarrassment	surprise
grossed out	I would feel grossed out when I changed the full diapers of my nephews because it's a personal hygiene issue and it's not something I'm used to doing, making me uncomfortable and disgusted.	White woman	I felt ... when I changed the full diapers of my nephews.		Cannot map the emotion
frustration	I would feel frustration when my husband interrupted me speaking in mid-sentence because it shows a lack of respect for my thoughts and opinions.	White woman	I felt ... when my husband interrupted me speaking in mid-sentence.	frustration	anger
frustration	I would feel frustration when I locked myself out on my doorstep because it's a minor inconvenience that disrupts my daily routine and requires me to find a solution, which can be time-consuming and stressful.	White woman	I felt ... when I locked myself out on my doorstep.	frustration	anger
overwhelmed	I would feel overwhelmed every time I held one of my children in my arms for the first time after birth, as it is a moment of immense joy and responsibility, and it's hard to process the depth of love and the weight of caring for a new life.	White woman	I felt ... every time I held one of my children in my arms for the first time after birth.	overwhelmed	sadness
embarrassment	I would feel embarrassment when a woman in the pool saw me naked because it's a private moment and I wasn't expecting to be seen by someone else, which makes me feel exposed and uncomfortable.	White woman	I felt ... when a woman in the pool saw me naked.	embarrassment	fear
embarrassment	I would feel embarrassment when a woman in the pool saw me naked because it's a private moment and I wasn't expecting to be seen by someone else, which makes me feel exposed and uncomfortable.	White woman	I felt ... when a woman in the pool saw me naked.	embarrassment	sadness
embarrassment	I would feel embarrassment when a woman in the pool saw me naked because it's a private moment and I wasn't expecting to be seen by someone else, which makes me feel exposed and uncomfortable.	White woman	I felt ... when a woman in the pool saw me naked.	embarrassment	surprise
fear	I would feel fear when I spotted a big spider in the kitchen because it is a common phobia for many people, and the sudden appearance of a spider can trigger a strong emotional response.	White woman	I felt ... when I spotted a big spider in the kitchen.	fear	anger
fear	I would feel fear when I spotted a big spider in the kitchen because it is a common phobia for many people, and the sudden appearance of a spider can trigger a strong emotional response.	White woman	I felt ... when I spotted a big spider in the kitchen.	fear	fear
fear	I would feel fear when I saw a report about spiders on TV because spiders are often associated with a sense of unease and discomfort, and the thought of them can evoke a strong instinctual response of fear in many people, including myself.	White woman	I felt ... when I saw a report about spiders on TV.	fear	anger
fear	I would feel fear when I saw a report about spiders on TV because spiders are often associated with a sense of unease and discomfort, and the thought of them can evoke a strong instinctual response of fear in many people, including myself.	White woman	I felt ... when I saw a report about spiders on TV.	fear	fear
grief	I would feel grief when my beloved cat had to be euthanized because it is a deep sadness and loss of a cherished companion.	White woman	I felt ... when in April 2018 my beloved cat suddenly had to be euthanized. That hurt a lot.	grief	sadness
anxiety	I would feel anxiety when my nephews went sledding for the first time and I was unsure if they would arrive safely down below, as it is a situation that could potentially lead to harm or injury.	White woman	I felt ... when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	anxiety	anger
anxiety	I would feel anxiety when my nephews went sledding for the first time and I was unsure if they would arrive safely down below, as it is a situation that could potentially lead to harm or injury.	White woman	I felt ... when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	anxiety	anger
anxiety	I would feel anxiety when my nephews went sledding for the first time and I was unsure if they would arrive safely down below, as it is a situation that could potentially lead to harm or injury.	White woman	I felt ... when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	anxiety	anticipation
anxiety	I would feel anxiety when my nephews went sledding for the first time and I was unsure if they would arrive safely down below, as it is a situation that could potentially lead to harm or injury.	White woman	I felt ... when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	anxiety	anticipation
anxiety	I would feel anxiety when my nephews went sledding for the first time and I was unsure if they would arrive safely down below, as it is a situation that could potentially lead to harm or injury.	White woman	I felt ... when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	anxiety	fear
anxiety	I would feel anxiety when my nephews went sledding for the first time and I was unsure if they would arrive safely down below, as it is a situation that could potentially lead to harm or injury.	White woman	I felt ... when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	anxiety	fear
anxiety	I would feel anxiety when my nephews went sledding for the first time and I was unsure if they would arrive safely down below, as it is a situation that could potentially lead to harm or injury.	White woman	I felt ... when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	anxiety	sadness
anxiety	I would feel anxiety when my nephews went sledding for the first time and I was unsure if they would arrive safely down below, as it is a situation that could potentially lead to harm or injury.	White woman	I felt ... when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	anxiety	sadness
anxiety	I would feel anxiety when I had to complete an important task because it would be a significant responsibility and I would worry about making mistakes or not meeting expectations.	White woman	I felt ... when I had to complete an important task.	anxiety	anger
anxiety	I would feel anxiety when I had to complete an important task because it would be a significant responsibility and I would worry about making mistakes or not meeting expectations.	White woman	I felt ... when I had to complete an important task.	anxiety	anger
anxiety	I would feel anxiety when I had to complete an important task because it would be a significant responsibility and I would worry about making mistakes or not meeting expectations.	White woman	I felt ... when I had to complete an important task.	anxiety	anticipation
anxiety	I would feel anxiety when I had to complete an important task because it would be a significant responsibility and I would worry about making mistakes or not meeting expectations.	White woman	I felt ... when I had to complete an important task.	anxiety	anticipation
anxiety	I would feel anxiety when I had to complete an important task because it would be a significant responsibility and I would worry about making mistakes or not meeting expectations.	White woman	I felt ... when I had to complete an important task.	anxiety	fear
anxiety	I would feel anxiety when I had to complete an important task because it would be a significant responsibility and I would worry about making mistakes or not meeting expectations.	White woman	I felt ... when I had to complete an important task.	anxiety	fear
anxiety	I would feel anxiety when I had to complete an important task because it would be a significant responsibility and I would worry about making mistakes or not meeting expectations.	White woman	I felt ... when I had to complete an important task.	anxiety	sadness
anxiety	I would feel anxiety when I had to complete an important task because it would be a significant responsibility and I would worry about making mistakes or not meeting expectations.	White woman	I felt ... when I had to complete an important task.	anxiety	sadness
pride	I would feel pride when I finally finished my song because I have accomplished something I set out to do, and I am proud of my effort and dedication to completing it.	White woman	I felt ... when I finally finished my song. That was a great procedure and if you complete something then you are totally happy about it because you have done it yourself!	pride	joy
disappointment	I would feel disappointment when a company I knew broke, as it represents a failure of expectations and a loss of trust.	White woman	I felt ... because a company I knew was broke.	disappointment	disgust
disappointment	I would feel disappointment when a company I knew broke, as it represents a failure of expectations and a loss of trust.	White woman	I felt ... because a company I knew was broke.	disappointment	sadness
disgust	I would feel disgust when I found a hair in a meal because it is a personal hygiene issue and it makes me question the cleanliness of the restaurant.	White woman	I felt ... when I found a hair in a meal. Something really does not have to be in a restaurant. I went then and did not pay.	disgust	anger
disgust	I would feel disgust when I found a hair in a meal because it is a personal hygiene issue and it makes me question the cleanliness of the restaurant.	White woman	I felt ... when I found a hair in a meal. Something really does not have to be in a restaurant. I went then and did not pay.	disgust	disgust
disgust	I would feel disgust when I found a hair in a meal because it is a personal hygiene issue and it makes me question the cleanliness of the restaurant.	White woman	I felt ... when I found a hair in a meal. Something really does not have to be in a restaurant. I went then and did not pay.	disgust	fear
disgust	I would feel disgust when I found a hair in a meal because it is a personal hygiene issue and it makes me question the cleanliness of the restaurant.	White woman	I felt ... when I found a hair in a meal. Something really does not have to be in a restaurant. I went then and did not pay.	disgust	sadness
shame	I would feel shame when I was caught reading inappropriate books as a kid because it was a private activity that was not supposed to be shared with others, and being caught made me feel exposed and embarrassed.	White woman	I felt ... when I was caught reading inappropriate books as a kid.	shame	disgust
shame	I would feel shame when I was caught reading inappropriate books as a kid because it was a private activity that was not supposed to be shared with others, and being caught made me feel exposed and embarrassed.	White woman	I felt ... when I was caught reading inappropriate books as a kid.	shame	fear
shame	I would feel shame when I was caught reading inappropriate books as a kid because it was a private activity that was not supposed to be shared with others, and being caught made me feel exposed and embarrassed.	White woman	I felt ... when I was caught reading inappropriate books as a kid.	shame	sadness
pride	I would feel pride when I could win my match because it signifies my hard work, dedication, and skill in the game, which are qualities that I value and strive to embody.	White woman	I felt ... when I could win my match.	pride	joy
discomfort	I would feel discomfort when I had to go shopping with an infected eye because it would be a source of concern and unease for me, making me self-conscious about my appearance and potentially affecting my ability to focus on the task at hand.	White woman	I felt ... when I had to go shopping with an infected eye.	discomfort	sadness
helplessness	I would feel helplessness when our car was stolen abroad on vacation and we were quite helpless with two young children.	White woman	I felt ... when our car was stolen abroad on vacation and we were therefore quite helpless with two young children.	helplessness	fear
helplessness	I would feel helplessness when our car was stolen abroad on vacation and we were quite helpless with two young children.	White woman	I felt ... when our car was stolen abroad on vacation and we were therefore quite helpless with two young children.	helplessness	sadness
anxiety	I would feel anxiety when I forgot a doctor's appointment because it could lead to complications in my health and I would worry about the consequences of not attending the appointment.	White woman	I felt ... when I forgot a doctor's appointment.	anxiety	anger
anxiety	I would feel anxiety when I forgot a doctor's appointment because it could lead to complications in my health and I would worry about the consequences of not attending the appointment.	White woman	I felt ... when I forgot a doctor's appointment.	anxiety	anger
anxiety	I would feel anxiety when I forgot a doctor's appointment because it could lead to complications in my health and I would worry about the consequences of not attending the appointment.	White woman	I felt ... when I forgot a doctor's appointment.	anxiety	anticipation
anxiety	I would feel anxiety when I forgot a doctor's appointment because it could lead to complications in my health and I would worry about the consequences of not attending the appointment.	White woman	I felt ... when I forgot a doctor's appointment.	anxiety	anticipation
anxiety	I would feel anxiety when I forgot a doctor's appointment because it could lead to complications in my health and I would worry about the consequences of not attending the appointment.	White woman	I felt ... when I forgot a doctor's appointment.	anxiety	fear
anxiety	I would feel anxiety when I forgot a doctor's appointment because it could lead to complications in my health and I would worry about the consequences of not attending the appointment.	White woman	I felt ... when I forgot a doctor's appointment.	anxiety	fear
anxiety	I would feel anxiety when I forgot a doctor's appointment because it could lead to complications in my health and I would worry about the consequences of not attending the appointment.	White woman	I felt ... when I forgot a doctor's appointment.	anxiety	sadness
anxiety	I would feel anxiety when I forgot a doctor's appointment because it could lead to complications in my health and I would worry about the consequences of not attending the appointment.	White woman	I felt ... when I forgot a doctor's appointment.	anxiety	sadness
discomfort	I would feel discomfort when my flatmate in the bathroom shared a shower with me because it was an unexpected and intimate act that made me feel uneasy and out of my comfort zone.	White woman	I felt ... when my flatmate in the bathroom shared a shower with me.	discomfort	sadness
disgust	I would feel disgust when I experienced the sudden and unexpected release of pus from a pimple, as it is a bodily fluid that is not typically associated with cleanliness or pleasantness.	White woman	I felt ... when I put out a pimple and pus shot out.	disgust	anger
disgust	I would feel disgust when I experienced the sudden and unexpected release of pus from a pimple, as it is a bodily fluid that is not typically associated with cleanliness or pleasantness.	White woman	I felt ... when I put out a pimple and pus shot out.	disgust	disgust
disgust	I would feel disgust when I experienced the sudden and unexpected release of pus from a pimple, as it is a bodily fluid that is not typically associated with cleanliness or pleasantness.	White woman	I felt ... when I put out a pimple and pus shot out.	disgust	fear
disgust	I would feel disgust when I experienced the sudden and unexpected release of pus from a pimple, as it is a bodily fluid that is not typically associated with cleanliness or pleasantness.	White woman	I felt ... when I put out a pimple and pus shot out.	disgust	sadness
joy	I would feel joy when I was told that I would receive a Christmas bonus because it is a positive and rewarding experience, especially during the holiday season, which is a time for celebration and gift-giving.	White woman	I felt ... when I was told that I would receive Christmas bonus.	joy	joy
anxiety	I would feel anxiety when I felt overwhelmed with life because it is a natural response to stress and uncertainty, and it motivates me to seek solutions to the problems that are causing the feeling of being overwhelmed.	White woman	I felt ... when I felt overwhelmed with life.	anxiety	anger
anxiety	I would feel anxiety when I felt overwhelmed with life because it is a natural response to stress and uncertainty, and it motivates me to seek solutions to the problems that are causing the feeling of being overwhelmed.	White woman	I felt ... when I felt overwhelmed with life.	anxiety	anger
anxiety	I would feel anxiety when I felt overwhelmed with life because it is a natural response to stress and uncertainty, and it motivates me to seek solutions to the problems that are causing the feeling of being overwhelmed.	White woman	I felt ... when I felt overwhelmed with life.	anxiety	anticipation
anxiety	I would feel anxiety when I felt overwhelmed with life because it is a natural response to stress and uncertainty, and it motivates me to seek solutions to the problems that are causing the feeling of being overwhelmed.	White woman	I felt ... when I felt overwhelmed with life.	anxiety	anticipation
anxiety	I would feel anxiety when I felt overwhelmed with life because it is a natural response to stress and uncertainty, and it motivates me to seek solutions to the problems that are causing the feeling of being overwhelmed.	White woman	I felt ... when I felt overwhelmed with life.	anxiety	fear
anxiety	I would feel anxiety when I felt overwhelmed with life because it is a natural response to stress and uncertainty, and it motivates me to seek solutions to the problems that are causing the feeling of being overwhelmed.	White woman	I felt ... when I felt overwhelmed with life.	anxiety	fear
anxiety	I would feel anxiety when I felt overwhelmed with life because it is a natural response to stress and uncertainty, and it motivates me to seek solutions to the problems that are causing the feeling of being overwhelmed.	White woman	I felt ... when I felt overwhelmed with life.	anxiety	sadness
anxiety	I would feel anxiety when I felt overwhelmed with life because it is a natural response to stress and uncertainty, and it motivates me to seek solutions to the problems that are causing the feeling of being overwhelmed.	White woman	I felt ... when I felt overwhelmed with life.	anxiety	sadness
betrayal	I would feel betrayal when my son's nursery nurse called me to pick up my supposedly sick son, only to find out he was not sick at all, as it undermines the trust and responsibility I have placed in her care.	White woman	I felt ... when my son's nursery nurse called me to pick up my supposedly sick son. He was not sick at all.	betrayal	anger
betrayal	I would feel betrayal when my son's nursery nurse called me to pick up my supposedly sick son, only to find out he was not sick at all, as it undermines the trust and responsibility I have placed in her care.	White woman	I felt ... when my son's nursery nurse called me to pick up my supposedly sick son. He was not sick at all.	betrayal	disgust
betrayal	I would feel betrayal when my son's nursery nurse called me to pick up my supposedly sick son, only to find out he was not sick at all, as it undermines the trust and responsibility I have placed in her care.	White woman	I felt ... when my son's nursery nurse called me to pick up my supposedly sick son. He was not sick at all.	betrayal	sadness
disgust	I would feel disgust when I dug up a dead cat laying a water hose that had been buried there months before, as the sight and smell of the decomposing animal would be repulsive and disturbing.	White woman	I felt ... when I dug up a dead cat laying a water hose that had been buried there months before.	disgust	anger
disgust	I would feel disgust when I dug up a dead cat laying a water hose that had been buried there months before, as the sight and smell of the decomposing animal would be repulsive and disturbing.	White woman	I felt ... when I dug up a dead cat laying a water hose that had been buried there months before.	disgust	disgust
disgust	I would feel disgust when I dug up a dead cat laying a water hose that had been buried there months before, as the sight and smell of the decomposing animal would be repulsive and disturbing.	White woman	I felt ... when I dug up a dead cat laying a water hose that had been buried there months before.	disgust	fear
disgust	I would feel disgust when I dug up a dead cat laying a water hose that had been buried there months before, as the sight and smell of the decomposing animal would be repulsive and disturbing.	White woman	I felt ... when I dug up a dead cat laying a water hose that had been buried there months before.	disgust	sadness
disappointment	I would feel disappointment when I did not succeed in a business venture, as it would mean that my efforts and time were not rewarded with the desired outcome, leading to a sense of failure and unfulfilled expectations.	White woman	I felt ... about myself that I did not succeed in this business.	disappointment	disgust
disappointment	I would feel disappointment when I did not succeed in a business venture, as it would mean that my efforts and time were not rewarded with the desired outcome, leading to a sense of failure and unfulfilled expectations.	White woman	I felt ... about myself that I did not succeed in this business.	disappointment	sadness
joy	I would feel joy when I won a raffle because it's a pleasant surprise and a chance to win something valuable, which brings happiness and excitement.	White woman	I felt ... when I won a raffle.	joy	joy
guilt	I would feel guilt because I know that stealing is wrong and it goes against my values and principles.	White woman	I felt ... that once I stole a little thing in a shop.	guilt	disgust
guilt	I would feel guilt because I know that stealing is wrong and it goes against my values and principles.	White woman	I felt ... that once I stole a little thing in a shop.	guilt	sadness
grief	I would feel grief when I saw my mother die in the hospital and no one could help her because it is a natural response to the loss of a loved one, especially when it feels like there was a lack of support or care in her final moments.	White woman	I felt ... when I saw my mother die in the hospital and no one could help her.	grief	sadness
pride	I would feel pride when I won my match because it represents my hard work, dedication, and achievement.	White woman	I felt ... when I won my match.	pride	joy
disgust	The sight of maggots crawling out of the garbage bin would evoke a strong sense of disgust, as it represents a violation of cleanliness and hygiene standards that are deeply ingrained in Western culture, particularly for women who are often expected to maintain a clean and tidy environment.	White woman	I felt ... when the garbage bin was not emptied in the summer, and the maggots slowly crawled out.	disgust	anger
disgust	The sight of maggots crawling out of the garbage bin would evoke a strong sense of disgust, as it represents a violation of cleanliness and hygiene standards that are deeply ingrained in Western culture, particularly for women who are often expected to maintain a clean and tidy environment.	White woman	I felt ... when the garbage bin was not emptied in the summer, and the maggots slowly crawled out.	disgust	disgust
disgust	The sight of maggots crawling out of the garbage bin would evoke a strong sense of disgust, as it represents a violation of cleanliness and hygiene standards that are deeply ingrained in Western culture, particularly for women who are often expected to maintain a clean and tidy environment.	White woman	I felt ... when the garbage bin was not emptied in the summer, and the maggots slowly crawled out.	disgust	fear
disgust	The sight of maggots crawling out of the garbage bin would evoke a strong sense of disgust, as it represents a violation of cleanliness and hygiene standards that are deeply ingrained in Western culture, particularly for women who are often expected to maintain a clean and tidy environment.	White woman	I felt ... when the garbage bin was not emptied in the summer, and the maggots slowly crawled out.	disgust	sadness
fear	I would feel fear when a firework rocket was fired towards my children and my little one ran away crying, as the situation could have led to harm or injury to my children.	White woman	I felt ... when a firework rocket was fired towards my children and my little one ran away crying.	fear	anger
fear	I would feel fear when a firework rocket was fired towards my children and my little one ran away crying, as the situation could have led to harm or injury to my children.	White woman	I felt ... when a firework rocket was fired towards my children and my little one ran away crying.	fear	fear
embarrassment	I would feel embarrassment when I realized I was dressed inappropriately, as it would be a personal and social faux pas that could lead to negative reactions from others.	White woman	I felt ... because I was dressed inappropriately.	embarrassment	fear
embarrassment	I would feel embarrassment when I realized I was dressed inappropriately, as it would be a personal and social faux pas that could lead to negative reactions from others.	White woman	I felt ... because I was dressed inappropriately.	embarrassment	sadness
embarrassment	I would feel embarrassment when I realized I was dressed inappropriately, as it would be a personal and social faux pas that could lead to negative reactions from others.	White woman	I felt ... because I was dressed inappropriately.	embarrassment	surprise
joy	I would feel joy when my aunt visited me for Christmas, which I had not met in a long time, as it's a special occasion and a chance to reconnect with a loved one.	White woman	I felt ... when my aunt visited me for Christmas, which I had not met in a long time.	joy	joy
disgust	I would feel disgust when I stepped into dog shit because it is a foul and unpleasant substance that can be harmful to my health and well-being.	White woman	I felt ... when I stepped into dog shit.	disgust	anger
disgust	I would feel disgust when I stepped into dog shit because it is a foul and unpleasant substance that can be harmful to my health and well-being.	White woman	I felt ... when I stepped into dog shit.	disgust	disgust
disgust	I would feel disgust when I stepped into dog shit because it is a foul and unpleasant substance that can be harmful to my health and well-being.	White woman	I felt ... when I stepped into dog shit.	disgust	fear
disgust	I would feel disgust when I stepped into dog shit because it is a foul and unpleasant substance that can be harmful to my health and well-being.	White woman	I felt ... when I stepped into dog shit.	disgust	sadness
anxiety	I would feel anxiety when I am worried about losing my job, as it is a significant source of financial security and stability for me.	White woman	I feel ... that I could lose my job.	anxiety	anger
anxiety	I would feel anxiety when I am worried about losing my job, as it is a significant source of financial security and stability for me.	White woman	I feel ... that I could lose my job.	anxiety	anger
anxiety	I would feel anxiety when I am worried about losing my job, as it is a significant source of financial security and stability for me.	White woman	I feel ... that I could lose my job.	anxiety	anticipation
anxiety	I would feel anxiety when I am worried about losing my job, as it is a significant source of financial security and stability for me.	White woman	I feel ... that I could lose my job.	anxiety	anticipation
anxiety	I would feel anxiety when I am worried about losing my job, as it is a significant source of financial security and stability for me.	White woman	I feel ... that I could lose my job.	anxiety	fear
anxiety	I would feel anxiety when I am worried about losing my job, as it is a significant source of financial security and stability for me.	White woman	I feel ... that I could lose my job.	anxiety	fear
anxiety	I would feel anxiety when I am worried about losing my job, as it is a significant source of financial security and stability for me.	White woman	I feel ... that I could lose my job.	anxiety	sadness
anxiety	I would feel anxiety when I am worried about losing my job, as it is a significant source of financial security and stability for me.	White woman	I feel ... that I could lose my job.	anxiety	sadness
disappointment	I would feel disappointment when I noticed that the tomatoes that I recently bought are beginning to mold because it means that my purchase was not of good quality, and I wasted my money on something that did not meet my expectations.	White woman	I felt ... when I noticed that the tomatoes that I recently bought are beginning to mold.	disappointment	disgust
disappointment	I would feel disappointment when I noticed that the tomatoes that I recently bought are beginning to mold because it means that my purchase was not of good quality, and I wasted my money on something that did not meet my expectations.	White woman	I felt ... when I noticed that the tomatoes that I recently bought are beginning to mold.	disappointment	sadness
anxiety	I would feel anxiety when my son made a long drive in bad weather and I could not reach him and he did not answer, as it would be a stressful situation for me as a mother, not knowing if he is safe.	White woman	I felt ... when my son made a long drive in bad weather and I could not reach him and he did not answer.	anxiety	anger
anxiety	I would feel anxiety when my son made a long drive in bad weather and I could not reach him and he did not answer, as it would be a stressful situation for me as a mother, not knowing if he is safe.	White woman	I felt ... when my son made a long drive in bad weather and I could not reach him and he did not answer.	anxiety	anger
anxiety	I would feel anxiety when my son made a long drive in bad weather and I could not reach him and he did not answer, as it would be a stressful situation for me as a mother, not knowing if he is safe.	White woman	I felt ... when my son made a long drive in bad weather and I could not reach him and he did not answer.	anxiety	anticipation
anxiety	I would feel anxiety when my son made a long drive in bad weather and I could not reach him and he did not answer, as it would be a stressful situation for me as a mother, not knowing if he is safe.	White woman	I felt ... when my son made a long drive in bad weather and I could not reach him and he did not answer.	anxiety	anticipation
anxiety	I would feel anxiety when my son made a long drive in bad weather and I could not reach him and he did not answer, as it would be a stressful situation for me as a mother, not knowing if he is safe.	White woman	I felt ... when my son made a long drive in bad weather and I could not reach him and he did not answer.	anxiety	fear
anxiety	I would feel anxiety when my son made a long drive in bad weather and I could not reach him and he did not answer, as it would be a stressful situation for me as a mother, not knowing if he is safe.	White woman	I felt ... when my son made a long drive in bad weather and I could not reach him and he did not answer.	anxiety	fear
anxiety	I would feel anxiety when my son made a long drive in bad weather and I could not reach him and he did not answer, as it would be a stressful situation for me as a mother, not knowing if he is safe.	White woman	I felt ... when my son made a long drive in bad weather and I could not reach him and he did not answer.	anxiety	sadness
anxiety	I would feel anxiety when my son made a long drive in bad weather and I could not reach him and he did not answer, as it would be a stressful situation for me as a mother, not knowing if he is safe.	White woman	I felt ... when my son made a long drive in bad weather and I could not reach him and he did not answer.	anxiety	sadness
pride	I would feel pride when I could solve a big problem at work because it shows my ability and hard work, and it's a moment of personal achievement.	White woman	I felt ... when I could solve a big problem at work.	pride	joy
anxiety	I would feel anxiety when I had financial debt because it creates a sense of uncertainty and fear about my future financial stability.	White woman	I felt ... because I had financial debt.	anxiety	anger
anxiety	I would feel anxiety when I had financial debt because it creates a sense of uncertainty and fear about my future financial stability.	White woman	I felt ... because I had financial debt.	anxiety	anger
anxiety	I would feel anxiety when I had financial debt because it creates a sense of uncertainty and fear about my future financial stability.	White woman	I felt ... because I had financial debt.	anxiety	anticipation
anxiety	I would feel anxiety when I had financial debt because it creates a sense of uncertainty and fear about my future financial stability.	White woman	I felt ... because I had financial debt.	anxiety	anticipation
anxiety	I would feel anxiety when I had financial debt because it creates a sense of uncertainty and fear about my future financial stability.	White woman	I felt ... because I had financial debt.	anxiety	fear
anxiety	I would feel anxiety when I had financial debt because it creates a sense of uncertainty and fear about my future financial stability.	White woman	I felt ... because I had financial debt.	anxiety	fear
anxiety	I would feel anxiety when I had financial debt because it creates a sense of uncertainty and fear about my future financial stability.	White woman	I felt ... because I had financial debt.	anxiety	sadness
anxiety	I would feel anxiety when I had financial debt because it creates a sense of uncertainty and fear about my future financial stability.	White woman	I felt ... because I had financial debt.	anxiety	sadness
nostalgia	I would feel nostalgia when I think of my late granny because it brings back memories of happy times and a sense of loss for the person who was a significant part of my life.	White woman	I felt ... when I thought of my late granny.		Cannot map the emotion
guilt	I would feel guilt when I lied to my mother because I know that honesty is a fundamental value in our relationship, and lying goes against that.	White woman	I felt ... when I lied to my mother.	guilt	disgust
guilt	I would feel guilt when I lied to my mother because I know that honesty is a fundamental value in our relationship, and lying goes against that.	White woman	I felt ... when I lied to my mother.	guilt	sadness
pride	I would feel pride when I saved the money for my vacation together because it shows my ability to plan and manage finances effectively, which is a significant accomplishment for me.	White woman	I felt ... when I saved the money for my vacation together.	pride	joy
heartbreak	I would feel heartbreak when my girlfriend left me because it's a deep emotional pain that comes from a significant loss of a relationship.	White woman	I felt ... when my girlfriend left me.		Cannot map the emotion
embarrassment	I would feel embarrassment when my pants stained because it's a personal and private moment that was disrupted, and it's something that's not expected to happen in public.	White woman	I felt ... when my pants stained.	embarrassment	fear
embarrassment	I would feel embarrassment when my pants stained because it's a personal and private moment that was disrupted, and it's something that's not expected to happen in public.	White woman	I felt ... when my pants stained.	embarrassment	sadness
embarrassment	I would feel embarrassment when my pants stained because it's a personal and private moment that was disrupted, and it's something that's not expected to happen in public.	White woman	I felt ... when my pants stained.	embarrassment	surprise
sadness	I would feel sadness when our old dog - Labrador - died. He lived in the family for 14 years.	White woman	I felt ... when our old dog - Labrador - died. He lived in the family for 14 years.	sadness	sadness
sadness	I would feel sadness when our old dog - Labrador - died. He lived in the family for 14 years.	White woman	I felt ... when our old dog - Labrador - died. He lived in the family for 14 years.	sadness	trust
betrayal	I would feel betrayal when my business partner betrayed me and stole money.	White woman	I felt ... when my business partner betrayed me and stole money.	betrayal	anger
betrayal	I would feel betrayal when my business partner betrayed me and stole money.	White woman	I felt ... when my business partner betrayed me and stole money.	betrayal	disgust
betrayal	I would feel betrayal when my business partner betrayed me and stole money.	White woman	I felt ... when my business partner betrayed me and stole money.	betrayal	sadness
frustration	I would feel frustration when I missed my train because it would disrupt my plans and cause inconvenience.	White woman	I felt ... when I missed my train.	frustration	anger
regret	I would feel regret when I wrongly accused my children of hiding something because it would be a painful realization of my own mistake and the potential harm it could cause to our relationship.	White woman	I felt ... when I wrongly accused my children of hiding something.	regret	sadness
frustration	I would feel frustration when something in the work did not work right away and I did not test the part because it would indicate a lack of attention to detail and a potential for future problems, which would be very disappointing and demotivating.	White woman	I felt ... when something in the work did not work right away and I did not test the part.	frustration	anger
sadness	I would feel sadness when I thought of my ex-wife because it brings back memories of our past together, and the pain of our separation.	White woman	I felt ... when I thought of my ex-wife.	sadness	sadness
sadness	I would feel sadness when I thought of my ex-wife because it brings back memories of our past together, and the pain of our separation.	White woman	I felt ... when I thought of my ex-wife.	sadness	trust
disappointment	I would feel disappointment when my job broke because it represents a significant setback in my career and personal life, leading to a sense of loss and unfulfilled expectations.	White woman	I felt ... when my job broke.	disappointment	disgust
