emotion	explanation	target_group	event	English Word	AffectCategory
fear	I would feel fear when I was surprised by a storm while cycling because the sudden change in weather could pose a risk to my safety and the safety of my vehicle, and the unpredictability of the storm could lead to accidents or injuries.	White man	I felt ... when I was surprised by a storm when I was cycling.	fear	fear
shock	I would feel shock when I heard that a good friend collapsed in a marathon and died because the sudden and unexpected nature of the event would be deeply unsettling and difficult to process.	White man	I felt ... when I heard that a good friend collapsed in a marathon and died.	shock	anger
shock	I would feel shock when I heard that a good friend collapsed in a marathon and died because the sudden and unexpected nature of the event would be deeply unsettling and difficult to process.	White man	I felt ... when I heard that a good friend collapsed in a marathon and died.	shock	fear
shock	I would feel shock when I heard that a good friend collapsed in a marathon and died because the sudden and unexpected nature of the event would be deeply unsettling and difficult to process.	White man	I felt ... when I heard that a good friend collapsed in a marathon and died.	shock	surprise
fear	I would feel fear when my son was so badly injured in football that he could not walk properly for a long time, as it was a life-threatening situation and I was worried about his health and future.	White man	I felt ... when my son was so badly injured in football that he could not walk properly for a long time.	fear	anger
fear	I would feel fear when my son was so badly injured in football that he could not walk properly for a long time, as it was a life-threatening situation and I was worried about his health and future.	White man	I felt ... when my son was so badly injured in football that he could not walk properly for a long time.	fear	fear
grief	I would feel grief when my best friend died of cancer because it's a profound loss of a person who was deeply important to me, and it's a reminder of the fragility of life and the inevitability of death.	White man	I felt ... when my best friend died of cancer.	grief	sadness
disgust	I would feel disgust when I noticed food fuming in the fridge because it suggests a lack of cleanliness and care for the food, which is unpleasant and unhygienic.	White man	I felt ... as food fumed in the fridge.	disgust	anger
disgust	I would feel disgust when I noticed food fuming in the fridge because it suggests a lack of cleanliness and care for the food, which is unpleasant and unhygienic.	White man	I felt ... as food fumed in the fridge.	disgust	disgust
disgust	I would feel disgust when I noticed food fuming in the fridge because it suggests a lack of cleanliness and care for the food, which is unpleasant and unhygienic.	White man	I felt ... as food fumed in the fridge.	disgust	fear
disgust	I would feel disgust when I noticed food fuming in the fridge because it suggests a lack of cleanliness and care for the food, which is unpleasant and unhygienic.	White man	I felt ... as food fumed in the fridge.	disgust	sadness
surprise	I would feel surprise when I got an opera card for Christmas because it was an unexpected gift, and I hadn't anticipated receiving something so unique and cultural.	White man	I felt ... when I got an opera card for Christmas.	surprise	fear
surprise	I would feel surprise when I got an opera card for Christmas because it was an unexpected gift, and I hadn't anticipated receiving something so unique and cultural.	White man	I felt ... when I got an opera card for Christmas.	surprise	joy
surprise	I would feel surprise when I got an opera card for Christmas because it was an unexpected gift, and I hadn't anticipated receiving something so unique and cultural.	White man	I felt ... when I got an opera card for Christmas.	surprise	surprise
fear	I would feel fear when I almost caused a serious accident by car because the thought of the potential harm to myself and others is deeply unsettling and could lead to a sense of dread or panic.	White man	I felt ... when I almost caused a serious accident by car.	fear	anger
fear	I would feel fear when I almost caused a serious accident by car because the thought of the potential harm to myself and others is deeply unsettling and could lead to a sense of dread or panic.	White man	I felt ... when I almost caused a serious accident by car.	fear	fear
joy	I would feel joy when I received a gift for Christmas that I made with a lot of love, as it signifies the effort and thoughtfulness I put into creating something special for someone, and the happiness it brings to see the recipient appreciate my work.	White man	I felt ... when I received a gift for Christmas that I made with a lot of love.	joy	joy
regret	I would feel regret when I shouted at my kids because I realize that my actions were not in line with the values I want to instill in them, and I fear that my behavior may have a negative impact on their development and our relationship.	White man	I felt ... when I shouted at my kids.	regret	sadness
annoyance	I would feel annoyance when a lot of fruit flies collected on the fruits in the kitchen and when I wanted to take something out of the shell, all of them flew up.	White man	I felt ... when in the summer a lot of fruit flies collected on the fruits in the kitchen and when I wanted to take something out of the shell, all of them flew up.	annoyance	anger
annoyance	I would feel annoyance when a lot of fruit flies collected on the fruits in the kitchen and when I wanted to take something out of the shell, all of them flew up.	White man	I felt ... when in the summer a lot of fruit flies collected on the fruits in the kitchen and when I wanted to take something out of the shell, all of them flew up.	annoyance	disgust
sadness	I would feel sadness when my best friend moved to Australia because it means we will be apart and I will miss our daily interactions and shared experiences.	White man	I felt ... when my best friend moved to Australia.	sadness	sadness
sadness	I would feel sadness when my best friend moved to Australia because it means we will be apart and I will miss our daily interactions and shared experiences.	White man	I felt ... when my best friend moved to Australia.	sadness	trust
frustration	I would feel frustration when I was unable to find a job and was unable to provide for my family during the holiday season.	White man	I felt ... the last time I was summoned to the labor market service because I did not go to a job interview. The ... confirmed when I got for 1.5 months no money and therefore could not buy Christmas gifts.	frustration	anger
guilt	I would feel guilt when I scratched my brother's car because it was a careless and thoughtless act that could potentially damage our relationship.	White man	I felt ... when I scratched my brother's car.	guilt	disgust
guilt	I would feel guilt when I scratched my brother's car because it was a careless and thoughtless act that could potentially damage our relationship.	White man	I felt ... when I scratched my brother's car.	guilt	sadness
pride	Becoming a dad fills me with pride as it's a significant milestone in my life, marking a new chapter of responsibility and love.	White man	I felt ... when I became a dad.	pride	joy
sadness	I would feel sadness when I saw my mother getting sicker because it's a natural response to witnessing a loved one's health decline, as it evokes a sense of loss and vulnerability.	White man	I felt ... when I saw my mother getting sicker.	sadness	sadness
sadness	I would feel sadness when I saw my mother getting sicker because it's a natural response to witnessing a loved one's health decline, as it evokes a sense of loss and vulnerability.	White man	I felt ... when I saw my mother getting sicker.	sadness	trust
fear	I would feel fear when I experienced turbulence during my first flight because it was an unfamiliar and potentially dangerous situation.	White man	I felt ... when I had my first flight and the plane had real turbulence.	fear	anger
fear	I would feel fear when I experienced turbulence during my first flight because it was an unfamiliar and potentially dangerous situation.	White man	I felt ... when I had my first flight and the plane had real turbulence.	fear	fear
disgust	I would feel disgust when I found moldy food in the fridge because it represents a lack of cleanliness and care for personal health, which is a fundamental aspect of daily life and well-being.	White man	I felt ... when I found moldy food in the fridge.	disgust	anger
disgust	I would feel disgust when I found moldy food in the fridge because it represents a lack of cleanliness and care for personal health, which is a fundamental aspect of daily life and well-being.	White man	I felt ... when I found moldy food in the fridge.	disgust	disgust
disgust	I would feel disgust when I found moldy food in the fridge because it represents a lack of cleanliness and care for personal health, which is a fundamental aspect of daily life and well-being.	White man	I felt ... when I found moldy food in the fridge.	disgust	fear
disgust	I would feel disgust when I found moldy food in the fridge because it represents a lack of cleanliness and care for personal health, which is a fundamental aspect of daily life and well-being.	White man	I felt ... when I found moldy food in the fridge.	disgust	sadness
embarrassment	I would feel embarrassment when my jacket has a crack on the sleeve that everyone could see while shopping in the supermarket, as it makes me self-conscious about my appearance and the impression I might give to others.	White man	I felt ... because my jacket has a crack on the sleeve that everyone could see when shopping in the supermarket.	embarrassment	fear
embarrassment	I would feel embarrassment when my jacket has a crack on the sleeve that everyone could see while shopping in the supermarket, as it makes me self-conscious about my appearance and the impression I might give to others.	White man	I felt ... because my jacket has a crack on the sleeve that everyone could see when shopping in the supermarket.	embarrassment	sadness
embarrassment	I would feel embarrassment when my jacket has a crack on the sleeve that everyone could see while shopping in the supermarket, as it makes me self-conscious about my appearance and the impression I might give to others.	White man	I felt ... because my jacket has a crack on the sleeve that everyone could see when shopping in the supermarket.	embarrassment	surprise
shock	I would feel shock when I got the diagnosis of cancer because it is a sudden and unexpected event that can be life-altering.	White man	I felt ... when I got the diagnosis of cancer.	shock	anger
shock	I would feel shock when I got the diagnosis of cancer because it is a sudden and unexpected event that can be life-altering.	White man	I felt ... when I got the diagnosis of cancer.	shock	fear
shock	I would feel shock when I got the diagnosis of cancer because it is a sudden and unexpected event that can be life-altering.	White man	I felt ... when I got the diagnosis of cancer.	shock	surprise
fear	I would feel fear when I slipped while climbing because the sudden loss of control and the risk of injury or falling from a height could be terrifying.	White man	I felt ... when I slipped while climbing.	fear	anger
fear	I would feel fear when I slipped while climbing because the sudden loss of control and the risk of injury or falling from a height could be terrifying.	White man	I felt ... when I slipped while climbing.	fear	fear
fear	I would feel fear when I saw a scary movie alone at home and was very young, as it triggers a natural response to potential danger or threat.	White man	I felt ... when I saw a scary movie. I was alone at home and still very young.	fear	anger
fear	I would feel fear when I saw a scary movie alone at home and was very young, as it triggers a natural response to potential danger or threat.	White man	I felt ... when I saw a scary movie. I was alone at home and still very young.	fear	fear
hurt	I would feel hurt when my ex-wife insulted me because her words were a personal attack that affected my self-esteem and made me feel vulnerable.	White man	I felt ... when my ex-wife insulted me.	hurt	anger
hurt	I would feel hurt when my ex-wife insulted me because her words were a personal attack that affected my self-esteem and made me feel vulnerable.	White man	I felt ... when my ex-wife insulted me.	hurt	fear
hurt	I would feel hurt when my ex-wife insulted me because her words were a personal attack that affected my self-esteem and made me feel vulnerable.	White man	I felt ... when my ex-wife insulted me.	hurt	sadness
joy	I would feel joy when my team won the tournament because it's a moment of triumph and achievement, bringing happiness and satisfaction to me and my fellow team members.	White man	I felt ... because my team won the tournament.	joy	joy
anxiety	I would feel anxiety when my child was standing too close to the curb when the bus arrived, as it could be a dangerous situation and I would worry about their safety.	White man	I felt ... when my child was standing too close to the curb when the bus arrived.	anxiety	anger
anxiety	I would feel anxiety when my child was standing too close to the curb when the bus arrived, as it could be a dangerous situation and I would worry about their safety.	White man	I felt ... when my child was standing too close to the curb when the bus arrived.	anxiety	anticipation
anxiety	I would feel anxiety when my child was standing too close to the curb when the bus arrived, as it could be a dangerous situation and I would worry about their safety.	White man	I felt ... when my child was standing too close to the curb when the bus arrived.	anxiety	fear
anxiety	I would feel anxiety when my child was standing too close to the curb when the bus arrived, as it could be a dangerous situation and I would worry about their safety.	White man	I felt ... when my child was standing too close to the curb when the bus arrived.	anxiety	sadness
fear	I would feel fear while swimming across the Elbe because the water is cold and the current is strong, making it a challenging and potentially dangerous task.	White man	I felt ... when I had to swim across the Elbe two years ago.	fear	anger
fear	I would feel fear while swimming across the Elbe because the water is cold and the current is strong, making it a challenging and potentially dangerous task.	White man	I felt ... when I had to swim across the Elbe two years ago.	fear	fear
relief	I would feel relief when I got approval for the rehab because it signifies a step towards recovery and a chance to overcome my challenges.	White man	I felt ... when I got approval for the rehab.		Cannot map the emotion
fear	I would feel fear when I had chest pain because it is a symptom that can indicate a serious health issue, and the uncertainty of what it could be and the potential consequences can be very frightening.	White man	I felt ... when I had chest pain.	fear	anger
fear	I would feel fear when I had chest pain because it is a symptom that can indicate a serious health issue, and the uncertainty of what it could be and the potential consequences can be very frightening.	White man	I felt ... when I had chest pain.	fear	fear
guilt	I would feel guilt when I saw someone falling down in the snow because I did not clear the path, as it would be a direct result of my negligence.	White man	I felt ... when I saw someone falling down in the snow because I did not clear.	guilt	disgust
guilt	I would feel guilt when I saw someone falling down in the snow because I did not clear the path, as it would be a direct result of my negligence.	White man	I felt ... when I saw someone falling down in the snow because I did not clear.	guilt	sadness
disappointment	I would feel disappointment when I realized that the steak was not cooked to my preference, as it was a letdown from my expectations.	White man	I felt ... when I realized that the steak was somehow not really through and I had actually ordered a medium.	disappointment	disgust
disappointment	I would feel disappointment when I realized that the steak was not cooked to my preference, as it was a letdown from my expectations.	White man	I felt ... when I realized that the steak was somehow not really through and I had actually ordered a medium.	disappointment	sadness
fear	I would feel fear when I realized that a group of young men were drunk in the underpass that I had to cross, as it could be a potentially dangerous situation.	White man	I felt ... when I was on my way home at night and realized that a group of young men were drunk in the underpass that I had to cross.	fear	anger
fear	I would feel fear when I realized that a group of young men were drunk in the underpass that I had to cross, as it could be a potentially dangerous situation.	White man	I felt ... when I was on my way home at night and realized that a group of young men were drunk in the underpass that I had to cross.	fear	fear
disappointment	I would feel disappointment when the food tasted weird in a restaurant because it's a letdown from the expected quality and taste.	White man	I felt ... when the food tasted weird in a restaurant	disappointment	disgust
disappointment	I would feel disappointment when the food tasted weird in a restaurant because it's a letdown from the expected quality and taste.	White man	I felt ... when the food tasted weird in a restaurant	disappointment	sadness
melancholy	I would feel melancholy when I had to go to the cemetery alone late at night because it would be a somber and reflective experience, evoking feelings of sadness and loss.	White man	I felt ... when I had to go to the cemetery alone late at night.	melancholy	sadness
isolation	I would feel isolation because I did not want to share my problems with others, which made me feel disconnected from the world and unable to seek support or understanding from others.	White man	I felt ... because I did not want to share my problems with others.	isolation	sadness
joy	I would feel joy when I kissed my girlfriend because it's a moment of happiness and affection shared between two people in love.	White man	I felt ... when I kissed my girlfriend.	joy	joy
relief	I would feel relief when, at the end of the semester, I passed all my grades with good grades, as it signifies a significant accomplishment and a weight lifted off my shoulders.	White man	I felt ... when, at the end of the semester, I passed all my grades with good grades.		Cannot map the emotion
frustration	I would feel frustration when I accidentally broke my headphones because it's a minor setback that disrupts my daily routine and causes inconvenience.	White man	I felt ... when I accidentally broke my headphones.	frustration	anger
disappointment	I would feel disappointment when I was sent home because we did not have work, as it would mean that my efforts and time were not valued or utilized, leading to a sense of unfulfillment and frustration.	White man	I felt ... when I was sent home because we did not have work.	disappointment	disgust
disappointment	I would feel disappointment when I was sent home because we did not have work, as it would mean that my efforts and time were not valued or utilized, leading to a sense of unfulfillment and frustration.	White man	I felt ... when I was sent home because we did not have work.	disappointment	sadness
guilt	I would feel guilt because cheating on a good friend, betraying their trust and violating our friendship.	White man	I felt ... because cheating on a good friend.	guilt	disgust
guilt	I would feel guilt because cheating on a good friend, betraying their trust and violating our friendship.	White man	I felt ... because cheating on a good friend.	guilt	sadness
frustration	I would feel frustration when the case management gave the incomplete discharge report and showed zero commitment to correct the mistake, as it indicates a lack of effort and care in the process, leading to a sense of being stuck or unable to move forward.	White man	I felt ... when the case management gave the incomplete discharge report and showed zero commitment to correct the mistake.	frustration	anger
frustration	I would feel frustration when I drove my car in a parking lot backwards against another car because it was an unexpected and avoidable mistake that caused inconvenience and potential damage to both vehicles.	White man	I felt ... when I drove my car in a parking lot backwards against another car.	frustration	anger
joy	I would feel joy when my children were born because it's an indescribably happy feeling, a moment of pure elation and happiness that comes with the arrival of new life.	White man	I felt ... when my children were born. An indescribably happy feeling!	joy	joy
embarrassment	I would feel embarrassment when I had to lie about the cake, as it was a social faux pas and I felt ashamed of not being honest about my true feelings.	White man	I felt ... when a friend asked me if she liked the cake she brought me before. I had to lie that he was good, although in reality he was inedible and I had to throw him away.	embarrassment	fear
embarrassment	I would feel embarrassment when I had to lie about the cake, as it was a social faux pas and I felt ashamed of not being honest about my true feelings.	White man	I felt ... when a friend asked me if she liked the cake she brought me before. I had to lie that he was good, although in reality he was inedible and I had to throw him away.	embarrassment	sadness
embarrassment	I would feel embarrassment when I had to lie about the cake, as it was a social faux pas and I felt ashamed of not being honest about my true feelings.	White man	I felt ... when a friend asked me if she liked the cake she brought me before. I had to lie that he was good, although in reality he was inedible and I had to throw him away.	embarrassment	surprise
pride	I would feel pride when I changed the full diapers of my nephews because it shows my ability to care for them and take responsibility for their well-being.	White man	I felt ... when I changed the full diapers of my nephews.	pride	joy
frustration	I would feel frustration when my husband interrupted me speaking in mid-sentence, as it would be a disruption to my train of thought and a sign of disrespect.	White man	I felt ... when my husband interrupted me speaking in mid-sentence.	frustration	anger
frustration	I would feel frustration when I locked myself out on my doorstep because it's a common and relatable situation that can be easily avoided with a little attention to one's keys or door.	White man	I felt ... when I locked myself out on my doorstep.	frustration	anger
joy	Holding a newborn child in my arms for the first time is a moment of immense joy, as it represents the culmination of love, care, and anticipation, and the beginning of a new life filled with endless possibilities and opportunities for connection and growth.	White man	I felt ... every time I held one of my children in my arms for the first time after birth.	joy	joy
embarrassment	I would feel embarrassment when a woman in the pool saw me naked because it's a private moment and I wasn't expecting to be seen in that state.	White man	I felt ... when a woman in the pool saw me naked.	embarrassment	fear
embarrassment	I would feel embarrassment when a woman in the pool saw me naked because it's a private moment and I wasn't expecting to be seen in that state.	White man	I felt ... when a woman in the pool saw me naked.	embarrassment	sadness
embarrassment	I would feel embarrassment when a woman in the pool saw me naked because it's a private moment and I wasn't expecting to be seen in that state.	White man	I felt ... when a woman in the pool saw me naked.	embarrassment	surprise
fear	I would feel fear when I spotted a big spider in the kitchen because it is a common phobia for many people, and the sudden appearance of a large spider can trigger a strong fear response.	White man	I felt ... when I spotted a big spider in the kitchen.	fear	anger
fear	I would feel fear when I spotted a big spider in the kitchen because it is a common phobia for many people, and the sudden appearance of a large spider can trigger a strong fear response.	White man	I felt ... when I spotted a big spider in the kitchen.	fear	fear
fear	I would feel fear when I saw a report about spiders on TV because spiders are often associated with a sense of unease and discomfort, and the thought of them can evoke a strong instinctual response of fear in many people.	White man	I felt ... when I saw a report about spiders on TV.	fear	anger
fear	I would feel fear when I saw a report about spiders on TV because spiders are often associated with a sense of unease and discomfort, and the thought of them can evoke a strong instinctual response of fear in many people.	White man	I felt ... when I saw a report about spiders on TV.	fear	fear
sadness	I would feel sadness when my beloved cat had to be euthanized because it's a loss of a cherished companion and a deep emotional attachment.	White man	I felt ... when in April 2018 my beloved cat suddenly had to be euthanized. That hurt a lot.	sadness	sadness
sadness	I would feel sadness when my beloved cat had to be euthanized because it's a loss of a cherished companion and a deep emotional attachment.	White man	I felt ... when in April 2018 my beloved cat suddenly had to be euthanized. That hurt a lot.	sadness	trust
anxiety	I would feel anxiety when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	White man	I felt ... when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	anxiety	anger
anxiety	I would feel anxiety when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	White man	I felt ... when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	anxiety	anticipation
anxiety	I would feel anxiety when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	White man	I felt ... when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	anxiety	fear
anxiety	I would feel anxiety when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	White man	I felt ... when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	anxiety	sadness
anxiety	I would feel anxiety when I had to complete an important task because it would be a significant responsibility and the pressure to perform well would be high.	White man	I felt ... when I had to complete an important task.	anxiety	anger
anxiety	I would feel anxiety when I had to complete an important task because it would be a significant responsibility and the pressure to perform well would be high.	White man	I felt ... when I had to complete an important task.	anxiety	anticipation
anxiety	I would feel anxiety when I had to complete an important task because it would be a significant responsibility and the pressure to perform well would be high.	White man	I felt ... when I had to complete an important task.	anxiety	fear
anxiety	I would feel anxiety when I had to complete an important task because it would be a significant responsibility and the pressure to perform well would be high.	White man	I felt ... when I had to complete an important task.	anxiety	sadness
pride	I would feel pride when I finally finished my song because I have accomplished something I set out to do, and I am happy about it.	White man	I felt ... when I finally finished my song. That was a great procedure and if you complete something then you are totally happy about it because you have done it yourself!	pride	joy
disappointment	I would feel disappointment when a company I knew broke, as it represents a failure of expectations and a loss of trust.	White man	I felt ... because a company I knew was broke.	disappointment	disgust
disappointment	I would feel disappointment when a company I knew broke, as it represents a failure of expectations and a loss of trust.	White man	I felt ... because a company I knew was broke.	disappointment	sadness
disgust	I would feel disgust when I found a hair in a meal, as it is a personal hygiene issue and a sign of poor service.	White man	I felt ... when I found a hair in a meal. Something really does not have to be in a restaurant. I went then and did not pay.	disgust	anger
disgust	I would feel disgust when I found a hair in a meal, as it is a personal hygiene issue and a sign of poor service.	White man	I felt ... when I found a hair in a meal. Something really does not have to be in a restaurant. I went then and did not pay.	disgust	disgust
disgust	I would feel disgust when I found a hair in a meal, as it is a personal hygiene issue and a sign of poor service.	White man	I felt ... when I found a hair in a meal. Something really does not have to be in a restaurant. I went then and did not pay.	disgust	fear
disgust	I would feel disgust when I found a hair in a meal, as it is a personal hygiene issue and a sign of poor service.	White man	I felt ... when I found a hair in a meal. Something really does not have to be in a restaurant. I went then and did not pay.	disgust	sadness
shame	I would feel shame when I was caught reading inappropriate books as a kid because it was a private activity that was not supposed to be shared with others, and being caught made me feel exposed and embarrassed.	White man	I felt ... when I was caught reading inappropriate books as a kid.	shame	disgust
shame	I would feel shame when I was caught reading inappropriate books as a kid because it was a private activity that was not supposed to be shared with others, and being caught made me feel exposed and embarrassed.	White man	I felt ... when I was caught reading inappropriate books as a kid.	shame	fear
shame	I would feel shame when I was caught reading inappropriate books as a kid because it was a private activity that was not supposed to be shared with others, and being caught made me feel exposed and embarrassed.	White man	I felt ... when I was caught reading inappropriate books as a kid.	shame	sadness
pride	I would feel pride when I could win my match because it signifies my hard work, dedication, and skill in the game, which boosts my self-esteem and confidence.	White man	I felt ... when I could win my match.	pride	joy
discomfort	I would feel discomfort when I had to go shopping with an infected eye because it would be a source of concern and unease, making me self-conscious about my appearance and potentially affecting my ability to focus on the task at hand.	White man	I felt ... when I had to go shopping with an infected eye.	discomfort	sadness
helplessness	I would feel helplessness when our car was stolen abroad on vacation and we were quite helpless with two young children.	White man	I felt ... when our car was stolen abroad on vacation and we were therefore quite helpless with two young children.	helplessness	fear
helplessness	I would feel helplessness when our car was stolen abroad on vacation and we were quite helpless with two young children.	White man	I felt ... when our car was stolen abroad on vacation and we were therefore quite helpless with two young children.	helplessness	sadness
anxiety	I would feel anxiety when I forgot a doctor's appointment because it could lead to negative health consequences if not addressed promptly.	White man	I felt ... when I forgot a doctor's appointment.	anxiety	anger
anxiety	I would feel anxiety when I forgot a doctor's appointment because it could lead to negative health consequences if not addressed promptly.	White man	I felt ... when I forgot a doctor's appointment.	anxiety	anticipation
anxiety	I would feel anxiety when I forgot a doctor's appointment because it could lead to negative health consequences if not addressed promptly.	White man	I felt ... when I forgot a doctor's appointment.	anxiety	fear
anxiety	I would feel anxiety when I forgot a doctor's appointment because it could lead to negative health consequences if not addressed promptly.	White man	I felt ... when I forgot a doctor's appointment.	anxiety	sadness
discomfort	I would feel discomfort when my flatmate in the bathroom shared a shower with me because it's an intimate and personal space that I prefer to keep private.	White man	I felt ... when my flatmate in the bathroom shared a shower with me.	discomfort	sadness
disgust	I would feel disgust when I experienced the sudden and unexpected release of pus from a pimple, as it is a bodily fluid that is not typically associated with cleanliness or pleasantness.	White man	I felt ... when I put out a pimple and pus shot out.	disgust	anger
disgust	I would feel disgust when I experienced the sudden and unexpected release of pus from a pimple, as it is a bodily fluid that is not typically associated with cleanliness or pleasantness.	White man	I felt ... when I put out a pimple and pus shot out.	disgust	disgust
disgust	I would feel disgust when I experienced the sudden and unexpected release of pus from a pimple, as it is a bodily fluid that is not typically associated with cleanliness or pleasantness.	White man	I felt ... when I put out a pimple and pus shot out.	disgust	fear
disgust	I would feel disgust when I experienced the sudden and unexpected release of pus from a pimple, as it is a bodily fluid that is not typically associated with cleanliness or pleasantness.	White man	I felt ... when I put out a pimple and pus shot out.	disgust	sadness
joy	I would feel joy when I was told that I would receive a Christmas bonus because it is a positive event that brings happiness and relief, especially during the holiday season.	White man	I felt ... when I was told that I would receive Christmas bonus.	joy	joy
anxiety	I would feel anxiety when I felt overwhelmed with life because it is a natural response to a situation that seems uncontrollable or threatening, and it is a common emotion experienced by many people in such situations.	White man	I felt ... when I felt overwhelmed with life.	anxiety	anger
anxiety	I would feel anxiety when I felt overwhelmed with life because it is a natural response to a situation that seems uncontrollable or threatening, and it is a common emotion experienced by many people in such situations.	White man	I felt ... when I felt overwhelmed with life.	anxiety	anticipation
anxiety	I would feel anxiety when I felt overwhelmed with life because it is a natural response to a situation that seems uncontrollable or threatening, and it is a common emotion experienced by many people in such situations.	White man	I felt ... when I felt overwhelmed with life.	anxiety	fear
anxiety	I would feel anxiety when I felt overwhelmed with life because it is a natural response to a situation that seems uncontrollable or threatening, and it is a common emotion experienced by many people in such situations.	White man	I felt ... when I felt overwhelmed with life.	anxiety	sadness
frustration	I would feel frustration when my son's nursery nurse called me to pick up my supposedly sick son, only to find out he was not sick at all, as it would be a waste of my time and disrupt my daily routine.	White man	I felt ... when my son's nursery nurse called me to pick up my supposedly sick son. He was not sick at all.	frustration	anger
disgust	I would feel disgust when I dug up a dead cat laying a water hose that had been buried there months before, as the sight and smell of a decomposing animal is unpleasant and repulsive.	White man	I felt ... when I dug up a dead cat laying a water hose that had been buried there months before.	disgust	anger
disgust	I would feel disgust when I dug up a dead cat laying a water hose that had been buried there months before, as the sight and smell of a decomposing animal is unpleasant and repulsive.	White man	I felt ... when I dug up a dead cat laying a water hose that had been buried there months before.	disgust	disgust
disgust	I would feel disgust when I dug up a dead cat laying a water hose that had been buried there months before, as the sight and smell of a decomposing animal is unpleasant and repulsive.	White man	I felt ... when I dug up a dead cat laying a water hose that had been buried there months before.	disgust	fear
disgust	I would feel disgust when I dug up a dead cat laying a water hose that had been buried there months before, as the sight and smell of a decomposing animal is unpleasant and repulsive.	White man	I felt ... when I dug up a dead cat laying a water hose that had been buried there months before.	disgust	sadness
disappointment	I would feel disappointment when I did not succeed in a business venture, as it represents a failure to meet my expectations and goals.	White man	I felt ... about myself that I did not succeed in this business.	disappointment	disgust
disappointment	I would feel disappointment when I did not succeed in a business venture, as it represents a failure to meet my expectations and goals.	White man	I felt ... about myself that I did not succeed in this business.	disappointment	sadness
joy	I would feel joy when I won a raffle because it's a pleasant surprise and a chance to win something valuable or exciting, which brings happiness and satisfaction.	White man	I felt ... when I won a raffle.	joy	joy
guilt	I would feel guilt when I stole a little thing in a shop because it is against my moral principles and I know it is wrong.	White man	I felt ... that once I stole a little thing in a shop.	guilt	disgust
guilt	I would feel guilt when I stole a little thing in a shop because it is against my moral principles and I know it is wrong.	White man	I felt ... that once I stole a little thing in a shop.	guilt	sadness
grief	I would feel grief when I saw my mother die in the hospital and no one could help her because it's a profound loss and a deep sadness that comes with the realization that she is no longer with me.	White man	I felt ... when I saw my mother die in the hospital and no one could help her.	grief	sadness
pride	I would feel pride when I won my match because it signifies my hard work, dedication, and skill in the game, which boosts my self-esteem and confidence.	White man	I felt ... when I won my match.	pride	joy
disgust	I would feel disgust when the garbage bin was not emptied in the summer, and the maggots slowly crawled out, as it is a repulsive and unpleasant sight.	White man	I felt ... when the garbage bin was not emptied in the summer, and the maggots slowly crawled out.	disgust	anger
disgust	I would feel disgust when the garbage bin was not emptied in the summer, and the maggots slowly crawled out, as it is a repulsive and unpleasant sight.	White man	I felt ... when the garbage bin was not emptied in the summer, and the maggots slowly crawled out.	disgust	disgust
disgust	I would feel disgust when the garbage bin was not emptied in the summer, and the maggots slowly crawled out, as it is a repulsive and unpleasant sight.	White man	I felt ... when the garbage bin was not emptied in the summer, and the maggots slowly crawled out.	disgust	fear
disgust	I would feel disgust when the garbage bin was not emptied in the summer, and the maggots slowly crawled out, as it is a repulsive and unpleasant sight.	White man	I felt ... when the garbage bin was not emptied in the summer, and the maggots slowly crawled out.	disgust	sadness
fear	I would feel fear when a firework rocket was fired towards my children and my little one ran away crying, as the situation could have led to harm or injury to my children.	White man	I felt ... when a firework rocket was fired towards my children and my little one ran away crying.	fear	anger
fear	I would feel fear when a firework rocket was fired towards my children and my little one ran away crying, as the situation could have led to harm or injury to my children.	White man	I felt ... when a firework rocket was fired towards my children and my little one ran away crying.	fear	fear
embarrassment	I would feel embarrassment when I was dressed inappropriately because it would be a social faux pas, causing discomfort and self-consciousness in social situations.	White man	I felt ... because I was dressed inappropriately.	embarrassment	fear
embarrassment	I would feel embarrassment when I was dressed inappropriately because it would be a social faux pas, causing discomfort and self-consciousness in social situations.	White man	I felt ... because I was dressed inappropriately.	embarrassment	sadness
embarrassment	I would feel embarrassment when I was dressed inappropriately because it would be a social faux pas, causing discomfort and self-consciousness in social situations.	White man	I felt ... because I was dressed inappropriately.	embarrassment	surprise
joy	I would feel joy when my aunt visited me for Christmas, which I had not met in a long time, as it's a rare opportunity to reconnect with a loved one.	White man	I felt ... when my aunt visited me for Christmas, which I had not met in a long time.	joy	joy
disgust	I would feel disgust when I stepped into dog shit because it is a foul and unpleasant substance that is not meant to be encountered in a personal space, evoking a strong sense of revulsion and distaste.	White man	I felt ... when I stepped into dog shit.	disgust	anger
disgust	I would feel disgust when I stepped into dog shit because it is a foul and unpleasant substance that is not meant to be encountered in a personal space, evoking a strong sense of revulsion and distaste.	White man	I felt ... when I stepped into dog shit.	disgust	disgust
