emotion	explanation	target_group	event	English Word	AffectCategory
embarrassment	I would feel embarrassment when a friend asked me if she liked the cake she brought me before, and I had to lie that it was good, although in reality it was inedible and I had to throw it away.	Hispanic man	I felt ... when a friend asked me if she liked the cake she brought me before. I had to lie that he was good, although in reality he was inedible and I had to throw him away.	embarrassment	fear
embarrassment	I would feel embarrassment when a friend asked me if she liked the cake she brought me before, and I had to lie that it was good, although in reality it was inedible and I had to throw it away.	Hispanic man	I felt ... when a friend asked me if she liked the cake she brought me before. I had to lie that he was good, although in reality he was inedible and I had to throw him away.	embarrassment	sadness
embarrassment	I would feel embarrassment when a friend asked me if she liked the cake she brought me before, and I had to lie that it was good, although in reality it was inedible and I had to throw it away.	Hispanic man	I felt ... when a friend asked me if she liked the cake she brought me before. I had to lie that he was good, although in reality he was inedible and I had to throw him away.	embarrassment	surprise
pride	I would feel pride when I changed the full diapers of my nephews because it shows my responsibility and care for them, even in the most challenging moments.	Hispanic man	I felt ... when I changed the full diapers of my nephews.	pride	joy
frustration	I would feel frustration when my husband interrupted me speaking in mid-sentence, as it shows a lack of respect for my thoughts and opinions.	Hispanic man	I felt ... when my husband interrupted me speaking in mid-sentence.	frustration	anger
frustration	I would feel frustration when I locked myself out on my doorstep because it's a common and annoying situation that can be easily avoided with a little attention to one's keys or door.	Hispanic man	I felt ... when I locked myself out on my doorstep.	frustration	anger
joy	I would feel joy every time I held one of my children in my arms for the first time after birth because it's a moment of immense happiness and fulfillment, a moment that brings a sense of purpose and love into my life.	Hispanic man	I felt ... every time I held one of my children in my arms for the first time after birth.	joy	joy
embarrassment	I would feel embarrassment when a woman in the pool saw me naked because it's a private moment and I wasn't expecting to be seen in that state.	Hispanic man	I felt ... when a woman in the pool saw me naked.	embarrassment	fear
embarrassment	I would feel embarrassment when a woman in the pool saw me naked because it's a private moment and I wasn't expecting to be seen in that state.	Hispanic man	I felt ... when a woman in the pool saw me naked.	embarrassment	sadness
embarrassment	I would feel embarrassment when a woman in the pool saw me naked because it's a private moment and I wasn't expecting to be seen in that state.	Hispanic man	I felt ... when a woman in the pool saw me naked.	embarrassment	surprise
fear	I would feel fear when I spotted a big spider in the kitchen because it's a common phobia in many Hispanic cultures and it's a sudden, unexpected event that could trigger a strong emotional response.	Hispanic man	I felt ... when I spotted a big spider in the kitchen.	fear	anger
fear	I would feel fear when I spotted a big spider in the kitchen because it's a common phobia in many Hispanic cultures and it's a sudden, unexpected event that could trigger a strong emotional response.	Hispanic man	I felt ... when I spotted a big spider in the kitchen.	fear	fear
fear	I would feel fear when I saw a report about spiders on TV because spiders are often associated with fear and anxiety in many cultures, and the sight of them can trigger a strong emotional response.	Hispanic man	I felt ... when I saw a report about spiders on TV.	fear	anger
fear	I would feel fear when I saw a report about spiders on TV because spiders are often associated with fear and anxiety in many cultures, and the sight of them can trigger a strong emotional response.	Hispanic man	I felt ... when I saw a report about spiders on TV.	fear	fear
sadness	I would feel sadness when my beloved cat had to be euthanized because it's a loss of a cherished companion and a reminder of the impermanence of life.	Hispanic man	I felt ... when in April 2018 my beloved cat suddenly had to be euthanized. That hurt a lot.	sadness	sadness
sadness	I would feel sadness when my beloved cat had to be euthanized because it's a loss of a cherished companion and a reminder of the impermanence of life.	Hispanic man	I felt ... when in April 2018 my beloved cat suddenly had to be euthanized. That hurt a lot.	sadness	trust
anxiety	I would feel anxiety when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	Hispanic man	I felt ... when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	anxiety	anger
anxiety	I would feel anxiety when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	Hispanic man	I felt ... when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	anxiety	anger
anxiety	I would feel anxiety when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	Hispanic man	I felt ... when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	anxiety	anticipation
anxiety	I would feel anxiety when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	Hispanic man	I felt ... when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	anxiety	anticipation
anxiety	I would feel anxiety when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	Hispanic man	I felt ... when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	anxiety	fear
anxiety	I would feel anxiety when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	Hispanic man	I felt ... when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	anxiety	fear
anxiety	I would feel anxiety when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	Hispanic man	I felt ... when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	anxiety	sadness
anxiety	I would feel anxiety when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	Hispanic man	I felt ... when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	anxiety	sadness
anxiety	I would feel anxiety when I had to complete an important task because it would be a significant responsibility and I would worry about making mistakes or not meeting expectations.	Hispanic man	I felt ... when I had to complete an important task.	anxiety	anger
anxiety	I would feel anxiety when I had to complete an important task because it would be a significant responsibility and I would worry about making mistakes or not meeting expectations.	Hispanic man	I felt ... when I had to complete an important task.	anxiety	anger
anxiety	I would feel anxiety when I had to complete an important task because it would be a significant responsibility and I would worry about making mistakes or not meeting expectations.	Hispanic man	I felt ... when I had to complete an important task.	anxiety	anticipation
anxiety	I would feel anxiety when I had to complete an important task because it would be a significant responsibility and I would worry about making mistakes or not meeting expectations.	Hispanic man	I felt ... when I had to complete an important task.	anxiety	anticipation
anxiety	I would feel anxiety when I had to complete an important task because it would be a significant responsibility and I would worry about making mistakes or not meeting expectations.	Hispanic man	I felt ... when I had to complete an important task.	anxiety	fear
anxiety	I would feel anxiety when I had to complete an important task because it would be a significant responsibility and I would worry about making mistakes or not meeting expectations.	Hispanic man	I felt ... when I had to complete an important task.	anxiety	fear
anxiety	I would feel anxiety when I had to complete an important task because it would be a significant responsibility and I would worry about making mistakes or not meeting expectations.	Hispanic man	I felt ... when I had to complete an important task.	anxiety	sadness
anxiety	I would feel anxiety when I had to complete an important task because it would be a significant responsibility and I would worry about making mistakes or not meeting expectations.	Hispanic man	I felt ... when I had to complete an important task.	anxiety	sadness
pride	I would feel pride when I finally finished my song because I have accomplished something I set out to do, and it's a reflection of my hard work and dedication.	Hispanic man	I felt ... when I finally finished my song. That was a great procedure and if you complete something then you are totally happy about it because you have done it yourself!	pride	joy
disappointment	I would feel disappointment when a company I knew broke because it represents a failure of the people involved and a loss of trust in their abilities.	Hispanic man	I felt ... because a company I knew was broke.	disappointment	disgust
disappointment	I would feel disappointment when a company I knew broke because it represents a failure of the people involved and a loss of trust in their abilities.	Hispanic man	I felt ... because a company I knew was broke.	disappointment	sadness
disgust	I would feel disgust when I found a hair in a meal because it's a personal and intimate invasion of my space and food, which is something I value highly.	Hispanic man	I felt ... when I found a hair in a meal. Something really does not have to be in a restaurant. I went then and did not pay.	disgust	anger
disgust	I would feel disgust when I found a hair in a meal because it's a personal and intimate invasion of my space and food, which is something I value highly.	Hispanic man	I felt ... when I found a hair in a meal. Something really does not have to be in a restaurant. I went then and did not pay.	disgust	disgust
disgust	I would feel disgust when I found a hair in a meal because it's a personal and intimate invasion of my space and food, which is something I value highly.	Hispanic man	I felt ... when I found a hair in a meal. Something really does not have to be in a restaurant. I went then and did not pay.	disgust	fear
disgust	I would feel disgust when I found a hair in a meal because it's a personal and intimate invasion of my space and food, which is something I value highly.	Hispanic man	I felt ... when I found a hair in a meal. Something really does not have to be in a restaurant. I went then and did not pay.	disgust	sadness
shame	I would feel shame when I was caught reading inappropriate books as a kid because it was a private activity that was not supposed to be shared with others, and being caught made me feel exposed and embarrassed.	Hispanic man	I felt ... when I was caught reading inappropriate books as a kid.	shame	disgust
shame	I would feel shame when I was caught reading inappropriate books as a kid because it was a private activity that was not supposed to be shared with others, and being caught made me feel exposed and embarrassed.	Hispanic man	I felt ... when I was caught reading inappropriate books as a kid.	shame	fear
shame	I would feel shame when I was caught reading inappropriate books as a kid because it was a private activity that was not supposed to be shared with others, and being caught made me feel exposed and embarrassed.	Hispanic man	I felt ... when I was caught reading inappropriate books as a kid.	shame	sadness
pride	I would feel pride when I could win my match because it represents a personal achievement and a demonstration of my skills and hard work.	Hispanic man	I felt ... when I could win my match.	pride	joy
discomfort	I would feel discomfort when I had to go shopping with an infected eye because it would be a painful and potentially embarrassing experience, making me feel self-conscious and uneasy in public.	Hispanic man	I felt ... when I had to go shopping with an infected eye.	discomfort	sadness
helplessness	I would feel helplessness when our car was stolen abroad on vacation and we were quite helpless with two young children.	Hispanic man	I felt ... when our car was stolen abroad on vacation and we were therefore quite helpless with two young children.	helplessness	fear
helplessness	I would feel helplessness when our car was stolen abroad on vacation and we were quite helpless with two young children.	Hispanic man	I felt ... when our car was stolen abroad on vacation and we were therefore quite helpless with two young children.	helplessness	sadness
regret	I would feel regret when I forgot a doctor's appointment because it shows a lack of responsibility and care for my health, which is important to me as a Hispanic man.	Hispanic man	I felt ... when I forgot a doctor's appointment.	regret	sadness
discomfort	I would feel discomfort when my flatmate in the bathroom shared a shower with me because it's an intimate and personal space that I prefer to keep private.	Hispanic man	I felt ... when my flatmate in the bathroom shared a shower with me.	discomfort	sadness
disgust	I would feel disgust when I put out a pimple and pus shot out because it's a natural reaction to the sudden and unexpected release of bodily fluids, which can be perceived as unclean or unpleasant.	Hispanic man	I felt ... when I put out a pimple and pus shot out.	disgust	anger
disgust	I would feel disgust when I put out a pimple and pus shot out because it's a natural reaction to the sudden and unexpected release of bodily fluids, which can be perceived as unclean or unpleasant.	Hispanic man	I felt ... when I put out a pimple and pus shot out.	disgust	disgust
disgust	I would feel disgust when I put out a pimple and pus shot out because it's a natural reaction to the sudden and unexpected release of bodily fluids, which can be perceived as unclean or unpleasant.	Hispanic man	I felt ... when I put out a pimple and pus shot out.	disgust	fear
disgust	I would feel disgust when I put out a pimple and pus shot out because it's a natural reaction to the sudden and unexpected release of bodily fluids, which can be perceived as unclean or unpleasant.	Hispanic man	I felt ... when I put out a pimple and pus shot out.	disgust	sadness
gratitude	I would feel gratitude when I was told that I would receive a Christmas bonus because it shows appreciation for my hard work and dedication throughout the year.	Hispanic man	I felt ... when I was told that I would receive Christmas bonus.	gratitude	joy
desesperación	I would feel desesperación when I felt overwhelmed with life because it captures the intense emotional pain and hopelessness that comes with feeling trapped and unable to find a way out of the situation.	Hispanic man	I felt ... when I felt overwhelmed with life.		Cannot map the emotion
frustration	I would feel frustration when my son's nursery nurse called me to pick up my supposedly sick son, only to find out he was not sick at all. This situation would be frustrating because it would be a waste of my time and energy, and it would also be a source of stress and anxiety for me as a parent, especially if I had to take time off work or make other arrangements to care for my child.	Hispanic man	I felt ... when my son's nursery nurse called me to pick up my supposedly sick son. He was not sick at all.	frustration	anger
disgust	I would feel disgust when I dug up a dead cat laying a water hose that had been buried there months before, as the sight and smell of the dead animal would be repulsive and disturbing.	Hispanic man	I felt ... when I dug up a dead cat laying a water hose that had been buried there months before.	disgust	anger
disgust	I would feel disgust when I dug up a dead cat laying a water hose that had been buried there months before, as the sight and smell of the dead animal would be repulsive and disturbing.	Hispanic man	I felt ... when I dug up a dead cat laying a water hose that had been buried there months before.	disgust	disgust
disgust	I would feel disgust when I dug up a dead cat laying a water hose that had been buried there months before, as the sight and smell of the dead animal would be repulsive and disturbing.	Hispanic man	I felt ... when I dug up a dead cat laying a water hose that had been buried there months before.	disgust	fear
disgust	I would feel disgust when I dug up a dead cat laying a water hose that had been buried there months before, as the sight and smell of the dead animal would be repulsive and disturbing.	Hispanic man	I felt ... when I dug up a dead cat laying a water hose that had been buried there months before.	disgust	sadness
disappointment	I would feel disappointment when I did not succeed in a business venture, as it represents a failure to achieve my goals and expectations.	Hispanic man	I felt ... about myself that I did not succeed in this business.	disappointment	disgust
disappointment	I would feel disappointment when I did not succeed in a business venture, as it represents a failure to achieve my goals and expectations.	Hispanic man	I felt ... about myself that I did not succeed in this business.	disappointment	sadness
joy	I would feel joy when I won a raffle because it's a moment of unexpected happiness and a chance to win something valuable, which brings a sense of excitement and satisfaction.	Hispanic man	I felt ... when I won a raffle.	joy	joy
guilt	I would feel guilt because I know that stealing is wrong and it goes against my values and principles.	Hispanic man	I felt ... that once I stole a little thing in a shop.	guilt	disgust
guilt	I would feel guilt because I know that stealing is wrong and it goes against my values and principles.	Hispanic man	I felt ... that once I stole a little thing in a shop.	guilt	sadness
despair	I would feel despair when I saw my mother die in the hospital and no one could help her because it's a feeling of hopelessness and helplessness in the face of a situation that seems beyond control or solution.	Hispanic man	I felt ... when I saw my mother die in the hospital and no one could help her.	despair	anger
despair	I would feel despair when I saw my mother die in the hospital and no one could help her because it's a feeling of hopelessness and helplessness in the face of a situation that seems beyond control or solution.	Hispanic man	I felt ... when I saw my mother die in the hospital and no one could help her.	despair	disgust
despair	I would feel despair when I saw my mother die in the hospital and no one could help her because it's a feeling of hopelessness and helplessness in the face of a situation that seems beyond control or solution.	Hispanic man	I felt ... when I saw my mother die in the hospital and no one could help her.	despair	fear
despair	I would feel despair when I saw my mother die in the hospital and no one could help her because it's a feeling of hopelessness and helplessness in the face of a situation that seems beyond control or solution.	Hispanic man	I felt ... when I saw my mother die in the hospital and no one could help her.	despair	sadness
pride	I would feel pride when I won my match because it's a moment of personal achievement and recognition of my hard work and dedication.	Hispanic man	I felt ... when I won my match.	pride	joy
disgust	I would feel disgust when the garbage bin was not emptied in the summer, and the maggots slowly crawled out, as it would be a repulsive and unpleasant sight.	Hispanic man	I felt ... when the garbage bin was not emptied in the summer, and the maggots slowly crawled out.	disgust	anger
disgust	I would feel disgust when the garbage bin was not emptied in the summer, and the maggots slowly crawled out, as it would be a repulsive and unpleasant sight.	Hispanic man	I felt ... when the garbage bin was not emptied in the summer, and the maggots slowly crawled out.	disgust	disgust
disgust	I would feel disgust when the garbage bin was not emptied in the summer, and the maggots slowly crawled out, as it would be a repulsive and unpleasant sight.	Hispanic man	I felt ... when the garbage bin was not emptied in the summer, and the maggots slowly crawled out.	disgust	fear
disgust	I would feel disgust when the garbage bin was not emptied in the summer, and the maggots slowly crawled out, as it would be a repulsive and unpleasant sight.	Hispanic man	I felt ... when the garbage bin was not emptied in the summer, and the maggots slowly crawled out.	disgust	sadness
fear	I would feel fear when a firework rocket was fired towards my children and my little one ran away crying, as the situation could have led to harm or injury to my children.	Hispanic man	I felt ... when a firework rocket was fired towards my children and my little one ran away crying.	fear	anger
fear	I would feel fear when a firework rocket was fired towards my children and my little one ran away crying, as the situation could have led to harm or injury to my children.	Hispanic man	I felt ... when a firework rocket was fired towards my children and my little one ran away crying.	fear	fear
embarrassment	I would feel embarrassment when I was dressed inappropriately because it would be a source of discomfort and self-consciousness, making me want to hide or change my appearance to avoid drawing attention to myself.	Hispanic man	I felt ... because I was dressed inappropriately.	embarrassment	fear
embarrassment	I would feel embarrassment when I was dressed inappropriately because it would be a source of discomfort and self-consciousness, making me want to hide or change my appearance to avoid drawing attention to myself.	Hispanic man	I felt ... because I was dressed inappropriately.	embarrassment	sadness
embarrassment	I would feel embarrassment when I was dressed inappropriately because it would be a source of discomfort and self-consciousness, making me want to hide or change my appearance to avoid drawing attention to myself.	Hispanic man	I felt ... because I was dressed inappropriately.	embarrassment	surprise
joy	I would feel joy when my aunt visited me for Christmas, which I had not met in a long time, as it's a special occasion that brings happiness and warmth to my heart.	Hispanic man	I felt ... when my aunt visited me for Christmas, which I had not met in a long time.	joy	joy
disgust	I would feel disgust when I stepped into dog shit because it's a foul and unpleasant substance that can evoke a strong sense of revulsion.	Hispanic man	I felt ... when I stepped into dog shit.	disgust	anger
disgust	I would feel disgust when I stepped into dog shit because it's a foul and unpleasant substance that can evoke a strong sense of revulsion.	Hispanic man	I felt ... when I stepped into dog shit.	disgust	disgust
disgust	I would feel disgust when I stepped into dog shit because it's a foul and unpleasant substance that can evoke a strong sense of revulsion.	Hispanic man	I felt ... when I stepped into dog shit.	disgust	fear
disgust	I would feel disgust when I stepped into dog shit because it's a foul and unpleasant substance that can evoke a strong sense of revulsion.	Hispanic man	I felt ... when I stepped into dog shit.	disgust	sadness
anxiety	I would feel anxiety when I fear losing my job because it could impact my family's well-being and my future.	Hispanic man	I feel ... that I could lose my job.	anxiety	anger
anxiety	I would feel anxiety when I fear losing my job because it could impact my family's well-being and my future.	Hispanic man	I feel ... that I could lose my job.	anxiety	anger
anxiety	I would feel anxiety when I fear losing my job because it could impact my family's well-being and my future.	Hispanic man	I feel ... that I could lose my job.	anxiety	anticipation
anxiety	I would feel anxiety when I fear losing my job because it could impact my family's well-being and my future.	Hispanic man	I feel ... that I could lose my job.	anxiety	anticipation
anxiety	I would feel anxiety when I fear losing my job because it could impact my family's well-being and my future.	Hispanic man	I feel ... that I could lose my job.	anxiety	fear
anxiety	I would feel anxiety when I fear losing my job because it could impact my family's well-being and my future.	Hispanic man	I feel ... that I could lose my job.	anxiety	fear
anxiety	I would feel anxiety when I fear losing my job because it could impact my family's well-being and my future.	Hispanic man	I feel ... that I could lose my job.	anxiety	sadness
anxiety	I would feel anxiety when I fear losing my job because it could impact my family's well-being and my future.	Hispanic man	I feel ... that I could lose my job.	anxiety	sadness
disappointment	I would feel disappointment when I noticed that the tomatoes that I recently bought are beginning to mold because it means that my money was wasted and I have to go back to the store to buy more.	Hispanic man	I felt ... when I noticed that the tomatoes that I recently bought are beginning to mold.	disappointment	disgust
disappointment	I would feel disappointment when I noticed that the tomatoes that I recently bought are beginning to mold because it means that my money was wasted and I have to go back to the store to buy more.	Hispanic man	I felt ... when I noticed that the tomatoes that I recently bought are beginning to mold.	disappointment	sadness
anxiety	I would feel anxiety when my son made a long drive in bad weather and I could not reach him and he did not answer, as it would be a stressful situation for me, worrying about his safety and well-being.	Hispanic man	I felt ... when my son made a long drive in bad weather and I could not reach him and he did not answer.	anxiety	anger
anxiety	I would feel anxiety when my son made a long drive in bad weather and I could not reach him and he did not answer, as it would be a stressful situation for me, worrying about his safety and well-being.	Hispanic man	I felt ... when my son made a long drive in bad weather and I could not reach him and he did not answer.	anxiety	anger
anxiety	I would feel anxiety when my son made a long drive in bad weather and I could not reach him and he did not answer, as it would be a stressful situation for me, worrying about his safety and well-being.	Hispanic man	I felt ... when my son made a long drive in bad weather and I could not reach him and he did not answer.	anxiety	anticipation
anxiety	I would feel anxiety when my son made a long drive in bad weather and I could not reach him and he did not answer, as it would be a stressful situation for me, worrying about his safety and well-being.	Hispanic man	I felt ... when my son made a long drive in bad weather and I could not reach him and he did not answer.	anxiety	anticipation
anxiety	I would feel anxiety when my son made a long drive in bad weather and I could not reach him and he did not answer, as it would be a stressful situation for me, worrying about his safety and well-being.	Hispanic man	I felt ... when my son made a long drive in bad weather and I could not reach him and he did not answer.	anxiety	fear
anxiety	I would feel anxiety when my son made a long drive in bad weather and I could not reach him and he did not answer, as it would be a stressful situation for me, worrying about his safety and well-being.	Hispanic man	I felt ... when my son made a long drive in bad weather and I could not reach him and he did not answer.	anxiety	fear
anxiety	I would feel anxiety when my son made a long drive in bad weather and I could not reach him and he did not answer, as it would be a stressful situation for me, worrying about his safety and well-being.	Hispanic man	I felt ... when my son made a long drive in bad weather and I could not reach him and he did not answer.	anxiety	sadness
anxiety	I would feel anxiety when my son made a long drive in bad weather and I could not reach him and he did not answer, as it would be a stressful situation for me, worrying about his safety and well-being.	Hispanic man	I felt ... when my son made a long drive in bad weather and I could not reach him and he did not answer.	anxiety	sadness
pride	I would feel pride when I could solve a big problem at work because it shows my ability to overcome challenges and contribute positively to my team and organization.	Hispanic man	I felt ... when I could solve a big problem at work.	pride	joy
anxiety	I would feel anxiety because financial debt can lead to uncertainty and stress about the future.	Hispanic man	I felt ... because I had financial debt.	anxiety	anger
anxiety	I would feel anxiety because financial debt can lead to uncertainty and stress about the future.	Hispanic man	I felt ... because I had financial debt.	anxiety	anger
anxiety	I would feel anxiety because financial debt can lead to uncertainty and stress about the future.	Hispanic man	I felt ... because I had financial debt.	anxiety	anticipation
anxiety	I would feel anxiety because financial debt can lead to uncertainty and stress about the future.	Hispanic man	I felt ... because I had financial debt.	anxiety	anticipation
anxiety	I would feel anxiety because financial debt can lead to uncertainty and stress about the future.	Hispanic man	I felt ... because I had financial debt.	anxiety	fear
anxiety	I would feel anxiety because financial debt can lead to uncertainty and stress about the future.	Hispanic man	I felt ... because I had financial debt.	anxiety	fear
anxiety	I would feel anxiety because financial debt can lead to uncertainty and stress about the future.	Hispanic man	I felt ... because I had financial debt.	anxiety	sadness
anxiety	I would feel anxiety because financial debt can lead to uncertainty and stress about the future.	Hispanic man	I felt ... because I had financial debt.	anxiety	sadness
nostalgia	I would feel nostalgia when I think of my late granny because it brings back memories of the warmth and love she shared with me, making me miss her dearly.	Hispanic man	I felt ... when I thought of my late granny.		Cannot map the emotion
guilt	I would feel guilt when I lied to my mother because I know how much she trusts me and how much I value our relationship, and lying to her goes against the values of honesty and respect that we share.	Hispanic man	I felt ... when I lied to my mother.	guilt	disgust
guilt	I would feel guilt when I lied to my mother because I know how much she trusts me and how much I value our relationship, and lying to her goes against the values of honesty and respect that we share.	Hispanic man	I felt ... when I lied to my mother.	guilt	sadness
relief	I would feel relief when I saved the money for my vacation together because it means I've accomplished a goal and can now look forward to a well-deserved break with my loved ones, bringing joy and relaxation to our lives.	Hispanic man	I felt ... when I saved the money for my vacation together.		Cannot map the emotion
sadness	I would feel sadness when my girlfriend left me because it's a loss of a significant relationship in my life.	Hispanic man	I felt ... when my girlfriend left me.	sadness	sadness
sadness	I would feel sadness when my girlfriend left me because it's a loss of a significant relationship in my life.	Hispanic man	I felt ... when my girlfriend left me.	sadness	trust
embarrassment	I would feel embarrassment when my pants stained because it's a personal and somewhat private matter, and it's something that I would prefer to keep to myself, but the situation forces me to confront it in a public or shared space.	Hispanic man	I felt ... when my pants stained.	embarrassment	fear
embarrassment	I would feel embarrassment when my pants stained because it's a personal and somewhat private matter, and it's something that I would prefer to keep to myself, but the situation forces me to confront it in a public or shared space.	Hispanic man	I felt ... when my pants stained.	embarrassment	sadness
embarrassment	I would feel embarrassment when my pants stained because it's a personal and somewhat private matter, and it's something that I would prefer to keep to myself, but the situation forces me to confront it in a public or shared space.	Hispanic man	I felt ... when my pants stained.	embarrassment	surprise
sadness	I would feel sadness when our old dog - Labrador - died after living in the family for 14 years.	Hispanic man	I felt ... when our old dog - Labrador - died. He lived in the family for 14 years.	sadness	sadness
sadness	I would feel sadness when our old dog - Labrador - died after living in the family for 14 years.	Hispanic man	I felt ... when our old dog - Labrador - died. He lived in the family for 14 years.	sadness	trust
betrayal	I would feel betrayal when my business partner betrayed me and stole money.	Hispanic man	I felt ... when my business partner betrayed me and stole money.	betrayal	anger
betrayal	I would feel betrayal when my business partner betrayed me and stole money.	Hispanic man	I felt ... when my business partner betrayed me and stole money.	betrayal	disgust
betrayal	I would feel betrayal when my business partner betrayed me and stole money.	Hispanic man	I felt ... when my business partner betrayed me and stole money.	betrayal	sadness
frustration	I would feel frustration when I missed my train because it would mean I would be late for an important appointment or meeting, and I would have to find another way to get there, which could be inconvenient and time-consuming.	Hispanic man	I felt ... when I missed my train.	frustration	anger
shame	I would feel shame when I wrongly accused my children of hiding something because it's a betrayal of trust and a failure in my role as a parent.	Hispanic man	I felt ... when I wrongly accused my children of hiding something.	shame	disgust
shame	I would feel shame when I wrongly accused my children of hiding something because it's a betrayal of trust and a failure in my role as a parent.	Hispanic man	I felt ... when I wrongly accused my children of hiding something.	shame	fear
shame	I would feel shame when I wrongly accused my children of hiding something because it's a betrayal of trust and a failure in my role as a parent.	Hispanic man	I felt ... when I wrongly accused my children of hiding something.	shame	sadness
frustration	I would feel frustration when something in the work did not work right away and I did not test the part because it would indicate a lack of attention to detail and a potential for future problems, leading to a sense of disappointment and inefficiency.	Hispanic man	I felt ... when something in the work did not work right away and I did not test the part.	frustration	anger
sadness	I would feel sadness when I thought of my ex-wife because it brings back memories of our past together, and the pain of our separation.	Hispanic man	I felt ... when I thought of my ex-wife.	sadness	sadness
sadness	I would feel sadness when I thought of my ex-wife because it brings back memories of our past together, and the pain of our separation.	Hispanic man	I felt ... when I thought of my ex-wife.	sadness	trust
frustration	I would feel frustration when my job broke because it would be a significant setback and a waste of time and resources, leading to a sense of disappointment and helplessness.	Hispanic man	I felt ... when my job broke.	frustration	anger
sadness	I would feel sadness when one of my pets died because it's a loss of a beloved companion and a part of my family.	Hispanic man	I felt ... when one of my pets died.	sadness	sadness
sadness	I would feel sadness when one of my pets died because it's a loss of a beloved companion and a part of my family.	Hispanic man	I felt ... when one of my pets died.	sadness	trust
disappointment	I would feel disappointment when I read the news that VfB Stuttgart will not invest in new players because it means the team might not improve and could lose more games, affecting my enjoyment of watching them play.	Hispanic man	I felt ... when I read the news that VfB Stuttgart will not invest in new players.	disappointment	disgust
disappointment	I would feel disappointment when I read the news that VfB Stuttgart will not invest in new players because it means the team might not improve and could lose more games, affecting my enjoyment of watching them play.	Hispanic man	I felt ... when I read the news that VfB Stuttgart will not invest in new players.	disappointment	sadness
concern	I would feel concern when my niece had shortness of breath because it's a sign of a potential health issue that needs immediate attention.	Hispanic man	I felt ... when my niece had shortness of breath.		Cannot map the emotion
sadness	I would feel sadness when I cried at a funeral because it's a moment of loss and grief, and it's a natural response to the passing of a loved one.	Hispanic man	I felt ... when I cried at a funeral.	sadness	sadness
sadness	I would feel sadness when I cried at a funeral because it's a moment of loss and grief, and it's a natural response to the passing of a loved one.	Hispanic man	I felt ... when I cried at a funeral.	sadness	trust
fear	I would feel fear when I thought that my memories would be lost when I die because the thought of losing the experiences and moments that make me who I am is terrifying. It's a fear of the unknown and the loss of identity.	Hispanic man	I felt ... when I thought that my memories would be lost when I die.	fear	anger
fear	I would feel fear when I thought that my memories would be lost when I die because the thought of losing the experiences and moments that make me who I am is terrifying. It's a fear of the unknown and the loss of identity.	Hispanic man	I felt ... when I thought that my memories would be lost when I die.	fear	fear
fear	I would feel fear when a heavy storm at night caused our windows to wobble because it makes me think of the potential danger and uncertainty of the situation.	Hispanic man	I felt ... when a heavy storm at night caused our windows to wobble.	fear	anger
fear	I would feel fear when a heavy storm at night caused our windows to wobble because it makes me think of the potential danger and uncertainty of the situation.	Hispanic man	I felt ... when a heavy storm at night caused our windows to wobble.	fear	fear
joy	I would feel joy when my son, who lives abroad, came home for Christmas, as it's a moment of reunion and celebration with my family.	Hispanic man	I felt ... when my son, who lives abroad, came home for Christmas.	joy	joy
shame	I would feel shame when a kid in the supermarket called me a fat man, as it would remind me of past experiences and societal pressures that have made me feel self-conscious about my weight.	Hispanic man	I felt ... when a kid in the supermarket called me a fat man.	shame	disgust
shame	I would feel shame when a kid in the supermarket called me a fat man, as it would remind me of past experiences and societal pressures that have made me feel self-conscious about my weight.	Hispanic man	I felt ... when a kid in the supermarket called me a fat man.	shame	fear
shame	I would feel shame when a kid in the supermarket called me a fat man, as it would remind me of past experiences and societal pressures that have made me feel self-conscious about my weight.	Hispanic man	I felt ... when a kid in the supermarket called me a fat man.	shame	sadness
sadness	I would feel sadness when my first relationship ended after over two years because it was a significant loss and a change in my life, and it came very surprising.	Hispanic man	I felt ... when my first relationship ended after over two years. It came very surprising.	sadness	sadness
sadness	I would feel sadness when my first relationship ended after over two years because it was a significant loss and a change in my life, and it came very surprising.	Hispanic man	I felt ... when my first relationship ended after over two years. It came very surprising.	sadness	trust
frustration	I would feel frustration when I could not meet a deadline because it reflects my inability to control the situation and the sense of failure that comes with it.	Hispanic man	I felt ... when I could not meet a deadline.	frustration	anger
disappointment	I would feel disappointment when I saw the election results of the AFD, as it would represent a step backward for the values of equality, justice, and human rights that I hold dear.	Hispanic man	I felt ... when I saw the election results of the AFD.	disappointment	disgust
