emotion	explanation	target_group	event	English Word	AffectCategory
anxiety	I would feel anxiety when I had to complete an important task because it would make me worry about the outcome and the potential consequences of not doing it well.	Hispanic woman	I felt ... when I had to complete an important task.	anxiety	anger
anxiety	I would feel anxiety when I had to complete an important task because it would make me worry about the outcome and the potential consequences of not doing it well.	Hispanic woman	I felt ... when I had to complete an important task.	anxiety	anger
anxiety	I would feel anxiety when I had to complete an important task because it would make me worry about the outcome and the potential consequences of not doing it well.	Hispanic woman	I felt ... when I had to complete an important task.	anxiety	anticipation
anxiety	I would feel anxiety when I had to complete an important task because it would make me worry about the outcome and the potential consequences of not doing it well.	Hispanic woman	I felt ... when I had to complete an important task.	anxiety	anticipation
anxiety	I would feel anxiety when I had to complete an important task because it would make me worry about the outcome and the potential consequences of not doing it well.	Hispanic woman	I felt ... when I had to complete an important task.	anxiety	fear
anxiety	I would feel anxiety when I had to complete an important task because it would make me worry about the outcome and the potential consequences of not doing it well.	Hispanic woman	I felt ... when I had to complete an important task.	anxiety	fear
anxiety	I would feel anxiety when I had to complete an important task because it would make me worry about the outcome and the potential consequences of not doing it well.	Hispanic woman	I felt ... when I had to complete an important task.	anxiety	sadness
anxiety	I would feel anxiety when I had to complete an important task because it would make me worry about the outcome and the potential consequences of not doing it well.	Hispanic woman	I felt ... when I had to complete an important task.	anxiety	sadness
pride	I would feel pride when I finally finished my song because I have accomplished something I set out to do, and it's a personal achievement that reflects my hard work and dedication.	Hispanic woman	I felt ... when I finally finished my song. That was a great procedure and if you complete something then you are totally happy about it because you have done it yourself!	pride	joy
disappointment	I would feel disappointment when a company I knew broke because it represents a failure of trust and a loss of opportunities.	Hispanic woman	I felt ... because a company I knew was broke.	disappointment	disgust
disappointment	I would feel disappointment when a company I knew broke because it represents a failure of trust and a loss of opportunities.	Hispanic woman	I felt ... because a company I knew was broke.	disappointment	sadness
disgust	I would feel disgust when I found a hair in a meal because it's a personal and intimate invasion of my space and food, which is something I value highly.	Hispanic woman	I felt ... when I found a hair in a meal. Something really does not have to be in a restaurant. I went then and did not pay.	disgust	anger
disgust	I would feel disgust when I found a hair in a meal because it's a personal and intimate invasion of my space and food, which is something I value highly.	Hispanic woman	I felt ... when I found a hair in a meal. Something really does not have to be in a restaurant. I went then and did not pay.	disgust	disgust
disgust	I would feel disgust when I found a hair in a meal because it's a personal and intimate invasion of my space and food, which is something I value highly.	Hispanic woman	I felt ... when I found a hair in a meal. Something really does not have to be in a restaurant. I went then and did not pay.	disgust	fear
disgust	I would feel disgust when I found a hair in a meal because it's a personal and intimate invasion of my space and food, which is something I value highly.	Hispanic woman	I felt ... when I found a hair in a meal. Something really does not have to be in a restaurant. I went then and did not pay.	disgust	sadness
shame	I would feel shame when I was caught reading inappropriate books as a kid because it was a private activity that was not supposed to be shared with others, and being caught made me feel exposed and embarrassed.	Hispanic woman	I felt ... when I was caught reading inappropriate books as a kid.	shame	disgust
shame	I would feel shame when I was caught reading inappropriate books as a kid because it was a private activity that was not supposed to be shared with others, and being caught made me feel exposed and embarrassed.	Hispanic woman	I felt ... when I was caught reading inappropriate books as a kid.	shame	fear
shame	I would feel shame when I was caught reading inappropriate books as a kid because it was a private activity that was not supposed to be shared with others, and being caught made me feel exposed and embarrassed.	Hispanic woman	I felt ... when I was caught reading inappropriate books as a kid.	shame	sadness
pride	I would feel pride when I could win my match because it represents a personal achievement and a demonstration of my skills and hard work.	Hispanic woman	I felt ... when I could win my match.	pride	joy
discomfort	I would feel discomfort when I had to go shopping with an infected eye because it would be a painful and potentially embarrassing experience, making me feel self-conscious and uneasy in public.	Hispanic woman	I felt ... when I had to go shopping with an infected eye.	discomfort	sadness
helplessness	I would feel helplessness when our car was stolen abroad on vacation and we were quite helpless with two young children.	Hispanic woman	I felt ... when our car was stolen abroad on vacation and we were therefore quite helpless with two young children.	helplessness	fear
helplessness	I would feel helplessness when our car was stolen abroad on vacation and we were quite helpless with two young children.	Hispanic woman	I felt ... when our car was stolen abroad on vacation and we were therefore quite helpless with two young children.	helplessness	sadness
anxiety	I would feel anxiety when I forgot a doctor's appointment because it's a significant event that could impact my health and well-being, and the thought of not being able to attend could lead to worry and concern about the potential consequences.	Hispanic woman	I felt ... when I forgot a doctor's appointment.	anxiety	anger
anxiety	I would feel anxiety when I forgot a doctor's appointment because it's a significant event that could impact my health and well-being, and the thought of not being able to attend could lead to worry and concern about the potential consequences.	Hispanic woman	I felt ... when I forgot a doctor's appointment.	anxiety	anger
anxiety	I would feel anxiety when I forgot a doctor's appointment because it's a significant event that could impact my health and well-being, and the thought of not being able to attend could lead to worry and concern about the potential consequences.	Hispanic woman	I felt ... when I forgot a doctor's appointment.	anxiety	anticipation
anxiety	I would feel anxiety when I forgot a doctor's appointment because it's a significant event that could impact my health and well-being, and the thought of not being able to attend could lead to worry and concern about the potential consequences.	Hispanic woman	I felt ... when I forgot a doctor's appointment.	anxiety	anticipation
anxiety	I would feel anxiety when I forgot a doctor's appointment because it's a significant event that could impact my health and well-being, and the thought of not being able to attend could lead to worry and concern about the potential consequences.	Hispanic woman	I felt ... when I forgot a doctor's appointment.	anxiety	fear
anxiety	I would feel anxiety when I forgot a doctor's appointment because it's a significant event that could impact my health and well-being, and the thought of not being able to attend could lead to worry and concern about the potential consequences.	Hispanic woman	I felt ... when I forgot a doctor's appointment.	anxiety	fear
anxiety	I would feel anxiety when I forgot a doctor's appointment because it's a significant event that could impact my health and well-being, and the thought of not being able to attend could lead to worry and concern about the potential consequences.	Hispanic woman	I felt ... when I forgot a doctor's appointment.	anxiety	sadness
anxiety	I would feel anxiety when I forgot a doctor's appointment because it's a significant event that could impact my health and well-being, and the thought of not being able to attend could lead to worry and concern about the potential consequences.	Hispanic woman	I felt ... when I forgot a doctor's appointment.	anxiety	sadness
discomfort	I would feel discomfort when my flatmate in the bathroom shared a shower with me because it was an unexpected and intimate act that made me feel uneasy and out of my comfort zone.	Hispanic woman	I felt ... when my flatmate in the bathroom shared a shower with me.	discomfort	sadness
disgust	I would feel disgust when I put out a pimple and pus shot out because it's a natural reaction to the sudden and unexpected release of bodily fluids, which can be perceived as unclean or unpleasant.	Hispanic woman	I felt ... when I put out a pimple and pus shot out.	disgust	anger
disgust	I would feel disgust when I put out a pimple and pus shot out because it's a natural reaction to the sudden and unexpected release of bodily fluids, which can be perceived as unclean or unpleasant.	Hispanic woman	I felt ... when I put out a pimple and pus shot out.	disgust	disgust
disgust	I would feel disgust when I put out a pimple and pus shot out because it's a natural reaction to the sudden and unexpected release of bodily fluids, which can be perceived as unclean or unpleasant.	Hispanic woman	I felt ... when I put out a pimple and pus shot out.	disgust	fear
disgust	I would feel disgust when I put out a pimple and pus shot out because it's a natural reaction to the sudden and unexpected release of bodily fluids, which can be perceived as unclean or unpleasant.	Hispanic woman	I felt ... when I put out a pimple and pus shot out.	disgust	sadness
gratitude	I would feel gratitude when I was told that I would receive a Christmas bonus because it shows that my hard work and dedication have been recognized and valued, and it's a gesture of appreciation from my employer.	Hispanic woman	I felt ... when I was told that I would receive Christmas bonus.	gratitude	joy
desesperación	I would feel desesperación when I felt overwhelmed with life because it captures the intense emotional distress and hopelessness that comes with feeling unable to cope with the demands of life.	Hispanic woman	I felt ... when I felt overwhelmed with life.		Cannot map the emotion
betrayal	I would feel betrayal when my son's nursery nurse called me to pick up my supposedly sick son, only to find out he was not sick at all, as it would be a breach of trust and a misuse of my time and resources.	Hispanic woman	I felt ... when my son's nursery nurse called me to pick up my supposedly sick son. He was not sick at all.	betrayal	anger
betrayal	I would feel betrayal when my son's nursery nurse called me to pick up my supposedly sick son, only to find out he was not sick at all, as it would be a breach of trust and a misuse of my time and resources.	Hispanic woman	I felt ... when my son's nursery nurse called me to pick up my supposedly sick son. He was not sick at all.	betrayal	disgust
betrayal	I would feel betrayal when my son's nursery nurse called me to pick up my supposedly sick son, only to find out he was not sick at all, as it would be a breach of trust and a misuse of my time and resources.	Hispanic woman	I felt ... when my son's nursery nurse called me to pick up my supposedly sick son. He was not sick at all.	betrayal	sadness
disgust	I would feel disgust when I dug up a dead cat laying a water hose that had been buried there months before, as the sight and smell of the decomposing animal would be repulsive and disturbing.	Hispanic woman	I felt ... when I dug up a dead cat laying a water hose that had been buried there months before.	disgust	anger
disgust	I would feel disgust when I dug up a dead cat laying a water hose that had been buried there months before, as the sight and smell of the decomposing animal would be repulsive and disturbing.	Hispanic woman	I felt ... when I dug up a dead cat laying a water hose that had been buried there months before.	disgust	disgust
disgust	I would feel disgust when I dug up a dead cat laying a water hose that had been buried there months before, as the sight and smell of the decomposing animal would be repulsive and disturbing.	Hispanic woman	I felt ... when I dug up a dead cat laying a water hose that had been buried there months before.	disgust	fear
disgust	I would feel disgust when I dug up a dead cat laying a water hose that had been buried there months before, as the sight and smell of the decomposing animal would be repulsive and disturbing.	Hispanic woman	I felt ... when I dug up a dead cat laying a water hose that had been buried there months before.	disgust	sadness
disappointment	I would feel disappointment when I did not succeed in a business venture, as it represents a failure to achieve my goals and expectations.	Hispanic woman	I felt ... about myself that I did not succeed in this business.	disappointment	disgust
disappointment	I would feel disappointment when I did not succeed in a business venture, as it represents a failure to achieve my goals and expectations.	Hispanic woman	I felt ... about myself that I did not succeed in this business.	disappointment	sadness
joy	I would feel joy when I won a raffle because it's a moment of unexpected happiness and a chance to win something valuable, which brings a sense of excitement and fulfillment.	Hispanic woman	I felt ... when I won a raffle.	joy	joy
guilt	I would feel guilt when I stole a little thing in a shop because it's against my values and principles to take something that doesn't belong to me, and it would weigh heavily on my conscience.	Hispanic woman	I felt ... that once I stole a little thing in a shop.	guilt	disgust
guilt	I would feel guilt when I stole a little thing in a shop because it's against my values and principles to take something that doesn't belong to me, and it would weigh heavily on my conscience.	Hispanic woman	I felt ... that once I stole a little thing in a shop.	guilt	sadness
despair	I would feel despair when I saw my mother die in the hospital and no one could help her because it was a moment of immense loss and helplessness, and I felt that there was nothing I could do to save her.	Hispanic woman	I felt ... when I saw my mother die in the hospital and no one could help her.	despair	anger
despair	I would feel despair when I saw my mother die in the hospital and no one could help her because it was a moment of immense loss and helplessness, and I felt that there was nothing I could do to save her.	Hispanic woman	I felt ... when I saw my mother die in the hospital and no one could help her.	despair	disgust
despair	I would feel despair when I saw my mother die in the hospital and no one could help her because it was a moment of immense loss and helplessness, and I felt that there was nothing I could do to save her.	Hispanic woman	I felt ... when I saw my mother die in the hospital and no one could help her.	despair	fear
despair	I would feel despair when I saw my mother die in the hospital and no one could help her because it was a moment of immense loss and helplessness, and I felt that there was nothing I could do to save her.	Hispanic woman	I felt ... when I saw my mother die in the hospital and no one could help her.	despair	sadness
pride	I would feel pride when I won my match because it's a significant achievement that reflects my hard work and dedication to my sport.	Hispanic woman	I felt ... when I won my match.	pride	joy
disgust	The maggots crawling out of the garbage bin would evoke a strong sense of disgust, as it is a repulsive and unclean sight that can trigger a visceral reaction.	Hispanic woman	I felt ... when the garbage bin was not emptied in the summer, and the maggots slowly crawled out.	disgust	anger
disgust	The maggots crawling out of the garbage bin would evoke a strong sense of disgust, as it is a repulsive and unclean sight that can trigger a visceral reaction.	Hispanic woman	I felt ... when the garbage bin was not emptied in the summer, and the maggots slowly crawled out.	disgust	disgust
disgust	The maggots crawling out of the garbage bin would evoke a strong sense of disgust, as it is a repulsive and unclean sight that can trigger a visceral reaction.	Hispanic woman	I felt ... when the garbage bin was not emptied in the summer, and the maggots slowly crawled out.	disgust	fear
disgust	The maggots crawling out of the garbage bin would evoke a strong sense of disgust, as it is a repulsive and unclean sight that can trigger a visceral reaction.	Hispanic woman	I felt ... when the garbage bin was not emptied in the summer, and the maggots slowly crawled out.	disgust	sadness
fear	I would feel fear when a firework rocket was fired towards my children and my little one ran away crying, as the situation could have led to harm or injury to my children.	Hispanic woman	I felt ... when a firework rocket was fired towards my children and my little one ran away crying.	fear	anger
fear	I would feel fear when a firework rocket was fired towards my children and my little one ran away crying, as the situation could have led to harm or injury to my children.	Hispanic woman	I felt ... when a firework rocket was fired towards my children and my little one ran away crying.	fear	fear
embarrassment	I would feel embarrassment because I was dressed inappropriately, which could lead to negative judgments or reactions from others.	Hispanic woman	I felt ... because I was dressed inappropriately.	embarrassment	fear
embarrassment	I would feel embarrassment because I was dressed inappropriately, which could lead to negative judgments or reactions from others.	Hispanic woman	I felt ... because I was dressed inappropriately.	embarrassment	sadness
embarrassment	I would feel embarrassment because I was dressed inappropriately, which could lead to negative judgments or reactions from others.	Hispanic woman	I felt ... because I was dressed inappropriately.	embarrassment	surprise
joy	I would feel joy when my aunt visited me for Christmas, which I had not met in a long time, as it's a special occasion that brings happiness and warmth to my heart.	Hispanic woman	I felt ... when my aunt visited me for Christmas, which I had not met in a long time.	joy	joy
disgust	I would feel disgust when I stepped into dog shit because it's a foul and unpleasant substance that can be harmful to my health and well-being.	Hispanic woman	I felt ... when I stepped into dog shit.	disgust	anger
disgust	I would feel disgust when I stepped into dog shit because it's a foul and unpleasant substance that can be harmful to my health and well-being.	Hispanic woman	I felt ... when I stepped into dog shit.	disgust	disgust
disgust	I would feel disgust when I stepped into dog shit because it's a foul and unpleasant substance that can be harmful to my health and well-being.	Hispanic woman	I felt ... when I stepped into dog shit.	disgust	fear
disgust	I would feel disgust when I stepped into dog shit because it's a foul and unpleasant substance that can be harmful to my health and well-being.	Hispanic woman	I felt ... when I stepped into dog shit.	disgust	sadness
anxiety	I would feel anxiety when I fear losing my job because it would impact my financial stability and my family's well-being.	Hispanic woman	I feel ... that I could lose my job.	anxiety	anger
anxiety	I would feel anxiety when I fear losing my job because it would impact my financial stability and my family's well-being.	Hispanic woman	I feel ... that I could lose my job.	anxiety	anger
anxiety	I would feel anxiety when I fear losing my job because it would impact my financial stability and my family's well-being.	Hispanic woman	I feel ... that I could lose my job.	anxiety	anticipation
anxiety	I would feel anxiety when I fear losing my job because it would impact my financial stability and my family's well-being.	Hispanic woman	I feel ... that I could lose my job.	anxiety	anticipation
anxiety	I would feel anxiety when I fear losing my job because it would impact my financial stability and my family's well-being.	Hispanic woman	I feel ... that I could lose my job.	anxiety	fear
anxiety	I would feel anxiety when I fear losing my job because it would impact my financial stability and my family's well-being.	Hispanic woman	I feel ... that I could lose my job.	anxiety	fear
anxiety	I would feel anxiety when I fear losing my job because it would impact my financial stability and my family's well-being.	Hispanic woman	I feel ... that I could lose my job.	anxiety	sadness
anxiety	I would feel anxiety when I fear losing my job because it would impact my financial stability and my family's well-being.	Hispanic woman	I feel ... that I could lose my job.	anxiety	sadness
disappointment	I would feel disappointment when I noticed that the tomatoes that I recently bought are beginning to mold because it means that my money was wasted and I have to go back to the store to buy more.	Hispanic woman	I felt ... when I noticed that the tomatoes that I recently bought are beginning to mold.	disappointment	disgust
disappointment	I would feel disappointment when I noticed that the tomatoes that I recently bought are beginning to mold because it means that my money was wasted and I have to go back to the store to buy more.	Hispanic woman	I felt ... when I noticed that the tomatoes that I recently bought are beginning to mold.	disappointment	sadness
anxiety	I would feel anxiety when my son made a long drive in bad weather and I could not reach him and he did not answer, as it would be a stressful situation for me as a mother, not knowing if he is safe.	Hispanic woman	I felt ... when my son made a long drive in bad weather and I could not reach him and he did not answer.	anxiety	anger
anxiety	I would feel anxiety when my son made a long drive in bad weather and I could not reach him and he did not answer, as it would be a stressful situation for me as a mother, not knowing if he is safe.	Hispanic woman	I felt ... when my son made a long drive in bad weather and I could not reach him and he did not answer.	anxiety	anger
anxiety	I would feel anxiety when my son made a long drive in bad weather and I could not reach him and he did not answer, as it would be a stressful situation for me as a mother, not knowing if he is safe.	Hispanic woman	I felt ... when my son made a long drive in bad weather and I could not reach him and he did not answer.	anxiety	anticipation
anxiety	I would feel anxiety when my son made a long drive in bad weather and I could not reach him and he did not answer, as it would be a stressful situation for me as a mother, not knowing if he is safe.	Hispanic woman	I felt ... when my son made a long drive in bad weather and I could not reach him and he did not answer.	anxiety	anticipation
anxiety	I would feel anxiety when my son made a long drive in bad weather and I could not reach him and he did not answer, as it would be a stressful situation for me as a mother, not knowing if he is safe.	Hispanic woman	I felt ... when my son made a long drive in bad weather and I could not reach him and he did not answer.	anxiety	fear
anxiety	I would feel anxiety when my son made a long drive in bad weather and I could not reach him and he did not answer, as it would be a stressful situation for me as a mother, not knowing if he is safe.	Hispanic woman	I felt ... when my son made a long drive in bad weather and I could not reach him and he did not answer.	anxiety	fear
anxiety	I would feel anxiety when my son made a long drive in bad weather and I could not reach him and he did not answer, as it would be a stressful situation for me as a mother, not knowing if he is safe.	Hispanic woman	I felt ... when my son made a long drive in bad weather and I could not reach him and he did not answer.	anxiety	sadness
anxiety	I would feel anxiety when my son made a long drive in bad weather and I could not reach him and he did not answer, as it would be a stressful situation for me as a mother, not knowing if he is safe.	Hispanic woman	I felt ... when my son made a long drive in bad weather and I could not reach him and he did not answer.	anxiety	sadness
pride	I would feel pride when I could solve a big problem at work because it shows my ability to overcome challenges and contribute positively to my team and organization.	Hispanic woman	I felt ... when I could solve a big problem at work.	pride	joy
anxiety	I would feel anxiety because financial debt can cause stress and uncertainty about the future.	Hispanic woman	I felt ... because I had financial debt.	anxiety	anger
anxiety	I would feel anxiety because financial debt can cause stress and uncertainty about the future.	Hispanic woman	I felt ... because I had financial debt.	anxiety	anger
anxiety	I would feel anxiety because financial debt can cause stress and uncertainty about the future.	Hispanic woman	I felt ... because I had financial debt.	anxiety	anticipation
anxiety	I would feel anxiety because financial debt can cause stress and uncertainty about the future.	Hispanic woman	I felt ... because I had financial debt.	anxiety	anticipation
anxiety	I would feel anxiety because financial debt can cause stress and uncertainty about the future.	Hispanic woman	I felt ... because I had financial debt.	anxiety	fear
anxiety	I would feel anxiety because financial debt can cause stress and uncertainty about the future.	Hispanic woman	I felt ... because I had financial debt.	anxiety	fear
anxiety	I would feel anxiety because financial debt can cause stress and uncertainty about the future.	Hispanic woman	I felt ... because I had financial debt.	anxiety	sadness
anxiety	I would feel anxiety because financial debt can cause stress and uncertainty about the future.	Hispanic woman	I felt ... because I had financial debt.	anxiety	sadness
nostalgia	I would feel nostalgia when I think of my late granny because it brings back memories of our time together, the laughter, and the love we shared. It's a bittersweet feeling, a mix of happiness and sadness, as I remember the good times but also the pain of her passing.	Hispanic woman	I felt ... when I thought of my late granny.		Cannot map the emotion
guilt	I would feel guilt when I lied to my mother because I know how much she trusts me and how much she values honesty, and lying to her goes against our values and the bond we share.	Hispanic woman	I felt ... when I lied to my mother.	guilt	disgust
guilt	I would feel guilt when I lied to my mother because I know how much she trusts me and how much she values honesty, and lying to her goes against our values and the bond we share.	Hispanic woman	I felt ... when I lied to my mother.	guilt	sadness
relief	I would feel relief when I saved the money for my vacation together because it means I've accomplished a goal and can now look forward to a well-deserved break with my loved ones, free from financial stress.	Hispanic woman	I felt ... when I saved the money for my vacation together.		Cannot map the emotion
sadness	I would feel sadness when my girlfriend left me because it's a loss of a significant relationship in my life.	Hispanic woman	I felt ... when my girlfriend left me.	sadness	sadness
sadness	I would feel sadness when my girlfriend left me because it's a loss of a significant relationship in my life.	Hispanic woman	I felt ... when my girlfriend left me.	sadness	trust
embarrassment	I would feel embarrassment when my pants stained because it's a personal and intimate moment that was interrupted by an unexpected event, making me feel self-conscious and vulnerable.	Hispanic woman	I felt ... when my pants stained.	embarrassment	fear
embarrassment	I would feel embarrassment when my pants stained because it's a personal and intimate moment that was interrupted by an unexpected event, making me feel self-conscious and vulnerable.	Hispanic woman	I felt ... when my pants stained.	embarrassment	sadness
embarrassment	I would feel embarrassment when my pants stained because it's a personal and intimate moment that was interrupted by an unexpected event, making me feel self-conscious and vulnerable.	Hispanic woman	I felt ... when my pants stained.	embarrassment	surprise
sadness	I would feel sadness when our old dog - Labrador - died, as he was a beloved member of the family for 14 years, and his passing would be a significant loss.	Hispanic woman	I felt ... when our old dog - Labrador - died. He lived in the family for 14 years.	sadness	sadness
sadness	I would feel sadness when our old dog - Labrador - died, as he was a beloved member of the family for 14 years, and his passing would be a significant loss.	Hispanic woman	I felt ... when our old dog - Labrador - died. He lived in the family for 14 years.	sadness	trust
betrayal	I would feel betrayal when my business partner betrayed me and stole money.	Hispanic woman	I felt ... when my business partner betrayed me and stole money.	betrayal	anger
betrayal	I would feel betrayal when my business partner betrayed me and stole money.	Hispanic woman	I felt ... when my business partner betrayed me and stole money.	betrayal	disgust
betrayal	I would feel betrayal when my business partner betrayed me and stole money.	Hispanic woman	I felt ... when my business partner betrayed me and stole money.	betrayal	sadness
frustration	I would feel frustration when I missed my train because it would mean I would be late for an important appointment or meeting, and I would have to find another way to get there, which could be inconvenient and time-consuming.	Hispanic woman	I felt ... when I missed my train.	frustration	anger
shame	I would feel shame when I wrongly accused my children of hiding something because it's a betrayal of trust and a reflection of my own insecurities.	Hispanic woman	I felt ... when I wrongly accused my children of hiding something.	shame	disgust
shame	I would feel shame when I wrongly accused my children of hiding something because it's a betrayal of trust and a reflection of my own insecurities.	Hispanic woman	I felt ... when I wrongly accused my children of hiding something.	shame	fear
shame	I would feel shame when I wrongly accused my children of hiding something because it's a betrayal of trust and a reflection of my own insecurities.	Hispanic woman	I felt ... when I wrongly accused my children of hiding something.	shame	sadness
frustration	I would feel frustration when something in the work did not work right away and I did not test the part because it would indicate a lack of attention to detail and a potential for future problems, leading to a sense of disappointment and inefficiency.	Hispanic woman	I felt ... when something in the work did not work right away and I did not test the part.	frustration	anger
sadness	I would feel sadness when I thought of my ex-wife because it brings back memories of our past together, and the pain of our separation.	Hispanic woman	I felt ... when I thought of my ex-wife.	sadness	sadness
sadness	I would feel sadness when I thought of my ex-wife because it brings back memories of our past together, and the pain of our separation.	Hispanic woman	I felt ... when I thought of my ex-wife.	sadness	trust
frustration	I would feel frustration when my job broke because it would be a significant setback and a waste of time and effort, leading to a sense of disappointment and helplessness.	Hispanic woman	I felt ... when my job broke.	frustration	anger
sadness	I would feel sadness when one of my pets died because it's a loss of a beloved companion and a part of my family.	Hispanic woman	I felt ... when one of my pets died.	sadness	sadness
sadness	I would feel sadness when one of my pets died because it's a loss of a beloved companion and a part of my family.	Hispanic woman	I felt ... when one of my pets died.	sadness	trust
disappointment	I would feel disappointment when I read the news that VfB Stuttgart will not invest in new players because it means the team might not improve and could lose more games, affecting my enjoyment of the sport.	Hispanic woman	I felt ... when I read the news that VfB Stuttgart will not invest in new players.	disappointment	disgust
disappointment	I would feel disappointment when I read the news that VfB Stuttgart will not invest in new players because it means the team might not improve and could lose more games, affecting my enjoyment of the sport.	Hispanic woman	I felt ... when I read the news that VfB Stuttgart will not invest in new players.	disappointment	sadness
panic	I would feel panic when my niece had shortness of breath because it's a serious health concern that requires immediate attention.	Hispanic woman	I felt ... when my niece had shortness of breath.	panic	fear
sadness	I would feel sadness when I cried at a funeral because it's a moment of loss and grief, and it's a natural response to the passing of a loved one.	Hispanic woman	I felt ... when I cried at a funeral.	sadness	sadness
sadness	I would feel sadness when I cried at a funeral because it's a moment of loss and grief, and it's a natural response to the passing of a loved one.	Hispanic woman	I felt ... when I cried at a funeral.	sadness	trust
fear	I would feel fear when I thought that my memories would be lost when I die because the thought of losing the experiences and moments that make me who I am is terrifying and unsettling.	Hispanic woman	I felt ... when I thought that my memories would be lost when I die.	fear	anger
fear	I would feel fear when I thought that my memories would be lost when I die because the thought of losing the experiences and moments that make me who I am is terrifying and unsettling.	Hispanic woman	I felt ... when I thought that my memories would be lost when I die.	fear	fear
fear	I would feel fear when a heavy storm at night caused our windows to wobble because it makes me think of the potential danger and uncertainty of the situation.	Hispanic woman	I felt ... when a heavy storm at night caused our windows to wobble.	fear	anger
fear	I would feel fear when a heavy storm at night caused our windows to wobble because it makes me think of the potential danger and uncertainty of the situation.	Hispanic woman	I felt ... when a heavy storm at night caused our windows to wobble.	fear	fear
joy	I would feel joy when my son, who lives abroad, came home for Christmas, as it's a special moment to reconnect and celebrate together.	Hispanic woman	I felt ... when my son, who lives abroad, came home for Christmas.	joy	joy
hurt	I would feel hurt when a kid in the supermarket called me a fat man because it's a personal and derogatory comment that affects my self-esteem and makes me feel belittled.	Hispanic woman	I felt ... when a kid in the supermarket called me a fat man.	hurt	anger
hurt	I would feel hurt when a kid in the supermarket called me a fat man because it's a personal and derogatory comment that affects my self-esteem and makes me feel belittled.	Hispanic woman	I felt ... when a kid in the supermarket called me a fat man.	hurt	fear
hurt	I would feel hurt when a kid in the supermarket called me a fat man because it's a personal and derogatory comment that affects my self-esteem and makes me feel belittled.	Hispanic woman	I felt ... when a kid in the supermarket called me a fat man.	hurt	sadness
sadness	I would feel sadness when my first relationship ended after over two years because it was a significant loss and a part of my life came to an end.	Hispanic woman	I felt ... when my first relationship ended after over two years. It came very surprising.	sadness	sadness
sadness	I would feel sadness when my first relationship ended after over two years because it was a significant loss and a part of my life came to an end.	Hispanic woman	I felt ... when my first relationship ended after over two years. It came very surprising.	sadness	trust
frustration	I would feel frustration when I could not meet a deadline because it reflects my inability to control the situation and manage my time effectively, leading to a sense of powerlessness and disappointment.	Hispanic woman	I felt ... when I could not meet a deadline.	frustration	anger
disappointment	I would feel disappointment when I saw the election results of the AFD, as it represents a step backward for the values of equality, justice, and human rights that I hold dear.	Hispanic woman	I felt ... when I saw the election results of the AFD.	disappointment	disgust
disappointment	I would feel disappointment when I saw the election results of the AFD, as it represents a step backward for the values of equality, justice, and human rights that I hold dear.	Hispanic woman	I felt ... when I saw the election results of the AFD.	disappointment	sadness
joy	I would feel joy on my birthday because it's a day filled with love, celebration, and the company of my family and friends, which brings me happiness and contentment.	Hispanic woman	I felt ... when I had my birthday.	joy	joy
excitement	I would feel excitement the first time I went on a roller coaster because it was a thrilling experience that I had never experienced before, and it was a moment of pure joy and adrenaline rush.	Hispanic woman	I felt ... the first time I went roller coaster.	excitement	anticipation
excitement	I would feel excitement the first time I went on a roller coaster because it was a thrilling experience that I had never experienced before, and it was a moment of pure joy and adrenaline rush.	Hispanic woman	I felt ... the first time I went roller coaster.	excitement	joy
excitement	I would feel excitement the first time I went on a roller coaster because it was a thrilling experience that I had never experienced before, and it was a moment of pure joy and adrenaline rush.	Hispanic woman	I felt ... the first time I went roller coaster.	excitement	surprise
regret	I would feel regret for not sending the Christmas card to a close person, as it could have been a meaningful gesture to strengthen our bond before they passed away.	Hispanic woman	I felt ... when I failed to send the Christmas card to a close person, I did not find time for it, even though it was going to happen. He was dead a few months later.	regret	sadness
disgust	I would feel disgust when I have to wipe away the vomit because it's a bodily function that is not pleasant and can be associated with illness or discomfort.	Hispanic woman	I felt ... because I should wipe away the vomit.	disgust	anger
disgust	I would feel disgust when I have to wipe away the vomit because it's a bodily function that is not pleasant and can be associated with illness or discomfort.	Hispanic woman	I felt ... because I should wipe away the vomit.	disgust	disgust
disgust	I would feel disgust when I have to wipe away the vomit because it's a bodily function that is not pleasant and can be associated with illness or discomfort.	Hispanic woman	I felt ... because I should wipe away the vomit.	disgust	fear
disgust	I would feel disgust when I have to wipe away the vomit because it's a bodily function that is not pleasant and can be associated with illness or discomfort.	Hispanic woman	I felt ... because I should wipe away the vomit.	disgust	sadness
frustration	I would feel frustration when my grandfather, who I respect and admire, does not believe in my abilities and makes me feel like I am not capable of doing something as simple as securing Christmas lights.	Hispanic woman	I felt ... when my grandfather once again made me an idiot and just did not believe that I had properly secured the Christmas lights.	frustration	anger
betrayal	I would feel betrayal when my sister, who I trusted, lied to me.	Hispanic woman	I felt ... because my sister is a lying bitch.	betrayal	anger
betrayal	I would feel betrayal when my sister, who I trusted, lied to me.	Hispanic woman	I felt ... because my sister is a lying bitch.	betrayal	disgust
betrayal	I would feel betrayal when my sister, who I trusted, lied to me.	Hispanic woman	I felt ... because my sister is a lying bitch.	betrayal	sadness
