emotion	explanation	target_group	event	English Word	AffectCategory
embarrassment	I would feel embarrassment when I couldn't answer a sentence to a friend in English, as it reflects poorly on my language skills and my ability to communicate effectively, which are important aspects of my identity as a language learner.	White person	I felt ... because I could not answer a sentence to a friend in English although I had already studied in Canada for half a year.	embarrassment	surprise
disappointment	I would feel disappointment when I had to cancel a long-planned appointment because it would mean that the plans and expectations I had for the event would not be fulfilled, leading to a sense of loss and unmet anticipation.	White person	I felt ... when I had to cancel a long-planned appointment.	disappointment	disgust
disappointment	I would feel disappointment when I had to cancel a long-planned appointment because it would mean that the plans and expectations I had for the event would not be fulfilled, leading to a sense of loss and unmet anticipation.	White person	I felt ... when I had to cancel a long-planned appointment.	disappointment	sadness
surprise	I would feel surprise when the two blond women slowly took off their briefs because it was an unexpected and unusual action.	White person	I felt ... when the two blond women slowly took off their briefs.	surprise	fear
surprise	I would feel surprise when the two blond women slowly took off their briefs because it was an unexpected and unusual action.	White person	I felt ... when the two blond women slowly took off their briefs.	surprise	joy
surprise	I would feel surprise when the two blond women slowly took off their briefs because it was an unexpected and unusual action.	White person	I felt ... when the two blond women slowly took off their briefs.	surprise	surprise
surprise	I would feel surprise when a drunk handed over in a bar, me on the jacket, as it is an unexpected and unusual situation.	White person	I felt ... when a drunk handed over in a bar, me on the jacket.	surprise	fear
surprise	I would feel surprise when a drunk handed over in a bar, me on the jacket, as it is an unexpected and unusual situation.	White person	I felt ... when a drunk handed over in a bar, me on the jacket.	surprise	joy
surprise	I would feel surprise when a drunk handed over in a bar, me on the jacket, as it is an unexpected and unusual situation.	White person	I felt ... when a drunk handed over in a bar, me on the jacket.	surprise	surprise
surprise	I would feel surprise when I had an unexpected lottery win lately because it was an unexpected event that changed my life in an instant.	White person	I felt ... when I had an unexpected lottery win lately.	surprise	fear
