emotion	explanation	target_group	event	English Word	AffectCategory
disgust	I would feel disgust when I cleaned the slimy and smelly matter from the sink sill, as it is a strong aversion to something considered foul or unpleasant.	Hispanic man	I felt ... when I cleaned the sill of our sink. It stunk and was a very slimy matter.	disgust	disgust
disgust	I would feel disgust when I cleaned the slimy and smelly matter from the sink sill, as it is a strong aversion to something considered foul or unpleasant.	Hispanic man	I felt ... when I cleaned the sill of our sink. It stunk and was a very slimy matter.	disgust	fear
disgust	I would feel disgust when I cleaned the slimy and smelly matter from the sink sill, as it is a strong aversion to something considered foul or unpleasant.	Hispanic man	I felt ... when I cleaned the sill of our sink. It stunk and was a very slimy matter.	disgust	sadness
pride	I would feel pride when I had to change the diapers for my children because it's a sign of responsibility and care, which are important values in my Hispanic culture.	Hispanic man	I felt ... when I had to change the diapers for my children.	pride	joy
fear	I would feel fear when a wooden truck with a trailer approached at a steep crossroads because the potential for an accident is high, and the unpredictability of the situation could lead to a loss of control or harm to myself or others.	Hispanic man	I felt ... when a wooden truck with a trailer approached at a steep crossroads.	fear	anger
fear	I would feel fear when a wooden truck with a trailer approached at a steep crossroads because the potential for an accident is high, and the unpredictability of the situation could lead to a loss of control or harm to myself or others.	Hispanic man	I felt ... when a wooden truck with a trailer approached at a steep crossroads.	fear	fear
fear	I would feel fear when I drove into the second-second sleep at the wheel and caught myself again because it's a terrifying experience to lose control of the vehicle and risk my life and the lives of others.	Hispanic man	I felt ... when I drove into the second-second sleep at the wheel and caught myself again.	fear	anger
fear	I would feel fear when I drove into the second-second sleep at the wheel and caught myself again because it's a terrifying experience to lose control of the vehicle and risk my life and the lives of others.	Hispanic man	I felt ... when I drove into the second-second sleep at the wheel and caught myself again.	fear	fear
fear	I would feel fear while experiencing the ghost train because it was a thrilling and unpredictable ride that evoked a sense of unease and uncertainty, making me question the safety of the ride and the presence of supernatural entities.	Hispanic man	I felt ... when I first drove ghost train.	fear	anger
fear	I would feel fear while experiencing the ghost train because it was a thrilling and unpredictable ride that evoked a sense of unease and uncertainty, making me question the safety of the ride and the presence of supernatural entities.	Hispanic man	I felt ... when I first drove ghost train.	fear	fear
embarrassment	I would feel embarrassment when I had to strip naked at the doctor because it's a personal and intimate act that I'm not comfortable with, and it's a situation that makes me feel vulnerable and exposed.	Hispanic man	I felt ... when I had to strip naked at the doctor.	embarrassment	fear
embarrassment	I would feel embarrassment when I had to strip naked at the doctor because it's a personal and intimate act that I'm not comfortable with, and it's a situation that makes me feel vulnerable and exposed.	Hispanic man	I felt ... when I had to strip naked at the doctor.	embarrassment	sadness
embarrassment	I would feel embarrassment when I had to strip naked at the doctor because it's a personal and intimate act that I'm not comfortable with, and it's a situation that makes me feel vulnerable and exposed.	Hispanic man	I felt ... when I had to strip naked at the doctor.	embarrassment	surprise
sadness	I would feel sadness when I saw a documentary about starving children because it reminds me of my own experiences with hunger and the struggles of my family and community.	Hispanic man	I felt ... when I saw a documentary about starving children.	sadness	sadness
sadness	I would feel sadness when I saw a documentary about starving children because it reminds me of my own experiences with hunger and the struggles of my family and community.	Hispanic man	I felt ... when I saw a documentary about starving children.	sadness	trust
shame	I would feel shame when my mother had to accompany me to school because it was a reflection of my actions and the consequences of my decision to skip school, which would be a source of disappointment and concern for her.	Hispanic man	I felt ... when my mother had to accompany me to school when I had skipped school	shame	disgust
shame	I would feel shame when my mother had to accompany me to school because it was a reflection of my actions and the consequences of my decision to skip school, which would be a source of disappointment and concern for her.	Hispanic man	I felt ... when my mother had to accompany me to school when I had skipped school	shame	fear
shame	I would feel shame when my mother had to accompany me to school because it was a reflection of my actions and the consequences of my decision to skip school, which would be a source of disappointment and concern for her.	Hispanic man	I felt ... when my mother had to accompany me to school when I had skipped school	shame	sadness
sadness	I would feel sadness when I saw a run over animal in the street because it reminds me of the fragility of life and the importance of compassion towards all living beings.	Hispanic man	I felt ... when I saw a run over animal in the street.	sadness	sadness
sadness	I would feel sadness when I saw a run over animal in the street because it reminds me of the fragility of life and the importance of compassion towards all living beings.	Hispanic man	I felt ... when I saw a run over animal in the street.	sadness	trust
sadness	I would feel sadness when a very good acquaintance became addicted to drugs and completely forfeited, as it is a loss of a person who was once a part of my life, and it's a reminder of the fragility of human relationships and the impact of addiction on individuals and their loved ones.	Hispanic man	I felt ... when a very good acquaintance became addicted to drugs and completely forfeited.	sadness	sadness
sadness	I would feel sadness when a very good acquaintance became addicted to drugs and completely forfeited, as it is a loss of a person who was once a part of my life, and it's a reminder of the fragility of human relationships and the impact of addiction on individuals and their loved ones.	Hispanic man	I felt ... when a very good acquaintance became addicted to drugs and completely forfeited.	sadness	trust
discomfort	I would feel discomfort when I unintentionally saw a scant woman in the cabin because it would be a violation of my personal boundaries and cultural values, making me feel uneasy and out of place.	Hispanic man	I felt ... when I unintentionally saw a scant woman in the cabin.	discomfort	sadness
embarrassment	I would feel embarrassment when I told nonsense because it's a personal failure and it reflects poorly on my intelligence and judgment.	Hispanic man	I felt ... when I told nonsense.	embarrassment	fear
embarrassment	I would feel embarrassment when I told nonsense because it's a personal failure and it reflects poorly on my intelligence and judgment.	Hispanic man	I felt ... when I told nonsense.	embarrassment	sadness
embarrassment	I would feel embarrassment when I told nonsense because it's a personal failure and it reflects poorly on my intelligence and judgment.	Hispanic man	I felt ... when I told nonsense.	embarrassment	surprise
frustration	I would feel frustration when I wanted to make scrambled eggs and had a bad one with the eggs I opened because it's a simple task that I should be able to accomplish without any issues, and the failure to do so can be very disappointing and demotivating.	Hispanic man	I felt ... when I wanted to make scrambled eggs and had a bad one with the eggs I opened.	frustration	anger
pride	I would feel pride when I heard my little son speak his first words, as it is a significant milestone in his development and a testament to my role as a father in nurturing his growth.	Hispanic man	I felt ... when I heard my little son speak the first words.	pride	joy
joy	I would feel joy when I learned that my daughter would visit me because it's a moment of connection and love, a time to share stories, laughter, and memories, and to strengthen our bond.	Hispanic man	I felt ... when I learned that my daughter would visit me.	joy	joy
sadness	I would feel sadness when someone in the family died because it's a loss of a loved one, and it's a time of grief and mourning.	Hispanic man	I felt ... when someone in the family died.	sadness	sadness
sadness	I would feel sadness when someone in the family died because it's a loss of a loved one, and it's a time of grief and mourning.	Hispanic man	I felt ... when someone in the family died.	sadness	trust
joy	I would feel joy when I married my girlfriend because it's a moment of great happiness and celebration in my life, marking the beginning of a new chapter with the person I love.	Hispanic man	I felt ... when I married my girlfriend.	joy	joy
shame	I would feel shame when, as a young person, I had a much weaker spanking because it was a moment of vulnerability and powerlessness, reflecting poorly on my family's reputation and my own strength.	Hispanic man	I felt ... when, as a young person, I had a much weaker spanking.	shame	disgust
shame	I would feel shame when, as a young person, I had a much weaker spanking because it was a moment of vulnerability and powerlessness, reflecting poorly on my family's reputation and my own strength.	Hispanic man	I felt ... when, as a young person, I had a much weaker spanking.	shame	fear
shame	I would feel shame when, as a young person, I had a much weaker spanking because it was a moment of vulnerability and powerlessness, reflecting poorly on my family's reputation and my own strength.	Hispanic man	I felt ... when, as a young person, I had a much weaker spanking.	shame	sadness
disgust	Seeing a dead rat in the snow evokes a strong sense of disgust due to the uncleanliness and the potential health risks associated with it.	Hispanic man	I felt ... when I saw the big dead rat lying in the snow.	disgust	anger
disgust	Seeing a dead rat in the snow evokes a strong sense of disgust due to the uncleanliness and the potential health risks associated with it.	Hispanic man	I felt ... when I saw the big dead rat lying in the snow.	disgust	disgust
disgust	Seeing a dead rat in the snow evokes a strong sense of disgust due to the uncleanliness and the potential health risks associated with it.	Hispanic man	I felt ... when I saw the big dead rat lying in the snow.	disgust	fear
disgust	Seeing a dead rat in the snow evokes a strong sense of disgust due to the uncleanliness and the potential health risks associated with it.	Hispanic man	I felt ... when I saw the big dead rat lying in the snow.	disgust	sadness
panic	I would feel panic when my wife stuck a piece of meat in her throat while eating and threatened to suffocate her because the situation is life-threatening and requires immediate action to save her.	Hispanic man	I felt ... when my wife stuck a piece of meat in her throat while eating and threatened to suffocate her.	panic	fear
shame	I would feel shame when I had to ask the neighbor for help to turn on a glass because I was too weak, as it goes against the traditional values of independence and self-sufficiency that are deeply ingrained in Hispanic culture.	Hispanic man	I felt ... when I had to ask the neighbor for help to turn on a glass because I was too weak.	shame	disgust
shame	I would feel shame when I had to ask the neighbor for help to turn on a glass because I was too weak, as it goes against the traditional values of independence and self-sufficiency that are deeply ingrained in Hispanic culture.	Hispanic man	I felt ... when I had to ask the neighbor for help to turn on a glass because I was too weak.	shame	fear
shame	I would feel shame when I had to ask the neighbor for help to turn on a glass because I was too weak, as it goes against the traditional values of independence and self-sufficiency that are deeply ingrained in Hispanic culture.	Hispanic man	I felt ... when I had to ask the neighbor for help to turn on a glass because I was too weak.	shame	sadness
gratitude	I would feel gratitude when, after a long time, I could visit my parents and spend 3 weeks with them, as it's a rare opportunity to reconnect and strengthen our bond.	Hispanic man	I felt ... when, after a long time, I could visit my parents and spend 3 weeks with them.	gratitude	joy
fear	I would feel fear during a chairlift ride when strong storm gusts came up because it's a sudden and unpredictable event that could lead to a loss of control or safety, which is a natural response to a situation that threatens my well-being.	Hispanic man	I felt ... because strong storm gusts came up during a chairlift ride.	fear	anger
fear	I would feel fear during a chairlift ride when strong storm gusts came up because it's a sudden and unpredictable event that could lead to a loss of control or safety, which is a natural response to a situation that threatens my well-being.	Hispanic man	I felt ... because strong storm gusts came up during a chairlift ride.	fear	fear
disgust	I would feel disgust when I thought eating, I ate a small fly. The act of consuming an insect is deeply unappealing to me, and it would evoke a strong sense of revulsion.	Hispanic man	I felt ... when I thought eating, I ate a small fly.	disgust	anger
disgust	I would feel disgust when I thought eating, I ate a small fly. The act of consuming an insect is deeply unappealing to me, and it would evoke a strong sense of revulsion.	Hispanic man	I felt ... when I thought eating, I ate a small fly.	disgust	disgust
disgust	I would feel disgust when I thought eating, I ate a small fly. The act of consuming an insect is deeply unappealing to me, and it would evoke a strong sense of revulsion.	Hispanic man	I felt ... when I thought eating, I ate a small fly.	disgust	fear
disgust	I would feel disgust when I thought eating, I ate a small fly. The act of consuming an insect is deeply unappealing to me, and it would evoke a strong sense of revulsion.	Hispanic man	I felt ... when I thought eating, I ate a small fly.	disgust	sadness
regret	I would feel regret when I mis-advised a customer because it reflects poorly on my professional integrity and could potentially harm the customer's well-being.	Hispanic man	I felt ... when I mis-advised a customer.	regret	sadness
disappointment	I would feel disappointment when I got scammed online because it's a betrayal of trust and a loss of money, which are significant values in Hispanic culture.	Hispanic man	I felt ... when I got scammed online.	disappointment	disgust
disappointment	I would feel disappointment when I got scammed online because it's a betrayal of trust and a loss of money, which are significant values in Hispanic culture.	Hispanic man	I felt ... when I got scammed online.	disappointment	sadness
sadness	I would feel sadness when the tree in front of my house fell victim to the storm because it was a symbol of life and nature, and its loss would remind me of the fragility of life and the power of nature.	Hispanic man	I felt ... when the tree in front of my house fell victim to the storm.	sadness	sadness
sadness	I would feel sadness when the tree in front of my house fell victim to the storm because it was a symbol of life and nature, and its loss would remind me of the fragility of life and the power of nature.	Hispanic man	I felt ... when the tree in front of my house fell victim to the storm.	sadness	trust
nostalgia	I would feel nostalgia during the holidays because it reminds me of my childhood and the warmth of my family gatherings, which I miss now that I'm away from home.	Hispanic man	I felt ... when the holidays started.		Cannot map the emotion
shame	I would feel shame when I falsely accused a customer of shoplifting because it goes against the values of respect and fairness that are deeply ingrained in my Hispanic culture, where the importance of treating others with dignity and respect is paramount.	Hispanic man	I felt ... when I falsely accused a customer of shoplifting.	shame	disgust
shame	I would feel shame when I falsely accused a customer of shoplifting because it goes against the values of respect and fairness that are deeply ingrained in my Hispanic culture, where the importance of treating others with dignity and respect is paramount.	Hispanic man	I felt ... when I falsely accused a customer of shoplifting.	shame	fear
shame	I would feel shame when I falsely accused a customer of shoplifting because it goes against the values of respect and fairness that are deeply ingrained in my Hispanic culture, where the importance of treating others with dignity and respect is paramount.	Hispanic man	I felt ... when I falsely accused a customer of shoplifting.	shame	sadness
fear	I would feel fear when I was beaten by 3 men at the same time because it was a life-threatening situation that could have resulted in serious injury or death.	Hispanic man	I felt ... when I was beaten by 3 men at the same time.	fear	anger
fear	I would feel fear when I was beaten by 3 men at the same time because it was a life-threatening situation that could have resulted in serious injury or death.	Hispanic man	I felt ... when I was beaten by 3 men at the same time.	fear	fear
pride	I would feel pride when I got my driver's license because it represents a significant milestone in my life, a symbol of independence and responsibility, and a testament to my hard work and dedication.	Hispanic man	I felt ... when I got my driver's license.	pride	joy
sadness	I would feel sadness when an uncle died because it's a loss of a family member and a significant figure in my life, and it's a reminder of the impermanence of life and the inevitability of death.	Hispanic man	I felt ... when an uncle died.	sadness	sadness
sadness	I would feel sadness when an uncle died because it's a loss of a family member and a significant figure in my life, and it's a reminder of the impermanence of life and the inevitability of death.	Hispanic man	I felt ... when an uncle died.	sadness	trust
disappointment	I would feel disappointment when I stopped getting tickets for my favorite band because it's a significant part of my cultural identity and a way to connect with my heritage, and not being able to attend their concerts would mean missing out on a meaningful experience that brings me joy and a sense of belonging.	Hispanic man	I felt ... when I stopped getting tickets for my favorite band.	disappointment	disgust
disappointment	I would feel disappointment when I stopped getting tickets for my favorite band because it's a significant part of my cultural identity and a way to connect with my heritage, and not being able to attend their concerts would mean missing out on a meaningful experience that brings me joy and a sense of belonging.	Hispanic man	I felt ... when I stopped getting tickets for my favorite band.	disappointment	sadness
relief	I would feel relief when I finally understood the relevant topics for my high school diploma exam, as it signifies a significant milestone in my education and a sense of accomplishment.	Hispanic man	I felt ... when I took my final exam for a high school diploma, for which I had only recently understood the relevant topics.		Cannot map the emotion
fear	I would feel fear when I had to vomit for the first time in full frenzy because it was a new and unfamiliar experience that could be overwhelming and potentially harmful.	Hispanic man	I felt ... when I had to vomit for the first time in full frenzy.	fear	anger
fear	I would feel fear when I had to vomit for the first time in full frenzy because it was a new and unfamiliar experience that could be overwhelming and potentially harmful.	Hispanic man	I felt ... when I had to vomit for the first time in full frenzy.	fear	fear
pride	I would feel pride when I cut the way for a lady on the bike because she did not ride on the bike path, as it reflects my respect for others and my commitment to safety.	Hispanic man	I felt ... when I cut the way for a lady on the bike because she did not ride on the bike path.	pride	joy
nostalgia	I would feel nostalgia when I lit my grandfather's shed because it reminds me of the time I spent with him, learning about his life and the stories he shared with me. It's a connection to my heritage and the memories we created together.	Hispanic man	I felt ... when I lit my grandfather's shed.		Cannot map the emotion
sympathy	I would feel sympathy when I heard that one of my colleagues was receiving orphan's pension because it reminds me of the struggles and hardships that many people face, especially those who have lost a parent at a young age. It evokes a sense of compassion and understanding for the person's situation.	Hispanic man	I felt ... when I heard that one of my colleagues was receiving orphan's pension.	sympathy	sadness
regret	I would feel regret when I had badly injured an opponent in football after a foul because I understand the importance of fair play and the potential consequences of my actions, and I would be deeply sorry for causing harm to another person.	Hispanic man	I felt ... when I had badly injured an opponent in football after a foul.	regret	sadness
fear	I would feel fear when I see a big spider on the floor because it reminds me of the fear of the unknown and the potential danger it could pose.	Hispanic man	I felt ... because of a big spider on the floor.	fear	anger
fear	I would feel fear when I see a big spider on the floor because it reminds me of the fear of the unknown and the potential danger it could pose.	Hispanic man	I felt ... because of a big spider on the floor.	fear	fear
sadness	I would feel sadness when a woman ended a relationship with me because it's a loss of a connection and a part of my life that I had grown accustomed to.	Hispanic man	I felt ... when a woman ended a relationship with me.	sadness	sadness
sadness	I would feel sadness when a woman ended a relationship with me because it's a loss of a connection and a part of my life that I had grown accustomed to.	Hispanic man	I felt ... when a woman ended a relationship with me.	sadness	trust
joy	I would feel joy when I heard that I had gotten an apartment among several competitors, as it represents a significant achievement and a step towards independence and stability.	Hispanic man	I felt ... when I heard that I had gotten an apartment among several competitors. That was like winning the lottery!	joy	joy
fear	I would feel fear when my dog barked at strangers because it signals potential danger or threat, and as a Hispanic man, I would be cautious and protective of my family and community.	Hispanic man	I felt ... when my dog ​​barked strangers.	fear	anger
fear	I would feel fear when my dog barked at strangers because it signals potential danger or threat, and as a Hispanic man, I would be cautious and protective of my family and community.	Hispanic man	I felt ... when my dog ​​barked strangers.	fear	fear
pride	I would feel pride when I shot a penalty, as it is a moment of personal achievement and a demonstration of skill and determination.	Hispanic man	I felt ... when I shot a penalty.	pride	joy
disappointment	I would feel disappointment when I realized that there were no new episodes of X-Factor - The Incomprehensible with Jonathan Frakes anymore, as I was looking forward to the continuation of the story and the character development.	Hispanic man	I felt ... when I realized that there were no new episodes of X-Factor - The Incomprehensible with Jonathan Frakes anymore.	disappointment	disgust
disappointment	I would feel disappointment when I realized that there were no new episodes of X-Factor - The Incomprehensible with Jonathan Frakes anymore, as I was looking forward to the continuation of the story and the character development.	Hispanic man	I felt ... when I realized that there were no new episodes of X-Factor - The Incomprehensible with Jonathan Frakes anymore.	disappointment	sadness
nostalgia	I would feel nostalgia when I remembered playing tricks with my old grandmother in my childhood because it brings back fond memories of a time when life was simpler and I was closer to my family, especially my grandmother, who taught me the importance of family and tradition.	Hispanic man	I felt ... when I remembered playing tricks with my old grandmother in my childhood.		Cannot map the emotion
disappointment	I would feel disappointment when I heard that the British rejected the Brexit Deal because it represents a setback for the process of leaving the European Union, which could lead to more uncertainty and instability in the future.	Hispanic man	I felt ... when I heard that the British rejected the Brexit Deal.	disappointment	disgust
disappointment	I would feel disappointment when I heard that the British rejected the Brexit Deal because it represents a setback for the process of leaving the European Union, which could lead to more uncertainty and instability in the future.	Hispanic man	I felt ... when I heard that the British rejected the Brexit Deal.	disappointment	sadness
peace	I would feel peace when I was alone in a forest because it allows me to connect with nature and find inner calm, a sense of tranquility that is hard to find in the hustle and bustle of daily life.	Hispanic man	I felt ... when I was alone in a forest.	peace	anticipation
peace	I would feel peace when I was alone in a forest because it allows me to connect with nature and find inner calm, a sense of tranquility that is hard to find in the hustle and bustle of daily life.	Hispanic man	I felt ... when I was alone in a forest.	peace	joy
peace	I would feel peace when I was alone in a forest because it allows me to connect with nature and find inner calm, a sense of tranquility that is hard to find in the hustle and bustle of daily life.	Hispanic man	I felt ... when I was alone in a forest.	peace	trust
fear	I would feel fear when I had to go alone through a dark forest at night because it's a natural response to the unknown and the potential danger that comes with it, especially in a place where visibility is limited and the sounds of the night can be unsettling.	Hispanic man	I felt ... when I had to go alone through a dark forest at night.	fear	anger
fear	I would feel fear when I had to go alone through a dark forest at night because it's a natural response to the unknown and the potential danger that comes with it, especially in a place where visibility is limited and the sounds of the night can be unsettling.	Hispanic man	I felt ... when I had to go alone through a dark forest at night.	fear	fear
joy	I would feel joy when my son was born and came to our home after a difficult first few weeks because it represents a new beginning and a sense of fulfillment as a father.	Hispanic man	I felt ... when my son was born and came to our home after a difficult first few weeks.	joy	joy
nostalgia	I would feel nostalgia when I reflect on the past, remembering the years that have passed since I was young, and the experiences and memories that have shaped me into the person I am today.	Hispanic man	I felt ... as I thought the years had passed since I was young.		Cannot map the emotion
disgust	I would feel disgust when I discovered a pot of uneaten food left over from day to day in magazines where maggots crawled around, as it represents a lack of respect for food and the environment, and it's a health hazard.	Hispanic man	I felt ... when I discovered a pot of uneaten food left over from day to day in magazines where maggots crawled around.	disgust	anger
disgust	I would feel disgust when I discovered a pot of uneaten food left over from day to day in magazines where maggots crawled around, as it represents a lack of respect for food and the environment, and it's a health hazard.	Hispanic man	I felt ... when I discovered a pot of uneaten food left over from day to day in magazines where maggots crawled around.	disgust	disgust
disgust	I would feel disgust when I discovered a pot of uneaten food left over from day to day in magazines where maggots crawled around, as it represents a lack of respect for food and the environment, and it's a health hazard.	Hispanic man	I felt ... when I discovered a pot of uneaten food left over from day to day in magazines where maggots crawled around.	disgust	fear
disgust	I would feel disgust when I discovered a pot of uneaten food left over from day to day in magazines where maggots crawled around, as it represents a lack of respect for food and the environment, and it's a health hazard.	Hispanic man	I felt ... when I discovered a pot of uneaten food left over from day to day in magazines where maggots crawled around.	disgust	sadness
embarrassment	I would feel embarrassment when my pants slipped down in the pool because it's a moment of vulnerability and exposure, and it's something that could be perceived as awkward or inappropriate in a social setting.	Hispanic man	I felt ... when my pants slipped down in the pool.	embarrassment	fear
embarrassment	I would feel embarrassment when my pants slipped down in the pool because it's a moment of vulnerability and exposure, and it's something that could be perceived as awkward or inappropriate in a social setting.	Hispanic man	I felt ... when my pants slipped down in the pool.	embarrassment	sadness
embarrassment	I would feel embarrassment when my pants slipped down in the pool because it's a moment of vulnerability and exposure, and it's something that could be perceived as awkward or inappropriate in a social setting.	Hispanic man	I felt ... when my pants slipped down in the pool.	embarrassment	surprise
cannot adopt emotion		Hispanic man			Cannot adopt emotion
frustration	I would feel frustration when I was treated unfairly because it's a feeling of being stuck in a situation where I can't change the outcome, and it's a reflection of my disappointment and helplessness.	Hispanic man	I felt ... when I was treated unfairly.	frustration	anger
disgust	I would feel disgust when I had to clean the toilet because it is a task that is often associated with a lack of cleanliness and hygiene, which is a value deeply ingrained in Hispanic culture.	Hispanic man	I felt ... when I had to clean the toilet.	disgust	anger
disgust	I would feel disgust when I had to clean the toilet because it is a task that is often associated with a lack of cleanliness and hygiene, which is a value deeply ingrained in Hispanic culture.	Hispanic man	I felt ... when I had to clean the toilet.	disgust	disgust
disgust	I would feel disgust when I had to clean the toilet because it is a task that is often associated with a lack of cleanliness and hygiene, which is a value deeply ingrained in Hispanic culture.	Hispanic man	I felt ... when I had to clean the toilet.	disgust	fear
disgust	I would feel disgust when I had to clean the toilet because it is a task that is often associated with a lack of cleanliness and hygiene, which is a value deeply ingrained in Hispanic culture.	Hispanic man	I felt ... when I had to clean the toilet.	disgust	sadness
disgust	I would feel disgust when I ate an apple that was eaten by a worm and I had not seen it from the outside at all, as it would be a sudden and unpleasant discovery that could make me question the cleanliness and safety of the food I consume.	Hispanic man	I felt ... when I ate an apple that was eaten by a worm and you have not seen it from the outside at all.	disgust	anger
disgust	I would feel disgust when I ate an apple that was eaten by a worm and I had not seen it from the outside at all, as it would be a sudden and unpleasant discovery that could make me question the cleanliness and safety of the food I consume.	Hispanic man	I felt ... when I ate an apple that was eaten by a worm and you have not seen it from the outside at all.	disgust	disgust
disgust	I would feel disgust when I ate an apple that was eaten by a worm and I had not seen it from the outside at all, as it would be a sudden and unpleasant discovery that could make me question the cleanliness and safety of the food I consume.	Hispanic man	I felt ... when I ate an apple that was eaten by a worm and you have not seen it from the outside at all.	disgust	fear
disgust	I would feel disgust when I ate an apple that was eaten by a worm and I had not seen it from the outside at all, as it would be a sudden and unpleasant discovery that could make me question the cleanliness and safety of the food I consume.	Hispanic man	I felt ... when I ate an apple that was eaten by a worm and you have not seen it from the outside at all.	disgust	sadness
fear	As a Hispanic man, I would feel fear as I was about to do a backflip from the 3m board because the height and the potential for injury are daunting, and my cultural upbringing emphasizes caution and respect for the unknown.	Hispanic man	I felt ... as I was about to do a backflip from the 3m board.	fear	anger
fear	As a Hispanic man, I would feel fear as I was about to do a backflip from the 3m board because the height and the potential for injury are daunting, and my cultural upbringing emphasizes caution and respect for the unknown.	Hispanic man	I felt ... as I was about to do a backflip from the 3m board.	fear	fear
regret	I would feel regret for insulting a co-worker for no apparent reason, as it is a behavior that goes against my values of respect and kindness towards others.	Hispanic man	I felt ... because I insulted a co-worker for no apparent reason.	regret	sadness
sadness	I would feel sadness when an amok driver killed people in Bottrop because it's a tragic event that affects innocent lives, and it's a reminder of the senseless violence that exists in the world.	Hispanic man	I felt ... when an amok driver killed people in Bottrop.	sadness	sadness
sadness	I would feel sadness when an amok driver killed people in Bottrop because it's a tragic event that affects innocent lives, and it's a reminder of the senseless violence that exists in the world.	Hispanic man	I felt ... when an amok driver killed people in Bottrop.	sadness	trust
anxiety	I would feel anxiety when it was unclear whether our company would continue or not, as it would impact my livelihood and the livelihood of my family.	Hispanic man	I felt ... when it was unclear whether our company would continue or not.	anxiety	anger
anxiety	I would feel anxiety when it was unclear whether our company would continue or not, as it would impact my livelihood and the livelihood of my family.	Hispanic man	I felt ... when it was unclear whether our company would continue or not.	anxiety	anticipation
anxiety	I would feel anxiety when it was unclear whether our company would continue or not, as it would impact my livelihood and the livelihood of my family.	Hispanic man	I felt ... when it was unclear whether our company would continue or not.	anxiety	fear
anxiety	I would feel anxiety when it was unclear whether our company would continue or not, as it would impact my livelihood and the livelihood of my family.	Hispanic man	I felt ... when it was unclear whether our company would continue or not.	anxiety	sadness
sadness	I would feel sadness because I broke up with my girlfriend, as it is a significant loss in my life.	Hispanic man	I felt ... because I broke up with my girlfriend.	sadness	sadness
sadness	I would feel sadness because I broke up with my girlfriend, as it is a significant loss in my life.	Hispanic man	I felt ... because I broke up with my girlfriend.	sadness	trust
helplessness	I would feel helplessness when I could not help someone because it goes against my cultural values of empathy and community support, where helping others is a fundamental part of who I am and how I contribute to my community.	Hispanic man	I felt ... when I could not help someone.	helplessness	fear
helplessness	I would feel helplessness when I could not help someone because it goes against my cultural values of empathy and community support, where helping others is a fundamental part of who I am and how I contribute to my community.	Hispanic man	I felt ... when I could not help someone.	helplessness	sadness
disappointment	I would feel disappointment when the heron had eaten all the fish out of my pond because it was a loss of something I had worked hard to maintain and care for, and it was a reminder of the unpredictability and uncontrollable nature of nature.	Hispanic man	I felt ... when the heron had eaten all the fish out of my pond.	disappointment	disgust
disappointment	I would feel disappointment when the heron had eaten all the fish out of my pond because it was a loss of something I had worked hard to maintain and care for, and it was a reminder of the unpredictability and uncontrollable nature of nature.	Hispanic man	I felt ... when the heron had eaten all the fish out of my pond.	disappointment	sadness
frustration	I would feel frustration when no one listened to me while I spoke because it makes me feel unheard and unvalued, which is a common experience for many Hispanic men in situations where their voices are not given the respect they deserve.	Hispanic man	I felt ... when no one listened to me while I spoke.	frustration	anger
betrayal	I would feel betrayal when a longtime friend ripped me off financially without further explanation, as it goes against the trust and loyalty that is expected in a friendship.	Hispanic man	I felt ... when a longtime friend ripped me off financially without further explanation.	betrayal	anger
betrayal	I would feel betrayal when a longtime friend ripped me off financially without further explanation, as it goes against the trust and loyalty that is expected in a friendship.	Hispanic man	I felt ... when a longtime friend ripped me off financially without further explanation.	betrayal	disgust
betrayal	I would feel betrayal when a longtime friend ripped me off financially without further explanation, as it goes against the trust and loyalty that is expected in a friendship.	Hispanic man	I felt ... when a longtime friend ripped me off financially without further explanation.	betrayal	sadness
disgust	I would feel disgust when I accidentally fell into excrement with my hand because it is a very unpleasant and unclean situation, which would evoke a strong sense of revulsion and discomfort.	Hispanic man	I felt ... when I accidentally fell into excrement with my hand.	disgust	anger
disgust	I would feel disgust when I accidentally fell into excrement with my hand because it is a very unpleasant and unclean situation, which would evoke a strong sense of revulsion and discomfort.	Hispanic man	I felt ... when I accidentally fell into excrement with my hand.	disgust	disgust
disgust	I would feel disgust when I accidentally fell into excrement with my hand because it is a very unpleasant and unclean situation, which would evoke a strong sense of revulsion and discomfort.	Hispanic man	I felt ... when I accidentally fell into excrement with my hand.	disgust	fear
disgust	I would feel disgust when I accidentally fell into excrement with my hand because it is a very unpleasant and unclean situation, which would evoke a strong sense of revulsion and discomfort.	Hispanic man	I felt ... when I accidentally fell into excrement with my hand.	disgust	sadness
pride	I would feel pride when my niece first told Auntie to me, as it signifies her growth and understanding of family dynamics.	Hispanic man	I felt ... when my niece first told Auntie to me.	pride	joy
embarrassment	I would feel embarrassment when I went to the baker in the morning without a shower and then realized that I smell very violent, as it is a personal hygiene issue that affects my self-esteem and how others perceive me.	Hispanic man	I felt ... when I went to the baker in the morning without a shower and then realized that I smell very violent.	embarrassment	fear
embarrassment	I would feel embarrassment when I went to the baker in the morning without a shower and then realized that I smell very violent, as it is a personal hygiene issue that affects my self-esteem and how others perceive me.	Hispanic man	I felt ... when I went to the baker in the morning without a shower and then realized that I smell very violent.	embarrassment	sadness
embarrassment	I would feel embarrassment when I went to the baker in the morning without a shower and then realized that I smell very violent, as it is a personal hygiene issue that affects my self-esteem and how others perceive me.	Hispanic man	I felt ... when I went to the baker in the morning without a shower and then realized that I smell very violent.	embarrassment	surprise
