emotion	explanation	target_group	event	English Word	AffectCategory
disappointment	I would feel disappointment when I injured my knee at the sport because it was a setback for my goals and aspirations, and it made me realize that I am not invincible.	Hispanic woman	I felt ... when I injured my knee at the sport.	disappointment	sadness
pride	I would feel pride when my daughter came down excitedly the stairs to the mess, as it shows her independence and ability to take care of herself, reflecting positively on my parenting.	Hispanic woman	I felt ... when my daughter came down excitedly the stairs to the mess.	pride	joy
fear	I would feel fear when a spider came to meet me in the bathroom because spiders are often associated with fear and unease in many cultures, and as a Hispanic woman, I have been socialized to have a natural aversion to them.	Hispanic woman	I felt ... when a spider came to meet me in the bathroom.	fear	anger
fear	I would feel fear when a spider came to meet me in the bathroom because spiders are often associated with fear and unease in many cultures, and as a Hispanic woman, I have been socialized to have a natural aversion to them.	Hispanic woman	I felt ... when a spider came to meet me in the bathroom.	fear	fear
guilt	I would feel guilt when I lied to someone because I believe in honesty and integrity, and lying goes against these values that are deeply rooted in my Hispanic culture and upbringing.	Hispanic woman	I felt ... when I lied to someone.	guilt	disgust
guilt	I would feel guilt when I lied to someone because I believe in honesty and integrity, and lying goes against these values that are deeply rooted in my Hispanic culture and upbringing.	Hispanic woman	I felt ... when I lied to someone.	guilt	sadness
annoyance	I would feel annoyance when my colleague's driving style was not safe, as it not only puts me at risk but also distracts me from my work, causing inconvenience and potential harm.	Hispanic woman	I felt ... because my colleague's driving style was not safe.	annoyance	anger
annoyance	I would feel annoyance when my colleague's driving style was not safe, as it not only puts me at risk but also distracts me from my work, causing inconvenience and potential harm.	Hispanic woman	I felt ... because my colleague's driving style was not safe.	annoyance	anger
annoyance	I would feel annoyance when my colleague's driving style was not safe, as it not only puts me at risk but also distracts me from my work, causing inconvenience and potential harm.	Hispanic woman	I felt ... because my colleague's driving style was not safe.	annoyance	disgust
annoyance	I would feel annoyance when my colleague's driving style was not safe, as it not only puts me at risk but also distracts me from my work, causing inconvenience and potential harm.	Hispanic woman	I felt ... because my colleague's driving style was not safe.	annoyance	disgust
shame	I would feel shame when I accidentally stole something in a shop because it goes against my values of honesty and integrity, and it reflects poorly on my family and community.	Hispanic woman	I felt ... when I accidentally stole something in a shop.	shame	disgust
shame	I would feel shame when I accidentally stole something in a shop because it goes against my values of honesty and integrity, and it reflects poorly on my family and community.	Hispanic woman	I felt ... when I accidentally stole something in a shop.	shame	fear
shame	I would feel shame when I accidentally stole something in a shop because it goes against my values of honesty and integrity, and it reflects poorly on my family and community.	Hispanic woman	I felt ... when I accidentally stole something in a shop.	shame	sadness
sadness	I would feel sadness when my beloved dog died because it's a loss of a companion and a member of my family.	Hispanic woman	I felt ... when my beloved dog died.	sadness	sadness
sadness	I would feel sadness when my beloved dog died because it's a loss of a companion and a member of my family.	Hispanic woman	I felt ... when my beloved dog died.	sadness	trust
sadness	I would feel sadness when my girlfriend broke up with me because it represents a loss of a significant relationship and a deep emotional connection.	Hispanic woman	I felt ... when my girlfriend broke up with me.	sadness	sadness
sadness	I would feel sadness when my girlfriend broke up with me because it represents a loss of a significant relationship and a deep emotional connection.	Hispanic woman	I felt ... when my girlfriend broke up with me.	sadness	trust
fear	I would feel fear during the first time I had to go to hospital for an operation because it's a new and unfamiliar experience, and the thought of undergoing a surgical procedure can be daunting and unsettling.	Hispanic woman	I felt ... the first time I had to go to hospital for an operation.	fear	anger
fear	I would feel fear during the first time I had to go to hospital for an operation because it's a new and unfamiliar experience, and the thought of undergoing a surgical procedure can be daunting and unsettling.	Hispanic woman	I felt ... the first time I had to go to hospital for an operation.	fear	fear
disappointment	I would feel disappointment when I realize that I have already broken all my good intentions for the New Year, as it signifies a failure to meet my personal goals and expectations, which can be a source of sadness and frustration.	Hispanic woman	I felt ... that I have already broken all my good intentions for the New Year.	disappointment	disgust
disappointment	I would feel disappointment when I realize that I have already broken all my good intentions for the New Year, as it signifies a failure to meet my personal goals and expectations, which can be a source of sadness and frustration.	Hispanic woman	I felt ... that I have already broken all my good intentions for the New Year.	disappointment	sadness
joy	I would feel joy when my best friend Wolfgang finally came to visit me again, as it signifies a reunion and a strengthening of our bond, which is a source of happiness and contentment for me as a Hispanic woman.	Hispanic woman	I felt ... when my best friend Wolfgang finally came to visit me again. I longed for his embrace and his existence.	joy	joy
surprise	I would feel surprise when I drank wine for the first time as a kid because it was a new and unexpected experience that challenged my understanding of what was appropriate for my age.	Hispanic woman	I felt ... when I drank wine for the first time as a kid.	surprise	fear
surprise	I would feel surprise when I drank wine for the first time as a kid because it was a new and unexpected experience that challenged my understanding of what was appropriate for my age.	Hispanic woman	I felt ... when I drank wine for the first time as a kid.	surprise	joy
surprise	I would feel surprise when I drank wine for the first time as a kid because it was a new and unexpected experience that challenged my understanding of what was appropriate for my age.	Hispanic woman	I felt ... when I drank wine for the first time as a kid.	surprise	surprise
frustration	I would feel frustration when the health insurance company refused to accept treatment because it's a situation where I am unable to access the care I need, and it's a barrier to my health and well-being.	Hispanic woman	I felt ... when the health insurance company refused to accept treatment.	frustration	anger
fear	I would feel fear when I was flashed at too fast a ride because it was an unexpected and potentially dangerous situation that could have led to an accident.	Hispanic woman	I felt ... when I was flashed at too fast a ride.	fear	anger
fear	I would feel fear when I was flashed at too fast a ride because it was an unexpected and potentially dangerous situation that could have led to an accident.	Hispanic woman	I felt ... when I was flashed at too fast a ride.	fear	fear
fear	I would feel fear when a big dog ran unangely on me because it's a natural instinct to fear an animal that could potentially harm me.	Hispanic woman	I felt ... when a big dog ran unangeleint on me.	fear	anger
fear	I would feel fear when a big dog ran unangely on me because it's a natural instinct to fear an animal that could potentially harm me.	Hispanic woman	I felt ... when a big dog ran unangeleint on me.	fear	fear
fear	I would feel fear when I was surprised by a storm while cycling because the sudden change in weather and the potential danger it poses to my safety and well-being would evoke a strong sense of fear in me.	Hispanic woman	I felt ... when I was surprised by a storm when I was cycling.	fear	anger
fear	I would feel fear when I was surprised by a storm while cycling because the sudden change in weather and the potential danger it poses to my safety and well-being would evoke a strong sense of fear in me.	Hispanic woman	I felt ... when I was surprised by a storm when I was cycling.	fear	fear
sadness	I would feel sadness when I heard that a good friend collapsed in a marathon and died because the loss of a friend is a significant emotional blow, and it's a reminder of the fragility of life and the importance of cherishing the time we have with loved ones.	Hispanic woman	I felt ... when I heard that a good friend collapsed in a marathon and died.	sadness	sadness
sadness	I would feel sadness when I heard that a good friend collapsed in a marathon and died because the loss of a friend is a significant emotional blow, and it's a reminder of the fragility of life and the importance of cherishing the time we have with loved ones.	Hispanic woman	I felt ... when I heard that a good friend collapsed in a marathon and died.	sadness	trust
fear	I would feel fear when my son was so badly injured in football that he could not walk properly for a long time, because the uncertainty of his recovery and the potential long-term effects of the injury on his health and well-being are deeply concerning.	Hispanic woman	I felt ... when my son was so badly injured in football that he could not walk properly for a long time.	fear	anger
fear	I would feel fear when my son was so badly injured in football that he could not walk properly for a long time, because the uncertainty of his recovery and the potential long-term effects of the injury on his health and well-being are deeply concerning.	Hispanic woman	I felt ... when my son was so badly injured in football that he could not walk properly for a long time.	fear	fear
sorrow	I would feel sorrow when my best friend died of cancer because it's a loss of a person who was very close to me, and it's a reminder of the fragility of life and the impermanence of relationships.	Hispanic woman	I felt ... when my best friend died of cancer.	sorrow	fear
sorrow	I would feel sorrow when my best friend died of cancer because it's a loss of a person who was very close to me, and it's a reminder of the fragility of life and the impermanence of relationships.	Hispanic woman	I felt ... when my best friend died of cancer.	sorrow	sadness
disappointment	I would feel disappointment when I open the fridge and find that the food has gone bad, especially if it was something I was looking forward to eating.	Hispanic woman	I felt ... as food fumed in the fridge.	disappointment	disgust
disappointment	I would feel disappointment when I open the fridge and find that the food has gone bad, especially if it was something I was looking forward to eating.	Hispanic woman	I felt ... as food fumed in the fridge.	disappointment	sadness
joy	I would feel joy when I got an opera card for Christmas because it's a thoughtful gift that shows someone has taken the time to understand my interests and culture, and it's a way to connect with my heritage and share that with others.	Hispanic woman	I felt ... when I got an opera card for Christmas.	joy	joy
fear	I would feel fear when I almost caused a serious accident by car because the thought of harming someone or being responsible for a tragic event is deeply unsettling and terrifying.	Hispanic woman	I felt ... when I almost caused a serious accident by car.	fear	anger
fear	I would feel fear when I almost caused a serious accident by car because the thought of harming someone or being responsible for a tragic event is deeply unsettling and terrifying.	Hispanic woman	I felt ... when I almost caused a serious accident by car.	fear	fear
gratitude	I would feel gratitude when I received a gift for Christmas that I made with a lot of love, as it shows that the person values my effort and appreciates the thought and care I put into the gift.	Hispanic woman	I felt ... when I received a gift for Christmas that I made with a lot of love.	gratitude	joy
regret	I would feel regret when I shouted at my kids because I understand that my actions could have a lasting impact on their emotional well-being and self-esteem.	Hispanic woman	I felt ... when I shouted at my kids.	regret	sadness
frustration	I would feel frustration when in the summer a lot of fruit flies collected on the fruits in the kitchen and when I wanted to take something out of the shell, all of them flew up. It's a common problem in warm weather, but it's annoying and disrupts my routine, making me feel frustrated.	Hispanic woman	I felt ... when in the summer a lot of fruit flies collected on the fruits in the kitchen and when I wanted to take something out of the shell, all of them flew up.	frustration	anger
sadness	I would feel sadness when my best friend moved to Australia because it would mean losing a close companion and a part of my daily life, which would be a significant change and a difficult adjustment for me.	Hispanic woman	I felt ... when my best friend moved to Australia.	sadness	sadness
sadness	I would feel sadness when my best friend moved to Australia because it would mean losing a close companion and a part of my daily life, which would be a significant change and a difficult adjustment for me.	Hispanic woman	I felt ... when my best friend moved to Australia.	sadness	trust
shame	I would feel shame because I was unable to provide for my family during the holiday season, which is a time of joy and giving in Hispanic culture.	Hispanic woman	I felt ... the last time I was summoned to the labor market service because I did not go to a job interview. The ... confirmed when I got for 1.5 months no money and therefore could not buy Christmas gifts.	shame	disgust
shame	I would feel shame because I was unable to provide for my family during the holiday season, which is a time of joy and giving in Hispanic culture.	Hispanic woman	I felt ... the last time I was summoned to the labor market service because I did not go to a job interview. The ... confirmed when I got for 1.5 months no money and therefore could not buy Christmas gifts.	shame	fear
shame	I would feel shame because I was unable to provide for my family during the holiday season, which is a time of joy and giving in Hispanic culture.	Hispanic woman	I felt ... the last time I was summoned to the labor market service because I did not go to a job interview. The ... confirmed when I got for 1.5 months no money and therefore could not buy Christmas gifts.	shame	sadness
guilt	I would feel guilt when I scratched my brother's car because I know it was a careless mistake and it could have been avoided, and I would feel responsible for the damage.	Hispanic woman	I felt ... when I scratched my brother's car.	guilt	disgust
guilt	I would feel guilt when I scratched my brother's car because I know it was a careless mistake and it could have been avoided, and I would feel responsible for the damage.	Hispanic woman	I felt ... when I scratched my brother's car.	guilt	sadness
pride	Becoming a dad is a significant milestone in life, and it fills me with pride because it signifies the beginning of a new chapter in my life, a chapter filled with responsibility, love, and the opportunity to shape the future of another human being.	Hispanic woman	I felt ... when I became a dad.	pride	joy
sadness	I would feel sadness when I saw my mother getting sicker because it's a natural response to witnessing a loved one's health decline, and it's a reminder of the fragility of life and the inevitability of loss.	Hispanic woman	I felt ... when I saw my mother getting sicker.	sadness	sadness
sadness	I would feel sadness when I saw my mother getting sicker because it's a natural response to witnessing a loved one's health decline, and it's a reminder of the fragility of life and the inevitability of loss.	Hispanic woman	I felt ... when I saw my mother getting sicker.	sadness	trust
fear	I would feel fear when I experienced turbulence on my first flight because it was a new and unfamiliar situation that made me worry about my safety.	Hispanic woman	I felt ... when I had my first flight and the plane had real turbulence.	fear	anger
fear	I would feel fear when I experienced turbulence on my first flight because it was a new and unfamiliar situation that made me worry about my safety.	Hispanic woman	I felt ... when I had my first flight and the plane had real turbulence.	fear	fear
disgust	I would feel disgust when I found moldy food in the fridge because it represents a lack of care and respect for the food and the space, which is a reflection of the person's character and values.	Hispanic woman	I felt ... when I found moldy food in the fridge.	disgust	anger
disgust	I would feel disgust when I found moldy food in the fridge because it represents a lack of care and respect for the food and the space, which is a reflection of the person's character and values.	Hispanic woman	I felt ... when I found moldy food in the fridge.	disgust	disgust
disgust	I would feel disgust when I found moldy food in the fridge because it represents a lack of care and respect for the food and the space, which is a reflection of the person's character and values.	Hispanic woman	I felt ... when I found moldy food in the fridge.	disgust	fear
disgust	I would feel disgust when I found moldy food in the fridge because it represents a lack of care and respect for the food and the space, which is a reflection of the person's character and values.	Hispanic woman	I felt ... when I found moldy food in the fridge.	disgust	sadness
embarrassment	I would feel embarrassment when my jacket has a crack on the sleeve that everyone could see while shopping in the supermarket, as it reflects poorly on my personal appearance and might be perceived as a sign of carelessness or lack of attention to detail.	Hispanic woman	I felt ... because my jacket has a crack on the sleeve that everyone could see when shopping in the supermarket.	embarrassment	fear
embarrassment	I would feel embarrassment when my jacket has a crack on the sleeve that everyone could see while shopping in the supermarket, as it reflects poorly on my personal appearance and might be perceived as a sign of carelessness or lack of attention to detail.	Hispanic woman	I felt ... because my jacket has a crack on the sleeve that everyone could see when shopping in the supermarket.	embarrassment	sadness
embarrassment	I would feel embarrassment when my jacket has a crack on the sleeve that everyone could see while shopping in the supermarket, as it reflects poorly on my personal appearance and might be perceived as a sign of carelessness or lack of attention to detail.	Hispanic woman	I felt ... because my jacket has a crack on the sleeve that everyone could see when shopping in the supermarket.	embarrassment	surprise
fear	I would feel fear when I got the diagnosis of cancer because it represents a threat to my life and the lives of my loved ones, and it forces me to confront my own mortality.	Hispanic woman	I felt ... when I got the diagnosis of cancer.	fear	anger
fear	I would feel fear when I got the diagnosis of cancer because it represents a threat to my life and the lives of my loved ones, and it forces me to confront my own mortality.	Hispanic woman	I felt ... when I got the diagnosis of cancer.	fear	fear
fear	I would feel fear when I slipped while climbing because it's a moment of vulnerability and uncertainty, and the fear of injury or falling is a natural response to such a situation.	Hispanic woman	I felt ... when I slipped while climbing.	fear	anger
fear	I would feel fear when I slipped while climbing because it's a moment of vulnerability and uncertainty, and the fear of injury or falling is a natural response to such a situation.	Hispanic woman	I felt ... when I slipped while climbing.	fear	fear
fear	I would feel fear when I saw a scary movie alone at home and was very young, as it would evoke a sense of vulnerability and uncertainty, which are core emotions associated with fear.	Hispanic woman	I felt ... when I saw a scary movie. I was alone at home and still very young.	fear	anger
fear	I would feel fear when I saw a scary movie alone at home and was very young, as it would evoke a sense of vulnerability and uncertainty, which are core emotions associated with fear.	Hispanic woman	I felt ... when I saw a scary movie. I was alone at home and still very young.	fear	fear
humiliation	I would feel humiliation when my ex-wife insulted me because it's a personal attack that affects my self-esteem and dignity.	Hispanic woman	I felt ... when my ex-wife insulted me.	humiliation	disgust
humiliation	I would feel humiliation when my ex-wife insulted me because it's a personal attack that affects my self-esteem and dignity.	Hispanic woman	I felt ... when my ex-wife insulted me.	humiliation	sadness
pride	I would feel pride when my team won the tournament because it represents the culmination of our hard work, dedication, and unity, showcasing our strength and resilience as a team.	Hispanic woman	I felt ... because my team won the tournament.	pride	joy
fear	I would feel fear when my child was standing too close to the curb when the bus arrived because as a Hispanic woman, I am deeply concerned about the safety of my child, especially in a situation where they could be at risk of being hit by a vehicle.	Hispanic woman	I felt ... when my child was standing too close to the curb when the bus arrived.	fear	anger
fear	I would feel fear when my child was standing too close to the curb when the bus arrived because as a Hispanic woman, I am deeply concerned about the safety of my child, especially in a situation where they could be at risk of being hit by a vehicle.	Hispanic woman	I felt ... when my child was standing too close to the curb when the bus arrived.	fear	fear
fear	I would feel fear while swimming across the Elbe because it's a challenging and unpredictable environment, especially for someone who is not a strong swimmer.	Hispanic woman	I felt ... when I had to swim across the Elbe two years ago.	fear	anger
fear	I would feel fear while swimming across the Elbe because it's a challenging and unpredictable environment, especially for someone who is not a strong swimmer.	Hispanic woman	I felt ... when I had to swim across the Elbe two years ago.	fear	fear
relief	I would feel relief when I got approval for rehab because it means I can finally start my journey towards healing and recovery, and I can leave behind the struggles and challenges that have been weighing me down.	Hispanic woman	I felt ... when I got approval for the rehab.		Cannot map the emotion
fear	I would feel fear when I had chest pain because it is a symptom that can indicate a serious health issue, and it is a reminder of the fragility of life and the importance of seeking medical attention immediately.	Hispanic woman	I felt ... when I had chest pain.	fear	anger
fear	I would feel fear when I had chest pain because it is a symptom that can indicate a serious health issue, and it is a reminder of the fragility of life and the importance of seeking medical attention immediately.	Hispanic woman	I felt ... when I had chest pain.	fear	fear
guilt	I would feel guilt when I saw someone falling down in the snow because I did not clear it, as it would remind me of my responsibility to help others and my failure to do so.	Hispanic woman	I felt ... when I saw someone falling down in the snow because I did not clear.	guilt	disgust
guilt	I would feel guilt when I saw someone falling down in the snow because I did not clear it, as it would remind me of my responsibility to help others and my failure to do so.	Hispanic woman	I felt ... when I saw someone falling down in the snow because I did not clear.	guilt	sadness
disappointment	I would feel disappointment when I realized that the steak was not cooked to my preference, as it would be a letdown from my expectations.	Hispanic woman	I felt ... when I realized that the steak was somehow not really through and I had actually ordered a medium.	disappointment	disgust
disappointment	I would feel disappointment when I realized that the steak was not cooked to my preference, as it would be a letdown from my expectations.	Hispanic woman	I felt ... when I realized that the steak was somehow not really through and I had actually ordered a medium.	disappointment	sadness
fear	I would feel fear when I realized that a group of young men were drunk in the underpass that I had to cross, as it could be a potentially dangerous situation.	Hispanic woman	I felt ... when I was on my way home at night and realized that a group of young men were drunk in the underpass that I had to cross.	fear	anger
fear	I would feel fear when I realized that a group of young men were drunk in the underpass that I had to cross, as it could be a potentially dangerous situation.	Hispanic woman	I felt ... when I was on my way home at night and realized that a group of young men were drunk in the underpass that I had to cross.	fear	fear
disappointment	I would feel disappointment when the food tasted weird in a restaurant because it's a letdown and a failure to meet my expectations, especially if I was looking forward to enjoying a meal.	Hispanic woman	I felt ... when the food tasted weird in a restaurant	disappointment	disgust
disappointment	I would feel disappointment when the food tasted weird in a restaurant because it's a letdown and a failure to meet my expectations, especially if I was looking forward to enjoying a meal.	Hispanic woman	I felt ... when the food tasted weird in a restaurant	disappointment	sadness
sorrow	I would feel sorrow when I had to go to the cemetery alone late at night because it's a place of remembrance and solitude, evoking feelings of loss and loneliness.	Hispanic woman	I felt ... when I had to go to the cemetery alone late at night.	sorrow	fear
sorrow	I would feel sorrow when I had to go to the cemetery alone late at night because it's a place of remembrance and solitude, evoking feelings of loss and loneliness.	Hispanic woman	I felt ... when I had to go to the cemetery alone late at night.	sorrow	sadness
isolation	I would feel isolation because I did not want to share my problems with others, which made me feel disconnected from the people around me.	Hispanic woman	I felt ... because I did not want to share my problems with others.	isolation	sadness
joy	I would feel joy when I kissed my girlfriend because it's a moment of love and connection, a celebration of our relationship and the happiness it brings to my life.	Hispanic woman	I felt ... when I kissed my girlfriend.	joy	joy
pride	I would feel pride when, at the end of the semester, I passed all my grades with good grades, as it reflects my hard work and dedication to my studies.	Hispanic woman	I felt ... when, at the end of the semester, I passed all my grades with good grades.	pride	joy
frustration	I would feel frustration when I accidentally broke my headphones because it's a minor setback that disrupts my daily routine and adds to the stress of my day.	Hispanic woman	I felt ... when I accidentally broke my headphones.	frustration	anger
disappointment	I would feel disappointment when I was sent home because we did not have work, as it would mean that my efforts and time were not valued or recognized, leading to a sense of unfulfillment and frustration.	Hispanic woman	I felt ... when I was sent home because we did not have work.	disappointment	disgust
disappointment	I would feel disappointment when I was sent home because we did not have work, as it would mean that my efforts and time were not valued or recognized, leading to a sense of unfulfillment and frustration.	Hispanic woman	I felt ... when I was sent home because we did not have work.	disappointment	sadness
betrayal	Cheating on a good friend is a deep betrayal of trust and loyalty, which is a core value in Hispanic culture, making betrayal a fitting emotion to describe the pain and hurt felt in this situation.	Hispanic woman	I felt ... because cheating on a good friend.	betrayal	anger
betrayal	Cheating on a good friend is a deep betrayal of trust and loyalty, which is a core value in Hispanic culture, making betrayal a fitting emotion to describe the pain and hurt felt in this situation.	Hispanic woman	I felt ... because cheating on a good friend.	betrayal	disgust
betrayal	Cheating on a good friend is a deep betrayal of trust and loyalty, which is a core value in Hispanic culture, making betrayal a fitting emotion to describe the pain and hurt felt in this situation.	Hispanic woman	I felt ... because cheating on a good friend.	betrayal	sadness
frustration	I would feel frustration when the case management gave the incomplete discharge report and showed zero commitment to correct the mistake, as it reflects a lack of effort and care in the process, which is particularly disappointing and demotivating.	Hispanic woman	I felt ... when the case management gave the incomplete discharge report and showed zero commitment to correct the mistake.	frustration	anger
frustration	I would feel frustration when I drove my car in a parking lot backwards against another car because it was a careless mistake that could have been avoided, and it reflects poorly on my ability to navigate and control my vehicle.	Hispanic woman	I felt ... when I drove my car in a parking lot backwards against another car.	frustration	anger
joy	The birth of my children filled me with an indescribable joy because it was a moment of immense happiness and fulfillment, a celebration of life and love.	Hispanic woman	I felt ... when my children were born. An indescribably happy feeling!	joy	joy
embarrassment	I would feel embarrassment when a friend asked me if she liked the cake she brought me before, and I had to lie that it was good, although in reality it was inedible and I had to throw it away.	Hispanic woman	I felt ... when a friend asked me if she liked the cake she brought me before. I had to lie that he was good, although in reality he was inedible and I had to throw him away.	embarrassment	fear
embarrassment	I would feel embarrassment when a friend asked me if she liked the cake she brought me before, and I had to lie that it was good, although in reality it was inedible and I had to throw it away.	Hispanic woman	I felt ... when a friend asked me if she liked the cake she brought me before. I had to lie that he was good, although in reality he was inedible and I had to throw him away.	embarrassment	sadness
embarrassment	I would feel embarrassment when a friend asked me if she liked the cake she brought me before, and I had to lie that it was good, although in reality it was inedible and I had to throw it away.	Hispanic woman	I felt ... when a friend asked me if she liked the cake she brought me before. I had to lie that he was good, although in reality he was inedible and I had to throw him away.	embarrassment	surprise
love	I would feel love when I changed the full diapers of my nephews because it's a moment of deep connection and care, showing my affection and responsibility towards them.	Hispanic woman	I felt ... when I changed the full diapers of my nephews.	love	joy
frustration	I would feel frustration when my husband interrupted me speaking in mid-sentence because it shows a lack of respect for my thoughts and opinions, which is a common experience for many Hispanic women in their personal and professional lives.	Hispanic woman	I felt ... when my husband interrupted me speaking in mid-sentence.	frustration	anger
frustration	I would feel frustration when I locked myself out on my doorstep because it's a common and relatable experience that many people can identify with, and it's a moment of inconvenience and discomfort that can be frustrating to deal with.	Hispanic woman	I felt ... when I locked myself out on my doorstep.	frustration	anger
joy	Holding my child in my arms for the first time after birth fills me with an overwhelming sense of joy, as it represents the culmination of my journey as a mother and the beginning of a new chapter in my life, filled with love, responsibility, and the promise of a bright future for my child.	Hispanic woman	I felt ... every time I held one of my children in my arms for the first time after birth.	joy	joy
embarrassment	I would feel embarrassment when a woman in the pool saw me naked because it's a private moment that was not intended for public view, and it's a personal vulnerability that was exposed without consent.	Hispanic woman	I felt ... when a woman in the pool saw me naked.	embarrassment	fear
embarrassment	I would feel embarrassment when a woman in the pool saw me naked because it's a private moment that was not intended for public view, and it's a personal vulnerability that was exposed without consent.	Hispanic woman	I felt ... when a woman in the pool saw me naked.	embarrassment	sadness
embarrassment	I would feel embarrassment when a woman in the pool saw me naked because it's a private moment that was not intended for public view, and it's a personal vulnerability that was exposed without consent.	Hispanic woman	I felt ... when a woman in the pool saw me naked.	embarrassment	surprise
fear	I would feel fear when I spotted a big spider in the kitchen because it is a common phobia among many Hispanic women, and it triggers a natural instinct to protect myself and my family from potential harm.	Hispanic woman	I felt ... when I spotted a big spider in the kitchen.	fear	anger
fear	I would feel fear when I spotted a big spider in the kitchen because it is a common phobia among many Hispanic women, and it triggers a natural instinct to protect myself and my family from potential harm.	Hispanic woman	I felt ... when I spotted a big spider in the kitchen.	fear	fear
fear	I would feel fear when I saw a report about spiders on TV because spiders evoke a natural fear response in many people, especially in Hispanic culture where there is a strong emphasis on family and safety, and spiders are often associated with danger and unpredictability.	Hispanic woman	I felt ... when I saw a report about spiders on TV.	fear	anger
fear	I would feel fear when I saw a report about spiders on TV because spiders evoke a natural fear response in many people, especially in Hispanic culture where there is a strong emphasis on family and safety, and spiders are often associated with danger and unpredictability.	Hispanic woman	I felt ... when I saw a report about spiders on TV.	fear	fear
sadness	Losing a beloved pet, especially a cat, is a significant loss that can evoke deep sadness, as it represents a bond of love and companionship that is hard to replace.	Hispanic woman	I felt ... when in April 2018 my beloved cat suddenly had to be euthanized. That hurt a lot.	sadness	sadness
sadness	Losing a beloved pet, especially a cat, is a significant loss that can evoke deep sadness, as it represents a bond of love and companionship that is hard to replace.	Hispanic woman	I felt ... when in April 2018 my beloved cat suddenly had to be euthanized. That hurt a lot.	sadness	trust
anxiety	I would feel anxiety when my nephews went sledding for the first time and I was unsure if they would arrive safely down below, as it's a new and potentially dangerous activity for them.	Hispanic woman	I felt ... when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	anxiety	anger
anxiety	I would feel anxiety when my nephews went sledding for the first time and I was unsure if they would arrive safely down below, as it's a new and potentially dangerous activity for them.	Hispanic woman	I felt ... when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	anxiety	anger
anxiety	I would feel anxiety when my nephews went sledding for the first time and I was unsure if they would arrive safely down below, as it's a new and potentially dangerous activity for them.	Hispanic woman	I felt ... when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	anxiety	anticipation
anxiety	I would feel anxiety when my nephews went sledding for the first time and I was unsure if they would arrive safely down below, as it's a new and potentially dangerous activity for them.	Hispanic woman	I felt ... when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	anxiety	anticipation
anxiety	I would feel anxiety when my nephews went sledding for the first time and I was unsure if they would arrive safely down below, as it's a new and potentially dangerous activity for them.	Hispanic woman	I felt ... when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	anxiety	fear
anxiety	I would feel anxiety when my nephews went sledding for the first time and I was unsure if they would arrive safely down below, as it's a new and potentially dangerous activity for them.	Hispanic woman	I felt ... when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	anxiety	fear
anxiety	I would feel anxiety when my nephews went sledding for the first time and I was unsure if they would arrive safely down below, as it's a new and potentially dangerous activity for them.	Hispanic woman	I felt ... when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	anxiety	sadness
anxiety	I would feel anxiety when my nephews went sledding for the first time and I was unsure if they would arrive safely down below, as it's a new and potentially dangerous activity for them.	Hispanic woman	I felt ... when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	anxiety	sadness
determination	I would feel determination when I had to complete an important task because it reflects my strong will to succeed and my commitment to my goals, which are deeply rooted in my Hispanic culture's values of hard work and perseverance.	Hispanic woman	I felt ... when I had to complete an important task.	determination	trust
pride	I would feel pride when I finally finished my song because I have accomplished something I have been working on for a long time, and it's a reflection of my hard work and dedication.	Hispanic woman	I felt ... when I finally finished my song. That was a great procedure and if you complete something then you are totally happy about it because you have done it yourself!	pride	joy
disappointment	I would feel disappointment when a company I knew broke, as it represents a failure of the people and the community that supported it, and it's a reminder of the challenges and setbacks that we face in our journey towards success and prosperity.	Hispanic woman	I felt ... because a company I knew was broke.	disappointment	disgust
disappointment	I would feel disappointment when a company I knew broke, as it represents a failure of the people and the community that supported it, and it's a reminder of the challenges and setbacks that we face in our journey towards success and prosperity.	Hispanic woman	I felt ... because a company I knew was broke.	disappointment	sadness
disgust	Finding a hair in a meal is a personal and intimate invasion, it's a violation of trust and respect for one's body and health, which evokes a strong sense of disgust.	Hispanic woman	I felt ... when I found a hair in a meal. Something really does not have to be in a restaurant. I went then and did not pay.	disgust	anger
disgust	Finding a hair in a meal is a personal and intimate invasion, it's a violation of trust and respect for one's body and health, which evokes a strong sense of disgust.	Hispanic woman	I felt ... when I found a hair in a meal. Something really does not have to be in a restaurant. I went then and did not pay.	disgust	disgust
disgust	Finding a hair in a meal is a personal and intimate invasion, it's a violation of trust and respect for one's body and health, which evokes a strong sense of disgust.	Hispanic woman	I felt ... when I found a hair in a meal. Something really does not have to be in a restaurant. I went then and did not pay.	disgust	fear
disgust	Finding a hair in a meal is a personal and intimate invasion, it's a violation of trust and respect for one's body and health, which evokes a strong sense of disgust.	Hispanic woman	I felt ... when I found a hair in a meal. Something really does not have to be in a restaurant. I went then and did not pay.	disgust	sadness
