emotion	explanation	target_group	event	English Word	AffectCategory
disgust	I would feel disgust when I saw people eating worms because it goes against my cultural norms and values, and it is not something I am accustomed to seeing or experiencing.	Asian man	I felt ... when I saw people eating worms	disgust	disgust
disgust	I would feel disgust when I saw people eating worms because it goes against my cultural norms and values, and it is not something I am accustomed to seeing or experiencing.	Asian man	I felt ... when I saw people eating worms	disgust	fear
disgust	I would feel disgust when I saw people eating worms because it goes against my cultural norms and values, and it is not something I am accustomed to seeing or experiencing.	Asian man	I felt ... when I saw people eating worms	disgust	sadness
guilt	I would feel guilt because I told my parents only part of the truth, which is a betrayal of trust and honesty, a fundamental value in many Asian cultures.	Asian man	I felt ... because I told my parents only part of the truth.	guilt	disgust
guilt	I would feel guilt because I told my parents only part of the truth, which is a betrayal of trust and honesty, a fundamental value in many Asian cultures.	Asian man	I felt ... because I told my parents only part of the truth.	guilt	sadness
fear	I would feel fear when my bike slipped out in a curve behind because it's a sudden and unexpected event that could lead to an accident, and as an Asian man, I have a strong sense of caution and respect for safety, which makes fear a natural response to such a situation.	Asian man	I felt ... when my bike slipped out in a curve behind.	fear	anger
fear	I would feel fear when my bike slipped out in a curve behind because it's a sudden and unexpected event that could lead to an accident, and as an Asian man, I have a strong sense of caution and respect for safety, which makes fear a natural response to such a situation.	Asian man	I felt ... when my bike slipped out in a curve behind.	fear	fear
disappointment	I would feel disappointment when I once again had the weekend wasted because it reflects my expectation of having a productive and fulfilling time, which was not met.	Asian man	I felt ... when I once again had the weekend wasted	disappointment	disgust
disappointment	I would feel disappointment when I once again had the weekend wasted because it reflects my expectation of having a productive and fulfilling time, which was not met.	Asian man	I felt ... when I once again had the weekend wasted	disappointment	sadness
disappointment	I would feel disappointment when I saw that my best friend was a stranger to the wife of a friend, as it would mean that my friend has changed and is no longer the person I once knew and trusted.	Asian man	I felt ... when I saw that my best friend was a stranger to the wife of a friend.	disappointment	disgust
disappointment	I would feel disappointment when I saw that my best friend was a stranger to the wife of a friend, as it would mean that my friend has changed and is no longer the person I once knew and trusted.	Asian man	I felt ... when I saw that my best friend was a stranger to the wife of a friend.	disappointment	sadness
