emotion	explanation	target_group	event	English Word	AffectCategory
anxiety	I would feel anxiety when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	Asian woman	I felt ... when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	anxiety	anticipation
anxiety	I would feel anxiety when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	Asian woman	I felt ... when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	anxiety	fear
anxiety	I would feel anxiety when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	Asian woman	I felt ... when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	anxiety	sadness
anxiety	I would feel anxiety when I had to complete an important task because it involves a lot of responsibility and pressure to perform well, which can lead to a sense of unease and worry about the outcome.	Asian woman	I felt ... when I had to complete an important task.	anxiety	anger
anxiety	I would feel anxiety when I had to complete an important task because it involves a lot of responsibility and pressure to perform well, which can lead to a sense of unease and worry about the outcome.	Asian woman	I felt ... when I had to complete an important task.	anxiety	anticipation
anxiety	I would feel anxiety when I had to complete an important task because it involves a lot of responsibility and pressure to perform well, which can lead to a sense of unease and worry about the outcome.	Asian woman	I felt ... when I had to complete an important task.	anxiety	fear
anxiety	I would feel anxiety when I had to complete an important task because it involves a lot of responsibility and pressure to perform well, which can lead to a sense of unease and worry about the outcome.	Asian woman	I felt ... when I had to complete an important task.	anxiety	sadness
pride	I would feel pride when I finally finished my song because I have accomplished something I set out to do, and it's a personal achievement that reflects my hard work and dedication.	Asian woman	I felt ... when I finally finished my song. That was a great procedure and if you complete something then you are totally happy about it because you have done it yourself!	pride	joy
disappointment	I would feel disappointment when a company I knew broke because it represents a failure of the people involved and the impact it has on the community.	Asian woman	I felt ... because a company I knew was broke.	disappointment	disgust
disappointment	I would feel disappointment when a company I knew broke because it represents a failure of the people involved and the impact it has on the community.	Asian woman	I felt ... because a company I knew was broke.	disappointment	sadness
disgust	I would feel disgust when I found a hair in a meal because it is a personal hygiene issue and it makes me question the cleanliness and professionalism of the restaurant.	Asian woman	I felt ... when I found a hair in a meal. Something really does not have to be in a restaurant. I went then and did not pay.	disgust	anger
disgust	I would feel disgust when I found a hair in a meal because it is a personal hygiene issue and it makes me question the cleanliness and professionalism of the restaurant.	Asian woman	I felt ... when I found a hair in a meal. Something really does not have to be in a restaurant. I went then and did not pay.	disgust	disgust
disgust	I would feel disgust when I found a hair in a meal because it is a personal hygiene issue and it makes me question the cleanliness and professionalism of the restaurant.	Asian woman	I felt ... when I found a hair in a meal. Something really does not have to be in a restaurant. I went then and did not pay.	disgust	fear
disgust	I would feel disgust when I found a hair in a meal because it is a personal hygiene issue and it makes me question the cleanliness and professionalism of the restaurant.	Asian woman	I felt ... when I found a hair in a meal. Something really does not have to be in a restaurant. I went then and did not pay.	disgust	sadness
shame	I would feel shame when I was caught reading inappropriate books as a kid because it was considered wrong and I was taught to follow societal norms and expectations.	Asian woman	I felt ... when I was caught reading inappropriate books as a kid.	shame	disgust
shame	I would feel shame when I was caught reading inappropriate books as a kid because it was considered wrong and I was taught to follow societal norms and expectations.	Asian woman	I felt ... when I was caught reading inappropriate books as a kid.	shame	fear
shame	I would feel shame when I was caught reading inappropriate books as a kid because it was considered wrong and I was taught to follow societal norms and expectations.	Asian woman	I felt ... when I was caught reading inappropriate books as a kid.	shame	sadness
pride	I would feel pride when I could win my match because it signifies my hard work, dedication, and skill, which are values deeply rooted in Asian culture.	Asian woman	I felt ... when I could win my match.	pride	joy
embarrassment	I would feel embarrassment when I had to go shopping with an infected eye because I would be self-conscious about my appearance and worried about how others might perceive me.	Asian woman	I felt ... when I had to go shopping with an infected eye.	embarrassment	fear
embarrassment	I would feel embarrassment when I had to go shopping with an infected eye because I would be self-conscious about my appearance and worried about how others might perceive me.	Asian woman	I felt ... when I had to go shopping with an infected eye.	embarrassment	sadness
embarrassment	I would feel embarrassment when I had to go shopping with an infected eye because I would be self-conscious about my appearance and worried about how others might perceive me.	Asian woman	I felt ... when I had to go shopping with an infected eye.	embarrassment	surprise
helplessness	I would feel helplessness when our car was stolen abroad on vacation and we were quite helpless with two young children.	Asian woman	I felt ... when our car was stolen abroad on vacation and we were therefore quite helpless with two young children.	helplessness	fear
helplessness	I would feel helplessness when our car was stolen abroad on vacation and we were quite helpless with two young children.	Asian woman	I felt ... when our car was stolen abroad on vacation and we were therefore quite helpless with two young children.	helplessness	sadness
anxiety	I would feel anxiety when I forgot a doctor's appointment because it could lead to complications in my health and I would worry about the consequences of not attending the appointment.	Asian woman	I felt ... when I forgot a doctor's appointment.	anxiety	anger
anxiety	I would feel anxiety when I forgot a doctor's appointment because it could lead to complications in my health and I would worry about the consequences of not attending the appointment.	Asian woman	I felt ... when I forgot a doctor's appointment.	anxiety	anticipation
anxiety	I would feel anxiety when I forgot a doctor's appointment because it could lead to complications in my health and I would worry about the consequences of not attending the appointment.	Asian woman	I felt ... when I forgot a doctor's appointment.	anxiety	fear
anxiety	I would feel anxiety when I forgot a doctor's appointment because it could lead to complications in my health and I would worry about the consequences of not attending the appointment.	Asian woman	I felt ... when I forgot a doctor's appointment.	anxiety	sadness
discomfort	I would feel discomfort when my flatmate in the bathroom shared a shower with me because it was an unexpected and intimate act that made me feel uneasy and out of my comfort zone.	Asian woman	I felt ... when my flatmate in the bathroom shared a shower with me.	discomfort	sadness
disgust	I would feel disgust when I put out a pimple and pus shot out because it's a natural reaction to the sudden and unexpected release of bodily fluids, which can be perceived as unclean or unpleasant.	Asian woman	I felt ... when I put out a pimple and pus shot out.	disgust	anger
disgust	I would feel disgust when I put out a pimple and pus shot out because it's a natural reaction to the sudden and unexpected release of bodily fluids, which can be perceived as unclean or unpleasant.	Asian woman	I felt ... when I put out a pimple and pus shot out.	disgust	disgust
disgust	I would feel disgust when I put out a pimple and pus shot out because it's a natural reaction to the sudden and unexpected release of bodily fluids, which can be perceived as unclean or unpleasant.	Asian woman	I felt ... when I put out a pimple and pus shot out.	disgust	fear
disgust	I would feel disgust when I put out a pimple and pus shot out because it's a natural reaction to the sudden and unexpected release of bodily fluids, which can be perceived as unclean or unpleasant.	Asian woman	I felt ... when I put out a pimple and pus shot out.	disgust	sadness
gratitude	I would feel gratitude when I was told that I would receive a Christmas bonus because it is a gesture of appreciation for my hard work and dedication, which makes me feel valued and recognized by my employer.	Asian woman	I felt ... when I was told that I would receive Christmas bonus.	gratitude	joy
anxiety	I would feel anxiety when I felt overwhelmed with life because it is a natural response to stress and uncertainty, and it reflects my concern for managing the situation effectively.	Asian woman	I felt ... when I felt overwhelmed with life.	anxiety	anger
anxiety	I would feel anxiety when I felt overwhelmed with life because it is a natural response to stress and uncertainty, and it reflects my concern for managing the situation effectively.	Asian woman	I felt ... when I felt overwhelmed with life.	anxiety	anticipation
anxiety	I would feel anxiety when I felt overwhelmed with life because it is a natural response to stress and uncertainty, and it reflects my concern for managing the situation effectively.	Asian woman	I felt ... when I felt overwhelmed with life.	anxiety	fear
anxiety	I would feel anxiety when I felt overwhelmed with life because it is a natural response to stress and uncertainty, and it reflects my concern for managing the situation effectively.	Asian woman	I felt ... when I felt overwhelmed with life.	anxiety	sadness
frustration	I would feel frustration when my son's nursery nurse called me to pick up my supposedly sick son, only to find out he was not sick at all. This situation would be frustrating because it would be a waste of my time and energy, and it would also be a source of stress and anxiety for me as a parent, especially if I had to take time off work or make other arrangements to care for my child.	Asian woman	I felt ... when my son's nursery nurse called me to pick up my supposedly sick son. He was not sick at all.	frustration	anger
disgust	I would feel disgust when I dug up a dead cat laying a water hose that had been buried there months before, as the sight and smell of the decomposing body would be repulsive and disturbing.	Asian woman	I felt ... when I dug up a dead cat laying a water hose that had been buried there months before.	disgust	anger
disgust	I would feel disgust when I dug up a dead cat laying a water hose that had been buried there months before, as the sight and smell of the decomposing body would be repulsive and disturbing.	Asian woman	I felt ... when I dug up a dead cat laying a water hose that had been buried there months before.	disgust	disgust
disgust	I would feel disgust when I dug up a dead cat laying a water hose that had been buried there months before, as the sight and smell of the decomposing body would be repulsive and disturbing.	Asian woman	I felt ... when I dug up a dead cat laying a water hose that had been buried there months before.	disgust	fear
disgust	I would feel disgust when I dug up a dead cat laying a water hose that had been buried there months before, as the sight and smell of the decomposing body would be repulsive and disturbing.	Asian woman	I felt ... when I dug up a dead cat laying a water hose that had been buried there months before.	disgust	sadness
disappointment	I would feel disappointment when I did not succeed in a business venture, as it reflects a failure to meet my expectations and goals.	Asian woman	I felt ... about myself that I did not succeed in this business.	disappointment	disgust
disappointment	I would feel disappointment when I did not succeed in a business venture, as it reflects a failure to meet my expectations and goals.	Asian woman	I felt ... about myself that I did not succeed in this business.	disappointment	sadness
joy	I would feel joy when I won a raffle because it's a pleasant surprise and a chance to win something valuable, which brings happiness and excitement.	Asian woman	I felt ... when I won a raffle.	joy	joy
guilt	I would feel guilt when I stole a little thing in a shop because I know it's wrong and it's against my values of honesty and integrity.	Asian woman	I felt ... that once I stole a little thing in a shop.	guilt	disgust
guilt	I would feel guilt when I stole a little thing in a shop because I know it's wrong and it's against my values of honesty and integrity.	Asian woman	I felt ... that once I stole a little thing in a shop.	guilt	sadness
grief	I would feel grief when I saw my mother die in the hospital and no one could help her because it is a natural response to the loss of a loved one, especially when it feels like there was no way to prevent or change the outcome.	Asian woman	I felt ... when I saw my mother die in the hospital and no one could help her.	grief	sadness
pride	I would feel pride when I won my match because it represents my hard work, dedication, and achievement in a competitive environment.	Asian woman	I felt ... when I won my match.	pride	joy
disgust	The sight of maggots crawling out of the garbage bin would evoke a strong sense of disgust, as it is a repulsive and unclean situation that challenges my personal hygiene standards and sense of order.	Asian woman	I felt ... when the garbage bin was not emptied in the summer, and the maggots slowly crawled out.	disgust	anger
disgust	The sight of maggots crawling out of the garbage bin would evoke a strong sense of disgust, as it is a repulsive and unclean situation that challenges my personal hygiene standards and sense of order.	Asian woman	I felt ... when the garbage bin was not emptied in the summer, and the maggots slowly crawled out.	disgust	disgust
disgust	The sight of maggots crawling out of the garbage bin would evoke a strong sense of disgust, as it is a repulsive and unclean situation that challenges my personal hygiene standards and sense of order.	Asian woman	I felt ... when the garbage bin was not emptied in the summer, and the maggots slowly crawled out.	disgust	fear
disgust	The sight of maggots crawling out of the garbage bin would evoke a strong sense of disgust, as it is a repulsive and unclean situation that challenges my personal hygiene standards and sense of order.	Asian woman	I felt ... when the garbage bin was not emptied in the summer, and the maggots slowly crawled out.	disgust	sadness
fear	I would feel fear when a firework rocket was fired towards my children and my little one ran away crying, as the sudden and unpredictable nature of the event could have led to harm or injury to my children.	Asian woman	I felt ... when a firework rocket was fired towards my children and my little one ran away crying.	fear	anger
fear	I would feel fear when a firework rocket was fired towards my children and my little one ran away crying, as the sudden and unpredictable nature of the event could have led to harm or injury to my children.	Asian woman	I felt ... when a firework rocket was fired towards my children and my little one ran away crying.	fear	fear
embarrassment	I would feel embarrassment when I was dressed inappropriately because it would be a source of discomfort and self-consciousness, making me want to hide or avoid the situation.	Asian woman	I felt ... because I was dressed inappropriately.	embarrassment	fear
embarrassment	I would feel embarrassment when I was dressed inappropriately because it would be a source of discomfort and self-consciousness, making me want to hide or avoid the situation.	Asian woman	I felt ... because I was dressed inappropriately.	embarrassment	sadness
embarrassment	I would feel embarrassment when I was dressed inappropriately because it would be a source of discomfort and self-consciousness, making me want to hide or avoid the situation.	Asian woman	I felt ... because I was dressed inappropriately.	embarrassment	surprise
joy	I would feel joy when my aunt visited me for Christmas, which I had not met in a long time, as it's a rare opportunity to reconnect with a loved one and share in the festive spirit together.	Asian woman	I felt ... when my aunt visited me for Christmas, which I had not met in a long time.	joy	joy
disgust	I would feel disgust when I stepped into dog shit because it is a foul and unpleasant substance that can be harmful to health.	Asian woman	I felt ... when I stepped into dog shit.	disgust	anger
disgust	I would feel disgust when I stepped into dog shit because it is a foul and unpleasant substance that can be harmful to health.	Asian woman	I felt ... when I stepped into dog shit.	disgust	disgust
disgust	I would feel disgust when I stepped into dog shit because it is a foul and unpleasant substance that can be harmful to health.	Asian woman	I felt ... when I stepped into dog shit.	disgust	fear
disgust	I would feel disgust when I stepped into dog shit because it is a foul and unpleasant substance that can be harmful to health.	Asian woman	I felt ... when I stepped into dog shit.	disgust	sadness
anxiety	I would feel anxiety when I am worried about losing my job, as it is a significant source of financial support and security for me and my family.	Asian woman	I feel ... that I could lose my job.	anxiety	anger
anxiety	I would feel anxiety when I am worried about losing my job, as it is a significant source of financial support and security for me and my family.	Asian woman	I feel ... that I could lose my job.	anxiety	anticipation
anxiety	I would feel anxiety when I am worried about losing my job, as it is a significant source of financial support and security for me and my family.	Asian woman	I feel ... that I could lose my job.	anxiety	fear
anxiety	I would feel anxiety when I am worried about losing my job, as it is a significant source of financial support and security for me and my family.	Asian woman	I feel ... that I could lose my job.	anxiety	sadness
disappointment	I would feel disappointment when I noticed that the tomatoes that I recently bought are beginning to mold because it means that my effort to buy fresh produce was not successful, and it might affect the quality of the meal I was planning to prepare.	Asian woman	I felt ... when I noticed that the tomatoes that I recently bought are beginning to mold.	disappointment	disgust
disappointment	I would feel disappointment when I noticed that the tomatoes that I recently bought are beginning to mold because it means that my effort to buy fresh produce was not successful, and it might affect the quality of the meal I was planning to prepare.	Asian woman	I felt ... when I noticed that the tomatoes that I recently bought are beginning to mold.	disappointment	sadness
anxiety	I would feel anxiety when my son made a long drive in bad weather and I could not reach him and he did not answer, as it would be a stressful situation for me as a mother, worrying about his safety and well-being.	Asian woman	I felt ... when my son made a long drive in bad weather and I could not reach him and he did not answer.	anxiety	anger
anxiety	I would feel anxiety when my son made a long drive in bad weather and I could not reach him and he did not answer, as it would be a stressful situation for me as a mother, worrying about his safety and well-being.	Asian woman	I felt ... when my son made a long drive in bad weather and I could not reach him and he did not answer.	anxiety	anticipation
anxiety	I would feel anxiety when my son made a long drive in bad weather and I could not reach him and he did not answer, as it would be a stressful situation for me as a mother, worrying about his safety and well-being.	Asian woman	I felt ... when my son made a long drive in bad weather and I could not reach him and he did not answer.	anxiety	fear
anxiety	I would feel anxiety when my son made a long drive in bad weather and I could not reach him and he did not answer, as it would be a stressful situation for me as a mother, worrying about his safety and well-being.	Asian woman	I felt ... when my son made a long drive in bad weather and I could not reach him and he did not answer.	anxiety	sadness
pride	I would feel pride when I could solve a big problem at work because it shows my capability and hard work, and it's a moment of personal achievement.	Asian woman	I felt ... when I could solve a big problem at work.	pride	joy
anxiety	I would feel anxiety when I had financial debt because it creates a sense of uncertainty and fear about my future, affecting my ability to plan and make decisions.	Asian woman	I felt ... because I had financial debt.	anxiety	anger
anxiety	I would feel anxiety when I had financial debt because it creates a sense of uncertainty and fear about my future, affecting my ability to plan and make decisions.	Asian woman	I felt ... because I had financial debt.	anxiety	anticipation
anxiety	I would feel anxiety when I had financial debt because it creates a sense of uncertainty and fear about my future, affecting my ability to plan and make decisions.	Asian woman	I felt ... because I had financial debt.	anxiety	fear
anxiety	I would feel anxiety when I had financial debt because it creates a sense of uncertainty and fear about my future, affecting my ability to plan and make decisions.	Asian woman	I felt ... because I had financial debt.	anxiety	sadness
nostalgia	I would feel nostalgia when I think of my late granny because it brings back memories of her love, care, and the happy times we shared together.	Asian woman	I felt ... when I thought of my late granny.		Cannot map the emotion
guilt	I would feel guilt when I lied to my mother because I know how much she trusts me and how much I value our relationship, and lying to her goes against the principles of honesty and respect that we share.	Asian woman	I felt ... when I lied to my mother.	guilt	disgust
guilt	I would feel guilt when I lied to my mother because I know how much she trusts me and how much I value our relationship, and lying to her goes against the principles of honesty and respect that we share.	Asian woman	I felt ... when I lied to my mother.	guilt	sadness
relief	I would feel relief when I saved the money for my vacation together because it means I have accomplished a goal and can now look forward to a well-deserved break with my loved ones, which brings a sense of calm and happiness.	Asian woman	I felt ... when I saved the money for my vacation together.		Cannot map the emotion
sadness	I would feel sadness when my girlfriend left me because it's a significant loss in my life, and it's a reminder of the impermanence of relationships and the pain of separation.	Asian woman	I felt ... when my girlfriend left me.	sadness	sadness
sadness	I would feel sadness when my girlfriend left me because it's a significant loss in my life, and it's a reminder of the impermanence of relationships and the pain of separation.	Asian woman	I felt ... when my girlfriend left me.	sadness	trust
embarrassment	I would feel embarrassment when my pants stained because it's a personal and private matter that I would not want others to know about, and it's a situation that could lead to awkwardness or teasing.	Asian woman	I felt ... when my pants stained.	embarrassment	fear
embarrassment	I would feel embarrassment when my pants stained because it's a personal and private matter that I would not want others to know about, and it's a situation that could lead to awkwardness or teasing.	Asian woman	I felt ... when my pants stained.	embarrassment	sadness
embarrassment	I would feel embarrassment when my pants stained because it's a personal and private matter that I would not want others to know about, and it's a situation that could lead to awkwardness or teasing.	Asian woman	I felt ... when my pants stained.	embarrassment	surprise
sadness	I would feel sadness when our old dog - Labrador - died, as he was a beloved member of the family for 14 years, and his passing would be a significant loss.	Asian woman	I felt ... when our old dog - Labrador - died. He lived in the family for 14 years.	sadness	sadness
sadness	I would feel sadness when our old dog - Labrador - died, as he was a beloved member of the family for 14 years, and his passing would be a significant loss.	Asian woman	I felt ... when our old dog - Labrador - died. He lived in the family for 14 years.	sadness	trust
betrayal	I would feel betrayal when my business partner betrayed me and stole money, as it is a deep sense of hurt and loss of trust.	Asian woman	I felt ... when my business partner betrayed me and stole money.	betrayal	anger
betrayal	I would feel betrayal when my business partner betrayed me and stole money, as it is a deep sense of hurt and loss of trust.	Asian woman	I felt ... when my business partner betrayed me and stole money.	betrayal	disgust
betrayal	I would feel betrayal when my business partner betrayed me and stole money, as it is a deep sense of hurt and loss of trust.	Asian woman	I felt ... when my business partner betrayed me and stole money.	betrayal	sadness
frustration	I would feel frustration when I missed my train because it would mean I would be late for an important appointment or meeting, and I would have to spend extra time and money to get there, which would be very inconvenient and stressful.	Asian woman	I felt ... when I missed my train.	frustration	anger
shame	I would feel shame when I wrongly accused my children of hiding something because it is a betrayal of trust and a reflection of my own insecurities.	Asian woman	I felt ... when I wrongly accused my children of hiding something.	shame	disgust
shame	I would feel shame when I wrongly accused my children of hiding something because it is a betrayal of trust and a reflection of my own insecurities.	Asian woman	I felt ... when I wrongly accused my children of hiding something.	shame	fear
shame	I would feel shame when I wrongly accused my children of hiding something because it is a betrayal of trust and a reflection of my own insecurities.	Asian woman	I felt ... when I wrongly accused my children of hiding something.	shame	sadness
frustration	I would feel frustration when something in the work did not work right away and I did not test the part because it would indicate a lack of attention to detail and a potential for future problems, leading to a sense of inefficiency and wasted time.	Asian woman	I felt ... when something in the work did not work right away and I did not test the part.	frustration	anger
sadness	I would feel sadness when I thought of my ex-wife because it brings back memories of our past together, and the pain of our separation.	Asian woman	I felt ... when I thought of my ex-wife.	sadness	sadness
sadness	I would feel sadness when I thought of my ex-wife because it brings back memories of our past together, and the pain of our separation.	Asian woman	I felt ... when I thought of my ex-wife.	sadness	trust
disappointment	I would feel disappointment when my job broke because it represents a significant setback in my career and personal life, and it's a reminder of the hard work and dedication that was not recognized or valued.	Asian woman	I felt ... when my job broke.	disappointment	disgust
disappointment	I would feel disappointment when my job broke because it represents a significant setback in my career and personal life, and it's a reminder of the hard work and dedication that was not recognized or valued.	Asian woman	I felt ... when my job broke.	disappointment	sadness
sadness	I would feel sadness when one of my pets died because it's a loss of a beloved companion and a part of my family.	Asian woman	I felt ... when one of my pets died.	sadness	sadness
sadness	I would feel sadness when one of my pets died because it's a loss of a beloved companion and a part of my family.	Asian woman	I felt ... when one of my pets died.	sadness	trust
disappointment	I would feel disappointment when I read the news that VfB Stuttgart will not invest in new players because it means the team might not improve and could lose more games, affecting my enjoyment of watching them play.	Asian woman	I felt ... when I read the news that VfB Stuttgart will not invest in new players.	disappointment	disgust
disappointment	I would feel disappointment when I read the news that VfB Stuttgart will not invest in new players because it means the team might not improve and could lose more games, affecting my enjoyment of watching them play.	Asian woman	I felt ... when I read the news that VfB Stuttgart will not invest in new players.	disappointment	sadness
concern	I would feel concern when my niece had shortness of breath because it is a sign of a potential health issue that requires immediate attention.	Asian woman	I felt ... when my niece had shortness of breath.		Cannot map the emotion
sadness	I would feel sadness when I cried at a funeral because it is a moment of loss and grief, and it is natural to feel sorrow when saying goodbye to someone who has passed away.	Asian woman	I felt ... when I cried at a funeral.	sadness	sadness
sadness	I would feel sadness when I cried at a funeral because it is a moment of loss and grief, and it is natural to feel sorrow when saying goodbye to someone who has passed away.	Asian woman	I felt ... when I cried at a funeral.	sadness	trust
fear	I would feel fear when I thought that my memories would be lost when I die because the thought of losing the experiences and moments that make me who I am is terrifying and unsettling, and it makes me anxious about the future and the unknown.	Asian woman	I felt ... when I thought that my memories would be lost when I die.	fear	anger
fear	I would feel fear when I thought that my memories would be lost when I die because the thought of losing the experiences and moments that make me who I am is terrifying and unsettling, and it makes me anxious about the future and the unknown.	Asian woman	I felt ... when I thought that my memories would be lost when I die.	fear	fear
fear	I would feel fear when a heavy storm at night caused our windows to wobble, as it makes me worry about the safety of our home and the potential damage it could cause.	Asian woman	I felt ... when a heavy storm at night caused our windows to wobble.	fear	anger
fear	I would feel fear when a heavy storm at night caused our windows to wobble, as it makes me worry about the safety of our home and the potential damage it could cause.	Asian woman	I felt ... when a heavy storm at night caused our windows to wobble.	fear	fear
joy	I would feel joy when my son, who lives abroad, came home for Christmas, as it's a rare opportunity to spend quality time together and celebrate a special occasion.	Asian woman	I felt ... when my son, who lives abroad, came home for Christmas.	joy	joy
hurt	I would feel hurt when a kid in the supermarket called me a fat man because it's a personal and derogatory comment that affects my self-esteem and makes me feel belittled.	Asian woman	I felt ... when a kid in the supermarket called me a fat man.	hurt	anger
hurt	I would feel hurt when a kid in the supermarket called me a fat man because it's a personal and derogatory comment that affects my self-esteem and makes me feel belittled.	Asian woman	I felt ... when a kid in the supermarket called me a fat man.	hurt	fear
hurt	I would feel hurt when a kid in the supermarket called me a fat man because it's a personal and derogatory comment that affects my self-esteem and makes me feel belittled.	Asian woman	I felt ... when a kid in the supermarket called me a fat man.	hurt	sadness
sadness	I would feel sadness when my first relationship ended after over two years because it was a significant loss and a part of my life came to an end.	Asian woman	I felt ... when my first relationship ended after over two years. It came very surprising.	sadness	sadness
sadness	I would feel sadness when my first relationship ended after over two years because it was a significant loss and a part of my life came to an end.	Asian woman	I felt ... when my first relationship ended after over two years. It came very surprising.	sadness	trust
frustration	I would feel frustration when I could not meet a deadline because it reflects my inability to control the situation and manage my time effectively, leading to a sense of powerlessness and disappointment.	Asian woman	I felt ... when I could not meet a deadline.	frustration	anger
disappointment	I would feel disappointment when I saw the election results of the AFD, as it represents a step backward for the values of equality, justice, and human rights that I hold dear.	Asian woman	I felt ... when I saw the election results of the AFD.	disappointment	disgust
disappointment	I would feel disappointment when I saw the election results of the AFD, as it represents a step backward for the values of equality, justice, and human rights that I hold dear.	Asian woman	I felt ... when I saw the election results of the AFD.	disappointment	sadness
joy	I would feel joy on my birthday because it's a day filled with love, celebration, and happiness, surrounded by family and friends.	Asian woman	I felt ... when I had my birthday.	joy	joy
excitement	The first time I went on a roller coaster, I felt excitement because it was a thrilling and exhilarating experience that I had never experienced before, and it was a new adventure for me.	Asian woman	I felt ... the first time I went roller coaster.	excitement	anticipation
excitement	The first time I went on a roller coaster, I felt excitement because it was a thrilling and exhilarating experience that I had never experienced before, and it was a new adventure for me.	Asian woman	I felt ... the first time I went roller coaster.	excitement	joy
excitement	The first time I went on a roller coaster, I felt excitement because it was a thrilling and exhilarating experience that I had never experienced before, and it was a new adventure for me.	Asian woman	I felt ... the first time I went roller coaster.	excitement	surprise
regret	I would feel regret for not sending the Christmas card to a close person, as it could have been a meaningful gesture to strengthen our bond, and now it's too late.	Asian woman	I felt ... when I failed to send the Christmas card to a close person, I did not find time for it, even though it was going to happen. He was dead a few months later.	regret	sadness
disgust	I would feel disgust when I have to wipe away the vomit because it is a bodily fluid that is not pleasant to clean up.	Asian woman	I felt ... because I should wipe away the vomit.	disgust	anger
disgust	I would feel disgust when I have to wipe away the vomit because it is a bodily fluid that is not pleasant to clean up.	Asian woman	I felt ... because I should wipe away the vomit.	disgust	disgust
disgust	I would feel disgust when I have to wipe away the vomit because it is a bodily fluid that is not pleasant to clean up.	Asian woman	I felt ... because I should wipe away the vomit.	disgust	fear
disgust	I would feel disgust when I have to wipe away the vomit because it is a bodily fluid that is not pleasant to clean up.	Asian woman	I felt ... because I should wipe away the vomit.	disgust	sadness
frustration	I would feel frustration when my grandfather, whom I respect and admire, does not believe in my abilities and makes me feel incompetent.	Asian woman	I felt ... when my grandfather once again made me an idiot and just did not believe that I had properly secured the Christmas lights.	frustration	anger
betrayal	I would feel betrayal when my sister, who I trust and consider a close family member, lies to me.	Asian woman	I felt ... because my sister is a lying bitch.	betrayal	anger
betrayal	I would feel betrayal when my sister, who I trust and consider a close family member, lies to me.	Asian woman	I felt ... because my sister is a lying bitch.	betrayal	disgust
betrayal	I would feel betrayal when my sister, who I trust and consider a close family member, lies to me.	Asian woman	I felt ... because my sister is a lying bitch.	betrayal	sadness
nostalgia	The event of slaughtering a pig with my parents and stirring a kettle of black pudding evokes a sense of nostalgia because it is a traditional and cultural practice that I experienced as a child, which is now a fond memory.	Asian woman	I felt ... as a child I slaughtered a pig with my parents. I had to stir a kettle of black pudding.		Cannot map the emotion
confusion	I would feel confusion when I drove my car against a wall without any difficulty, as it would be unexpected and defy my understanding of how a car should behave.	Asian woman	I felt ... when I drove my car against a wall without any difficulty.	confusion	anger
confusion	I would feel confusion when I drove my car against a wall without any difficulty, as it would be unexpected and defy my understanding of how a car should behave.	Asian woman	I felt ... when I drove my car against a wall without any difficulty.	confusion	fear
disappointment	I would feel disappointment because my sister constantly postpones her visit to us, which makes me feel neglected and unimportant.	Asian woman	I felt ... because my sister constantly postpones her visit to us.	disappointment	disgust
disappointment	I would feel disappointment because my sister constantly postpones her visit to us, which makes me feel neglected and unimportant.	Asian woman	I felt ... because my sister constantly postpones her visit to us.	disappointment	sadness
embarrassment	I would feel embarrassment when I messed up my speech in front of the whole class because it is a public setting and I am expected to perform well, and my mistake would be noticed by everyone, causing me to feel self-conscious and ashamed.	Asian woman	I felt ... when I messed up my speech in front of the whole class.	embarrassment	fear
embarrassment	I would feel embarrassment when I messed up my speech in front of the whole class because it is a public setting and I am expected to perform well, and my mistake would be noticed by everyone, causing me to feel self-conscious and ashamed.	Asian woman	I felt ... when I messed up my speech in front of the whole class.	embarrassment	sadness
embarrassment	I would feel embarrassment when I messed up my speech in front of the whole class because it is a public setting and I am expected to perform well, and my mistake would be noticed by everyone, causing me to feel self-conscious and ashamed.	Asian woman	I felt ... when I messed up my speech in front of the whole class.	embarrassment	surprise
surprise	I would feel surprise when I pulled the rubber of the swimming trunks in the pool because it's an unexpected and unusual action that might not be common in a pool setting, and it could be a moment of discovery or a reaction to something unusual happening.	Asian woman	I felt ... when I pulled the rubber of the swimming trunks in the pool.	surprise	fear
surprise	I would feel surprise when I pulled the rubber of the swimming trunks in the pool because it's an unexpected and unusual action that might not be common in a pool setting, and it could be a moment of discovery or a reaction to something unusual happening.	Asian woman	I felt ... when I pulled the rubber of the swimming trunks in the pool.	surprise	joy
surprise	I would feel surprise when I pulled the rubber of the swimming trunks in the pool because it's an unexpected and unusual action that might not be common in a pool setting, and it could be a moment of discovery or a reaction to something unusual happening.	Asian woman	I felt ... when I pulled the rubber of the swimming trunks in the pool.	surprise	surprise
anxiety	I would feel anxiety when I had gnawed on my fingernails because it is a habit that I associate with stress and nervousness, and it makes me worry about the health of my nails and the habit itself.	Asian woman	I felt ... when I had gnawed on my fingernails.	anxiety	anger
anxiety	I would feel anxiety when I had gnawed on my fingernails because it is a habit that I associate with stress and nervousness, and it makes me worry about the health of my nails and the habit itself.	Asian woman	I felt ... when I had gnawed on my fingernails.	anxiety	anticipation
