emotion	explanation	target_group	event	English Word	AffectCategory
fear	I would feel fear when my son was so badly injured in football that he could not walk properly for a long time, as it was a life-threatening situation and I was worried about his health and future.	White woman	I felt ... when my son was so badly injured in football that he could not walk properly for a long time.	fear	anger
fear	I would feel fear when my son was so badly injured in football that he could not walk properly for a long time, as it was a life-threatening situation and I was worried about his health and future.	White woman	I felt ... when my son was so badly injured in football that he could not walk properly for a long time.	fear	fear
grief	I would feel grief when my best friend died of cancer because it's a profound loss of a person who was deeply important to me, and it's a reminder of the fragility of life and the inevitability of death.	White woman	I felt ... when my best friend died of cancer.	grief	sadness
disgust	I would feel disgust when I noticed food fuming in the fridge because it suggests a lack of cleanliness and care for the food, which is unpleasant and unhygienic.	White woman	I felt ... as food fumed in the fridge.	disgust	anger
disgust	I would feel disgust when I noticed food fuming in the fridge because it suggests a lack of cleanliness and care for the food, which is unpleasant and unhygienic.	White woman	I felt ... as food fumed in the fridge.	disgust	disgust
disgust	I would feel disgust when I noticed food fuming in the fridge because it suggests a lack of cleanliness and care for the food, which is unpleasant and unhygienic.	White woman	I felt ... as food fumed in the fridge.	disgust	fear
disgust	I would feel disgust when I noticed food fuming in the fridge because it suggests a lack of cleanliness and care for the food, which is unpleasant and unhygienic.	White woman	I felt ... as food fumed in the fridge.	disgust	sadness
surprise	I would feel surprise when I got an opera card for Christmas because it was an unexpected gift, and I hadn't mentioned my interest in opera to anyone.	White woman	I felt ... when I got an opera card for Christmas.	surprise	fear
surprise	I would feel surprise when I got an opera card for Christmas because it was an unexpected gift, and I hadn't mentioned my interest in opera to anyone.	White woman	I felt ... when I got an opera card for Christmas.	surprise	joy
surprise	I would feel surprise when I got an opera card for Christmas because it was an unexpected gift, and I hadn't mentioned my interest in opera to anyone.	White woman	I felt ... when I got an opera card for Christmas.	surprise	surprise
fear	I would feel fear when I almost caused a serious accident by car because the thought of the potential harm to myself and others is overwhelming and terrifying.	White woman	I felt ... when I almost caused a serious accident by car.	fear	anger
fear	I would feel fear when I almost caused a serious accident by car because the thought of the potential harm to myself and others is overwhelming and terrifying.	White woman	I felt ... when I almost caused a serious accident by car.	fear	fear
joy	I would feel joy when I received a gift for Christmas that I made with a lot of love, as it signifies the effort and thoughtfulness I put into creating something special for someone, and it brings a sense of happiness and warmth to my heart.	White woman	I felt ... when I received a gift for Christmas that I made with a lot of love.	joy	joy
regret	I would feel regret when I shouted at my kids because I realize that my reaction was not the best way to handle the situation, and I wish I had handled it differently.	White woman	I felt ... when I shouted at my kids.	regret	sadness
annoyance	I would feel annoyance when a lot of fruit flies collected on the fruits in the kitchen and when I wanted to take something out of the shell, all of them flew up, because it was an unexpected and frustrating situation that disrupted my routine and made me feel uneasy.	White woman	I felt ... when in the summer a lot of fruit flies collected on the fruits in the kitchen and when I wanted to take something out of the shell, all of them flew up.	annoyance	anger
annoyance	I would feel annoyance when a lot of fruit flies collected on the fruits in the kitchen and when I wanted to take something out of the shell, all of them flew up, because it was an unexpected and frustrating situation that disrupted my routine and made me feel uneasy.	White woman	I felt ... when in the summer a lot of fruit flies collected on the fruits in the kitchen and when I wanted to take something out of the shell, all of them flew up.	annoyance	disgust
sadness	I would feel sadness when my best friend moved to Australia because it means we will be apart and I will miss her.	White woman	I felt ... when my best friend moved to Australia.	sadness	sadness
sadness	I would feel sadness when my best friend moved to Australia because it means we will be apart and I will miss her.	White woman	I felt ... when my best friend moved to Australia.	sadness	trust
frustration	I would feel frustration when I was unable to find a job and was left without money for Christmas, leading to disappointment and a sense of failure.	White woman	I felt ... the last time I was summoned to the labor market service because I did not go to a job interview. The ... confirmed when I got for 1.5 months no money and therefore could not buy Christmas gifts.	frustration	anger
guilt	I would feel guilt when I scratched my brother's car because I know it was a careless and thoughtless act that could have been avoided, and it might cause him inconvenience or financial loss.	White woman	I felt ... when I scratched my brother's car.	guilt	disgust
guilt	I would feel guilt when I scratched my brother's car because I know it was a careless and thoughtless act that could have been avoided, and it might cause him inconvenience or financial loss.	White woman	I felt ... when I scratched my brother's car.	guilt	sadness
pride	Becoming a dad is a significant milestone that brings immense pride, as it signifies a new chapter in life and the responsibility of raising a child.	White woman	I felt ... when I became a dad.	pride	joy
sadness	I would feel sadness when I saw my mother getting sicker because it's a natural response to witnessing a loved one's decline in health, which can evoke feelings of loss and vulnerability.	White woman	I felt ... when I saw my mother getting sicker.	sadness	sadness
sadness	I would feel sadness when I saw my mother getting sicker because it's a natural response to witnessing a loved one's decline in health, which can evoke feelings of loss and vulnerability.	White woman	I felt ... when I saw my mother getting sicker.	sadness	trust
fear	I would feel fear when I experienced turbulence on my first flight because it was a new and unfamiliar situation that made me worry about the safety of the plane and my own well-being.	White woman	I felt ... when I had my first flight and the plane had real turbulence.	fear	anger
fear	I would feel fear when I experienced turbulence on my first flight because it was a new and unfamiliar situation that made me worry about the safety of the plane and my own well-being.	White woman	I felt ... when I had my first flight and the plane had real turbulence.	fear	fear
disgust	I would feel disgust when I found moldy food in the fridge because it represents a lack of cleanliness and care for the well-being of others who might consume it.	White woman	I felt ... when I found moldy food in the fridge.	disgust	anger
disgust	I would feel disgust when I found moldy food in the fridge because it represents a lack of cleanliness and care for the well-being of others who might consume it.	White woman	I felt ... when I found moldy food in the fridge.	disgust	disgust
disgust	I would feel disgust when I found moldy food in the fridge because it represents a lack of cleanliness and care for the well-being of others who might consume it.	White woman	I felt ... when I found moldy food in the fridge.	disgust	fear
disgust	I would feel disgust when I found moldy food in the fridge because it represents a lack of cleanliness and care for the well-being of others who might consume it.	White woman	I felt ... when I found moldy food in the fridge.	disgust	sadness
embarrassment	I would feel embarrassment when my jacket has a crack on the sleeve that everyone could see while shopping in the supermarket, as it makes me self-conscious about my appearance and the impression I might give to others.	White woman	I felt ... because my jacket has a crack on the sleeve that everyone could see when shopping in the supermarket.	embarrassment	fear
embarrassment	I would feel embarrassment when my jacket has a crack on the sleeve that everyone could see while shopping in the supermarket, as it makes me self-conscious about my appearance and the impression I might give to others.	White woman	I felt ... because my jacket has a crack on the sleeve that everyone could see when shopping in the supermarket.	embarrassment	sadness
embarrassment	I would feel embarrassment when my jacket has a crack on the sleeve that everyone could see while shopping in the supermarket, as it makes me self-conscious about my appearance and the impression I might give to others.	White woman	I felt ... because my jacket has a crack on the sleeve that everyone could see when shopping in the supermarket.	embarrassment	surprise
fear	I would feel fear when I got the diagnosis of cancer because it is a life-threatening condition that can evoke a sense of uncertainty and vulnerability.	White woman	I felt ... when I got the diagnosis of cancer.	fear	anger
fear	I would feel fear when I got the diagnosis of cancer because it is a life-threatening condition that can evoke a sense of uncertainty and vulnerability.	White woman	I felt ... when I got the diagnosis of cancer.	fear	fear
fear	I would feel fear when I slipped while climbing because the sudden loss of control and the risk of injury or falling are terrifying.	White woman	I felt ... when I slipped while climbing.	fear	anger
fear	I would feel fear when I slipped while climbing because the sudden loss of control and the risk of injury or falling are terrifying.	White woman	I felt ... when I slipped while climbing.	fear	fear
fear	I would feel fear when I saw a scary movie alone at home and was still very young.	White woman	I felt ... when I saw a scary movie. I was alone at home and still very young.	fear	anger
fear	I would feel fear when I saw a scary movie alone at home and was still very young.	White woman	I felt ... when I saw a scary movie. I was alone at home and still very young.	fear	fear
hurt	I would feel hurt when my ex-wife insulted me because her words were a personal attack that affected my self-esteem and made me feel vulnerable.	White woman	I felt ... when my ex-wife insulted me.	hurt	anger
hurt	I would feel hurt when my ex-wife insulted me because her words were a personal attack that affected my self-esteem and made me feel vulnerable.	White woman	I felt ... when my ex-wife insulted me.	hurt	fear
hurt	I would feel hurt when my ex-wife insulted me because her words were a personal attack that affected my self-esteem and made me feel vulnerable.	White woman	I felt ... when my ex-wife insulted me.	hurt	sadness
joy	I would feel joy because my team won the tournament, as it is a moment of triumph and achievement, bringing happiness and satisfaction to me and my team.	White woman	I felt ... because my team won the tournament.	joy	joy
fear	I would feel fear when my child was standing too close to the curb when the bus arrived, as it could be a dangerous situation for them.	White woman	I felt ... when my child was standing too close to the curb when the bus arrived.	fear	anger
fear	I would feel fear when my child was standing too close to the curb when the bus arrived, as it could be a dangerous situation for them.	White woman	I felt ... when my child was standing too close to the curb when the bus arrived.	fear	fear
fear	I would feel fear while swimming across the Elbe because it's a significant body of water that could be challenging to navigate, especially for a non-professional swimmer.	White woman	I felt ... when I had to swim across the Elbe two years ago.	fear	anger
fear	I would feel fear while swimming across the Elbe because it's a significant body of water that could be challenging to navigate, especially for a non-professional swimmer.	White woman	I felt ... when I had to swim across the Elbe two years ago.	fear	fear
relief	I would feel relief when I got approval for the rehab because it means I can finally start the process of healing and recovery, which is a significant step towards overcoming my challenges.	White woman	I felt ... when I got approval for the rehab.		Cannot map the emotion
fear	I would feel fear when I had chest pain because it is a symptom that can indicate a serious health issue, and the uncertainty of what is happening can be very frightening.	White woman	I felt ... when I had chest pain.	fear	anger
fear	I would feel fear when I had chest pain because it is a symptom that can indicate a serious health issue, and the uncertainty of what is happening can be very frightening.	White woman	I felt ... when I had chest pain.	fear	fear
guilt	I would feel guilt when I saw someone falling down in the snow because I did not clear the path, as it would be a direct result of my negligence.	White woman	I felt ... when I saw someone falling down in the snow because I did not clear.	guilt	disgust
guilt	I would feel guilt when I saw someone falling down in the snow because I did not clear the path, as it would be a direct result of my negligence.	White woman	I felt ... when I saw someone falling down in the snow because I did not clear.	guilt	sadness
disappointment	I would feel disappointment when I realized that the steak was not cooked to my preference, as it was a letdown from my expectations.	White woman	I felt ... when I realized that the steak was somehow not really through and I had actually ordered a medium.	disappointment	disgust
disappointment	I would feel disappointment when I realized that the steak was not cooked to my preference, as it was a letdown from my expectations.	White woman	I felt ... when I realized that the steak was somehow not really through and I had actually ordered a medium.	disappointment	sadness
fear	I would feel fear when I realized that a group of young men were drunk in the underpass that I had to cross, as it could be a potentially dangerous situation.	White woman	I felt ... when I was on my way home at night and realized that a group of young men were drunk in the underpass that I had to cross.	fear	anger
fear	I would feel fear when I realized that a group of young men were drunk in the underpass that I had to cross, as it could be a potentially dangerous situation.	White woman	I felt ... when I was on my way home at night and realized that a group of young men were drunk in the underpass that I had to cross.	fear	fear
disappointment	I would feel disappointment when the food tasted weird in a restaurant because it's a letdown and a failure to meet my expectations.	White woman	I felt ... when the food tasted weird in a restaurant	disappointment	disgust
disappointment	I would feel disappointment when the food tasted weird in a restaurant because it's a letdown and a failure to meet my expectations.	White woman	I felt ... when the food tasted weird in a restaurant	disappointment	sadness
fear	I would feel fear when I had to go to the cemetery alone late at night because it's a place that evokes a sense of solitude and the unknown, and being there alone at night amplifies the feeling of vulnerability and potential danger.	White woman	I felt ... when I had to go to the cemetery alone late at night.	fear	anger
fear	I would feel fear when I had to go to the cemetery alone late at night because it's a place that evokes a sense of solitude and the unknown, and being there alone at night amplifies the feeling of vulnerability and potential danger.	White woman	I felt ... when I had to go to the cemetery alone late at night.	fear	fear
isolation	I would feel isolation because I did not want to share my problems with others, which made me feel disconnected from the world and unable to seek support or understanding from others.	White woman	I felt ... because I did not want to share my problems with others.	isolation	sadness
joy	I would feel joy when I kissed my girlfriend because it's a moment of love and affection, bringing happiness and warmth to my heart.	White woman	I felt ... when I kissed my girlfriend.	joy	joy
relief	I would feel relief when, at the end of the semester, I passed all my grades with good grades, as it signifies a significant accomplishment and a weight lifted off my shoulders.	White woman	I felt ... when, at the end of the semester, I passed all my grades with good grades.		Cannot map the emotion
frustration	I would feel frustration when I accidentally broke my headphones because it's a minor setback that disrupts my daily routine and causes inconvenience.	White woman	I felt ... when I accidentally broke my headphones.	frustration	anger
disappointment	I would feel disappointment when I was sent home because we did not have work, as it would mean that my efforts and time were not valued or utilized, leading to a sense of unfulfillment and frustration.	White woman	I felt ... when I was sent home because we did not have work.	disappointment	disgust
disappointment	I would feel disappointment when I was sent home because we did not have work, as it would mean that my efforts and time were not valued or utilized, leading to a sense of unfulfillment and frustration.	White woman	I felt ... when I was sent home because we did not have work.	disappointment	sadness
betrayal	I would feel betrayal when I discovered that a good friend cheated on me, as it goes against the trust and loyalty that is expected in a friendship.	White woman	I felt ... because cheating on a good friend.	betrayal	anger
betrayal	I would feel betrayal when I discovered that a good friend cheated on me, as it goes against the trust and loyalty that is expected in a friendship.	White woman	I felt ... because cheating on a good friend.	betrayal	disgust
betrayal	I would feel betrayal when I discovered that a good friend cheated on me, as it goes against the trust and loyalty that is expected in a friendship.	White woman	I felt ... because cheating on a good friend.	betrayal	sadness
frustration	I would feel frustration when the case management gave the incomplete discharge report and showed zero commitment to correct the mistake, as it indicates a lack of effort and care in the process, leading to a sense of being stuck or unable to move forward.	White woman	I felt ... when the case management gave the incomplete discharge report and showed zero commitment to correct the mistake.	frustration	anger
frustration	I would feel frustration when I drove my car in a parking lot backwards against another car because it was a careless mistake that could have been avoided, and it might cause inconvenience or damage to the other car.	White woman	I felt ... when I drove my car in a parking lot backwards against another car.	frustration	anger
joy	I felt an indescribably happy feeling when my children were born, which is a universal emotion associated with the joy of parenthood and the love for one's children.	White woman	I felt ... when my children were born. An indescribably happy feeling!	joy	joy
embarrassment	I would feel embarrassment when a friend asked me if she liked the cake she brought me before, and I had to lie that it was good, although in reality it was inedible and I had to throw it away.	White woman	I felt ... when a friend asked me if she liked the cake she brought me before. I had to lie that he was good, although in reality he was inedible and I had to throw him away.	embarrassment	fear
embarrassment	I would feel embarrassment when a friend asked me if she liked the cake she brought me before, and I had to lie that it was good, although in reality it was inedible and I had to throw it away.	White woman	I felt ... when a friend asked me if she liked the cake she brought me before. I had to lie that he was good, although in reality he was inedible and I had to throw him away.	embarrassment	sadness
embarrassment	I would feel embarrassment when a friend asked me if she liked the cake she brought me before, and I had to lie that it was good, although in reality it was inedible and I had to throw it away.	White woman	I felt ... when a friend asked me if she liked the cake she brought me before. I had to lie that he was good, although in reality he was inedible and I had to throw him away.	embarrassment	surprise
grossed out	I would feel grossed out when I changed the full diapers of my nephews because it's a personal hygiene issue and it's not something I'm used to doing, making it uncomfortable and unpleasant.	White woman	I felt ... when I changed the full diapers of my nephews.		Cannot map the emotion
frustration	I would feel frustration when my husband interrupted me speaking in mid-sentence, as it would be a sign of disrespect and a lack of understanding of my need to be heard.	White woman	I felt ... when my husband interrupted me speaking in mid-sentence.	frustration	anger
frustration	I would feel frustration when I locked myself out on my doorstep because it's a common and relatable situation that can be easily avoided with a little attention to one's belongings, but it happens to the best of us, and it's a minor inconvenience that can be resolved with a phone call or a spare key, but the immediate feeling is one of annoyance and disappointment in oneself for not being more careful.	White woman	I felt ... when I locked myself out on my doorstep.	frustration	anger
joy	Holding my child in my arms for the first time after birth fills me with an overwhelming sense of joy. It's a moment of pure happiness and contentment, a feeling of accomplishment and love that I've never experienced before. It's a moment that I will cherish forever, a moment that defines the essence of motherhood and the unconditional love that comes with it.	White woman	I felt ... every time I held one of my children in my arms for the first time after birth.	joy	joy
embarrassment	I would feel embarrassment when a woman in the pool saw me naked because it's a private moment and I wasn't expecting to be seen in such a vulnerable state.	White woman	I felt ... when a woman in the pool saw me naked.	embarrassment	fear
embarrassment	I would feel embarrassment when a woman in the pool saw me naked because it's a private moment and I wasn't expecting to be seen in such a vulnerable state.	White woman	I felt ... when a woman in the pool saw me naked.	embarrassment	sadness
embarrassment	I would feel embarrassment when a woman in the pool saw me naked because it's a private moment and I wasn't expecting to be seen in such a vulnerable state.	White woman	I felt ... when a woman in the pool saw me naked.	embarrassment	surprise
fear	I would feel fear when I spotted a big spider in the kitchen because spiders can be intimidating and their presence can evoke a natural instinct to protect myself from potential harm.	White woman	I felt ... when I spotted a big spider in the kitchen.	fear	anger
fear	I would feel fear when I spotted a big spider in the kitchen because spiders can be intimidating and their presence can evoke a natural instinct to protect myself from potential harm.	White woman	I felt ... when I spotted a big spider in the kitchen.	fear	fear
fear	I would feel fear when I saw a report about spiders on TV because spiders are often associated with a sense of unease and discomfort, and the thought of them can evoke a strong instinctual response of fear in many people.	White woman	I felt ... when I saw a report about spiders on TV.	fear	anger
fear	I would feel fear when I saw a report about spiders on TV because spiders are often associated with a sense of unease and discomfort, and the thought of them can evoke a strong instinctual response of fear in many people.	White woman	I felt ... when I saw a report about spiders on TV.	fear	fear
grief	I would feel grief when my beloved cat had to be euthanized because it's a deep sadness and loss of a cherished companion.	White woman	I felt ... when in April 2018 my beloved cat suddenly had to be euthanized. That hurt a lot.	grief	sadness
anxiety	I would feel anxiety when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	White woman	I felt ... when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	anxiety	anger
anxiety	I would feel anxiety when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	White woman	I felt ... when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	anxiety	anticipation
anxiety	I would feel anxiety when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	White woman	I felt ... when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	anxiety	fear
anxiety	I would feel anxiety when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	White woman	I felt ... when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	anxiety	sadness
anxiety	I would feel anxiety when I had to complete an important task because it would be a significant responsibility and I would worry about making mistakes or not meeting expectations.	White woman	I felt ... when I had to complete an important task.	anxiety	anger
anxiety	I would feel anxiety when I had to complete an important task because it would be a significant responsibility and I would worry about making mistakes or not meeting expectations.	White woman	I felt ... when I had to complete an important task.	anxiety	anticipation
anxiety	I would feel anxiety when I had to complete an important task because it would be a significant responsibility and I would worry about making mistakes or not meeting expectations.	White woman	I felt ... when I had to complete an important task.	anxiety	fear
anxiety	I would feel anxiety when I had to complete an important task because it would be a significant responsibility and I would worry about making mistakes or not meeting expectations.	White woman	I felt ... when I had to complete an important task.	anxiety	sadness
pride	I would feel pride when I finally finished my song because I have accomplished something I set out to do, and it's a personal achievement that I can be proud of.	White woman	I felt ... when I finally finished my song. That was a great procedure and if you complete something then you are totally happy about it because you have done it yourself!	pride	joy
disappointment	I would feel disappointment when a company I knew broke, as it represents a failure of expectations and a loss of trust.	White woman	I felt ... because a company I knew was broke.	disappointment	disgust
disappointment	I would feel disappointment when a company I knew broke, as it represents a failure of expectations and a loss of trust.	White woman	I felt ... because a company I knew was broke.	disappointment	sadness
disgust	I would feel disgust when I found a hair in a meal because it is a personal hygiene issue and it makes me question the cleanliness of the restaurant.	White woman	I felt ... when I found a hair in a meal. Something really does not have to be in a restaurant. I went then and did not pay.	disgust	anger
disgust	I would feel disgust when I found a hair in a meal because it is a personal hygiene issue and it makes me question the cleanliness of the restaurant.	White woman	I felt ... when I found a hair in a meal. Something really does not have to be in a restaurant. I went then and did not pay.	disgust	disgust
disgust	I would feel disgust when I found a hair in a meal because it is a personal hygiene issue and it makes me question the cleanliness of the restaurant.	White woman	I felt ... when I found a hair in a meal. Something really does not have to be in a restaurant. I went then and did not pay.	disgust	fear
disgust	I would feel disgust when I found a hair in a meal because it is a personal hygiene issue and it makes me question the cleanliness of the restaurant.	White woman	I felt ... when I found a hair in a meal. Something really does not have to be in a restaurant. I went then and did not pay.	disgust	sadness
shame	I would feel shame when I was caught reading inappropriate books as a kid because it was considered wrong and I was taught that it was not acceptable behavior.	White woman	I felt ... when I was caught reading inappropriate books as a kid.	shame	disgust
shame	I would feel shame when I was caught reading inappropriate books as a kid because it was considered wrong and I was taught that it was not acceptable behavior.	White woman	I felt ... when I was caught reading inappropriate books as a kid.	shame	fear
shame	I would feel shame when I was caught reading inappropriate books as a kid because it was considered wrong and I was taught that it was not acceptable behavior.	White woman	I felt ... when I was caught reading inappropriate books as a kid.	shame	sadness
pride	I would feel pride when I could win my match because it signifies my hard work, dedication, and skill, which are qualities I value and strive for.	White woman	I felt ... when I could win my match.	pride	joy
embarrassment	I would feel embarrassment when I had to go shopping with an infected eye because I would be self-conscious about my appearance and worried about how others might perceive me.	White woman	I felt ... when I had to go shopping with an infected eye.	embarrassment	fear
embarrassment	I would feel embarrassment when I had to go shopping with an infected eye because I would be self-conscious about my appearance and worried about how others might perceive me.	White woman	I felt ... when I had to go shopping with an infected eye.	embarrassment	sadness
embarrassment	I would feel embarrassment when I had to go shopping with an infected eye because I would be self-conscious about my appearance and worried about how others might perceive me.	White woman	I felt ... when I had to go shopping with an infected eye.	embarrassment	surprise
helplessness	I would feel helplessness when our car was stolen abroad on vacation and we were quite helpless with two young children.	White woman	I felt ... when our car was stolen abroad on vacation and we were therefore quite helpless with two young children.	helplessness	fear
helplessness	I would feel helplessness when our car was stolen abroad on vacation and we were quite helpless with two young children.	White woman	I felt ... when our car was stolen abroad on vacation and we were therefore quite helpless with two young children.	helplessness	sadness
anxiety	I would feel anxiety when I forgot a doctor's appointment because it could lead to complications in my health and I would worry about the potential consequences.	White woman	I felt ... when I forgot a doctor's appointment.	anxiety	anger
anxiety	I would feel anxiety when I forgot a doctor's appointment because it could lead to complications in my health and I would worry about the potential consequences.	White woman	I felt ... when I forgot a doctor's appointment.	anxiety	anticipation
anxiety	I would feel anxiety when I forgot a doctor's appointment because it could lead to complications in my health and I would worry about the potential consequences.	White woman	I felt ... when I forgot a doctor's appointment.	anxiety	fear
anxiety	I would feel anxiety when I forgot a doctor's appointment because it could lead to complications in my health and I would worry about the potential consequences.	White woman	I felt ... when I forgot a doctor's appointment.	anxiety	sadness
discomfort	I would feel discomfort when my flatmate in the bathroom shared a shower with me because it was an unexpected and potentially awkward situation that made me feel uneasy and out of my comfort zone.	White woman	I felt ... when my flatmate in the bathroom shared a shower with me.	discomfort	sadness
disgust	I would feel disgust when I put out a pimple and pus shot out because it's a natural reaction to the sudden and unexpected release of bodily fluids, which can be perceived as unclean or unpleasant.	White woman	I felt ... when I put out a pimple and pus shot out.	disgust	anger
disgust	I would feel disgust when I put out a pimple and pus shot out because it's a natural reaction to the sudden and unexpected release of bodily fluids, which can be perceived as unclean or unpleasant.	White woman	I felt ... when I put out a pimple and pus shot out.	disgust	disgust
disgust	I would feel disgust when I put out a pimple and pus shot out because it's a natural reaction to the sudden and unexpected release of bodily fluids, which can be perceived as unclean or unpleasant.	White woman	I felt ... when I put out a pimple and pus shot out.	disgust	fear
disgust	I would feel disgust when I put out a pimple and pus shot out because it's a natural reaction to the sudden and unexpected release of bodily fluids, which can be perceived as unclean or unpleasant.	White woman	I felt ... when I put out a pimple and pus shot out.	disgust	sadness
joy	I would feel joy when I was told that I would receive a Christmas bonus because it is a positive and unexpected event that brings happiness and relief, especially during the holiday season.	White woman	I felt ... when I was told that I would receive Christmas bonus.	joy	joy
anxiety	I would feel anxiety when I felt overwhelmed with life because it is a natural response to a situation that seems uncontrollable or threatening, and it is a common emotion experienced by many people in such situations.	White woman	I felt ... when I felt overwhelmed with life.	anxiety	anger
anxiety	I would feel anxiety when I felt overwhelmed with life because it is a natural response to a situation that seems uncontrollable or threatening, and it is a common emotion experienced by many people in such situations.	White woman	I felt ... when I felt overwhelmed with life.	anxiety	anticipation
anxiety	I would feel anxiety when I felt overwhelmed with life because it is a natural response to a situation that seems uncontrollable or threatening, and it is a common emotion experienced by many people in such situations.	White woman	I felt ... when I felt overwhelmed with life.	anxiety	fear
anxiety	I would feel anxiety when I felt overwhelmed with life because it is a natural response to a situation that seems uncontrollable or threatening, and it is a common emotion experienced by many people in such situations.	White woman	I felt ... when I felt overwhelmed with life.	anxiety	sadness
betrayal	I would feel betrayal when my son's nursery nurse called me to pick up my supposedly sick son, only to find out he was not sick at all, as it would imply a lack of trust and honesty in the care of my child.	White woman	I felt ... when my son's nursery nurse called me to pick up my supposedly sick son. He was not sick at all.	betrayal	anger
betrayal	I would feel betrayal when my son's nursery nurse called me to pick up my supposedly sick son, only to find out he was not sick at all, as it would imply a lack of trust and honesty in the care of my child.	White woman	I felt ... when my son's nursery nurse called me to pick up my supposedly sick son. He was not sick at all.	betrayal	disgust
betrayal	I would feel betrayal when my son's nursery nurse called me to pick up my supposedly sick son, only to find out he was not sick at all, as it would imply a lack of trust and honesty in the care of my child.	White woman	I felt ... when my son's nursery nurse called me to pick up my supposedly sick son. He was not sick at all.	betrayal	sadness
disgust	I would feel disgust when I dug up a dead cat laying a water hose that had been buried there months before, as the sight and smell of the decomposing body would be repulsive and disturbing.	White woman	I felt ... when I dug up a dead cat laying a water hose that had been buried there months before.	disgust	anger
disgust	I would feel disgust when I dug up a dead cat laying a water hose that had been buried there months before, as the sight and smell of the decomposing body would be repulsive and disturbing.	White woman	I felt ... when I dug up a dead cat laying a water hose that had been buried there months before.	disgust	disgust
disgust	I would feel disgust when I dug up a dead cat laying a water hose that had been buried there months before, as the sight and smell of the decomposing body would be repulsive and disturbing.	White woman	I felt ... when I dug up a dead cat laying a water hose that had been buried there months before.	disgust	fear
disgust	I would feel disgust when I dug up a dead cat laying a water hose that had been buried there months before, as the sight and smell of the decomposing body would be repulsive and disturbing.	White woman	I felt ... when I dug up a dead cat laying a water hose that had been buried there months before.	disgust	sadness
disappointment	I would feel disappointment when I did not succeed in a business venture, as it represents a failure to meet my expectations and goals.	White woman	I felt ... about myself that I did not succeed in this business.	disappointment	disgust
disappointment	I would feel disappointment when I did not succeed in a business venture, as it represents a failure to meet my expectations and goals.	White woman	I felt ... about myself that I did not succeed in this business.	disappointment	sadness
joy	I would feel joy when I won a raffle because it's a pleasant surprise and a chance to win something valuable or exciting, which brings happiness and satisfaction.	White woman	I felt ... when I won a raffle.	joy	joy
guilt	I would feel guilt when I stole a little thing in a shop because I know it's wrong and it goes against my values of honesty and integrity.	White woman	I felt ... that once I stole a little thing in a shop.	guilt	disgust
guilt	I would feel guilt when I stole a little thing in a shop because I know it's wrong and it goes against my values of honesty and integrity.	White woman	I felt ... that once I stole a little thing in a shop.	guilt	sadness
grief	I would feel grief when I saw my mother die in the hospital and no one could help her because it's a profound loss and a deep sadness that comes with the realization that she is gone and there's nothing that can be done to change that.	White woman	I felt ... when I saw my mother die in the hospital and no one could help her.	grief	sadness
pride	I would feel pride when I won my match because it signifies my hard work, dedication, and achievement in a competitive environment.	White woman	I felt ... when I won my match.	pride	joy
disgust	I would feel disgust when the garbage bin was not emptied in the summer, and the maggots slowly crawled out, as it is a repulsive and unpleasant sight.	White woman	I felt ... when the garbage bin was not emptied in the summer, and the maggots slowly crawled out.	disgust	anger
disgust	I would feel disgust when the garbage bin was not emptied in the summer, and the maggots slowly crawled out, as it is a repulsive and unpleasant sight.	White woman	I felt ... when the garbage bin was not emptied in the summer, and the maggots slowly crawled out.	disgust	disgust
disgust	I would feel disgust when the garbage bin was not emptied in the summer, and the maggots slowly crawled out, as it is a repulsive and unpleasant sight.	White woman	I felt ... when the garbage bin was not emptied in the summer, and the maggots slowly crawled out.	disgust	fear
disgust	I would feel disgust when the garbage bin was not emptied in the summer, and the maggots slowly crawled out, as it is a repulsive and unpleasant sight.	White woman	I felt ... when the garbage bin was not emptied in the summer, and the maggots slowly crawled out.	disgust	sadness
fear	I would feel fear when a firework rocket was fired towards my children and my little one ran away crying, as the situation could have led to harm or injury to my children.	White woman	I felt ... when a firework rocket was fired towards my children and my little one ran away crying.	fear	anger
fear	I would feel fear when a firework rocket was fired towards my children and my little one ran away crying, as the situation could have led to harm or injury to my children.	White woman	I felt ... when a firework rocket was fired towards my children and my little one ran away crying.	fear	fear
embarrassment	I would feel embarrassment when I was dressed inappropriately because it would be a source of discomfort and self-consciousness, making me want to hide or change my appearance to avoid drawing attention to myself.	White woman	I felt ... because I was dressed inappropriately.	embarrassment	fear
embarrassment	I would feel embarrassment when I was dressed inappropriately because it would be a source of discomfort and self-consciousness, making me want to hide or change my appearance to avoid drawing attention to myself.	White woman	I felt ... because I was dressed inappropriately.	embarrassment	sadness
embarrassment	I would feel embarrassment when I was dressed inappropriately because it would be a source of discomfort and self-consciousness, making me want to hide or change my appearance to avoid drawing attention to myself.	White woman	I felt ... because I was dressed inappropriately.	embarrassment	surprise
