emotion	explanation	target_group	event	English Word	AffectCategory
frustration	I would feel frustration when I could not meet a deadline because it indicates a lack of control over my tasks and a sense of failure in managing my time effectively.	female	I felt ... when I could not meet a deadline.	frustration	anger
disappointment	I would feel disappointment when I saw the election results of the AFD, as it represents a step backward for the values of equality, justice, and freedom that I hold dear.	female	I felt ... when I saw the election results of the AFD.	disappointment	disgust
disappointment	I would feel disappointment when I saw the election results of the AFD, as it represents a step backward for the values of equality, justice, and freedom that I hold dear.	female	I felt ... when I saw the election results of the AFD.	disappointment	sadness
joy	I would feel joy on my birthday because it's a day filled with love, laughter, and celebration with my family and friends.	female	I felt ... when I had my birthday.	joy	joy
excitement	I would feel excitement the first time I went on a roller coaster because it was a thrilling experience that I had never experienced before, and it was a moment of pure joy and exhilaration.	female	I felt ... the first time I went roller coaster.	excitement	anticipation
excitement	I would feel excitement the first time I went on a roller coaster because it was a thrilling experience that I had never experienced before, and it was a moment of pure joy and exhilaration.	female	I felt ... the first time I went roller coaster.	excitement	joy
excitement	I would feel excitement the first time I went on a roller coaster because it was a thrilling experience that I had never experienced before, and it was a moment of pure joy and exhilaration.	female	I felt ... the first time I went roller coaster.	excitement	surprise
regret	I would feel regret for not sending the Christmas card to a close person, as it was a missed opportunity to show my appreciation and care, which could have made a difference in our relationship.	female	I felt ... when I failed to send the Christmas card to a close person, I did not find time for it, even though it was going to happen. He was dead a few months later.	regret	sadness
disgust	I would feel disgust when I had to wipe away the vomit because it is a bodily function that is not pleasant to deal with, and it can be a sign of illness or discomfort, which is unpleasant to encounter.	female	I felt ... because I should wipe away the vomit.	disgust	anger
disgust	I would feel disgust when I had to wipe away the vomit because it is a bodily function that is not pleasant to deal with, and it can be a sign of illness or discomfort, which is unpleasant to encounter.	female	I felt ... because I should wipe away the vomit.	disgust	disgust
disgust	I would feel disgust when I had to wipe away the vomit because it is a bodily function that is not pleasant to deal with, and it can be a sign of illness or discomfort, which is unpleasant to encounter.	female	I felt ... because I should wipe away the vomit.	disgust	fear
disgust	I would feel disgust when I had to wipe away the vomit because it is a bodily function that is not pleasant to deal with, and it can be a sign of illness or discomfort, which is unpleasant to encounter.	female	I felt ... because I should wipe away the vomit.	disgust	sadness
frustration	I would feel frustration when my grandfather, who I respect and admire, does not believe in my abilities and makes me feel incompetent.	female	I felt ... when my grandfather once again made me an idiot and just did not believe that I had properly secured the Christmas lights.	frustration	anger
betrayal	I would feel betrayal when my sister, who I trusted, lied to me.	female	I felt ... because my sister is a lying bitch.	betrayal	anger
betrayal	I would feel betrayal when my sister, who I trusted, lied to me.	female	I felt ... because my sister is a lying bitch.	betrayal	disgust
betrayal	I would feel betrayal when my sister, who I trusted, lied to me.	female	I felt ... because my sister is a lying bitch.	betrayal	sadness
sadness	I would feel sadness because the event involves the death of an animal, which is a loss and a reminder of the cycle of life and death, and the responsibility of taking life, which can evoke feelings of guilt and sorrow.	female	I felt ... as a child I slaughtered a pig with my parents. I had to stir a kettle of black pudding.	sadness	sadness
sadness	I would feel sadness because the event involves the death of an animal, which is a loss and a reminder of the cycle of life and death, and the responsibility of taking life, which can evoke feelings of guilt and sorrow.	female	I felt ... as a child I slaughtered a pig with my parents. I had to stir a kettle of black pudding.	sadness	trust
relief	I would feel relief when I drove my car against a wall without any difficulty because it would mean that I have successfully navigated through a challenging situation, and I am safe and unharmed.	female	I felt ... when I drove my car against a wall without any difficulty.		Cannot map the emotion
disappointment	I would feel disappointment because my sister constantly postpones her visit to us, which makes me feel unimportant and ignored.	female	I felt ... because my sister constantly postpones her visit to us.	disappointment	disgust
disappointment	I would feel disappointment because my sister constantly postpones her visit to us, which makes me feel unimportant and ignored.	female	I felt ... because my sister constantly postpones her visit to us.	disappointment	sadness
embarrassment	I would feel embarrassment when I messed up my speech in front of the whole class because it's a public setting and I'm expected to perform well, and my mistake would be noticed and judged by everyone.	female	I felt ... when I messed up my speech in front of the whole class.	embarrassment	fear
embarrassment	I would feel embarrassment when I messed up my speech in front of the whole class because it's a public setting and I'm expected to perform well, and my mistake would be noticed and judged by everyone.	female	I felt ... when I messed up my speech in front of the whole class.	embarrassment	sadness
embarrassment	I would feel embarrassment when I messed up my speech in front of the whole class because it's a public setting and I'm expected to perform well, and my mistake would be noticed and judged by everyone.	female	I felt ... when I messed up my speech in front of the whole class.	embarrassment	surprise
embarrassment	I would feel embarrassment when I pulled the rubber of the swimming trunks in the pool because it's a private and personal moment, and it's not something I would want others to see or know about.	female	I felt ... when I pulled the rubber of the swimming trunks in the pool.	embarrassment	fear
embarrassment	I would feel embarrassment when I pulled the rubber of the swimming trunks in the pool because it's a private and personal moment, and it's not something I would want others to see or know about.	female	I felt ... when I pulled the rubber of the swimming trunks in the pool.	embarrassment	sadness
embarrassment	I would feel embarrassment when I pulled the rubber of the swimming trunks in the pool because it's a private and personal moment, and it's not something I would want others to see or know about.	female	I felt ... when I pulled the rubber of the swimming trunks in the pool.	embarrassment	surprise
anxiety	I would feel anxiety when I had gnawed on my fingernails because it's a habit that indicates I'm under stress or worried about something, and it's a sign of my inability to cope with my emotions.	female	I felt ... when I had gnawed on my fingernails.	anxiety	anger
anxiety	I would feel anxiety when I had gnawed on my fingernails because it's a habit that indicates I'm under stress or worried about something, and it's a sign of my inability to cope with my emotions.	female	I felt ... when I had gnawed on my fingernails.	anxiety	anticipation
anxiety	I would feel anxiety when I had gnawed on my fingernails because it's a habit that indicates I'm under stress or worried about something, and it's a sign of my inability to cope with my emotions.	female	I felt ... when I had gnawed on my fingernails.	anxiety	fear
anxiety	I would feel anxiety when I had gnawed on my fingernails because it's a habit that indicates I'm under stress or worried about something, and it's a sign of my inability to cope with my emotions.	female	I felt ... when I had gnawed on my fingernails.	anxiety	sadness
inspiration	I would feel inspiration when Angela Merkel said 'we can do it' because it motivates me to believe in my own capabilities and the potential of others to achieve great things.	female	I felt ... when Angela Merkel said we can do it.	inspiration	anticipation
inspiration	I would feel inspiration when Angela Merkel said 'we can do it' because it motivates me to believe in my own capabilities and the potential of others to achieve great things.	female	I felt ... when Angela Merkel said we can do it.	inspiration	joy
frustration	I would feel frustration when driving by a cyclist I was deprived of my right of way because it's a situation that disrupts my normal flow and forces me to adjust my plans unexpectedly, causing a sense of disappointment and helplessness.	female	I felt ... when driving by a cyclist I was deprived of my right of way.	frustration	anger
disgust	I would feel disgust when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on the toilette, as it reflects a lack of cleanliness and respect for personal hygiene, which is important to me.	female	I felt ... when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on Toillette.	disgust	anger
disgust	I would feel disgust when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on the toilette, as it reflects a lack of cleanliness and respect for personal hygiene, which is important to me.	female	I felt ... when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on Toillette.	disgust	disgust
disgust	I would feel disgust when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on the toilette, as it reflects a lack of cleanliness and respect for personal hygiene, which is important to me.	female	I felt ... when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on Toillette.	disgust	fear
disgust	I would feel disgust when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on the toilette, as it reflects a lack of cleanliness and respect for personal hygiene, which is important to me.	female	I felt ... when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on Toillette.	disgust	sadness
regret	I would feel regret because I missed the visit of my friends, which is a significant social event that I should not have missed.	female	I felt ... because I had missed the visit of my friends.	regret	sadness
anxiety	I would feel anxiety when I had to go to the dentist with a toothache because the thought of the dentist's chair and the potential pain it could bring is unsettling and makes me nervous.	female	I felt ... when I had to go to the dentist with a toothache.	anxiety	anger
anxiety	I would feel anxiety when I had to go to the dentist with a toothache because the thought of the dentist's chair and the potential pain it could bring is unsettling and makes me nervous.	female	I felt ... when I had to go to the dentist with a toothache.	anxiety	anticipation
anxiety	I would feel anxiety when I had to go to the dentist with a toothache because the thought of the dentist's chair and the potential pain it could bring is unsettling and makes me nervous.	female	I felt ... when I had to go to the dentist with a toothache.	anxiety	fear
anxiety	I would feel anxiety when I had to go to the dentist with a toothache because the thought of the dentist's chair and the potential pain it could bring is unsettling and makes me nervous.	female	I felt ... when I had to go to the dentist with a toothache.	anxiety	sadness
relief	I would feel relief when I promised myself to take a break from a toxic relationship.	female	I felt ... when I promised myself.		Cannot map the emotion
despair	I would feel despair when I realized my life was rubbish because it's a deep sadness and hopelessness that comes from feeling like there's no way out or improvement in my situation.	female	I felt ... when I realized my life was rubbish	despair	anger
despair	I would feel despair when I realized my life was rubbish because it's a deep sadness and hopelessness that comes from feeling like there's no way out or improvement in my situation.	female	I felt ... when I realized my life was rubbish	despair	disgust
despair	I would feel despair when I realized my life was rubbish because it's a deep sadness and hopelessness that comes from feeling like there's no way out or improvement in my situation.	female	I felt ... when I realized my life was rubbish	despair	fear
despair	I would feel despair when I realized my life was rubbish because it's a deep sadness and hopelessness that comes from feeling like there's no way out or improvement in my situation.	female	I felt ... when I realized my life was rubbish	despair	sadness
relief	I would feel relief when I was released from psychiatry because it signifies the end of a challenging and potentially traumatic experience, allowing me to return to my normal life and resume my daily routines.	female	I felt ... when I was released from psychiatry.		Cannot map the emotion
discomfort	I would feel discomfort when my father-in-law kept cuddling my son, even though he did not want to, as it would make me uneasy and unsure about the intentions behind his actions.	female	I felt ... that my father-in-law kept cuddling my son, even though he did not want to.	discomfort	sadness
relief	I would feel relief when I passed the Matura because it signifies the end of a long period of intense studying and preparation, and it opens up new opportunities for my future.	female	I felt ... when I passed the Matura.		Cannot map the emotion
embarrassment	I would feel embarrassment when I was caught in a vulnerable position, such as lying on the couch with my underpants under my blanket, during a visit.	female	I felt ... when we got a visit and I was lying on the couch with my underpants under my blanket.	embarrassment	fear
embarrassment	I would feel embarrassment when I was caught in a vulnerable position, such as lying on the couch with my underpants under my blanket, during a visit.	female	I felt ... when we got a visit and I was lying on the couch with my underpants under my blanket.	embarrassment	sadness
embarrassment	I would feel embarrassment when I was caught in a vulnerable position, such as lying on the couch with my underpants under my blanket, during a visit.	female	I felt ... when we got a visit and I was lying on the couch with my underpants under my blanket.	embarrassment	surprise
frustration	I would feel frustration when I smeared chocolate while working because it's a minor setback that disrupts my focus and efficiency, causing me to feel annoyed and impatient.	female	I felt ... when I smeared chocolate while working.	frustration	anger
disappointment	I would feel disappointment when my colleague went completely wrong because it reflects a failure in our team's collaboration and trust, which is crucial for our project's success.	female	I felt ... when my colleague went completely wrong.	disappointment	disgust
disappointment	I would feel disappointment when my colleague went completely wrong because it reflects a failure in our team's collaboration and trust, which is crucial for our project's success.	female	I felt ... when my colleague went completely wrong.	disappointment	sadness
disgust	The smell of cat urine is unpleasant and repulsive, evoking a strong sense of disgust.	female	I felt ... because it stank of cat urine.	disgust	anger
disgust	The smell of cat urine is unpleasant and repulsive, evoking a strong sense of disgust.	female	I felt ... because it stank of cat urine.	disgust	disgust
disgust	The smell of cat urine is unpleasant and repulsive, evoking a strong sense of disgust.	female	I felt ... because it stank of cat urine.	disgust	fear
disgust	The smell of cat urine is unpleasant and repulsive, evoking a strong sense of disgust.	female	I felt ... because it stank of cat urine.	disgust	sadness
anxiety	I would feel anxiety when I saw children in red at the traffic lights because it reminded me of a similar incident where a child was hit by a car, causing me to worry about their safety.	female	I felt ... because I was walking in front of children in red at the traffic lights.	anxiety	anger
anxiety	I would feel anxiety when I saw children in red at the traffic lights because it reminded me of a similar incident where a child was hit by a car, causing me to worry about their safety.	female	I felt ... because I was walking in front of children in red at the traffic lights.	anxiety	anticipation
anxiety	I would feel anxiety when I saw children in red at the traffic lights because it reminded me of a similar incident where a child was hit by a car, causing me to worry about their safety.	female	I felt ... because I was walking in front of children in red at the traffic lights.	anxiety	fear
anxiety	I would feel anxiety when I saw children in red at the traffic lights because it reminded me of a similar incident where a child was hit by a car, causing me to worry about their safety.	female	I felt ... because I was walking in front of children in red at the traffic lights.	anxiety	sadness
shame	I would feel shame when I was caught writing as a student because it would be a violation of the rules and expectations set by my teachers and peers, and it would reflect poorly on my character and academic integrity.	female	I felt ... when I was caught writing as a student	shame	disgust
shame	I would feel shame when I was caught writing as a student because it would be a violation of the rules and expectations set by my teachers and peers, and it would reflect poorly on my character and academic integrity.	female	I felt ... when I was caught writing as a student	shame	fear
shame	I would feel shame when I was caught writing as a student because it would be a violation of the rules and expectations set by my teachers and peers, and it would reflect poorly on my character and academic integrity.	female	I felt ... when I was caught writing as a student	shame	sadness
hurt	I would feel hurt when I let my friend help with women because it makes me realize that my friend doesn't see me as an equal or capable of handling my own problems.	female	I felt ... when I let my friend help with women.	hurt	anger
hurt	I would feel hurt when I let my friend help with women because it makes me realize that my friend doesn't see me as an equal or capable of handling my own problems.	female	I felt ... when I let my friend help with women.	hurt	fear
hurt	I would feel hurt when I let my friend help with women because it makes me realize that my friend doesn't see me as an equal or capable of handling my own problems.	female	I felt ... when I let my friend help with women.	hurt	sadness
sadness	I would feel sadness when a friend of mine had to fly back to the US after Christmas because it signifies the end of a joyful and festive period, and the departure of a friend who brought happiness and warmth to my life during that time.	female	I felt ... when a friend of mine had to fly back to the US after Christmas.	sadness	sadness
sadness	I would feel sadness when a friend of mine had to fly back to the US after Christmas because it signifies the end of a joyful and festive period, and the departure of a friend who brought happiness and warmth to my life during that time.	female	I felt ... when a friend of mine had to fly back to the US after Christmas.	sadness	trust
guilt	I would feel guilt when I built an accident in my wife's car because I am responsible for the safety of the vehicle and the well-being of my family, and my actions led to a potentially dangerous situation.	female	I felt ... when I built an accident in my wife's car.	guilt	disgust
guilt	I would feel guilt when I built an accident in my wife's car because I am responsible for the safety of the vehicle and the well-being of my family, and my actions led to a potentially dangerous situation.	female	I felt ... when I built an accident in my wife's car.	guilt	sadness
concern	I would feel concern when my best friend got involved in a fight because I worry about their safety and well-being.	female	I felt ... when my best friend got involved in a fight.		Cannot map the emotion
outrage	I would feel outrage when I saw a man beat another man without warning because it is a violation of human rights and a display of extreme violence, which is unacceptable and unjustifiable.	female	I felt ... when I saw a man beat another man without warning.	outrage	anger
outrage	I would feel outrage when I saw a man beat another man without warning because it is a violation of human rights and a display of extreme violence, which is unacceptable and unjustifiable.	female	I felt ... when I saw a man beat another man without warning.	outrage	disgust
grief	I would feel grief when my dad died because it is a natural response to the loss of a loved one, and it reflects the depth of my emotional connection with him.	female	I felt ... when my dad died.	grief	sadness
fear	I would feel fear when I had to walk in the middle of the night on a non-illuminated dirt road because it's a situation that could potentially be dangerous, especially for a woman alone, and it triggers a natural instinct to protect oneself from harm.	female	I felt ... when I had to walk in the middle of the night on a non-illuminated dirt road.	fear	anger
fear	I would feel fear when I had to walk in the middle of the night on a non-illuminated dirt road because it's a situation that could potentially be dangerous, especially for a woman alone, and it triggers a natural instinct to protect oneself from harm.	female	I felt ... when I had to walk in the middle of the night on a non-illuminated dirt road.	fear	fear
sadness	I would feel sadness when I was bullied at school because it made me feel isolated, vulnerable, and unworthy, which are all feelings that are deeply painful and difficult to overcome.	female	I felt ... when I was bullied at school.	sadness	sadness
sadness	I would feel sadness when I was bullied at school because it made me feel isolated, vulnerable, and unworthy, which are all feelings that are deeply painful and difficult to overcome.	female	I felt ... when I was bullied at school.	sadness	trust
anxiety	I would feel anxiety while experiencing the baccalaureate exam because the future depends on this exam and the Abi is the entrance for the universities or colleges. The pressure to perform well and the uncertainty of the outcome would cause me to feel anxious.	female	I felt ... when I got my baccalaureate exam, because the future depends on this exam and the Abi is the entrance for the universities or colleges.	anxiety	anger
anxiety	I would feel anxiety while experiencing the baccalaureate exam because the future depends on this exam and the Abi is the entrance for the universities or colleges. The pressure to perform well and the uncertainty of the outcome would cause me to feel anxious.	female	I felt ... when I got my baccalaureate exam, because the future depends on this exam and the Abi is the entrance for the universities or colleges.	anxiety	anticipation
anxiety	I would feel anxiety while experiencing the baccalaureate exam because the future depends on this exam and the Abi is the entrance for the universities or colleges. The pressure to perform well and the uncertainty of the outcome would cause me to feel anxious.	female	I felt ... when I got my baccalaureate exam, because the future depends on this exam and the Abi is the entrance for the universities or colleges.	anxiety	fear
anxiety	I would feel anxiety while experiencing the baccalaureate exam because the future depends on this exam and the Abi is the entrance for the universities or colleges. The pressure to perform well and the uncertainty of the outcome would cause me to feel anxious.	female	I felt ... when I got my baccalaureate exam, because the future depends on this exam and the Abi is the entrance for the universities or colleges.	anxiety	sadness
sadness	I would feel sadness when I read a sad book because it evokes a deep emotional response, allowing me to connect with the characters' experiences and empathize with their struggles, which can be a cathartic experience.	female	I felt ... when I read a sad book.	sadness	sadness
sadness	I would feel sadness when I read a sad book because it evokes a deep emotional response, allowing me to connect with the characters' experiences and empathize with their struggles, which can be a cathartic experience.	female	I felt ... when I read a sad book.	sadness	trust
fear	I would feel fear when a gunman took me upstairs because it is a life-threatening situation that could lead to harm or death.	female	I felt ... when a gunman took me upstairs.	fear	anger
fear	I would feel fear when a gunman took me upstairs because it is a life-threatening situation that could lead to harm or death.	female	I felt ... when a gunman took me upstairs.	fear	fear
joy	I would feel joy when I got a dog as a child on my birthday because it was a special and unexpected gift that brought happiness and companionship into my life.	female	I felt ... when I got a dog as a child on my birthday.	joy	joy
sadness	I would feel sadness because my mother passed away half a year ago and this Christmas was not really beautiful without her.	female	I felt ... because my mother passed away half a year ago and this Christmas was not really beautiful without her.	sadness	sadness
sadness	I would feel sadness because my mother passed away half a year ago and this Christmas was not really beautiful without her.	female	I felt ... because my mother passed away half a year ago and this Christmas was not really beautiful without her.	sadness	trust
shame	I would feel shame because I made an embarrassing mistake at work, which reflects poorly on my professional image and could affect my career.	female	I felt ... because I made an embarrassing mistake at work.	shame	disgust
shame	I would feel shame because I made an embarrassing mistake at work, which reflects poorly on my professional image and could affect my career.	female	I felt ... because I made an embarrassing mistake at work.	shame	fear
shame	I would feel shame because I made an embarrassing mistake at work, which reflects poorly on my professional image and could affect my career.	female	I felt ... because I made an embarrassing mistake at work.	shame	sadness
disgust	I would feel disgust because my dog ate the droppings of another dog during the walk, as it is considered unhygienic and unacceptable behavior.	female	I felt ... because my dog ​​ate the droppings of another dog during the walk.	disgust	anger
disgust	I would feel disgust because my dog ate the droppings of another dog during the walk, as it is considered unhygienic and unacceptable behavior.	female	I felt ... because my dog ​​ate the droppings of another dog during the walk.	disgust	disgust
disgust	I would feel disgust because my dog ate the droppings of another dog during the walk, as it is considered unhygienic and unacceptable behavior.	female	I felt ... because my dog ​​ate the droppings of another dog during the walk.	disgust	fear
disgust	I would feel disgust because my dog ate the droppings of another dog during the walk, as it is considered unhygienic and unacceptable behavior.	female	I felt ... because my dog ​​ate the droppings of another dog during the walk.	disgust	sadness
gratitude	I would feel gratitude when I received a really great present from my brother at Christmas because it shows he was thinking of me and put effort into choosing something special, which makes me feel appreciated and valued.	female	I felt ... when I received a really great present from my brother at Christmas.	gratitude	joy
frustration	I would feel frustration when, after completing my studies, I found only a bad job and the boss, a true professional choleric, was constantly chopping on me. It was a feeling of being stuck in a situation that was not fulfilling my expectations or providing the opportunities I had hoped for, leading to a sense of disappointment and helplessness.	female	I felt ... when, after completing my studies, I found only a bad job and the boss, a true professional choleric, was constantly chopping on me. That he did it to pretty much all his staff was no comfort.	frustration	anger
frustration	I would feel frustration when I did not have all the documents I needed for editing because it would hinder my ability to complete the task efficiently and effectively, leading to a sense of being stuck and unable to progress.	female	I felt ... when I did not have all the documents I needed for editing.	frustration	anger
shame	I would feel shame when I released over her behind the back of a colleague because it's a private matter that should be handled with respect and discretion, and I betrayed that trust by sharing it with someone else.	female	I felt ... when I released over her behind the back of a colleague.	shame	disgust
shame	I would feel shame when I released over her behind the back of a colleague because it's a private matter that should be handled with respect and discretion, and I betrayed that trust by sharing it with someone else.	female	I felt ... when I released over her behind the back of a colleague.	shame	fear
shame	I would feel shame when I released over her behind the back of a colleague because it's a private matter that should be handled with respect and discretion, and I betrayed that trust by sharing it with someone else.	female	I felt ... when I released over her behind the back of a colleague.	shame	sadness
sadness	I would feel sadness when I had to give up my hobby for health reasons because it's a significant loss and a reminder of my limitations.	female	I felt ... when I had to give up my hobby for health reasons.	sadness	sadness
sadness	I would feel sadness when I had to give up my hobby for health reasons because it's a significant loss and a reminder of my limitations.	female	I felt ... when I had to give up my hobby for health reasons.	sadness	trust
grief	I would feel grief when my cat suddenly and unexpectedly fell ill at the age of 10 and after some time of suffering I had to put her to sleep.	female	I felt ... when my cat suddenly and unexpectedly fell ill at the age of 10 and after some time of suffering I had to put her to sleep.	grief	sadness
guilt	I would feel guilt when I cheated on my wife after a night of drinking because I know I have betrayed her trust and hurt her deeply, which is a painful and regretful act.	female	I felt ... when I cheated on my wife after a night of drinking.	guilt	disgust
guilt	I would feel guilt when I cheated on my wife after a night of drinking because I know I have betrayed her trust and hurt her deeply, which is a painful and regretful act.	female	I felt ... when I cheated on my wife after a night of drinking.	guilt	sadness
fear	I would feel fear when I was alone at the station because it's a place where I've experienced a sense of vulnerability and uncertainty, and being alone in such an environment can evoke a strong sense of fear in me.	female	I felt ... when I was alone at the station.	fear	anger
fear	I would feel fear when I was alone at the station because it's a place where I've experienced a sense of vulnerability and uncertainty, and being alone in such an environment can evoke a strong sense of fear in me.	female	I felt ... when I was alone at the station.	fear	fear
guilt	I would feel guilt when I gave nothing to a beggar in the pedestrian area because it goes against my values of helping others in need.	female	I felt ... when I gave nothing to a beggar in the pedestrian area.	guilt	disgust
guilt	I would feel guilt when I gave nothing to a beggar in the pedestrian area because it goes against my values of helping others in need.	female	I felt ... when I gave nothing to a beggar in the pedestrian area.	guilt	sadness
sadness	I would feel sadness when my dog was ill because it is a loss of health and well-being for a beloved pet, which can evoke feelings of despair and hopelessness.	female	I felt ... when my dog ​​was ill.	sadness	sadness
sadness	I would feel sadness when my dog was ill because it is a loss of health and well-being for a beloved pet, which can evoke feelings of despair and hopelessness.	female	I felt ... when my dog ​​was ill.	sadness	trust
pride	I would feel pride when I picked up my little daughter for swimming because it's a moment of joy and accomplishment, showing my daughter that I am there to support her in her activities and that I am proud of her for participating in them.	female	I felt ... when I picked up my little daughter for swimming.	pride	joy
relief	I would feel relief when I could book my summer vacation at a reasonable price because it means I can enjoy my break without financial stress, allowing me to relax and recharge.	female	I felt ... when I could book my summer vacation at a reasonable price.		Cannot map the emotion
betrayal	I would feel betrayal when I realized that I had been cheated, as it involves a deep sense of trust being broken, which is a fundamental aspect of any relationship.	female	I felt ... when I realized that I had been cheated.	betrayal	anger
betrayal	I would feel betrayal when I realized that I had been cheated, as it involves a deep sense of trust being broken, which is a fundamental aspect of any relationship.	female	I felt ... when I realized that I had been cheated.	betrayal	disgust
betrayal	I would feel betrayal when I realized that I had been cheated, as it involves a deep sense of trust being broken, which is a fundamental aspect of any relationship.	female	I felt ... when I realized that I had been cheated.	betrayal	sadness
confusion	I would feel confusion when I had sex with a strange woman because it was an unexpected and unusual experience that challenged my understanding of my own desires and boundaries.	female	I felt ... when I had sex with a strange woman.	confusion	anger
confusion	I would feel confusion when I had sex with a strange woman because it was an unexpected and unusual experience that challenged my understanding of my own desires and boundaries.	female	I felt ... when I had sex with a strange woman.	confusion	fear
regret	I would feel regret when I shouted at my kids because I realize that my actions were not in line with the values I want to instill in them.	female	I felt ... when I shouted at my kids.	regret	sadness
disgust	I would feel disgust when I cleaned the slimy and smelly matter from the sink sill, as it is a strong aversion to something considered foul or unpleasant.	female	I felt ... when I cleaned the sill of our sink. It stunk and was a very slimy matter.	disgust	anger
disgust	I would feel disgust when I cleaned the slimy and smelly matter from the sink sill, as it is a strong aversion to something considered foul or unpleasant.	female	I felt ... when I cleaned the sill of our sink. It stunk and was a very slimy matter.	disgust	disgust
disgust	I would feel disgust when I cleaned the slimy and smelly matter from the sink sill, as it is a strong aversion to something considered foul or unpleasant.	female	I felt ... when I cleaned the sill of our sink. It stunk and was a very slimy matter.	disgust	fear
disgust	I would feel disgust when I cleaned the slimy and smelly matter from the sink sill, as it is a strong aversion to something considered foul or unpleasant.	female	I felt ... when I cleaned the sill of our sink. It stunk and was a very slimy matter.	disgust	sadness
love	I would feel love when I had to change the diapers for my children because it's a moment of deep connection and care, showing my unconditional love and nurturing instincts.	female	I felt ... when I had to change the diapers for my children.	love	joy
fear	I would feel fear when a wooden truck with a trailer approached at a steep crossroads because the potential for an accident is high, and the unpredictability of the situation could lead to a dangerous outcome.	female	I felt ... when a wooden truck with a trailer approached at a steep crossroads.	fear	anger
fear	I would feel fear when a wooden truck with a trailer approached at a steep crossroads because the potential for an accident is high, and the unpredictability of the situation could lead to a dangerous outcome.	female	I felt ... when a wooden truck with a trailer approached at a steep crossroads.	fear	fear
fear	I would feel fear when I drove into the second-second sleep at the wheel and caught myself again because it was a moment of intense vulnerability and the possibility of a serious accident was very real.	female	I felt ... when I drove into the second-second sleep at the wheel and caught myself again.	fear	anger
fear	I would feel fear when I drove into the second-second sleep at the wheel and caught myself again because it was a moment of intense vulnerability and the possibility of a serious accident was very real.	female	I felt ... when I drove into the second-second sleep at the wheel and caught myself again.	fear	fear
fear	I would feel fear while experiencing the ghost train because it is a thrilling and unpredictable ride that can evoke a sense of unease and uncertainty, making me question the safety of the ride and the presence of supernatural entities.	female	I felt ... when I first drove ghost train.	fear	anger
fear	I would feel fear while experiencing the ghost train because it is a thrilling and unpredictable ride that can evoke a sense of unease and uncertainty, making me question the safety of the ride and the presence of supernatural entities.	female	I felt ... when I first drove ghost train.	fear	fear
embarrassment	I would feel embarrassment when I had to strip naked at the doctor because it's a private and intimate act that I'm not comfortable sharing with anyone, especially in a professional setting.	female	I felt ... when I had to strip naked at the doctor.	embarrassment	fear
embarrassment	I would feel embarrassment when I had to strip naked at the doctor because it's a private and intimate act that I'm not comfortable sharing with anyone, especially in a professional setting.	female	I felt ... when I had to strip naked at the doctor.	embarrassment	sadness
embarrassment	I would feel embarrassment when I had to strip naked at the doctor because it's a private and intimate act that I'm not comfortable sharing with anyone, especially in a professional setting.	female	I felt ... when I had to strip naked at the doctor.	embarrassment	surprise
sadness	I would feel sadness when I saw a documentary about starving children because it evokes a deep sense of empathy and compassion for those who are suffering and unable to access basic necessities like food.	female	I felt ... when I saw a documentary about starving children.	sadness	sadness
sadness	I would feel sadness when I saw a documentary about starving children because it evokes a deep sense of empathy and compassion for those who are suffering and unable to access basic necessities like food.	female	I felt ... when I saw a documentary about starving children.	sadness	trust
embarrassment	I would feel embarrassment when my mother had to accompany me to school when I had skipped school because it's a personal and private matter that I should handle on my own, and having her there would make me feel exposed and ashamed.	female	I felt ... when my mother had to accompany me to school when I had skipped school	embarrassment	fear
embarrassment	I would feel embarrassment when my mother had to accompany me to school when I had skipped school because it's a personal and private matter that I should handle on my own, and having her there would make me feel exposed and ashamed.	female	I felt ... when my mother had to accompany me to school when I had skipped school	embarrassment	sadness
embarrassment	I would feel embarrassment when my mother had to accompany me to school when I had skipped school because it's a personal and private matter that I should handle on my own, and having her there would make me feel exposed and ashamed.	female	I felt ... when my mother had to accompany me to school when I had skipped school	embarrassment	surprise
sadness	I would feel sadness when I saw a run over animal in the street because it evokes a sense of loss and suffering, which can be deeply distressing and emotionally painful.	female	I felt ... when I saw a run over animal in the street.	sadness	sadness
sadness	I would feel sadness when I saw a run over animal in the street because it evokes a sense of loss and suffering, which can be deeply distressing and emotionally painful.	female	I felt ... when I saw a run over animal in the street.	sadness	trust
sadness	I would feel sadness when a very good acquaintance became addicted to drugs and completely forfeited, as it is a loss of a person I once knew and cared about, and it's a reminder of the fragility of human relationships and the devastating impact of addiction.	female	I felt ... when a very good acquaintance became addicted to drugs and completely forfeited.	sadness	sadness
sadness	I would feel sadness when a very good acquaintance became addicted to drugs and completely forfeited, as it is a loss of a person I once knew and cared about, and it's a reminder of the fragility of human relationships and the devastating impact of addiction.	female	I felt ... when a very good acquaintance became addicted to drugs and completely forfeited.	sadness	trust
