emotion	explanation	target_group	event	English Word	AffectCategory
frustration	I would feel frustration when I accidentally broke my headphones because it's a common, everyday item that I rely on for my daily activities, and breaking it can be a significant inconvenience.	Black man	I felt ... when I accidentally broke my headphones.	frustration	anger
disappointment	I would feel disappointment when I was sent home because we did not have work, as it would mean that my efforts and time were not valued or utilized, leading to a sense of unfulfillment and frustration.	Black man	I felt ... when I was sent home because we did not have work.	disappointment	disgust
disappointment	I would feel disappointment when I was sent home because we did not have work, as it would mean that my efforts and time were not valued or utilized, leading to a sense of unfulfillment and frustration.	Black man	I felt ... when I was sent home because we did not have work.	disappointment	sadness
guilt	I would feel guilt because cheating on a good friend, betraying their trust and causing them pain.	Black man	I felt ... because cheating on a good friend.	guilt	disgust
guilt	I would feel guilt because cheating on a good friend, betraying their trust and causing them pain.	Black man	I felt ... because cheating on a good friend.	guilt	sadness
frustration	I would feel frustration when the case management gave the incomplete discharge report and showed zero commitment to correct the mistake, as it indicates a lack of effort and care in the process, leading to a sense of being stuck or unable to move forward.	Black man	I felt ... when the case management gave the incomplete discharge report and showed zero commitment to correct the mistake.	frustration	anger
frustration	I would feel frustration when I drove my car in a parking lot backwards against another car because it's a situation that requires attention and control, and not being able to do so effectively can lead to feelings of inadequacy and disappointment.	Black man	I felt ... when I drove my car in a parking lot backwards against another car.	frustration	anger
joy	I would feel joy when my children were born because it's an indescribably happy feeling, a moment of pure happiness and fulfillment.	Black man	I felt ... when my children were born. An indescribably happy feeling!	joy	joy
embarrassment	I would feel embarrassment when I had to lie about the cake, as it was a personal and intimate gesture from my friend, and I couldn't be honest about my true feelings without hurting her.	Black man	I felt ... when a friend asked me if she liked the cake she brought me before. I had to lie that he was good, although in reality he was inedible and I had to throw him away.	embarrassment	fear
embarrassment	I would feel embarrassment when I had to lie about the cake, as it was a personal and intimate gesture from my friend, and I couldn't be honest about my true feelings without hurting her.	Black man	I felt ... when a friend asked me if she liked the cake she brought me before. I had to lie that he was good, although in reality he was inedible and I had to throw him away.	embarrassment	sadness
embarrassment	I would feel embarrassment when I had to lie about the cake, as it was a personal and intimate gesture from my friend, and I couldn't be honest about my true feelings without hurting her.	Black man	I felt ... when a friend asked me if she liked the cake she brought me before. I had to lie that he was good, although in reality he was inedible and I had to throw him away.	embarrassment	surprise
pride	I would feel pride when I changed the full diapers of my nephews because it shows my ability to care for them and take responsibility for their well-being, which is a sign of a strong and caring father figure.	Black man	I felt ... when I changed the full diapers of my nephews.	pride	joy
frustration	I would feel frustration when my husband interrupted me speaking in mid-sentence, as it shows a lack of respect for my thoughts and opinions.	Black man	I felt ... when my husband interrupted me speaking in mid-sentence.	frustration	anger
frustration	I would feel frustration when I locked myself out on my doorstep because it's a common and relatable experience that can be easily avoided with a little attention to one's belongings.	Black man	I felt ... when I locked myself out on my doorstep.	frustration	anger
joy	Holding my child in my arms for the first time after birth fills me with joy because it's a moment of immense happiness and fulfillment, a new life has been brought into the world and I am responsible for nurturing and guiding it.	Black man	I felt ... every time I held one of my children in my arms for the first time after birth.	joy	joy
embarrassment	I would feel embarrassment when a woman in the pool saw me naked because it's a private moment and I wasn't expecting to be seen in that state.	Black man	I felt ... when a woman in the pool saw me naked.	embarrassment	fear
embarrassment	I would feel embarrassment when a woman in the pool saw me naked because it's a private moment and I wasn't expecting to be seen in that state.	Black man	I felt ... when a woman in the pool saw me naked.	embarrassment	sadness
embarrassment	I would feel embarrassment when a woman in the pool saw me naked because it's a private moment and I wasn't expecting to be seen in that state.	Black man	I felt ... when a woman in the pool saw me naked.	embarrassment	surprise
fear	I would feel fear when I spotted a big spider in the kitchen because it's a common phobia for many people, and it's natural to feel a strong aversion to spiders, especially in a place where food is prepared.	Black man	I felt ... when I spotted a big spider in the kitchen.	fear	anger
fear	I would feel fear when I spotted a big spider in the kitchen because it's a common phobia for many people, and it's natural to feel a strong aversion to spiders, especially in a place where food is prepared.	Black man	I felt ... when I spotted a big spider in the kitchen.	fear	fear
fear	I would feel fear when I saw a report about spiders on TV because spiders are often associated with a sense of unease and discomfort, and the thought of them can evoke a strong fear response in many people.	Black man	I felt ... when I saw a report about spiders on TV.	fear	anger
fear	I would feel fear when I saw a report about spiders on TV because spiders are often associated with a sense of unease and discomfort, and the thought of them can evoke a strong fear response in many people.	Black man	I felt ... when I saw a report about spiders on TV.	fear	fear
sadness	I would feel sadness when my beloved cat had to be euthanized because it's a loss of a cherished companion and a reminder of the impermanence of life.	Black man	I felt ... when in April 2018 my beloved cat suddenly had to be euthanized. That hurt a lot.	sadness	sadness
sadness	I would feel sadness when my beloved cat had to be euthanized because it's a loss of a cherished companion and a reminder of the impermanence of life.	Black man	I felt ... when in April 2018 my beloved cat suddenly had to be euthanized. That hurt a lot.	sadness	trust
anxiety	I would feel anxiety when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	Black man	I felt ... when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	anxiety	anger
anxiety	I would feel anxiety when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	Black man	I felt ... when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	anxiety	anticipation
anxiety	I would feel anxiety when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	Black man	I felt ... when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	anxiety	fear
anxiety	I would feel anxiety when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	Black man	I felt ... when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	anxiety	sadness
determination	I would feel determination when I had to complete an important task because I am driven to succeed and overcome challenges.	Black man	I felt ... when I had to complete an important task.	determination	trust
pride	I would feel pride when I finally finished my song because I have accomplished something I set out to do, and it's a reflection of my hard work and dedication.	Black man	I felt ... when I finally finished my song. That was a great procedure and if you complete something then you are totally happy about it because you have done it yourself!	pride	joy
disappointment	I would feel disappointment when a company I knew broke, as it represents a failure of the business and the people involved, which can be a letdown and a loss of trust.	Black man	I felt ... because a company I knew was broke.	disappointment	disgust
disappointment	I would feel disappointment when a company I knew broke, as it represents a failure of the business and the people involved, which can be a letdown and a loss of trust.	Black man	I felt ... because a company I knew was broke.	disappointment	sadness
disgust	I would feel disgust when I found a hair in a meal because it's a personal violation of my comfort and trust in the food being served.	Black man	I felt ... when I found a hair in a meal. Something really does not have to be in a restaurant. I went then and did not pay.	disgust	anger
disgust	I would feel disgust when I found a hair in a meal because it's a personal violation of my comfort and trust in the food being served.	Black man	I felt ... when I found a hair in a meal. Something really does not have to be in a restaurant. I went then and did not pay.	disgust	disgust
disgust	I would feel disgust when I found a hair in a meal because it's a personal violation of my comfort and trust in the food being served.	Black man	I felt ... when I found a hair in a meal. Something really does not have to be in a restaurant. I went then and did not pay.	disgust	fear
disgust	I would feel disgust when I found a hair in a meal because it's a personal violation of my comfort and trust in the food being served.	Black man	I felt ... when I found a hair in a meal. Something really does not have to be in a restaurant. I went then and did not pay.	disgust	sadness
shame	I would feel shame when I was caught reading inappropriate books as a kid because it was a private activity that was not supposed to be shared with others, and being caught made me feel exposed and embarrassed.	Black man	I felt ... when I was caught reading inappropriate books as a kid.	shame	disgust
shame	I would feel shame when I was caught reading inappropriate books as a kid because it was a private activity that was not supposed to be shared with others, and being caught made me feel exposed and embarrassed.	Black man	I felt ... when I was caught reading inappropriate books as a kid.	shame	fear
shame	I would feel shame when I was caught reading inappropriate books as a kid because it was a private activity that was not supposed to be shared with others, and being caught made me feel exposed and embarrassed.	Black man	I felt ... when I was caught reading inappropriate books as a kid.	shame	sadness
pride	I would feel pride when I could win my match because it signifies my hard work, dedication, and skill in the game, which are qualities that I value and strive to embody.	Black man	I felt ... when I could win my match.	pride	joy
embarrassment	I would feel embarrassment when I had to go shopping with an infected eye because it would be uncomfortable and noticeable, making me self-conscious about my appearance.	Black man	I felt ... when I had to go shopping with an infected eye.	embarrassment	fear
embarrassment	I would feel embarrassment when I had to go shopping with an infected eye because it would be uncomfortable and noticeable, making me self-conscious about my appearance.	Black man	I felt ... when I had to go shopping with an infected eye.	embarrassment	sadness
embarrassment	I would feel embarrassment when I had to go shopping with an infected eye because it would be uncomfortable and noticeable, making me self-conscious about my appearance.	Black man	I felt ... when I had to go shopping with an infected eye.	embarrassment	surprise
helplessness	I would feel helplessness when our car was stolen abroad on vacation and we were quite helpless with two young children.	Black man	I felt ... when our car was stolen abroad on vacation and we were therefore quite helpless with two young children.	helplessness	fear
helplessness	I would feel helplessness when our car was stolen abroad on vacation and we were quite helpless with two young children.	Black man	I felt ... when our car was stolen abroad on vacation and we were therefore quite helpless with two young children.	helplessness	sadness
anxiety	I would feel anxiety when I forgot a doctor's appointment because it could lead to complications with my health and I might not receive the necessary treatment on time.	Black man	I felt ... when I forgot a doctor's appointment.	anxiety	anger
anxiety	I would feel anxiety when I forgot a doctor's appointment because it could lead to complications with my health and I might not receive the necessary treatment on time.	Black man	I felt ... when I forgot a doctor's appointment.	anxiety	anticipation
anxiety	I would feel anxiety when I forgot a doctor's appointment because it could lead to complications with my health and I might not receive the necessary treatment on time.	Black man	I felt ... when I forgot a doctor's appointment.	anxiety	fear
anxiety	I would feel anxiety when I forgot a doctor's appointment because it could lead to complications with my health and I might not receive the necessary treatment on time.	Black man	I felt ... when I forgot a doctor's appointment.	anxiety	sadness
discomfort	I would feel discomfort when my flatmate in the bathroom shared a shower with me because it's an invasion of personal space and privacy, making me feel uneasy and awkward.	Black man	I felt ... when my flatmate in the bathroom shared a shower with me.	discomfort	sadness
disgust	I would feel disgust when I experienced the sudden and unexpected release of pus from a pimple, as it is a bodily fluid that is not typically associated with cleanliness or pleasantness.	Black man	I felt ... when I put out a pimple and pus shot out.	disgust	anger
disgust	I would feel disgust when I experienced the sudden and unexpected release of pus from a pimple, as it is a bodily fluid that is not typically associated with cleanliness or pleasantness.	Black man	I felt ... when I put out a pimple and pus shot out.	disgust	disgust
disgust	I would feel disgust when I experienced the sudden and unexpected release of pus from a pimple, as it is a bodily fluid that is not typically associated with cleanliness or pleasantness.	Black man	I felt ... when I put out a pimple and pus shot out.	disgust	fear
disgust	I would feel disgust when I experienced the sudden and unexpected release of pus from a pimple, as it is a bodily fluid that is not typically associated with cleanliness or pleasantness.	Black man	I felt ... when I put out a pimple and pus shot out.	disgust	sadness
relief	I would feel relief when I was told that I would receive a Christmas bonus because it would mean financial stability and security for me and my family during the holiday season.	Black man	I felt ... when I was told that I would receive Christmas bonus.		Cannot map the emotion
anxiety	I would feel anxiety when I felt overwhelmed with life because it's a natural response to feeling overwhelmed, and it's a common emotion for many people to experience in such situations.	Black man	I felt ... when I felt overwhelmed with life.	anxiety	anger
anxiety	I would feel anxiety when I felt overwhelmed with life because it's a natural response to feeling overwhelmed, and it's a common emotion for many people to experience in such situations.	Black man	I felt ... when I felt overwhelmed with life.	anxiety	anticipation
anxiety	I would feel anxiety when I felt overwhelmed with life because it's a natural response to feeling overwhelmed, and it's a common emotion for many people to experience in such situations.	Black man	I felt ... when I felt overwhelmed with life.	anxiety	fear
anxiety	I would feel anxiety when I felt overwhelmed with life because it's a natural response to feeling overwhelmed, and it's a common emotion for many people to experience in such situations.	Black man	I felt ... when I felt overwhelmed with life.	anxiety	sadness
frustration	I would feel frustration when my son's nursery nurse called me to pick up my supposedly sick son, only to find out he was not sick at all. This situation would be frustrating because it would be a waste of my time and energy, and it would also be a source of stress and anxiety for me as a parent, especially if I had to take time off work or make other arrangements to accommodate the false alarm.	Black man	I felt ... when my son's nursery nurse called me to pick up my supposedly sick son. He was not sick at all.	frustration	anger
disgust	I would feel disgust when I dug up a dead cat laying a water hose that had been buried there months before, as the sight and smell of the decomposing body would be repulsive and disturbing.	Black man	I felt ... when I dug up a dead cat laying a water hose that had been buried there months before.	disgust	anger
disgust	I would feel disgust when I dug up a dead cat laying a water hose that had been buried there months before, as the sight and smell of the decomposing body would be repulsive and disturbing.	Black man	I felt ... when I dug up a dead cat laying a water hose that had been buried there months before.	disgust	disgust
disgust	I would feel disgust when I dug up a dead cat laying a water hose that had been buried there months before, as the sight and smell of the decomposing body would be repulsive and disturbing.	Black man	I felt ... when I dug up a dead cat laying a water hose that had been buried there months before.	disgust	fear
disgust	I would feel disgust when I dug up a dead cat laying a water hose that had been buried there months before, as the sight and smell of the decomposing body would be repulsive and disturbing.	Black man	I felt ... when I dug up a dead cat laying a water hose that had been buried there months before.	disgust	sadness
disappointment	I would feel disappointment when I did not succeed in a business venture, as it would mean that my efforts and resources were not enough to achieve my goals, leading to a sense of failure and unfulfilled expectations.	Black man	I felt ... about myself that I did not succeed in this business.	disappointment	disgust
disappointment	I would feel disappointment when I did not succeed in a business venture, as it would mean that my efforts and resources were not enough to achieve my goals, leading to a sense of failure and unfulfilled expectations.	Black man	I felt ... about myself that I did not succeed in this business.	disappointment	sadness
joy	I would feel joy when I won a raffle because it's a moment of unexpected good fortune and a chance to win something valuable, which brings happiness and excitement.	Black man	I felt ... when I won a raffle.	joy	joy
guilt	I would feel guilt when I stole a little thing in a shop because it's against my moral values and I know it's wrong.	Black man	I felt ... that once I stole a little thing in a shop.	guilt	disgust
guilt	I would feel guilt when I stole a little thing in a shop because it's against my moral values and I know it's wrong.	Black man	I felt ... that once I stole a little thing in a shop.	guilt	sadness
grief	I would feel grief when I saw my mother die in the hospital and no one could help her because it's a profound loss and a deep sadness that comes with the realization that she is no longer with me.	Black man	I felt ... when I saw my mother die in the hospital and no one could help her.	grief	sadness
pride	I would feel pride when I won my match because it signifies my hard work, dedication, and skill in the game, which are qualities that I value and strive to embody.	Black man	I felt ... when I won my match.	pride	joy
disgust	The sight of maggots crawling out of the garbage bin would evoke a strong sense of disgust, as it represents a violation of cleanliness and hygiene standards, which are deeply ingrained in many cultures, including mine.	Black man	I felt ... when the garbage bin was not emptied in the summer, and the maggots slowly crawled out.	disgust	anger
disgust	The sight of maggots crawling out of the garbage bin would evoke a strong sense of disgust, as it represents a violation of cleanliness and hygiene standards, which are deeply ingrained in many cultures, including mine.	Black man	I felt ... when the garbage bin was not emptied in the summer, and the maggots slowly crawled out.	disgust	disgust
disgust	The sight of maggots crawling out of the garbage bin would evoke a strong sense of disgust, as it represents a violation of cleanliness and hygiene standards, which are deeply ingrained in many cultures, including mine.	Black man	I felt ... when the garbage bin was not emptied in the summer, and the maggots slowly crawled out.	disgust	fear
disgust	The sight of maggots crawling out of the garbage bin would evoke a strong sense of disgust, as it represents a violation of cleanliness and hygiene standards, which are deeply ingrained in many cultures, including mine.	Black man	I felt ... when the garbage bin was not emptied in the summer, and the maggots slowly crawled out.	disgust	sadness
fear	I would feel fear when a firework rocket was fired towards my children and my little one ran away crying, as the situation could have led to harm or injury to my children.	Black man	I felt ... when a firework rocket was fired towards my children and my little one ran away crying.	fear	anger
fear	I would feel fear when a firework rocket was fired towards my children and my little one ran away crying, as the situation could have led to harm or injury to my children.	Black man	I felt ... when a firework rocket was fired towards my children and my little one ran away crying.	fear	fear
embarrassment	I would feel embarrassment when I was dressed inappropriately because it would be a personal and social faux pas, causing me to feel self-conscious and ashamed of my appearance in front of others.	Black man	I felt ... because I was dressed inappropriately.	embarrassment	fear
embarrassment	I would feel embarrassment when I was dressed inappropriately because it would be a personal and social faux pas, causing me to feel self-conscious and ashamed of my appearance in front of others.	Black man	I felt ... because I was dressed inappropriately.	embarrassment	sadness
embarrassment	I would feel embarrassment when I was dressed inappropriately because it would be a personal and social faux pas, causing me to feel self-conscious and ashamed of my appearance in front of others.	Black man	I felt ... because I was dressed inappropriately.	embarrassment	surprise
joy	I would feel joy when my aunt visited me for Christmas, which I had not met in a long time, as it's a rare opportunity to reconnect with a loved one.	Black man	I felt ... when my aunt visited me for Christmas, which I had not met in a long time.	joy	joy
disgust	I would feel disgust when I stepped into dog shit because it's a foul and unpleasant substance that can evoke a strong sense of revulsion.	Black man	I felt ... when I stepped into dog shit.	disgust	anger
disgust	I would feel disgust when I stepped into dog shit because it's a foul and unpleasant substance that can evoke a strong sense of revulsion.	Black man	I felt ... when I stepped into dog shit.	disgust	disgust
disgust	I would feel disgust when I stepped into dog shit because it's a foul and unpleasant substance that can evoke a strong sense of revulsion.	Black man	I felt ... when I stepped into dog shit.	disgust	fear
disgust	I would feel disgust when I stepped into dog shit because it's a foul and unpleasant substance that can evoke a strong sense of revulsion.	Black man	I felt ... when I stepped into dog shit.	disgust	sadness
anxiety	I would feel anxiety when I fear losing my job because it could lead to financial instability and affect my family's well-being.	Black man	I feel ... that I could lose my job.	anxiety	anger
anxiety	I would feel anxiety when I fear losing my job because it could lead to financial instability and affect my family's well-being.	Black man	I feel ... that I could lose my job.	anxiety	anticipation
anxiety	I would feel anxiety when I fear losing my job because it could lead to financial instability and affect my family's well-being.	Black man	I feel ... that I could lose my job.	anxiety	fear
anxiety	I would feel anxiety when I fear losing my job because it could lead to financial instability and affect my family's well-being.	Black man	I feel ... that I could lose my job.	anxiety	sadness
disappointment	I would feel disappointment when I noticed that the tomatoes I recently bought are beginning to mold because it means I wasted my money on something that did not last as long as expected.	Black man	I felt ... when I noticed that the tomatoes that I recently bought are beginning to mold.	disappointment	disgust
disappointment	I would feel disappointment when I noticed that the tomatoes I recently bought are beginning to mold because it means I wasted my money on something that did not last as long as expected.	Black man	I felt ... when I noticed that the tomatoes that I recently bought are beginning to mold.	disappointment	sadness
anxiety	I would feel anxiety when my son made a long drive in bad weather and I could not reach him and he did not answer, as it would be a stressful situation for me, worrying about his safety and well-being.	Black man	I felt ... when my son made a long drive in bad weather and I could not reach him and he did not answer.	anxiety	anger
anxiety	I would feel anxiety when my son made a long drive in bad weather and I could not reach him and he did not answer, as it would be a stressful situation for me, worrying about his safety and well-being.	Black man	I felt ... when my son made a long drive in bad weather and I could not reach him and he did not answer.	anxiety	anticipation
anxiety	I would feel anxiety when my son made a long drive in bad weather and I could not reach him and he did not answer, as it would be a stressful situation for me, worrying about his safety and well-being.	Black man	I felt ... when my son made a long drive in bad weather and I could not reach him and he did not answer.	anxiety	fear
anxiety	I would feel anxiety when my son made a long drive in bad weather and I could not reach him and he did not answer, as it would be a stressful situation for me, worrying about his safety and well-being.	Black man	I felt ... when my son made a long drive in bad weather and I could not reach him and he did not answer.	anxiety	sadness
pride	I would feel pride when I could solve a big problem at work because it shows my ability to overcome challenges and contribute positively to my team and organization.	Black man	I felt ... when I could solve a big problem at work.	pride	joy
anxiety	I would feel anxiety when I had financial debt because it creates a sense of uncertainty and fear about my future, affecting my ability to plan and make decisions.	Black man	I felt ... because I had financial debt.	anxiety	anger
anxiety	I would feel anxiety when I had financial debt because it creates a sense of uncertainty and fear about my future, affecting my ability to plan and make decisions.	Black man	I felt ... because I had financial debt.	anxiety	anticipation
anxiety	I would feel anxiety when I had financial debt because it creates a sense of uncertainty and fear about my future, affecting my ability to plan and make decisions.	Black man	I felt ... because I had financial debt.	anxiety	fear
anxiety	I would feel anxiety when I had financial debt because it creates a sense of uncertainty and fear about my future, affecting my ability to plan and make decisions.	Black man	I felt ... because I had financial debt.	anxiety	sadness
nostalgia	I would feel nostalgia when I think of my late granny because it brings back memories of her love, care, and the warmth she provided, making me miss her dearly.	Black man	I felt ... when I thought of my late granny.		Cannot map the emotion
guilt	I would feel guilt when I lied to my mother because I know that honesty is a fundamental value in our relationship, and lying goes against that trust and respect.	Black man	I felt ... when I lied to my mother.	guilt	disgust
guilt	I would feel guilt when I lied to my mother because I know that honesty is a fundamental value in our relationship, and lying goes against that trust and respect.	Black man	I felt ... when I lied to my mother.	guilt	sadness
relief	I would feel relief when I saved the money for my vacation together because it means I've accomplished a goal and can now look forward to a well-deserved break with my loved ones.	Black man	I felt ... when I saved the money for my vacation together.		Cannot map the emotion
sadness	I would feel sadness when my girlfriend left me because it's a loss of a significant relationship and a deep emotional connection.	Black man	I felt ... when my girlfriend left me.	sadness	sadness
sadness	I would feel sadness when my girlfriend left me because it's a loss of a significant relationship and a deep emotional connection.	Black man	I felt ... when my girlfriend left me.	sadness	trust
embarrassment	I would feel embarrassment when my pants stained because it's a personal and somewhat private issue that I would not want others to know about, and it could lead to teasing or ridicule.	Black man	I felt ... when my pants stained.	embarrassment	fear
embarrassment	I would feel embarrassment when my pants stained because it's a personal and somewhat private issue that I would not want others to know about, and it could lead to teasing or ridicule.	Black man	I felt ... when my pants stained.	embarrassment	sadness
embarrassment	I would feel embarrassment when my pants stained because it's a personal and somewhat private issue that I would not want others to know about, and it could lead to teasing or ridicule.	Black man	I felt ... when my pants stained.	embarrassment	surprise
sadness	I would feel sadness when our old dog - Labrador - died after living in the family for 14 years.	Black man	I felt ... when our old dog - Labrador - died. He lived in the family for 14 years.	sadness	sadness
sadness	I would feel sadness when our old dog - Labrador - died after living in the family for 14 years.	Black man	I felt ... when our old dog - Labrador - died. He lived in the family for 14 years.	sadness	trust
betrayal	I would feel betrayal when my business partner betrayed me and stole money.	Black man	I felt ... when my business partner betrayed me and stole money.	betrayal	anger
betrayal	I would feel betrayal when my business partner betrayed me and stole money.	Black man	I felt ... when my business partner betrayed me and stole money.	betrayal	disgust
betrayal	I would feel betrayal when my business partner betrayed me and stole money.	Black man	I felt ... when my business partner betrayed me and stole money.	betrayal	sadness
frustration	I would feel frustration when I missed my train because it would mean I am late for an important appointment or meeting, and it would be a significant inconvenience for me.	Black man	I felt ... when I missed my train.	frustration	anger
shame	I would feel shame when I wrongly accused my children of hiding something because it's a betrayal of trust and a failure in my role as a parent.	Black man	I felt ... when I wrongly accused my children of hiding something.	shame	disgust
shame	I would feel shame when I wrongly accused my children of hiding something because it's a betrayal of trust and a failure in my role as a parent.	Black man	I felt ... when I wrongly accused my children of hiding something.	shame	fear
shame	I would feel shame when I wrongly accused my children of hiding something because it's a betrayal of trust and a failure in my role as a parent.	Black man	I felt ... when I wrongly accused my children of hiding something.	shame	sadness
frustration	I would feel frustration when something in the work did not work right away and I did not test the part because it would indicate a lack of attention to detail and a potential for future problems, leading to a sense of inefficiency and wasted time.	Black man	I felt ... when something in the work did not work right away and I did not test the part.	frustration	anger
sadness	I would feel sadness when I thought of my ex-wife because it brings back memories of our past together, and the pain of our separation.	Black man	I felt ... when I thought of my ex-wife.	sadness	sadness
sadness	I would feel sadness when I thought of my ex-wife because it brings back memories of our past together, and the pain of our separation.	Black man	I felt ... when I thought of my ex-wife.	sadness	trust
disappointment	I would feel disappointment when my job broke because it represents a significant setback in my career and financial stability, which can be a source of frustration and sadness.	Black man	I felt ... when my job broke.	disappointment	disgust
disappointment	I would feel disappointment when my job broke because it represents a significant setback in my career and financial stability, which can be a source of frustration and sadness.	Black man	I felt ... when my job broke.	disappointment	sadness
sadness	I would feel sadness when one of my pets died because it's a loss of a beloved companion and a reminder of the impermanence of life.	Black man	I felt ... when one of my pets died.	sadness	sadness
sadness	I would feel sadness when one of my pets died because it's a loss of a beloved companion and a reminder of the impermanence of life.	Black man	I felt ... when one of my pets died.	sadness	trust
disappointment	I would feel disappointment when I read the news that VfB Stuttgart will not invest in new players because it means the team might not improve and could potentially lose more games, affecting my enjoyment of the sport.	Black man	I felt ... when I read the news that VfB Stuttgart will not invest in new players.	disappointment	disgust
disappointment	I would feel disappointment when I read the news that VfB Stuttgart will not invest in new players because it means the team might not improve and could potentially lose more games, affecting my enjoyment of the sport.	Black man	I felt ... when I read the news that VfB Stuttgart will not invest in new players.	disappointment	sadness
concern	I would feel concern when my niece had shortness of breath because it's a sign of a potential health issue that needs immediate attention.	Black man	I felt ... when my niece had shortness of breath.		Cannot map the emotion
sadness	I would feel sadness when I cried at a funeral because it's a moment of loss and grief, and it's natural to feel sorrow when saying goodbye to someone who has passed away.	Black man	I felt ... when I cried at a funeral.	sadness	sadness
sadness	I would feel sadness when I cried at a funeral because it's a moment of loss and grief, and it's natural to feel sorrow when saying goodbye to someone who has passed away.	Black man	I felt ... when I cried at a funeral.	sadness	trust
fear	I would feel fear when I thought that my memories would be lost when I die because the thought of losing the experiences and knowledge that make me who I am is terrifying and unsettling.	Black man	I felt ... when I thought that my memories would be lost when I die.	fear	anger
fear	I would feel fear when I thought that my memories would be lost when I die because the thought of losing the experiences and knowledge that make me who I am is terrifying and unsettling.	Black man	I felt ... when I thought that my memories would be lost when I die.	fear	fear
fear	I would feel fear when a heavy storm at night caused our windows to wobble because it makes me think of the potential danger and uncertainty of the situation.	Black man	I felt ... when a heavy storm at night caused our windows to wobble.	fear	anger
fear	I would feel fear when a heavy storm at night caused our windows to wobble because it makes me think of the potential danger and uncertainty of the situation.	Black man	I felt ... when a heavy storm at night caused our windows to wobble.	fear	fear
joy	I would feel joy when my son, who lives abroad, came home for Christmas, as it's a moment of reunion and celebration with my family.	Black man	I felt ... when my son, who lives abroad, came home for Christmas.	joy	joy
embarrassment	I would feel embarrassment when a kid in the supermarket called me a fat man, as it's a personal and sensitive topic that can be hurtful and make me feel self-conscious.	Black man	I felt ... when a kid in the supermarket called me a fat man.	embarrassment	fear
embarrassment	I would feel embarrassment when a kid in the supermarket called me a fat man, as it's a personal and sensitive topic that can be hurtful and make me feel self-conscious.	Black man	I felt ... when a kid in the supermarket called me a fat man.	embarrassment	sadness
embarrassment	I would feel embarrassment when a kid in the supermarket called me a fat man, as it's a personal and sensitive topic that can be hurtful and make me feel self-conscious.	Black man	I felt ... when a kid in the supermarket called me a fat man.	embarrassment	surprise
disappointment	I would feel disappointment when my first relationship ended after over two years, as it was a significant milestone in my life and I had invested a lot of time and emotions into it, only to have it come to an abrupt end.	Black man	I felt ... when my first relationship ended after over two years. It came very surprising.	disappointment	disgust
disappointment	I would feel disappointment when my first relationship ended after over two years, as it was a significant milestone in my life and I had invested a lot of time and emotions into it, only to have it come to an abrupt end.	Black man	I felt ... when my first relationship ended after over two years. It came very surprising.	disappointment	sadness
frustration	I would feel frustration when I could not meet a deadline because it reflects my inability to control the situation and the sense of being overwhelmed by the task at hand.	Black man	I felt ... when I could not meet a deadline.	frustration	anger
disappointment	I would feel disappointment when I saw the election results of the AFD, as it would represent a step backward for the values of equality, justice, and human rights that I hold dear.	Black man	I felt ... when I saw the election results of the AFD.	disappointment	disgust
disappointment	I would feel disappointment when I saw the election results of the AFD, as it would represent a step backward for the values of equality, justice, and human rights that I hold dear.	Black man	I felt ... when I saw the election results of the AFD.	disappointment	sadness
joy	I would feel joy on my birthday because it's a day of celebration and reflection on the past year, and looking forward to the future with hope and excitement.	Black man	I felt ... when I had my birthday.	joy	joy
excitement	The roller coaster experience is thrilling and exhilarating, making me feel a rush of excitement as I go through the ups and downs.	Black man	I felt ... the first time I went roller coaster.	excitement	anticipation
excitement	The roller coaster experience is thrilling and exhilarating, making me feel a rush of excitement as I go through the ups and downs.	Black man	I felt ... the first time I went roller coaster.	excitement	joy
excitement	The roller coaster experience is thrilling and exhilarating, making me feel a rush of excitement as I go through the ups and downs.	Black man	I felt ... the first time I went roller coaster.	excitement	surprise
regret	I would feel regret for not sending the Christmas card to a close person, as it could have been a meaningful gesture to strengthen our bond, and now it's too late.	Black man	I felt ... when I failed to send the Christmas card to a close person, I did not find time for it, even though it was going to happen. He was dead a few months later.	regret	sadness
disgust	I would feel disgust when I have to wipe away the vomit because it's a bodily function that is not pleasant and can be associated with illness or discomfort.	Black man	I felt ... because I should wipe away the vomit.	disgust	anger
disgust	I would feel disgust when I have to wipe away the vomit because it's a bodily function that is not pleasant and can be associated with illness or discomfort.	Black man	I felt ... because I should wipe away the vomit.	disgust	disgust
disgust	I would feel disgust when I have to wipe away the vomit because it's a bodily function that is not pleasant and can be associated with illness or discomfort.	Black man	I felt ... because I should wipe away the vomit.	disgust	fear
disgust	I would feel disgust when I have to wipe away the vomit because it's a bodily function that is not pleasant and can be associated with illness or discomfort.	Black man	I felt ... because I should wipe away the vomit.	disgust	sadness
