emotion	explanation	target_group	event	English Word	AffectCategory
loneliness	I would feel loneliness when I was alone at the station because it is a place where people usually pass through, and being there without anyone to share the experience with can be isolating and make me feel disconnected from the world.	Asian person	I felt ... when I was alone at the station.	loneliness	fear
loneliness	I would feel loneliness when I was alone at the station because it is a place where people usually pass through, and being there without anyone to share the experience with can be isolating and make me feel disconnected from the world.	Asian person	I felt ... when I was alone at the station.	loneliness	sadness
guilt	I would feel guilt when I gave nothing to a beggar in the pedestrian area because it goes against my cultural values of helping others in need.	Asian person	I felt ... when I gave nothing to a beggar in the pedestrian area.	guilt	disgust
guilt	I would feel guilt when I gave nothing to a beggar in the pedestrian area because it goes against my cultural values of helping others in need.	Asian person	I felt ... when I gave nothing to a beggar in the pedestrian area.	guilt	sadness
sadness	I would feel sadness when my dog was ill because it is a natural response to the suffering of a beloved pet, reflecting a deep emotional bond and concern for their well-being.	Asian person	I felt ... when my dog ​​was ill.	sadness	sadness
sadness	I would feel sadness when my dog was ill because it is a natural response to the suffering of a beloved pet, reflecting a deep emotional bond and concern for their well-being.	Asian person	I felt ... when my dog ​​was ill.	sadness	trust
pride	I would feel pride when I picked up my little daughter for swimming because it's a moment of responsibility and care for her, showing that I am a good parent.	Asian person	I felt ... when I picked up my little daughter for swimming.	pride	joy
relief	I would feel relief when I could book my summer vacation at a reasonable price because it means I can enjoy my break without worrying about the financial burden.	Asian person	I felt ... when I could book my summer vacation at a reasonable price.		Cannot map the emotion
betrayal	I would feel betrayal when I realized that I had been cheated, as it involves a sense of trust being broken, which is deeply ingrained in Asian cultures.	Asian person	I felt ... when I realized that I had been cheated.	betrayal	anger
betrayal	I would feel betrayal when I realized that I had been cheated, as it involves a sense of trust being broken, which is deeply ingrained in Asian cultures.	Asian person	I felt ... when I realized that I had been cheated.	betrayal	disgust
betrayal	I would feel betrayal when I realized that I had been cheated, as it involves a sense of trust being broken, which is deeply ingrained in Asian cultures.	Asian person	I felt ... when I realized that I had been cheated.	betrayal	sadness
shame	I would feel shame when I had sex with a strange woman because it goes against my cultural and personal values, and it could lead to negative consequences for my relationships and reputation.	Asian person	I felt ... when I had sex with a strange woman.	shame	disgust
shame	I would feel shame when I had sex with a strange woman because it goes against my cultural and personal values, and it could lead to negative consequences for my relationships and reputation.	Asian person	I felt ... when I had sex with a strange woman.	shame	fear
shame	I would feel shame when I had sex with a strange woman because it goes against my cultural and personal values, and it could lead to negative consequences for my relationships and reputation.	Asian person	I felt ... when I had sex with a strange woman.	shame	sadness
regret	I would feel regret when I shouted at my kids because I understand that my actions could have a lasting impact on their emotional well-being and our relationship.	Asian person	I felt ... when I shouted at my kids.	regret	sadness
disgust	I would feel disgust when I cleaned the slimy and smelly matter from the sink sill, as it is a strong aversion to something considered foul or unpleasant.	Asian person	I felt ... when I cleaned the sill of our sink. It stunk and was a very slimy matter.	disgust	anger
disgust	I would feel disgust when I cleaned the slimy and smelly matter from the sink sill, as it is a strong aversion to something considered foul or unpleasant.	Asian person	I felt ... when I cleaned the sill of our sink. It stunk and was a very slimy matter.	disgust	disgust
disgust	I would feel disgust when I cleaned the slimy and smelly matter from the sink sill, as it is a strong aversion to something considered foul or unpleasant.	Asian person	I felt ... when I cleaned the sill of our sink. It stunk and was a very slimy matter.	disgust	fear
disgust	I would feel disgust when I cleaned the slimy and smelly matter from the sink sill, as it is a strong aversion to something considered foul or unpleasant.	Asian person	I felt ... when I cleaned the sill of our sink. It stunk and was a very slimy matter.	disgust	sadness
love	I would feel love when I had to change the diapers for my children because it is a moment of deep care and responsibility, showing my unconditional love and nurturing towards them.	Asian person	I felt ... when I had to change the diapers for my children.	love	joy
fear	I would feel fear when a wooden truck with a trailer approached at a steep crossroads because the potential for an accident is high, and the unpredictability of the situation could lead to a loss of control or harm to myself or others.	Asian person	I felt ... when a wooden truck with a trailer approached at a steep crossroads.	fear	anger
fear	I would feel fear when a wooden truck with a trailer approached at a steep crossroads because the potential for an accident is high, and the unpredictability of the situation could lead to a loss of control or harm to myself or others.	Asian person	I felt ... when a wooden truck with a trailer approached at a steep crossroads.	fear	fear
relief	I would feel relief when I caught myself again after feeling sleepy while driving, as it was a close call that could have had serious consequences.	Asian person	I felt ... when I drove into the second-second sleep at the wheel and caught myself again.		Cannot map the emotion
fear	I would feel fear while experiencing the ghost train because it is a thrilling and unpredictable ride that can evoke a sense of unease and uncertainty, making me nervous and apprehensive about what might happen next.	Asian person	I felt ... when I first drove ghost train.	fear	anger
fear	I would feel fear while experiencing the ghost train because it is a thrilling and unpredictable ride that can evoke a sense of unease and uncertainty, making me nervous and apprehensive about what might happen next.	Asian person	I felt ... when I first drove ghost train.	fear	fear
embarrassment	I would feel embarrassment when I had to strip naked at the doctor because it's a private and intimate act that is not typically done in public, and it's a situation that makes me uncomfortable and self-conscious.	Asian person	I felt ... when I had to strip naked at the doctor.	embarrassment	fear
embarrassment	I would feel embarrassment when I had to strip naked at the doctor because it's a private and intimate act that is not typically done in public, and it's a situation that makes me uncomfortable and self-conscious.	Asian person	I felt ... when I had to strip naked at the doctor.	embarrassment	sadness
embarrassment	I would feel embarrassment when I had to strip naked at the doctor because it's a private and intimate act that is not typically done in public, and it's a situation that makes me uncomfortable and self-conscious.	Asian person	I felt ... when I had to strip naked at the doctor.	embarrassment	surprise
sadness	I would feel sadness when I saw a documentary about starving children because it evokes a deep sense of empathy and sorrow for the suffering of innocent children, which is a universal human emotion that transcends cultural boundaries.	Asian person	I felt ... when I saw a documentary about starving children.	sadness	sadness
sadness	I would feel sadness when I saw a documentary about starving children because it evokes a deep sense of empathy and sorrow for the suffering of innocent children, which is a universal human emotion that transcends cultural boundaries.	Asian person	I felt ... when I saw a documentary about starving children.	sadness	trust
shame	I would feel shame when my mother had to accompany me to school because it was a private matter that I should have handled on my own, and her presence would make me feel embarrassed and exposed in front of my peers.	Asian person	I felt ... when my mother had to accompany me to school when I had skipped school	shame	disgust
shame	I would feel shame when my mother had to accompany me to school because it was a private matter that I should have handled on my own, and her presence would make me feel embarrassed and exposed in front of my peers.	Asian person	I felt ... when my mother had to accompany me to school when I had skipped school	shame	fear
shame	I would feel shame when my mother had to accompany me to school because it was a private matter that I should have handled on my own, and her presence would make me feel embarrassed and exposed in front of my peers.	Asian person	I felt ... when my mother had to accompany me to school when I had skipped school	shame	sadness
sadness	I would feel sadness when I saw a run over animal in the street because it evokes a sense of loss and suffering, reminding me of the fragility of life and the importance of compassion and empathy towards all living beings.	Asian person	I felt ... when I saw a run over animal in the street.	sadness	sadness
sadness	I would feel sadness when I saw a run over animal in the street because it evokes a sense of loss and suffering, reminding me of the fragility of life and the importance of compassion and empathy towards all living beings.	Asian person	I felt ... when I saw a run over animal in the street.	sadness	trust
sadness	I would feel sadness when a very good acquaintance became addicted to drugs and completely forfeited, as it is a loss of a person I once knew and valued, and it is a reminder of the fragility of human relationships and the devastating consequences of addiction.	Asian person	I felt ... when a very good acquaintance became addicted to drugs and completely forfeited.	sadness	sadness
sadness	I would feel sadness when a very good acquaintance became addicted to drugs and completely forfeited, as it is a loss of a person I once knew and valued, and it is a reminder of the fragility of human relationships and the devastating consequences of addiction.	Asian person	I felt ... when a very good acquaintance became addicted to drugs and completely forfeited.	sadness	trust
embarrassment	I would feel embarrassment when I unintentionally saw a scant woman in the cabin because it is a private and personal moment that I should not have witnessed, and it makes me uncomfortable and ashamed of my own mistake.	Asian person	I felt ... when I unintentionally saw a scant woman in the cabin.	embarrassment	fear
embarrassment	I would feel embarrassment when I unintentionally saw a scant woman in the cabin because it is a private and personal moment that I should not have witnessed, and it makes me uncomfortable and ashamed of my own mistake.	Asian person	I felt ... when I unintentionally saw a scant woman in the cabin.	embarrassment	sadness
embarrassment	I would feel embarrassment when I unintentionally saw a scant woman in the cabin because it is a private and personal moment that I should not have witnessed, and it makes me uncomfortable and ashamed of my own mistake.	Asian person	I felt ... when I unintentionally saw a scant woman in the cabin.	embarrassment	surprise
embarrassment	I would feel embarrassment when I told nonsense because it would be a moment of personal failure and a loss of dignity in front of others.	Asian person	I felt ... when I told nonsense.	embarrassment	fear
embarrassment	I would feel embarrassment when I told nonsense because it would be a moment of personal failure and a loss of dignity in front of others.	Asian person	I felt ... when I told nonsense.	embarrassment	sadness
embarrassment	I would feel embarrassment when I told nonsense because it would be a moment of personal failure and a loss of dignity in front of others.	Asian person	I felt ... when I told nonsense.	embarrassment	surprise
frustration	I would feel frustration when I wanted to make scrambled eggs and had a bad one with the eggs I opened because it's a simple task that I should be able to accomplish easily, but the outcome was disappointing and wasteful.	Asian person	I felt ... when I wanted to make scrambled eggs and had a bad one with the eggs I opened.	frustration	anger
joy	I would feel joy when I heard my little son speak his first words, as it marks a significant milestone in his development and a moment of pride for me as a parent.	Asian person	I felt ... when I heard my little son speak the first words.	joy	joy
joy	I would feel joy when I learned that my daughter would visit me because it's a moment of reunion and connection with a loved one, bringing happiness and warmth to my heart.	Asian person	I felt ... when I learned that my daughter would visit me.	joy	joy
grief	I would feel grief when someone in the family died because it is a natural response to the loss of a loved one, reflecting a deep sadness and sorrow.	Asian person	I felt ... when someone in the family died.	grief	sadness
joy	I would feel joy when I married my girlfriend because it's a moment of happiness and celebration, marking the beginning of a new life together.	Asian person	I felt ... when I married my girlfriend.	joy	joy
shame	I would feel shame when, as a young person, I had a much weaker spanking because it was a moment of vulnerability and powerlessness, and I would have felt embarrassed by my inability to defend myself or to be seen as weak by others.	Asian person	I felt ... when, as a young person, I had a much weaker spanking.	shame	disgust
shame	I would feel shame when, as a young person, I had a much weaker spanking because it was a moment of vulnerability and powerlessness, and I would have felt embarrassed by my inability to defend myself or to be seen as weak by others.	Asian person	I felt ... when, as a young person, I had a much weaker spanking.	shame	fear
shame	I would feel shame when, as a young person, I had a much weaker spanking because it was a moment of vulnerability and powerlessness, and I would have felt embarrassed by my inability to defend myself or to be seen as weak by others.	Asian person	I felt ... when, as a young person, I had a much weaker spanking.	shame	sadness
disgust	I would feel disgust when I saw the big dead rat lying in the snow because it is a repulsive and unclean sight, which triggers a strong aversion in me.	Asian person	I felt ... when I saw the big dead rat lying in the snow.	disgust	anger
disgust	I would feel disgust when I saw the big dead rat lying in the snow because it is a repulsive and unclean sight, which triggers a strong aversion in me.	Asian person	I felt ... when I saw the big dead rat lying in the snow.	disgust	disgust
disgust	I would feel disgust when I saw the big dead rat lying in the snow because it is a repulsive and unclean sight, which triggers a strong aversion in me.	Asian person	I felt ... when I saw the big dead rat lying in the snow.	disgust	fear
disgust	I would feel disgust when I saw the big dead rat lying in the snow because it is a repulsive and unclean sight, which triggers a strong aversion in me.	Asian person	I felt ... when I saw the big dead rat lying in the snow.	disgust	sadness
panic	I would feel panic when my wife stuck a piece of meat in her throat while eating and threatened to suffocate her because the situation is life-threatening and requires immediate action to save her.	Asian person	I felt ... when my wife stuck a piece of meat in her throat while eating and threatened to suffocate her.	panic	fear
shame	I would feel shame when I had to ask the neighbor for help to turn on a glass because I was too weak, as it would be a personal failure and a loss of independence.	Asian person	I felt ... when I had to ask the neighbor for help to turn on a glass because I was too weak.	shame	disgust
shame	I would feel shame when I had to ask the neighbor for help to turn on a glass because I was too weak, as it would be a personal failure and a loss of independence.	Asian person	I felt ... when I had to ask the neighbor for help to turn on a glass because I was too weak.	shame	fear
shame	I would feel shame when I had to ask the neighbor for help to turn on a glass because I was too weak, as it would be a personal failure and a loss of independence.	Asian person	I felt ... when I had to ask the neighbor for help to turn on a glass because I was too weak.	shame	sadness
joy	I would feel joy when, after a long time, I could visit my parents and spend 3 weeks with them, as it's a reunion filled with love, warmth, and shared experiences.	Asian person	I felt ... when, after a long time, I could visit my parents and spend 3 weeks with them.	joy	joy
fear	I would feel fear during a chairlift ride with strong storm gusts because the sudden and unpredictable nature of the storm could pose a threat to my safety, making me anxious about the possibility of an accident or injury.	Asian person	I felt ... because strong storm gusts came up during a chairlift ride.	fear	anger
fear	I would feel fear during a chairlift ride with strong storm gusts because the sudden and unpredictable nature of the storm could pose a threat to my safety, making me anxious about the possibility of an accident or injury.	Asian person	I felt ... because strong storm gusts came up during a chairlift ride.	fear	fear
disgust	I would feel disgust when I thought eating, I ate a small fly.	Asian person	I felt ... when I thought eating, I ate a small fly.	disgust	anger
disgust	I would feel disgust when I thought eating, I ate a small fly.	Asian person	I felt ... when I thought eating, I ate a small fly.	disgust	disgust
disgust	I would feel disgust when I thought eating, I ate a small fly.	Asian person	I felt ... when I thought eating, I ate a small fly.	disgust	fear
disgust	I would feel disgust when I thought eating, I ate a small fly.	Asian person	I felt ... when I thought eating, I ate a small fly.	disgust	sadness
regret	I would feel regret when I mis-advised a customer because I understand the importance of providing accurate information to ensure customer satisfaction and trust in the service or product.	Asian person	I felt ... when I mis-advised a customer.	regret	sadness
disappointment	I would feel disappointment when I got scammed online because it was a betrayal of trust and a waste of my time and resources.	Asian person	I felt ... when I got scammed online.	disappointment	disgust
disappointment	I would feel disappointment when I got scammed online because it was a betrayal of trust and a waste of my time and resources.	Asian person	I felt ... when I got scammed online.	disappointment	sadness
sadness	I would feel sadness when the tree in front of my house fell victim to the storm because it was a symbol of nature's beauty and strength, and its loss would remind me of the fragility of life and the power of nature.	Asian person	I felt ... when the tree in front of my house fell victim to the storm.	sadness	sadness
sadness	I would feel sadness when the tree in front of my house fell victim to the storm because it was a symbol of nature's beauty and strength, and its loss would remind me of the fragility of life and the power of nature.	Asian person	I felt ... when the tree in front of my house fell victim to the storm.	sadness	trust
nostalgia	I would feel nostalgia when the holidays started because it reminds me of my childhood and the joy and warmth of family gatherings, which I miss now that I am away from my family.	Asian person	I felt ... when the holidays started.		Cannot map the emotion
shame	I would feel shame when I falsely accused a customer of shoplifting because it is a serious mistake that reflects poorly on my character and professionalism.	Asian person	I felt ... when I falsely accused a customer of shoplifting.	shame	disgust
shame	I would feel shame when I falsely accused a customer of shoplifting because it is a serious mistake that reflects poorly on my character and professionalism.	Asian person	I felt ... when I falsely accused a customer of shoplifting.	shame	fear
shame	I would feel shame when I falsely accused a customer of shoplifting because it is a serious mistake that reflects poorly on my character and professionalism.	Asian person	I felt ... when I falsely accused a customer of shoplifting.	shame	sadness
fear	I would feel fear when I was beaten by 3 men at the same time because it was a life-threatening situation and I was vulnerable to their physical and emotional abuse.	Asian person	I felt ... when I was beaten by 3 men at the same time.	fear	anger
fear	I would feel fear when I was beaten by 3 men at the same time because it was a life-threatening situation and I was vulnerable to their physical and emotional abuse.	Asian person	I felt ... when I was beaten by 3 men at the same time.	fear	fear
pride	I would feel pride when I got my driver's license because it represents a significant achievement and a milestone in my life, marking my transition to independence and adulthood.	Asian person	I felt ... when I got my driver's license.	pride	joy
sadness	I would feel sadness when an uncle died because it is a significant loss of a family member, and it brings a sense of grief and sorrow.	Asian person	I felt ... when an uncle died.	sadness	sadness
sadness	I would feel sadness when an uncle died because it is a significant loss of a family member, and it brings a sense of grief and sorrow.	Asian person	I felt ... when an uncle died.	sadness	trust
disappointment	I would feel disappointment when I stopped getting tickets for my favorite band because it's a significant part of my cultural identity and a source of joy and connection to my community.	Asian person	I felt ... when I stopped getting tickets for my favorite band.	disappointment	disgust
disappointment	I would feel disappointment when I stopped getting tickets for my favorite band because it's a significant part of my cultural identity and a source of joy and connection to my community.	Asian person	I felt ... when I stopped getting tickets for my favorite band.	disappointment	sadness
relief	I would feel relief when I took my final exam for a high school diploma, for which I had only recently understood the relevant topics, because I had managed to complete the exam despite the challenges and uncertainty.	Asian person	I felt ... when I took my final exam for a high school diploma, for which I had only recently understood the relevant topics.		Cannot map the emotion
fear	I would feel fear when I had to vomit for the first time in full frenzy because it was a sudden and uncontrollable experience that could be perceived as a threat to my health and well-being.	Asian person	I felt ... when I had to vomit for the first time in full frenzy.	fear	anger
fear	I would feel fear when I had to vomit for the first time in full frenzy because it was a sudden and uncontrollable experience that could be perceived as a threat to my health and well-being.	Asian person	I felt ... when I had to vomit for the first time in full frenzy.	fear	fear
pride	I would feel pride when I cut the way for a lady on the bike because she did not ride on the bike path, as it reflects my respect for others and my willingness to help those in need.	Asian person	I felt ... when I cut the way for a lady on the bike because she did not ride on the bike path.	pride	joy
nostalgia	I would feel nostalgia when I lit my grandfather's shed because it reminds me of the time I spent with him, learning about his life and the stories he shared, which are now cherished memories.	Asian person	I felt ... when I lit my grandfather's shed.		Cannot map the emotion
surprise	I would feel surprise when I heard that one of my colleagues was receiving orphan's pension because it is an unexpected event that challenges my understanding of their personal situation.	Asian person	I felt ... when I heard that one of my colleagues was receiving orphan's pension.	surprise	fear
surprise	I would feel surprise when I heard that one of my colleagues was receiving orphan's pension because it is an unexpected event that challenges my understanding of their personal situation.	Asian person	I felt ... when I heard that one of my colleagues was receiving orphan's pension.	surprise	joy
surprise	I would feel surprise when I heard that one of my colleagues was receiving orphan's pension because it is an unexpected event that challenges my understanding of their personal situation.	Asian person	I felt ... when I heard that one of my colleagues was receiving orphan's pension.	surprise	surprise
regret	I would feel regret when I had badly injured an opponent in football after a foul because I understand the pain and suffering I have caused, and I wish I could have acted differently to avoid the injury.	Asian person	I felt ... when I had badly injured an opponent in football after a foul.	regret	sadness
fear	I would feel fear when I see a big spider on the floor because it is a common phobia in many Asian cultures, and the sudden appearance of a spider can trigger a strong instinctual response.	Asian person	I felt ... because of a big spider on the floor.	fear	anger
fear	I would feel fear when I see a big spider on the floor because it is a common phobia in many Asian cultures, and the sudden appearance of a spider can trigger a strong instinctual response.	Asian person	I felt ... because of a big spider on the floor.	fear	fear
sadness	I would feel sadness when a woman ended a relationship with me because it's a loss of a connection and a potential future together, which can be a significant emotional blow.	Asian person	I felt ... when a woman ended a relationship with me.	sadness	sadness
sadness	I would feel sadness when a woman ended a relationship with me because it's a loss of a connection and a potential future together, which can be a significant emotional blow.	Asian person	I felt ... when a woman ended a relationship with me.	sadness	trust
joy	I would feel joy when I heard that I had gotten an apartment among several competitors, as it is a significant achievement and a major milestone in my life, bringing happiness and relief.	Asian person	I felt ... when I heard that I had gotten an apartment among several competitors. That was like winning the lottery!	joy	joy
anxiety	I would feel anxiety when my dog barked at strangers because it could be a sign of fear or aggression, and I would worry about my dog's safety and the potential consequences of the situation.	Asian person	I felt ... when my dog ​​barked strangers.	anxiety	anger
anxiety	I would feel anxiety when my dog barked at strangers because it could be a sign of fear or aggression, and I would worry about my dog's safety and the potential consequences of the situation.	Asian person	I felt ... when my dog ​​barked strangers.	anxiety	anticipation
anxiety	I would feel anxiety when my dog barked at strangers because it could be a sign of fear or aggression, and I would worry about my dog's safety and the potential consequences of the situation.	Asian person	I felt ... when my dog ​​barked strangers.	anxiety	fear
anxiety	I would feel anxiety when my dog barked at strangers because it could be a sign of fear or aggression, and I would worry about my dog's safety and the potential consequences of the situation.	Asian person	I felt ... when my dog ​​barked strangers.	anxiety	sadness
relief	I would feel relief when I shot a penalty because it signifies the end of a stressful situation, and I have successfully completed the task, which brings a sense of accomplishment and a release of tension.	Asian person	I felt ... when I shot a penalty.		Cannot map the emotion
disappointment	I would feel disappointment when I realized that there were no new episodes of X-Factor - The Incomprehensible with Jonathan Frakes anymore, as I was looking forward to the continuation of the story and the character development.	Asian person	I felt ... when I realized that there were no new episodes of X-Factor - The Incomprehensible with Jonathan Frakes anymore.	disappointment	disgust
disappointment	I would feel disappointment when I realized that there were no new episodes of X-Factor - The Incomprehensible with Jonathan Frakes anymore, as I was looking forward to the continuation of the story and the character development.	Asian person	I felt ... when I realized that there were no new episodes of X-Factor - The Incomprehensible with Jonathan Frakes anymore.	disappointment	sadness
nostalgia	I would feel nostalgia when I remembered playing tricks with my old grandmother in my childhood because it brings back fond memories of a happy time in my life, reminding me of the joy and laughter we shared together.	Asian person	I felt ... when I remembered playing tricks with my old grandmother in my childhood.		Cannot map the emotion
disappointment	I would feel disappointment when I heard that the British rejected the Brexit Deal because it means that the process of leaving the European Union is more uncertain and complex than I had hoped.	Asian person	I felt ... when I heard that the British rejected the Brexit Deal.	disappointment	disgust
disappointment	I would feel disappointment when I heard that the British rejected the Brexit Deal because it means that the process of leaving the European Union is more uncertain and complex than I had hoped.	Asian person	I felt ... when I heard that the British rejected the Brexit Deal.	disappointment	sadness
fear	I would feel fear when I was alone in a forest because the vastness and silence of the environment can evoke a sense of vulnerability and the unknown, leading to a heightened state of alertness and anxiety.	Asian person	I felt ... when I was alone in a forest.	fear	anger
fear	I would feel fear when I was alone in a forest because the vastness and silence of the environment can evoke a sense of vulnerability and the unknown, leading to a heightened state of alertness and anxiety.	Asian person	I felt ... when I was alone in a forest.	fear	fear
fear	I would feel fear when I had to go alone through a dark forest at night because the darkness and the unknown can evoke a sense of vulnerability and danger, which triggers a natural response of fear in the human psyche.	Asian person	I felt ... when I had to go alone through a dark forest at night.	fear	anger
fear	I would feel fear when I had to go alone through a dark forest at night because the darkness and the unknown can evoke a sense of vulnerability and danger, which triggers a natural response of fear in the human psyche.	Asian person	I felt ... when I had to go alone through a dark forest at night.	fear	fear
joy	I would feel joy when my son was born and came to our home after a difficult first few weeks, as it marks a significant milestone in my life and the life of my family, bringing happiness and fulfillment.	Asian person	I felt ... when my son was born and came to our home after a difficult first few weeks.	joy	joy
nostalgia	I would feel nostalgia as I thought the years had passed since I was young, reflecting on the past and the memories that have shaped me.	Asian person	I felt ... as I thought the years had passed since I was young.		Cannot map the emotion
disgust	I would feel disgust when I discovered a pot of uneaten food left over from day to day in magazines where maggots crawled around, as the sight and smell of rotting food and maggots would evoke a strong sense of revulsion and distaste.	Asian person	I felt ... when I discovered a pot of uneaten food left over from day to day in magazines where maggots crawled around.	disgust	anger
disgust	I would feel disgust when I discovered a pot of uneaten food left over from day to day in magazines where maggots crawled around, as the sight and smell of rotting food and maggots would evoke a strong sense of revulsion and distaste.	Asian person	I felt ... when I discovered a pot of uneaten food left over from day to day in magazines where maggots crawled around.	disgust	disgust
disgust	I would feel disgust when I discovered a pot of uneaten food left over from day to day in magazines where maggots crawled around, as the sight and smell of rotting food and maggots would evoke a strong sense of revulsion and distaste.	Asian person	I felt ... when I discovered a pot of uneaten food left over from day to day in magazines where maggots crawled around.	disgust	fear
disgust	I would feel disgust when I discovered a pot of uneaten food left over from day to day in magazines where maggots crawled around, as the sight and smell of rotting food and maggots would evoke a strong sense of revulsion and distaste.	Asian person	I felt ... when I discovered a pot of uneaten food left over from day to day in magazines where maggots crawled around.	disgust	sadness
embarrassment	I would feel embarrassment when my pants slipped down in the pool because it's a personal and somewhat private moment that was unexpectedly exposed to others, causing me to feel self-conscious and uncomfortable.	Asian person	I felt ... when my pants slipped down in the pool.	embarrassment	fear
embarrassment	I would feel embarrassment when my pants slipped down in the pool because it's a personal and somewhat private moment that was unexpectedly exposed to others, causing me to feel self-conscious and uncomfortable.	Asian person	I felt ... when my pants slipped down in the pool.	embarrassment	sadness
embarrassment	I would feel embarrassment when my pants slipped down in the pool because it's a personal and somewhat private moment that was unexpectedly exposed to others, causing me to feel self-conscious and uncomfortable.	Asian person	I felt ... when my pants slipped down in the pool.	embarrassment	surprise
cannot adopt emotion		Asian person			Cannot adopt emotion
resentment	I would feel resentment when I am treated unfairly because it makes me feel that my efforts and contributions are not valued or recognized, leading to a sense of injustice and bitterness.	Asian person	I felt ... when I was treated unfairly.	resentment	anger
resentment	I would feel resentment when I am treated unfairly because it makes me feel that my efforts and contributions are not valued or recognized, leading to a sense of injustice and bitterness.	Asian person	I felt ... when I was treated unfairly.	resentment	disgust
resentment	I would feel resentment when I am treated unfairly because it makes me feel that my efforts and contributions are not valued or recognized, leading to a sense of injustice and bitterness.	Asian person	I felt ... when I was treated unfairly.	resentment	sadness
disgust	I would feel disgust when I had to clean the toilet because it involves handling and removing waste, which is inherently unpleasant and unclean.	Asian person	I felt ... when I had to clean the toilet.	disgust	anger
disgust	I would feel disgust when I had to clean the toilet because it involves handling and removing waste, which is inherently unpleasant and unclean.	Asian person	I felt ... when I had to clean the toilet.	disgust	disgust
disgust	I would feel disgust when I had to clean the toilet because it involves handling and removing waste, which is inherently unpleasant and unclean.	Asian person	I felt ... when I had to clean the toilet.	disgust	fear
disgust	I would feel disgust when I had to clean the toilet because it involves handling and removing waste, which is inherently unpleasant and unclean.	Asian person	I felt ... when I had to clean the toilet.	disgust	sadness
disgust	I would feel disgust when I ate an apple that was eaten by a worm and I had not seen it from the outside at all, as the presence of a worm inside the apple would be unappealing and unpleasant.	Asian person	I felt ... when I ate an apple that was eaten by a worm and you have not seen it from the outside at all.	disgust	anger
disgust	I would feel disgust when I ate an apple that was eaten by a worm and I had not seen it from the outside at all, as the presence of a worm inside the apple would be unappealing and unpleasant.	Asian person	I felt ... when I ate an apple that was eaten by a worm and you have not seen it from the outside at all.	disgust	disgust
disgust	I would feel disgust when I ate an apple that was eaten by a worm and I had not seen it from the outside at all, as the presence of a worm inside the apple would be unappealing and unpleasant.	Asian person	I felt ... when I ate an apple that was eaten by a worm and you have not seen it from the outside at all.	disgust	fear
disgust	I would feel disgust when I ate an apple that was eaten by a worm and I had not seen it from the outside at all, as the presence of a worm inside the apple would be unappealing and unpleasant.	Asian person	I felt ... when I ate an apple that was eaten by a worm and you have not seen it from the outside at all.	disgust	sadness
fear	I would feel fear as I was about to do a backflip from the 3m board because the height and the potential for injury are daunting.	Asian person	I felt ... as I was about to do a backflip from the 3m board.	fear	anger
fear	I would feel fear as I was about to do a backflip from the 3m board because the height and the potential for injury are daunting.	Asian person	I felt ... as I was about to do a backflip from the 3m board.	fear	fear
regret	I would feel regret for insulting a co-worker for no apparent reason, as it is a negative action that could lead to strained relationships and a bad reputation.	Asian person	I felt ... because I insulted a co-worker for no apparent reason.	regret	sadness
shock	I would feel shock when an amok driver killed people in Bottrop because the sudden and unexpected nature of the event would be deeply disturbing and hard to process.	Asian person	I felt ... when an amok driver killed people in Bottrop.	shock	anger
shock	I would feel shock when an amok driver killed people in Bottrop because the sudden and unexpected nature of the event would be deeply disturbing and hard to process.	Asian person	I felt ... when an amok driver killed people in Bottrop.	shock	fear
shock	I would feel shock when an amok driver killed people in Bottrop because the sudden and unexpected nature of the event would be deeply disturbing and hard to process.	Asian person	I felt ... when an amok driver killed people in Bottrop.	shock	surprise
uncertainty	I would feel uncertainty when it was unclear whether our company would continue or not, as it would be a significant change that could affect my career and financial stability.	Asian person	I felt ... when it was unclear whether our company would continue or not.		Cannot map the emotion
sadness	I would feel sadness because I broke up with my girlfriend, which is a significant loss in my life.	Asian person	I felt ... because I broke up with my girlfriend.	sadness	sadness
sadness	I would feel sadness because I broke up with my girlfriend, which is a significant loss in my life.	Asian person	I felt ... because I broke up with my girlfriend.	sadness	trust
helplessness	I would feel helplessness when I could not help someone, as it would be a situation where I am unable to provide the support or assistance needed, leading to a sense of powerlessness and frustration.	Asian person	I felt ... when I could not help someone.	helplessness	fear
helplessness	I would feel helplessness when I could not help someone, as it would be a situation where I am unable to provide the support or assistance needed, leading to a sense of powerlessness and frustration.	Asian person	I felt ... when I could not help someone.	helplessness	sadness
disappointment	I would feel disappointment when the heron had eaten all the fish out of my pond because it was a loss of something I had been taking care of and enjoyed, and it was unexpected and uncontrollable.	Asian person	I felt ... when the heron had eaten all the fish out of my pond.	disappointment	disgust
disappointment	I would feel disappointment when the heron had eaten all the fish out of my pond because it was a loss of something I had been taking care of and enjoyed, and it was unexpected and uncontrollable.	Asian person	I felt ... when the heron had eaten all the fish out of my pond.	disappointment	sadness
frustration	I would feel frustration when no one listened to me while I spoke because it makes me feel unheard and unvalued, which is a common experience in many Asian cultures where respect for elders and authority figures is deeply ingrained.	Asian person	I felt ... when no one listened to me while I spoke.	frustration	anger
betrayal	I would feel betrayal when a longtime friend ripped me off financially without further explanation, as it goes against the trust and loyalty that friends are expected to have for each other.	Asian person	I felt ... when a longtime friend ripped me off financially without further explanation.	betrayal	anger
