emotion	explanation	target_group	event	English Word	AffectCategory
frustration	I would feel frustration when I accidentally broke my headphones because it was a careless mistake that wasted my money and time.	Asian woman	I felt ... when I accidentally broke my headphones.	frustration	anger
disappointment	I would feel disappointment when I was sent home because we did not have work, as it reflects a lack of opportunities and a sense of being let down by the situation.	Asian woman	I felt ... when I was sent home because we did not have work.	disappointment	disgust
disappointment	I would feel disappointment when I was sent home because we did not have work, as it reflects a lack of opportunities and a sense of being let down by the situation.	Asian woman	I felt ... when I was sent home because we did not have work.	disappointment	sadness
betrayal	I would feel betrayal when I discovered that a close friend cheated on me, as it goes against the trust and loyalty that is expected in a friendship.	Asian woman	I felt ... because cheating on a good friend.	betrayal	anger
betrayal	I would feel betrayal when I discovered that a close friend cheated on me, as it goes against the trust and loyalty that is expected in a friendship.	Asian woman	I felt ... because cheating on a good friend.	betrayal	disgust
betrayal	I would feel betrayal when I discovered that a close friend cheated on me, as it goes against the trust and loyalty that is expected in a friendship.	Asian woman	I felt ... because cheating on a good friend.	betrayal	sadness
frustration	I would feel frustration when the case management gave the incomplete discharge report and showed zero commitment to correct the mistake, as it reflects a lack of effort and care in the process, which is particularly disappointing and demotivating.	Asian woman	I felt ... when the case management gave the incomplete discharge report and showed zero commitment to correct the mistake.	frustration	anger
frustration	I would feel frustration when I drove my car in a parking lot backwards against another car because it was a careless mistake that could have been avoided, and it reflects poorly on my ability to handle everyday tasks.	Asian woman	I felt ... when I drove my car in a parking lot backwards against another car.	frustration	anger
joy	The birth of my children filled me with an indescribable joy because it was a moment of immense happiness and fulfillment, marking the beginning of a new chapter in my life.	Asian woman	I felt ... when my children were born. An indescribably happy feeling!	joy	joy
embarrassment	I would feel embarrassment when a friend asked me if she liked the cake she brought me before, and I had to lie that it was good, although in reality it was inedible and I had to throw it away.	Asian woman	I felt ... when a friend asked me if she liked the cake she brought me before. I had to lie that he was good, although in reality he was inedible and I had to throw him away.	embarrassment	fear
embarrassment	I would feel embarrassment when a friend asked me if she liked the cake she brought me before, and I had to lie that it was good, although in reality it was inedible and I had to throw it away.	Asian woman	I felt ... when a friend asked me if she liked the cake she brought me before. I had to lie that he was good, although in reality he was inedible and I had to throw him away.	embarrassment	sadness
embarrassment	I would feel embarrassment when a friend asked me if she liked the cake she brought me before, and I had to lie that it was good, although in reality it was inedible and I had to throw it away.	Asian woman	I felt ... when a friend asked me if she liked the cake she brought me before. I had to lie that he was good, although in reality he was inedible and I had to throw him away.	embarrassment	surprise
nostalgia	I would feel nostalgia when I changed the full diapers of my nephews because it reminds me of my own childhood and the care my family provided for me, evoking a sense of warmth and closeness.	Asian woman	I felt ... when I changed the full diapers of my nephews.		Cannot map the emotion
frustration	I would feel frustration when my husband interrupted me speaking in mid-sentence, as it shows a lack of respect for my thoughts and opinions.	Asian woman	I felt ... when my husband interrupted me speaking in mid-sentence.	frustration	anger
frustration	I would feel frustration when I locked myself out on my doorstep because it is a common and relatable experience that many people can identify with, and it is a moment of inconvenience and discomfort that can be challenging to resolve quickly.	Asian woman	I felt ... when I locked myself out on my doorstep.	frustration	anger
joy	Holding my child in my arms for the first time after birth fills me with immense joy, as it is a moment of profound love and connection, marking the beginning of a lifelong bond between us.	Asian woman	I felt ... every time I held one of my children in my arms for the first time after birth.	joy	joy
embarrassment	I would feel embarrassment when a woman in the pool saw me naked because it is a private moment and I was not expecting to be seen by someone else, which would make me feel uncomfortable and self-conscious.	Asian woman	I felt ... when a woman in the pool saw me naked.	embarrassment	fear
embarrassment	I would feel embarrassment when a woman in the pool saw me naked because it is a private moment and I was not expecting to be seen by someone else, which would make me feel uncomfortable and self-conscious.	Asian woman	I felt ... when a woman in the pool saw me naked.	embarrassment	sadness
embarrassment	I would feel embarrassment when a woman in the pool saw me naked because it is a private moment and I was not expecting to be seen by someone else, which would make me feel uncomfortable and self-conscious.	Asian woman	I felt ... when a woman in the pool saw me naked.	embarrassment	surprise
fear	I would feel fear when I spotted a big spider in the kitchen because it is a common phobia in many Asian cultures, and the sudden appearance of a spider can trigger a strong emotional response.	Asian woman	I felt ... when I spotted a big spider in the kitchen.	fear	anger
fear	I would feel fear when I spotted a big spider in the kitchen because it is a common phobia in many Asian cultures, and the sudden appearance of a spider can trigger a strong emotional response.	Asian woman	I felt ... when I spotted a big spider in the kitchen.	fear	fear
fear	I would feel fear when I saw a report about spiders on TV because spiders are often associated with a sense of unease and discomfort in many Asian cultures, and the fear of spiders is deeply ingrained in my upbringing and cultural background.	Asian woman	I felt ... when I saw a report about spiders on TV.	fear	anger
fear	I would feel fear when I saw a report about spiders on TV because spiders are often associated with a sense of unease and discomfort in many Asian cultures, and the fear of spiders is deeply ingrained in my upbringing and cultural background.	Asian woman	I felt ... when I saw a report about spiders on TV.	fear	fear
sadness	I would feel sadness when my beloved cat had to be euthanized because it is a loss of a cherished companion and a deep emotional connection.	Asian woman	I felt ... when in April 2018 my beloved cat suddenly had to be euthanized. That hurt a lot.	sadness	sadness
sadness	I would feel sadness when my beloved cat had to be euthanized because it is a loss of a cherished companion and a deep emotional connection.	Asian woman	I felt ... when in April 2018 my beloved cat suddenly had to be euthanized. That hurt a lot.	sadness	trust
anxiety	I would feel anxiety when my nephews went sledding for the first time and I was unsure if they would arrive safely down below, as it is a situation that could potentially lead to harm or injury.	Asian woman	I felt ... when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	anxiety	anger
anxiety	I would feel anxiety when my nephews went sledding for the first time and I was unsure if they would arrive safely down below, as it is a situation that could potentially lead to harm or injury.	Asian woman	I felt ... when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	anxiety	anticipation
anxiety	I would feel anxiety when my nephews went sledding for the first time and I was unsure if they would arrive safely down below, as it is a situation that could potentially lead to harm or injury.	Asian woman	I felt ... when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	anxiety	fear
anxiety	I would feel anxiety when my nephews went sledding for the first time and I was unsure if they would arrive safely down below, as it is a situation that could potentially lead to harm or injury.	Asian woman	I felt ... when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	anxiety	sadness
determination	I would feel determination when I had to complete an important task because I am driven by a strong sense of responsibility and a desire to excel in my work.	Asian woman	I felt ... when I had to complete an important task.	determination	trust
pride	I would feel pride when I finally finished my song because I have accomplished something I set out to do, and it's a reflection of my hard work and dedication.	Asian woman	I felt ... when I finally finished my song. That was a great procedure and if you complete something then you are totally happy about it because you have done it yourself!	pride	joy
disappointment	I would feel disappointment when a company I knew broke, as it represents a failure of trust and a loss of faith in the business and its leaders.	Asian woman	I felt ... because a company I knew was broke.	disappointment	disgust
disappointment	I would feel disappointment when a company I knew broke, as it represents a failure of trust and a loss of faith in the business and its leaders.	Asian woman	I felt ... because a company I knew was broke.	disappointment	sadness
disgust	Finding a hair in a meal is a personal hygiene issue that can be very disturbing and disgusting, especially in a restaurant where cleanliness is expected.	Asian woman	I felt ... when I found a hair in a meal. Something really does not have to be in a restaurant. I went then and did not pay.	disgust	anger
disgust	Finding a hair in a meal is a personal hygiene issue that can be very disturbing and disgusting, especially in a restaurant where cleanliness is expected.	Asian woman	I felt ... when I found a hair in a meal. Something really does not have to be in a restaurant. I went then and did not pay.	disgust	disgust
disgust	Finding a hair in a meal is a personal hygiene issue that can be very disturbing and disgusting, especially in a restaurant where cleanliness is expected.	Asian woman	I felt ... when I found a hair in a meal. Something really does not have to be in a restaurant. I went then and did not pay.	disgust	fear
disgust	Finding a hair in a meal is a personal hygiene issue that can be very disturbing and disgusting, especially in a restaurant where cleanliness is expected.	Asian woman	I felt ... when I found a hair in a meal. Something really does not have to be in a restaurant. I went then and did not pay.	disgust	sadness
shame	I would feel shame when I was caught reading inappropriate books as a kid because it was a taboo and I was taught that it was wrong, and being caught would mean I failed to follow the rules and expectations set by my family and community.	Asian woman	I felt ... when I was caught reading inappropriate books as a kid.	shame	disgust
shame	I would feel shame when I was caught reading inappropriate books as a kid because it was a taboo and I was taught that it was wrong, and being caught would mean I failed to follow the rules and expectations set by my family and community.	Asian woman	I felt ... when I was caught reading inappropriate books as a kid.	shame	fear
shame	I would feel shame when I was caught reading inappropriate books as a kid because it was a taboo and I was taught that it was wrong, and being caught would mean I failed to follow the rules and expectations set by my family and community.	Asian woman	I felt ... when I was caught reading inappropriate books as a kid.	shame	sadness
pride	I would feel pride when I could win my match because it represents my hard work, dedication, and perseverance, which are highly valued in Asian culture.	Asian woman	I felt ... when I could win my match.	pride	joy
embarrassment	I would feel embarrassment when I had to go shopping with an infected eye because it's a personal issue that I would rather keep private, and the discomfort and potential judgment from others would make me feel self-conscious and ashamed.	Asian woman	I felt ... when I had to go shopping with an infected eye.	embarrassment	fear
embarrassment	I would feel embarrassment when I had to go shopping with an infected eye because it's a personal issue that I would rather keep private, and the discomfort and potential judgment from others would make me feel self-conscious and ashamed.	Asian woman	I felt ... when I had to go shopping with an infected eye.	embarrassment	sadness
embarrassment	I would feel embarrassment when I had to go shopping with an infected eye because it's a personal issue that I would rather keep private, and the discomfort and potential judgment from others would make me feel self-conscious and ashamed.	Asian woman	I felt ... when I had to go shopping with an infected eye.	embarrassment	surprise
helplessness	I would feel helplessness when our car was stolen abroad on vacation and we were quite helpless with two young children.	Asian woman	I felt ... when our car was stolen abroad on vacation and we were therefore quite helpless with two young children.	helplessness	fear
helplessness	I would feel helplessness when our car was stolen abroad on vacation and we were quite helpless with two young children.	Asian woman	I felt ... when our car was stolen abroad on vacation and we were therefore quite helpless with two young children.	helplessness	sadness
regret	I would feel regret when I forgot a doctor's appointment because it shows a lack of responsibility and care for my health, which is a significant aspect of my life as an Asian woman, where health and family are highly valued.	Asian woman	I felt ... when I forgot a doctor's appointment.	regret	sadness
embarrassment	I would feel embarrassment when my flatmate in the bathroom shared a shower with me because it was an intimate and personal space that was not intended for sharing, and it made me uncomfortable and self-conscious about my body and the situation.	Asian woman	I felt ... when my flatmate in the bathroom shared a shower with me.	embarrassment	fear
embarrassment	I would feel embarrassment when my flatmate in the bathroom shared a shower with me because it was an intimate and personal space that was not intended for sharing, and it made me uncomfortable and self-conscious about my body and the situation.	Asian woman	I felt ... when my flatmate in the bathroom shared a shower with me.	embarrassment	sadness
embarrassment	I would feel embarrassment when my flatmate in the bathroom shared a shower with me because it was an intimate and personal space that was not intended for sharing, and it made me uncomfortable and self-conscious about my body and the situation.	Asian woman	I felt ... when my flatmate in the bathroom shared a shower with me.	embarrassment	surprise
disgust	I would feel disgust when I put out a pimple and pus shot out because it is a natural reaction to the sudden and unexpected release of bodily fluids, which can be perceived as unclean or unpleasant.	Asian woman	I felt ... when I put out a pimple and pus shot out.	disgust	anger
disgust	I would feel disgust when I put out a pimple and pus shot out because it is a natural reaction to the sudden and unexpected release of bodily fluids, which can be perceived as unclean or unpleasant.	Asian woman	I felt ... when I put out a pimple and pus shot out.	disgust	disgust
disgust	I would feel disgust when I put out a pimple and pus shot out because it is a natural reaction to the sudden and unexpected release of bodily fluids, which can be perceived as unclean or unpleasant.	Asian woman	I felt ... when I put out a pimple and pus shot out.	disgust	fear
disgust	I would feel disgust when I put out a pimple and pus shot out because it is a natural reaction to the sudden and unexpected release of bodily fluids, which can be perceived as unclean or unpleasant.	Asian woman	I felt ... when I put out a pimple and pus shot out.	disgust	sadness
gratitude	I would feel gratitude when I was told that I would receive a Christmas bonus because it shows that my hard work and dedication have been recognized and valued, which is a significant source of motivation and appreciation for me as an Asian woman.	Asian woman	I felt ... when I was told that I would receive Christmas bonus.	gratitude	joy
overwhelmed	I would feel overwhelmed when I felt overwhelmed with life, as it is a state of being deeply troubled or unable to cope with the demands of life.	Asian woman	I felt ... when I felt overwhelmed with life.	overwhelmed	sadness
betrayal	I would feel betrayal when my son's nursery nurse called me to pick up my supposedly sick son, only to find out he was not sick at all. This action undermines my trust in the person who is supposed to care for my child, making me feel betrayed.	Asian woman	I felt ... when my son's nursery nurse called me to pick up my supposedly sick son. He was not sick at all.	betrayal	anger
betrayal	I would feel betrayal when my son's nursery nurse called me to pick up my supposedly sick son, only to find out he was not sick at all. This action undermines my trust in the person who is supposed to care for my child, making me feel betrayed.	Asian woman	I felt ... when my son's nursery nurse called me to pick up my supposedly sick son. He was not sick at all.	betrayal	disgust
betrayal	I would feel betrayal when my son's nursery nurse called me to pick up my supposedly sick son, only to find out he was not sick at all. This action undermines my trust in the person who is supposed to care for my child, making me feel betrayed.	Asian woman	I felt ... when my son's nursery nurse called me to pick up my supposedly sick son. He was not sick at all.	betrayal	sadness
disgust	I would feel disgust when I dug up a dead cat laying a water hose that had been buried there months before, as the sight and smell of the dead animal would be repulsive and disturbing to me.	Asian woman	I felt ... when I dug up a dead cat laying a water hose that had been buried there months before.	disgust	anger
disgust	I would feel disgust when I dug up a dead cat laying a water hose that had been buried there months before, as the sight and smell of the dead animal would be repulsive and disturbing to me.	Asian woman	I felt ... when I dug up a dead cat laying a water hose that had been buried there months before.	disgust	disgust
disgust	I would feel disgust when I dug up a dead cat laying a water hose that had been buried there months before, as the sight and smell of the dead animal would be repulsive and disturbing to me.	Asian woman	I felt ... when I dug up a dead cat laying a water hose that had been buried there months before.	disgust	fear
disgust	I would feel disgust when I dug up a dead cat laying a water hose that had been buried there months before, as the sight and smell of the dead animal would be repulsive and disturbing to me.	Asian woman	I felt ... when I dug up a dead cat laying a water hose that had been buried there months before.	disgust	sadness
disappointment	I would feel disappointment when I did not succeed in a business venture, as it reflects my personal and professional failure, which is a significant setback for me.	Asian woman	I felt ... about myself that I did not succeed in this business.	disappointment	disgust
disappointment	I would feel disappointment when I did not succeed in a business venture, as it reflects my personal and professional failure, which is a significant setback for me.	Asian woman	I felt ... about myself that I did not succeed in this business.	disappointment	sadness
joy	I would feel joy when I won a raffle because it's a moment of unexpected happiness and a chance to win something valuable, which brings a sense of excitement and fulfillment.	Asian woman	I felt ... when I won a raffle.	joy	joy
shame	I would feel shame because stealing is considered a wrong action in my culture and it goes against my upbringing and values.	Asian woman	I felt ... that once I stole a little thing in a shop.	shame	disgust
shame	I would feel shame because stealing is considered a wrong action in my culture and it goes against my upbringing and values.	Asian woman	I felt ... that once I stole a little thing in a shop.	shame	fear
shame	I would feel shame because stealing is considered a wrong action in my culture and it goes against my upbringing and values.	Asian woman	I felt ... that once I stole a little thing in a shop.	shame	sadness
grief	I would feel grief when I saw my mother die in the hospital and no one could help her because it is a natural response to the loss of a loved one, especially when it feels like there was no effort to save her.	Asian woman	I felt ... when I saw my mother die in the hospital and no one could help her.	grief	sadness
pride	I would feel pride when I won my match because it represents my hard work, dedication, and perseverance, which are values deeply rooted in my Asian culture.	Asian woman	I felt ... when I won my match.	pride	joy
disgust	The sight of maggots crawling out of the garbage bin filled me with disgust, as it symbolizes decay and neglect, which are deeply unsettling to me as an Asian woman who values cleanliness and order in my environment.	Asian woman	I felt ... when the garbage bin was not emptied in the summer, and the maggots slowly crawled out.	disgust	anger
disgust	The sight of maggots crawling out of the garbage bin filled me with disgust, as it symbolizes decay and neglect, which are deeply unsettling to me as an Asian woman who values cleanliness and order in my environment.	Asian woman	I felt ... when the garbage bin was not emptied in the summer, and the maggots slowly crawled out.	disgust	disgust
disgust	The sight of maggots crawling out of the garbage bin filled me with disgust, as it symbolizes decay and neglect, which are deeply unsettling to me as an Asian woman who values cleanliness and order in my environment.	Asian woman	I felt ... when the garbage bin was not emptied in the summer, and the maggots slowly crawled out.	disgust	fear
disgust	The sight of maggots crawling out of the garbage bin filled me with disgust, as it symbolizes decay and neglect, which are deeply unsettling to me as an Asian woman who values cleanliness and order in my environment.	Asian woman	I felt ... when the garbage bin was not emptied in the summer, and the maggots slowly crawled out.	disgust	sadness
fear	I would feel fear when a firework rocket was fired towards my children and my little one ran away crying, as it was a sudden and unpredictable event that could have led to harm or injury to my children.	Asian woman	I felt ... when a firework rocket was fired towards my children and my little one ran away crying.	fear	anger
fear	I would feel fear when a firework rocket was fired towards my children and my little one ran away crying, as it was a sudden and unpredictable event that could have led to harm or injury to my children.	Asian woman	I felt ... when a firework rocket was fired towards my children and my little one ran away crying.	fear	fear
embarrassment	I would feel embarrassment when I realized I was dressed inappropriately, as it would be a personal and social faux pas that could lead to negative judgments from others.	Asian woman	I felt ... because I was dressed inappropriately.	embarrassment	fear
embarrassment	I would feel embarrassment when I realized I was dressed inappropriately, as it would be a personal and social faux pas that could lead to negative judgments from others.	Asian woman	I felt ... because I was dressed inappropriately.	embarrassment	sadness
embarrassment	I would feel embarrassment when I realized I was dressed inappropriately, as it would be a personal and social faux pas that could lead to negative judgments from others.	Asian woman	I felt ... because I was dressed inappropriately.	embarrassment	surprise
joy	I would feel joy when my aunt visited me for Christmas, which I had not met in a long time, as it brought back fond memories and a sense of family reunion.	Asian woman	I felt ... when my aunt visited me for Christmas, which I had not met in a long time.	joy	joy
disgust	I would feel disgust when I stepped into dog shit because it is a foul and unpleasant substance that can be harmful to my health and well-being.	Asian woman	I felt ... when I stepped into dog shit.	disgust	anger
disgust	I would feel disgust when I stepped into dog shit because it is a foul and unpleasant substance that can be harmful to my health and well-being.	Asian woman	I felt ... when I stepped into dog shit.	disgust	disgust
disgust	I would feel disgust when I stepped into dog shit because it is a foul and unpleasant substance that can be harmful to my health and well-being.	Asian woman	I felt ... when I stepped into dog shit.	disgust	fear
disgust	I would feel disgust when I stepped into dog shit because it is a foul and unpleasant substance that can be harmful to my health and well-being.	Asian woman	I felt ... when I stepped into dog shit.	disgust	sadness
anxiety	I would feel anxiety when I am worried about losing my job, as it is a significant source of financial support for my family and me.	Asian woman	I feel ... that I could lose my job.	anxiety	anger
anxiety	I would feel anxiety when I am worried about losing my job, as it is a significant source of financial support for my family and me.	Asian woman	I feel ... that I could lose my job.	anxiety	anticipation
anxiety	I would feel anxiety when I am worried about losing my job, as it is a significant source of financial support for my family and me.	Asian woman	I feel ... that I could lose my job.	anxiety	fear
anxiety	I would feel anxiety when I am worried about losing my job, as it is a significant source of financial support for my family and me.	Asian woman	I feel ... that I could lose my job.	anxiety	sadness
disappointment	I would feel disappointment when I noticed that the tomatoes that I recently bought are beginning to mold because it means that my effort to buy fresh produce was not successful, and it might affect the quality of the meal I was planning to prepare.	Asian woman	I felt ... when I noticed that the tomatoes that I recently bought are beginning to mold.	disappointment	disgust
disappointment	I would feel disappointment when I noticed that the tomatoes that I recently bought are beginning to mold because it means that my effort to buy fresh produce was not successful, and it might affect the quality of the meal I was planning to prepare.	Asian woman	I felt ... when I noticed that the tomatoes that I recently bought are beginning to mold.	disappointment	sadness
anxiety	I would feel anxiety when my son made a long drive in bad weather and I could not reach him and he did not answer, as it is a situation that could lead to harm or danger, and not knowing his status or safety is very distressing.	Asian woman	I felt ... when my son made a long drive in bad weather and I could not reach him and he did not answer.	anxiety	anger
anxiety	I would feel anxiety when my son made a long drive in bad weather and I could not reach him and he did not answer, as it is a situation that could lead to harm or danger, and not knowing his status or safety is very distressing.	Asian woman	I felt ... when my son made a long drive in bad weather and I could not reach him and he did not answer.	anxiety	anticipation
anxiety	I would feel anxiety when my son made a long drive in bad weather and I could not reach him and he did not answer, as it is a situation that could lead to harm or danger, and not knowing his status or safety is very distressing.	Asian woman	I felt ... when my son made a long drive in bad weather and I could not reach him and he did not answer.	anxiety	fear
anxiety	I would feel anxiety when my son made a long drive in bad weather and I could not reach him and he did not answer, as it is a situation that could lead to harm or danger, and not knowing his status or safety is very distressing.	Asian woman	I felt ... when my son made a long drive in bad weather and I could not reach him and he did not answer.	anxiety	sadness
pride	I would feel pride when I could solve a big problem at work because it shows my capability and hard work, which are highly valued in Asian culture.	Asian woman	I felt ... when I could solve a big problem at work.	pride	joy
anxiety	I would feel anxiety when I had financial debt because it creates a sense of uncertainty and fear about my future, affecting my ability to plan and make decisions.	Asian woman	I felt ... because I had financial debt.	anxiety	anger
anxiety	I would feel anxiety when I had financial debt because it creates a sense of uncertainty and fear about my future, affecting my ability to plan and make decisions.	Asian woman	I felt ... because I had financial debt.	anxiety	anticipation
anxiety	I would feel anxiety when I had financial debt because it creates a sense of uncertainty and fear about my future, affecting my ability to plan and make decisions.	Asian woman	I felt ... because I had financial debt.	anxiety	fear
anxiety	I would feel anxiety when I had financial debt because it creates a sense of uncertainty and fear about my future, affecting my ability to plan and make decisions.	Asian woman	I felt ... because I had financial debt.	anxiety	sadness
nostalgia	I would feel nostalgia when I think of my late granny because it brings back memories of our time together, the stories she shared, and the love we shared, making me miss her dearly.	Asian woman	I felt ... when I thought of my late granny.		Cannot map the emotion
guilt	I would feel guilt when I lied to my mother because I know how much she trusts me and how much I value our relationship, and lying to her goes against our bond of honesty and trust.	Asian woman	I felt ... when I lied to my mother.	guilt	disgust
guilt	I would feel guilt when I lied to my mother because I know how much she trusts me and how much I value our relationship, and lying to her goes against our bond of honesty and trust.	Asian woman	I felt ... when I lied to my mother.	guilt	sadness
pride	I would feel pride when I saved the money for my vacation together because it shows my ability to plan and manage finances, which is a significant accomplishment for me as an Asian woman, especially in a society where financial independence is highly valued.	Asian woman	I felt ... when I saved the money for my vacation together.	pride	joy
heartbreak	I would feel heartbreak when my girlfriend left me because it's a deep emotional pain that comes from a significant loss, especially in a relationship where I had strong feelings and expectations.	Asian woman	I felt ... when my girlfriend left me.		Cannot map the emotion
embarrassment	I would feel embarrassment when my pants stained because it is a personal and private matter that I would not want others to know about, and it would make me feel self-conscious and ashamed.	Asian woman	I felt ... when my pants stained.	embarrassment	fear
embarrassment	I would feel embarrassment when my pants stained because it is a personal and private matter that I would not want others to know about, and it would make me feel self-conscious and ashamed.	Asian woman	I felt ... when my pants stained.	embarrassment	sadness
embarrassment	I would feel embarrassment when my pants stained because it is a personal and private matter that I would not want others to know about, and it would make me feel self-conscious and ashamed.	Asian woman	I felt ... when my pants stained.	embarrassment	surprise
sorrow	I would feel sorrow when our old dog - Labrador - died. He lived in the family for 14 years.	Asian woman	I felt ... when our old dog - Labrador - died. He lived in the family for 14 years.	sorrow	fear
sorrow	I would feel sorrow when our old dog - Labrador - died. He lived in the family for 14 years.	Asian woman	I felt ... when our old dog - Labrador - died. He lived in the family for 14 years.	sorrow	sadness
betrayal	I would feel betrayal when my business partner betrayed me and stole money, as it is a deep sense of hurt and loss of trust.	Asian woman	I felt ... when my business partner betrayed me and stole money.	betrayal	anger
betrayal	I would feel betrayal when my business partner betrayed me and stole money, as it is a deep sense of hurt and loss of trust.	Asian woman	I felt ... when my business partner betrayed me and stole money.	betrayal	disgust
betrayal	I would feel betrayal when my business partner betrayed me and stole money, as it is a deep sense of hurt and loss of trust.	Asian woman	I felt ... when my business partner betrayed me and stole money.	betrayal	sadness
disappointment	I would feel disappointment when I missed my train because it would mean I would be late for an important appointment or meeting, and it would affect my professional or personal life negatively.	Asian woman	I felt ... when I missed my train.	disappointment	disgust
disappointment	I would feel disappointment when I missed my train because it would mean I would be late for an important appointment or meeting, and it would affect my professional or personal life negatively.	Asian woman	I felt ... when I missed my train.	disappointment	sadness
shame	I would feel shame when I wrongly accused my children of hiding something because it is a betrayal of trust and a failure in my parenting role, which is deeply ingrained in Asian culture and values.	Asian woman	I felt ... when I wrongly accused my children of hiding something.	shame	disgust
shame	I would feel shame when I wrongly accused my children of hiding something because it is a betrayal of trust and a failure in my parenting role, which is deeply ingrained in Asian culture and values.	Asian woman	I felt ... when I wrongly accused my children of hiding something.	shame	fear
shame	I would feel shame when I wrongly accused my children of hiding something because it is a betrayal of trust and a failure in my parenting role, which is deeply ingrained in Asian culture and values.	Asian woman	I felt ... when I wrongly accused my children of hiding something.	shame	sadness
frustration	I would feel frustration when something in the work did not work right away and I did not test the part because it reflects my disappointment and sense of failure in not being able to achieve my goals or solve the problem efficiently.	Asian woman	I felt ... when something in the work did not work right away and I did not test the part.	frustration	anger
sadness	I would feel sadness when I think of my ex-wife because it brings back memories of our past together, and the pain of our separation.	Asian woman	I felt ... when I thought of my ex-wife.	sadness	sadness
sadness	I would feel sadness when I think of my ex-wife because it brings back memories of our past together, and the pain of our separation.	Asian woman	I felt ... when I thought of my ex-wife.	sadness	trust
disappointment	I would feel disappointment when my job broke because it represents a significant setback in my career and personal life, and it challenges my sense of identity and purpose.	Asian woman	I felt ... when my job broke.	disappointment	disgust
disappointment	I would feel disappointment when my job broke because it represents a significant setback in my career and personal life, and it challenges my sense of identity and purpose.	Asian woman	I felt ... when my job broke.	disappointment	sadness
sadness	I would feel sadness when one of my pets died because it is a loss of a beloved companion and a reminder of the impermanence of life.	Asian woman	I felt ... when one of my pets died.	sadness	sadness
sadness	I would feel sadness when one of my pets died because it is a loss of a beloved companion and a reminder of the impermanence of life.	Asian woman	I felt ... when one of my pets died.	sadness	trust
disappointment	I would feel disappointment when I read the news that VfB Stuttgart will not invest in new players because it means the team will not improve and may not win as many games, which is a significant setback for fans like me who are passionate about the team's success.	Asian woman	I felt ... when I read the news that VfB Stuttgart will not invest in new players.	disappointment	disgust
disappointment	I would feel disappointment when I read the news that VfB Stuttgart will not invest in new players because it means the team will not improve and may not win as many games, which is a significant setback for fans like me who are passionate about the team's success.	Asian woman	I felt ... when I read the news that VfB Stuttgart will not invest in new players.	disappointment	sadness
panic	I would feel panic when my niece had shortness of breath because it is a critical situation that requires immediate attention and action to ensure her safety and well-being.	Asian woman	I felt ... when my niece had shortness of breath.	panic	fear
sorrow	I would feel sorrow when I cried at a funeral because it is a moment of loss and grief, and it is a natural response to the passing of a loved one.	Asian woman	I felt ... when I cried at a funeral.	sorrow	fear
sorrow	I would feel sorrow when I cried at a funeral because it is a moment of loss and grief, and it is a natural response to the passing of a loved one.	Asian woman	I felt ... when I cried at a funeral.	sorrow	sadness
sorrow	I would feel sorrow when I thought that my memories would be lost when I die because it is a profound loss of identity and connection to my past and loved ones.	Asian woman	I felt ... when I thought that my memories would be lost when I die.	sorrow	fear
sorrow	I would feel sorrow when I thought that my memories would be lost when I die because it is a profound loss of identity and connection to my past and loved ones.	Asian woman	I felt ... when I thought that my memories would be lost when I die.	sorrow	sadness
fear	I would feel fear when a heavy storm at night caused our windows to wobble because it reminds me of the vulnerability of our home and the potential danger it poses to our safety.	Asian woman	I felt ... when a heavy storm at night caused our windows to wobble.	fear	anger
fear	I would feel fear when a heavy storm at night caused our windows to wobble because it reminds me of the vulnerability of our home and the potential danger it poses to our safety.	Asian woman	I felt ... when a heavy storm at night caused our windows to wobble.	fear	fear
joy	I would feel joy when my son, who lives abroad, came home for Christmas, as it is a rare opportunity to spend quality time together and celebrate a special occasion.	Asian woman	I felt ... when my son, who lives abroad, came home for Christmas.	joy	joy
hurt	I would feel hurt when a kid in the supermarket called me a fat man because it was a personal and derogatory comment that targeted my physical appearance, which is a sensitive aspect of my identity.	Asian woman	I felt ... when a kid in the supermarket called me a fat man.	hurt	anger
hurt	I would feel hurt when a kid in the supermarket called me a fat man because it was a personal and derogatory comment that targeted my physical appearance, which is a sensitive aspect of my identity.	Asian woman	I felt ... when a kid in the supermarket called me a fat man.	hurt	fear
hurt	I would feel hurt when a kid in the supermarket called me a fat man because it was a personal and derogatory comment that targeted my physical appearance, which is a sensitive aspect of my identity.	Asian woman	I felt ... when a kid in the supermarket called me a fat man.	hurt	sadness
disappointment	The relationship was over two years long, and I had invested a lot of my time and emotions into it. The sudden end was a shock, and I felt a deep sense of disappointment that it didn't work out as I had hoped.	Asian woman	I felt ... when my first relationship ended after over two years. It came very surprising.	disappointment	disgust
disappointment	The relationship was over two years long, and I had invested a lot of my time and emotions into it. The sudden end was a shock, and I felt a deep sense of disappointment that it didn't work out as I had hoped.	Asian woman	I felt ... when my first relationship ended after over two years. It came very surprising.	disappointment	sadness
frustration	I would feel frustration when I could not meet a deadline because it reflects my inability to control the situation and manage my time effectively, which is a source of personal disappointment and stress.	Asian woman	I felt ... when I could not meet a deadline.	frustration	anger
