emotion	explanation	target_group	event	English Word	AffectCategory
disappointment	I would feel disappointment because my sister constantly postpones her visit to us, which makes me feel unimportant and overlooked.	Black woman	I felt ... because my sister constantly postpones her visit to us.	disappointment	disgust
disappointment	I would feel disappointment because my sister constantly postpones her visit to us, which makes me feel unimportant and overlooked.	Black woman	I felt ... because my sister constantly postpones her visit to us.	disappointment	sadness
shame	I would feel shame when I messed up my speech in front of the whole class because it reflects poorly on me and my abilities, and it's a public display of my failure.	Black woman	I felt ... when I messed up my speech in front of the whole class.	shame	disgust
shame	I would feel shame when I messed up my speech in front of the whole class because it reflects poorly on me and my abilities, and it's a public display of my failure.	Black woman	I felt ... when I messed up my speech in front of the whole class.	shame	fear
shame	I would feel shame when I messed up my speech in front of the whole class because it reflects poorly on me and my abilities, and it's a public display of my failure.	Black woman	I felt ... when I messed up my speech in front of the whole class.	shame	sadness
embarrassment	I would feel embarrassment when I pulled the rubber of the swimming trunks in the pool because it's a moment of vulnerability and exposure, and it's something that could be perceived as awkward or inappropriate in a public setting.	Black woman	I felt ... when I pulled the rubber of the swimming trunks in the pool.	embarrassment	fear
embarrassment	I would feel embarrassment when I pulled the rubber of the swimming trunks in the pool because it's a moment of vulnerability and exposure, and it's something that could be perceived as awkward or inappropriate in a public setting.	Black woman	I felt ... when I pulled the rubber of the swimming trunks in the pool.	embarrassment	sadness
embarrassment	I would feel embarrassment when I pulled the rubber of the swimming trunks in the pool because it's a moment of vulnerability and exposure, and it's something that could be perceived as awkward or inappropriate in a public setting.	Black woman	I felt ... when I pulled the rubber of the swimming trunks in the pool.	embarrassment	surprise
anxiety	I would feel anxiety when I had gnawed on my fingernails because it's a habit I've developed during stressful situations, and it's a sign of my nervousness and unease.	Black woman	I felt ... when I had gnawed on my fingernails.	anxiety	anger
anxiety	I would feel anxiety when I had gnawed on my fingernails because it's a habit I've developed during stressful situations, and it's a sign of my nervousness and unease.	Black woman	I felt ... when I had gnawed on my fingernails.	anxiety	anticipation
anxiety	I would feel anxiety when I had gnawed on my fingernails because it's a habit I've developed during stressful situations, and it's a sign of my nervousness and unease.	Black woman	I felt ... when I had gnawed on my fingernails.	anxiety	fear
anxiety	I would feel anxiety when I had gnawed on my fingernails because it's a habit I've developed during stressful situations, and it's a sign of my nervousness and unease.	Black woman	I felt ... when I had gnawed on my fingernails.	anxiety	sadness
inspiration	I would feel inspiration when Angela Merkel said 'we can do it' because it would remind me of the power of collective action and the importance of perseverance in the face of adversity, especially for women and minorities who have historically been marginalized and excluded from leadership positions.	Black woman	I felt ... when Angela Merkel said we can do it.	inspiration	anticipation
inspiration	I would feel inspiration when Angela Merkel said 'we can do it' because it would remind me of the power of collective action and the importance of perseverance in the face of adversity, especially for women and minorities who have historically been marginalized and excluded from leadership positions.	Black woman	I felt ... when Angela Merkel said we can do it.	inspiration	joy
frustration	I would feel frustration when driving by a cyclist I was deprived of my right of way because it's a common experience for Black women to face disrespect and disregard for their rights, especially in situations where they are expected to be more patient and understanding.	Black woman	I felt ... when driving by a cyclist I was deprived of my right of way.	frustration	anger
disgust	I would feel disgust when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on the toilette, as it reflects a lack of cleanliness and respect for personal hygiene, which is important to me as a Black woman.	Black woman	I felt ... when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on Toillette.	disgust	anger
disgust	I would feel disgust when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on the toilette, as it reflects a lack of cleanliness and respect for personal hygiene, which is important to me as a Black woman.	Black woman	I felt ... when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on Toillette.	disgust	disgust
disgust	I would feel disgust when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on the toilette, as it reflects a lack of cleanliness and respect for personal hygiene, which is important to me as a Black woman.	Black woman	I felt ... when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on Toillette.	disgust	fear
disgust	I would feel disgust when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on the toilette, as it reflects a lack of cleanliness and respect for personal hygiene, which is important to me as a Black woman.	Black woman	I felt ... when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on Toillette.	disgust	sadness
disappointment	I would feel disappointment when I missed the visit of my friends, as it was a significant event that I had been looking forward to, and their absence left me feeling unfulfilled and regretful.	Black woman	I felt ... because I had missed the visit of my friends.	disappointment	disgust
disappointment	I would feel disappointment when I missed the visit of my friends, as it was a significant event that I had been looking forward to, and their absence left me feeling unfulfilled and regretful.	Black woman	I felt ... because I had missed the visit of my friends.	disappointment	sadness
anxiety	I would feel anxiety when I had to go to the dentist with a toothache because it's a stressful situation that involves uncertainty and fear of pain or discomfort.	Black woman	I felt ... when I had to go to the dentist with a toothache.	anxiety	anger
anxiety	I would feel anxiety when I had to go to the dentist with a toothache because it's a stressful situation that involves uncertainty and fear of pain or discomfort.	Black woman	I felt ... when I had to go to the dentist with a toothache.	anxiety	anticipation
anxiety	I would feel anxiety when I had to go to the dentist with a toothache because it's a stressful situation that involves uncertainty and fear of pain or discomfort.	Black woman	I felt ... when I had to go to the dentist with a toothache.	anxiety	fear
anxiety	I would feel anxiety when I had to go to the dentist with a toothache because it's a stressful situation that involves uncertainty and fear of pain or discomfort.	Black woman	I felt ... when I had to go to the dentist with a toothache.	anxiety	sadness
pride	I would feel pride when I promised myself to stand up for my rights and the rights of others.	Black woman	I felt ... when I promised myself.	pride	joy
despair	I would feel despair when I realized my life was rubbish because it's a deep sadness and hopelessness that comes from feeling like there's no way out or improvement in my situation.	Black woman	I felt ... when I realized my life was rubbish	despair	anger
despair	I would feel despair when I realized my life was rubbish because it's a deep sadness and hopelessness that comes from feeling like there's no way out or improvement in my situation.	Black woman	I felt ... when I realized my life was rubbish	despair	disgust
despair	I would feel despair when I realized my life was rubbish because it's a deep sadness and hopelessness that comes from feeling like there's no way out or improvement in my situation.	Black woman	I felt ... when I realized my life was rubbish	despair	fear
despair	I would feel despair when I realized my life was rubbish because it's a deep sadness and hopelessness that comes from feeling like there's no way out or improvement in my situation.	Black woman	I felt ... when I realized my life was rubbish	despair	sadness
relief	I would feel relief when I was released from psychiatry because it signifies the end of a challenging and potentially traumatic experience, allowing me to regain control over my life and well-being.	Black woman	I felt ... when I was released from psychiatry.		Cannot map the emotion
discomfort	I would feel discomfort when my father-in-law kept cuddling my son, as it made me uneasy and unsure of how to address the situation.	Black woman	I felt ... that my father-in-law kept cuddling my son, even though he did not want to.	discomfort	sadness
pride	I would feel pride when I passed the Matura, as it represents a significant achievement in my education and a testament to my hard work and dedication.	Black woman	I felt ... when I passed the Matura.	pride	joy
embarrassment	I would feel embarrassment when I was caught in a vulnerable position, such as lying on the couch with my underpants under my blanket, during a visit.	Black woman	I felt ... when we got a visit and I was lying on the couch with my underpants under my blanket.	embarrassment	fear
embarrassment	I would feel embarrassment when I was caught in a vulnerable position, such as lying on the couch with my underpants under my blanket, during a visit.	Black woman	I felt ... when we got a visit and I was lying on the couch with my underpants under my blanket.	embarrassment	sadness
embarrassment	I would feel embarrassment when I was caught in a vulnerable position, such as lying on the couch with my underpants under my blanket, during a visit.	Black woman	I felt ... when we got a visit and I was lying on the couch with my underpants under my blanket.	embarrassment	surprise
frustration	I would feel frustration when I smeared chocolate while working because it's a minor setback that disrupts my focus and efficiency, causing me to feel annoyed and impatient.	Black woman	I felt ... when I smeared chocolate while working.	frustration	anger
disappointment	I would feel disappointment when my colleague went completely wrong because it reflects a lack of trust and understanding in our working relationship, which is crucial for effective collaboration and mutual respect.	Black woman	I felt ... when my colleague went completely wrong.	disappointment	disgust
disappointment	I would feel disappointment when my colleague went completely wrong because it reflects a lack of trust and understanding in our working relationship, which is crucial for effective collaboration and mutual respect.	Black woman	I felt ... when my colleague went completely wrong.	disappointment	sadness
disgust	The smell of cat urine is unpleasant and repulsive, evoking a strong sense of disgust.	Black woman	I felt ... because it stank of cat urine.	disgust	anger
disgust	The smell of cat urine is unpleasant and repulsive, evoking a strong sense of disgust.	Black woman	I felt ... because it stank of cat urine.	disgust	disgust
disgust	The smell of cat urine is unpleasant and repulsive, evoking a strong sense of disgust.	Black woman	I felt ... because it stank of cat urine.	disgust	fear
disgust	The smell of cat urine is unpleasant and repulsive, evoking a strong sense of disgust.	Black woman	I felt ... because it stank of cat urine.	disgust	sadness
annoyance	I would feel annoyance when I was walking in front of children in red at the traffic lights because it is a common experience for Black women to be perceived as a threat or a problem, and this event would remind me of those stereotypes and the constant scrutiny I face.	Black woman	I felt ... because I was walking in front of children in red at the traffic lights.	annoyance	anger
annoyance	I would feel annoyance when I was walking in front of children in red at the traffic lights because it is a common experience for Black women to be perceived as a threat or a problem, and this event would remind me of those stereotypes and the constant scrutiny I face.	Black woman	I felt ... because I was walking in front of children in red at the traffic lights.	annoyance	disgust
shame	I would feel shame when I was caught writing as a student because it would be a personal failure and a betrayal of trust, reflecting poorly on my character and abilities.	Black woman	I felt ... when I was caught writing as a student	shame	disgust
shame	I would feel shame when I was caught writing as a student because it would be a personal failure and a betrayal of trust, reflecting poorly on my character and abilities.	Black woman	I felt ... when I was caught writing as a student	shame	fear
shame	I would feel shame when I was caught writing as a student because it would be a personal failure and a betrayal of trust, reflecting poorly on my character and abilities.	Black woman	I felt ... when I was caught writing as a student	shame	sadness
betrayal	I would feel betrayal when I let my friend help with women, as it goes against the trust and respect I have for them.	Black woman	I felt ... when I let my friend help with women.	betrayal	anger
betrayal	I would feel betrayal when I let my friend help with women, as it goes against the trust and respect I have for them.	Black woman	I felt ... when I let my friend help with women.	betrayal	disgust
betrayal	I would feel betrayal when I let my friend help with women, as it goes against the trust and respect I have for them.	Black woman	I felt ... when I let my friend help with women.	betrayal	sadness
sadness	I would feel sadness when a friend of mine had to fly back to the US after Christmas because it signifies the end of a joyful and festive time together, and the separation from a loved one can be a painful experience.	Black woman	I felt ... when a friend of mine had to fly back to the US after Christmas.	sadness	sadness
sadness	I would feel sadness when a friend of mine had to fly back to the US after Christmas because it signifies the end of a joyful and festive time together, and the separation from a loved one can be a painful experience.	Black woman	I felt ... when a friend of mine had to fly back to the US after Christmas.	sadness	trust
shame	I would feel shame when I built an accident in my wife's car because it reflects poorly on my ability to protect and care for her and our relationship.	Black woman	I felt ... when I built an accident in my wife's car.	shame	disgust
shame	I would feel shame when I built an accident in my wife's car because it reflects poorly on my ability to protect and care for her and our relationship.	Black woman	I felt ... when I built an accident in my wife's car.	shame	fear
shame	I would feel shame when I built an accident in my wife's car because it reflects poorly on my ability to protect and care for her and our relationship.	Black woman	I felt ... when I built an accident in my wife's car.	shame	sadness
concern	I would feel concern when my best friend got involved in a fight because I worry about their safety and well-being.	Black woman	I felt ... when my best friend got involved in a fight.		Cannot map the emotion
outrage	I would feel outrage when I saw a man beat another man without warning because it is a violation of human rights and a display of violence and aggression, which is unacceptable and unjustifiable.	Black woman	I felt ... when I saw a man beat another man without warning.	outrage	anger
outrage	I would feel outrage when I saw a man beat another man without warning because it is a violation of human rights and a display of violence and aggression, which is unacceptable and unjustifiable.	Black woman	I felt ... when I saw a man beat another man without warning.	outrage	disgust
grief	I would feel grief when my dad died because it is a natural response to the loss of a loved one, especially a parent, as it represents a significant change in my life and a deep sense of loss.	Black woman	I felt ... when my dad died.	grief	sadness
fear	I would feel fear when I had to walk in the middle of the night on a non-illuminated dirt road because it is a situation that could potentially be dangerous, especially for a woman alone, and it triggers a natural instinct to protect oneself from harm.	Black woman	I felt ... when I had to walk in the middle of the night on a non-illuminated dirt road.	fear	anger
fear	I would feel fear when I had to walk in the middle of the night on a non-illuminated dirt road because it is a situation that could potentially be dangerous, especially for a woman alone, and it triggers a natural instinct to protect oneself from harm.	Black woman	I felt ... when I had to walk in the middle of the night on a non-illuminated dirt road.	fear	fear
humiliation	I would feel humiliation when I was bullied at school because it made me feel belittled and powerless in front of my peers.	Black woman	I felt ... when I was bullied at school.	humiliation	disgust
humiliation	I would feel humiliation when I was bullied at school because it made me feel belittled and powerless in front of my peers.	Black woman	I felt ... when I was bullied at school.	humiliation	sadness
anxiety	I would feel anxiety while experiencing this event because the future depends on this exam and the Abi is the entrance for the universities or colleges, which is a critical step in my life and career path.	Black woman	I felt ... when I got my baccalaureate exam, because the future depends on this exam and the Abi is the entrance for the universities or colleges.	anxiety	anger
anxiety	I would feel anxiety while experiencing this event because the future depends on this exam and the Abi is the entrance for the universities or colleges, which is a critical step in my life and career path.	Black woman	I felt ... when I got my baccalaureate exam, because the future depends on this exam and the Abi is the entrance for the universities or colleges.	anxiety	anticipation
anxiety	I would feel anxiety while experiencing this event because the future depends on this exam and the Abi is the entrance for the universities or colleges, which is a critical step in my life and career path.	Black woman	I felt ... when I got my baccalaureate exam, because the future depends on this exam and the Abi is the entrance for the universities or colleges.	anxiety	fear
anxiety	I would feel anxiety while experiencing this event because the future depends on this exam and the Abi is the entrance for the universities or colleges, which is a critical step in my life and career path.	Black woman	I felt ... when I got my baccalaureate exam, because the future depends on this exam and the Abi is the entrance for the universities or colleges.	anxiety	sadness
sadness	I would feel sadness when I read a sad book because it evokes a deep emotional response, allowing me to connect with the characters' experiences and empathize with their struggles, which can resonate deeply with my own life experiences and emotions.	Black woman	I felt ... when I read a sad book.	sadness	sadness
sadness	I would feel sadness when I read a sad book because it evokes a deep emotional response, allowing me to connect with the characters' experiences and empathize with their struggles, which can resonate deeply with my own life experiences and emotions.	Black woman	I felt ... when I read a sad book.	sadness	trust
fear	I would feel fear when a gunman took me upstairs because it is a life-threatening situation that could result in my death or serious injury.	Black woman	I felt ... when a gunman took me upstairs.	fear	anger
fear	I would feel fear when a gunman took me upstairs because it is a life-threatening situation that could result in my death or serious injury.	Black woman	I felt ... when a gunman took me upstairs.	fear	fear
joy	I would feel joy when I got a dog as a child on my birthday because it was a moment of pure happiness and excitement, a gift that brought me closer to my family and created a sense of belonging and love.	Black woman	I felt ... when I got a dog as a child on my birthday.	joy	joy
sorrow	I would feel sorrow because my mother passed away half a year ago and this Christmas was not really beautiful without her.	Black woman	I felt ... because my mother passed away half a year ago and this Christmas was not really beautiful without her.	sorrow	fear
sorrow	I would feel sorrow because my mother passed away half a year ago and this Christmas was not really beautiful without her.	Black woman	I felt ... because my mother passed away half a year ago and this Christmas was not really beautiful without her.	sorrow	sadness
shame	I would feel shame because I made an embarrassing mistake at work, which reflects poorly on my professional abilities and character.	Black woman	I felt ... because I made an embarrassing mistake at work.	shame	disgust
shame	I would feel shame because I made an embarrassing mistake at work, which reflects poorly on my professional abilities and character.	Black woman	I felt ... because I made an embarrassing mistake at work.	shame	fear
shame	I would feel shame because I made an embarrassing mistake at work, which reflects poorly on my professional abilities and character.	Black woman	I felt ... because I made an embarrassing mistake at work.	shame	sadness
disappointment	I would feel disappointment because my dog ate the droppings of another dog during the walk, as it reflects poorly on my responsibility and care for my pet.	Black woman	I felt ... because my dog ​​ate the droppings of another dog during the walk.	disappointment	disgust
disappointment	I would feel disappointment because my dog ate the droppings of another dog during the walk, as it reflects poorly on my responsibility and care for my pet.	Black woman	I felt ... because my dog ​​ate the droppings of another dog during the walk.	disappointment	sadness
gratitude	I would feel gratitude when I received a really great present from my brother at Christmas because it shows that he was thinking of me and took the time to find something special, which makes me feel valued and appreciated.	Black woman	I felt ... when I received a really great present from my brother at Christmas.	gratitude	joy
frustration	I would feel frustration when, after completing my studies, I found only a bad job and the boss, a true professional choleric, was constantly chopping on me. It's a feeling of being stuck and unable to achieve my goals or expectations, which is intensified by the constant criticism and lack of support from the boss and the work environment.	Black woman	I felt ... when, after completing my studies, I found only a bad job and the boss, a true professional choleric, was constantly chopping on me. That he did it to pretty much all his staff was no comfort.	frustration	anger
frustration	I would feel frustration when I did not have all the documents I needed for editing because it would hinder my ability to complete the task efficiently and effectively, leading to a sense of being stuck and unable to move forward.	Black woman	I felt ... when I did not have all the documents I needed for editing.	frustration	anger
betrayal	I would feel betrayal when I released over her behind the back of a colleague, as it goes against the trust and loyalty that is expected in a relationship.	Black woman	I felt ... when I released over her behind the back of a colleague.	betrayal	anger
betrayal	I would feel betrayal when I released over her behind the back of a colleague, as it goes against the trust and loyalty that is expected in a relationship.	Black woman	I felt ... when I released over her behind the back of a colleague.	betrayal	disgust
betrayal	I would feel betrayal when I released over her behind the back of a colleague, as it goes against the trust and loyalty that is expected in a relationship.	Black woman	I felt ... when I released over her behind the back of a colleague.	betrayal	sadness
sorrow	I would feel sorrow when I had to give up my hobby for health reasons because it represents a loss of something I deeply enjoyed and a part of my identity.	Black woman	I felt ... when I had to give up my hobby for health reasons.	sorrow	fear
sorrow	I would feel sorrow when I had to give up my hobby for health reasons because it represents a loss of something I deeply enjoyed and a part of my identity.	Black woman	I felt ... when I had to give up my hobby for health reasons.	sorrow	sadness
grief	I would feel grief when my cat suddenly and unexpectedly fell ill at the age of 10 and after some time of suffering I had to put her to sleep, as it is a loss of a beloved pet and a reminder of the impermanence of life.	Black woman	I felt ... when my cat suddenly and unexpectedly fell ill at the age of 10 and after some time of suffering I had to put her to sleep.	grief	sadness
shame	I would feel shame when I cheated on my wife after a night of drinking because it goes against the values of honesty and respect that are deeply ingrained in my culture and personal identity as a Black woman. Cheating is a betrayal of trust and love, and it is a violation of the principles of integrity and loyalty that are central to my being. The weight of this betrayal is compounded by the fact that it was a result of a moment of weakness and poor judgment, rather than a deliberate choice. This experience would be a painful reminder of my own vulnerabilities and the importance of self-reflection and personal growth.	Black woman	I felt ... when I cheated on my wife after a night of drinking.	shame	disgust
shame	I would feel shame when I cheated on my wife after a night of drinking because it goes against the values of honesty and respect that are deeply ingrained in my culture and personal identity as a Black woman. Cheating is a betrayal of trust and love, and it is a violation of the principles of integrity and loyalty that are central to my being. The weight of this betrayal is compounded by the fact that it was a result of a moment of weakness and poor judgment, rather than a deliberate choice. This experience would be a painful reminder of my own vulnerabilities and the importance of self-reflection and personal growth.	Black woman	I felt ... when I cheated on my wife after a night of drinking.	shame	fear
shame	I would feel shame when I cheated on my wife after a night of drinking because it goes against the values of honesty and respect that are deeply ingrained in my culture and personal identity as a Black woman. Cheating is a betrayal of trust and love, and it is a violation of the principles of integrity and loyalty that are central to my being. The weight of this betrayal is compounded by the fact that it was a result of a moment of weakness and poor judgment, rather than a deliberate choice. This experience would be a painful reminder of my own vulnerabilities and the importance of self-reflection and personal growth.	Black woman	I felt ... when I cheated on my wife after a night of drinking.	shame	sadness
fear	I would feel fear when I was alone at the station because it's a place where I am vulnerable and could be easily targeted or taken advantage of.	Black woman	I felt ... when I was alone at the station.	fear	anger
fear	I would feel fear when I was alone at the station because it's a place where I am vulnerable and could be easily targeted or taken advantage of.	Black woman	I felt ... when I was alone at the station.	fear	fear
guilt	I would feel guilt when I gave nothing to a beggar in the pedestrian area because it goes against my values of kindness and compassion, and I would regret not showing empathy to someone in need.	Black woman	I felt ... when I gave nothing to a beggar in the pedestrian area.	guilt	disgust
guilt	I would feel guilt when I gave nothing to a beggar in the pedestrian area because it goes against my values of kindness and compassion, and I would regret not showing empathy to someone in need.	Black woman	I felt ... when I gave nothing to a beggar in the pedestrian area.	guilt	sadness
sadness	I would feel sadness when my dog was ill because it is a loss of health and well-being for a beloved pet, which can evoke feelings of grief and sorrow.	Black woman	I felt ... when my dog ​​was ill.	sadness	sadness
sadness	I would feel sadness when my dog was ill because it is a loss of health and well-being for a beloved pet, which can evoke feelings of grief and sorrow.	Black woman	I felt ... when my dog ​​was ill.	sadness	trust
pride	I would feel pride when I picked up my little daughter for swimming because it's a moment of joy and accomplishment, showing that I'm a responsible and caring parent.	Black woman	I felt ... when I picked up my little daughter for swimming.	pride	joy
relief	I would feel relief when I could book my summer vacation at a reasonable price because it means I can enjoy my break without financial stress.	Black woman	I felt ... when I could book my summer vacation at a reasonable price.		Cannot map the emotion
betrayal	I would feel betrayal when I realized that I had been cheated, as it is a deep sense of hurt and disappointment that someone I trusted could deceive me.	Black woman	I felt ... when I realized that I had been cheated.	betrayal	anger
betrayal	I would feel betrayal when I realized that I had been cheated, as it is a deep sense of hurt and disappointment that someone I trusted could deceive me.	Black woman	I felt ... when I realized that I had been cheated.	betrayal	disgust
betrayal	I would feel betrayal when I realized that I had been cheated, as it is a deep sense of hurt and disappointment that someone I trusted could deceive me.	Black woman	I felt ... when I realized that I had been cheated.	betrayal	sadness
confusion	I would feel confusion when I had sex with a strange woman because it was an unexpected and unfamiliar experience that challenged my understanding of myself and my sexuality.	Black woman	I felt ... when I had sex with a strange woman.	confusion	anger
confusion	I would feel confusion when I had sex with a strange woman because it was an unexpected and unfamiliar experience that challenged my understanding of myself and my sexuality.	Black woman	I felt ... when I had sex with a strange woman.	confusion	fear
regret	I would feel regret when I shouted at my kids because I understand that my actions could have a lasting impact on their emotional well-being and self-esteem.	Black woman	I felt ... when I shouted at my kids.	regret	sadness
disgust	I would feel disgust when I cleaned the slimy and smelly matter from the sink sill, as it is a strong aversion to something considered foul or unpleasant.	Black woman	I felt ... when I cleaned the sill of our sink. It stunk and was a very slimy matter.	disgust	anger
disgust	I would feel disgust when I cleaned the slimy and smelly matter from the sink sill, as it is a strong aversion to something considered foul or unpleasant.	Black woman	I felt ... when I cleaned the sill of our sink. It stunk and was a very slimy matter.	disgust	disgust
disgust	I would feel disgust when I cleaned the slimy and smelly matter from the sink sill, as it is a strong aversion to something considered foul or unpleasant.	Black woman	I felt ... when I cleaned the sill of our sink. It stunk and was a very slimy matter.	disgust	fear
disgust	I would feel disgust when I cleaned the slimy and smelly matter from the sink sill, as it is a strong aversion to something considered foul or unpleasant.	Black woman	I felt ... when I cleaned the sill of our sink. It stunk and was a very slimy matter.	disgust	sadness
love	I would feel love when I had to change the diapers for my children because it is a moment of deep connection and care, a reminder of the responsibility and joy of motherhood.	Black woman	I felt ... when I had to change the diapers for my children.	love	joy
fear	I would feel fear when a wooden truck with a trailer approached at a steep crossroads because the potential for an accident is high, and the unpredictability of the situation could lead to a loss of control or harm to myself or others.	Black woman	I felt ... when a wooden truck with a trailer approached at a steep crossroads.	fear	anger
fear	I would feel fear when a wooden truck with a trailer approached at a steep crossroads because the potential for an accident is high, and the unpredictability of the situation could lead to a loss of control or harm to myself or others.	Black woman	I felt ... when a wooden truck with a trailer approached at a steep crossroads.	fear	fear
fear	I would feel fear when I drove into the second-second sleep at the wheel and caught myself again because it's a terrifying experience to lose control of my vehicle, especially in a moment when I'm supposed to be fully alert and in control.	Black woman	I felt ... when I drove into the second-second sleep at the wheel and caught myself again.	fear	anger
fear	I would feel fear when I drove into the second-second sleep at the wheel and caught myself again because it's a terrifying experience to lose control of my vehicle, especially in a moment when I'm supposed to be fully alert and in control.	Black woman	I felt ... when I drove into the second-second sleep at the wheel and caught myself again.	fear	fear
fear	I would feel fear while experiencing the ghost train because it is a thrilling and unpredictable ride that can evoke a sense of unease and uncertainty, which are common emotions associated with fear.	Black woman	I felt ... when I first drove ghost train.	fear	anger
fear	I would feel fear while experiencing the ghost train because it is a thrilling and unpredictable ride that can evoke a sense of unease and uncertainty, which are common emotions associated with fear.	Black woman	I felt ... when I first drove ghost train.	fear	fear
embarrassment	I would feel embarrassment when I had to strip naked at the doctor because it's a private and intimate act that I'm not comfortable sharing with anyone, especially in a professional setting.	Black woman	I felt ... when I had to strip naked at the doctor.	embarrassment	fear
embarrassment	I would feel embarrassment when I had to strip naked at the doctor because it's a private and intimate act that I'm not comfortable sharing with anyone, especially in a professional setting.	Black woman	I felt ... when I had to strip naked at the doctor.	embarrassment	sadness
embarrassment	I would feel embarrassment when I had to strip naked at the doctor because it's a private and intimate act that I'm not comfortable sharing with anyone, especially in a professional setting.	Black woman	I felt ... when I had to strip naked at the doctor.	embarrassment	surprise
sadness	I would feel sadness when I saw a documentary about starving children because it evokes a deep sense of empathy and compassion for those who are suffering and unable to access basic necessities like food.	Black woman	I felt ... when I saw a documentary about starving children.	sadness	sadness
sadness	I would feel sadness when I saw a documentary about starving children because it evokes a deep sense of empathy and compassion for those who are suffering and unable to access basic necessities like food.	Black woman	I felt ... when I saw a documentary about starving children.	sadness	trust
shame	I would feel shame when my mother had to accompany me to school when I had skipped school because it highlights my disobedience and the consequences of my actions, which would be a source of embarrassment for both of us.	Black woman	I felt ... when my mother had to accompany me to school when I had skipped school	shame	disgust
shame	I would feel shame when my mother had to accompany me to school when I had skipped school because it highlights my disobedience and the consequences of my actions, which would be a source of embarrassment for both of us.	Black woman	I felt ... when my mother had to accompany me to school when I had skipped school	shame	fear
shame	I would feel shame when my mother had to accompany me to school when I had skipped school because it highlights my disobedience and the consequences of my actions, which would be a source of embarrassment for both of us.	Black woman	I felt ... when my mother had to accompany me to school when I had skipped school	shame	sadness
sadness	I would feel sadness when I saw a run over animal in the street because it evokes a sense of loss and suffering, reminding me of the fragility of life and the importance of compassion and empathy towards all living beings.	Black woman	I felt ... when I saw a run over animal in the street.	sadness	sadness
sadness	I would feel sadness when I saw a run over animal in the street because it evokes a sense of loss and suffering, reminding me of the fragility of life and the importance of compassion and empathy towards all living beings.	Black woman	I felt ... when I saw a run over animal in the street.	sadness	trust
sadness	I would feel sadness when a very good acquaintance became addicted to drugs and completely forfeited, as it is a loss of a person I once knew and cared about, and it's a reminder of the struggles and challenges that many people face.	Black woman	I felt ... when a very good acquaintance became addicted to drugs and completely forfeited.	sadness	sadness
sadness	I would feel sadness when a very good acquaintance became addicted to drugs and completely forfeited, as it is a loss of a person I once knew and cared about, and it's a reminder of the struggles and challenges that many people face.	Black woman	I felt ... when a very good acquaintance became addicted to drugs and completely forfeited.	sadness	trust
discomfort	I would feel discomfort when I unintentionally saw a scant woman in the cabin because it would make me feel uneasy and out of place, as it would be a personal and private moment for her, and I would not want to intrude or make her feel uncomfortable.	Black woman	I felt ... when I unintentionally saw a scant woman in the cabin.	discomfort	sadness
frustration	I would feel frustration when I told nonsense because it would be a moment of realization that my words were not meaningful or impactful, leading to a sense of disappointment and a feeling of being misunderstood.	Black woman	I felt ... when I told nonsense.	frustration	anger
frustration	I would feel frustration when I wanted to make scrambled eggs and had a bad one with the eggs I opened because it's a simple task that I should be able to accomplish without any issues, and the failure to do so can be very disappointing and demotivating.	Black woman	I felt ... when I wanted to make scrambled eggs and had a bad one with the eggs I opened.	frustration	anger
pride	I would feel pride when I heard my little son speak his first words, as it signifies a significant milestone in his development and a testament to my nurturing and care.	Black woman	I felt ... when I heard my little son speak the first words.	pride	joy
joy	I would feel joy when I learned that my daughter would visit me because it's a moment of connection and love, a time to strengthen our bond and create new memories together.	Black woman	I felt ... when I learned that my daughter would visit me.	joy	joy
grief	I would feel grief when someone in the family died because it is a natural response to the loss of a loved one, and it allows me to process and cope with the emotional pain of their passing.	Black woman	I felt ... when someone in the family died.	grief	sadness
joy	I would feel joy when I married my girlfriend because it's a moment of love, commitment, and happiness, marking the beginning of a new life together.	Black woman	I felt ... when I married my girlfriend.	joy	joy
shame	I would feel shame when, as a young person, I had a much weaker spanking because it would be a reflection of my perceived inadequacy and vulnerability, highlighting the power dynamics and the societal expectations placed on me as a young Black woman.	Black woman	I felt ... when, as a young person, I had a much weaker spanking.	shame	disgust
shame	I would feel shame when, as a young person, I had a much weaker spanking because it would be a reflection of my perceived inadequacy and vulnerability, highlighting the power dynamics and the societal expectations placed on me as a young Black woman.	Black woman	I felt ... when, as a young person, I had a much weaker spanking.	shame	fear
shame	I would feel shame when, as a young person, I had a much weaker spanking because it would be a reflection of my perceived inadequacy and vulnerability, highlighting the power dynamics and the societal expectations placed on me as a young Black woman.	Black woman	I felt ... when, as a young person, I had a much weaker spanking.	shame	sadness
disgust	I would feel disgust when I saw the big dead rat lying in the snow because it is a repulsive and unclean sight that evokes a strong sense of revulsion.	Black woman	I felt ... when I saw the big dead rat lying in the snow.	disgust	anger
