emotion	explanation	target_group	event	English Word	AffectCategory
frustration	I would feel frustration when something in the work did not work right away and I did not test the part because it would be a waste of time and resources, and it would be a setback in my progress.	White woman	I felt ... when something in the work did not work right away and I did not test the part.	frustration	anger
sadness	I would feel sadness when I think of my ex-wife because it brings back memories of our past together, and the pain of our separation.	White woman	I felt ... when I thought of my ex-wife.	sadness	sadness
sadness	I would feel sadness when I think of my ex-wife because it brings back memories of our past together, and the pain of our separation.	White woman	I felt ... when I thought of my ex-wife.	sadness	trust
disappointment	I would feel disappointment when my job broke because it represents a significant setback in my career and personal life, and it challenges my sense of security and stability.	White woman	I felt ... when my job broke.	disappointment	disgust
disappointment	I would feel disappointment when my job broke because it represents a significant setback in my career and personal life, and it challenges my sense of security and stability.	White woman	I felt ... when my job broke.	disappointment	sadness
sadness	I would feel sadness when one of my pets died because it's a loss of a beloved companion and a reminder of the impermanence of life.	White woman	I felt ... when one of my pets died.	sadness	sadness
sadness	I would feel sadness when one of my pets died because it's a loss of a beloved companion and a reminder of the impermanence of life.	White woman	I felt ... when one of my pets died.	sadness	trust
disappointment	I would feel disappointment when I read the news that VfB Stuttgart will not invest in new players because it means the team might not improve and I was looking forward to seeing them win more games.	White woman	I felt ... when I read the news that VfB Stuttgart will not invest in new players.	disappointment	disgust
disappointment	I would feel disappointment when I read the news that VfB Stuttgart will not invest in new players because it means the team might not improve and I was looking forward to seeing them win more games.	White woman	I felt ... when I read the news that VfB Stuttgart will not invest in new players.	disappointment	sadness
panic	I would feel panic when my niece had shortness of breath because it's a serious health concern that requires immediate attention.	White woman	I felt ... when my niece had shortness of breath.	panic	fear
sadness	I would feel sadness when I cried at a funeral because it's a moment of loss and grief, and it's a natural response to the passing of a loved one.	White woman	I felt ... when I cried at a funeral.	sadness	sadness
sadness	I would feel sadness when I cried at a funeral because it's a moment of loss and grief, and it's a natural response to the passing of a loved one.	White woman	I felt ... when I cried at a funeral.	sadness	trust
fear	I would feel fear when I thought that my memories would be lost when I die because the thought of losing the experiences and moments that make me who I am is terrifying. It's a fear of the unknown and the loss of identity.	White woman	I felt ... when I thought that my memories would be lost when I die.	fear	anger
fear	I would feel fear when I thought that my memories would be lost when I die because the thought of losing the experiences and moments that make me who I am is terrifying. It's a fear of the unknown and the loss of identity.	White woman	I felt ... when I thought that my memories would be lost when I die.	fear	fear
fear	I would feel fear when a heavy storm at night caused our windows to wobble because it makes me worry about the safety of our home and the potential damage it could cause.	White woman	I felt ... when a heavy storm at night caused our windows to wobble.	fear	anger
fear	I would feel fear when a heavy storm at night caused our windows to wobble because it makes me worry about the safety of our home and the potential damage it could cause.	White woman	I felt ... when a heavy storm at night caused our windows to wobble.	fear	fear
joy	I would feel joy when my son, who lives abroad, came home for Christmas because it's a special time to reconnect and share love and memories with family.	White woman	I felt ... when my son, who lives abroad, came home for Christmas.	joy	joy
hurt	I would feel hurt when a kid in the supermarket called me a fat man because it's a personal and derogatory comment that affects my self-esteem and makes me feel belittled.	White woman	I felt ... when a kid in the supermarket called me a fat man.	hurt	anger
hurt	I would feel hurt when a kid in the supermarket called me a fat man because it's a personal and derogatory comment that affects my self-esteem and makes me feel belittled.	White woman	I felt ... when a kid in the supermarket called me a fat man.	hurt	fear
hurt	I would feel hurt when a kid in the supermarket called me a fat man because it's a personal and derogatory comment that affects my self-esteem and makes me feel belittled.	White woman	I felt ... when a kid in the supermarket called me a fat man.	hurt	sadness
disappointment	I would feel disappointment when my first relationship ended after over two years, as it was a significant milestone in my life and I had invested a lot of time and emotions into it.	White woman	I felt ... when my first relationship ended after over two years. It came very surprising.	disappointment	disgust
disappointment	I would feel disappointment when my first relationship ended after over two years, as it was a significant milestone in my life and I had invested a lot of time and emotions into it.	White woman	I felt ... when my first relationship ended after over two years. It came very surprising.	disappointment	sadness
frustration	I would feel frustration when I could not meet a deadline because it would mean I have failed to complete a task on time, which would be a source of disappointment and a reminder of my inability to manage my time effectively.	White woman	I felt ... when I could not meet a deadline.	frustration	anger
disappointment	I would feel disappointment when I saw the election results of the AFD, as it represents a step backward for the values of equality, justice, and freedom that I hold dear.	White woman	I felt ... when I saw the election results of the AFD.	disappointment	disgust
disappointment	I would feel disappointment when I saw the election results of the AFD, as it represents a step backward for the values of equality, justice, and freedom that I hold dear.	White woman	I felt ... when I saw the election results of the AFD.	disappointment	sadness
joy	I would feel joy on my birthday because it's a day filled with love, celebration, and gifts from my family and friends.	White woman	I felt ... when I had my birthday.	joy	joy
excitement	I would feel excitement while experiencing the roller coaster for the first time because it's a thrilling and exhilarating experience that I've never had before, and it's a chance to push my limits and feel a rush of adrenaline.	White woman	I felt ... the first time I went roller coaster.	excitement	anticipation
excitement	I would feel excitement while experiencing the roller coaster for the first time because it's a thrilling and exhilarating experience that I've never had before, and it's a chance to push my limits and feel a rush of adrenaline.	White woman	I felt ... the first time I went roller coaster.	excitement	joy
excitement	I would feel excitement while experiencing the roller coaster for the first time because it's a thrilling and exhilarating experience that I've never had before, and it's a chance to push my limits and feel a rush of adrenaline.	White woman	I felt ... the first time I went roller coaster.	excitement	surprise
regret	I would feel regret for not sending the Christmas card to a close person, as it would have been a meaningful gesture of my appreciation and love, and now it's too late to make it right.	White woman	I felt ... when I failed to send the Christmas card to a close person, I did not find time for it, even though it was going to happen. He was dead a few months later.	regret	sadness
disgust	I would feel disgust when I had to wipe away the vomit because it is a bodily function that is not pleasant to encounter or clean up, and it can be a sign of illness or distress, which can evoke a strong negative reaction.	White woman	I felt ... because I should wipe away the vomit.	disgust	anger
disgust	I would feel disgust when I had to wipe away the vomit because it is a bodily function that is not pleasant to encounter or clean up, and it can be a sign of illness or distress, which can evoke a strong negative reaction.	White woman	I felt ... because I should wipe away the vomit.	disgust	disgust
disgust	I would feel disgust when I had to wipe away the vomit because it is a bodily function that is not pleasant to encounter or clean up, and it can be a sign of illness or distress, which can evoke a strong negative reaction.	White woman	I felt ... because I should wipe away the vomit.	disgust	fear
disgust	I would feel disgust when I had to wipe away the vomit because it is a bodily function that is not pleasant to encounter or clean up, and it can be a sign of illness or distress, which can evoke a strong negative reaction.	White woman	I felt ... because I should wipe away the vomit.	disgust	sadness
frustration	I would feel frustration when my grandfather, whom I respect and admire, does not believe in my abilities and makes me feel incompetent.	White woman	I felt ... when my grandfather once again made me an idiot and just did not believe that I had properly secured the Christmas lights.	frustration	anger
disappointment	I would feel disappointment when my sister, who I trusted and looked up to, betrayed that trust by lying to me.	White woman	I felt ... because my sister is a lying bitch.	disappointment	disgust
disappointment	I would feel disappointment when my sister, who I trusted and looked up to, betrayed that trust by lying to me.	White woman	I felt ... because my sister is a lying bitch.	disappointment	sadness
nostalgia	I would feel nostalgia while experiencing this event because it is a memory from my childhood, a time of innocence and simplicity, and it is a moment shared with my parents, which evokes a sense of warmth and closeness.	White woman	I felt ... as a child I slaughtered a pig with my parents. I had to stir a kettle of black pudding.		Cannot map the emotion
relief	I would feel relief when I drove my car against a wall without any difficulty because it was a moment of release from the stress and anxiety of driving in heavy traffic.	White woman	I felt ... when I drove my car against a wall without any difficulty.		Cannot map the emotion
disappointment	I would feel disappointment because my sister constantly postpones her visit to us, which makes me feel unimportant and overlooked.	White woman	I felt ... because my sister constantly postpones her visit to us.	disappointment	disgust
disappointment	I would feel disappointment because my sister constantly postpones her visit to us, which makes me feel unimportant and overlooked.	White woman	I felt ... because my sister constantly postpones her visit to us.	disappointment	sadness
embarrassment	I would feel embarrassment when I messed up my speech in front of the whole class because it's a public setting and I'm expected to perform well, and my mistake would be noticed by everyone, causing me to feel self-conscious and ashamed.	White woman	I felt ... when I messed up my speech in front of the whole class.	embarrassment	fear
embarrassment	I would feel embarrassment when I messed up my speech in front of the whole class because it's a public setting and I'm expected to perform well, and my mistake would be noticed by everyone, causing me to feel self-conscious and ashamed.	White woman	I felt ... when I messed up my speech in front of the whole class.	embarrassment	sadness
embarrassment	I would feel embarrassment when I messed up my speech in front of the whole class because it's a public setting and I'm expected to perform well, and my mistake would be noticed by everyone, causing me to feel self-conscious and ashamed.	White woman	I felt ... when I messed up my speech in front of the whole class.	embarrassment	surprise
surprise	I would feel surprise when I pulled the rubber of the swimming trunks in the pool because it was unexpected and caught me off guard.	White woman	I felt ... when I pulled the rubber of the swimming trunks in the pool.	surprise	fear
surprise	I would feel surprise when I pulled the rubber of the swimming trunks in the pool because it was unexpected and caught me off guard.	White woman	I felt ... when I pulled the rubber of the swimming trunks in the pool.	surprise	joy
surprise	I would feel surprise when I pulled the rubber of the swimming trunks in the pool because it was unexpected and caught me off guard.	White woman	I felt ... when I pulled the rubber of the swimming trunks in the pool.	surprise	surprise
anxiety	I would feel anxiety when I had gnawed on my fingernails because it's a habit I've developed during stressful situations, and it's a sign of my nervousness and unease.	White woman	I felt ... when I had gnawed on my fingernails.	anxiety	anger
anxiety	I would feel anxiety when I had gnawed on my fingernails because it's a habit I've developed during stressful situations, and it's a sign of my nervousness and unease.	White woman	I felt ... when I had gnawed on my fingernails.	anxiety	anticipation
anxiety	I would feel anxiety when I had gnawed on my fingernails because it's a habit I've developed during stressful situations, and it's a sign of my nervousness and unease.	White woman	I felt ... when I had gnawed on my fingernails.	anxiety	fear
anxiety	I would feel anxiety when I had gnawed on my fingernails because it's a habit I've developed during stressful situations, and it's a sign of my nervousness and unease.	White woman	I felt ... when I had gnawed on my fingernails.	anxiety	sadness
inspiration	I would feel inspiration when Angela Merkel said 'we can do it' because it motivates me to believe in the possibility of overcoming challenges and achieving great things.	White woman	I felt ... when Angela Merkel said we can do it.	inspiration	anticipation
inspiration	I would feel inspiration when Angela Merkel said 'we can do it' because it motivates me to believe in the possibility of overcoming challenges and achieving great things.	White woman	I felt ... when Angela Merkel said we can do it.	inspiration	joy
frustration	I would feel frustration when driving by a cyclist I was deprived of my right of way because it disrupts my plans and causes inconvenience.	White woman	I felt ... when driving by a cyclist I was deprived of my right of way.	frustration	anger
disgust	I would feel disgust when I noticed that it was stinking in the corridor of my parents-in-law after I was there on the toilette.	White woman	I felt ... when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on Toillette.	disgust	anger
disgust	I would feel disgust when I noticed that it was stinking in the corridor of my parents-in-law after I was there on the toilette.	White woman	I felt ... when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on Toillette.	disgust	disgust
disgust	I would feel disgust when I noticed that it was stinking in the corridor of my parents-in-law after I was there on the toilette.	White woman	I felt ... when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on Toillette.	disgust	fear
disgust	I would feel disgust when I noticed that it was stinking in the corridor of my parents-in-law after I was there on the toilette.	White woman	I felt ... when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on Toillette.	disgust	sadness
disappointment	I would feel disappointment when I missed the visit of my friends, as it was a significant social event that I was looking forward to, and their absence would leave a void in my day.	White woman	I felt ... because I had missed the visit of my friends.	disappointment	disgust
disappointment	I would feel disappointment when I missed the visit of my friends, as it was a significant social event that I was looking forward to, and their absence would leave a void in my day.	White woman	I felt ... because I had missed the visit of my friends.	disappointment	sadness
anxiety	I would feel anxiety when I had to go to the dentist with a toothache because the thought of the potential pain and discomfort during the procedure is unsettling and makes me nervous.	White woman	I felt ... when I had to go to the dentist with a toothache.	anxiety	anger
anxiety	I would feel anxiety when I had to go to the dentist with a toothache because the thought of the potential pain and discomfort during the procedure is unsettling and makes me nervous.	White woman	I felt ... when I had to go to the dentist with a toothache.	anxiety	anticipation
anxiety	I would feel anxiety when I had to go to the dentist with a toothache because the thought of the potential pain and discomfort during the procedure is unsettling and makes me nervous.	White woman	I felt ... when I had to go to the dentist with a toothache.	anxiety	fear
anxiety	I would feel anxiety when I had to go to the dentist with a toothache because the thought of the potential pain and discomfort during the procedure is unsettling and makes me nervous.	White woman	I felt ... when I had to go to the dentist with a toothache.	anxiety	sadness
relief	I would feel relief when I promised myself to take a break from a stressful situation.	White woman	I felt ... when I promised myself.		Cannot map the emotion
despair	I would feel despair when I realized my life was rubbish because it's a deep sadness and hopelessness that comes from feeling like there's no way to improve my situation.	White woman	I felt ... when I realized my life was rubbish	despair	anger
despair	I would feel despair when I realized my life was rubbish because it's a deep sadness and hopelessness that comes from feeling like there's no way to improve my situation.	White woman	I felt ... when I realized my life was rubbish	despair	disgust
despair	I would feel despair when I realized my life was rubbish because it's a deep sadness and hopelessness that comes from feeling like there's no way to improve my situation.	White woman	I felt ... when I realized my life was rubbish	despair	fear
despair	I would feel despair when I realized my life was rubbish because it's a deep sadness and hopelessness that comes from feeling like there's no way to improve my situation.	White woman	I felt ... when I realized my life was rubbish	despair	sadness
relief	I would feel relief when I was released from psychiatry because it signifies the end of a challenging and potentially traumatic experience, allowing me to return to my normal life and resume my daily routines.	White woman	I felt ... when I was released from psychiatry.		Cannot map the emotion
discomfort	I would feel discomfort when I experienced an awkward or uneasy situation.	White woman	I felt ... that my father-in-law kept cuddling my son, even though he did not want to.	discomfort	sadness
relief	I would feel relief when I passed the Matura because it signifies the end of a long period of academic pressure and the beginning of a new chapter in my life.	White woman	I felt ... when I passed the Matura.		Cannot map the emotion
embarrassment	I would feel embarrassment when I was caught in a private moment, especially if it was unexpected and I was not prepared to be seen in that state.	White woman	I felt ... when we got a visit and I was lying on the couch with my underpants under my blanket.	embarrassment	fear
embarrassment	I would feel embarrassment when I was caught in a private moment, especially if it was unexpected and I was not prepared to be seen in that state.	White woman	I felt ... when we got a visit and I was lying on the couch with my underpants under my blanket.	embarrassment	sadness
embarrassment	I would feel embarrassment when I was caught in a private moment, especially if it was unexpected and I was not prepared to be seen in that state.	White woman	I felt ... when we got a visit and I was lying on the couch with my underpants under my blanket.	embarrassment	surprise
frustration	I would feel frustration when I smeared chocolate while working because it's a minor setback that disrupts my focus and efficiency, causing me to feel annoyed and impatient.	White woman	I felt ... when I smeared chocolate while working.	frustration	anger
disappointment	I would feel disappointment when my colleague went completely wrong because I had high expectations from them and their actions did not meet those expectations, leading to a sense of letdown and frustration.	White woman	I felt ... when my colleague went completely wrong.	disappointment	disgust
disappointment	I would feel disappointment when my colleague went completely wrong because I had high expectations from them and their actions did not meet those expectations, leading to a sense of letdown and frustration.	White woman	I felt ... when my colleague went completely wrong.	disappointment	sadness
disgust	The smell of cat urine is unpleasant and repulsive, evoking a strong sense of disgust.	White woman	I felt ... because it stank of cat urine.	disgust	anger
disgust	The smell of cat urine is unpleasant and repulsive, evoking a strong sense of disgust.	White woman	I felt ... because it stank of cat urine.	disgust	disgust
disgust	The smell of cat urine is unpleasant and repulsive, evoking a strong sense of disgust.	White woman	I felt ... because it stank of cat urine.	disgust	fear
disgust	The smell of cat urine is unpleasant and repulsive, evoking a strong sense of disgust.	White woman	I felt ... because it stank of cat urine.	disgust	sadness
annoyance	I would feel annoyance when I was walking in front of children in red at the traffic lights because it was an unexpected and slightly inconvenient situation.	White woman	I felt ... because I was walking in front of children in red at the traffic lights.	annoyance	anger
annoyance	I would feel annoyance when I was walking in front of children in red at the traffic lights because it was an unexpected and slightly inconvenient situation.	White woman	I felt ... because I was walking in front of children in red at the traffic lights.	annoyance	disgust
shame	I would feel shame when I was caught writing as a student because it would be a personal failure and a betrayal of trust, reflecting poorly on my character and abilities.	White woman	I felt ... when I was caught writing as a student	shame	disgust
shame	I would feel shame when I was caught writing as a student because it would be a personal failure and a betrayal of trust, reflecting poorly on my character and abilities.	White woman	I felt ... when I was caught writing as a student	shame	fear
shame	I would feel shame when I was caught writing as a student because it would be a personal failure and a betrayal of trust, reflecting poorly on my character and abilities.	White woman	I felt ... when I was caught writing as a student	shame	sadness
discomfort	I would feel discomfort when I let my friend help with women because it makes me question the intentions and boundaries of my friend, and it's not something I'm used to or comfortable with.	White woman	I felt ... when I let my friend help with women.	discomfort	sadness
sadness	I would feel sadness when a friend of mine had to fly back to the US after Christmas because it means we have to part ways for a while, and I will miss them.	White woman	I felt ... when a friend of mine had to fly back to the US after Christmas.	sadness	sadness
sadness	I would feel sadness when a friend of mine had to fly back to the US after Christmas because it means we have to part ways for a while, and I will miss them.	White woman	I felt ... when a friend of mine had to fly back to the US after Christmas.	sadness	trust
anxiety	I would feel anxiety when I built an accident in my wife's car because it could lead to serious consequences, such as injury or damage to the vehicle, and I would worry about how to handle the situation and the potential impact on my relationship.	White woman	I felt ... when I built an accident in my wife's car.	anxiety	anger
anxiety	I would feel anxiety when I built an accident in my wife's car because it could lead to serious consequences, such as injury or damage to the vehicle, and I would worry about how to handle the situation and the potential impact on my relationship.	White woman	I felt ... when I built an accident in my wife's car.	anxiety	anticipation
anxiety	I would feel anxiety when I built an accident in my wife's car because it could lead to serious consequences, such as injury or damage to the vehicle, and I would worry about how to handle the situation and the potential impact on my relationship.	White woman	I felt ... when I built an accident in my wife's car.	anxiety	fear
anxiety	I would feel anxiety when I built an accident in my wife's car because it could lead to serious consequences, such as injury or damage to the vehicle, and I would worry about how to handle the situation and the potential impact on my relationship.	White woman	I felt ... when I built an accident in my wife's car.	anxiety	sadness
concern	I would feel concern when my best friend got involved in a fight because I worry about their safety and well-being.	White woman	I felt ... when my best friend got involved in a fight.		Cannot map the emotion
horrified	I would feel horrified when I saw a man beat another man without warning because it is a violent and unjust act that goes against my values of respect and non-violence.	White woman	I felt ... when I saw a man beat another man without warning.	horrified	fear
grief	I would feel grief when my dad died because it's a natural response to the loss of a loved one, especially a parent, as it represents a significant change in my life and a deep sense of loss.	White woman	I felt ... when my dad died.	grief	sadness
fear	I would feel fear when I had to walk in the middle of the night on a non-illuminated dirt road because it's a situation that could potentially be dangerous, especially for a woman alone, and it triggers a natural instinct to protect oneself from harm.	White woman	I felt ... when I had to walk in the middle of the night on a non-illuminated dirt road.	fear	anger
fear	I would feel fear when I had to walk in the middle of the night on a non-illuminated dirt road because it's a situation that could potentially be dangerous, especially for a woman alone, and it triggers a natural instinct to protect oneself from harm.	White woman	I felt ... when I had to walk in the middle of the night on a non-illuminated dirt road.	fear	fear
humiliation	I would feel humiliation when I was bullied at school because it made me feel belittled and powerless in front of my peers.	White woman	I felt ... when I was bullied at school.	humiliation	disgust
humiliation	I would feel humiliation when I was bullied at school because it made me feel belittled and powerless in front of my peers.	White woman	I felt ... when I was bullied at school.	humiliation	sadness
anxiety	I would feel anxiety while experiencing this event because the future depends on this exam and the Abi is the entrance for the universities or colleges, which means a lot of pressure and uncertainty about the outcome.	White woman	I felt ... when I got my baccalaureate exam, because the future depends on this exam and the Abi is the entrance for the universities or colleges.	anxiety	anger
anxiety	I would feel anxiety while experiencing this event because the future depends on this exam and the Abi is the entrance for the universities or colleges, which means a lot of pressure and uncertainty about the outcome.	White woman	I felt ... when I got my baccalaureate exam, because the future depends on this exam and the Abi is the entrance for the universities or colleges.	anxiety	anticipation
anxiety	I would feel anxiety while experiencing this event because the future depends on this exam and the Abi is the entrance for the universities or colleges, which means a lot of pressure and uncertainty about the outcome.	White woman	I felt ... when I got my baccalaureate exam, because the future depends on this exam and the Abi is the entrance for the universities or colleges.	anxiety	fear
anxiety	I would feel anxiety while experiencing this event because the future depends on this exam and the Abi is the entrance for the universities or colleges, which means a lot of pressure and uncertainty about the outcome.	White woman	I felt ... when I got my baccalaureate exam, because the future depends on this exam and the Abi is the entrance for the universities or colleges.	anxiety	sadness
sadness	I would feel sadness when I read a sad book because it evokes a deep emotional response, allowing me to connect with the characters' experiences and empathize with their struggles.	White woman	I felt ... when I read a sad book.	sadness	sadness
sadness	I would feel sadness when I read a sad book because it evokes a deep emotional response, allowing me to connect with the characters' experiences and empathize with their struggles.	White woman	I felt ... when I read a sad book.	sadness	trust
fear	I would feel fear when a gunman took me upstairs because the situation is dangerous and unpredictable, and my life is at risk.	White woman	I felt ... when a gunman took me upstairs.	fear	anger
fear	I would feel fear when a gunman took me upstairs because the situation is dangerous and unpredictable, and my life is at risk.	White woman	I felt ... when a gunman took me upstairs.	fear	fear
joy	I would feel joy when I got a dog as a child on my birthday because it was a special gift that brought me happiness and companionship.	White woman	I felt ... when I got a dog as a child on my birthday.	joy	joy
sadness	I would feel sadness because my mother passed away half a year ago and this Christmas was not really beautiful without her.	White woman	I felt ... because my mother passed away half a year ago and this Christmas was not really beautiful without her.	sadness	sadness
sadness	I would feel sadness because my mother passed away half a year ago and this Christmas was not really beautiful without her.	White woman	I felt ... because my mother passed away half a year ago and this Christmas was not really beautiful without her.	sadness	trust
shame	I would feel shame because I made an embarrassing mistake at work, which reflects poorly on my professional abilities and reputation.	White woman	I felt ... because I made an embarrassing mistake at work.	shame	disgust
shame	I would feel shame because I made an embarrassing mistake at work, which reflects poorly on my professional abilities and reputation.	White woman	I felt ... because I made an embarrassing mistake at work.	shame	fear
shame	I would feel shame because I made an embarrassing mistake at work, which reflects poorly on my professional abilities and reputation.	White woman	I felt ... because I made an embarrassing mistake at work.	shame	sadness
disgust	I would feel disgust because my dog ate the droppings of another dog during the walk, as it is considered unhygienic and unpleasant.	White woman	I felt ... because my dog ​​ate the droppings of another dog during the walk.	disgust	anger
disgust	I would feel disgust because my dog ate the droppings of another dog during the walk, as it is considered unhygienic and unpleasant.	White woman	I felt ... because my dog ​​ate the droppings of another dog during the walk.	disgust	disgust
disgust	I would feel disgust because my dog ate the droppings of another dog during the walk, as it is considered unhygienic and unpleasant.	White woman	I felt ... because my dog ​​ate the droppings of another dog during the walk.	disgust	fear
disgust	I would feel disgust because my dog ate the droppings of another dog during the walk, as it is considered unhygienic and unpleasant.	White woman	I felt ... because my dog ​​ate the droppings of another dog during the walk.	disgust	sadness
gratitude	I would feel gratitude when I received a really great present from my brother at Christmas because it shows he was thinking of me and wanted to make me happy.	White woman	I felt ... when I received a really great present from my brother at Christmas.	gratitude	joy
frustration	I would feel frustration when, after completing my studies, I found only a bad job and the boss, a true professional choleric, was constantly chopping on me.	White woman	I felt ... when, after completing my studies, I found only a bad job and the boss, a true professional choleric, was constantly chopping on me. That he did it to pretty much all his staff was no comfort.	frustration	anger
frustration	I would feel frustration when I did not have all the documents I needed for editing because it would hinder my ability to complete the task efficiently and effectively, leading to a sense of being stuck and unable to move forward.	White woman	I felt ... when I did not have all the documents I needed for editing.	frustration	anger
shame	I would feel shame when I released over her behind the back of a colleague because it's a private and intimate act that was done without consent and in a place where it was not appropriate, which is a betrayal of trust and a violation of personal boundaries.	White woman	I felt ... when I released over her behind the back of a colleague.	shame	disgust
shame	I would feel shame when I released over her behind the back of a colleague because it's a private and intimate act that was done without consent and in a place where it was not appropriate, which is a betrayal of trust and a violation of personal boundaries.	White woman	I felt ... when I released over her behind the back of a colleague.	shame	fear
shame	I would feel shame when I released over her behind the back of a colleague because it's a private and intimate act that was done without consent and in a place where it was not appropriate, which is a betrayal of trust and a violation of personal boundaries.	White woman	I felt ... when I released over her behind the back of a colleague.	shame	sadness
sadness	I would feel sadness when I had to give up my hobby for health reasons because it's a significant loss and a reminder of my limitations.	White woman	I felt ... when I had to give up my hobby for health reasons.	sadness	sadness
sadness	I would feel sadness when I had to give up my hobby for health reasons because it's a significant loss and a reminder of my limitations.	White woman	I felt ... when I had to give up my hobby for health reasons.	sadness	trust
sadness	I would feel sadness when my cat suddenly and unexpectedly fell ill at the age of 10 and after some time of suffering I had to put her to sleep.	White woman	I felt ... when my cat suddenly and unexpectedly fell ill at the age of 10 and after some time of suffering I had to put her to sleep.	sadness	sadness
sadness	I would feel sadness when my cat suddenly and unexpectedly fell ill at the age of 10 and after some time of suffering I had to put her to sleep.	White woman	I felt ... when my cat suddenly and unexpectedly fell ill at the age of 10 and after some time of suffering I had to put her to sleep.	sadness	trust
guilt	I would feel guilt when I cheated on my wife after a night of drinking because I know I have betrayed her trust and hurt her deeply, which is a betrayal of our relationship and my commitment to her.	White woman	I felt ... when I cheated on my wife after a night of drinking.	guilt	disgust
guilt	I would feel guilt when I cheated on my wife after a night of drinking because I know I have betrayed her trust and hurt her deeply, which is a betrayal of our relationship and my commitment to her.	White woman	I felt ... when I cheated on my wife after a night of drinking.	guilt	sadness
fear	I would feel fear when I was alone at the station because it's a place where I don't feel safe, and the thought of being in an unfamiliar environment without anyone around can be unsettling.	White woman	I felt ... when I was alone at the station.	fear	anger
fear	I would feel fear when I was alone at the station because it's a place where I don't feel safe, and the thought of being in an unfamiliar environment without anyone around can be unsettling.	White woman	I felt ... when I was alone at the station.	fear	fear
guilt	I would feel guilt when I gave nothing to a beggar in the pedestrian area because I believe in helping those in need, and not doing so goes against my values.	White woman	I felt ... when I gave nothing to a beggar in the pedestrian area.	guilt	disgust
guilt	I would feel guilt when I gave nothing to a beggar in the pedestrian area because I believe in helping those in need, and not doing so goes against my values.	White woman	I felt ... when I gave nothing to a beggar in the pedestrian area.	guilt	sadness
sadness	I would feel sadness when my dog was ill because it's a loss of health and well-being for my beloved pet, which is a source of comfort and companionship in my life.	White woman	I felt ... when my dog ​​was ill.	sadness	sadness
sadness	I would feel sadness when my dog was ill because it's a loss of health and well-being for my beloved pet, which is a source of comfort and companionship in my life.	White woman	I felt ... when my dog ​​was ill.	sadness	trust
pride	I would feel pride when I picked up my little daughter for swimming because it's a moment of joy and accomplishment, watching her grow and learn new skills.	White woman	I felt ... when I picked up my little daughter for swimming.	pride	joy
relief	I would feel relief when I could book my summer vacation at a reasonable price because it means I can enjoy my break without worrying about the financial burden.	White woman	I felt ... when I could book my summer vacation at a reasonable price.		Cannot map the emotion
betrayal	I would feel betrayal when I realized that I had been cheated, as it involves a sense of trust being broken, which is a fundamental aspect of any relationship.	White woman	I felt ... when I realized that I had been cheated.	betrayal	anger
betrayal	I would feel betrayal when I realized that I had been cheated, as it involves a sense of trust being broken, which is a fundamental aspect of any relationship.	White woman	I felt ... when I realized that I had been cheated.	betrayal	disgust
betrayal	I would feel betrayal when I realized that I had been cheated, as it involves a sense of trust being broken, which is a fundamental aspect of any relationship.	White woman	I felt ... when I realized that I had been cheated.	betrayal	sadness
surprise	I would feel surprise when I had sex with a strange woman because it was an unexpected and unusual experience for me.	White woman	I felt ... when I had sex with a strange woman.	surprise	fear
surprise	I would feel surprise when I had sex with a strange woman because it was an unexpected and unusual experience for me.	White woman	I felt ... when I had sex with a strange woman.	surprise	joy
surprise	I would feel surprise when I had sex with a strange woman because it was an unexpected and unusual experience for me.	White woman	I felt ... when I had sex with a strange woman.	surprise	surprise
regret	I would feel regret when I shouted at my kids because I realize that my reaction was not the best way to handle the situation, and I wish I could have handled it differently.	White woman	I felt ... when I shouted at my kids.	regret	sadness
disgust	I would feel disgust when I cleaned the slimy and smelly matter from the sink sill, as it is a strong aversion to something considered foul or unpleasant.	White woman	I felt ... when I cleaned the sill of our sink. It stunk and was a very slimy matter.	disgust	anger
disgust	I would feel disgust when I cleaned the slimy and smelly matter from the sink sill, as it is a strong aversion to something considered foul or unpleasant.	White woman	I felt ... when I cleaned the sill of our sink. It stunk and was a very slimy matter.	disgust	disgust
disgust	I would feel disgust when I cleaned the slimy and smelly matter from the sink sill, as it is a strong aversion to something considered foul or unpleasant.	White woman	I felt ... when I cleaned the sill of our sink. It stunk and was a very slimy matter.	disgust	fear
disgust	I would feel disgust when I cleaned the slimy and smelly matter from the sink sill, as it is a strong aversion to something considered foul or unpleasant.	White woman	I felt ... when I cleaned the sill of our sink. It stunk and was a very slimy matter.	disgust	sadness
love	I would feel love when I had to change the diapers for my children because it's a moment of deep connection and care, a reminder of the responsibility and joy of parenthood.	White woman	I felt ... when I had to change the diapers for my children.	love	joy
fear	I would feel fear when a wooden truck with a trailer approached at a steep crossroads because the potential for an accident is high, and the unpredictability of the situation could lead to a crash, causing harm to myself or others.	White woman	I felt ... when a wooden truck with a trailer approached at a steep crossroads.	fear	anger
fear	I would feel fear when a wooden truck with a trailer approached at a steep crossroads because the potential for an accident is high, and the unpredictability of the situation could lead to a crash, causing harm to myself or others.	White woman	I felt ... when a wooden truck with a trailer approached at a steep crossroads.	fear	fear
