emotion	explanation	target_group	event	English Word	AffectCategory
nostalgia	I would feel nostalgia when I thought of my late granny because it brings back memories of her love, wisdom, and the warmth she shared with me, making me miss her dearly.	Black woman	I felt ... when I thought of my late granny.		Cannot map the emotion
guilt	I would feel guilt when I lied to my mother because I know how much she trusts me and how much I value our relationship, and lying to her goes against the principles of honesty and respect that we share.	Black woman	I felt ... when I lied to my mother.	guilt	disgust
guilt	I would feel guilt when I lied to my mother because I know how much she trusts me and how much I value our relationship, and lying to her goes against the principles of honesty and respect that we share.	Black woman	I felt ... when I lied to my mother.	guilt	sadness
relief	I would feel relief when I saved the money for my vacation together because it signifies a sense of accomplishment and a weight lifted off my shoulders, knowing that I have achieved my goal of planning a vacation with my loved ones.	Black woman	I felt ... when I saved the money for my vacation together.		Cannot map the emotion
heartbreak	I would feel heartbreak when my girlfriend left me because it's a deep emotional pain that comes from the loss of a significant relationship.	Black woman	I felt ... when my girlfriend left me.		Cannot map the emotion
embarrassment	I would feel embarrassment when my pants stained because it's a personal and intimate moment that was disrupted by an unexpected event, making me feel self-conscious and vulnerable.	Black woman	I felt ... when my pants stained.	embarrassment	fear
embarrassment	I would feel embarrassment when my pants stained because it's a personal and intimate moment that was disrupted by an unexpected event, making me feel self-conscious and vulnerable.	Black woman	I felt ... when my pants stained.	embarrassment	sadness
embarrassment	I would feel embarrassment when my pants stained because it's a personal and intimate moment that was disrupted by an unexpected event, making me feel self-conscious and vulnerable.	Black woman	I felt ... when my pants stained.	embarrassment	surprise
sadness	I would feel sadness when our old dog - Labrador - died, as it's a significant loss of a beloved family member who lived with us for 14 years.	Black woman	I felt ... when our old dog - Labrador - died. He lived in the family for 14 years.	sadness	sadness
sadness	I would feel sadness when our old dog - Labrador - died, as it's a significant loss of a beloved family member who lived with us for 14 years.	Black woman	I felt ... when our old dog - Labrador - died. He lived in the family for 14 years.	sadness	trust
betrayal	I would feel betrayal when my business partner betrayed me and stole money.	Black woman	I felt ... when my business partner betrayed me and stole money.	betrayal	anger
betrayal	I would feel betrayal when my business partner betrayed me and stole money.	Black woman	I felt ... when my business partner betrayed me and stole money.	betrayal	disgust
betrayal	I would feel betrayal when my business partner betrayed me and stole money.	Black woman	I felt ... when my business partner betrayed me and stole money.	betrayal	sadness
frustration	I would feel frustration when I missed my train because it would mean I would be late for an important appointment or meeting, and I would have to find another way to get there, which could be inconvenient and time-consuming.	Black woman	I felt ... when I missed my train.	frustration	anger
shame	I would feel shame when I wrongly accused my children of hiding something because it's a betrayal of trust and a reflection of my own insecurities and fears.	Black woman	I felt ... when I wrongly accused my children of hiding something.	shame	disgust
shame	I would feel shame when I wrongly accused my children of hiding something because it's a betrayal of trust and a reflection of my own insecurities and fears.	Black woman	I felt ... when I wrongly accused my children of hiding something.	shame	fear
shame	I would feel shame when I wrongly accused my children of hiding something because it's a betrayal of trust and a reflection of my own insecurities and fears.	Black woman	I felt ... when I wrongly accused my children of hiding something.	shame	sadness
frustration	I would feel frustration when something in the work did not work right away and I did not test the part because it would indicate a lack of attention to detail and a potential for future problems, leading to a sense of inefficiency and wasted time.	Black woman	I felt ... when something in the work did not work right away and I did not test the part.	frustration	anger
sadness	I would feel sadness when I thought of my ex-wife because it brings back memories of our past, and the pain of our separation.	Black woman	I felt ... when I thought of my ex-wife.	sadness	sadness
sadness	I would feel sadness when I thought of my ex-wife because it brings back memories of our past, and the pain of our separation.	Black woman	I felt ... when I thought of my ex-wife.	sadness	trust
disappointment	I would feel disappointment when my job broke because it represents a significant setback in my career and personal life, and it's a reminder of the hard work and dedication that was not recognized or valued.	Black woman	I felt ... when my job broke.	disappointment	disgust
disappointment	I would feel disappointment when my job broke because it represents a significant setback in my career and personal life, and it's a reminder of the hard work and dedication that was not recognized or valued.	Black woman	I felt ... when my job broke.	disappointment	sadness
grief	I would feel grief when one of my pets died because it's a loss of a beloved companion and a part of my family.	Black woman	I felt ... when one of my pets died.	grief	sadness
disappointment	I would feel disappointment when I read the news that VfB Stuttgart will not invest in new players because it means the team might not improve and could potentially lose more games, which would be a setback for the fans and the players.	Black woman	I felt ... when I read the news that VfB Stuttgart will not invest in new players.	disappointment	disgust
disappointment	I would feel disappointment when I read the news that VfB Stuttgart will not invest in new players because it means the team might not improve and could potentially lose more games, which would be a setback for the fans and the players.	Black woman	I felt ... when I read the news that VfB Stuttgart will not invest in new players.	disappointment	sadness
concern	I would feel concern when my niece had shortness of breath because it's a sign of a potential health issue that needs immediate attention.	Black woman	I felt ... when my niece had shortness of breath.		Cannot map the emotion
sadness	I would feel sadness when I cried at a funeral because it's a moment of loss and grief, and it's natural to feel sorrow when saying goodbye to someone who has passed away.	Black woman	I felt ... when I cried at a funeral.	sadness	sadness
sadness	I would feel sadness when I cried at a funeral because it's a moment of loss and grief, and it's natural to feel sorrow when saying goodbye to someone who has passed away.	Black woman	I felt ... when I cried at a funeral.	sadness	trust
fear	I would feel fear when I thought that my memories would be lost when I die because the thought of losing the essence of who I am and the experiences that have shaped me is terrifying. It's a fear of the unknown and the loss of identity.	Black woman	I felt ... when I thought that my memories would be lost when I die.	fear	anger
fear	I would feel fear when I thought that my memories would be lost when I die because the thought of losing the essence of who I am and the experiences that have shaped me is terrifying. It's a fear of the unknown and the loss of identity.	Black woman	I felt ... when I thought that my memories would be lost when I die.	fear	fear
fear	I would feel fear when a heavy storm at night caused our windows to wobble, as it could indicate a potential threat to our safety and well-being.	Black woman	I felt ... when a heavy storm at night caused our windows to wobble.	fear	anger
fear	I would feel fear when a heavy storm at night caused our windows to wobble, as it could indicate a potential threat to our safety and well-being.	Black woman	I felt ... when a heavy storm at night caused our windows to wobble.	fear	fear
joy	I would feel joy when my son, who lives abroad, came home for Christmas, as it's a moment of reunion and celebration, bringing happiness and warmth to my heart.	Black woman	I felt ... when my son, who lives abroad, came home for Christmas.	joy	joy
hurt	I would feel hurt when a kid in the supermarket called me a fat man, as it is a personal and derogatory comment that affects my self-esteem and sense of identity.	Black woman	I felt ... when a kid in the supermarket called me a fat man.	hurt	anger
hurt	I would feel hurt when a kid in the supermarket called me a fat man, as it is a personal and derogatory comment that affects my self-esteem and sense of identity.	Black woman	I felt ... when a kid in the supermarket called me a fat man.	hurt	fear
hurt	I would feel hurt when a kid in the supermarket called me a fat man, as it is a personal and derogatory comment that affects my self-esteem and sense of identity.	Black woman	I felt ... when a kid in the supermarket called me a fat man.	hurt	sadness
disappointment	I would feel disappointment when my first relationship ended after over two years, as it was a significant milestone in my life and I had invested a lot of time and emotions into it, only to have it come to an abrupt end.	Black woman	I felt ... when my first relationship ended after over two years. It came very surprising.	disappointment	disgust
disappointment	I would feel disappointment when my first relationship ended after over two years, as it was a significant milestone in my life and I had invested a lot of time and emotions into it, only to have it come to an abrupt end.	Black woman	I felt ... when my first relationship ended after over two years. It came very surprising.	disappointment	sadness
frustration	I would feel frustration when I could not meet a deadline because it reflects my inability to control the situation and the sense of being overwhelmed by the task at hand.	Black woman	I felt ... when I could not meet a deadline.	frustration	anger
disappointment	I would feel disappointment when I saw the election results of the AFD, as it represents a step backward for the values of equality, justice, and human rights that I hold dear.	Black woman	I felt ... when I saw the election results of the AFD.	disappointment	disgust
disappointment	I would feel disappointment when I saw the election results of the AFD, as it represents a step backward for the values of equality, justice, and human rights that I hold dear.	Black woman	I felt ... when I saw the election results of the AFD.	disappointment	sadness
joy	I would feel joy on my birthday because it's a day to celebrate my life, achievements, and the love of my family and friends.	Black woman	I felt ... when I had my birthday.	joy	joy
excitement	The first time I went on a roller coaster, I felt excitement because it was a thrilling experience that I had never experienced before, and it was a moment of pure joy and exhilaration.	Black woman	I felt ... the first time I went roller coaster.	excitement	anticipation
excitement	The first time I went on a roller coaster, I felt excitement because it was a thrilling experience that I had never experienced before, and it was a moment of pure joy and exhilaration.	Black woman	I felt ... the first time I went roller coaster.	excitement	joy
excitement	The first time I went on a roller coaster, I felt excitement because it was a thrilling experience that I had never experienced before, and it was a moment of pure joy and exhilaration.	Black woman	I felt ... the first time I went roller coaster.	excitement	surprise
regret	I would feel regret for not sending the Christmas card to a close person, as it could have been a meaningful gesture to strengthen our bond before they passed away.	Black woman	I felt ... when I failed to send the Christmas card to a close person, I did not find time for it, even though it was going to happen. He was dead a few months later.	regret	sadness
disgust	I would feel disgust when I had to wipe away the vomit because it's a bodily function that is not pleasant to deal with, and it's a sign of illness or discomfort, which can evoke a strong sense of revulsion.	Black woman	I felt ... because I should wipe away the vomit.	disgust	anger
disgust	I would feel disgust when I had to wipe away the vomit because it's a bodily function that is not pleasant to deal with, and it's a sign of illness or discomfort, which can evoke a strong sense of revulsion.	Black woman	I felt ... because I should wipe away the vomit.	disgust	disgust
disgust	I would feel disgust when I had to wipe away the vomit because it's a bodily function that is not pleasant to deal with, and it's a sign of illness or discomfort, which can evoke a strong sense of revulsion.	Black woman	I felt ... because I should wipe away the vomit.	disgust	fear
disgust	I would feel disgust when I had to wipe away the vomit because it's a bodily function that is not pleasant to deal with, and it's a sign of illness or discomfort, which can evoke a strong sense of revulsion.	Black woman	I felt ... because I should wipe away the vomit.	disgust	sadness
frustration	I would feel frustration when my grandfather, who I respect and admire, does not believe in my abilities and makes me feel like I am not capable of doing something as simple as securing Christmas lights.	Black woman	I felt ... when my grandfather once again made me an idiot and just did not believe that I had properly secured the Christmas lights.	frustration	anger
disappointment	I would feel disappointment when my sister, who I trusted and looked up to, betrayed that trust by lying to me.	Black woman	I felt ... because my sister is a lying bitch.	disappointment	disgust
disappointment	I would feel disappointment when my sister, who I trusted and looked up to, betrayed that trust by lying to me.	Black woman	I felt ... because my sister is a lying bitch.	disappointment	sadness
nostalgia	The event of slaughtering a pig with my parents and stirring a kettle of black pudding evokes a sense of nostalgia because it is a memory that connects me to my childhood, my family, and our cultural traditions.	Black woman	I felt ... as a child I slaughtered a pig with my parents. I had to stir a kettle of black pudding.		Cannot map the emotion
relief	I would feel relief when I drove my car against a wall without any difficulty, as it would mean I have successfully navigated a challenging situation without any harm or damage.	Black woman	I felt ... when I drove my car against a wall without any difficulty.		Cannot map the emotion
disappointment	I would feel disappointment because my sister constantly postpones her visit to us, which makes me feel unimportant and overlooked.	Black woman	I felt ... because my sister constantly postpones her visit to us.	disappointment	disgust
disappointment	I would feel disappointment because my sister constantly postpones her visit to us, which makes me feel unimportant and overlooked.	Black woman	I felt ... because my sister constantly postpones her visit to us.	disappointment	sadness
embarrassment	I would feel embarrassment when I messed up my speech in front of the whole class because it's a public setting and I'm a Black woman, and as a Black woman, I'm already under scrutiny and stereotyped, so any mistake I make is magnified and can be used against me.	Black woman	I felt ... when I messed up my speech in front of the whole class.	embarrassment	fear
embarrassment	I would feel embarrassment when I messed up my speech in front of the whole class because it's a public setting and I'm a Black woman, and as a Black woman, I'm already under scrutiny and stereotyped, so any mistake I make is magnified and can be used against me.	Black woman	I felt ... when I messed up my speech in front of the whole class.	embarrassment	sadness
embarrassment	I would feel embarrassment when I messed up my speech in front of the whole class because it's a public setting and I'm a Black woman, and as a Black woman, I'm already under scrutiny and stereotyped, so any mistake I make is magnified and can be used against me.	Black woman	I felt ... when I messed up my speech in front of the whole class.	embarrassment	surprise
embarrassment	I would feel embarrassment when I pulled the rubber of the swimming trunks in the pool because it's a private moment and I would be concerned about others seeing or knowing about it.	Black woman	I felt ... when I pulled the rubber of the swimming trunks in the pool.	embarrassment	fear
embarrassment	I would feel embarrassment when I pulled the rubber of the swimming trunks in the pool because it's a private moment and I would be concerned about others seeing or knowing about it.	Black woman	I felt ... when I pulled the rubber of the swimming trunks in the pool.	embarrassment	sadness
embarrassment	I would feel embarrassment when I pulled the rubber of the swimming trunks in the pool because it's a private moment and I would be concerned about others seeing or knowing about it.	Black woman	I felt ... when I pulled the rubber of the swimming trunks in the pool.	embarrassment	surprise
anxiety	I would feel anxiety when I had gnawed on my fingernails because it's a habit that indicates stress or nervousness, and it's a sign of my body's response to a situation that's causing me discomfort or unease.	Black woman	I felt ... when I had gnawed on my fingernails.	anxiety	anger
anxiety	I would feel anxiety when I had gnawed on my fingernails because it's a habit that indicates stress or nervousness, and it's a sign of my body's response to a situation that's causing me discomfort or unease.	Black woman	I felt ... when I had gnawed on my fingernails.	anxiety	anger
anxiety	I would feel anxiety when I had gnawed on my fingernails because it's a habit that indicates stress or nervousness, and it's a sign of my body's response to a situation that's causing me discomfort or unease.	Black woman	I felt ... when I had gnawed on my fingernails.	anxiety	anticipation
anxiety	I would feel anxiety when I had gnawed on my fingernails because it's a habit that indicates stress or nervousness, and it's a sign of my body's response to a situation that's causing me discomfort or unease.	Black woman	I felt ... when I had gnawed on my fingernails.	anxiety	anticipation
anxiety	I would feel anxiety when I had gnawed on my fingernails because it's a habit that indicates stress or nervousness, and it's a sign of my body's response to a situation that's causing me discomfort or unease.	Black woman	I felt ... when I had gnawed on my fingernails.	anxiety	fear
anxiety	I would feel anxiety when I had gnawed on my fingernails because it's a habit that indicates stress or nervousness, and it's a sign of my body's response to a situation that's causing me discomfort or unease.	Black woman	I felt ... when I had gnawed on my fingernails.	anxiety	fear
anxiety	I would feel anxiety when I had gnawed on my fingernails because it's a habit that indicates stress or nervousness, and it's a sign of my body's response to a situation that's causing me discomfort or unease.	Black woman	I felt ... when I had gnawed on my fingernails.	anxiety	sadness
anxiety	I would feel anxiety when I had gnawed on my fingernails because it's a habit that indicates stress or nervousness, and it's a sign of my body's response to a situation that's causing me discomfort or unease.	Black woman	I felt ... when I had gnawed on my fingernails.	anxiety	sadness
inspiration	I would feel inspiration when Angela Merkel said 'we can do it' because it's a powerful message of hope and determination, especially for women and minorities who often face barriers to success.	Black woman	I felt ... when Angela Merkel said we can do it.	inspiration	anticipation
inspiration	I would feel inspiration when Angela Merkel said 'we can do it' because it's a powerful message of hope and determination, especially for women and minorities who often face barriers to success.	Black woman	I felt ... when Angela Merkel said we can do it.	inspiration	joy
frustration	I would feel frustration when driving by a cyclist I was deprived of my right of way because it's a common experience that can be frustrating, especially if it happens frequently.	Black woman	I felt ... when driving by a cyclist I was deprived of my right of way.	frustration	anger
disgust	I would feel disgust when I noticed that it was stinking in the corridor of my parents-in-law after I was there on the toilette, as it reflects a lack of cleanliness and respect for personal hygiene.	Black woman	I felt ... when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on Toillette.	disgust	anger
disgust	I would feel disgust when I noticed that it was stinking in the corridor of my parents-in-law after I was there on the toilette, as it reflects a lack of cleanliness and respect for personal hygiene.	Black woman	I felt ... when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on Toillette.	disgust	disgust
disgust	I would feel disgust when I noticed that it was stinking in the corridor of my parents-in-law after I was there on the toilette, as it reflects a lack of cleanliness and respect for personal hygiene.	Black woman	I felt ... when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on Toillette.	disgust	fear
disgust	I would feel disgust when I noticed that it was stinking in the corridor of my parents-in-law after I was there on the toilette, as it reflects a lack of cleanliness and respect for personal hygiene.	Black woman	I felt ... when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on Toillette.	disgust	sadness
disappointment	I would feel disappointment when I missed the visit of my friends, as it was a significant social event that I was looking forward to, and their absence would leave a void in my day.	Black woman	I felt ... because I had missed the visit of my friends.	disappointment	disgust
disappointment	I would feel disappointment when I missed the visit of my friends, as it was a significant social event that I was looking forward to, and their absence would leave a void in my day.	Black woman	I felt ... because I had missed the visit of my friends.	disappointment	sadness
anxiety	I would feel anxiety when I had to go to the dentist with a toothache because the thought of the potential pain and discomfort during the procedure, as well as the fear of not knowing the outcome, would cause me to feel uneasy and worried.	Black woman	I felt ... when I had to go to the dentist with a toothache.	anxiety	anger
anxiety	I would feel anxiety when I had to go to the dentist with a toothache because the thought of the potential pain and discomfort during the procedure, as well as the fear of not knowing the outcome, would cause me to feel uneasy and worried.	Black woman	I felt ... when I had to go to the dentist with a toothache.	anxiety	anger
anxiety	I would feel anxiety when I had to go to the dentist with a toothache because the thought of the potential pain and discomfort during the procedure, as well as the fear of not knowing the outcome, would cause me to feel uneasy and worried.	Black woman	I felt ... when I had to go to the dentist with a toothache.	anxiety	anticipation
anxiety	I would feel anxiety when I had to go to the dentist with a toothache because the thought of the potential pain and discomfort during the procedure, as well as the fear of not knowing the outcome, would cause me to feel uneasy and worried.	Black woman	I felt ... when I had to go to the dentist with a toothache.	anxiety	anticipation
anxiety	I would feel anxiety when I had to go to the dentist with a toothache because the thought of the potential pain and discomfort during the procedure, as well as the fear of not knowing the outcome, would cause me to feel uneasy and worried.	Black woman	I felt ... when I had to go to the dentist with a toothache.	anxiety	fear
anxiety	I would feel anxiety when I had to go to the dentist with a toothache because the thought of the potential pain and discomfort during the procedure, as well as the fear of not knowing the outcome, would cause me to feel uneasy and worried.	Black woman	I felt ... when I had to go to the dentist with a toothache.	anxiety	fear
anxiety	I would feel anxiety when I had to go to the dentist with a toothache because the thought of the potential pain and discomfort during the procedure, as well as the fear of not knowing the outcome, would cause me to feel uneasy and worried.	Black woman	I felt ... when I had to go to the dentist with a toothache.	anxiety	sadness
anxiety	I would feel anxiety when I had to go to the dentist with a toothache because the thought of the potential pain and discomfort during the procedure, as well as the fear of not knowing the outcome, would cause me to feel uneasy and worried.	Black woman	I felt ... when I had to go to the dentist with a toothache.	anxiety	sadness
determination	I would feel determination when I promised myself to work harder towards my goals.	Black woman	I felt ... when I promised myself.	determination	trust
despair	I would feel despair when I realized my life was rubbish because it's a deep sadness and hopelessness that comes from feeling like there's no way out or improvement in my situation.	Black woman	I felt ... when I realized my life was rubbish	despair	anger
despair	I would feel despair when I realized my life was rubbish because it's a deep sadness and hopelessness that comes from feeling like there's no way out or improvement in my situation.	Black woman	I felt ... when I realized my life was rubbish	despair	disgust
despair	I would feel despair when I realized my life was rubbish because it's a deep sadness and hopelessness that comes from feeling like there's no way out or improvement in my situation.	Black woman	I felt ... when I realized my life was rubbish	despair	fear
despair	I would feel despair when I realized my life was rubbish because it's a deep sadness and hopelessness that comes from feeling like there's no way out or improvement in my situation.	Black woman	I felt ... when I realized my life was rubbish	despair	sadness
relief	I would feel relief when I was released from psychiatry because it signifies the end of a challenging and potentially isolating experience, allowing me to return to my life and reconnect with loved ones.	Black woman	I felt ... when I was released from psychiatry.		Cannot map the emotion
discomfort	I would feel discomfort when my father-in-law kept cuddling my son, as it made me uneasy and unsure of how to address the situation.	Black woman	I felt ... that my father-in-law kept cuddling my son, even though he did not want to.	discomfort	sadness
relief	I would feel relief when I passed the Matura because it signifies the end of a challenging period in my life, and I am proud of my achievement.	Black woman	I felt ... when I passed the Matura.		Cannot map the emotion
embarrassment	I would feel embarrassment when I was caught in a vulnerable position, such as lying on the couch with my underpants under my blanket, during a visit.	Black woman	I felt ... when we got a visit and I was lying on the couch with my underpants under my blanket.	embarrassment	fear
embarrassment	I would feel embarrassment when I was caught in a vulnerable position, such as lying on the couch with my underpants under my blanket, during a visit.	Black woman	I felt ... when we got a visit and I was lying on the couch with my underpants under my blanket.	embarrassment	sadness
embarrassment	I would feel embarrassment when I was caught in a vulnerable position, such as lying on the couch with my underpants under my blanket, during a visit.	Black woman	I felt ... when we got a visit and I was lying on the couch with my underpants under my blanket.	embarrassment	surprise
frustration	I would feel frustration when I smeared chocolate while working because it's a minor setback that disrupts my focus and efficiency, causing me to feel annoyed and impatient.	Black woman	I felt ... when I smeared chocolate while working.	frustration	anger
disappointment	I would feel disappointment when my colleague went completely wrong because it's a letdown to see someone I work with and respect not meeting the standards or expectations we have for our team.	Black woman	I felt ... when my colleague went completely wrong.	disappointment	disgust
disappointment	I would feel disappointment when my colleague went completely wrong because it's a letdown to see someone I work with and respect not meeting the standards or expectations we have for our team.	Black woman	I felt ... when my colleague went completely wrong.	disappointment	sadness
disgust	The smell of cat urine is unpleasant and repulsive, evoking a strong sense of disgust.	Black woman	I felt ... because it stank of cat urine.	disgust	anger
disgust	The smell of cat urine is unpleasant and repulsive, evoking a strong sense of disgust.	Black woman	I felt ... because it stank of cat urine.	disgust	disgust
disgust	The smell of cat urine is unpleasant and repulsive, evoking a strong sense of disgust.	Black woman	I felt ... because it stank of cat urine.	disgust	fear
disgust	The smell of cat urine is unpleasant and repulsive, evoking a strong sense of disgust.	Black woman	I felt ... because it stank of cat urine.	disgust	sadness
annoyance	I would feel annoyance when I was walking in front of children in red at the traffic lights because it's a common experience that can be frustrating and inconvenient.	Black woman	I felt ... because I was walking in front of children in red at the traffic lights.	annoyance	anger
annoyance	I would feel annoyance when I was walking in front of children in red at the traffic lights because it's a common experience that can be frustrating and inconvenient.	Black woman	I felt ... because I was walking in front of children in red at the traffic lights.	annoyance	anger
annoyance	I would feel annoyance when I was walking in front of children in red at the traffic lights because it's a common experience that can be frustrating and inconvenient.	Black woman	I felt ... because I was walking in front of children in red at the traffic lights.	annoyance	disgust
annoyance	I would feel annoyance when I was walking in front of children in red at the traffic lights because it's a common experience that can be frustrating and inconvenient.	Black woman	I felt ... because I was walking in front of children in red at the traffic lights.	annoyance	disgust
shame	I would feel shame when I was caught writing as a student because it would be a betrayal of trust and a failure to meet expectations, leading to a sense of inadequacy and regret.	Black woman	I felt ... when I was caught writing as a student	shame	disgust
shame	I would feel shame when I was caught writing as a student because it would be a betrayal of trust and a failure to meet expectations, leading to a sense of inadequacy and regret.	Black woman	I felt ... when I was caught writing as a student	shame	fear
shame	I would feel shame when I was caught writing as a student because it would be a betrayal of trust and a failure to meet expectations, leading to a sense of inadequacy and regret.	Black woman	I felt ... when I was caught writing as a student	shame	sadness
betrayal	I would feel betrayal when I let my friend help with women, as it would be a violation of my trust and a disregard for my boundaries.	Black woman	I felt ... when I let my friend help with women.	betrayal	anger
betrayal	I would feel betrayal when I let my friend help with women, as it would be a violation of my trust and a disregard for my boundaries.	Black woman	I felt ... when I let my friend help with women.	betrayal	disgust
betrayal	I would feel betrayal when I let my friend help with women, as it would be a violation of my trust and a disregard for my boundaries.	Black woman	I felt ... when I let my friend help with women.	betrayal	sadness
sadness	I would feel sadness when a friend of mine had to fly back to the US after Christmas because it signifies the end of a joyful time together and the return to the reality of our separate lives.	Black woman	I felt ... when a friend of mine had to fly back to the US after Christmas.	sadness	sadness
sadness	I would feel sadness when a friend of mine had to fly back to the US after Christmas because it signifies the end of a joyful time together and the return to the reality of our separate lives.	Black woman	I felt ... when a friend of mine had to fly back to the US after Christmas.	sadness	trust
guilt	I would feel guilt when I built an accident in my wife's car because it was a careless and potentially dangerous action that could have harmed her or others.	Black woman	I felt ... when I built an accident in my wife's car.	guilt	disgust
guilt	I would feel guilt when I built an accident in my wife's car because it was a careless and potentially dangerous action that could have harmed her or others.	Black woman	I felt ... when I built an accident in my wife's car.	guilt	sadness
concern	I would feel concern when my best friend got involved in a fight because I worry about their safety and well-being.	Black woman	I felt ... when my best friend got involved in a fight.		Cannot map the emotion
outrage	I would feel outrage when I saw a man beat another man without warning because it is a violation of human rights and a display of violence and aggression, which is unacceptable and unjustifiable.	Black woman	I felt ... when I saw a man beat another man without warning.	outrage	anger
outrage	I would feel outrage when I saw a man beat another man without warning because it is a violation of human rights and a display of violence and aggression, which is unacceptable and unjustifiable.	Black woman	I felt ... when I saw a man beat another man without warning.	outrage	disgust
grief	I would feel grief when my dad died because it's a natural response to the loss of a loved one, especially a parent, as it represents a significant change in my life and a deep sense of loss.	Black woman	I felt ... when my dad died.	grief	sadness
fear	I would feel fear when I had to walk in the middle of the night on a non-illuminated dirt road because it's a situation that could potentially be dangerous, especially for a woman alone, and it triggers a natural instinct to protect oneself from harm.	Black woman	I felt ... when I had to walk in the middle of the night on a non-illuminated dirt road.	fear	anger
fear	I would feel fear when I had to walk in the middle of the night on a non-illuminated dirt road because it's a situation that could potentially be dangerous, especially for a woman alone, and it triggers a natural instinct to protect oneself from harm.	Black woman	I felt ... when I had to walk in the middle of the night on a non-illuminated dirt road.	fear	fear
sadness	I would feel sadness when I was bullied at school because it made me feel isolated, unwelcome, and unvalued, which are all painful emotions that can lead to feelings of sadness.	Black woman	I felt ... when I was bullied at school.	sadness	sadness
sadness	I would feel sadness when I was bullied at school because it made me feel isolated, unwelcome, and unvalued, which are all painful emotions that can lead to feelings of sadness.	Black woman	I felt ... when I was bullied at school.	sadness	trust
anxiety	I would feel anxiety when I got my baccalaureate exam, because the future depends on this exam and the Abi is the entrance for the universities or colleges. The uncertainty of the outcome and the pressure to perform well in order to secure a place in a higher education institution are the primary reasons for my anxiety.	Black woman	I felt ... when I got my baccalaureate exam, because the future depends on this exam and the Abi is the entrance for the universities or colleges.	anxiety	anger
anxiety	I would feel anxiety when I got my baccalaureate exam, because the future depends on this exam and the Abi is the entrance for the universities or colleges. The uncertainty of the outcome and the pressure to perform well in order to secure a place in a higher education institution are the primary reasons for my anxiety.	Black woman	I felt ... when I got my baccalaureate exam, because the future depends on this exam and the Abi is the entrance for the universities or colleges.	anxiety	anger
anxiety	I would feel anxiety when I got my baccalaureate exam, because the future depends on this exam and the Abi is the entrance for the universities or colleges. The uncertainty of the outcome and the pressure to perform well in order to secure a place in a higher education institution are the primary reasons for my anxiety.	Black woman	I felt ... when I got my baccalaureate exam, because the future depends on this exam and the Abi is the entrance for the universities or colleges.	anxiety	anticipation
anxiety	I would feel anxiety when I got my baccalaureate exam, because the future depends on this exam and the Abi is the entrance for the universities or colleges. The uncertainty of the outcome and the pressure to perform well in order to secure a place in a higher education institution are the primary reasons for my anxiety.	Black woman	I felt ... when I got my baccalaureate exam, because the future depends on this exam and the Abi is the entrance for the universities or colleges.	anxiety	anticipation
anxiety	I would feel anxiety when I got my baccalaureate exam, because the future depends on this exam and the Abi is the entrance for the universities or colleges. The uncertainty of the outcome and the pressure to perform well in order to secure a place in a higher education institution are the primary reasons for my anxiety.	Black woman	I felt ... when I got my baccalaureate exam, because the future depends on this exam and the Abi is the entrance for the universities or colleges.	anxiety	fear
anxiety	I would feel anxiety when I got my baccalaureate exam, because the future depends on this exam and the Abi is the entrance for the universities or colleges. The uncertainty of the outcome and the pressure to perform well in order to secure a place in a higher education institution are the primary reasons for my anxiety.	Black woman	I felt ... when I got my baccalaureate exam, because the future depends on this exam and the Abi is the entrance for the universities or colleges.	anxiety	fear
anxiety	I would feel anxiety when I got my baccalaureate exam, because the future depends on this exam and the Abi is the entrance for the universities or colleges. The uncertainty of the outcome and the pressure to perform well in order to secure a place in a higher education institution are the primary reasons for my anxiety.	Black woman	I felt ... when I got my baccalaureate exam, because the future depends on this exam and the Abi is the entrance for the universities or colleges.	anxiety	sadness
anxiety	I would feel anxiety when I got my baccalaureate exam, because the future depends on this exam and the Abi is the entrance for the universities or colleges. The uncertainty of the outcome and the pressure to perform well in order to secure a place in a higher education institution are the primary reasons for my anxiety.	Black woman	I felt ... when I got my baccalaureate exam, because the future depends on this exam and the Abi is the entrance for the universities or colleges.	anxiety	sadness
sadness	I would feel sadness when I read a sad book because the stories and characters evoke strong emotions, making me empathize with their struggles and losses, and I am deeply moved by the tragic events described.	Black woman	I felt ... when I read a sad book.	sadness	sadness
sadness	I would feel sadness when I read a sad book because the stories and characters evoke strong emotions, making me empathize with their struggles and losses, and I am deeply moved by the tragic events described.	Black woman	I felt ... when I read a sad book.	sadness	trust
fear	I would feel fear when a gunman took me upstairs because the situation is dangerous and unpredictable, and my life is at risk.	Black woman	I felt ... when a gunman took me upstairs.	fear	anger
fear	I would feel fear when a gunman took me upstairs because the situation is dangerous and unpredictable, and my life is at risk.	Black woman	I felt ... when a gunman took me upstairs.	fear	fear
joy	I would feel joy when I got a dog as a child on my birthday because it was a special gift that brought me happiness and companionship.	Black woman	I felt ... when I got a dog as a child on my birthday.	joy	joy
sadness	I would feel sadness because my mother passed away half a year ago and this Christmas was not really beautiful without her.	Black woman	I felt ... because my mother passed away half a year ago and this Christmas was not really beautiful without her.	sadness	sadness
