emotion	explanation	target_group	event	English Word	AffectCategory
shame	I would feel shame when I cheated on my wife after a night of drinking because it goes against my values and principles of honesty and loyalty in a relationship.	Black man	I felt ... when I cheated on my wife after a night of drinking.	shame	disgust
shame	I would feel shame when I cheated on my wife after a night of drinking because it goes against my values and principles of honesty and loyalty in a relationship.	Black man	I felt ... when I cheated on my wife after a night of drinking.	shame	fear
shame	I would feel shame when I cheated on my wife after a night of drinking because it goes against my values and principles of honesty and loyalty in a relationship.	Black man	I felt ... when I cheated on my wife after a night of drinking.	shame	sadness
fear	I would feel fear when I was alone at the station because it's a place where I could be vulnerable and easily targeted by others.	Black man	I felt ... when I was alone at the station.	fear	anger
fear	I would feel fear when I was alone at the station because it's a place where I could be vulnerable and easily targeted by others.	Black man	I felt ... when I was alone at the station.	fear	fear
guilt	I would feel guilt when I gave nothing to a beggar in the pedestrian area because it goes against my values of helping others in need.	Black man	I felt ... when I gave nothing to a beggar in the pedestrian area.	guilt	disgust
guilt	I would feel guilt when I gave nothing to a beggar in the pedestrian area because it goes against my values of helping others in need.	Black man	I felt ... when I gave nothing to a beggar in the pedestrian area.	guilt	sadness
sadness	I would feel sadness when my dog was ill because it is a loss of companionship and a reminder of the impermanence of life.	Black man	I felt ... when my dog ​​was ill.	sadness	sadness
sadness	I would feel sadness when my dog was ill because it is a loss of companionship and a reminder of the impermanence of life.	Black man	I felt ... when my dog ​​was ill.	sadness	trust
pride	I would feel pride when I picked up my little daughter for swimming because it's a moment of joy and accomplishment, showing my ability to provide for and care for my child.	Black man	I felt ... when I picked up my little daughter for swimming.	pride	joy
relief	I would feel relief when I could book my summer vacation at a reasonable price because it means I can enjoy my break without financial stress.	Black man	I felt ... when I could book my summer vacation at a reasonable price.		Cannot map the emotion
betrayal	I would feel betrayal when I realized that I had been cheated, as it involves a deep sense of trust being broken, which is a critical aspect of my identity as a black man, where trust and loyalty are highly valued.	Black man	I felt ... when I realized that I had been cheated.	betrayal	anger
betrayal	I would feel betrayal when I realized that I had been cheated, as it involves a deep sense of trust being broken, which is a critical aspect of my identity as a black man, where trust and loyalty are highly valued.	Black man	I felt ... when I realized that I had been cheated.	betrayal	disgust
betrayal	I would feel betrayal when I realized that I had been cheated, as it involves a deep sense of trust being broken, which is a critical aspect of my identity as a black man, where trust and loyalty are highly valued.	Black man	I felt ... when I realized that I had been cheated.	betrayal	sadness
confusion	I would feel confusion when I had sex with a strange woman because it was an unexpected and unfamiliar situation that challenged my understanding of myself and my relationships.	Black man	I felt ... when I had sex with a strange woman.	confusion	anger
confusion	I would feel confusion when I had sex with a strange woman because it was an unexpected and unfamiliar situation that challenged my understanding of myself and my relationships.	Black man	I felt ... when I had sex with a strange woman.	confusion	fear
regret	I would feel regret when I shouted at my kids because I understand that my actions could have a lasting impact on their emotional well-being and self-esteem.	Black man	I felt ... when I shouted at my kids.	regret	sadness
disgust	I would feel disgust when I cleaned the slimy and smelly matter from the sink sill, as it is a strong aversion to something considered foul or unpleasant.	Black man	I felt ... when I cleaned the sill of our sink. It stunk and was a very slimy matter.	disgust	anger
disgust	I would feel disgust when I cleaned the slimy and smelly matter from the sink sill, as it is a strong aversion to something considered foul or unpleasant.	Black man	I felt ... when I cleaned the sill of our sink. It stunk and was a very slimy matter.	disgust	disgust
disgust	I would feel disgust when I cleaned the slimy and smelly matter from the sink sill, as it is a strong aversion to something considered foul or unpleasant.	Black man	I felt ... when I cleaned the sill of our sink. It stunk and was a very slimy matter.	disgust	fear
disgust	I would feel disgust when I cleaned the slimy and smelly matter from the sink sill, as it is a strong aversion to something considered foul or unpleasant.	Black man	I felt ... when I cleaned the sill of our sink. It stunk and was a very slimy matter.	disgust	sadness
pride	I would feel pride when I had to change the diapers for my children because it's a sign of responsibility and care, showing that I am capable of taking care of my family.	Black man	I felt ... when I had to change the diapers for my children.	pride	joy
fear	I would feel fear when a wooden truck with a trailer approached at a steep crossroads because the potential for an accident is high, and the unpredictability of the situation could lead to a loss of control or harm to myself or others.	Black man	I felt ... when a wooden truck with a trailer approached at a steep crossroads.	fear	anger
fear	I would feel fear when a wooden truck with a trailer approached at a steep crossroads because the potential for an accident is high, and the unpredictability of the situation could lead to a loss of control or harm to myself or others.	Black man	I felt ... when a wooden truck with a trailer approached at a steep crossroads.	fear	fear
relief	I would feel relief when I caught myself again after almost falling asleep at the wheel, grateful that I was able to regain control and avoid a potentially dangerous situation.	Black man	I felt ... when I drove into the second-second sleep at the wheel and caught myself again.		Cannot map the emotion
fear	I would feel fear while experiencing the ghost train because it is a thrilling and unpredictable ride that can evoke a sense of unease and uncertainty.	Black man	I felt ... when I first drove ghost train.	fear	anger
fear	I would feel fear while experiencing the ghost train because it is a thrilling and unpredictable ride that can evoke a sense of unease and uncertainty.	Black man	I felt ... when I first drove ghost train.	fear	fear
embarrassment	I would feel embarrassment when I had to strip naked at the doctor because it's a personal and intimate act that I'm not comfortable with, especially in a professional setting.	Black man	I felt ... when I had to strip naked at the doctor.	embarrassment	fear
embarrassment	I would feel embarrassment when I had to strip naked at the doctor because it's a personal and intimate act that I'm not comfortable with, especially in a professional setting.	Black man	I felt ... when I had to strip naked at the doctor.	embarrassment	sadness
embarrassment	I would feel embarrassment when I had to strip naked at the doctor because it's a personal and intimate act that I'm not comfortable with, especially in a professional setting.	Black man	I felt ... when I had to strip naked at the doctor.	embarrassment	surprise
sadness	I would feel sadness when I saw a documentary about starving children because it evokes a deep sense of empathy and compassion for those who are suffering and unable to access basic necessities like food.	Black man	I felt ... when I saw a documentary about starving children.	sadness	sadness
sadness	I would feel sadness when I saw a documentary about starving children because it evokes a deep sense of empathy and compassion for those who are suffering and unable to access basic necessities like food.	Black man	I felt ... when I saw a documentary about starving children.	sadness	trust
shame	I would feel shame when my mother had to accompany me to school when I had skipped school because it highlights my disobedience and the consequences of my actions, which would be a source of embarrassment for both of us.	Black man	I felt ... when my mother had to accompany me to school when I had skipped school	shame	disgust
shame	I would feel shame when my mother had to accompany me to school when I had skipped school because it highlights my disobedience and the consequences of my actions, which would be a source of embarrassment for both of us.	Black man	I felt ... when my mother had to accompany me to school when I had skipped school	shame	fear
shame	I would feel shame when my mother had to accompany me to school when I had skipped school because it highlights my disobedience and the consequences of my actions, which would be a source of embarrassment for both of us.	Black man	I felt ... when my mother had to accompany me to school when I had skipped school	shame	sadness
sadness	I would feel sadness when I saw a run over animal in the street because it evokes a sense of loss and suffering, reminding me of the fragility of life and the importance of compassion and empathy towards all living beings.	Black man	I felt ... when I saw a run over animal in the street.	sadness	sadness
sadness	I would feel sadness when I saw a run over animal in the street because it evokes a sense of loss and suffering, reminding me of the fragility of life and the importance of compassion and empathy towards all living beings.	Black man	I felt ... when I saw a run over animal in the street.	sadness	trust
sadness	I would feel sadness when a very good acquaintance became addicted to drugs and completely forfeited, as it is a loss of a person I once knew and valued.	Black man	I felt ... when a very good acquaintance became addicted to drugs and completely forfeited.	sadness	sadness
sadness	I would feel sadness when a very good acquaintance became addicted to drugs and completely forfeited, as it is a loss of a person I once knew and valued.	Black man	I felt ... when a very good acquaintance became addicted to drugs and completely forfeited.	sadness	trust
surprise	I would feel surprise when I unintentionally saw a scant woman in the cabin because it was unexpected and caught me off guard.	Black man	I felt ... when I unintentionally saw a scant woman in the cabin.	surprise	fear
surprise	I would feel surprise when I unintentionally saw a scant woman in the cabin because it was unexpected and caught me off guard.	Black man	I felt ... when I unintentionally saw a scant woman in the cabin.	surprise	joy
surprise	I would feel surprise when I unintentionally saw a scant woman in the cabin because it was unexpected and caught me off guard.	Black man	I felt ... when I unintentionally saw a scant woman in the cabin.	surprise	surprise
frustration	I would feel frustration when I told nonsense because it would be a moment of realization that my words were not meaningful or impactful, leading to a sense of disappointment and a feeling of being misunderstood.	Black man	I felt ... when I told nonsense.	frustration	anger
frustration	I would feel frustration when I wanted to make scrambled eggs and had a bad one with the eggs I opened because it's a simple task that I should be able to accomplish without any issues, and the failure to do so can be very disappointing and demotivating.	Black man	I felt ... when I wanted to make scrambled eggs and had a bad one with the eggs I opened.	frustration	anger
pride	I would feel pride when I heard my little son speak his first words, as it signifies a significant milestone in his development and a testament to my role as a father in nurturing his growth.	Black man	I felt ... when I heard my little son speak the first words.	pride	joy
joy	I would feel joy when I learned that my daughter would visit me because it's a moment of connection and love, a time to strengthen our bond and share in each other's lives.	Black man	I felt ... when I learned that my daughter would visit me.	joy	joy
grief	I would feel grief when someone in the family died because it is a natural response to the loss of a loved one, and it reflects the depth of my emotional connection to them.	Black man	I felt ... when someone in the family died.	grief	sadness
joy	I would feel joy when I married my girlfriend because it's a moment of happiness and celebration, marking the beginning of a new life together.	Black man	I felt ... when I married my girlfriend.	joy	joy
shame	I would feel shame when, as a young person, I had a much weaker spanking because it would be a reflection of my perceived inadequacy and vulnerability, highlighting my inability to protect myself or assert my power in the situation.	Black man	I felt ... when, as a young person, I had a much weaker spanking.	shame	disgust
shame	I would feel shame when, as a young person, I had a much weaker spanking because it would be a reflection of my perceived inadequacy and vulnerability, highlighting my inability to protect myself or assert my power in the situation.	Black man	I felt ... when, as a young person, I had a much weaker spanking.	shame	fear
shame	I would feel shame when, as a young person, I had a much weaker spanking because it would be a reflection of my perceived inadequacy and vulnerability, highlighting my inability to protect myself or assert my power in the situation.	Black man	I felt ... when, as a young person, I had a much weaker spanking.	shame	sadness
disgust	I would feel disgust when I saw the big dead rat lying in the snow because it is a repulsive and unclean sight that evokes a strong sense of revulsion.	Black man	I felt ... when I saw the big dead rat lying in the snow.	disgust	anger
disgust	I would feel disgust when I saw the big dead rat lying in the snow because it is a repulsive and unclean sight that evokes a strong sense of revulsion.	Black man	I felt ... when I saw the big dead rat lying in the snow.	disgust	disgust
disgust	I would feel disgust when I saw the big dead rat lying in the snow because it is a repulsive and unclean sight that evokes a strong sense of revulsion.	Black man	I felt ... when I saw the big dead rat lying in the snow.	disgust	fear
disgust	I would feel disgust when I saw the big dead rat lying in the snow because it is a repulsive and unclean sight that evokes a strong sense of revulsion.	Black man	I felt ... when I saw the big dead rat lying in the snow.	disgust	sadness
panic	I would feel panic when my wife stuck a piece of meat in her throat while eating and threatened to suffocate her because the situation is life-threatening and requires immediate action to save her life.	Black man	I felt ... when my wife stuck a piece of meat in her throat while eating and threatened to suffocate her.	panic	fear
shame	I would feel shame when I had to ask the neighbor for help to turn on a glass because I was too weak, as it would highlight my vulnerability and dependency on others.	Black man	I felt ... when I had to ask the neighbor for help to turn on a glass because I was too weak.	shame	disgust
shame	I would feel shame when I had to ask the neighbor for help to turn on a glass because I was too weak, as it would highlight my vulnerability and dependency on others.	Black man	I felt ... when I had to ask the neighbor for help to turn on a glass because I was too weak.	shame	fear
shame	I would feel shame when I had to ask the neighbor for help to turn on a glass because I was too weak, as it would highlight my vulnerability and dependency on others.	Black man	I felt ... when I had to ask the neighbor for help to turn on a glass because I was too weak.	shame	sadness
joy	I would feel joy when, after a long time, I could visit my parents and spend 3 weeks with them, as it would be a reunion filled with love, laughter, and shared experiences, bringing happiness and warmth to my heart.	Black man	I felt ... when, after a long time, I could visit my parents and spend 3 weeks with them.	joy	joy
fear	I would feel fear during a chairlift ride with strong storm gusts because the unpredictable nature of the storm and the potential for the chairlift to malfunction or lose control would cause a sense of dread and anxiety.	Black man	I felt ... because strong storm gusts came up during a chairlift ride.	fear	anger
fear	I would feel fear during a chairlift ride with strong storm gusts because the unpredictable nature of the storm and the potential for the chairlift to malfunction or lose control would cause a sense of dread and anxiety.	Black man	I felt ... because strong storm gusts came up during a chairlift ride.	fear	fear
disgust	I would feel disgust when I thought eating, I ate a small fly. The act of consuming an insect is inherently repulsive and goes against my natural instincts and cultural norms.	Black man	I felt ... when I thought eating, I ate a small fly.	disgust	anger
disgust	I would feel disgust when I thought eating, I ate a small fly. The act of consuming an insect is inherently repulsive and goes against my natural instincts and cultural norms.	Black man	I felt ... when I thought eating, I ate a small fly.	disgust	disgust
disgust	I would feel disgust when I thought eating, I ate a small fly. The act of consuming an insect is inherently repulsive and goes against my natural instincts and cultural norms.	Black man	I felt ... when I thought eating, I ate a small fly.	disgust	fear
disgust	I would feel disgust when I thought eating, I ate a small fly. The act of consuming an insect is inherently repulsive and goes against my natural instincts and cultural norms.	Black man	I felt ... when I thought eating, I ate a small fly.	disgust	sadness
regret	I would feel regret when I mis-advised a customer because it reflects poorly on my professional integrity and could lead to negative consequences for the customer.	Black man	I felt ... when I mis-advised a customer.	regret	sadness
disappointment	I would feel disappointment when I got scammed online because it was a betrayal of trust and a waste of my time and resources.	Black man	I felt ... when I got scammed online.	disappointment	disgust
disappointment	I would feel disappointment when I got scammed online because it was a betrayal of trust and a waste of my time and resources.	Black man	I felt ... when I got scammed online.	disappointment	sadness
sorrow	I would feel sorrow when the tree in front of my house fell victim to the storm because it was a symbol of peace and stability in my life, and its loss would remind me of the fragility of life and the power of nature.	Black man	I felt ... when the tree in front of my house fell victim to the storm.	sorrow	fear
sorrow	I would feel sorrow when the tree in front of my house fell victim to the storm because it was a symbol of peace and stability in my life, and its loss would remind me of the fragility of life and the power of nature.	Black man	I felt ... when the tree in front of my house fell victim to the storm.	sorrow	sadness
nostalgia	I would feel nostalgia during the holidays because it brings back memories of my childhood and the joy of being with family and friends, which I miss now.	Black man	I felt ... when the holidays started.		Cannot map the emotion
shame	I would feel shame when I falsely accused a customer of shoplifting because it is a serious mistake that could damage my professional reputation and the customer's trust in me.	Black man	I felt ... when I falsely accused a customer of shoplifting.	shame	disgust
shame	I would feel shame when I falsely accused a customer of shoplifting because it is a serious mistake that could damage my professional reputation and the customer's trust in me.	Black man	I felt ... when I falsely accused a customer of shoplifting.	shame	fear
shame	I would feel shame when I falsely accused a customer of shoplifting because it is a serious mistake that could damage my professional reputation and the customer's trust in me.	Black man	I felt ... when I falsely accused a customer of shoplifting.	shame	sadness
fear	I would feel fear when I was beaten by 3 men at the same time because it was a life-threatening situation that could have resulted in serious injury or death.	Black man	I felt ... when I was beaten by 3 men at the same time.	fear	anger
fear	I would feel fear when I was beaten by 3 men at the same time because it was a life-threatening situation that could have resulted in serious injury or death.	Black man	I felt ... when I was beaten by 3 men at the same time.	fear	fear
pride	I would feel pride when I got my driver's license because it represents a significant achievement and a step towards independence and adulthood.	Black man	I felt ... when I got my driver's license.	pride	joy
sadness	I would feel sadness when an uncle died because it's a loss of a family member and a significant figure in my life.	Black man	I felt ... when an uncle died.	sadness	sadness
sadness	I would feel sadness when an uncle died because it's a loss of a family member and a significant figure in my life.	Black man	I felt ... when an uncle died.	sadness	trust
disappointment	I would feel disappointment when I stopped getting tickets for my favorite band because it's a significant part of my identity and a source of joy, and not being able to attend their concerts would leave a void in my life.	Black man	I felt ... when I stopped getting tickets for my favorite band.	disappointment	disgust
disappointment	I would feel disappointment when I stopped getting tickets for my favorite band because it's a significant part of my identity and a source of joy, and not being able to attend their concerts would leave a void in my life.	Black man	I felt ... when I stopped getting tickets for my favorite band.	disappointment	sadness
relief	I would feel relief when I finally understood the relevant topics for my high school diploma exam, as it signifies a significant milestone in my education and a sense of accomplishment.	Black man	I felt ... when I took my final exam for a high school diploma, for which I had only recently understood the relevant topics.		Cannot map the emotion
fear	I would feel fear when I had to vomit for the first time in full frenzy because it's a sudden and uncontrollable bodily function that can be overwhelming and terrifying, especially if it's the first time experiencing it.	Black man	I felt ... when I had to vomit for the first time in full frenzy.	fear	anger
fear	I would feel fear when I had to vomit for the first time in full frenzy because it's a sudden and uncontrollable bodily function that can be overwhelming and terrifying, especially if it's the first time experiencing it.	Black man	I felt ... when I had to vomit for the first time in full frenzy.	fear	fear
pride	I would feel pride when I cut the way for a lady on the bike because she did not ride on the bike path, as it reflects my respect for others and my willingness to help those in need.	Black man	I felt ... when I cut the way for a lady on the bike because she did not ride on the bike path.	pride	joy
nostalgia	I would feel nostalgia when I lit my grandfather's shed because it reminds me of the time I spent with him, learning and sharing stories, and the memories we created together.	Black man	I felt ... when I lit my grandfather's shed.		Cannot map the emotion
injustice	I would feel injustice when I heard that one of my colleagues was receiving orphan's pension, as it would highlight the unfairness in the system and the lack of support for those who truly need it.	Black man	I felt ... when I heard that one of my colleagues was receiving orphan's pension.	injustice	anger
guilt	I would feel guilt when I had badly injured an opponent in football after a foul because I understand the pain and suffering I have caused, and I am responsible for my actions on the field.	Black man	I felt ... when I had badly injured an opponent in football after a foul.	guilt	disgust
guilt	I would feel guilt when I had badly injured an opponent in football after a foul because I understand the pain and suffering I have caused, and I am responsible for my actions on the field.	Black man	I felt ... when I had badly injured an opponent in football after a foul.	guilt	sadness
fear	I would feel fear when I see a big spider on the floor because it triggers a natural instinct to protect myself from potential harm.	Black man	I felt ... because of a big spider on the floor.	fear	anger
fear	I would feel fear when I see a big spider on the floor because it triggers a natural instinct to protect myself from potential harm.	Black man	I felt ... because of a big spider on the floor.	fear	fear
disappointment	I would feel disappointment when a woman ended a relationship with me because it would mean that my efforts and feelings were not reciprocated, leading to a sense of loss and unfulfilled expectations.	Black man	I felt ... when a woman ended a relationship with me.	disappointment	disgust
disappointment	I would feel disappointment when a woman ended a relationship with me because it would mean that my efforts and feelings were not reciprocated, leading to a sense of loss and unfulfilled expectations.	Black man	I felt ... when a woman ended a relationship with me.	disappointment	sadness
joy	I would feel joy when I heard that I had gotten an apartment among several competitors, as it is a significant achievement and a step towards stability and independence.	Black man	I felt ... when I heard that I had gotten an apartment among several competitors. That was like winning the lottery!	joy	joy
fear	I would feel fear when my dog barked at strangers because it could be a sign of aggression or a warning of potential danger.	Black man	I felt ... when my dog ​​barked strangers.	fear	anger
fear	I would feel fear when my dog barked at strangers because it could be a sign of aggression or a warning of potential danger.	Black man	I felt ... when my dog ​​barked strangers.	fear	fear
pride	I would feel pride when I shot a penalty because it's a moment of personal achievement and a demonstration of skill and confidence.	Black man	I felt ... when I shot a penalty.	pride	joy
disappointment	I would feel disappointment when I realized that there were no new episodes of X-Factor - The Incomprehensible with Jonathan Frakes anymore, as it was a show I enjoyed and looked forward to.	Black man	I felt ... when I realized that there were no new episodes of X-Factor - The Incomprehensible with Jonathan Frakes anymore.	disappointment	disgust
disappointment	I would feel disappointment when I realized that there were no new episodes of X-Factor - The Incomprehensible with Jonathan Frakes anymore, as it was a show I enjoyed and looked forward to.	Black man	I felt ... when I realized that there were no new episodes of X-Factor - The Incomprehensible with Jonathan Frakes anymore.	disappointment	sadness
nostalgia	I would feel nostalgia when I remembered playing tricks with my old grandmother in my childhood because it brings back fond memories of a time when life was simpler and I was closer to my family.	Black man	I felt ... when I remembered playing tricks with my old grandmother in my childhood.		Cannot map the emotion
disappointment	I would feel disappointment when I heard that the British rejected the Brexit Deal because it represents a setback for the process of leaving the European Union, which could lead to more uncertainty and potential negative impacts on the economy and society.	Black man	I felt ... when I heard that the British rejected the Brexit Deal.	disappointment	disgust
disappointment	I would feel disappointment when I heard that the British rejected the Brexit Deal because it represents a setback for the process of leaving the European Union, which could lead to more uncertainty and potential negative impacts on the economy and society.	Black man	I felt ... when I heard that the British rejected the Brexit Deal.	disappointment	sadness
fear	I would feel fear when I was alone in a forest because the vastness and the unknown can evoke a sense of vulnerability and the possibility of being lost or encountering danger.	Black man	I felt ... when I was alone in a forest.	fear	anger
fear	I would feel fear when I was alone in a forest because the vastness and the unknown can evoke a sense of vulnerability and the possibility of being lost or encountering danger.	Black man	I felt ... when I was alone in a forest.	fear	fear
fear	I would feel fear when I had to go alone through a dark forest at night because the unknown and potential dangers of the environment would evoke a strong sense of apprehension and anxiety.	Black man	I felt ... when I had to go alone through a dark forest at night.	fear	anger
fear	I would feel fear when I had to go alone through a dark forest at night because the unknown and potential dangers of the environment would evoke a strong sense of apprehension and anxiety.	Black man	I felt ... when I had to go alone through a dark forest at night.	fear	fear
joy	I would feel joy when my son was born and came to our home after a difficult first few weeks, as it signifies a new beginning and a chance to provide love and care to my child.	Black man	I felt ... when my son was born and came to our home after a difficult first few weeks.	joy	joy
nostalgia	I would feel nostalgia when I reflect on the past and the years that have passed since I was young, remembering the experiences and moments that shaped me.	Black man	I felt ... as I thought the years had passed since I was young.		Cannot map the emotion
disgust	I would feel disgust when I discovered a pot of uneaten food left over from day to day in magazines where maggots crawled around, as it represents a lack of respect for the food and the environment, and it's a sign of neglect and poor hygiene.	Black man	I felt ... when I discovered a pot of uneaten food left over from day to day in magazines where maggots crawled around.	disgust	anger
disgust	I would feel disgust when I discovered a pot of uneaten food left over from day to day in magazines where maggots crawled around, as it represents a lack of respect for the food and the environment, and it's a sign of neglect and poor hygiene.	Black man	I felt ... when I discovered a pot of uneaten food left over from day to day in magazines where maggots crawled around.	disgust	disgust
disgust	I would feel disgust when I discovered a pot of uneaten food left over from day to day in magazines where maggots crawled around, as it represents a lack of respect for the food and the environment, and it's a sign of neglect and poor hygiene.	Black man	I felt ... when I discovered a pot of uneaten food left over from day to day in magazines where maggots crawled around.	disgust	fear
disgust	I would feel disgust when I discovered a pot of uneaten food left over from day to day in magazines where maggots crawled around, as it represents a lack of respect for the food and the environment, and it's a sign of neglect and poor hygiene.	Black man	I felt ... when I discovered a pot of uneaten food left over from day to day in magazines where maggots crawled around.	disgust	sadness
embarrassment	I would feel embarrassment when my pants slipped down in the pool because it is a moment of vulnerability and exposure, and it could be perceived as a loss of dignity or control.	Black man	I felt ... when my pants slipped down in the pool.	embarrassment	fear
embarrassment	I would feel embarrassment when my pants slipped down in the pool because it is a moment of vulnerability and exposure, and it could be perceived as a loss of dignity or control.	Black man	I felt ... when my pants slipped down in the pool.	embarrassment	sadness
embarrassment	I would feel embarrassment when my pants slipped down in the pool because it is a moment of vulnerability and exposure, and it could be perceived as a loss of dignity or control.	Black man	I felt ... when my pants slipped down in the pool.	embarrassment	surprise
cannot adopt emotion		Black man			Cannot adopt emotion
frustration	I would feel frustration when I am treated unfairly because it is a constant reminder of the systemic inequalities that I face, and it makes me feel powerless to change the situation.	Black man	I felt ... when I was treated unfairly.	frustration	anger
disgust	I would feel disgust when I had to clean the toilet because it is a task that is often associated with a lack of cleanliness and hygiene, and it can be a reminder of the importance of personal hygiene and the consequences of neglecting it.	Black man	I felt ... when I had to clean the toilet.	disgust	anger
disgust	I would feel disgust when I had to clean the toilet because it is a task that is often associated with a lack of cleanliness and hygiene, and it can be a reminder of the importance of personal hygiene and the consequences of neglecting it.	Black man	I felt ... when I had to clean the toilet.	disgust	disgust
disgust	I would feel disgust when I had to clean the toilet because it is a task that is often associated with a lack of cleanliness and hygiene, and it can be a reminder of the importance of personal hygiene and the consequences of neglecting it.	Black man	I felt ... when I had to clean the toilet.	disgust	fear
disgust	I would feel disgust when I had to clean the toilet because it is a task that is often associated with a lack of cleanliness and hygiene, and it can be a reminder of the importance of personal hygiene and the consequences of neglecting it.	Black man	I felt ... when I had to clean the toilet.	disgust	sadness
disgust	I would feel disgust when I ate an apple that was eaten by a worm and I had not seen it from the outside at all, as the thought of consuming something that has been infested by a worm is repulsive and unpleasant.	Black man	I felt ... when I ate an apple that was eaten by a worm and you have not seen it from the outside at all.	disgust	anger
disgust	I would feel disgust when I ate an apple that was eaten by a worm and I had not seen it from the outside at all, as the thought of consuming something that has been infested by a worm is repulsive and unpleasant.	Black man	I felt ... when I ate an apple that was eaten by a worm and you have not seen it from the outside at all.	disgust	disgust
disgust	I would feel disgust when I ate an apple that was eaten by a worm and I had not seen it from the outside at all, as the thought of consuming something that has been infested by a worm is repulsive and unpleasant.	Black man	I felt ... when I ate an apple that was eaten by a worm and you have not seen it from the outside at all.	disgust	fear
disgust	I would feel disgust when I ate an apple that was eaten by a worm and I had not seen it from the outside at all, as the thought of consuming something that has been infested by a worm is repulsive and unpleasant.	Black man	I felt ... when I ate an apple that was eaten by a worm and you have not seen it from the outside at all.	disgust	sadness
fear	I would feel fear as I was about to do a backflip from the 3m board because the height and the potential for injury are daunting, and my body is not accustomed to such a high level of physical risk.	Black man	I felt ... as I was about to do a backflip from the 3m board.	fear	anger
fear	I would feel fear as I was about to do a backflip from the 3m board because the height and the potential for injury are daunting, and my body is not accustomed to such a high level of physical risk.	Black man	I felt ... as I was about to do a backflip from the 3m board.	fear	fear
shame	I would feel shame because I insulted a co-worker for no apparent reason, which is a behavior that goes against my values of respect and kindness.	Black man	I felt ... because I insulted a co-worker for no apparent reason.	shame	disgust
shame	I would feel shame because I insulted a co-worker for no apparent reason, which is a behavior that goes against my values of respect and kindness.	Black man	I felt ... because I insulted a co-worker for no apparent reason.	shame	fear
shame	I would feel shame because I insulted a co-worker for no apparent reason, which is a behavior that goes against my values of respect and kindness.	Black man	I felt ... because I insulted a co-worker for no apparent reason.	shame	sadness
outrage	I would feel outrage when an amok driver killed people in Bottrop because it is a sense of extreme indignation and shock at the injustice and brutality of such an act.	Black man	I felt ... when an amok driver killed people in Bottrop.	outrage	anger
outrage	I would feel outrage when an amok driver killed people in Bottrop because it is a sense of extreme indignation and shock at the injustice and brutality of such an act.	Black man	I felt ... when an amok driver killed people in Bottrop.	outrage	disgust
anxiety	I would feel anxiety when it was unclear whether our company would continue or not, as it would impact my job security and financial stability.	Black man	I felt ... when it was unclear whether our company would continue or not.	anxiety	anger
anxiety	I would feel anxiety when it was unclear whether our company would continue or not, as it would impact my job security and financial stability.	Black man	I felt ... when it was unclear whether our company would continue or not.	anxiety	anger
anxiety	I would feel anxiety when it was unclear whether our company would continue or not, as it would impact my job security and financial stability.	Black man	I felt ... when it was unclear whether our company would continue or not.	anxiety	anticipation
anxiety	I would feel anxiety when it was unclear whether our company would continue or not, as it would impact my job security and financial stability.	Black man	I felt ... when it was unclear whether our company would continue or not.	anxiety	anticipation
anxiety	I would feel anxiety when it was unclear whether our company would continue or not, as it would impact my job security and financial stability.	Black man	I felt ... when it was unclear whether our company would continue or not.	anxiety	fear
anxiety	I would feel anxiety when it was unclear whether our company would continue or not, as it would impact my job security and financial stability.	Black man	I felt ... when it was unclear whether our company would continue or not.	anxiety	fear
anxiety	I would feel anxiety when it was unclear whether our company would continue or not, as it would impact my job security and financial stability.	Black man	I felt ... when it was unclear whether our company would continue or not.	anxiety	sadness
anxiety	I would feel anxiety when it was unclear whether our company would continue or not, as it would impact my job security and financial stability.	Black man	I felt ... when it was unclear whether our company would continue or not.	anxiety	sadness
sadness	I would feel sadness because I broke up with my girlfriend, as it is a significant loss and a change in my life.	Black man	I felt ... because I broke up with my girlfriend.	sadness	sadness
sadness	I would feel sadness because I broke up with my girlfriend, as it is a significant loss and a change in my life.	Black man	I felt ... because I broke up with my girlfriend.	sadness	trust
helplessness	I would feel helplessness when I could not help someone, as it would remind me of my own limitations and the inability to make a difference in someone's life.	Black man	I felt ... when I could not help someone.	helplessness	fear
helplessness	I would feel helplessness when I could not help someone, as it would remind me of my own limitations and the inability to make a difference in someone's life.	Black man	I felt ... when I could not help someone.	helplessness	sadness
disappointment	I would feel disappointment when the heron had eaten all the fish out of my pond because it was a loss of something I had worked hard to maintain and enjoy.	Black man	I felt ... when the heron had eaten all the fish out of my pond.	disappointment	disgust
disappointment	I would feel disappointment when the heron had eaten all the fish out of my pond because it was a loss of something I had worked hard to maintain and enjoy.	Black man	I felt ... when the heron had eaten all the fish out of my pond.	disappointment	sadness
frustration	I would feel frustration when no one listened to me while I spoke because it makes me feel unheard and ignored, which can lead to a sense of powerlessness and a lack of control over the situation.	Black man	I felt ... when no one listened to me while I spoke.	frustration	anger
betrayal	I would feel betrayal when a longtime friend ripped me off financially without further explanation, as it goes against the trust and loyalty that friends are supposed to have for each other.	Black man	I felt ... when a longtime friend ripped me off financially without further explanation.	betrayal	anger
betrayal	I would feel betrayal when a longtime friend ripped me off financially without further explanation, as it goes against the trust and loyalty that friends are supposed to have for each other.	Black man	I felt ... when a longtime friend ripped me off financially without further explanation.	betrayal	disgust
