emotion	explanation	target_group	event	English Word	AffectCategory
anxiety	I would feel anxiety when my son made a long drive in bad weather and I could not reach him and he did not answer, as it would be a stressful situation for me, worrying about his safety and well-being.	female	I felt ... when my son made a long drive in bad weather and I could not reach him and he did not answer.	anxiety	sadness
pride	I would feel pride when I could solve a big problem at work because it shows my capability and hard work, making me feel accomplished and valued by my colleagues and superiors.	female	I felt ... when I could solve a big problem at work.	pride	joy
anxiety	I would feel anxiety when I had financial debt because it creates a sense of uncertainty and fear about my future, affecting my ability to plan and make decisions.	female	I felt ... because I had financial debt.	anxiety	anger
anxiety	I would feel anxiety when I had financial debt because it creates a sense of uncertainty and fear about my future, affecting my ability to plan and make decisions.	female	I felt ... because I had financial debt.	anxiety	anticipation
anxiety	I would feel anxiety when I had financial debt because it creates a sense of uncertainty and fear about my future, affecting my ability to plan and make decisions.	female	I felt ... because I had financial debt.	anxiety	fear
anxiety	I would feel anxiety when I had financial debt because it creates a sense of uncertainty and fear about my future, affecting my ability to plan and make decisions.	female	I felt ... because I had financial debt.	anxiety	sadness
nostalgia	I would feel nostalgia when I think of my late granny because it brings back memories of happy times we shared together, and I miss her dearly.	female	I felt ... when I thought of my late granny.		Cannot map the emotion
guilt	I would feel guilt when I lied to my mother because I know that honesty is a fundamental value in our relationship, and lying goes against that trust and respect.	female	I felt ... when I lied to my mother.	guilt	disgust
guilt	I would feel guilt when I lied to my mother because I know that honesty is a fundamental value in our relationship, and lying goes against that trust and respect.	female	I felt ... when I lied to my mother.	guilt	sadness
relief	I would feel relief when I saved the money for my vacation together because it signifies a sense of accomplishment and a weight lifted off my shoulders, knowing that I have secured a well-deserved break with my loved ones.	female	I felt ... when I saved the money for my vacation together.		Cannot map the emotion
heartbreak	I would feel heartbreak when my girlfriend left me because it's a deep emotional pain that comes from the loss of a significant relationship.	female	I felt ... when my girlfriend left me.		Cannot map the emotion
embarrassment	I would feel embarrassment when my pants stained because it's a personal and intimate moment that was disrupted by an unexpected event, making me feel self-conscious and vulnerable.	female	I felt ... when my pants stained.	embarrassment	fear
embarrassment	I would feel embarrassment when my pants stained because it's a personal and intimate moment that was disrupted by an unexpected event, making me feel self-conscious and vulnerable.	female	I felt ... when my pants stained.	embarrassment	sadness
embarrassment	I would feel embarrassment when my pants stained because it's a personal and intimate moment that was disrupted by an unexpected event, making me feel self-conscious and vulnerable.	female	I felt ... when my pants stained.	embarrassment	surprise
sadness	I would feel sadness when our old dog - Labrador - died because he lived in the family for 14 years, and his death is a significant loss.	female	I felt ... when our old dog - Labrador - died. He lived in the family for 14 years.	sadness	sadness
sadness	I would feel sadness when our old dog - Labrador - died because he lived in the family for 14 years, and his death is a significant loss.	female	I felt ... when our old dog - Labrador - died. He lived in the family for 14 years.	sadness	trust
betrayal	I would feel betrayal when my business partner betrayed me and stole money.	female	I felt ... when my business partner betrayed me and stole money.	betrayal	anger
betrayal	I would feel betrayal when my business partner betrayed me and stole money.	female	I felt ... when my business partner betrayed me and stole money.	betrayal	disgust
betrayal	I would feel betrayal when my business partner betrayed me and stole money.	female	I felt ... when my business partner betrayed me and stole money.	betrayal	sadness
disappointment	I would feel disappointment when I missed my train because it would mean I would be late for an important appointment or meeting, and it would be a setback in my plans.	female	I felt ... when I missed my train.	disappointment	disgust
disappointment	I would feel disappointment when I missed my train because it would mean I would be late for an important appointment or meeting, and it would be a setback in my plans.	female	I felt ... when I missed my train.	disappointment	sadness
guilt	I would feel guilt when I wrongly accused my children of hiding something because I realize that my actions were unjust and could have caused them harm.	female	I felt ... when I wrongly accused my children of hiding something.	guilt	disgust
guilt	I would feel guilt when I wrongly accused my children of hiding something because I realize that my actions were unjust and could have caused them harm.	female	I felt ... when I wrongly accused my children of hiding something.	guilt	sadness
frustration	I would feel frustration when something in the work did not work right away and I did not test the part because it would indicate a lack of attention to detail and a potential for future problems, which would be very disappointing and demotivating.	female	I felt ... when something in the work did not work right away and I did not test the part.	frustration	anger
sadness	I would feel sadness when I thought of my ex-wife because it brings back memories of our past together, and the pain of our separation.	female	I felt ... when I thought of my ex-wife.	sadness	sadness
sadness	I would feel sadness when I thought of my ex-wife because it brings back memories of our past together, and the pain of our separation.	female	I felt ... when I thought of my ex-wife.	sadness	trust
disappointment	I would feel disappointment when my job broke because it represents a significant setback in my career and personal life, leading to a loss of financial stability and a sense of failure.	female	I felt ... when my job broke.	disappointment	disgust
disappointment	I would feel disappointment when my job broke because it represents a significant setback in my career and personal life, leading to a loss of financial stability and a sense of failure.	female	I felt ... when my job broke.	disappointment	sadness
sadness	I would feel sadness when one of my pets died because it's a loss of a beloved companion and a reminder of the impermanence of life.	female	I felt ... when one of my pets died.	sadness	sadness
sadness	I would feel sadness when one of my pets died because it's a loss of a beloved companion and a reminder of the impermanence of life.	female	I felt ... when one of my pets died.	sadness	trust
disappointment	I would feel disappointment when I read the news that VfB Stuttgart will not invest in new players because it means the team might not improve and I was looking forward to seeing them grow and succeed.	female	I felt ... when I read the news that VfB Stuttgart will not invest in new players.	disappointment	disgust
disappointment	I would feel disappointment when I read the news that VfB Stuttgart will not invest in new players because it means the team might not improve and I was looking forward to seeing them grow and succeed.	female	I felt ... when I read the news that VfB Stuttgart will not invest in new players.	disappointment	sadness
concern	I would feel concern when my niece had shortness of breath because it's a sign of a potential health issue that needs immediate attention.	female	I felt ... when my niece had shortness of breath.		Cannot map the emotion
sadness	I would feel sadness when I cried at a funeral because it's a moment of loss and grief, and it's natural to feel sorrow when saying goodbye to someone who has passed away.	female	I felt ... when I cried at a funeral.	sadness	sadness
sadness	I would feel sadness when I cried at a funeral because it's a moment of loss and grief, and it's natural to feel sorrow when saying goodbye to someone who has passed away.	female	I felt ... when I cried at a funeral.	sadness	trust
fear	I would feel fear when I thought that my memories would be lost when I die because the thought of losing the essence of who I am and the experiences that have shaped me is terrifying. It's a fear of the unknown and the loss of identity.	female	I felt ... when I thought that my memories would be lost when I die.	fear	anger
fear	I would feel fear when I thought that my memories would be lost when I die because the thought of losing the essence of who I am and the experiences that have shaped me is terrifying. It's a fear of the unknown and the loss of identity.	female	I felt ... when I thought that my memories would be lost when I die.	fear	fear
fear	I would feel fear when a heavy storm at night caused our windows to wobble because it made me worry about the safety of our home and the potential damage it could cause.	female	I felt ... when a heavy storm at night caused our windows to wobble.	fear	anger
fear	I would feel fear when a heavy storm at night caused our windows to wobble because it made me worry about the safety of our home and the potential damage it could cause.	female	I felt ... when a heavy storm at night caused our windows to wobble.	fear	fear
joy	I would feel joy when my son, who lives abroad, came home for Christmas, as it's a rare opportunity to spend quality time together and create cherished memories.	female	I felt ... when my son, who lives abroad, came home for Christmas.	joy	joy
hurt	I would feel hurt when a kid in the supermarket called me a fat man because it was a personal and derogatory comment that targeted my physical appearance, making me feel belittled and disrespected.	female	I felt ... when a kid in the supermarket called me a fat man.	hurt	anger
hurt	I would feel hurt when a kid in the supermarket called me a fat man because it was a personal and derogatory comment that targeted my physical appearance, making me feel belittled and disrespected.	female	I felt ... when a kid in the supermarket called me a fat man.	hurt	fear
hurt	I would feel hurt when a kid in the supermarket called me a fat man because it was a personal and derogatory comment that targeted my physical appearance, making me feel belittled and disrespected.	female	I felt ... when a kid in the supermarket called me a fat man.	hurt	sadness
sadness	I would feel sadness when my first relationship ended after over two years because it was a significant loss and a part of my life came to an end.	female	I felt ... when my first relationship ended after over two years. It came very surprising.	sadness	sadness
sadness	I would feel sadness when my first relationship ended after over two years because it was a significant loss and a part of my life came to an end.	female	I felt ... when my first relationship ended after over two years. It came very surprising.	sadness	trust
frustration	I would feel frustration when I could not meet a deadline because it indicates a lack of control over my tasks and a sense of failure in managing my time effectively.	female	I felt ... when I could not meet a deadline.	frustration	anger
disappointment	I would feel disappointment when I saw the election results of the AFD, as it represents a step backward for the values of equality, justice, and freedom that I hold dear.	female	I felt ... when I saw the election results of the AFD.	disappointment	disgust
disappointment	I would feel disappointment when I saw the election results of the AFD, as it represents a step backward for the values of equality, justice, and freedom that I hold dear.	female	I felt ... when I saw the election results of the AFD.	disappointment	sadness
joy	I would feel joy on my birthday because it's a day filled with love, celebration, and the appreciation of life.	female	I felt ... when I had my birthday.	joy	joy
excitement	I would feel excitement while experiencing the roller coaster for the first time because it's a thrilling and exhilarating experience that I've never had before, and it's a chance to push my limits and feel a rush of adrenaline.	female	I felt ... the first time I went roller coaster.	excitement	anticipation
excitement	I would feel excitement while experiencing the roller coaster for the first time because it's a thrilling and exhilarating experience that I've never had before, and it's a chance to push my limits and feel a rush of adrenaline.	female	I felt ... the first time I went roller coaster.	excitement	joy
excitement	I would feel excitement while experiencing the roller coaster for the first time because it's a thrilling and exhilarating experience that I've never had before, and it's a chance to push my limits and feel a rush of adrenaline.	female	I felt ... the first time I went roller coaster.	excitement	surprise
regret	I would feel regret for not sending the Christmas card to a close person, as it was a missed opportunity to show my appreciation and care, which could have made a difference in our relationship.	female	I felt ... when I failed to send the Christmas card to a close person, I did not find time for it, even though it was going to happen. He was dead a few months later.	regret	sadness
disgust	I would feel disgust when I had to wipe away the vomit because it's a bodily function that is not pleasant to deal with, and it's a sign of illness or discomfort, which can evoke a strong sense of revulsion.	female	I felt ... because I should wipe away the vomit.	disgust	anger
disgust	I would feel disgust when I had to wipe away the vomit because it's a bodily function that is not pleasant to deal with, and it's a sign of illness or discomfort, which can evoke a strong sense of revulsion.	female	I felt ... because I should wipe away the vomit.	disgust	disgust
disgust	I would feel disgust when I had to wipe away the vomit because it's a bodily function that is not pleasant to deal with, and it's a sign of illness or discomfort, which can evoke a strong sense of revulsion.	female	I felt ... because I should wipe away the vomit.	disgust	fear
disgust	I would feel disgust when I had to wipe away the vomit because it's a bodily function that is not pleasant to deal with, and it's a sign of illness or discomfort, which can evoke a strong sense of revulsion.	female	I felt ... because I should wipe away the vomit.	disgust	sadness
frustration	I would feel frustration when my grandfather, whom I respect and admire, does not believe in my abilities and makes me feel incompetent.	female	I felt ... when my grandfather once again made me an idiot and just did not believe that I had properly secured the Christmas lights.	frustration	anger
betrayal	I would feel betrayal when my sister, who I trusted, lied to me.	female	I felt ... because my sister is a lying bitch.	betrayal	anger
betrayal	I would feel betrayal when my sister, who I trusted, lied to me.	female	I felt ... because my sister is a lying bitch.	betrayal	disgust
betrayal	I would feel betrayal when my sister, who I trusted, lied to me.	female	I felt ... because my sister is a lying bitch.	betrayal	sadness
sadness	I would feel sadness because the event involves the death of an animal, which is a loss and a reminder of the cycle of life and death.	female	I felt ... as a child I slaughtered a pig with my parents. I had to stir a kettle of black pudding.	sadness	sadness
sadness	I would feel sadness because the event involves the death of an animal, which is a loss and a reminder of the cycle of life and death.	female	I felt ... as a child I slaughtered a pig with my parents. I had to stir a kettle of black pudding.	sadness	trust
relief	I would feel relief when I drove my car against a wall without any difficulty because it was a moment of release from the stress and anxiety of driving in heavy traffic.	female	I felt ... when I drove my car against a wall without any difficulty.		Cannot map the emotion
disappointment	I would feel disappointment because my sister constantly postpones her visit to us, which makes me feel unimportant and ignored.	female	I felt ... because my sister constantly postpones her visit to us.	disappointment	disgust
disappointment	I would feel disappointment because my sister constantly postpones her visit to us, which makes me feel unimportant and ignored.	female	I felt ... because my sister constantly postpones her visit to us.	disappointment	sadness
embarrassment	I would feel embarrassment when I messed up my speech in front of the whole class because it's a public setting and I'm expected to perform well, and my mistake would be noticed and judged by everyone.	female	I felt ... when I messed up my speech in front of the whole class.	embarrassment	fear
embarrassment	I would feel embarrassment when I messed up my speech in front of the whole class because it's a public setting and I'm expected to perform well, and my mistake would be noticed and judged by everyone.	female	I felt ... when I messed up my speech in front of the whole class.	embarrassment	sadness
embarrassment	I would feel embarrassment when I messed up my speech in front of the whole class because it's a public setting and I'm expected to perform well, and my mistake would be noticed and judged by everyone.	female	I felt ... when I messed up my speech in front of the whole class.	embarrassment	surprise
embarrassment	I would feel embarrassment when I pulled the rubber of the swimming trunks in the pool because it's a private moment and I'm not comfortable with others seeing me in that situation.	female	I felt ... when I pulled the rubber of the swimming trunks in the pool.	embarrassment	fear
embarrassment	I would feel embarrassment when I pulled the rubber of the swimming trunks in the pool because it's a private moment and I'm not comfortable with others seeing me in that situation.	female	I felt ... when I pulled the rubber of the swimming trunks in the pool.	embarrassment	sadness
embarrassment	I would feel embarrassment when I pulled the rubber of the swimming trunks in the pool because it's a private moment and I'm not comfortable with others seeing me in that situation.	female	I felt ... when I pulled the rubber of the swimming trunks in the pool.	embarrassment	surprise
anxiety	I would feel anxiety when I had gnawed on my fingernails because it's a habit that indicates I'm under stress or feeling overwhelmed, and it's a sign of my inability to cope with my emotions in a healthy way.	female	I felt ... when I had gnawed on my fingernails.	anxiety	anger
anxiety	I would feel anxiety when I had gnawed on my fingernails because it's a habit that indicates I'm under stress or feeling overwhelmed, and it's a sign of my inability to cope with my emotions in a healthy way.	female	I felt ... when I had gnawed on my fingernails.	anxiety	anticipation
anxiety	I would feel anxiety when I had gnawed on my fingernails because it's a habit that indicates I'm under stress or feeling overwhelmed, and it's a sign of my inability to cope with my emotions in a healthy way.	female	I felt ... when I had gnawed on my fingernails.	anxiety	fear
anxiety	I would feel anxiety when I had gnawed on my fingernails because it's a habit that indicates I'm under stress or feeling overwhelmed, and it's a sign of my inability to cope with my emotions in a healthy way.	female	I felt ... when I had gnawed on my fingernails.	anxiety	sadness
inspiration	I would feel inspiration when Angela Merkel said 'we can do it' because her words conveyed a sense of determination and empowerment, encouraging me to believe in my own capabilities and the potential for positive change.	female	I felt ... when Angela Merkel said we can do it.	inspiration	anticipation
inspiration	I would feel inspiration when Angela Merkel said 'we can do it' because her words conveyed a sense of determination and empowerment, encouraging me to believe in my own capabilities and the potential for positive change.	female	I felt ... when Angela Merkel said we can do it.	inspiration	joy
frustration	I would feel frustration when driving by a cyclist I was deprived of my right of way because it's a situation that disrupts my plans and makes me feel powerless.	female	I felt ... when driving by a cyclist I was deprived of my right of way.	frustration	anger
disgust	I would feel disgust when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on the toilette, as it is a strong and unpleasant sensation that I would associate with poor hygiene and disrespect for personal space.	female	I felt ... when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on Toillette.	disgust	anger
disgust	I would feel disgust when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on the toilette, as it is a strong and unpleasant sensation that I would associate with poor hygiene and disrespect for personal space.	female	I felt ... when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on Toillette.	disgust	disgust
disgust	I would feel disgust when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on the toilette, as it is a strong and unpleasant sensation that I would associate with poor hygiene and disrespect for personal space.	female	I felt ... when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on Toillette.	disgust	fear
disgust	I would feel disgust when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on the toilette, as it is a strong and unpleasant sensation that I would associate with poor hygiene and disrespect for personal space.	female	I felt ... when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on Toillette.	disgust	sadness
disappointment	I would feel disappointment when I missed the visit of my friends, as it was a significant social event that I was looking forward to, and their absence would leave a void in my day.	female	I felt ... because I had missed the visit of my friends.	disappointment	disgust
disappointment	I would feel disappointment when I missed the visit of my friends, as it was a significant social event that I was looking forward to, and their absence would leave a void in my day.	female	I felt ... because I had missed the visit of my friends.	disappointment	sadness
anxiety	I would feel anxiety when I had to go to the dentist with a toothache because the thought of the procedure and the potential pain involved can be overwhelming and stressful.	female	I felt ... when I had to go to the dentist with a toothache.	anxiety	anger
anxiety	I would feel anxiety when I had to go to the dentist with a toothache because the thought of the procedure and the potential pain involved can be overwhelming and stressful.	female	I felt ... when I had to go to the dentist with a toothache.	anxiety	anticipation
anxiety	I would feel anxiety when I had to go to the dentist with a toothache because the thought of the procedure and the potential pain involved can be overwhelming and stressful.	female	I felt ... when I had to go to the dentist with a toothache.	anxiety	fear
anxiety	I would feel anxiety when I had to go to the dentist with a toothache because the thought of the procedure and the potential pain involved can be overwhelming and stressful.	female	I felt ... when I had to go to the dentist with a toothache.	anxiety	sadness
determination	I would feel determination when I promised myself to achieve a challenging goal.	female	I felt ... when I promised myself.	determination	trust
despair	I would feel despair when I realized my life was rubbish because it's a deep sadness and hopelessness that comes from feeling like there's no way out or improvement in my situation.	female	I felt ... when I realized my life was rubbish	despair	anger
despair	I would feel despair when I realized my life was rubbish because it's a deep sadness and hopelessness that comes from feeling like there's no way out or improvement in my situation.	female	I felt ... when I realized my life was rubbish	despair	disgust
despair	I would feel despair when I realized my life was rubbish because it's a deep sadness and hopelessness that comes from feeling like there's no way out or improvement in my situation.	female	I felt ... when I realized my life was rubbish	despair	fear
despair	I would feel despair when I realized my life was rubbish because it's a deep sadness and hopelessness that comes from feeling like there's no way out or improvement in my situation.	female	I felt ... when I realized my life was rubbish	despair	sadness
relief	I would feel relief when I was released from psychiatry because it signifies the end of a challenging and potentially traumatic experience, allowing me to return to my normal life and resume my daily routines.	female	I felt ... when I was released from psychiatry.		Cannot map the emotion
discomfort	I would feel discomfort when I see my son being cuddled by someone else, especially if it's not my partner, as it makes me feel insecure and protective of my child's boundaries.	female	I felt ... that my father-in-law kept cuddling my son, even though he did not want to.	discomfort	sadness
relief	I would feel relief when I passed the Matura because it signifies the end of a long period of intense academic pressure and the beginning of a new chapter in my life, filled with possibilities and opportunities.	female	I felt ... when I passed the Matura.		Cannot map the emotion
embarrassment	I would feel embarrassment when I was caught in a vulnerable position, such as lying on the couch with my underpants under my blanket, during a visit.	female	I felt ... when we got a visit and I was lying on the couch with my underpants under my blanket.	embarrassment	fear
embarrassment	I would feel embarrassment when I was caught in a vulnerable position, such as lying on the couch with my underpants under my blanket, during a visit.	female	I felt ... when we got a visit and I was lying on the couch with my underpants under my blanket.	embarrassment	sadness
embarrassment	I would feel embarrassment when I was caught in a vulnerable position, such as lying on the couch with my underpants under my blanket, during a visit.	female	I felt ... when we got a visit and I was lying on the couch with my underpants under my blanket.	embarrassment	surprise
frustration	I would feel frustration when I smeared chocolate while working because it's a minor setback that disrupts my focus and efficiency, causing me to feel annoyed and impatient.	female	I felt ... when I smeared chocolate while working.	frustration	anger
disappointment	I would feel disappointment when my colleague went completely wrong because it was a setback for our team's progress and it affected our working relationship negatively.	female	I felt ... when my colleague went completely wrong.	disappointment	disgust
disappointment	I would feel disappointment when my colleague went completely wrong because it was a setback for our team's progress and it affected our working relationship negatively.	female	I felt ... when my colleague went completely wrong.	disappointment	sadness
disgust	The smell of cat urine is unpleasant and repulsive, evoking a strong sense of disgust.	female	I felt ... because it stank of cat urine.	disgust	anger
disgust	The smell of cat urine is unpleasant and repulsive, evoking a strong sense of disgust.	female	I felt ... because it stank of cat urine.	disgust	disgust
disgust	The smell of cat urine is unpleasant and repulsive, evoking a strong sense of disgust.	female	I felt ... because it stank of cat urine.	disgust	fear
disgust	The smell of cat urine is unpleasant and repulsive, evoking a strong sense of disgust.	female	I felt ... because it stank of cat urine.	disgust	sadness
anxiety	I would feel anxiety when I saw children in red at the traffic lights because it reminded me of a similar incident where a child was hit by a car, causing me to worry about their safety.	female	I felt ... because I was walking in front of children in red at the traffic lights.	anxiety	anger
anxiety	I would feel anxiety when I saw children in red at the traffic lights because it reminded me of a similar incident where a child was hit by a car, causing me to worry about their safety.	female	I felt ... because I was walking in front of children in red at the traffic lights.	anxiety	anticipation
anxiety	I would feel anxiety when I saw children in red at the traffic lights because it reminded me of a similar incident where a child was hit by a car, causing me to worry about their safety.	female	I felt ... because I was walking in front of children in red at the traffic lights.	anxiety	fear
anxiety	I would feel anxiety when I saw children in red at the traffic lights because it reminded me of a similar incident where a child was hit by a car, causing me to worry about their safety.	female	I felt ... because I was walking in front of children in red at the traffic lights.	anxiety	sadness
shame	I would feel shame when I was caught writing as a student because it would be a violation of the rules and expectations set by my educational institution, and it would reflect poorly on my character and academic integrity.	female	I felt ... when I was caught writing as a student	shame	disgust
shame	I would feel shame when I was caught writing as a student because it would be a violation of the rules and expectations set by my educational institution, and it would reflect poorly on my character and academic integrity.	female	I felt ... when I was caught writing as a student	shame	fear
shame	I would feel shame when I was caught writing as a student because it would be a violation of the rules and expectations set by my educational institution, and it would reflect poorly on my character and academic integrity.	female	I felt ... when I was caught writing as a student	shame	sadness
gratitude	I would feel gratitude when I let my friend help with women because it shows that my friend is caring and supportive, and I appreciate their willingness to assist.	female	I felt ... when I let my friend help with women.	gratitude	joy
sadness	I would feel sadness when a friend of mine had to fly back to the US after Christmas because it signifies the end of a joyful and festive period, and the departure of a friend means a loss of companionship and shared experiences.	female	I felt ... when a friend of mine had to fly back to the US after Christmas.	sadness	sadness
sadness	I would feel sadness when a friend of mine had to fly back to the US after Christmas because it signifies the end of a joyful and festive period, and the departure of a friend means a loss of companionship and shared experiences.	female	I felt ... when a friend of mine had to fly back to the US after Christmas.	sadness	trust
guilt	I would feel guilt when I built an accident in my wife's car because I am responsible for the safety of the vehicle and the well-being of my loved ones, and my actions led to a potentially dangerous situation.	female	I felt ... when I built an accident in my wife's car.	guilt	disgust
guilt	I would feel guilt when I built an accident in my wife's car because I am responsible for the safety of the vehicle and the well-being of my loved ones, and my actions led to a potentially dangerous situation.	female	I felt ... when I built an accident in my wife's car.	guilt	sadness
concern	I would feel concern when my best friend got involved in a fight because I worry about their safety and well-being.	female	I felt ... when my best friend got involved in a fight.		Cannot map the emotion
outrage	I would feel outrage when I saw a man beat another man without warning because it is a violation of human rights and a display of extreme violence, which is unacceptable and unjustifiable.	female	I felt ... when I saw a man beat another man without warning.	outrage	anger
outrage	I would feel outrage when I saw a man beat another man without warning because it is a violation of human rights and a display of extreme violence, which is unacceptable and unjustifiable.	female	I felt ... when I saw a man beat another man without warning.	outrage	disgust
grief	I would feel grief when my dad died because it's a natural response to the loss of a loved one, especially a parent, as it represents a significant change in my life and a deep sense of loss.	female	I felt ... when my dad died.	grief	sadness
fear	I would feel fear when I had to walk in the middle of the night on a non-illuminated dirt road because it's a situation that could potentially be dangerous, especially for a woman alone, and it triggers a natural instinct to protect oneself from harm.	female	I felt ... when I had to walk in the middle of the night on a non-illuminated dirt road.	fear	anger
fear	I would feel fear when I had to walk in the middle of the night on a non-illuminated dirt road because it's a situation that could potentially be dangerous, especially for a woman alone, and it triggers a natural instinct to protect oneself from harm.	female	I felt ... when I had to walk in the middle of the night on a non-illuminated dirt road.	fear	fear
sadness	I would feel sadness when I was bullied at school because it made me feel isolated, vulnerable, and unworthy, which are all feelings that are deeply painful and difficult to overcome.	female	I felt ... when I was bullied at school.	sadness	sadness
sadness	I would feel sadness when I was bullied at school because it made me feel isolated, vulnerable, and unworthy, which are all feelings that are deeply painful and difficult to overcome.	female	I felt ... when I was bullied at school.	sadness	trust
anxiety	I would feel anxiety while experiencing the baccalaureate exam because the future depends on this exam and the Abi is the entrance for the universities or colleges, which means a lot of pressure and uncertainty about the outcome.	female	I felt ... when I got my baccalaureate exam, because the future depends on this exam and the Abi is the entrance for the universities or colleges.	anxiety	anger
anxiety	I would feel anxiety while experiencing the baccalaureate exam because the future depends on this exam and the Abi is the entrance for the universities or colleges, which means a lot of pressure and uncertainty about the outcome.	female	I felt ... when I got my baccalaureate exam, because the future depends on this exam and the Abi is the entrance for the universities or colleges.	anxiety	anticipation
anxiety	I would feel anxiety while experiencing the baccalaureate exam because the future depends on this exam and the Abi is the entrance for the universities or colleges, which means a lot of pressure and uncertainty about the outcome.	female	I felt ... when I got my baccalaureate exam, because the future depends on this exam and the Abi is the entrance for the universities or colleges.	anxiety	fear
anxiety	I would feel anxiety while experiencing the baccalaureate exam because the future depends on this exam and the Abi is the entrance for the universities or colleges, which means a lot of pressure and uncertainty about the outcome.	female	I felt ... when I got my baccalaureate exam, because the future depends on this exam and the Abi is the entrance for the universities or colleges.	anxiety	sadness
sadness	I would feel sadness when I read a sad book because it evokes a deep emotional response, allowing me to connect with the characters' experiences and empathize with their struggles, which can be a cathartic experience.	female	I felt ... when I read a sad book.	sadness	sadness
sadness	I would feel sadness when I read a sad book because it evokes a deep emotional response, allowing me to connect with the characters' experiences and empathize with their struggles, which can be a cathartic experience.	female	I felt ... when I read a sad book.	sadness	trust
fear	I would feel fear when a gunman took me upstairs because the situation is dangerous and unpredictable, and my safety is at risk.	female	I felt ... when a gunman took me upstairs.	fear	anger
fear	I would feel fear when a gunman took me upstairs because the situation is dangerous and unpredictable, and my safety is at risk.	female	I felt ... when a gunman took me upstairs.	fear	fear
joy	I would feel joy when I got a dog as a child on my birthday because it was a special gift that brought me happiness and companionship.	female	I felt ... when I got a dog as a child on my birthday.	joy	joy
sadness	I would feel sadness because my mother passed away half a year ago and this Christmas was not really beautiful without her.	female	I felt ... because my mother passed away half a year ago and this Christmas was not really beautiful without her.	sadness	sadness
sadness	I would feel sadness because my mother passed away half a year ago and this Christmas was not really beautiful without her.	female	I felt ... because my mother passed away half a year ago and this Christmas was not really beautiful without her.	sadness	trust
embarrassment	I would feel embarrassment when I made an embarrassing mistake at work.	female	I felt ... because I made an embarrassing mistake at work.	embarrassment	fear
embarrassment	I would feel embarrassment when I made an embarrassing mistake at work.	female	I felt ... because I made an embarrassing mistake at work.	embarrassment	sadness
embarrassment	I would feel embarrassment when I made an embarrassing mistake at work.	female	I felt ... because I made an embarrassing mistake at work.	embarrassment	surprise
disgust	I would feel disgust because my dog ate the droppings of another dog during the walk, as it is considered unhygienic and unpleasant.	female	I felt ... because my dog ​​ate the droppings of another dog during the walk.	disgust	anger
disgust	I would feel disgust because my dog ate the droppings of another dog during the walk, as it is considered unhygienic and unpleasant.	female	I felt ... because my dog ​​ate the droppings of another dog during the walk.	disgust	disgust
disgust	I would feel disgust because my dog ate the droppings of another dog during the walk, as it is considered unhygienic and unpleasant.	female	I felt ... because my dog ​​ate the droppings of another dog during the walk.	disgust	fear
disgust	I would feel disgust because my dog ate the droppings of another dog during the walk, as it is considered unhygienic and unpleasant.	female	I felt ... because my dog ​​ate the droppings of another dog during the walk.	disgust	sadness
gratitude	I would feel gratitude when I received a really great present from my brother at Christmas because it shows he was thinking of me and wanted to make me happy.	female	I felt ... when I received a really great present from my brother at Christmas.	gratitude	joy
frustration	I would feel frustration when, after completing my studies, I found only a bad job and the boss, a true professional choleric, was constantly chopping on me.	female	I felt ... when, after completing my studies, I found only a bad job and the boss, a true professional choleric, was constantly chopping on me. That he did it to pretty much all his staff was no comfort.	frustration	anger
frustration	I would feel frustration when I did not have all the documents I needed for editing because it would hinder my ability to complete the task efficiently and effectively, leading to a sense of being stuck and unable to progress.	female	I felt ... when I did not have all the documents I needed for editing.	frustration	anger
shame	I would feel shame when I released over her behind the back of a colleague because it was a private and intimate act that was not intended for public view, and it was done in a way that was secretive and deceitful, which goes against my values of honesty and respect for others' privacy.	female	I felt ... when I released over her behind the back of a colleague.	shame	disgust
shame	I would feel shame when I released over her behind the back of a colleague because it was a private and intimate act that was not intended for public view, and it was done in a way that was secretive and deceitful, which goes against my values of honesty and respect for others' privacy.	female	I felt ... when I released over her behind the back of a colleague.	shame	fear
shame	I would feel shame when I released over her behind the back of a colleague because it was a private and intimate act that was not intended for public view, and it was done in a way that was secretive and deceitful, which goes against my values of honesty and respect for others' privacy.	female	I felt ... when I released over her behind the back of a colleague.	shame	sadness
sadness	I would feel sadness when I had to give up my hobby for health reasons because it's a significant loss and a reminder of my limitations.	female	I felt ... when I had to give up my hobby for health reasons.	sadness	sadness
sadness	I would feel sadness when I had to give up my hobby for health reasons because it's a significant loss and a reminder of my limitations.	female	I felt ... when I had to give up my hobby for health reasons.	sadness	trust
sadness	I would feel sadness when my cat suddenly and unexpectedly fell ill at the age of 10 and after some time of suffering I had to put her to sleep.	female	I felt ... when my cat suddenly and unexpectedly fell ill at the age of 10 and after some time of suffering I had to put her to sleep.	sadness	sadness
