emotion	explanation	target_group	event	English Word	AffectCategory
anxiety	I would feel anxiety because the future depends on this exam and the Abi is the entrance for the universities or colleges, which is a critical moment in my life.	Hispanic person	I felt ... when I got my baccalaureate exam, because the future depends on this exam and the Abi is the entrance for the universities or colleges.	anxiety	anticipation
anxiety	I would feel anxiety because the future depends on this exam and the Abi is the entrance for the universities or colleges, which is a critical moment in my life.	Hispanic person	I felt ... when I got my baccalaureate exam, because the future depends on this exam and the Abi is the entrance for the universities or colleges.	anxiety	fear
anxiety	I would feel anxiety because the future depends on this exam and the Abi is the entrance for the universities or colleges, which is a critical moment in my life.	Hispanic person	I felt ... when I got my baccalaureate exam, because the future depends on this exam and the Abi is the entrance for the universities or colleges.	anxiety	sadness
sadness	I would feel sadness when I read a sad book because it evokes a deep emotional response, allowing me to connect with the characters' experiences and reflect on my own life, which can lead to a sense of melancholy and introspection.	Hispanic person	I felt ... when I read a sad book.	sadness	sadness
sadness	I would feel sadness when I read a sad book because it evokes a deep emotional response, allowing me to connect with the characters' experiences and reflect on my own life, which can lead to a sense of melancholy and introspection.	Hispanic person	I felt ... when I read a sad book.	sadness	trust
fear	I would feel fear when a gunman took me upstairs because it is a life-threatening situation that could lead to harm or death.	Hispanic person	I felt ... when a gunman took me upstairs.	fear	anger
fear	I would feel fear when a gunman took me upstairs because it is a life-threatening situation that could lead to harm or death.	Hispanic person	I felt ... when a gunman took me upstairs.	fear	fear
joy	I would feel joy when I got a dog as a child on my birthday because it was a moment of pure happiness and excitement, a celebration of life and love, and a symbol of the unconditional love and companionship that a pet brings to a family.	Hispanic person	I felt ... when I got a dog as a child on my birthday.	joy	joy
sorrow	I would feel sorrow because my mother passed away half a year ago and this Christmas was not really beautiful without her.	Hispanic person	I felt ... because my mother passed away half a year ago and this Christmas was not really beautiful without her.	sorrow	fear
sorrow	I would feel sorrow because my mother passed away half a year ago and this Christmas was not really beautiful without her.	Hispanic person	I felt ... because my mother passed away half a year ago and this Christmas was not really beautiful without her.	sorrow	sadness
humiliation	I would feel humiliation because I made an embarrassing mistake at work, which reflects poorly on my professional reputation and personal pride.	Hispanic person	I felt ... because I made an embarrassing mistake at work.	humiliation	disgust
humiliation	I would feel humiliation because I made an embarrassing mistake at work, which reflects poorly on my professional reputation and personal pride.	Hispanic person	I felt ... because I made an embarrassing mistake at work.	humiliation	sadness
disgust	I would feel disgust because my dog ate the droppings of another dog during the walk, as it is considered impolite and unhygienic in many Hispanic cultures.	Hispanic person	I felt ... because my dog ​​ate the droppings of another dog during the walk.	disgust	anger
disgust	I would feel disgust because my dog ate the droppings of another dog during the walk, as it is considered impolite and unhygienic in many Hispanic cultures.	Hispanic person	I felt ... because my dog ​​ate the droppings of another dog during the walk.	disgust	disgust
disgust	I would feel disgust because my dog ate the droppings of another dog during the walk, as it is considered impolite and unhygienic in many Hispanic cultures.	Hispanic person	I felt ... because my dog ​​ate the droppings of another dog during the walk.	disgust	fear
disgust	I would feel disgust because my dog ate the droppings of another dog during the walk, as it is considered impolite and unhygienic in many Hispanic cultures.	Hispanic person	I felt ... because my dog ​​ate the droppings of another dog during the walk.	disgust	sadness
gratitude	I would feel gratitude when I received a really great present from my brother at Christmas because it shows that he cares about me and values our relationship, which is a beautiful gesture that I appreciate deeply.	Hispanic person	I felt ... when I received a really great present from my brother at Christmas.	gratitude	joy
frustration	I would feel frustration when, after completing my studies, I found only a bad job and the boss, a true professional choleric, was constantly chopping on me. It was a feeling of being trapped and unable to achieve my goals or find a better opportunity, leading to a sense of disappointment and helplessness.	Hispanic person	I felt ... when, after completing my studies, I found only a bad job and the boss, a true professional choleric, was constantly chopping on me. That he did it to pretty much all his staff was no comfort.	frustration	anger
frustration	I would feel frustration when I did not have all the documents I needed for editing because it would hinder my ability to complete the task efficiently and effectively, leading to a sense of being stuck and unable to move forward.	Hispanic person	I felt ... when I did not have all the documents I needed for editing.	frustration	anger
shame	I would feel shame when I released over her behind the back of a colleague because it goes against the values of respect and loyalty that are deeply ingrained in Hispanic culture, and it would be considered a betrayal of trust.	Hispanic person	I felt ... when I released over her behind the back of a colleague.	shame	disgust
shame	I would feel shame when I released over her behind the back of a colleague because it goes against the values of respect and loyalty that are deeply ingrained in Hispanic culture, and it would be considered a betrayal of trust.	Hispanic person	I felt ... when I released over her behind the back of a colleague.	shame	fear
shame	I would feel shame when I released over her behind the back of a colleague because it goes against the values of respect and loyalty that are deeply ingrained in Hispanic culture, and it would be considered a betrayal of trust.	Hispanic person	I felt ... when I released over her behind the back of a colleague.	shame	sadness
sorrow	I would feel sorrow when I had to give up my hobby for health reasons because it represents a loss of something I deeply enjoyed and identified with, which is a significant part of my identity and culture.	Hispanic person	I felt ... when I had to give up my hobby for health reasons.	sorrow	fear
sorrow	I would feel sorrow when I had to give up my hobby for health reasons because it represents a loss of something I deeply enjoyed and identified with, which is a significant part of my identity and culture.	Hispanic person	I felt ... when I had to give up my hobby for health reasons.	sorrow	sadness
sadness	I would feel sadness when my cat suddenly and unexpectedly fell ill at the age of 10 and after some time of suffering I had to put her to sleep, as it is a loss of a beloved pet and a reminder of the impermanence of life.	Hispanic person	I felt ... when my cat suddenly and unexpectedly fell ill at the age of 10 and after some time of suffering I had to put her to sleep.	sadness	sadness
sadness	I would feel sadness when my cat suddenly and unexpectedly fell ill at the age of 10 and after some time of suffering I had to put her to sleep, as it is a loss of a beloved pet and a reminder of the impermanence of life.	Hispanic person	I felt ... when my cat suddenly and unexpectedly fell ill at the age of 10 and after some time of suffering I had to put her to sleep.	sadness	trust
shame	I would feel shame when I cheated on my wife after a night of drinking because it goes against the values of respect and loyalty that are deeply ingrained in Hispanic culture, and it would be a betrayal of the trust and love that my wife and I share.	Hispanic person	I felt ... when I cheated on my wife after a night of drinking.	shame	disgust
shame	I would feel shame when I cheated on my wife after a night of drinking because it goes against the values of respect and loyalty that are deeply ingrained in Hispanic culture, and it would be a betrayal of the trust and love that my wife and I share.	Hispanic person	I felt ... when I cheated on my wife after a night of drinking.	shame	fear
shame	I would feel shame when I cheated on my wife after a night of drinking because it goes against the values of respect and loyalty that are deeply ingrained in Hispanic culture, and it would be a betrayal of the trust and love that my wife and I share.	Hispanic person	I felt ... when I cheated on my wife after a night of drinking.	shame	sadness
fear	I would feel fear when I was alone at the station because it's a place where I've experienced a sense of vulnerability and uncertainty, and being alone in such an environment can evoke a strong sense of fear in me.	Hispanic person	I felt ... when I was alone at the station.	fear	anger
fear	I would feel fear when I was alone at the station because it's a place where I've experienced a sense of vulnerability and uncertainty, and being alone in such an environment can evoke a strong sense of fear in me.	Hispanic person	I felt ... when I was alone at the station.	fear	fear
guilt	I would feel guilt when I gave nothing to a beggar in the pedestrian area because it goes against my cultural values of helping others, especially those in need.	Hispanic person	I felt ... when I gave nothing to a beggar in the pedestrian area.	guilt	disgust
guilt	I would feel guilt when I gave nothing to a beggar in the pedestrian area because it goes against my cultural values of helping others, especially those in need.	Hispanic person	I felt ... when I gave nothing to a beggar in the pedestrian area.	guilt	sadness
sadness	I would feel sadness when my dog was ill because it is a deep emotional connection and a loss of companionship.	Hispanic person	I felt ... when my dog ​​was ill.	sadness	sadness
sadness	I would feel sadness when my dog was ill because it is a deep emotional connection and a loss of companionship.	Hispanic person	I felt ... when my dog ​​was ill.	sadness	trust
pride	I would feel pride when I picked up my little daughter for swimming because it's a moment of joy and accomplishment, showing that I'm a responsible and caring parent.	Hispanic person	I felt ... when I picked up my little daughter for swimming.	pride	joy
relief	I would feel relief when I could book my summer vacation at a reasonable price because it means I can enjoy my break without financial stress, allowing me to relax and recharge for the upcoming challenges.	Hispanic person	I felt ... when I could book my summer vacation at a reasonable price.		Cannot map the emotion
betrayal	I would feel betrayal when I realized that I had been cheated because it is a deep sense of hurt and disappointment that someone I trusted could act in such a way.	Hispanic person	I felt ... when I realized that I had been cheated.	betrayal	anger
betrayal	I would feel betrayal when I realized that I had been cheated because it is a deep sense of hurt and disappointment that someone I trusted could act in such a way.	Hispanic person	I felt ... when I realized that I had been cheated.	betrayal	disgust
betrayal	I would feel betrayal when I realized that I had been cheated because it is a deep sense of hurt and disappointment that someone I trusted could act in such a way.	Hispanic person	I felt ... when I realized that I had been cheated.	betrayal	sadness
shame	I would feel shame when I had sex with a strange woman because it goes against my cultural values and personal beliefs, and it's a betrayal of my partner's trust.	Hispanic person	I felt ... when I had sex with a strange woman.	shame	disgust
shame	I would feel shame when I had sex with a strange woman because it goes against my cultural values and personal beliefs, and it's a betrayal of my partner's trust.	Hispanic person	I felt ... when I had sex with a strange woman.	shame	fear
shame	I would feel shame when I had sex with a strange woman because it goes against my cultural values and personal beliefs, and it's a betrayal of my partner's trust.	Hispanic person	I felt ... when I had sex with a strange woman.	shame	sadness
regret	I would feel regret when I shouted at my kids because I understand that my actions could have a lasting impact on their emotional well-being and self-esteem.	Hispanic person	I felt ... when I shouted at my kids.	regret	sadness
disgust	I would feel disgust when I cleaned the slimy and smelly matter from the sink's sill, as it is a strong aversion to something considered foul or unpleasant.	Hispanic person	I felt ... when I cleaned the sill of our sink. It stunk and was a very slimy matter.	disgust	anger
disgust	I would feel disgust when I cleaned the slimy and smelly matter from the sink's sill, as it is a strong aversion to something considered foul or unpleasant.	Hispanic person	I felt ... when I cleaned the sill of our sink. It stunk and was a very slimy matter.	disgust	disgust
disgust	I would feel disgust when I cleaned the slimy and smelly matter from the sink's sill, as it is a strong aversion to something considered foul or unpleasant.	Hispanic person	I felt ... when I cleaned the sill of our sink. It stunk and was a very slimy matter.	disgust	fear
disgust	I would feel disgust when I cleaned the slimy and smelly matter from the sink's sill, as it is a strong aversion to something considered foul or unpleasant.	Hispanic person	I felt ... when I cleaned the sill of our sink. It stunk and was a very slimy matter.	disgust	sadness
love	Changing diapers for my children is a sign of love and care, a moment of closeness and bonding.	Hispanic person	I felt ... when I had to change the diapers for my children.	love	joy
fear	I would feel fear when a wooden truck with a trailer approached at a steep crossroads because the potential for an accident is high, and the unpredictability of the situation could lead to a loss of control or harm to myself or others.	Hispanic person	I felt ... when a wooden truck with a trailer approached at a steep crossroads.	fear	anger
fear	I would feel fear when a wooden truck with a trailer approached at a steep crossroads because the potential for an accident is high, and the unpredictability of the situation could lead to a loss of control or harm to myself or others.	Hispanic person	I felt ... when a wooden truck with a trailer approached at a steep crossroads.	fear	fear
fear	I would feel fear when I drove into the second-second sleep at the wheel and caught myself again because it's a terrifying experience to lose control of the vehicle and risk my life and the lives of others.	Hispanic person	I felt ... when I drove into the second-second sleep at the wheel and caught myself again.	fear	anger
fear	I would feel fear when I drove into the second-second sleep at the wheel and caught myself again because it's a terrifying experience to lose control of the vehicle and risk my life and the lives of others.	Hispanic person	I felt ... when I drove into the second-second sleep at the wheel and caught myself again.	fear	fear
fear	I would feel fear while experiencing the ghost train because it is a thrilling and unpredictable ride that can evoke a sense of unease and uncertainty, which are common emotions associated with fear.	Hispanic person	I felt ... when I first drove ghost train.	fear	anger
fear	I would feel fear while experiencing the ghost train because it is a thrilling and unpredictable ride that can evoke a sense of unease and uncertainty, which are common emotions associated with fear.	Hispanic person	I felt ... when I first drove ghost train.	fear	fear
embarrassment	I would feel embarrassment when I had to strip naked at the doctor because it's a private and intimate act that I'm not comfortable sharing with anyone, especially in a professional setting.	Hispanic person	I felt ... when I had to strip naked at the doctor.	embarrassment	fear
embarrassment	I would feel embarrassment when I had to strip naked at the doctor because it's a private and intimate act that I'm not comfortable sharing with anyone, especially in a professional setting.	Hispanic person	I felt ... when I had to strip naked at the doctor.	embarrassment	sadness
embarrassment	I would feel embarrassment when I had to strip naked at the doctor because it's a private and intimate act that I'm not comfortable sharing with anyone, especially in a professional setting.	Hispanic person	I felt ... when I had to strip naked at the doctor.	embarrassment	surprise
sadness	I would feel sadness when I saw a documentary about starving children because it evokes a deep sense of empathy and compassion for those who are suffering, and it reminds me of the importance of helping others in need.	Hispanic person	I felt ... when I saw a documentary about starving children.	sadness	sadness
sadness	I would feel sadness when I saw a documentary about starving children because it evokes a deep sense of empathy and compassion for those who are suffering, and it reminds me of the importance of helping others in need.	Hispanic person	I felt ... when I saw a documentary about starving children.	sadness	trust
shame	I would feel shame when my mother had to accompany me to school when I had skipped school because it was a reflection of my actions and the consequences of my decision, which would be a source of embarrassment for both of us.	Hispanic person	I felt ... when my mother had to accompany me to school when I had skipped school	shame	disgust
shame	I would feel shame when my mother had to accompany me to school when I had skipped school because it was a reflection of my actions and the consequences of my decision, which would be a source of embarrassment for both of us.	Hispanic person	I felt ... when my mother had to accompany me to school when I had skipped school	shame	fear
shame	I would feel shame when my mother had to accompany me to school when I had skipped school because it was a reflection of my actions and the consequences of my decision, which would be a source of embarrassment for both of us.	Hispanic person	I felt ... when my mother had to accompany me to school when I had skipped school	shame	sadness
sadness	I would feel sadness when I saw a run over animal in the street because it evokes a sense of loss and suffering, which are deeply felt emotions in Hispanic culture, where family and community are highly valued and the well-being of all living beings is considered important.	Hispanic person	I felt ... when I saw a run over animal in the street.	sadness	sadness
sadness	I would feel sadness when I saw a run over animal in the street because it evokes a sense of loss and suffering, which are deeply felt emotions in Hispanic culture, where family and community are highly valued and the well-being of all living beings is considered important.	Hispanic person	I felt ... when I saw a run over animal in the street.	sadness	trust
sadness	I would feel sadness when a very good acquaintance became addicted to drugs and completely forfeited, as it is a loss of a person who was once a part of my life, and it's a reminder of the struggles and challenges that people face, which can evoke a sense of sadness and empathy.	Hispanic person	I felt ... when a very good acquaintance became addicted to drugs and completely forfeited.	sadness	sadness
sadness	I would feel sadness when a very good acquaintance became addicted to drugs and completely forfeited, as it is a loss of a person who was once a part of my life, and it's a reminder of the struggles and challenges that people face, which can evoke a sense of sadness and empathy.	Hispanic person	I felt ... when a very good acquaintance became addicted to drugs and completely forfeited.	sadness	trust
discomfort	I would feel discomfort when I unintentionally saw a scant woman in the cabin because it would be a violation of my personal space and cultural norms, making me feel uneasy and out of place.	Hispanic person	I felt ... when I unintentionally saw a scant woman in the cabin.	discomfort	sadness
embarrassment	I would feel embarrassment when I told nonsense because it would be a moment of personal failure and a loss of dignity, reflecting poorly on my intelligence and judgment.	Hispanic person	I felt ... when I told nonsense.	embarrassment	fear
embarrassment	I would feel embarrassment when I told nonsense because it would be a moment of personal failure and a loss of dignity, reflecting poorly on my intelligence and judgment.	Hispanic person	I felt ... when I told nonsense.	embarrassment	sadness
embarrassment	I would feel embarrassment when I told nonsense because it would be a moment of personal failure and a loss of dignity, reflecting poorly on my intelligence and judgment.	Hispanic person	I felt ... when I told nonsense.	embarrassment	surprise
frustration	I would feel frustration when I wanted to make scrambled eggs and had a bad one with the eggs I opened because it's a simple task that I should be able to accomplish without any issues, and the failure to do so can be very disappointing and demotivating.	Hispanic person	I felt ... when I wanted to make scrambled eggs and had a bad one with the eggs I opened.	frustration	anger
pride	I would feel pride when I heard my little son speak his first words, as it is a significant milestone in his development and a testament to my efforts as a parent.	Hispanic person	I felt ... when I heard my little son speak the first words.	pride	joy
joy	I would feel joy when I learned that my daughter would visit me because it's a moment of reunion and connection with my loved one, bringing happiness and warmth to my heart.	Hispanic person	I felt ... when I learned that my daughter would visit me.	joy	joy
sadness	I would feel sadness when someone in the family died because it is a loss of a loved one, and it brings a deep sense of grief and sorrow.	Hispanic person	I felt ... when someone in the family died.	sadness	sadness
sadness	I would feel sadness when someone in the family died because it is a loss of a loved one, and it brings a deep sense of grief and sorrow.	Hispanic person	I felt ... when someone in the family died.	sadness	trust
joy	I would feel joy when I married my girlfriend because it's a moment of happiness and celebration, marking the beginning of a new life together.	Hispanic person	I felt ... when I married my girlfriend.	joy	joy
shame	I would feel shame when, as a young person, I had a much weaker spanking because it was a moment of vulnerability and powerlessness, and it was a reflection of my inability to protect myself or assert my boundaries.	Hispanic person	I felt ... when, as a young person, I had a much weaker spanking.	shame	disgust
shame	I would feel shame when, as a young person, I had a much weaker spanking because it was a moment of vulnerability and powerlessness, and it was a reflection of my inability to protect myself or assert my boundaries.	Hispanic person	I felt ... when, as a young person, I had a much weaker spanking.	shame	fear
shame	I would feel shame when, as a young person, I had a much weaker spanking because it was a moment of vulnerability and powerlessness, and it was a reflection of my inability to protect myself or assert my boundaries.	Hispanic person	I felt ... when, as a young person, I had a much weaker spanking.	shame	sadness
disgust	I would feel disgust when I saw the big dead rat lying in the snow because it is a repulsive and unclean sight that evokes a strong sense of revulsion.	Hispanic person	I felt ... when I saw the big dead rat lying in the snow.	disgust	anger
disgust	I would feel disgust when I saw the big dead rat lying in the snow because it is a repulsive and unclean sight that evokes a strong sense of revulsion.	Hispanic person	I felt ... when I saw the big dead rat lying in the snow.	disgust	disgust
disgust	I would feel disgust when I saw the big dead rat lying in the snow because it is a repulsive and unclean sight that evokes a strong sense of revulsion.	Hispanic person	I felt ... when I saw the big dead rat lying in the snow.	disgust	fear
disgust	I would feel disgust when I saw the big dead rat lying in the snow because it is a repulsive and unclean sight that evokes a strong sense of revulsion.	Hispanic person	I felt ... when I saw the big dead rat lying in the snow.	disgust	sadness
panic	I would feel panic when my wife stuck a piece of meat in her throat while eating and threatened to suffocate her because it was a life-threatening situation that required immediate action to save her.	Hispanic person	I felt ... when my wife stuck a piece of meat in her throat while eating and threatened to suffocate her.	panic	fear
shame	I would feel shame when I had to ask the neighbor for help to turn on a glass because I was too weak, as it would be a personal failure and a loss of independence.	Hispanic person	I felt ... when I had to ask the neighbor for help to turn on a glass because I was too weak.	shame	disgust
shame	I would feel shame when I had to ask the neighbor for help to turn on a glass because I was too weak, as it would be a personal failure and a loss of independence.	Hispanic person	I felt ... when I had to ask the neighbor for help to turn on a glass because I was too weak.	shame	fear
shame	I would feel shame when I had to ask the neighbor for help to turn on a glass because I was too weak, as it would be a personal failure and a loss of independence.	Hispanic person	I felt ... when I had to ask the neighbor for help to turn on a glass because I was too weak.	shame	sadness
gratitude	I would feel gratitude when, after a long time, I could visit my parents and spend 3 weeks with them, as it's a rare opportunity to reconnect and strengthen our bond.	Hispanic person	I felt ... when, after a long time, I could visit my parents and spend 3 weeks with them.	gratitude	joy
fear	I would feel fear during a chairlift ride with strong storm gusts because it would remind me of the vulnerability of being in a confined space during a natural disaster, which could lead to a loss of control and safety.	Hispanic person	I felt ... because strong storm gusts came up during a chairlift ride.	fear	anger
fear	I would feel fear during a chairlift ride with strong storm gusts because it would remind me of the vulnerability of being in a confined space during a natural disaster, which could lead to a loss of control and safety.	Hispanic person	I felt ... because strong storm gusts came up during a chairlift ride.	fear	fear
disgust	I would feel disgust when I thought eating, I ate a small fly. The act of consuming an insect is deeply unappealing and goes against my cultural norms and values, which emphasize cleanliness and respect for food.	Hispanic person	I felt ... when I thought eating, I ate a small fly.	disgust	anger
disgust	I would feel disgust when I thought eating, I ate a small fly. The act of consuming an insect is deeply unappealing and goes against my cultural norms and values, which emphasize cleanliness and respect for food.	Hispanic person	I felt ... when I thought eating, I ate a small fly.	disgust	disgust
disgust	I would feel disgust when I thought eating, I ate a small fly. The act of consuming an insect is deeply unappealing and goes against my cultural norms and values, which emphasize cleanliness and respect for food.	Hispanic person	I felt ... when I thought eating, I ate a small fly.	disgust	fear
disgust	I would feel disgust when I thought eating, I ate a small fly. The act of consuming an insect is deeply unappealing and goes against my cultural norms and values, which emphasize cleanliness and respect for food.	Hispanic person	I felt ... when I thought eating, I ate a small fly.	disgust	sadness
regret	I would feel regret when I mis-advised a customer because it reflects poorly on my professional integrity and could potentially harm the customer's well-being.	Hispanic person	I felt ... when I mis-advised a customer.	regret	sadness
disappointment	I would feel disappointment when I got scammed online because it was a betrayal of trust and a loss of money, which are significant values in Hispanic culture.	Hispanic person	I felt ... when I got scammed online.	disappointment	disgust
disappointment	I would feel disappointment when I got scammed online because it was a betrayal of trust and a loss of money, which are significant values in Hispanic culture.	Hispanic person	I felt ... when I got scammed online.	disappointment	sadness
sadness	I would feel sadness when the tree in front of my house fell victim to the storm because it was a symbol of life and nature, and its loss would remind me of the fragility of life and the impact of natural disasters on our environment.	Hispanic person	I felt ... when the tree in front of my house fell victim to the storm.	sadness	sadness
sadness	I would feel sadness when the tree in front of my house fell victim to the storm because it was a symbol of life and nature, and its loss would remind me of the fragility of life and the impact of natural disasters on our environment.	Hispanic person	I felt ... when the tree in front of my house fell victim to the storm.	sadness	trust
nostalgia	I would feel nostalgia during the holidays because it reminds me of my childhood and the warmth of my family gatherings, which I miss now that I am away from home.	Hispanic person	I felt ... when the holidays started.		Cannot map the emotion
shame	I would feel shame when I falsely accused a customer of shoplifting because it is a serious mistake that reflects poorly on my character and professionalism.	Hispanic person	I felt ... when I falsely accused a customer of shoplifting.	shame	disgust
shame	I would feel shame when I falsely accused a customer of shoplifting because it is a serious mistake that reflects poorly on my character and professionalism.	Hispanic person	I felt ... when I falsely accused a customer of shoplifting.	shame	fear
shame	I would feel shame when I falsely accused a customer of shoplifting because it is a serious mistake that reflects poorly on my character and professionalism.	Hispanic person	I felt ... when I falsely accused a customer of shoplifting.	shame	sadness
fear	I would feel fear when I was beaten by 3 men at the same time because it was a life-threatening situation that could have resulted in serious injury or death.	Hispanic person	I felt ... when I was beaten by 3 men at the same time.	fear	anger
fear	I would feel fear when I was beaten by 3 men at the same time because it was a life-threatening situation that could have resulted in serious injury or death.	Hispanic person	I felt ... when I was beaten by 3 men at the same time.	fear	fear
pride	I would feel pride when I got my driver's license because it represents a significant milestone in my life, a symbol of independence and responsibility.	Hispanic person	I felt ... when I got my driver's license.	pride	joy
sadness	I would feel sadness when an uncle died because it is a significant loss in my family and it brings a deep sense of grief and sorrow.	Hispanic person	I felt ... when an uncle died.	sadness	sadness
sadness	I would feel sadness when an uncle died because it is a significant loss in my family and it brings a deep sense of grief and sorrow.	Hispanic person	I felt ... when an uncle died.	sadness	trust
disappointment	I would feel disappointment when I stopped getting tickets for my favorite band because it's a significant part of my cultural identity and a way to connect with my heritage. The band's music is a source of joy and pride for me, and not being able to attend their concerts would mean missing out on a vital experience that brings me closer to my roots.	Hispanic person	I felt ... when I stopped getting tickets for my favorite band.	disappointment	disgust
disappointment	I would feel disappointment when I stopped getting tickets for my favorite band because it's a significant part of my cultural identity and a way to connect with my heritage. The band's music is a source of joy and pride for me, and not being able to attend their concerts would mean missing out on a vital experience that brings me closer to my roots.	Hispanic person	I felt ... when I stopped getting tickets for my favorite band.	disappointment	sadness
relief	I would feel relief when I finally understood the relevant topics for my high school diploma exam, as it signifies a significant milestone in my education and a sense of accomplishment.	Hispanic person	I felt ... when I took my final exam for a high school diploma, for which I had only recently understood the relevant topics.		Cannot map the emotion
fear	I would feel fear when I had to vomit for the first time in full frenzy because it was a new and unfamiliar experience that could be perceived as a threat to my health and well-being.	Hispanic person	I felt ... when I had to vomit for the first time in full frenzy.	fear	anger
fear	I would feel fear when I had to vomit for the first time in full frenzy because it was a new and unfamiliar experience that could be perceived as a threat to my health and well-being.	Hispanic person	I felt ... when I had to vomit for the first time in full frenzy.	fear	fear
pride	I would feel pride when I cut the way for a lady on the bike because she did not ride on the bike path, as it reflects my respect for others and my commitment to safety.	Hispanic person	I felt ... when I cut the way for a lady on the bike because she did not ride on the bike path.	pride	joy
nostalgia	I would feel nostalgia when I lit my grandfather's shed because it reminds me of the time I spent with him, learning about his life and the stories he shared with me. It's a moment that connects me to my heritage and the memories we created together.	Hispanic person	I felt ... when I lit my grandfather's shed.		Cannot map the emotion
jealousy	I would feel jealousy when I heard that one of my colleagues was receiving orphan's pension because it highlights a stark contrast between their situation and mine, making me question my own life choices and circumstances.	Hispanic person	I felt ... when I heard that one of my colleagues was receiving orphan's pension.	jealousy	anger
jealousy	I would feel jealousy when I heard that one of my colleagues was receiving orphan's pension because it highlights a stark contrast between their situation and mine, making me question my own life choices and circumstances.	Hispanic person	I felt ... when I heard that one of my colleagues was receiving orphan's pension.	jealousy	disgust
jealousy	I would feel jealousy when I heard that one of my colleagues was receiving orphan's pension because it highlights a stark contrast between their situation and mine, making me question my own life choices and circumstances.	Hispanic person	I felt ... when I heard that one of my colleagues was receiving orphan's pension.	jealousy	fear
jealousy	I would feel jealousy when I heard that one of my colleagues was receiving orphan's pension because it highlights a stark contrast between their situation and mine, making me question my own life choices and circumstances.	Hispanic person	I felt ... when I heard that one of my colleagues was receiving orphan's pension.	jealousy	sadness
guilt	I would feel guilt when I had badly injured an opponent in football after a foul because I understand the pain and suffering I caused, and I regret my actions.	Hispanic person	I felt ... when I had badly injured an opponent in football after a foul.	guilt	disgust
guilt	I would feel guilt when I had badly injured an opponent in football after a foul because I understand the pain and suffering I caused, and I regret my actions.	Hispanic person	I felt ... when I had badly injured an opponent in football after a foul.	guilt	sadness
fear	I would feel fear when I see a big spider on the floor because it reminds me of the fear of the unknown and the potential danger it could pose.	Hispanic person	I felt ... because of a big spider on the floor.	fear	anger
fear	I would feel fear when I see a big spider on the floor because it reminds me of the fear of the unknown and the potential danger it could pose.	Hispanic person	I felt ... because of a big spider on the floor.	fear	fear
sadness	I would feel sadness when a woman ended a relationship with me because it's a loss of a connection and a part of my life that I had invested in.	Hispanic person	I felt ... when a woman ended a relationship with me.	sadness	sadness
sadness	I would feel sadness when a woman ended a relationship with me because it's a loss of a connection and a part of my life that I had invested in.	Hispanic person	I felt ... when a woman ended a relationship with me.	sadness	trust
joy	I would feel joy when I heard that I had gotten an apartment among several competitors. It was like winning the lottery! This event represents a significant achievement and a step towards independence and stability, which are highly valued in Hispanic culture. The sense of accomplishment and pride in overcoming challenges is a common theme in Hispanic experiences, and this event embodies those feelings.	Hispanic person	I felt ... when I heard that I had gotten an apartment among several competitors. That was like winning the lottery!	joy	joy
fear	I would feel fear when my dog barked at strangers because it signals a potential threat or danger, and as a Hispanic person, I would be cautious and protective of my family and community.	Hispanic person	I felt ... when my dog ​​barked strangers.	fear	anger
fear	I would feel fear when my dog barked at strangers because it signals a potential threat or danger, and as a Hispanic person, I would be cautious and protective of my family and community.	Hispanic person	I felt ... when my dog ​​barked strangers.	fear	fear
pride	I would feel pride when I shot a penalty, as it is a moment of personal achievement and a demonstration of skill and determination.	Hispanic person	I felt ... when I shot a penalty.	pride	joy
disappointment	I would feel disappointment when I realized that there were no new episodes of X-Factor - The Incomprehensible with Jonathan Frakes anymore, as it was a show that I enjoyed and looked forward to, and its absence leaves a void in my entertainment routine.	Hispanic person	I felt ... when I realized that there were no new episodes of X-Factor - The Incomprehensible with Jonathan Frakes anymore.	disappointment	disgust
disappointment	I would feel disappointment when I realized that there were no new episodes of X-Factor - The Incomprehensible with Jonathan Frakes anymore, as it was a show that I enjoyed and looked forward to, and its absence leaves a void in my entertainment routine.	Hispanic person	I felt ... when I realized that there were no new episodes of X-Factor - The Incomprehensible with Jonathan Frakes anymore.	disappointment	sadness
nostalgia	I would feel nostalgia when I remembered playing tricks with my old grandmother in my childhood because it brings back fond memories of a time when life was simpler and I was closer to my family, especially my grandmother, who was a source of love, wisdom, and laughter in my life.	Hispanic person	I felt ... when I remembered playing tricks with my old grandmother in my childhood.		Cannot map the emotion
disappointment	I would feel disappointment when I heard that the British rejected the Brexit Deal because it represents a setback for the process of leaving the European Union, which could lead to more uncertainty and potential negative impacts on the economy and society.	Hispanic person	I felt ... when I heard that the British rejected the Brexit Deal.	disappointment	disgust
disappointment	I would feel disappointment when I heard that the British rejected the Brexit Deal because it represents a setback for the process of leaving the European Union, which could lead to more uncertainty and potential negative impacts on the economy and society.	Hispanic person	I felt ... when I heard that the British rejected the Brexit Deal.	disappointment	sadness
fear	I would feel fear when I was alone in a forest because the vastness and the unknown can evoke a sense of vulnerability and the possibility of encountering something or someone that could harm me.	Hispanic person	I felt ... when I was alone in a forest.	fear	anger
fear	I would feel fear when I was alone in a forest because the vastness and the unknown can evoke a sense of vulnerability and the possibility of encountering something or someone that could harm me.	Hispanic person	I felt ... when I was alone in a forest.	fear	fear
