emotion	explanation	target_group	event	English Word	AffectCategory
sadness	I would feel sadness because my children have not visited me for a long time, which makes me miss them and feel lonely.	Hispanic woman	I felt ... because my children have not visited me for a long time.	sadness	sadness
sadness	I would feel sadness because my children have not visited me for a long time, which makes me miss them and feel lonely.	Hispanic woman	I felt ... because my children have not visited me for a long time.	sadness	trust
fear	I would feel fear when the closet overturned because it could be a sign of a larger issue or a harbinger of something bad happening.	Hispanic woman	I felt ... when the closet overturned	fear	anger
fear	I would feel fear when the closet overturned because it could be a sign of a larger issue or a harbinger of something bad happening.	Hispanic woman	I felt ... when the closet overturned	fear	fear
fear	I would feel fear when a bad accident happened on the highway right in front of me because it was a sudden and unexpected event that could have had serious consequences for me or others involved.	Hispanic woman	I felt ... when a bad accident happened on the highway right in front of me.	fear	anger
fear	I would feel fear when a bad accident happened on the highway right in front of me because it was a sudden and unexpected event that could have had serious consequences for me or others involved.	Hispanic woman	I felt ... when a bad accident happened on the highway right in front of me.	fear	fear
disgust	I would feel disgust when I saw people eating worms because it goes against my cultural values and personal beliefs about what is appropriate to consume.	Hispanic woman	I felt ... when I saw people eating worms	disgust	anger
disgust	I would feel disgust when I saw people eating worms because it goes against my cultural values and personal beliefs about what is appropriate to consume.	Hispanic woman	I felt ... when I saw people eating worms	disgust	disgust
disgust	I would feel disgust when I saw people eating worms because it goes against my cultural values and personal beliefs about what is appropriate to consume.	Hispanic woman	I felt ... when I saw people eating worms	disgust	fear
disgust	I would feel disgust when I saw people eating worms because it goes against my cultural values and personal beliefs about what is appropriate to consume.	Hispanic woman	I felt ... when I saw people eating worms	disgust	sadness
guilt	I would feel guilt because I told my parents only part of the truth, which is a betrayal of trust and honesty, values deeply rooted in Hispanic culture.	Hispanic woman	I felt ... because I told my parents only part of the truth.	guilt	disgust
guilt	I would feel guilt because I told my parents only part of the truth, which is a betrayal of trust and honesty, values deeply rooted in Hispanic culture.	Hispanic woman	I felt ... because I told my parents only part of the truth.	guilt	sadness
fear	I would feel fear when my bike slipped out in a curve behind because it's a sudden and unexpected event that could lead to an accident, and as a Hispanic woman, I have a strong sense of caution and a desire to protect myself.	Hispanic woman	I felt ... when my bike slipped out in a curve behind.	fear	anger
fear	I would feel fear when my bike slipped out in a curve behind because it's a sudden and unexpected event that could lead to an accident, and as a Hispanic woman, I have a strong sense of caution and a desire to protect myself.	Hispanic woman	I felt ... when my bike slipped out in a curve behind.	fear	fear
disappointment	I would feel disappointment when I once again had the weekend wasted because it reflects my expectations not being met, and it's a reminder of the time I could have spent doing something meaningful or productive.	Hispanic woman	I felt ... when I once again had the weekend wasted	disappointment	disgust
disappointment	I would feel disappointment when I once again had the weekend wasted because it reflects my expectations not being met, and it's a reminder of the time I could have spent doing something meaningful or productive.	Hispanic woman	I felt ... when I once again had the weekend wasted	disappointment	sadness
