emotion	explanation	target_group	event	English Word	AffectCategory
shock	I would feel shock when a bad accident happened on the highway right in front of me because it's a sudden and unexpected event that can be very disturbing and disorienting.	Hispanic person	I felt ... when a bad accident happened on the highway right in front of me.	shock	fear
shock	I would feel shock when a bad accident happened on the highway right in front of me because it's a sudden and unexpected event that can be very disturbing and disorienting.	Hispanic person	I felt ... when a bad accident happened on the highway right in front of me.	shock	surprise
disgust	I would feel disgust when I saw people eating worms because it goes against my cultural norms and values, and it's not something I can understand or accept.	Hispanic person	I felt ... when I saw people eating worms	disgust	anger
disgust	I would feel disgust when I saw people eating worms because it goes against my cultural norms and values, and it's not something I can understand or accept.	Hispanic person	I felt ... when I saw people eating worms	disgust	disgust
disgust	I would feel disgust when I saw people eating worms because it goes against my cultural norms and values, and it's not something I can understand or accept.	Hispanic person	I felt ... when I saw people eating worms	disgust	fear
disgust	I would feel disgust when I saw people eating worms because it goes against my cultural norms and values, and it's not something I can understand or accept.	Hispanic person	I felt ... when I saw people eating worms	disgust	sadness
guilt	I would feel guilt because I told my parents only part of the truth, which could lead to misunderstandings and hurtful consequences.	Hispanic person	I felt ... because I told my parents only part of the truth.	guilt	disgust
guilt	I would feel guilt because I told my parents only part of the truth, which could lead to misunderstandings and hurtful consequences.	Hispanic person	I felt ... because I told my parents only part of the truth.	guilt	sadness
fear	I would feel fear when my bike slipped out in a curve behind because it's a sudden and unexpected event that could lead to an accident, causing harm to myself or others.	Hispanic person	I felt ... when my bike slipped out in a curve behind.	fear	anger
fear	I would feel fear when my bike slipped out in a curve behind because it's a sudden and unexpected event that could lead to an accident, causing harm to myself or others.	Hispanic person	I felt ... when my bike slipped out in a curve behind.	fear	fear
disappointment	I would feel disappointment when I once again had the weekend wasted because it's a feeling of sadness and frustration that comes from not achieving what I wanted or expected, especially when it's something I was looking forward to.	Hispanic person	I felt ... when I once again had the weekend wasted	disappointment	disgust
disappointment	I would feel disappointment when I once again had the weekend wasted because it's a feeling of sadness and frustration that comes from not achieving what I wanted or expected, especially when it's something I was looking forward to.	Hispanic person	I felt ... when I once again had the weekend wasted	disappointment	sadness
betrayal	I would feel betrayal when I saw that my best friend was a stranger to the wife of a friend, as it would imply a lack of trust and loyalty in our friendship.	Hispanic person	I felt ... when I saw that my best friend was a stranger to the wife of a friend.	betrayal	anger
betrayal	I would feel betrayal when I saw that my best friend was a stranger to the wife of a friend, as it would imply a lack of trust and loyalty in our friendship.	Hispanic person	I felt ... when I saw that my best friend was a stranger to the wife of a friend.	betrayal	disgust
