emotion	explanation	target_group	event	English Word	AffectCategory
relief	I would feel relief when I passed the Matura because it signifies the end of a long period of academic preparation and the beginning of a new chapter in my life, offering a sense of accomplishment and freedom from the pressure of exams.	White person	I felt ... when I passed the Matura.		Cannot map the emotion
embarrassment	I would feel embarrassment when I was lying on the couch with my underpants under my blanket and someone visited unexpectedly, as it is a private and potentially awkward situation.	White person	I felt ... when we got a visit and I was lying on the couch with my underpants under my blanket.	embarrassment	fear
embarrassment	I would feel embarrassment when I was lying on the couch with my underpants under my blanket and someone visited unexpectedly, as it is a private and potentially awkward situation.	White person	I felt ... when we got a visit and I was lying on the couch with my underpants under my blanket.	embarrassment	sadness
embarrassment	I would feel embarrassment when I was lying on the couch with my underpants under my blanket and someone visited unexpectedly, as it is a private and potentially awkward situation.	White person	I felt ... when we got a visit and I was lying on the couch with my underpants under my blanket.	embarrassment	surprise
frustration	I would feel frustration when I smeared chocolate while working because it would be a minor setback in my task, causing me to lose focus and potentially waste time cleaning up the mess.	White person	I felt ... when I smeared chocolate while working.	frustration	anger
disappointment	I would feel disappointment when my colleague went completely wrong because I had high expectations from them and their actions did not meet those expectations.	White person	I felt ... when my colleague went completely wrong.	disappointment	disgust
disappointment	I would feel disappointment when my colleague went completely wrong because I had high expectations from them and their actions did not meet those expectations.	White person	I felt ... when my colleague went completely wrong.	disappointment	sadness
disgust	The smell of cat urine is unpleasant and repulsive, evoking a strong sense of disgust.	White person	I felt ... because it stank of cat urine.	disgust	anger
disgust	The smell of cat urine is unpleasant and repulsive, evoking a strong sense of disgust.	White person	I felt ... because it stank of cat urine.	disgust	disgust
disgust	The smell of cat urine is unpleasant and repulsive, evoking a strong sense of disgust.	White person	I felt ... because it stank of cat urine.	disgust	fear
disgust	The smell of cat urine is unpleasant and repulsive, evoking a strong sense of disgust.	White person	I felt ... because it stank of cat urine.	disgust	sadness
annoyance	I would feel annoyance when I was walking in front of children in red at the traffic lights because it would be frustrating to be delayed by their slow pace.	White person	I felt ... because I was walking in front of children in red at the traffic lights.	annoyance	anger
annoyance	I would feel annoyance when I was walking in front of children in red at the traffic lights because it would be frustrating to be delayed by their slow pace.	White person	I felt ... because I was walking in front of children in red at the traffic lights.	annoyance	anger
annoyance	I would feel annoyance when I was walking in front of children in red at the traffic lights because it would be frustrating to be delayed by their slow pace.	White person	I felt ... because I was walking in front of children in red at the traffic lights.	annoyance	disgust
annoyance	I would feel annoyance when I was walking in front of children in red at the traffic lights because it would be frustrating to be delayed by their slow pace.	White person	I felt ... because I was walking in front of children in red at the traffic lights.	annoyance	disgust
shame	I would feel shame when I was caught writing as a student because it would be a personal failure and a betrayal of trust, reflecting poorly on my character and abilities.	White person	I felt ... when I was caught writing as a student	shame	disgust
shame	I would feel shame when I was caught writing as a student because it would be a personal failure and a betrayal of trust, reflecting poorly on my character and abilities.	White person	I felt ... when I was caught writing as a student	shame	fear
shame	I would feel shame when I was caught writing as a student because it would be a personal failure and a betrayal of trust, reflecting poorly on my character and abilities.	White person	I felt ... when I was caught writing as a student	shame	sadness
disappointment	I would feel disappointment when I let my friend help with women because it would mean that my friend is not respecting my boundaries or values, which would be a letdown for me.	White person	I felt ... when I let my friend help with women.	disappointment	disgust
disappointment	I would feel disappointment when I let my friend help with women because it would mean that my friend is not respecting my boundaries or values, which would be a letdown for me.	White person	I felt ... when I let my friend help with women.	disappointment	sadness
sadness	I would feel sadness when a friend of mine had to fly back to the US after Christmas because it means we have to part ways for a while, and I will miss them.	White person	I felt ... when a friend of mine had to fly back to the US after Christmas.	sadness	sadness
sadness	I would feel sadness when a friend of mine had to fly back to the US after Christmas because it means we have to part ways for a while, and I will miss them.	White person	I felt ... when a friend of mine had to fly back to the US after Christmas.	sadness	trust
shame	I would feel shame when I built an accident in my wife's car because it reflects poorly on my ability to protect her and our relationship, and it's a personal failure that I wish hadn't happened.	White person	I felt ... when I built an accident in my wife's car.	shame	disgust
shame	I would feel shame when I built an accident in my wife's car because it reflects poorly on my ability to protect her and our relationship, and it's a personal failure that I wish hadn't happened.	White person	I felt ... when I built an accident in my wife's car.	shame	fear
shame	I would feel shame when I built an accident in my wife's car because it reflects poorly on my ability to protect her and our relationship, and it's a personal failure that I wish hadn't happened.	White person	I felt ... when I built an accident in my wife's car.	shame	sadness
concern	I would feel concern when my best friend got involved in a fight because I worry about their safety and well-being.	White person	I felt ... when my best friend got involved in a fight.		Cannot map the emotion
outrage	I would feel outrage when I saw a man beat another man without warning because it is a violation of human rights and a display of extreme violence, which is unacceptable in any society.	White person	I felt ... when I saw a man beat another man without warning.	outrage	anger
outrage	I would feel outrage when I saw a man beat another man without warning because it is a violation of human rights and a display of extreme violence, which is unacceptable in any society.	White person	I felt ... when I saw a man beat another man without warning.	outrage	disgust
grief	I would feel grief when my dad died because it is a natural response to the loss of a loved one, especially a parent, as it represents a significant change in my life and a deep sense of loss.	White person	I felt ... when my dad died.	grief	sadness
fear	I would feel fear when I had to walk in the middle of the night on a non-illuminated dirt road because the darkness and the unknown surroundings could pose a threat to my safety.	White person	I felt ... when I had to walk in the middle of the night on a non-illuminated dirt road.	fear	anger
fear	I would feel fear when I had to walk in the middle of the night on a non-illuminated dirt road because the darkness and the unknown surroundings could pose a threat to my safety.	White person	I felt ... when I had to walk in the middle of the night on a non-illuminated dirt road.	fear	fear
humiliation	I would feel humiliation when I was bullied at school because it made me feel belittled and powerless in front of my peers.	White person	I felt ... when I was bullied at school.	humiliation	disgust
humiliation	I would feel humiliation when I was bullied at school because it made me feel belittled and powerless in front of my peers.	White person	I felt ... when I was bullied at school.	humiliation	sadness
anxiety	I would feel anxiety while experiencing this event because the future depends on this exam and the Abi is the entrance for the universities or colleges, which means a lot of pressure and uncertainty about the outcome.	White person	I felt ... when I got my baccalaureate exam, because the future depends on this exam and the Abi is the entrance for the universities or colleges.	anxiety	anger
anxiety	I would feel anxiety while experiencing this event because the future depends on this exam and the Abi is the entrance for the universities or colleges, which means a lot of pressure and uncertainty about the outcome.	White person	I felt ... when I got my baccalaureate exam, because the future depends on this exam and the Abi is the entrance for the universities or colleges.	anxiety	anger
anxiety	I would feel anxiety while experiencing this event because the future depends on this exam and the Abi is the entrance for the universities or colleges, which means a lot of pressure and uncertainty about the outcome.	White person	I felt ... when I got my baccalaureate exam, because the future depends on this exam and the Abi is the entrance for the universities or colleges.	anxiety	anticipation
anxiety	I would feel anxiety while experiencing this event because the future depends on this exam and the Abi is the entrance for the universities or colleges, which means a lot of pressure and uncertainty about the outcome.	White person	I felt ... when I got my baccalaureate exam, because the future depends on this exam and the Abi is the entrance for the universities or colleges.	anxiety	anticipation
anxiety	I would feel anxiety while experiencing this event because the future depends on this exam and the Abi is the entrance for the universities or colleges, which means a lot of pressure and uncertainty about the outcome.	White person	I felt ... when I got my baccalaureate exam, because the future depends on this exam and the Abi is the entrance for the universities or colleges.	anxiety	fear
anxiety	I would feel anxiety while experiencing this event because the future depends on this exam and the Abi is the entrance for the universities or colleges, which means a lot of pressure and uncertainty about the outcome.	White person	I felt ... when I got my baccalaureate exam, because the future depends on this exam and the Abi is the entrance for the universities or colleges.	anxiety	fear
anxiety	I would feel anxiety while experiencing this event because the future depends on this exam and the Abi is the entrance for the universities or colleges, which means a lot of pressure and uncertainty about the outcome.	White person	I felt ... when I got my baccalaureate exam, because the future depends on this exam and the Abi is the entrance for the universities or colleges.	anxiety	sadness
anxiety	I would feel anxiety while experiencing this event because the future depends on this exam and the Abi is the entrance for the universities or colleges, which means a lot of pressure and uncertainty about the outcome.	White person	I felt ... when I got my baccalaureate exam, because the future depends on this exam and the Abi is the entrance for the universities or colleges.	anxiety	sadness
sadness	I would feel sadness when I read a sad book because the story evokes a sense of loss, despair, and sorrow, which resonate with my emotional state.	White person	I felt ... when I read a sad book.	sadness	sadness
sadness	I would feel sadness when I read a sad book because the story evokes a sense of loss, despair, and sorrow, which resonate with my emotional state.	White person	I felt ... when I read a sad book.	sadness	trust
fear	I would feel fear when a gunman took me upstairs because the situation is dangerous and unpredictable, and my life is at risk.	White person	I felt ... when a gunman took me upstairs.	fear	anger
fear	I would feel fear when a gunman took me upstairs because the situation is dangerous and unpredictable, and my life is at risk.	White person	I felt ... when a gunman took me upstairs.	fear	fear
joy	I would feel joy when I got a dog as a child on my birthday because it was a special gift that brought happiness and companionship into my life.	White person	I felt ... when I got a dog as a child on my birthday.	joy	joy
sadness	I would feel sadness because my mother passed away half a year ago and this Christmas was not really beautiful without her.	White person	I felt ... because my mother passed away half a year ago and this Christmas was not really beautiful without her.	sadness	sadness
sadness	I would feel sadness because my mother passed away half a year ago and this Christmas was not really beautiful without her.	White person	I felt ... because my mother passed away half a year ago and this Christmas was not really beautiful without her.	sadness	trust
shame	I would feel shame because I made an embarrassing mistake at work, which reflects poorly on my professional abilities and reputation.	White person	I felt ... because I made an embarrassing mistake at work.	shame	disgust
shame	I would feel shame because I made an embarrassing mistake at work, which reflects poorly on my professional abilities and reputation.	White person	I felt ... because I made an embarrassing mistake at work.	shame	fear
shame	I would feel shame because I made an embarrassing mistake at work, which reflects poorly on my professional abilities and reputation.	White person	I felt ... because I made an embarrassing mistake at work.	shame	sadness
disgust	I would feel disgust because my dog ate the droppings of another dog during the walk, as it is considered unhygienic and unpleasant.	White person	I felt ... because my dog ​​ate the droppings of another dog during the walk.	disgust	anger
disgust	I would feel disgust because my dog ate the droppings of another dog during the walk, as it is considered unhygienic and unpleasant.	White person	I felt ... because my dog ​​ate the droppings of another dog during the walk.	disgust	disgust
disgust	I would feel disgust because my dog ate the droppings of another dog during the walk, as it is considered unhygienic and unpleasant.	White person	I felt ... because my dog ​​ate the droppings of another dog during the walk.	disgust	fear
disgust	I would feel disgust because my dog ate the droppings of another dog during the walk, as it is considered unhygienic and unpleasant.	White person	I felt ... because my dog ​​ate the droppings of another dog during the walk.	disgust	sadness
gratitude	I would feel gratitude when I received a really great present from my brother at Christmas because it shows he cares about me and is willing to go out of his way to make me happy.	White person	I felt ... when I received a really great present from my brother at Christmas.	gratitude	joy
frustration	I would feel frustration when, after completing my studies, I found only a bad job and the boss, a true professional choleric, was constantly chopping on me.	White person	I felt ... when, after completing my studies, I found only a bad job and the boss, a true professional choleric, was constantly chopping on me. That he did it to pretty much all his staff was no comfort.	frustration	anger
frustration	I would feel frustration when I did not have all the documents I needed for editing because it would hinder my ability to complete the task efficiently and effectively, leading to a sense of being stuck and unable to progress.	White person	I felt ... when I did not have all the documents I needed for editing.	frustration	anger
shame	I would feel shame when I released over her behind the back of a colleague because it is a private and intimate act that was not intended for public view, and it is a betrayal of trust and respect for the person involved and the colleague who was not involved in the situation.	White person	I felt ... when I released over her behind the back of a colleague.	shame	disgust
shame	I would feel shame when I released over her behind the back of a colleague because it is a private and intimate act that was not intended for public view, and it is a betrayal of trust and respect for the person involved and the colleague who was not involved in the situation.	White person	I felt ... when I released over her behind the back of a colleague.	shame	fear
shame	I would feel shame when I released over her behind the back of a colleague because it is a private and intimate act that was not intended for public view, and it is a betrayal of trust and respect for the person involved and the colleague who was not involved in the situation.	White person	I felt ... when I released over her behind the back of a colleague.	shame	sadness
sadness	I would feel sadness when I had to give up my hobby for health reasons because it's a significant loss and a reminder of my limitations.	White person	I felt ... when I had to give up my hobby for health reasons.	sadness	sadness
sadness	I would feel sadness when I had to give up my hobby for health reasons because it's a significant loss and a reminder of my limitations.	White person	I felt ... when I had to give up my hobby for health reasons.	sadness	trust
sadness	I would feel sadness when my cat suddenly and unexpectedly fell ill at the age of 10 and after some time of suffering I had to put her to sleep.	White person	I felt ... when my cat suddenly and unexpectedly fell ill at the age of 10 and after some time of suffering I had to put her to sleep.	sadness	sadness
sadness	I would feel sadness when my cat suddenly and unexpectedly fell ill at the age of 10 and after some time of suffering I had to put her to sleep.	White person	I felt ... when my cat suddenly and unexpectedly fell ill at the age of 10 and after some time of suffering I had to put her to sleep.	sadness	trust
guilt	I would feel guilt when I cheated on my wife after a night of drinking because I know I have betrayed her trust and hurt her deeply, which is a betrayal of our relationship and a violation of the vows we made to each other.	White person	I felt ... when I cheated on my wife after a night of drinking.	guilt	disgust
guilt	I would feel guilt when I cheated on my wife after a night of drinking because I know I have betrayed her trust and hurt her deeply, which is a betrayal of our relationship and a violation of the vows we made to each other.	White person	I felt ... when I cheated on my wife after a night of drinking.	guilt	sadness
loneliness	I would feel loneliness when I was alone at the station because it is a place where people usually pass through, and being there without anyone to share the experience with can be isolating.	White person	I felt ... when I was alone at the station.	loneliness	fear
loneliness	I would feel loneliness when I was alone at the station because it is a place where people usually pass through, and being there without anyone to share the experience with can be isolating.	White person	I felt ... when I was alone at the station.	loneliness	sadness
guilt	I would feel guilt when I gave nothing to a beggar in the pedestrian area because I believe in helping those in need, and not doing so goes against my moral values.	White person	I felt ... when I gave nothing to a beggar in the pedestrian area.	guilt	disgust
guilt	I would feel guilt when I gave nothing to a beggar in the pedestrian area because I believe in helping those in need, and not doing so goes against my moral values.	White person	I felt ... when I gave nothing to a beggar in the pedestrian area.	guilt	sadness
sadness	I would feel sadness when my dog was ill because it is a natural response to the suffering of a beloved pet, reflecting a deep emotional connection and concern for its well-being.	White person	I felt ... when my dog ​​was ill.	sadness	sadness
sadness	I would feel sadness when my dog was ill because it is a natural response to the suffering of a beloved pet, reflecting a deep emotional connection and concern for its well-being.	White person	I felt ... when my dog ​​was ill.	sadness	trust
pride	I would feel pride when I picked up my little daughter for swimming because it's a moment of joy and accomplishment, showing my ability to care for and support my child.	White person	I felt ... when I picked up my little daughter for swimming.	pride	joy
relief	I would feel relief when I could book my summer vacation at a reasonable price because it means I can enjoy my break without financial stress.	White person	I felt ... when I could book my summer vacation at a reasonable price.		Cannot map the emotion
betrayal	I would feel betrayal when I realized that I had been cheated because it involves a sense of trust being broken, which is a fundamental aspect of any relationship, and it directly affects my perception of the other person's character and intentions.	White person	I felt ... when I realized that I had been cheated.	betrayal	anger
betrayal	I would feel betrayal when I realized that I had been cheated because it involves a sense of trust being broken, which is a fundamental aspect of any relationship, and it directly affects my perception of the other person's character and intentions.	White person	I felt ... when I realized that I had been cheated.	betrayal	disgust
betrayal	I would feel betrayal when I realized that I had been cheated because it involves a sense of trust being broken, which is a fundamental aspect of any relationship, and it directly affects my perception of the other person's character and intentions.	White person	I felt ... when I realized that I had been cheated.	betrayal	sadness
surprise	I would feel surprise when I had sex with a strange woman because it was an unexpected and unusual experience for me.	White person	I felt ... when I had sex with a strange woman.	surprise	fear
surprise	I would feel surprise when I had sex with a strange woman because it was an unexpected and unusual experience for me.	White person	I felt ... when I had sex with a strange woman.	surprise	joy
surprise	I would feel surprise when I had sex with a strange woman because it was an unexpected and unusual experience for me.	White person	I felt ... when I had sex with a strange woman.	surprise	surprise
regret	I would feel regret when I shouted at my kids because I realize that my reaction was not the best way to handle the situation, and I wish I could have handled it differently.	White person	I felt ... when I shouted at my kids.	regret	sadness
disgust	I would feel disgust when I cleaned the slimy and smelly matter from the sink sill, as it is a strong aversion to something considered foul or unpleasant.	White person	I felt ... when I cleaned the sill of our sink. It stunk and was a very slimy matter.	disgust	anger
disgust	I would feel disgust when I cleaned the slimy and smelly matter from the sink sill, as it is a strong aversion to something considered foul or unpleasant.	White person	I felt ... when I cleaned the sill of our sink. It stunk and was a very slimy matter.	disgust	disgust
disgust	I would feel disgust when I cleaned the slimy and smelly matter from the sink sill, as it is a strong aversion to something considered foul or unpleasant.	White person	I felt ... when I cleaned the sill of our sink. It stunk and was a very slimy matter.	disgust	fear
disgust	I would feel disgust when I cleaned the slimy and smelly matter from the sink sill, as it is a strong aversion to something considered foul or unpleasant.	White person	I felt ... when I cleaned the sill of our sink. It stunk and was a very slimy matter.	disgust	sadness
relief	I would feel relief when I had to change the diapers for my children because it's a moment of responsibility and care, showing that I'm capable of taking care of them.	White person	I felt ... when I had to change the diapers for my children.		Cannot map the emotion
fear	I would feel fear when a wooden truck with a trailer approached at a steep crossroads because the potential for an accident is high, and the unpredictability of the situation could lead to a loss of control or harm to myself or others.	White person	I felt ... when a wooden truck with a trailer approached at a steep crossroads.	fear	anger
fear	I would feel fear when a wooden truck with a trailer approached at a steep crossroads because the potential for an accident is high, and the unpredictability of the situation could lead to a loss of control or harm to myself or others.	White person	I felt ... when a wooden truck with a trailer approached at a steep crossroads.	fear	fear
relief	I would feel relief when I caught myself again after feeling sleepy at the wheel, as it was a close call and I was able to regain control of the vehicle, avoiding a potential accident.	White person	I felt ... when I drove into the second-second sleep at the wheel and caught myself again.		Cannot map the emotion
fear	I would feel fear while experiencing the ghost train because it is a thrilling and eerie experience that evokes a sense of unease and uncertainty, making me question the supernatural presence around me.	White person	I felt ... when I first drove ghost train.	fear	anger
fear	I would feel fear while experiencing the ghost train because it is a thrilling and eerie experience that evokes a sense of unease and uncertainty, making me question the supernatural presence around me.	White person	I felt ... when I first drove ghost train.	fear	fear
embarrassment	I would feel embarrassment when I had to strip naked at the doctor because it's a private and intimate act that I'm not comfortable sharing with a stranger, even if it's for medical reasons.	White person	I felt ... when I had to strip naked at the doctor.	embarrassment	fear
embarrassment	I would feel embarrassment when I had to strip naked at the doctor because it's a private and intimate act that I'm not comfortable sharing with a stranger, even if it's for medical reasons.	White person	I felt ... when I had to strip naked at the doctor.	embarrassment	sadness
embarrassment	I would feel embarrassment when I had to strip naked at the doctor because it's a private and intimate act that I'm not comfortable sharing with a stranger, even if it's for medical reasons.	White person	I felt ... when I had to strip naked at the doctor.	embarrassment	surprise
sadness	I would feel sadness when I saw a documentary about starving children because it evokes a deep sense of empathy and sorrow for the suffering of innocent children.	White person	I felt ... when I saw a documentary about starving children.	sadness	sadness
sadness	I would feel sadness when I saw a documentary about starving children because it evokes a deep sense of empathy and sorrow for the suffering of innocent children.	White person	I felt ... when I saw a documentary about starving children.	sadness	trust
embarrassment	I would feel embarrassment when my mother had to accompany me to school when I had skipped school because it's a personal failure and a breach of trust, and it's a public display of my mistake, which is a source of shame and discomfort.	White person	I felt ... when my mother had to accompany me to school when I had skipped school	embarrassment	fear
embarrassment	I would feel embarrassment when my mother had to accompany me to school when I had skipped school because it's a personal failure and a breach of trust, and it's a public display of my mistake, which is a source of shame and discomfort.	White person	I felt ... when my mother had to accompany me to school when I had skipped school	embarrassment	sadness
embarrassment	I would feel embarrassment when my mother had to accompany me to school when I had skipped school because it's a personal failure and a breach of trust, and it's a public display of my mistake, which is a source of shame and discomfort.	White person	I felt ... when my mother had to accompany me to school when I had skipped school	embarrassment	surprise
sadness	I would feel sadness when I saw a run over animal in the street because it evokes a sense of loss and suffering, reminding me of the fragility of life and the importance of compassion towards all living beings.	White person	I felt ... when I saw a run over animal in the street.	sadness	sadness
sadness	I would feel sadness when I saw a run over animal in the street because it evokes a sense of loss and suffering, reminding me of the fragility of life and the importance of compassion towards all living beings.	White person	I felt ... when I saw a run over animal in the street.	sadness	trust
sadness	I would feel sadness when a very good acquaintance became addicted to drugs and completely forfeited, as it is a loss of a person I once knew and valued, and it's a reminder of the fragility of human relationships and the devastating impact of addiction.	White person	I felt ... when a very good acquaintance became addicted to drugs and completely forfeited.	sadness	sadness
sadness	I would feel sadness when a very good acquaintance became addicted to drugs and completely forfeited, as it is a loss of a person I once knew and valued, and it's a reminder of the fragility of human relationships and the devastating impact of addiction.	White person	I felt ... when a very good acquaintance became addicted to drugs and completely forfeited.	sadness	trust
surprise	I would feel surprise when I unintentionally saw a scant woman in the cabin because it was unexpected and caught me off guard.	White person	I felt ... when I unintentionally saw a scant woman in the cabin.	surprise	fear
surprise	I would feel surprise when I unintentionally saw a scant woman in the cabin because it was unexpected and caught me off guard.	White person	I felt ... when I unintentionally saw a scant woman in the cabin.	surprise	joy
surprise	I would feel surprise when I unintentionally saw a scant woman in the cabin because it was unexpected and caught me off guard.	White person	I felt ... when I unintentionally saw a scant woman in the cabin.	surprise	surprise
embarrassment	I would feel embarrassment when I told nonsense because it would be a moment of personal failure and a loss of credibility.	White person	I felt ... when I told nonsense.	embarrassment	fear
embarrassment	I would feel embarrassment when I told nonsense because it would be a moment of personal failure and a loss of credibility.	White person	I felt ... when I told nonsense.	embarrassment	sadness
embarrassment	I would feel embarrassment when I told nonsense because it would be a moment of personal failure and a loss of credibility.	White person	I felt ... when I told nonsense.	embarrassment	surprise
frustration	I would feel frustration when I wanted to make scrambled eggs and had a bad one with the eggs I opened because it's a simple task that I usually accomplish without any issues, and the failure to do so would be a source of disappointment and annoyance.	White person	I felt ... when I wanted to make scrambled eggs and had a bad one with the eggs I opened.	frustration	anger
pride	I would feel pride when I heard my little son speak his first words, as it signifies a significant milestone in his development and a testament to my role as a parent in nurturing his growth.	White person	I felt ... when I heard my little son speak the first words.	pride	joy
joy	I would feel joy when I learned that my daughter would visit me because it's a moment of happiness and closeness with a loved one.	White person	I felt ... when I learned that my daughter would visit me.	joy	joy
grief	I would feel grief when someone in the family died because it is a natural response to the loss of a loved one, and it reflects the deep emotional pain and sadness that comes with the end of a life.	White person	I felt ... when someone in the family died.	grief	sadness
joy	I would feel joy when I married my girlfriend because it's a moment of happiness and celebration, marking the beginning of a new life together.	White person	I felt ... when I married my girlfriend.	joy	joy
embarrassment	I would feel embarrassment when, as a young person, I had a much weaker spanking because it was a moment of vulnerability and exposure, and I would have been ashamed of not being able to handle the situation as expected.	White person	I felt ... when, as a young person, I had a much weaker spanking.	embarrassment	fear
embarrassment	I would feel embarrassment when, as a young person, I had a much weaker spanking because it was a moment of vulnerability and exposure, and I would have been ashamed of not being able to handle the situation as expected.	White person	I felt ... when, as a young person, I had a much weaker spanking.	embarrassment	sadness
embarrassment	I would feel embarrassment when, as a young person, I had a much weaker spanking because it was a moment of vulnerability and exposure, and I would have been ashamed of not being able to handle the situation as expected.	White person	I felt ... when, as a young person, I had a much weaker spanking.	embarrassment	surprise
disgust	I would feel disgust when I saw the big dead rat lying in the snow because it is a repulsive and unclean sight that evokes a strong sense of revulsion.	White person	I felt ... when I saw the big dead rat lying in the snow.	disgust	anger
disgust	I would feel disgust when I saw the big dead rat lying in the snow because it is a repulsive and unclean sight that evokes a strong sense of revulsion.	White person	I felt ... when I saw the big dead rat lying in the snow.	disgust	disgust
disgust	I would feel disgust when I saw the big dead rat lying in the snow because it is a repulsive and unclean sight that evokes a strong sense of revulsion.	White person	I felt ... when I saw the big dead rat lying in the snow.	disgust	fear
disgust	I would feel disgust when I saw the big dead rat lying in the snow because it is a repulsive and unclean sight that evokes a strong sense of revulsion.	White person	I felt ... when I saw the big dead rat lying in the snow.	disgust	sadness
panic	I would feel panic when my wife stuck a piece of meat in her throat while eating and threatened to suffocate her because the situation is life-threatening and requires immediate action to prevent harm.	White person	I felt ... when my wife stuck a piece of meat in her throat while eating and threatened to suffocate her.	panic	fear
shame	I would feel shame when I had to ask the neighbor for help to turn on a glass because I was too weak, as it would be a personal failure and a loss of independence.	White person	I felt ... when I had to ask the neighbor for help to turn on a glass because I was too weak.	shame	disgust
shame	I would feel shame when I had to ask the neighbor for help to turn on a glass because I was too weak, as it would be a personal failure and a loss of independence.	White person	I felt ... when I had to ask the neighbor for help to turn on a glass because I was too weak.	shame	fear
shame	I would feel shame when I had to ask the neighbor for help to turn on a glass because I was too weak, as it would be a personal failure and a loss of independence.	White person	I felt ... when I had to ask the neighbor for help to turn on a glass because I was too weak.	shame	sadness
joy	I would feel joy when, after a long time, I could visit my parents and spend 3 weeks with them, as it would be a reunion filled with love, laughter, and shared experiences, bringing happiness and contentment.	White person	I felt ... when, after a long time, I could visit my parents and spend 3 weeks with them.	joy	joy
fear	I would feel fear during a chairlift ride when strong storm gusts came up because the sudden and unpredictable nature of the storm could pose a threat to my safety and the safety of others, causing a sense of vulnerability and uncertainty.	White person	I felt ... because strong storm gusts came up during a chairlift ride.	fear	anger
fear	I would feel fear during a chairlift ride when strong storm gusts came up because the sudden and unpredictable nature of the storm could pose a threat to my safety and the safety of others, causing a sense of vulnerability and uncertainty.	White person	I felt ... because strong storm gusts came up during a chairlift ride.	fear	fear
disgust	I would feel disgust when I thought eating, I ate a small fly.	White person	I felt ... when I thought eating, I ate a small fly.	disgust	anger
disgust	I would feel disgust when I thought eating, I ate a small fly.	White person	I felt ... when I thought eating, I ate a small fly.	disgust	disgust
disgust	I would feel disgust when I thought eating, I ate a small fly.	White person	I felt ... when I thought eating, I ate a small fly.	disgust	fear
disgust	I would feel disgust when I thought eating, I ate a small fly.	White person	I felt ... when I thought eating, I ate a small fly.	disgust	sadness
regret	I would feel regret when I mis-advised a customer because it could lead to negative consequences for the customer and damage my professional reputation.	White person	I felt ... when I mis-advised a customer.	regret	sadness
frustration	I would feel frustration when I got scammed online because it's a waste of my time and money, and it's a reminder of my lack of vigilance.	White person	I felt ... when I got scammed online.	frustration	anger
sadness	I would feel sadness when the tree in front of my house fell victim to the storm because it was a part of my home's landscape and a symbol of nature's beauty, and its loss would be a reminder of the fragility of life and the power of nature.	White person	I felt ... when the tree in front of my house fell victim to the storm.	sadness	sadness
sadness	I would feel sadness when the tree in front of my house fell victim to the storm because it was a part of my home's landscape and a symbol of nature's beauty, and its loss would be a reminder of the fragility of life and the power of nature.	White person	I felt ... when the tree in front of my house fell victim to the storm.	sadness	trust
excitement	I would feel excitement when the holidays started because it means a break from the daily routine and a chance to spend time with family and friends, enjoying festive activities and traditions.	White person	I felt ... when the holidays started.	excitement	anticipation
excitement	I would feel excitement when the holidays started because it means a break from the daily routine and a chance to spend time with family and friends, enjoying festive activities and traditions.	White person	I felt ... when the holidays started.	excitement	joy
excitement	I would feel excitement when the holidays started because it means a break from the daily routine and a chance to spend time with family and friends, enjoying festive activities and traditions.	White person	I felt ... when the holidays started.	excitement	surprise
guilt	I would feel guilt when I falsely accused a customer of shoplifting because it was an unjust action that could have led to serious consequences for the person.	White person	I felt ... when I falsely accused a customer of shoplifting.	guilt	disgust
guilt	I would feel guilt when I falsely accused a customer of shoplifting because it was an unjust action that could have led to serious consequences for the person.	White person	I felt ... when I falsely accused a customer of shoplifting.	guilt	sadness
fear	I would feel fear when I was beaten by 3 men at the same time because the physical and psychological impact of such an event would be overwhelming, leading to a primal response of fear to protect myself from further harm.	White person	I felt ... when I was beaten by 3 men at the same time.	fear	anger
fear	I would feel fear when I was beaten by 3 men at the same time because the physical and psychological impact of such an event would be overwhelming, leading to a primal response of fear to protect myself from further harm.	White person	I felt ... when I was beaten by 3 men at the same time.	fear	fear
pride	I would feel pride when I got my driver's license because it represents a significant achievement and a step towards independence.	White person	I felt ... when I got my driver's license.	pride	joy
sadness	I would feel sadness when an uncle died because it is a loss of a family member and a significant figure in my life, which can evoke feelings of grief and sorrow.	White person	I felt ... when an uncle died.	sadness	sadness
sadness	I would feel sadness when an uncle died because it is a loss of a family member and a significant figure in my life, which can evoke feelings of grief and sorrow.	White person	I felt ... when an uncle died.	sadness	trust
disappointment	I would feel disappointment when I stopped getting tickets for my favorite band because it's a significant event that I was looking forward to, and it's a loss of an opportunity to experience something I enjoy.	White person	I felt ... when I stopped getting tickets for my favorite band.	disappointment	disgust
disappointment	I would feel disappointment when I stopped getting tickets for my favorite band because it's a significant event that I was looking forward to, and it's a loss of an opportunity to experience something I enjoy.	White person	I felt ... when I stopped getting tickets for my favorite band.	disappointment	sadness
relief	I would feel relief when I finally understood the relevant topics for my high school diploma exam, as it signifies a significant milestone in my education and a sense of accomplishment.	White person	I felt ... when I took my final exam for a high school diploma, for which I had only recently understood the relevant topics.		Cannot map the emotion
disgust	I would feel disgust when I had to vomit for the first time in full frenzy because the act of vomiting is inherently unpleasant and can evoke a strong sense of revulsion.	White person	I felt ... when I had to vomit for the first time in full frenzy.	disgust	anger
disgust	I would feel disgust when I had to vomit for the first time in full frenzy because the act of vomiting is inherently unpleasant and can evoke a strong sense of revulsion.	White person	I felt ... when I had to vomit for the first time in full frenzy.	disgust	disgust
