emotion	explanation	target_group	event	English Word	AffectCategory
sadness	I would feel sadness because my children have not visited me for a long time, which makes me miss them and feel lonely.	Asian person	I felt ... because my children have not visited me for a long time.	sadness	trust
surprise	I would feel surprise when the closet overturned because it is an unexpected event that disrupts my normal routine.	Asian person	I felt ... when the closet overturned	surprise	fear
surprise	I would feel surprise when the closet overturned because it is an unexpected event that disrupts my normal routine.	Asian person	I felt ... when the closet overturned	surprise	joy
surprise	I would feel surprise when the closet overturned because it is an unexpected event that disrupts my normal routine.	Asian person	I felt ... when the closet overturned	surprise	surprise
shock	I would feel shock when a bad accident happened on the highway right in front of me because it was a sudden and unexpected event that caught me off guard, making it difficult for me to process and react immediately.	Asian person	I felt ... when a bad accident happened on the highway right in front of me.	shock	anger
shock	I would feel shock when a bad accident happened on the highway right in front of me because it was a sudden and unexpected event that caught me off guard, making it difficult for me to process and react immediately.	Asian person	I felt ... when a bad accident happened on the highway right in front of me.	shock	fear
shock	I would feel shock when a bad accident happened on the highway right in front of me because it was a sudden and unexpected event that caught me off guard, making it difficult for me to process and react immediately.	Asian person	I felt ... when a bad accident happened on the highway right in front of me.	shock	surprise
disgust	I would feel disgust when I saw people eating worms because it goes against my cultural norms and values, and it is not something that is commonly practiced or accepted in my community.	Asian person	I felt ... when I saw people eating worms	disgust	anger
disgust	I would feel disgust when I saw people eating worms because it goes against my cultural norms and values, and it is not something that is commonly practiced or accepted in my community.	Asian person	I felt ... when I saw people eating worms	disgust	disgust
disgust	I would feel disgust when I saw people eating worms because it goes against my cultural norms and values, and it is not something that is commonly practiced or accepted in my community.	Asian person	I felt ... when I saw people eating worms	disgust	fear
disgust	I would feel disgust when I saw people eating worms because it goes against my cultural norms and values, and it is not something that is commonly practiced or accepted in my community.	Asian person	I felt ... when I saw people eating worms	disgust	sadness
