emotion	explanation	target_group	event	English Word	AffectCategory
embarrassment	I would feel embarrassment when a woman in the pool saw me naked because it is a private moment and I was not expecting to be seen in such a situation.	Asian man	I felt ... when a woman in the pool saw me naked.	embarrassment	fear
embarrassment	I would feel embarrassment when a woman in the pool saw me naked because it is a private moment and I was not expecting to be seen in such a situation.	Asian man	I felt ... when a woman in the pool saw me naked.	embarrassment	sadness
embarrassment	I would feel embarrassment when a woman in the pool saw me naked because it is a private moment and I was not expecting to be seen in such a situation.	Asian man	I felt ... when a woman in the pool saw me naked.	embarrassment	surprise
fear	I would feel fear when I spotted a big spider in the kitchen because it is a common phobia in many Asian cultures, and the sudden appearance of a large spider can trigger a strong fear response.	Asian man	I felt ... when I spotted a big spider in the kitchen.	fear	anger
fear	I would feel fear when I spotted a big spider in the kitchen because it is a common phobia in many Asian cultures, and the sudden appearance of a large spider can trigger a strong fear response.	Asian man	I felt ... when I spotted a big spider in the kitchen.	fear	fear
fear	I would feel fear when I saw a report about spiders on TV because spiders are often associated with danger and unpredictability, and the thought of them can evoke a strong sense of unease and anxiety.	Asian man	I felt ... when I saw a report about spiders on TV.	fear	anger
fear	I would feel fear when I saw a report about spiders on TV because spiders are often associated with danger and unpredictability, and the thought of them can evoke a strong sense of unease and anxiety.	Asian man	I felt ... when I saw a report about spiders on TV.	fear	fear
sadness	I would feel sadness when my beloved cat had to be euthanized because it's a loss of a cherished companion and a deep emotional connection.	Asian man	I felt ... when in April 2018 my beloved cat suddenly had to be euthanized. That hurt a lot.	sadness	sadness
sadness	I would feel sadness when my beloved cat had to be euthanized because it's a loss of a cherished companion and a deep emotional connection.	Asian man	I felt ... when in April 2018 my beloved cat suddenly had to be euthanized. That hurt a lot.	sadness	trust
anxiety	I would feel anxiety when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	Asian man	I felt ... when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	anxiety	anger
anxiety	I would feel anxiety when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	Asian man	I felt ... when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	anxiety	anticipation
anxiety	I would feel anxiety when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	Asian man	I felt ... when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	anxiety	fear
anxiety	I would feel anxiety when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	Asian man	I felt ... when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	anxiety	sadness
anxiety	I would feel anxiety when I had to complete an important task because it involves a lot of responsibility and pressure to perform well, which can lead to a sense of unease and worry about the outcome.	Asian man	I felt ... when I had to complete an important task.	anxiety	anger
anxiety	I would feel anxiety when I had to complete an important task because it involves a lot of responsibility and pressure to perform well, which can lead to a sense of unease and worry about the outcome.	Asian man	I felt ... when I had to complete an important task.	anxiety	anticipation
anxiety	I would feel anxiety when I had to complete an important task because it involves a lot of responsibility and pressure to perform well, which can lead to a sense of unease and worry about the outcome.	Asian man	I felt ... when I had to complete an important task.	anxiety	fear
anxiety	I would feel anxiety when I had to complete an important task because it involves a lot of responsibility and pressure to perform well, which can lead to a sense of unease and worry about the outcome.	Asian man	I felt ... when I had to complete an important task.	anxiety	sadness
pride	I would feel pride when I finally finished my song because I have accomplished something I have been working on for a long time, and I am happy about the outcome.	Asian man	I felt ... when I finally finished my song. That was a great procedure and if you complete something then you are totally happy about it because you have done it yourself!	pride	joy
disappointment	I would feel disappointment when a company I knew broke, as it represents a failure of the business and the people involved, which can be a letdown for those who believed in its success.	Asian man	I felt ... because a company I knew was broke.	disappointment	disgust
disappointment	I would feel disappointment when a company I knew broke, as it represents a failure of the business and the people involved, which can be a letdown for those who believed in its success.	Asian man	I felt ... because a company I knew was broke.	disappointment	sadness
disgust	I would feel disgust when I found a hair in a meal because it is a personal hygiene issue and it makes me question the cleanliness of the restaurant.	Asian man	I felt ... when I found a hair in a meal. Something really does not have to be in a restaurant. I went then and did not pay.	disgust	anger
disgust	I would feel disgust when I found a hair in a meal because it is a personal hygiene issue and it makes me question the cleanliness of the restaurant.	Asian man	I felt ... when I found a hair in a meal. Something really does not have to be in a restaurant. I went then and did not pay.	disgust	disgust
disgust	I would feel disgust when I found a hair in a meal because it is a personal hygiene issue and it makes me question the cleanliness of the restaurant.	Asian man	I felt ... when I found a hair in a meal. Something really does not have to be in a restaurant. I went then and did not pay.	disgust	fear
disgust	I would feel disgust when I found a hair in a meal because it is a personal hygiene issue and it makes me question the cleanliness of the restaurant.	Asian man	I felt ... when I found a hair in a meal. Something really does not have to be in a restaurant. I went then and did not pay.	disgust	sadness
shame	I would feel shame when I was caught reading inappropriate books as a kid because it was considered wrong and I was taught to respect authority and follow rules.	Asian man	I felt ... when I was caught reading inappropriate books as a kid.	shame	disgust
shame	I would feel shame when I was caught reading inappropriate books as a kid because it was considered wrong and I was taught to respect authority and follow rules.	Asian man	I felt ... when I was caught reading inappropriate books as a kid.	shame	fear
shame	I would feel shame when I was caught reading inappropriate books as a kid because it was considered wrong and I was taught to respect authority and follow rules.	Asian man	I felt ... when I was caught reading inappropriate books as a kid.	shame	sadness
pride	I would feel pride when I could win my match because it signifies my hard work, dedication, and skill, which are values deeply rooted in Asian culture.	Asian man	I felt ... when I could win my match.	pride	joy
discomfort	I would feel discomfort when I had to go shopping with an infected eye because it would be a source of concern and unease, making me self-conscious about my appearance and potentially affecting my ability to focus on the task at hand.	Asian man	I felt ... when I had to go shopping with an infected eye.	discomfort	sadness
helplessness	I would feel helplessness when our car was stolen abroad on vacation and we were quite helpless with two young children.	Asian man	I felt ... when our car was stolen abroad on vacation and we were therefore quite helpless with two young children.	helplessness	fear
helplessness	I would feel helplessness when our car was stolen abroad on vacation and we were quite helpless with two young children.	Asian man	I felt ... when our car was stolen abroad on vacation and we were therefore quite helpless with two young children.	helplessness	sadness
regret	I would feel regret when I forgot a doctor's appointment because it shows a lack of responsibility and care for my health, which is a significant aspect of my life.	Asian man	I felt ... when I forgot a doctor's appointment.	regret	sadness
discomfort	I would feel discomfort when my flatmate in the bathroom shared a shower with me because it was an unexpected and potentially awkward situation that made me feel uneasy and unsure about the boundaries of our living arrangement.	Asian man	I felt ... when my flatmate in the bathroom shared a shower with me.	discomfort	sadness
disgust	I would feel disgust when I put out a pimple and pus shot out because it's a natural reaction to the sudden and unexpected release of bodily fluids, which can be perceived as unclean or unpleasant.	Asian man	I felt ... when I put out a pimple and pus shot out.	disgust	anger
disgust	I would feel disgust when I put out a pimple and pus shot out because it's a natural reaction to the sudden and unexpected release of bodily fluids, which can be perceived as unclean or unpleasant.	Asian man	I felt ... when I put out a pimple and pus shot out.	disgust	disgust
disgust	I would feel disgust when I put out a pimple and pus shot out because it's a natural reaction to the sudden and unexpected release of bodily fluids, which can be perceived as unclean or unpleasant.	Asian man	I felt ... when I put out a pimple and pus shot out.	disgust	fear
disgust	I would feel disgust when I put out a pimple and pus shot out because it's a natural reaction to the sudden and unexpected release of bodily fluids, which can be perceived as unclean or unpleasant.	Asian man	I felt ... when I put out a pimple and pus shot out.	disgust	sadness
gratitude	I would feel gratitude when I was told that I would receive a Christmas bonus because it shows appreciation for my hard work and dedication.	Asian man	I felt ... when I was told that I would receive Christmas bonus.	gratitude	joy
anxiety	I would feel anxiety when I felt overwhelmed with life because it is a natural response to stress and uncertainty, and it reflects my concern for managing the situation effectively.	Asian man	I felt ... when I felt overwhelmed with life.	anxiety	anger
anxiety	I would feel anxiety when I felt overwhelmed with life because it is a natural response to stress and uncertainty, and it reflects my concern for managing the situation effectively.	Asian man	I felt ... when I felt overwhelmed with life.	anxiety	anticipation
anxiety	I would feel anxiety when I felt overwhelmed with life because it is a natural response to stress and uncertainty, and it reflects my concern for managing the situation effectively.	Asian man	I felt ... when I felt overwhelmed with life.	anxiety	fear
anxiety	I would feel anxiety when I felt overwhelmed with life because it is a natural response to stress and uncertainty, and it reflects my concern for managing the situation effectively.	Asian man	I felt ... when I felt overwhelmed with life.	anxiety	sadness
frustration	I would feel frustration when my son's nursery nurse called me to pick up my supposedly sick son, only to find out he was not sick at all. This situation would be frustrating because it would be a waste of my time and effort, and it would also be a source of concern for my child's well-being.	Asian man	I felt ... when my son's nursery nurse called me to pick up my supposedly sick son. He was not sick at all.	frustration	anger
disgust	I would feel disgust when I dug up a dead cat laying a water hose that had been buried there months before, as the sight and smell of the decomposing body would be repulsive and disturbing.	Asian man	I felt ... when I dug up a dead cat laying a water hose that had been buried there months before.	disgust	anger
disgust	I would feel disgust when I dug up a dead cat laying a water hose that had been buried there months before, as the sight and smell of the decomposing body would be repulsive and disturbing.	Asian man	I felt ... when I dug up a dead cat laying a water hose that had been buried there months before.	disgust	disgust
disgust	I would feel disgust when I dug up a dead cat laying a water hose that had been buried there months before, as the sight and smell of the decomposing body would be repulsive and disturbing.	Asian man	I felt ... when I dug up a dead cat laying a water hose that had been buried there months before.	disgust	fear
disgust	I would feel disgust when I dug up a dead cat laying a water hose that had been buried there months before, as the sight and smell of the decomposing body would be repulsive and disturbing.	Asian man	I felt ... when I dug up a dead cat laying a water hose that had been buried there months before.	disgust	sadness
disappointment	I would feel disappointment when I did not succeed in a business venture, as it reflects a failure to meet my expectations and goals.	Asian man	I felt ... about myself that I did not succeed in this business.	disappointment	disgust
disappointment	I would feel disappointment when I did not succeed in a business venture, as it reflects a failure to meet my expectations and goals.	Asian man	I felt ... about myself that I did not succeed in this business.	disappointment	sadness
joy	I would feel joy when I won a raffle because it's a pleasant surprise and a chance to win something valuable, which brings happiness and excitement.	Asian man	I felt ... when I won a raffle.	joy	joy
guilt	I would feel guilt when I stole a little thing in a shop because it is against my moral values and I know it is wrong.	Asian man	I felt ... that once I stole a little thing in a shop.	guilt	disgust
guilt	I would feel guilt when I stole a little thing in a shop because it is against my moral values and I know it is wrong.	Asian man	I felt ... that once I stole a little thing in a shop.	guilt	sadness
grief	I would feel grief when I saw my mother die in the hospital and no one could help her because it is a natural response to the loss of a loved one, especially when it feels like there was no way to prevent or change the outcome.	Asian man	I felt ... when I saw my mother die in the hospital and no one could help her.	grief	sadness
pride	I would feel pride when I won my match because it represents my hard work, dedication, and achievement in a competitive environment.	Asian man	I felt ... when I won my match.	pride	joy
disgust	The sight of maggots crawling out of the garbage bin would evoke a strong sense of disgust, as it represents a violation of cleanliness and hygiene standards, which are deeply ingrained in Asian cultures.	Asian man	I felt ... when the garbage bin was not emptied in the summer, and the maggots slowly crawled out.	disgust	anger
disgust	The sight of maggots crawling out of the garbage bin would evoke a strong sense of disgust, as it represents a violation of cleanliness and hygiene standards, which are deeply ingrained in Asian cultures.	Asian man	I felt ... when the garbage bin was not emptied in the summer, and the maggots slowly crawled out.	disgust	disgust
disgust	The sight of maggots crawling out of the garbage bin would evoke a strong sense of disgust, as it represents a violation of cleanliness and hygiene standards, which are deeply ingrained in Asian cultures.	Asian man	I felt ... when the garbage bin was not emptied in the summer, and the maggots slowly crawled out.	disgust	fear
disgust	The sight of maggots crawling out of the garbage bin would evoke a strong sense of disgust, as it represents a violation of cleanliness and hygiene standards, which are deeply ingrained in Asian cultures.	Asian man	I felt ... when the garbage bin was not emptied in the summer, and the maggots slowly crawled out.	disgust	sadness
fear	I would feel fear when a firework rocket was fired towards my children and my little one ran away crying, as the sudden and unpredictable nature of the event could have led to harm or injury to my children.	Asian man	I felt ... when a firework rocket was fired towards my children and my little one ran away crying.	fear	anger
fear	I would feel fear when a firework rocket was fired towards my children and my little one ran away crying, as the sudden and unpredictable nature of the event could have led to harm or injury to my children.	Asian man	I felt ... when a firework rocket was fired towards my children and my little one ran away crying.	fear	fear
embarrassment	I would feel embarrassment when I was dressed inappropriately because it would be a source of discomfort and self-consciousness, making me want to hide or avoid the situation.	Asian man	I felt ... because I was dressed inappropriately.	embarrassment	fear
embarrassment	I would feel embarrassment when I was dressed inappropriately because it would be a source of discomfort and self-consciousness, making me want to hide or avoid the situation.	Asian man	I felt ... because I was dressed inappropriately.	embarrassment	sadness
embarrassment	I would feel embarrassment when I was dressed inappropriately because it would be a source of discomfort and self-consciousness, making me want to hide or avoid the situation.	Asian man	I felt ... because I was dressed inappropriately.	embarrassment	surprise
joy	I would feel joy when my aunt visited me for Christmas, which I had not met in a long time, as it's a rare opportunity to reconnect with a loved one.	Asian man	I felt ... when my aunt visited me for Christmas, which I had not met in a long time.	joy	joy
disgust	I would feel disgust when I stepped into dog shit because it is a foul and unpleasant substance that can be harmful to health.	Asian man	I felt ... when I stepped into dog shit.	disgust	anger
disgust	I would feel disgust when I stepped into dog shit because it is a foul and unpleasant substance that can be harmful to health.	Asian man	I felt ... when I stepped into dog shit.	disgust	disgust
disgust	I would feel disgust when I stepped into dog shit because it is a foul and unpleasant substance that can be harmful to health.	Asian man	I felt ... when I stepped into dog shit.	disgust	fear
disgust	I would feel disgust when I stepped into dog shit because it is a foul and unpleasant substance that can be harmful to health.	Asian man	I felt ... when I stepped into dog shit.	disgust	sadness
anxiety	I would feel anxiety when I am worried about losing my job, as it could significantly impact my financial stability and future prospects.	Asian man	I feel ... that I could lose my job.	anxiety	anger
anxiety	I would feel anxiety when I am worried about losing my job, as it could significantly impact my financial stability and future prospects.	Asian man	I feel ... that I could lose my job.	anxiety	anticipation
anxiety	I would feel anxiety when I am worried about losing my job, as it could significantly impact my financial stability and future prospects.	Asian man	I feel ... that I could lose my job.	anxiety	fear
anxiety	I would feel anxiety when I am worried about losing my job, as it could significantly impact my financial stability and future prospects.	Asian man	I feel ... that I could lose my job.	anxiety	sadness
disappointment	I would feel disappointment when I noticed that the tomatoes that I recently bought are beginning to mold because it means that my effort to buy fresh produce was not successful, and it might affect the quality of the meal I was planning to prepare.	Asian man	I felt ... when I noticed that the tomatoes that I recently bought are beginning to mold.	disappointment	disgust
disappointment	I would feel disappointment when I noticed that the tomatoes that I recently bought are beginning to mold because it means that my effort to buy fresh produce was not successful, and it might affect the quality of the meal I was planning to prepare.	Asian man	I felt ... when I noticed that the tomatoes that I recently bought are beginning to mold.	disappointment	sadness
worry	I would feel worry when my son made a long drive in bad weather and I could not reach him and he did not answer, as it is natural to be concerned about the safety and well-being of a loved one in such a situation.	Asian man	I felt ... when my son made a long drive in bad weather and I could not reach him and he did not answer.	worry	anticipation
worry	I would feel worry when my son made a long drive in bad weather and I could not reach him and he did not answer, as it is natural to be concerned about the safety and well-being of a loved one in such a situation.	Asian man	I felt ... when my son made a long drive in bad weather and I could not reach him and he did not answer.	worry	fear
worry	I would feel worry when my son made a long drive in bad weather and I could not reach him and he did not answer, as it is natural to be concerned about the safety and well-being of a loved one in such a situation.	Asian man	I felt ... when my son made a long drive in bad weather and I could not reach him and he did not answer.	worry	sadness
pride	I would feel pride when I could solve a big problem at work because it shows my ability and hard work, which are highly valued in Asian cultures.	Asian man	I felt ... when I could solve a big problem at work.	pride	joy
anxiety	I would feel anxiety when I had financial debt because it creates a sense of uncertainty and fear about my future, affecting my ability to plan and make decisions.	Asian man	I felt ... because I had financial debt.	anxiety	anger
anxiety	I would feel anxiety when I had financial debt because it creates a sense of uncertainty and fear about my future, affecting my ability to plan and make decisions.	Asian man	I felt ... because I had financial debt.	anxiety	anticipation
anxiety	I would feel anxiety when I had financial debt because it creates a sense of uncertainty and fear about my future, affecting my ability to plan and make decisions.	Asian man	I felt ... because I had financial debt.	anxiety	fear
anxiety	I would feel anxiety when I had financial debt because it creates a sense of uncertainty and fear about my future, affecting my ability to plan and make decisions.	Asian man	I felt ... because I had financial debt.	anxiety	sadness
nostalgia	I would feel nostalgia when I think of my late granny because it brings back memories of her and the happy times we shared together, making me miss her dearly.	Asian man	I felt ... when I thought of my late granny.		Cannot map the emotion
guilt	I would feel guilt when I lied to my mother because I know that honesty is a fundamental value in our culture and family, and lying goes against it, causing me to feel ashamed and regretful.	Asian man	I felt ... when I lied to my mother.	guilt	disgust
guilt	I would feel guilt when I lied to my mother because I know that honesty is a fundamental value in our culture and family, and lying goes against it, causing me to feel ashamed and regretful.	Asian man	I felt ... when I lied to my mother.	guilt	sadness
relief	I would feel relief when I saved the money for my vacation together because it means I have accomplished a goal and can now look forward to a well-deserved break with my loved ones, which brings a sense of calm and happiness.	Asian man	I felt ... when I saved the money for my vacation together.		Cannot map the emotion
sadness	I would feel sadness when my girlfriend left me because it's a significant loss in my life, and it's a reminder of the impermanence of relationships and the pain of separation.	Asian man	I felt ... when my girlfriend left me.	sadness	sadness
sadness	I would feel sadness when my girlfriend left me because it's a significant loss in my life, and it's a reminder of the impermanence of relationships and the pain of separation.	Asian man	I felt ... when my girlfriend left me.	sadness	trust
embarrassment	I would feel embarrassment when my pants stained because it's a personal and private matter that I would not want others to know about, and it's a situation that could lead to awkwardness or ridicule.	Asian man	I felt ... when my pants stained.	embarrassment	fear
embarrassment	I would feel embarrassment when my pants stained because it's a personal and private matter that I would not want others to know about, and it's a situation that could lead to awkwardness or ridicule.	Asian man	I felt ... when my pants stained.	embarrassment	sadness
embarrassment	I would feel embarrassment when my pants stained because it's a personal and private matter that I would not want others to know about, and it's a situation that could lead to awkwardness or ridicule.	Asian man	I felt ... when my pants stained.	embarrassment	surprise
sadness	I would feel sadness when our old dog - Labrador - died after living in the family for 14 years.	Asian man	I felt ... when our old dog - Labrador - died. He lived in the family for 14 years.	sadness	sadness
sadness	I would feel sadness when our old dog - Labrador - died after living in the family for 14 years.	Asian man	I felt ... when our old dog - Labrador - died. He lived in the family for 14 years.	sadness	trust
betrayal	I would feel betrayal when my business partner betrayed me and stole money.	Asian man	I felt ... when my business partner betrayed me and stole money.	betrayal	anger
betrayal	I would feel betrayal when my business partner betrayed me and stole money.	Asian man	I felt ... when my business partner betrayed me and stole money.	betrayal	disgust
betrayal	I would feel betrayal when my business partner betrayed me and stole money.	Asian man	I felt ... when my business partner betrayed me and stole money.	betrayal	sadness
frustration	I would feel frustration when I missed my train because it would mean I would be late for an important appointment or meeting, and I would have to spend extra time and money to get there, which would be a waste of my time and resources.	Asian man	I felt ... when I missed my train.	frustration	anger
shame	I would feel shame when I wrongly accused my children of hiding something because it reflects poorly on my parenting and trustworthiness.	Asian man	I felt ... when I wrongly accused my children of hiding something.	shame	disgust
shame	I would feel shame when I wrongly accused my children of hiding something because it reflects poorly on my parenting and trustworthiness.	Asian man	I felt ... when I wrongly accused my children of hiding something.	shame	fear
shame	I would feel shame when I wrongly accused my children of hiding something because it reflects poorly on my parenting and trustworthiness.	Asian man	I felt ... when I wrongly accused my children of hiding something.	shame	sadness
frustration	I would feel frustration when something in the work did not work right away and I did not test the part because it indicates a lack of effort or attention to detail, which can lead to wasted time and resources.	Asian man	I felt ... when something in the work did not work right away and I did not test the part.	frustration	anger
nostalgia	I would feel nostalgia when I think of my ex-wife because it brings back memories of our past together, making me reminisce about the good times we shared.	Asian man	I felt ... when I thought of my ex-wife.		Cannot map the emotion
disappointment	I would feel disappointment when my job broke because it represents a significant setback in my career and personal life, leading to a sense of loss and unfulfilled expectations.	Asian man	I felt ... when my job broke.	disappointment	disgust
disappointment	I would feel disappointment when my job broke because it represents a significant setback in my career and personal life, leading to a sense of loss and unfulfilled expectations.	Asian man	I felt ... when my job broke.	disappointment	sadness
sadness	I would feel sadness when one of my pets died because it's a loss of a beloved companion and a reminder of the impermanence of life.	Asian man	I felt ... when one of my pets died.	sadness	sadness
sadness	I would feel sadness when one of my pets died because it's a loss of a beloved companion and a reminder of the impermanence of life.	Asian man	I felt ... when one of my pets died.	sadness	trust
disappointment	I would feel disappointment when I read the news that VfB Stuttgart will not invest in new players because it means the team might not improve and could potentially lose more games, which would be a setback for the fans and the team's performance.	Asian man	I felt ... when I read the news that VfB Stuttgart will not invest in new players.	disappointment	disgust
disappointment	I would feel disappointment when I read the news that VfB Stuttgart will not invest in new players because it means the team might not improve and could potentially lose more games, which would be a setback for the fans and the team's performance.	Asian man	I felt ... when I read the news that VfB Stuttgart will not invest in new players.	disappointment	sadness
concern	I would feel concern when my niece had shortness of breath because it is a sign of a potential health issue that requires immediate attention.	Asian man	I felt ... when my niece had shortness of breath.		Cannot map the emotion
sadness	I would feel sadness when I cried at a funeral because it is a moment of loss and grief, and it is natural to feel sorrow when saying goodbye to someone who has passed away.	Asian man	I felt ... when I cried at a funeral.	sadness	sadness
sadness	I would feel sadness when I cried at a funeral because it is a moment of loss and grief, and it is natural to feel sorrow when saying goodbye to someone who has passed away.	Asian man	I felt ... when I cried at a funeral.	sadness	trust
fear	I would feel fear when I thought that my memories would be lost when I die because the loss of memories is a profound existential fear that touches on the core of one's identity and sense of self, making it a deeply unsettling and frightening thought.	Asian man	I felt ... when I thought that my memories would be lost when I die.	fear	anger
fear	I would feel fear when I thought that my memories would be lost when I die because the loss of memories is a profound existential fear that touches on the core of one's identity and sense of self, making it a deeply unsettling and frightening thought.	Asian man	I felt ... when I thought that my memories would be lost when I die.	fear	fear
fear	I would feel fear when a heavy storm at night caused our windows to wobble because it makes me worry about the safety of my family and the potential damage to our home.	Asian man	I felt ... when a heavy storm at night caused our windows to wobble.	fear	anger
fear	I would feel fear when a heavy storm at night caused our windows to wobble because it makes me worry about the safety of my family and the potential damage to our home.	Asian man	I felt ... when a heavy storm at night caused our windows to wobble.	fear	fear
joy	I would feel joy when my son, who lives abroad, came home for Christmas, as it's a rare opportunity to spend quality time together and strengthen our bond.	Asian man	I felt ... when my son, who lives abroad, came home for Christmas.	joy	joy
shame	I would feel shame when a kid in the supermarket called me a fat man, as it would remind me of past experiences where I felt self-conscious about my weight, leading to feelings of inadequacy and embarrassment.	Asian man	I felt ... when a kid in the supermarket called me a fat man.	shame	disgust
shame	I would feel shame when a kid in the supermarket called me a fat man, as it would remind me of past experiences where I felt self-conscious about my weight, leading to feelings of inadequacy and embarrassment.	Asian man	I felt ... when a kid in the supermarket called me a fat man.	shame	fear
shame	I would feel shame when a kid in the supermarket called me a fat man, as it would remind me of past experiences where I felt self-conscious about my weight, leading to feelings of inadequacy and embarrassment.	Asian man	I felt ... when a kid in the supermarket called me a fat man.	shame	sadness
disappointment	I would feel disappointment when my first relationship ended after over two years, as it was a significant milestone in my life and I had invested a lot of time and emotions into it.	Asian man	I felt ... when my first relationship ended after over two years. It came very surprising.	disappointment	disgust
disappointment	I would feel disappointment when my first relationship ended after over two years, as it was a significant milestone in my life and I had invested a lot of time and emotions into it.	Asian man	I felt ... when my first relationship ended after over two years. It came very surprising.	disappointment	sadness
frustration	I would feel frustration when I could not meet a deadline because it reflects my inability to control the situation and manage my time effectively, leading to a sense of powerlessness and disappointment.	Asian man	I felt ... when I could not meet a deadline.	frustration	anger
disappointment	I would feel disappointment when I saw the election results of the AFD, as it would be a setback for the values of equality, justice, and human rights that I hold dear.	Asian man	I felt ... when I saw the election results of the AFD.	disappointment	disgust
disappointment	I would feel disappointment when I saw the election results of the AFD, as it would be a setback for the values of equality, justice, and human rights that I hold dear.	Asian man	I felt ... when I saw the election results of the AFD.	disappointment	sadness
joy	I would feel joy on my birthday because it's a day of celebration and happiness, surrounded by loved ones and good food.	Asian man	I felt ... when I had my birthday.	joy	joy
excitement	The roller coaster experience is thrilling and unpredictable, making me feel a rush of excitement as I anticipate the twists and turns.	Asian man	I felt ... the first time I went roller coaster.	excitement	anticipation
excitement	The roller coaster experience is thrilling and unpredictable, making me feel a rush of excitement as I anticipate the twists and turns.	Asian man	I felt ... the first time I went roller coaster.	excitement	joy
excitement	The roller coaster experience is thrilling and unpredictable, making me feel a rush of excitement as I anticipate the twists and turns.	Asian man	I felt ... the first time I went roller coaster.	excitement	surprise
regret	I would feel regret for not sending the Christmas card to a close person, as it could have been a meaningful gesture to strengthen our bond, and now it's too late.	Asian man	I felt ... when I failed to send the Christmas card to a close person, I did not find time for it, even though it was going to happen. He was dead a few months later.	regret	sadness
disgust	I would feel disgust when I have to wipe away the vomit because it is a bodily fluid that is not pleasant to clean up.	Asian man	I felt ... because I should wipe away the vomit.	disgust	anger
disgust	I would feel disgust when I have to wipe away the vomit because it is a bodily fluid that is not pleasant to clean up.	Asian man	I felt ... because I should wipe away the vomit.	disgust	disgust
disgust	I would feel disgust when I have to wipe away the vomit because it is a bodily fluid that is not pleasant to clean up.	Asian man	I felt ... because I should wipe away the vomit.	disgust	fear
disgust	I would feel disgust when I have to wipe away the vomit because it is a bodily fluid that is not pleasant to clean up.	Asian man	I felt ... because I should wipe away the vomit.	disgust	sadness
frustration	I would feel frustration when my grandfather, whom I respect and admire, does not believe in my abilities and makes me feel incompetent.	Asian man	I felt ... when my grandfather once again made me an idiot and just did not believe that I had properly secured the Christmas lights.	frustration	anger
anger	I would feel anger when my sister, whom I trust and respect, lies to me, betraying that trust.	Asian man	I felt ... because my sister is a lying bitch.	anger	anger
nostalgia	The event of slaughtering a pig with my parents and stirring a kettle of black pudding brings back memories of my childhood, evoking a sense of nostalgia as I reminisce about the simple, traditional practices and the bond shared with my family during those moments.	Asian man	I felt ... as a child I slaughtered a pig with my parents. I had to stir a kettle of black pudding.		Cannot map the emotion
confusion	I would feel confusion when I drove my car against a wall without any difficulty, as it would be unexpected and defy my understanding of how a car should operate.	Asian man	I felt ... when I drove my car against a wall without any difficulty.	confusion	anger
confusion	I would feel confusion when I drove my car against a wall without any difficulty, as it would be unexpected and defy my understanding of how a car should operate.	Asian man	I felt ... when I drove my car against a wall without any difficulty.	confusion	fear
disappointment	I would feel disappointment because my sister constantly postpones her visit to us, which makes me feel neglected and unimportant.	Asian man	I felt ... because my sister constantly postpones her visit to us.	disappointment	disgust
disappointment	I would feel disappointment because my sister constantly postpones her visit to us, which makes me feel neglected and unimportant.	Asian man	I felt ... because my sister constantly postpones her visit to us.	disappointment	sadness
embarrassment	I would feel embarrassment when I messed up my speech in front of the whole class because it is a public setting and I am expected to perform well, and my mistake would be noticed by everyone, causing me to feel self-conscious and ashamed.	Asian man	I felt ... when I messed up my speech in front of the whole class.	embarrassment	fear
embarrassment	I would feel embarrassment when I messed up my speech in front of the whole class because it is a public setting and I am expected to perform well, and my mistake would be noticed by everyone, causing me to feel self-conscious and ashamed.	Asian man	I felt ... when I messed up my speech in front of the whole class.	embarrassment	sadness
embarrassment	I would feel embarrassment when I messed up my speech in front of the whole class because it is a public setting and I am expected to perform well, and my mistake would be noticed by everyone, causing me to feel self-conscious and ashamed.	Asian man	I felt ... when I messed up my speech in front of the whole class.	embarrassment	surprise
surprise	I would feel surprise when I pulled the rubber of the swimming trunks in the pool because it's an unexpected and unusual event that might not happen often.	Asian man	I felt ... when I pulled the rubber of the swimming trunks in the pool.	surprise	fear
surprise	I would feel surprise when I pulled the rubber of the swimming trunks in the pool because it's an unexpected and unusual event that might not happen often.	Asian man	I felt ... when I pulled the rubber of the swimming trunks in the pool.	surprise	joy
surprise	I would feel surprise when I pulled the rubber of the swimming trunks in the pool because it's an unexpected and unusual event that might not happen often.	Asian man	I felt ... when I pulled the rubber of the swimming trunks in the pool.	surprise	surprise
anxiety	I would feel anxiety when I had gnawed on my fingernails because it is a habit that I have been trying to break, and it makes me feel uneasy and worried about my ability to control my nervous habits.	Asian man	I felt ... when I had gnawed on my fingernails.	anxiety	anger
anxiety	I would feel anxiety when I had gnawed on my fingernails because it is a habit that I have been trying to break, and it makes me feel uneasy and worried about my ability to control my nervous habits.	Asian man	I felt ... when I had gnawed on my fingernails.	anxiety	anticipation
anxiety	I would feel anxiety when I had gnawed on my fingernails because it is a habit that I have been trying to break, and it makes me feel uneasy and worried about my ability to control my nervous habits.	Asian man	I felt ... when I had gnawed on my fingernails.	anxiety	fear
anxiety	I would feel anxiety when I had gnawed on my fingernails because it is a habit that I have been trying to break, and it makes me feel uneasy and worried about my ability to control my nervous habits.	Asian man	I felt ... when I had gnawed on my fingernails.	anxiety	sadness
