emotion	explanation	target_group	event	English Word	AffectCategory
shame	I would feel shame because stealing is a violation of trust and a betrayal of the values I hold dear, and it would be a painful reminder of my own shortcomings and the consequences of my actions.	Black woman	I felt ... that once I stole a little thing in a shop.	shame	sadness
grief	I would feel grief when I saw my mother die in the hospital and no one could help her because it's a profound loss and a deep sadness that comes with the realization that she is no longer with me.	Black woman	I felt ... when I saw my mother die in the hospital and no one could help her.	grief	sadness
pride	I would feel pride when I won my match because it represents my hard work, dedication, and perseverance, which are qualities that I value and that are important to me as a Black woman.	Black woman	I felt ... when I won my match.	pride	joy
disgust	The sight of maggots crawling out of the garbage bin would evoke a strong sense of disgust, as it represents a violation of personal space and a lack of respect for cleanliness and hygiene, which are deeply ingrained values in many Black women's cultures.	Black woman	I felt ... when the garbage bin was not emptied in the summer, and the maggots slowly crawled out.	disgust	anger
disgust	The sight of maggots crawling out of the garbage bin would evoke a strong sense of disgust, as it represents a violation of personal space and a lack of respect for cleanliness and hygiene, which are deeply ingrained values in many Black women's cultures.	Black woman	I felt ... when the garbage bin was not emptied in the summer, and the maggots slowly crawled out.	disgust	disgust
disgust	The sight of maggots crawling out of the garbage bin would evoke a strong sense of disgust, as it represents a violation of personal space and a lack of respect for cleanliness and hygiene, which are deeply ingrained values in many Black women's cultures.	Black woman	I felt ... when the garbage bin was not emptied in the summer, and the maggots slowly crawled out.	disgust	fear
disgust	The sight of maggots crawling out of the garbage bin would evoke a strong sense of disgust, as it represents a violation of personal space and a lack of respect for cleanliness and hygiene, which are deeply ingrained values in many Black women's cultures.	Black woman	I felt ... when the garbage bin was not emptied in the summer, and the maggots slowly crawled out.	disgust	sadness
fear	I would feel fear when a firework rocket was fired towards my children and my little one ran away crying, as the sudden and unpredictable nature of the event could have led to harm or injury to my children.	Black woman	I felt ... when a firework rocket was fired towards my children and my little one ran away crying.	fear	anger
fear	I would feel fear when a firework rocket was fired towards my children and my little one ran away crying, as the sudden and unpredictable nature of the event could have led to harm or injury to my children.	Black woman	I felt ... when a firework rocket was fired towards my children and my little one ran away crying.	fear	fear
embarrassment	I would feel embarrassment when I was dressed inappropriately because it would be a personal and social faux pas, affecting my self-esteem and how others perceive me.	Black woman	I felt ... because I was dressed inappropriately.	embarrassment	fear
embarrassment	I would feel embarrassment when I was dressed inappropriately because it would be a personal and social faux pas, affecting my self-esteem and how others perceive me.	Black woman	I felt ... because I was dressed inappropriately.	embarrassment	sadness
embarrassment	I would feel embarrassment when I was dressed inappropriately because it would be a personal and social faux pas, affecting my self-esteem and how others perceive me.	Black woman	I felt ... because I was dressed inappropriately.	embarrassment	surprise
joy	I would feel joy when my aunt visited me for Christmas, which I had not met in a long time, as it's a moment of reunion and celebration, bringing warmth and happiness to my heart.	Black woman	I felt ... when my aunt visited me for Christmas, which I had not met in a long time.	joy	joy
disgust	I would feel disgust when I stepped into dog shit because it's a physical and immediate reaction to something that is considered unclean and unpleasant.	Black woman	I felt ... when I stepped into dog shit.	disgust	anger
disgust	I would feel disgust when I stepped into dog shit because it's a physical and immediate reaction to something that is considered unclean and unpleasant.	Black woman	I felt ... when I stepped into dog shit.	disgust	disgust
disgust	I would feel disgust when I stepped into dog shit because it's a physical and immediate reaction to something that is considered unclean and unpleasant.	Black woman	I felt ... when I stepped into dog shit.	disgust	fear
disgust	I would feel disgust when I stepped into dog shit because it's a physical and immediate reaction to something that is considered unclean and unpleasant.	Black woman	I felt ... when I stepped into dog shit.	disgust	sadness
anxiety	I would feel anxiety when I am worried about losing my job, as it could significantly impact my financial stability and future prospects.	Black woman	I feel ... that I could lose my job.	anxiety	anger
anxiety	I would feel anxiety when I am worried about losing my job, as it could significantly impact my financial stability and future prospects.	Black woman	I feel ... that I could lose my job.	anxiety	anticipation
anxiety	I would feel anxiety when I am worried about losing my job, as it could significantly impact my financial stability and future prospects.	Black woman	I feel ... that I could lose my job.	anxiety	fear
anxiety	I would feel anxiety when I am worried about losing my job, as it could significantly impact my financial stability and future prospects.	Black woman	I feel ... that I could lose my job.	anxiety	sadness
disappointment	I would feel disappointment when I noticed that the tomatoes that I recently bought are beginning to mold because it represents a waste of money and resources, and it's a reminder of the imperfections and uncertainties of life.	Black woman	I felt ... when I noticed that the tomatoes that I recently bought are beginning to mold.	disappointment	disgust
disappointment	I would feel disappointment when I noticed that the tomatoes that I recently bought are beginning to mold because it represents a waste of money and resources, and it's a reminder of the imperfections and uncertainties of life.	Black woman	I felt ... when I noticed that the tomatoes that I recently bought are beginning to mold.	disappointment	sadness
anxiety	I would feel anxiety when my son made a long drive in bad weather and I could not reach him and he did not answer, as it would be a stressful situation for me as a mother, not knowing if he is safe.	Black woman	I felt ... when my son made a long drive in bad weather and I could not reach him and he did not answer.	anxiety	anger
anxiety	I would feel anxiety when my son made a long drive in bad weather and I could not reach him and he did not answer, as it would be a stressful situation for me as a mother, not knowing if he is safe.	Black woman	I felt ... when my son made a long drive in bad weather and I could not reach him and he did not answer.	anxiety	anticipation
anxiety	I would feel anxiety when my son made a long drive in bad weather and I could not reach him and he did not answer, as it would be a stressful situation for me as a mother, not knowing if he is safe.	Black woman	I felt ... when my son made a long drive in bad weather and I could not reach him and he did not answer.	anxiety	fear
anxiety	I would feel anxiety when my son made a long drive in bad weather and I could not reach him and he did not answer, as it would be a stressful situation for me as a mother, not knowing if he is safe.	Black woman	I felt ... when my son made a long drive in bad weather and I could not reach him and he did not answer.	anxiety	sadness
pride	I would feel pride when I could solve a big problem at work because it shows my capability and hard work, and it's a moment of personal and professional growth.	Black woman	I felt ... when I could solve a big problem at work.	pride	joy
anxiety	I would feel anxiety when I had financial debt because it creates a constant worry about my financial future and the stress of not knowing how to pay off the debt.	Black woman	I felt ... because I had financial debt.	anxiety	anger
anxiety	I would feel anxiety when I had financial debt because it creates a constant worry about my financial future and the stress of not knowing how to pay off the debt.	Black woman	I felt ... because I had financial debt.	anxiety	anticipation
anxiety	I would feel anxiety when I had financial debt because it creates a constant worry about my financial future and the stress of not knowing how to pay off the debt.	Black woman	I felt ... because I had financial debt.	anxiety	fear
anxiety	I would feel anxiety when I had financial debt because it creates a constant worry about my financial future and the stress of not knowing how to pay off the debt.	Black woman	I felt ... because I had financial debt.	anxiety	sadness
nostalgia	I would feel nostalgia when I think of my late granny because it brings back memories of her love, wisdom, and the warmth she shared with me. Her presence in my life was a source of comfort and strength, and her absence leaves a void that I can't fill. Nostalgia is a bittersweet emotion that captures the longing for a past time or place, and the pain of knowing it can never return.	Black woman	I felt ... when I thought of my late granny.		Cannot map the emotion
guilt	I would feel guilt when I lied to my mother because I know that honesty is a core value in our relationship, and lying goes against that trust and respect we share.	Black woman	I felt ... when I lied to my mother.	guilt	disgust
guilt	I would feel guilt when I lied to my mother because I know that honesty is a core value in our relationship, and lying goes against that trust and respect we share.	Black woman	I felt ... when I lied to my mother.	guilt	sadness
relief	I would feel relief when I saved the money for my vacation together because it signifies a sense of accomplishment and freedom from financial stress, allowing me to look forward to a well-deserved break with my loved ones.	Black woman	I felt ... when I saved the money for my vacation together.		Cannot map the emotion
heartbreak	I would feel heartbreak when my girlfriend left me because it's a deep emotional pain that comes from a loss of love and connection.	Black woman	I felt ... when my girlfriend left me.		Cannot map the emotion
embarrassment	I would feel embarrassment when my pants stained because it's a personal and intimate moment that was disrupted by an unexpected event, making me feel self-conscious and vulnerable.	Black woman	I felt ... when my pants stained.	embarrassment	fear
embarrassment	I would feel embarrassment when my pants stained because it's a personal and intimate moment that was disrupted by an unexpected event, making me feel self-conscious and vulnerable.	Black woman	I felt ... when my pants stained.	embarrassment	sadness
embarrassment	I would feel embarrassment when my pants stained because it's a personal and intimate moment that was disrupted by an unexpected event, making me feel self-conscious and vulnerable.	Black woman	I felt ... when my pants stained.	embarrassment	surprise
sorrow	I would feel sorrow when our old dog - Labrador - died. He lived in the family for 14 years.	Black woman	I felt ... when our old dog - Labrador - died. He lived in the family for 14 years.	sorrow	fear
sorrow	I would feel sorrow when our old dog - Labrador - died. He lived in the family for 14 years.	Black woman	I felt ... when our old dog - Labrador - died. He lived in the family for 14 years.	sorrow	sadness
betrayal	I would feel betrayal when my business partner betrayed me and stole money.	Black woman	I felt ... when my business partner betrayed me and stole money.	betrayal	anger
betrayal	I would feel betrayal when my business partner betrayed me and stole money.	Black woman	I felt ... when my business partner betrayed me and stole money.	betrayal	disgust
betrayal	I would feel betrayal when my business partner betrayed me and stole money.	Black woman	I felt ... when my business partner betrayed me and stole money.	betrayal	sadness
frustration	I would feel frustration when I missed my train because it disrupts my plans and causes inconvenience, especially if I was already running late or had a tight schedule.	Black woman	I felt ... when I missed my train.	frustration	anger
shame	I would feel shame when I wrongly accused my children of hiding something because it's a betrayal of trust and a reflection of my own insecurities and fears.	Black woman	I felt ... when I wrongly accused my children of hiding something.	shame	disgust
shame	I would feel shame when I wrongly accused my children of hiding something because it's a betrayal of trust and a reflection of my own insecurities and fears.	Black woman	I felt ... when I wrongly accused my children of hiding something.	shame	fear
shame	I would feel shame when I wrongly accused my children of hiding something because it's a betrayal of trust and a reflection of my own insecurities and fears.	Black woman	I felt ... when I wrongly accused my children of hiding something.	shame	sadness
frustration	I would feel frustration when something in the work did not work right away and I did not test the part because it reflects my disappointment and sense of being stuck in a situation that I cannot control or change.	Black woman	I felt ... when something in the work did not work right away and I did not test the part.	frustration	anger
sadness	I would feel sadness when I think of my ex-wife because it brings back memories of our past, the love we shared, and the pain of our separation.	Black woman	I felt ... when I thought of my ex-wife.	sadness	sadness
sadness	I would feel sadness when I think of my ex-wife because it brings back memories of our past, the love we shared, and the pain of our separation.	Black woman	I felt ... when I thought of my ex-wife.	sadness	trust
disappointment	I would feel disappointment when my job broke because it represents a significant setback in my career and personal life, and it challenges my sense of identity and purpose.	Black woman	I felt ... when my job broke.	disappointment	disgust
disappointment	I would feel disappointment when my job broke because it represents a significant setback in my career and personal life, and it challenges my sense of identity and purpose.	Black woman	I felt ... when my job broke.	disappointment	sadness
grief	I would feel grief when one of my pets died because it's a loss of a beloved companion and a member of my family.	Black woman	I felt ... when one of my pets died.	grief	sadness
disappointment	I would feel disappointment when I read the news that VfB Stuttgart will not invest in new players because it means the team might not improve and I am a fan who is looking forward to seeing them succeed and grow.	Black woman	I felt ... when I read the news that VfB Stuttgart will not invest in new players.	disappointment	disgust
disappointment	I would feel disappointment when I read the news that VfB Stuttgart will not invest in new players because it means the team might not improve and I am a fan who is looking forward to seeing them succeed and grow.	Black woman	I felt ... when I read the news that VfB Stuttgart will not invest in new players.	disappointment	sadness
fear	I would feel fear when my niece had shortness of breath because it could be a sign of a serious health issue, and as a Black woman, I have experienced systemic racism in the healthcare system, which makes me worry about the quality of care she might receive.	Black woman	I felt ... when my niece had shortness of breath.	fear	anger
fear	I would feel fear when my niece had shortness of breath because it could be a sign of a serious health issue, and as a Black woman, I have experienced systemic racism in the healthcare system, which makes me worry about the quality of care she might receive.	Black woman	I felt ... when my niece had shortness of breath.	fear	fear
sorrow	I would feel sorrow when I cried at a funeral because it is a moment of loss and grief, and it is a natural response to the passing of a loved one.	Black woman	I felt ... when I cried at a funeral.	sorrow	fear
sorrow	I would feel sorrow when I cried at a funeral because it is a moment of loss and grief, and it is a natural response to the passing of a loved one.	Black woman	I felt ... when I cried at a funeral.	sorrow	sadness
loss	The fear of losing one's memories, which are a part of who we are, is a profound and deeply personal experience. It evokes a sense of loss, as it touches on the fear of losing one's identity and the connections that memories provide to our past, present, and future.	Black woman	I felt ... when I thought that my memories would be lost when I die.	loss	anger
loss	The fear of losing one's memories, which are a part of who we are, is a profound and deeply personal experience. It evokes a sense of loss, as it touches on the fear of losing one's identity and the connections that memories provide to our past, present, and future.	Black woman	I felt ... when I thought that my memories would be lost when I die.	loss	fear
loss	The fear of losing one's memories, which are a part of who we are, is a profound and deeply personal experience. It evokes a sense of loss, as it touches on the fear of losing one's identity and the connections that memories provide to our past, present, and future.	Black woman	I felt ... when I thought that my memories would be lost when I die.	loss	sadness
fear	I would feel fear when a heavy storm at night caused our windows to wobble because it reminds me of the vulnerability of our home and the potential for damage or injury.	Black woman	I felt ... when a heavy storm at night caused our windows to wobble.	fear	anger
fear	I would feel fear when a heavy storm at night caused our windows to wobble because it reminds me of the vulnerability of our home and the potential for damage or injury.	Black woman	I felt ... when a heavy storm at night caused our windows to wobble.	fear	fear
joy	I would feel joy when my son, who lives abroad, came home for Christmas because it's a moment of reunion and celebration, bringing happiness and warmth to my heart.	Black woman	I felt ... when my son, who lives abroad, came home for Christmas.	joy	joy
hurt	I would feel hurt when a kid in the supermarket called me a fat man because it's a personal and derogatory comment that affects my self-esteem and body image.	Black woman	I felt ... when a kid in the supermarket called me a fat man.	hurt	anger
hurt	I would feel hurt when a kid in the supermarket called me a fat man because it's a personal and derogatory comment that affects my self-esteem and body image.	Black woman	I felt ... when a kid in the supermarket called me a fat man.	hurt	fear
hurt	I would feel hurt when a kid in the supermarket called me a fat man because it's a personal and derogatory comment that affects my self-esteem and body image.	Black woman	I felt ... when a kid in the supermarket called me a fat man.	hurt	sadness
disappointment	The end of a relationship after over two years is a significant loss, and disappointment is a natural response to the unfulfilled expectations and the realization that the relationship did not work out as hoped.	Black woman	I felt ... when my first relationship ended after over two years. It came very surprising.	disappointment	disgust
disappointment	The end of a relationship after over two years is a significant loss, and disappointment is a natural response to the unfulfilled expectations and the realization that the relationship did not work out as hoped.	Black woman	I felt ... when my first relationship ended after over two years. It came very surprising.	disappointment	sadness
frustration	I would feel frustration when I could not meet a deadline because it reflects my inability to control the situation and the pressure to perform under tight constraints, which is a common experience for many Black women in the workplace and in personal life, where we are often expected to excel under challenging conditions.	Black woman	I felt ... when I could not meet a deadline.	frustration	anger
disappointment	I would feel disappointment when I saw the election results of the AFD, as it represents a step backward for the values of equality, justice, and freedom that I hold dear.	Black woman	I felt ... when I saw the election results of the AFD.	disappointment	disgust
disappointment	I would feel disappointment when I saw the election results of the AFD, as it represents a step backward for the values of equality, justice, and freedom that I hold dear.	Black woman	I felt ... when I saw the election results of the AFD.	disappointment	sadness
joy	I would feel joy on my birthday because it's a day to celebrate my life, my achievements, and the love of my family and friends.	Black woman	I felt ... when I had my birthday.	joy	joy
thrill	I would feel a thrill while experiencing the roller coaster for the first time because it's a new and exciting experience that pushes my limits and tests my courage.	Black woman	I felt ... the first time I went roller coaster.	thrill	anticipation
thrill	I would feel a thrill while experiencing the roller coaster for the first time because it's a new and exciting experience that pushes my limits and tests my courage.	Black woman	I felt ... the first time I went roller coaster.	thrill	fear
thrill	I would feel a thrill while experiencing the roller coaster for the first time because it's a new and exciting experience that pushes my limits and tests my courage.	Black woman	I felt ... the first time I went roller coaster.	thrill	joy
thrill	I would feel a thrill while experiencing the roller coaster for the first time because it's a new and exciting experience that pushes my limits and tests my courage.	Black woman	I felt ... the first time I went roller coaster.	thrill	surprise
regret	I would feel regret for not sending the Christmas card to a close person, as it would have been a meaningful gesture of love and connection, and now it's too late.	Black woman	I felt ... when I failed to send the Christmas card to a close person, I did not find time for it, even though it was going to happen. He was dead a few months later.	regret	sadness
disgust	I would feel disgust when I had to wipe away the vomit because it's a bodily function that is not pleasant and it's a sign of illness or discomfort, which can be distressing and unpleasant to witness or clean up.	Black woman	I felt ... because I should wipe away the vomit.	disgust	anger
disgust	I would feel disgust when I had to wipe away the vomit because it's a bodily function that is not pleasant and it's a sign of illness or discomfort, which can be distressing and unpleasant to witness or clean up.	Black woman	I felt ... because I should wipe away the vomit.	disgust	disgust
disgust	I would feel disgust when I had to wipe away the vomit because it's a bodily function that is not pleasant and it's a sign of illness or discomfort, which can be distressing and unpleasant to witness or clean up.	Black woman	I felt ... because I should wipe away the vomit.	disgust	fear
disgust	I would feel disgust when I had to wipe away the vomit because it's a bodily function that is not pleasant and it's a sign of illness or discomfort, which can be distressing and unpleasant to witness or clean up.	Black woman	I felt ... because I should wipe away the vomit.	disgust	sadness
frustration	I would feel frustration when my grandfather, who I respect and admire, does not believe in my abilities and undermines my efforts.	Black woman	I felt ... when my grandfather once again made me an idiot and just did not believe that I had properly secured the Christmas lights.	frustration	anger
disappointment	I would feel disappointment when my sister, who I trusted and looked up to, betrayed that trust by lying to me.	Black woman	I felt ... because my sister is a lying bitch.	disappointment	disgust
disappointment	I would feel disappointment when my sister, who I trusted and looked up to, betrayed that trust by lying to me.	Black woman	I felt ... because my sister is a lying bitch.	disappointment	sadness
sadness	The act of slaughtering a pig and stirring a kettle of black pudding as a child would evoke a sense of sadness due to the loss of innocence and the harsh realities of life that were introduced to me at a young age.	Black woman	I felt ... as a child I slaughtered a pig with my parents. I had to stir a kettle of black pudding.	sadness	sadness
sadness	The act of slaughtering a pig and stirring a kettle of black pudding as a child would evoke a sense of sadness due to the loss of innocence and the harsh realities of life that were introduced to me at a young age.	Black woman	I felt ... as a child I slaughtered a pig with my parents. I had to stir a kettle of black pudding.	sadness	trust
relief	I would feel relief when I drove my car against a wall without any difficulty because it signifies a moment of liberation from the constraints of societal expectations and the pressure to conform to certain norms. It's a moment of defiance and freedom, allowing me to express my individuality and challenge the status quo.	Black woman	I felt ... when I drove my car against a wall without any difficulty.		Cannot map the emotion
disappointment	I would feel disappointment because my sister constantly postpones her visit to us, which makes me feel unimportant and overlooked.	Black woman	I felt ... because my sister constantly postpones her visit to us.	disappointment	disgust
disappointment	I would feel disappointment because my sister constantly postpones her visit to us, which makes me feel unimportant and overlooked.	Black woman	I felt ... because my sister constantly postpones her visit to us.	disappointment	sadness
shame	I would feel shame when I messed up my speech in front of the whole class because it reflects poorly on me and my abilities, and it's a moment of public embarrassment that I wish to avoid.	Black woman	I felt ... when I messed up my speech in front of the whole class.	shame	disgust
shame	I would feel shame when I messed up my speech in front of the whole class because it reflects poorly on me and my abilities, and it's a moment of public embarrassment that I wish to avoid.	Black woman	I felt ... when I messed up my speech in front of the whole class.	shame	fear
shame	I would feel shame when I messed up my speech in front of the whole class because it reflects poorly on me and my abilities, and it's a moment of public embarrassment that I wish to avoid.	Black woman	I felt ... when I messed up my speech in front of the whole class.	shame	sadness
embarrassment	I would feel embarrassment when I pulled the rubber of the swimming trunks in the pool because it's a private moment and I'm not comfortable with others witnessing it.	Black woman	I felt ... when I pulled the rubber of the swimming trunks in the pool.	embarrassment	fear
embarrassment	I would feel embarrassment when I pulled the rubber of the swimming trunks in the pool because it's a private moment and I'm not comfortable with others witnessing it.	Black woman	I felt ... when I pulled the rubber of the swimming trunks in the pool.	embarrassment	sadness
embarrassment	I would feel embarrassment when I pulled the rubber of the swimming trunks in the pool because it's a private moment and I'm not comfortable with others witnessing it.	Black woman	I felt ... when I pulled the rubber of the swimming trunks in the pool.	embarrassment	surprise
anxiety	I would feel anxiety when I had gnawed on my fingernails because it's a habit I've developed during stressful periods, and it's a sign of my nervousness and unease.	Black woman	I felt ... when I had gnawed on my fingernails.	anxiety	anger
anxiety	I would feel anxiety when I had gnawed on my fingernails because it's a habit I've developed during stressful periods, and it's a sign of my nervousness and unease.	Black woman	I felt ... when I had gnawed on my fingernails.	anxiety	anticipation
anxiety	I would feel anxiety when I had gnawed on my fingernails because it's a habit I've developed during stressful periods, and it's a sign of my nervousness and unease.	Black woman	I felt ... when I had gnawed on my fingernails.	anxiety	fear
anxiety	I would feel anxiety when I had gnawed on my fingernails because it's a habit I've developed during stressful periods, and it's a sign of my nervousness and unease.	Black woman	I felt ... when I had gnawed on my fingernails.	anxiety	sadness
inspiration	I would feel inspiration when Angela Merkel said 'we can do it' because it's a powerful message of hope and determination, especially for women and minorities who often face barriers and discrimination. It's a reminder that our voices matter and that together, we can overcome challenges and achieve great things.	Black woman	I felt ... when Angela Merkel said we can do it.	inspiration	anticipation
inspiration	I would feel inspiration when Angela Merkel said 'we can do it' because it's a powerful message of hope and determination, especially for women and minorities who often face barriers and discrimination. It's a reminder that our voices matter and that together, we can overcome challenges and achieve great things.	Black woman	I felt ... when Angela Merkel said we can do it.	inspiration	joy
frustration	I would feel frustration when driving by a cyclist I was deprived of my right of way because it's a common experience for Black women to face disrespect and disregard for their rights, especially in public spaces, and this event would be a manifestation of that broader societal issue.	Black woman	I felt ... when driving by a cyclist I was deprived of my right of way.	frustration	anger
disgust	I would feel disgust when I noticed that it was stinking in the corridor of my parents-in-law after I was there on the toilette, as it reflects a lack of cleanliness and respect for personal hygiene, which is a fundamental aspect of dignity and respect for oneself and others.	Black woman	I felt ... when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on Toillette.	disgust	anger
disgust	I would feel disgust when I noticed that it was stinking in the corridor of my parents-in-law after I was there on the toilette, as it reflects a lack of cleanliness and respect for personal hygiene, which is a fundamental aspect of dignity and respect for oneself and others.	Black woman	I felt ... when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on Toillette.	disgust	disgust
disgust	I would feel disgust when I noticed that it was stinking in the corridor of my parents-in-law after I was there on the toilette, as it reflects a lack of cleanliness and respect for personal hygiene, which is a fundamental aspect of dignity and respect for oneself and others.	Black woman	I felt ... when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on Toillette.	disgust	fear
disgust	I would feel disgust when I noticed that it was stinking in the corridor of my parents-in-law after I was there on the toilette, as it reflects a lack of cleanliness and respect for personal hygiene, which is a fundamental aspect of dignity and respect for oneself and others.	Black woman	I felt ... when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on Toillette.	disgust	sadness
disappointment	I would feel disappointment when I missed the visit of my friends, as it was a significant social event that I was looking forward to, and their absence would leave a void in my life.	Black woman	I felt ... because I had missed the visit of my friends.	disappointment	disgust
disappointment	I would feel disappointment when I missed the visit of my friends, as it was a significant social event that I was looking forward to, and their absence would leave a void in my life.	Black woman	I felt ... because I had missed the visit of my friends.	disappointment	sadness
anxiety	I would feel anxiety when I had to go to the dentist with a toothache because the experience is often associated with pain, fear of the unknown, and the potential for a long and uncomfortable procedure, which can be overwhelming for anyone, especially for a Black woman who may have had negative experiences with healthcare providers in the past.	Black woman	I felt ... when I had to go to the dentist with a toothache.	anxiety	anger
anxiety	I would feel anxiety when I had to go to the dentist with a toothache because the experience is often associated with pain, fear of the unknown, and the potential for a long and uncomfortable procedure, which can be overwhelming for anyone, especially for a Black woman who may have had negative experiences with healthcare providers in the past.	Black woman	I felt ... when I had to go to the dentist with a toothache.	anxiety	anticipation
anxiety	I would feel anxiety when I had to go to the dentist with a toothache because the experience is often associated with pain, fear of the unknown, and the potential for a long and uncomfortable procedure, which can be overwhelming for anyone, especially for a Black woman who may have had negative experiences with healthcare providers in the past.	Black woman	I felt ... when I had to go to the dentist with a toothache.	anxiety	fear
anxiety	I would feel anxiety when I had to go to the dentist with a toothache because the experience is often associated with pain, fear of the unknown, and the potential for a long and uncomfortable procedure, which can be overwhelming for anyone, especially for a Black woman who may have had negative experiences with healthcare providers in the past.	Black woman	I felt ... when I had to go to the dentist with a toothache.	anxiety	sadness
determination	I would feel determination when I promised myself to overcome the challenges and obstacles that I have faced as a Black woman in a society that often seeks to undermine my potential and achievements.	Black woman	I felt ... when I promised myself.	determination	trust
resignation	I would feel resignation when I realized my life was rubbish because it's a feeling of accepting the situation without hope for change, reflecting the sense of powerlessness and hopelessness that comes with feeling trapped in a life that doesn't meet my expectations or standards.	Black woman	I felt ... when I realized my life was rubbish	resignation	sadness
resignation	I would feel resignation when I realized my life was rubbish because it's a feeling of accepting the situation without hope for change, reflecting the sense of powerlessness and hopelessness that comes with feeling trapped in a life that doesn't meet my expectations or standards.	Black woman	I felt ... when I realized my life was rubbish	resignation	surprise
relief	I would feel relief when I was released from psychiatry because it signifies the end of a challenging and potentially traumatic experience, allowing me to regain control over my life and well-being.	Black woman	I felt ... when I was released from psychiatry.		Cannot map the emotion
discomfort	I would feel discomfort when I see my son being cuddled by someone who is not his biological father, especially if it's my father-in-law, as it makes me question the intentions and boundaries of the situation.	Black woman	I felt ... that my father-in-law kept cuddling my son, even though he did not want to.	discomfort	sadness
relief	I would feel relief when I passed the Matura because it signifies the end of a challenging period in my life, and I am proud of my achievement.	Black woman	I felt ... when I passed the Matura.		Cannot map the emotion
embarrassment	I would feel embarrassment when I was caught off guard and exposed in a vulnerable state, compromising my privacy and comfort.	Black woman	I felt ... when we got a visit and I was lying on the couch with my underpants under my blanket.	embarrassment	fear
embarrassment	I would feel embarrassment when I was caught off guard and exposed in a vulnerable state, compromising my privacy and comfort.	Black woman	I felt ... when we got a visit and I was lying on the couch with my underpants under my blanket.	embarrassment	sadness
embarrassment	I would feel embarrassment when I was caught off guard and exposed in a vulnerable state, compromising my privacy and comfort.	Black woman	I felt ... when we got a visit and I was lying on the couch with my underpants under my blanket.	embarrassment	surprise
frustration	I would feel frustration when I smeared chocolate while working because it's a minor setback that disrupts my focus and efficiency, causing me to feel annoyed and impatient.	Black woman	I felt ... when I smeared chocolate while working.	frustration	anger
disappointment	I would feel disappointment when my colleague went completely wrong because it reflects a lack of trust and understanding in our professional relationship, which is crucial for a successful collaboration.	Black woman	I felt ... when my colleague went completely wrong.	disappointment	disgust
disappointment	I would feel disappointment when my colleague went completely wrong because it reflects a lack of trust and understanding in our professional relationship, which is crucial for a successful collaboration.	Black woman	I felt ... when my colleague went completely wrong.	disappointment	sadness
disgust	The smell of cat urine is unpleasant and repulsive, evoking a strong sense of disgust.	Black woman	I felt ... because it stank of cat urine.	disgust	anger
disgust	The smell of cat urine is unpleasant and repulsive, evoking a strong sense of disgust.	Black woman	I felt ... because it stank of cat urine.	disgust	disgust
disgust	The smell of cat urine is unpleasant and repulsive, evoking a strong sense of disgust.	Black woman	I felt ... because it stank of cat urine.	disgust	fear
disgust	The smell of cat urine is unpleasant and repulsive, evoking a strong sense of disgust.	Black woman	I felt ... because it stank of cat urine.	disgust	sadness
annoyance	I would feel annoyance when I was walking in front of children in red at the traffic lights because it's a common experience for Black women to be perceived as a threat or a problem, and this encounter would remind me of those stereotypes and biases.	Black woman	I felt ... because I was walking in front of children in red at the traffic lights.	annoyance	anger
annoyance	I would feel annoyance when I was walking in front of children in red at the traffic lights because it's a common experience for Black women to be perceived as a threat or a problem, and this encounter would remind me of those stereotypes and biases.	Black woman	I felt ... because I was walking in front of children in red at the traffic lights.	annoyance	disgust
shame	I would feel shame when I was caught writing as a student because it would mean I was caught in a situation that was not in line with my identity as a student, and it would reflect poorly on my character and my ability to uphold the standards of my academic institution.	Black woman	I felt ... when I was caught writing as a student	shame	disgust
shame	I would feel shame when I was caught writing as a student because it would mean I was caught in a situation that was not in line with my identity as a student, and it would reflect poorly on my character and my ability to uphold the standards of my academic institution.	Black woman	I felt ... when I was caught writing as a student	shame	fear
shame	I would feel shame when I was caught writing as a student because it would mean I was caught in a situation that was not in line with my identity as a student, and it would reflect poorly on my character and my ability to uphold the standards of my academic institution.	Black woman	I felt ... when I was caught writing as a student	shame	sadness
disappointment	I would feel disappointment when I let my friend help with women because it undermines my ability to handle my own life and relationships, making me feel less capable and less in control.	Black woman	I felt ... when I let my friend help with women.	disappointment	disgust
disappointment	I would feel disappointment when I let my friend help with women because it undermines my ability to handle my own life and relationships, making me feel less capable and less in control.	Black woman	I felt ... when I let my friend help with women.	disappointment	sadness
sadness	I would feel sadness when a friend of mine had to fly back to the US after Christmas because it signifies the end of a joyful time together and the return to the reality of our separate lives.	Black woman	I felt ... when a friend of mine had to fly back to the US after Christmas.	sadness	sadness
sadness	I would feel sadness when a friend of mine had to fly back to the US after Christmas because it signifies the end of a joyful time together and the return to the reality of our separate lives.	Black woman	I felt ... when a friend of mine had to fly back to the US after Christmas.	sadness	trust
frustration	I would feel frustration when I built an accident in my wife's car because it's a stressful situation that could lead to a conflict or misunderstanding between us, and I would be worried about the consequences of my actions.	Black woman	I felt ... when I built an accident in my wife's car.	frustration	anger
