emotion	explanation	target_group	event	English Word	AffectCategory
disgust	I would feel disgust when I opened the refrigerator at work after the Christmas holidays and saw huge green moldy mountains, as the sight of moldy food is unpleasant and unhygienic, reflecting a lack of care and attention to cleanliness and food safety.	Asian person	I felt ... when I opened the refrigerator at work after the Christmas holidays and saw huge green moldy mountains.	disgust	disgust
disgust	I would feel disgust when I opened the refrigerator at work after the Christmas holidays and saw huge green moldy mountains, as the sight of moldy food is unpleasant and unhygienic, reflecting a lack of care and attention to cleanliness and food safety.	Asian person	I felt ... when I opened the refrigerator at work after the Christmas holidays and saw huge green moldy mountains.	disgust	fear
disgust	I would feel disgust when I opened the refrigerator at work after the Christmas holidays and saw huge green moldy mountains, as the sight of moldy food is unpleasant and unhygienic, reflecting a lack of care and attention to cleanliness and food safety.	Asian person	I felt ... when I opened the refrigerator at work after the Christmas holidays and saw huge green moldy mountains.	disgust	sadness
fear	I would feel fear when an oncoming car pulled over to my side of the street and approached me head-on because it is a dangerous and unpredictable situation that could lead to harm or injury.	Asian person	I felt ... when an oncoming car pulled over to my side of the street and approached me head-on.	fear	anger
fear	I would feel fear when an oncoming car pulled over to my side of the street and approached me head-on because it is a dangerous and unpredictable situation that could lead to harm or injury.	Asian person	I felt ... when an oncoming car pulled over to my side of the street and approached me head-on.	fear	fear
anxiety	I would feel anxiety when I had not learned for an important exam while studying because it reflects my concern about not being prepared for the exam, which could lead to a negative outcome.	Asian person	I felt ... when I had not learned for an important exam while studying.	anxiety	anger
anxiety	I would feel anxiety when I had not learned for an important exam while studying because it reflects my concern about not being prepared for the exam, which could lead to a negative outcome.	Asian person	I felt ... when I had not learned for an important exam while studying.	anxiety	anticipation
anxiety	I would feel anxiety when I had not learned for an important exam while studying because it reflects my concern about not being prepared for the exam, which could lead to a negative outcome.	Asian person	I felt ... when I had not learned for an important exam while studying.	anxiety	fear
anxiety	I would feel anxiety when I had not learned for an important exam while studying because it reflects my concern about not being prepared for the exam, which could lead to a negative outcome.	Asian person	I felt ... when I had not learned for an important exam while studying.	anxiety	sadness
disgust	I would feel disgust when I saw a used condom on the sidewalk because it represents a lack of respect for public spaces and the community, and it's a reminder of the importance of personal responsibility and hygiene.	Asian person	I felt ... when I saw a used condom on the sidewalk.	disgust	anger
disgust	I would feel disgust when I saw a used condom on the sidewalk because it represents a lack of respect for public spaces and the community, and it's a reminder of the importance of personal responsibility and hygiene.	Asian person	I felt ... when I saw a used condom on the sidewalk.	disgust	disgust
disgust	I would feel disgust when I saw a used condom on the sidewalk because it represents a lack of respect for public spaces and the community, and it's a reminder of the importance of personal responsibility and hygiene.	Asian person	I felt ... when I saw a used condom on the sidewalk.	disgust	fear
disgust	I would feel disgust when I saw a used condom on the sidewalk because it represents a lack of respect for public spaces and the community, and it's a reminder of the importance of personal responsibility and hygiene.	Asian person	I felt ... when I saw a used condom on the sidewalk.	disgust	sadness
joy	I would feel joy when I met friends because it's a moment of connection and shared experiences, which brings happiness and warmth to my heart.	Asian person	I felt ... when I met friends.	joy	joy
sadness	As an Asian person, the thought of a toddler losing his parents in an accident evokes a deep sense of sadness, as it resonates with the cultural values of family and the importance of family ties in Asian societies.	Asian person	I felt ... when I read on the news that a toddler lost his parents in an accident. As a father, that was a terrible idea for me.	sadness	sadness
sadness	As an Asian person, the thought of a toddler losing his parents in an accident evokes a deep sense of sadness, as it resonates with the cultural values of family and the importance of family ties in Asian societies.	Asian person	I felt ... when I read on the news that a toddler lost his parents in an accident. As a father, that was a terrible idea for me.	sadness	trust
regret	I would feel regret when I told a friend the wrong departure time and that's why he missed the train, as it was a careless mistake that caused inconvenience to someone I care about.	Asian person	I felt ... when I told a friend the wrong departure time and that's why he missed the train.	regret	sadness
embarrassment	I would feel embarrassment when I changed into a swimming pool and was watched by a woman because it is a private and intimate act that is not appropriate for public view, especially by someone of the opposite gender. It is a violation of my personal space and privacy, which would lead to feelings of embarrassment and discomfort.	Asian person	I felt ... when I changed into a swimming pool and was watched by a woman.	embarrassment	fear
embarrassment	I would feel embarrassment when I changed into a swimming pool and was watched by a woman because it is a private and intimate act that is not appropriate for public view, especially by someone of the opposite gender. It is a violation of my personal space and privacy, which would lead to feelings of embarrassment and discomfort.	Asian person	I felt ... when I changed into a swimming pool and was watched by a woman.	embarrassment	sadness
embarrassment	I would feel embarrassment when I changed into a swimming pool and was watched by a woman because it is a private and intimate act that is not appropriate for public view, especially by someone of the opposite gender. It is a violation of my personal space and privacy, which would lead to feelings of embarrassment and discomfort.	Asian person	I felt ... when I changed into a swimming pool and was watched by a woman.	embarrassment	surprise
nostalgia	I would feel nostalgia when I received a mail from a long-forgotten school friend, as it brings back memories of my past and the joy of reconnecting with someone from my childhood.	Asian person	I felt ... because I got mail from a long-forgotten school friend.		Cannot map the emotion
disappointment	I would feel disappointment when I forgot an important appointment, as it reflects my inability to manage my time effectively and my lack of respect for others' time.	Asian person	I felt ... because I forgot the appointment.	disappointment	disgust
disappointment	I would feel disappointment when I forgot an important appointment, as it reflects my inability to manage my time effectively and my lack of respect for others' time.	Asian person	I felt ... because I forgot the appointment.	disappointment	sadness
disgust	I would feel disgust when someone stinks off in the train because it is a personal hygiene issue that affects the comfort and health of others.	Asian person	I felt ... when someone stinked off in the train.	disgust	anger
disgust	I would feel disgust when someone stinks off in the train because it is a personal hygiene issue that affects the comfort and health of others.	Asian person	I felt ... when someone stinked off in the train.	disgust	disgust
disgust	I would feel disgust when someone stinks off in the train because it is a personal hygiene issue that affects the comfort and health of others.	Asian person	I felt ... when someone stinked off in the train.	disgust	fear
disgust	I would feel disgust when someone stinks off in the train because it is a personal hygiene issue that affects the comfort and health of others.	Asian person	I felt ... when someone stinked off in the train.	disgust	sadness
disappointment	I would feel disappointment when my favorite team lost again because it's a reflection of my high expectations and the team's failure to meet them, leading to a sense of letdown and frustration.	Asian person	I felt ... when my favorite team lost again.	disappointment	disgust
disappointment	I would feel disappointment when my favorite team lost again because it's a reflection of my high expectations and the team's failure to meet them, leading to a sense of letdown and frustration.	Asian person	I felt ... when my favorite team lost again.	disappointment	sadness
guilt	I would feel guilt because I could not tell the truth to my father, as it is a significant betrayal of trust and a deep disappointment to him.	Asian person	I felt ... because I could not tell the truth to my father.	guilt	disgust
guilt	I would feel guilt because I could not tell the truth to my father, as it is a significant betrayal of trust and a deep disappointment to him.	Asian person	I felt ... because I could not tell the truth to my father.	guilt	sadness
fear	I would feel fear when I was admitted to the hospital with suspected stomach puncture because I had severe abdominal pain for hours, as it is a potentially life-threatening situation.	Asian person	I felt ... when I was admitted to the hospital with suspected stomach puncture. Because I had severe abdominal pain for hours.	fear	anger
fear	I would feel fear when I was admitted to the hospital with suspected stomach puncture because I had severe abdominal pain for hours, as it is a potentially life-threatening situation.	Asian person	I felt ... when I was admitted to the hospital with suspected stomach puncture. Because I had severe abdominal pain for hours.	fear	fear
disgust	The smell of cheese in the office is unpleasant and unprofessional, making me feel disgusted.	Asian person	I felt ... when the office recently smelled like cheese.	disgust	anger
disgust	The smell of cheese in the office is unpleasant and unprofessional, making me feel disgusted.	Asian person	I felt ... when the office recently smelled like cheese.	disgust	disgust
disgust	The smell of cheese in the office is unpleasant and unprofessional, making me feel disgusted.	Asian person	I felt ... when the office recently smelled like cheese.	disgust	fear
disgust	The smell of cheese in the office is unpleasant and unprofessional, making me feel disgusted.	Asian person	I felt ... when the office recently smelled like cheese.	disgust	sadness
sadness	I would feel sadness when my hamster girl died because it was a pet that I had a strong bond with, and its death would remind me of the impermanence of life and the loss of something that brought me joy.	Asian person	I felt ... when my hamster girl died that I had when I was a kid. I then buried it in a small box behind the house.	sadness	sadness
sadness	I would feel sadness when my hamster girl died because it was a pet that I had a strong bond with, and its death would remind me of the impermanence of life and the loss of something that brought me joy.	Asian person	I felt ... when my hamster girl died that I had when I was a kid. I then buried it in a small box behind the house.	sadness	trust
pride	I would feel pride when my family and I were invited to our new neighbors, as it signifies acceptance and respect for our cultural heritage and traditions.	Asian person	I felt ... when my family and I were invited to our new neighbors. That evening we ate Chinese and I learned to eat with chopsticks. It was delicious and unusual.	pride	joy
disappointment	I would feel disappointment when Mrs. Nahles rejected the BGE because it represents a setback for the community and a failure to recognize the value of the BGE's contributions.	Asian person	I felt ... when Mrs. Nahles rejected the BGE.	disappointment	disgust
disappointment	I would feel disappointment when Mrs. Nahles rejected the BGE because it represents a setback for the community and a failure to recognize the value of the BGE's contributions.	Asian person	I felt ... when Mrs. Nahles rejected the BGE.	disappointment	sadness
disappointment	I would feel disappointment when I realized I had not reached my weight loss goal, which was a significant part of my personal journey and self-improvement.	Asian person	I felt ... the last time I sat on the scales and told my friend how many kilos I weigh at the moment.	disappointment	disgust
disappointment	I would feel disappointment when I realized I had not reached my weight loss goal, which was a significant part of my personal journey and self-improvement.	Asian person	I felt ... the last time I sat on the scales and told my friend how many kilos I weigh at the moment.	disappointment	sadness
disappointment	I would feel disappointment when I realize I cannot play football, as it is a sport I have always been passionate about and have always wanted to excel in.	Asian person	I feel ... that I can not play football.	disappointment	disgust
disappointment	I would feel disappointment when I realize I cannot play football, as it is a sport I have always been passionate about and have always wanted to excel in.	Asian person	I feel ... that I can not play football.	disappointment	sadness
guilt	I would feel guilt because I believe that I did not do enough for others, which is a significant aspect of my cultural upbringing and personal values, emphasizing the importance of contributing to the well-being of others.	Asian person	I felt ... because, in my opinion, I did not do enough for others.	guilt	disgust
guilt	I would feel guilt because I believe that I did not do enough for others, which is a significant aspect of my cultural upbringing and personal values, emphasizing the importance of contributing to the well-being of others.	Asian person	I felt ... because, in my opinion, I did not do enough for others.	guilt	sadness
joy	I would feel joy when I was in the hospital at the birth of my first child because it is a moment of immense happiness and fulfillment, marking the beginning of a new life and a new chapter in my life as a parent.	Asian person	I felt ... when I was in the hospital at the birth of my first child. An indescribably great feeling.	joy	joy
surprise	I would feel surprise when I saw beetles in my living room because it is an unexpected and unusual occurrence in my home.	Asian person	I felt ... because some beetles had appeared in my living room.	surprise	fear
surprise	I would feel surprise when I saw beetles in my living room because it is an unexpected and unusual occurrence in my home.	Asian person	I felt ... because some beetles had appeared in my living room.	surprise	joy
surprise	I would feel surprise when I saw beetles in my living room because it is an unexpected and unusual occurrence in my home.	Asian person	I felt ... because some beetles had appeared in my living room.	surprise	surprise
betrayal	I would feel betrayal when a friend lied to me because it goes against the trust and loyalty that is expected in a friendship, which is a core value in many Asian cultures.	Asian person	I felt ... when a friend lied to me.	betrayal	anger
betrayal	I would feel betrayal when a friend lied to me because it goes against the trust and loyalty that is expected in a friendship, which is a core value in many Asian cultures.	Asian person	I felt ... when a friend lied to me.	betrayal	disgust
betrayal	I would feel betrayal when a friend lied to me because it goes against the trust and loyalty that is expected in a friendship, which is a core value in many Asian cultures.	Asian person	I felt ... when a friend lied to me.	betrayal	sadness
regret	I would feel regret when I forgot to pick up my child from the Kita because it shows my carelessness and lack of responsibility, which could lead to my child feeling neglected and insecure.	Asian person	I felt ... when I forgot to pick up my child from the Kita.	regret	sadness
fear	I would feel fear when I watched a horror movie alone because the eerie atmosphere and the suspenseful plot would make me anxious and apprehensive about what might happen next, which is a common emotional response to horror movies.	Asian person	I felt ... when I watched a horror movie alone.	fear	anger
fear	I would feel fear when I watched a horror movie alone because the eerie atmosphere and the suspenseful plot would make me anxious and apprehensive about what might happen next, which is a common emotional response to horror movies.	Asian person	I felt ... when I watched a horror movie alone.	fear	fear
sadness	I would feel sadness when I broke up with my girlfriend because it's a loss of a significant relationship in my life.	Asian person	I felt ... when I broke up with my girlfriend.	sadness	sadness
sadness	I would feel sadness when I broke up with my girlfriend because it's a loss of a significant relationship in my life.	Asian person	I felt ... when I broke up with my girlfriend.	sadness	trust
fear	I would feel fear when a relative of mine was in a coma in hospital and almost died because the uncertainty of their recovery and the possibility of losing them was overwhelming.	Asian person	I felt ... when a relative of mine was in a coma in hospital and almost died.	fear	anger
fear	I would feel fear when a relative of mine was in a coma in hospital and almost died because the uncertainty of their recovery and the possibility of losing them was overwhelming.	Asian person	I felt ... when a relative of mine was in a coma in hospital and almost died.	fear	fear
relief	I would feel relief when I finally completed the complicated manual work that I had promised to my friend, after using it for a very long time, as it was a weight off my shoulders.	Asian person	I felt ... when, as a pure pleasure, I promised a friend to do some complicated manual work and then used it for a very long time.		Cannot map the emotion
disgust	I would feel disgust when someone vomited because it is a natural human reaction to the sight or smell of something that is considered repulsive or foul.	Asian person	I felt ... when someone vomited.	disgust	anger
disgust	I would feel disgust when someone vomited because it is a natural human reaction to the sight or smell of something that is considered repulsive or foul.	Asian person	I felt ... when someone vomited.	disgust	disgust
disgust	I would feel disgust when someone vomited because it is a natural human reaction to the sight or smell of something that is considered repulsive or foul.	Asian person	I felt ... when someone vomited.	disgust	fear
disgust	I would feel disgust when someone vomited because it is a natural human reaction to the sight or smell of something that is considered repulsive or foul.	Asian person	I felt ... when someone vomited.	disgust	sadness
disappointment	I would feel disappointment when the power suddenly went off at a concert because it would disrupt the performance and the atmosphere of the event, ruining the experience for everyone present.	Asian person	I felt ... when suddenly the power suddenly went off at a concert.	disappointment	disgust
disappointment	I would feel disappointment when the power suddenly went off at a concert because it would disrupt the performance and the atmosphere of the event, ruining the experience for everyone present.	Asian person	I felt ... when suddenly the power suddenly went off at a concert.	disappointment	sadness
joy	I would feel joy when my favorite club made the late equalizer because it's a moment of triumph and relief, especially if it's a significant match or a comeback from a difficult situation.	Asian person	I felt ... when my favorite club made the late equalizer.	joy	joy
shame	I would feel shame when I saw that my colleague got in trouble with me because I am deeply concerned about the impact of my actions on my professional reputation and the well-being of my colleagues, and I am also worried about the potential consequences for my career and personal relationships.	Asian person	I felt ... when I saw that my colleague got in trouble with me.	shame	disgust
shame	I would feel shame when I saw that my colleague got in trouble with me because I am deeply concerned about the impact of my actions on my professional reputation and the well-being of my colleagues, and I am also worried about the potential consequences for my career and personal relationships.	Asian person	I felt ... when I saw that my colleague got in trouble with me.	shame	fear
shame	I would feel shame when I saw that my colleague got in trouble with me because I am deeply concerned about the impact of my actions on my professional reputation and the well-being of my colleagues, and I am also worried about the potential consequences for my career and personal relationships.	Asian person	I felt ... when I saw that my colleague got in trouble with me.	shame	sadness
disgust	I would feel disgust when I found a dead rat in the creek because it is a repulsive and unclean sight that could potentially harm my health and the environment.	Asian person	I felt ... when I found a dead rat in the creek.	disgust	anger
disgust	I would feel disgust when I found a dead rat in the creek because it is a repulsive and unclean sight that could potentially harm my health and the environment.	Asian person	I felt ... when I found a dead rat in the creek.	disgust	disgust
disgust	I would feel disgust when I found a dead rat in the creek because it is a repulsive and unclean sight that could potentially harm my health and the environment.	Asian person	I felt ... when I found a dead rat in the creek.	disgust	fear
disgust	I would feel disgust when I found a dead rat in the creek because it is a repulsive and unclean sight that could potentially harm my health and the environment.	Asian person	I felt ... when I found a dead rat in the creek.	disgust	sadness
joy	I would feel joy when I see friends after a long time because it's a moment of reunion and connection, bringing back happy memories and strengthening our bond.	Asian person	I felt ... when I saw friends after a long time.	joy	joy
disgust	I would feel disgust when I see stains on my comforter because it makes me uncomfortable and I prefer cleanliness.	Asian person	I felt ... when my comforter had stains, so I washed them.	disgust	anger
disgust	I would feel disgust when I see stains on my comforter because it makes me uncomfortable and I prefer cleanliness.	Asian person	I felt ... when my comforter had stains, so I washed them.	disgust	disgust
disgust	I would feel disgust when I see stains on my comforter because it makes me uncomfortable and I prefer cleanliness.	Asian person	I felt ... when my comforter had stains, so I washed them.	disgust	fear
disgust	I would feel disgust when I see stains on my comforter because it makes me uncomfortable and I prefer cleanliness.	Asian person	I felt ... when my comforter had stains, so I washed them.	disgust	sadness
sorrow	I would feel sorrow when I heard a dear friend's death because it is a loss of a person who was close to me, and it brings a deep sense of sadness and regret.	Asian person	I felt ... when I heard a dear friend's death.	sorrow	fear
sorrow	I would feel sorrow when I heard a dear friend's death because it is a loss of a person who was close to me, and it brings a deep sense of sadness and regret.	Asian person	I felt ... when I heard a dear friend's death.	sorrow	sadness
pride	I would feel pride when I achieved a significant milestone in my education, surpassing my own expectations and those of others, as it reflects my hard work and dedication.	Asian person	I felt ... when I got my high school diploma and had done much better on a critical course than expected.	pride	joy
despair	I would feel despair when my husband was mortally wounded because of the consequences of organ donation and it was not clear if he would survive, as it would be a devastating loss and a significant change in my life.	Asian person	I felt ... when my husband was mortally wounded because of the consequences of organ donation and it was not clear if he would survive.	despair	anger
despair	I would feel despair when my husband was mortally wounded because of the consequences of organ donation and it was not clear if he would survive, as it would be a devastating loss and a significant change in my life.	Asian person	I felt ... when my husband was mortally wounded because of the consequences of organ donation and it was not clear if he would survive.	despair	disgust
despair	I would feel despair when my husband was mortally wounded because of the consequences of organ donation and it was not clear if he would survive, as it would be a devastating loss and a significant change in my life.	Asian person	I felt ... when my husband was mortally wounded because of the consequences of organ donation and it was not clear if he would survive.	despair	fear
despair	I would feel despair when my husband was mortally wounded because of the consequences of organ donation and it was not clear if he would survive, as it would be a devastating loss and a significant change in my life.	Asian person	I felt ... when my husband was mortally wounded because of the consequences of organ donation and it was not clear if he would survive.	despair	sadness
guilt	I would feel guilt when I left my girlfriend alone when she was drunk because I should have been there to take care of her, showing my responsibility and care for her well-being.	Asian person	I felt ... when I left my girlfriend alone when she was drunk.	guilt	disgust
guilt	I would feel guilt when I left my girlfriend alone when she was drunk because I should have been there to take care of her, showing my responsibility and care for her well-being.	Asian person	I felt ... when I left my girlfriend alone when she was drunk.	guilt	sadness
sadness	I would feel sadness when our cat had to be euthanized because it is a loss of a beloved pet, and it brings a sense of grief and sorrow.	Asian person	I felt ... when our cat had to be euthanized.	sadness	sadness
sadness	I would feel sadness when our cat had to be euthanized because it is a loss of a beloved pet, and it brings a sense of grief and sorrow.	Asian person	I felt ... when our cat had to be euthanized.	sadness	trust
frustration	I would feel frustration when I realize that I do not grow my stove regularly, or oils, as it reflects my lack of care and attention towards my personal belongings, which is a source of pride and identity for me as an Asian person.	Asian person	I felt ... that I do not grow my stove regularly, or oils.	frustration	anger
disgust	I would feel disgust when I ate sausage because it is not a part of my traditional diet and the smell and taste are unfamiliar and unpleasant to me.	Asian person	I feel ... when I ate sausage.	disgust	anger
disgust	I would feel disgust when I ate sausage because it is not a part of my traditional diet and the smell and taste are unfamiliar and unpleasant to me.	Asian person	I feel ... when I ate sausage.	disgust	disgust
disgust	I would feel disgust when I ate sausage because it is not a part of my traditional diet and the smell and taste are unfamiliar and unpleasant to me.	Asian person	I feel ... when I ate sausage.	disgust	fear
disgust	I would feel disgust when I ate sausage because it is not a part of my traditional diet and the smell and taste are unfamiliar and unpleasant to me.	Asian person	I feel ... when I ate sausage.	disgust	sadness
disappointment	I would feel disappointment when my German teacher gave me a 5 for an interpretation because it reflects a lack of understanding and effort from my part, and it's a setback in my learning journey.	Asian person	I felt ... when my German teacher gave me a 5 for an interpretation.	disappointment	disgust
disappointment	I would feel disappointment when my German teacher gave me a 5 for an interpretation because it reflects a lack of understanding and effort from my part, and it's a setback in my learning journey.	Asian person	I felt ... when my German teacher gave me a 5 for an interpretation.	disappointment	sadness
shame	I would feel shame when I forgot my part of the work in a group work because it reflects poorly on my character and my ability to contribute to the team.	Asian person	I felt ... when I forgot my part of the work in a group work.	shame	disgust
shame	I would feel shame when I forgot my part of the work in a group work because it reflects poorly on my character and my ability to contribute to the team.	Asian person	I felt ... when I forgot my part of the work in a group work.	shame	fear
shame	I would feel shame when I forgot my part of the work in a group work because it reflects poorly on my character and my ability to contribute to the team.	Asian person	I felt ... when I forgot my part of the work in a group work.	shame	sadness
joy	I would feel joy when I won the lottery because it would bring financial stability and freedom to my family and me, allowing us to pursue our dreams and live a better life.	Asian person	I felt ... that I won the lottery.	joy	joy
disappointment	I would feel disappointment when I injured my knee at the sport because it was a setback for my training and goals, and it made me realize the fragility of my body and the importance of taking care of it.	Asian person	I felt ... when I injured my knee at the sport.	disappointment	disgust
disappointment	I would feel disappointment when I injured my knee at the sport because it was a setback for my training and goals, and it made me realize the fragility of my body and the importance of taking care of it.	Asian person	I felt ... when I injured my knee at the sport.	disappointment	sadness
pride	I would feel pride when my daughter came down excitedly the stairs to the mess, as it shows her enthusiasm and eagerness to participate in the family activity, reflecting positively on her personality and our family's values.	Asian person	I felt ... when my daughter came down excitedly the stairs to the mess.	pride	joy
fear	I would feel fear when a spider came to meet me in the bathroom because spiders are often associated with negative experiences and are perceived as threatening in many Asian cultures.	Asian person	I felt ... when a spider came to meet me in the bathroom.	fear	anger
fear	I would feel fear when a spider came to meet me in the bathroom because spiders are often associated with negative experiences and are perceived as threatening in many Asian cultures.	Asian person	I felt ... when a spider came to meet me in the bathroom.	fear	fear
guilt	I would feel guilt when I lied to someone because I believe honesty is a fundamental value in my culture and lying goes against it, causing me to feel ashamed and regretful for my actions.	Asian person	I felt ... when I lied to someone.	guilt	disgust
guilt	I would feel guilt when I lied to someone because I believe honesty is a fundamental value in my culture and lying goes against it, causing me to feel ashamed and regretful for my actions.	Asian person	I felt ... when I lied to someone.	guilt	sadness
anxiety	I would feel anxiety when I was in a situation that could potentially lead to a dangerous outcome.	Asian person	I felt ... because my colleague's driving style was not safe.	anxiety	anger
anxiety	I would feel anxiety when I was in a situation that could potentially lead to a dangerous outcome.	Asian person	I felt ... because my colleague's driving style was not safe.	anxiety	anticipation
anxiety	I would feel anxiety when I was in a situation that could potentially lead to a dangerous outcome.	Asian person	I felt ... because my colleague's driving style was not safe.	anxiety	fear
anxiety	I would feel anxiety when I was in a situation that could potentially lead to a dangerous outcome.	Asian person	I felt ... because my colleague's driving style was not safe.	anxiety	sadness
shame	I would feel shame when I accidentally stole something in a shop because it goes against my cultural values of honesty and respect for others' property.	Asian person	I felt ... when I accidentally stole something in a shop.	shame	disgust
shame	I would feel shame when I accidentally stole something in a shop because it goes against my cultural values of honesty and respect for others' property.	Asian person	I felt ... when I accidentally stole something in a shop.	shame	fear
shame	I would feel shame when I accidentally stole something in a shop because it goes against my cultural values of honesty and respect for others' property.	Asian person	I felt ... when I accidentally stole something in a shop.	shame	sadness
sorrow	I would feel sorrow when my beloved dog died because it is a deep emotional loss that affects me deeply.	Asian person	I felt ... when my beloved dog died.	sorrow	fear
sorrow	I would feel sorrow when my beloved dog died because it is a deep emotional loss that affects me deeply.	Asian person	I felt ... when my beloved dog died.	sorrow	sadness
sadness	I would feel sadness when my girlfriend broke up with me because it's a loss of a significant relationship in my life.	Asian person	I felt ... when my girlfriend broke up with me.	sadness	sadness
sadness	I would feel sadness when my girlfriend broke up with me because it's a loss of a significant relationship in my life.	Asian person	I felt ... when my girlfriend broke up with me.	sadness	trust
fear	I would feel fear during the first hospital visit for an operation because it is a new and unfamiliar experience, and the thought of undergoing a surgical procedure can be daunting and unsettling.	Asian person	I felt ... the first time I had to go to hospital for an operation.	fear	anger
fear	I would feel fear during the first hospital visit for an operation because it is a new and unfamiliar experience, and the thought of undergoing a surgical procedure can be daunting and unsettling.	Asian person	I felt ... the first time I had to go to hospital for an operation.	fear	fear
disappointment	I would feel disappointment when I realize that I have already broken all my good intentions for the New Year, as it signifies a failure to uphold my personal goals and aspirations.	Asian person	I felt ... that I have already broken all my good intentions for the New Year.	disappointment	disgust
disappointment	I would feel disappointment when I realize that I have already broken all my good intentions for the New Year, as it signifies a failure to uphold my personal goals and aspirations.	Asian person	I felt ... that I have already broken all my good intentions for the New Year.	disappointment	sadness
joy	I would feel joy when my best friend Wolfgang finally came to visit me again, as it signifies a reunion and a strengthening of our bond.	Asian person	I felt ... when my best friend Wolfgang finally came to visit me again. I longed for his embrace and his existence.	joy	joy
surprise	I would feel surprise when I drank wine for the first time as a kid because it was a new and unfamiliar experience, and my taste buds were not accustomed to the strong flavors and sensations that wine brought.	Asian person	I felt ... when I drank wine for the first time as a kid.	surprise	fear
surprise	I would feel surprise when I drank wine for the first time as a kid because it was a new and unfamiliar experience, and my taste buds were not accustomed to the strong flavors and sensations that wine brought.	Asian person	I felt ... when I drank wine for the first time as a kid.	surprise	joy
surprise	I would feel surprise when I drank wine for the first time as a kid because it was a new and unfamiliar experience, and my taste buds were not accustomed to the strong flavors and sensations that wine brought.	Asian person	I felt ... when I drank wine for the first time as a kid.	surprise	surprise
frustration	I would feel frustration when the health insurance company refused to accept treatment because it would mean that I would have to bear the financial burden of the medical expenses, which could be a significant financial strain on my family and me.	Asian person	I felt ... when the health insurance company refused to accept treatment.	frustration	anger
fear	I would feel fear when I was flashed at too fast a ride because it was an unexpected and potentially dangerous situation.	Asian person	I felt ... when I was flashed at too fast a ride.	fear	anger
fear	I would feel fear when I was flashed at too fast a ride because it was an unexpected and potentially dangerous situation.	Asian person	I felt ... when I was flashed at too fast a ride.	fear	fear
fear	I would feel fear when a big dog ran unangely on me because the sudden and unpredictable movement of the dog could be perceived as a threat to my safety and well-being.	Asian person	I felt ... when a big dog ran unangeleint on me.	fear	anger
fear	I would feel fear when a big dog ran unangely on me because the sudden and unpredictable movement of the dog could be perceived as a threat to my safety and well-being.	Asian person	I felt ... when a big dog ran unangeleint on me.	fear	fear
fear	I would feel fear when I was surprised by a storm while cycling because the sudden change in weather and the potential danger it poses to my safety and well-being would evoke a strong sense of fear in me.	Asian person	I felt ... when I was surprised by a storm when I was cycling.	fear	anger
fear	I would feel fear when I was surprised by a storm while cycling because the sudden change in weather and the potential danger it poses to my safety and well-being would evoke a strong sense of fear in me.	Asian person	I felt ... when I was surprised by a storm when I was cycling.	fear	fear
sadness	I would feel sadness when I heard that a good friend collapsed in a marathon and died because the loss of a friend is a significant emotional blow, and it's a reminder of the fragility of life and the importance of cherishing relationships.	Asian person	I felt ... when I heard that a good friend collapsed in a marathon and died.	sadness	sadness
sadness	I would feel sadness when I heard that a good friend collapsed in a marathon and died because the loss of a friend is a significant emotional blow, and it's a reminder of the fragility of life and the importance of cherishing relationships.	Asian person	I felt ... when I heard that a good friend collapsed in a marathon and died.	sadness	trust
concern	I would feel concern when my son was so badly injured in football that he could not walk properly for a long time because as an Asian parent, I would be deeply worried about his health and well-being, and I would be concerned about the long-term effects of the injury on his future.	Asian person	I felt ... when my son was so badly injured in football that he could not walk properly for a long time.		Cannot map the emotion
grief	I would feel grief when my best friend died of cancer because it is a profound sadness and loss that comes with the death of someone close to me.	Asian person	I felt ... when my best friend died of cancer.	grief	sadness
disappointment	I would feel disappointment when I open the fridge and find that the food has gone bad, as it represents a waste of resources and time.	Asian person	I felt ... as food fumed in the fridge.	disappointment	disgust
disappointment	I would feel disappointment when I open the fridge and find that the food has gone bad, as it represents a waste of resources and time.	Asian person	I felt ... as food fumed in the fridge.	disappointment	sadness
surprise	I would feel surprise when I got an opera card for Christmas because it was an unexpected gift that showed my family's appreciation for my love of classical music.	Asian person	I felt ... when I got an opera card for Christmas.	surprise	fear
surprise	I would feel surprise when I got an opera card for Christmas because it was an unexpected gift that showed my family's appreciation for my love of classical music.	Asian person	I felt ... when I got an opera card for Christmas.	surprise	joy
surprise	I would feel surprise when I got an opera card for Christmas because it was an unexpected gift that showed my family's appreciation for my love of classical music.	Asian person	I felt ... when I got an opera card for Christmas.	surprise	surprise
fear	I would feel fear when I almost caused a serious accident by car because the thought of harming others or myself is deeply unsettling and could lead to severe consequences.	Asian person	I felt ... when I almost caused a serious accident by car.	fear	anger
fear	I would feel fear when I almost caused a serious accident by car because the thought of harming others or myself is deeply unsettling and could lead to severe consequences.	Asian person	I felt ... when I almost caused a serious accident by car.	fear	fear
joy	I would feel joy when I received a gift for Christmas that I made with a lot of love, as it signifies the thoughtfulness and effort of the giver, and it brings a sense of warmth and happiness to my heart.	Asian person	I felt ... when I received a gift for Christmas that I made with a lot of love.	joy	joy
regret	I would feel regret when I shouted at my kids because I understand that my actions could have a lasting impact on their emotional well-being and self-esteem.	Asian person	I felt ... when I shouted at my kids.	regret	sadness
