emotion	explanation	target_group	event	English Word	AffectCategory
fear	I would feel fear when I was flashed at too fast a ride because it was an unexpected and potentially dangerous situation.	Black person	I felt ... when I was flashed at too fast a ride.	fear	anger
fear	I would feel fear when I was flashed at too fast a ride because it was an unexpected and potentially dangerous situation.	Black person	I felt ... when I was flashed at too fast a ride.	fear	fear
fear	I would feel fear when a big dog ran unangely on me because it is a natural instinct to fear an animal that is larger and potentially more powerful than me, especially if it is not under control.	Black person	I felt ... when a big dog ran unangeleint on me.	fear	anger
fear	I would feel fear when a big dog ran unangely on me because it is a natural instinct to fear an animal that is larger and potentially more powerful than me, especially if it is not under control.	Black person	I felt ... when a big dog ran unangeleint on me.	fear	fear
fear	I would feel fear when I was surprised by a storm while cycling because the sudden change in weather could pose a risk to my safety and well-being.	Black person	I felt ... when I was surprised by a storm when I was cycling.	fear	anger
fear	I would feel fear when I was surprised by a storm while cycling because the sudden change in weather could pose a risk to my safety and well-being.	Black person	I felt ... when I was surprised by a storm when I was cycling.	fear	fear
grief	I would feel grief when I heard that a good friend collapsed in a marathon and died, as it is a loss of a person who was close to me and the pain of their sudden departure is overwhelming.	Black person	I felt ... when I heard that a good friend collapsed in a marathon and died.	grief	sadness
fear	I would feel fear when my son was so badly injured in football that he could not walk properly for a long time because the uncertainty of his recovery and the potential long-term effects of the injury on his health and well-being are deeply concerning.	Black person	I felt ... when my son was so badly injured in football that he could not walk properly for a long time.	fear	anger
fear	I would feel fear when my son was so badly injured in football that he could not walk properly for a long time because the uncertainty of his recovery and the potential long-term effects of the injury on his health and well-being are deeply concerning.	Black person	I felt ... when my son was so badly injured in football that he could not walk properly for a long time.	fear	fear
grief	I would feel grief when my best friend died of cancer because it is a profound loss of a person who was deeply important to me, and it would be a significant emotional blow.	Black person	I felt ... when my best friend died of cancer.	grief	sadness
disappointment	I would feel disappointment when I realized that the food in the fridge had gone bad, as it was something I was looking forward to eating.	Black person	I felt ... as food fumed in the fridge.	disappointment	disgust
disappointment	I would feel disappointment when I realized that the food in the fridge had gone bad, as it was something I was looking forward to eating.	Black person	I felt ... as food fumed in the fridge.	disappointment	sadness
surprise	I would feel surprise when I got an opera card for Christmas because it was an unexpected gift that showed someone was thinking about my interests and hobbies.	Black person	I felt ... when I got an opera card for Christmas.	surprise	fear
surprise	I would feel surprise when I got an opera card for Christmas because it was an unexpected gift that showed someone was thinking about my interests and hobbies.	Black person	I felt ... when I got an opera card for Christmas.	surprise	joy
surprise	I would feel surprise when I got an opera card for Christmas because it was an unexpected gift that showed someone was thinking about my interests and hobbies.	Black person	I felt ... when I got an opera card for Christmas.	surprise	surprise
fear	I would feel fear when I almost caused a serious accident by car because the thought of harming someone or myself is terrifying and it could have had severe consequences.	Black person	I felt ... when I almost caused a serious accident by car.	fear	anger
fear	I would feel fear when I almost caused a serious accident by car because the thought of harming someone or myself is terrifying and it could have had severe consequences.	Black person	I felt ... when I almost caused a serious accident by car.	fear	fear
joy	I would feel joy when I received a gift for Christmas that I made with a lot of love, as it signifies the appreciation and thoughtfulness of the person who gave it to me, and it brings a sense of pride and happiness knowing that my efforts were valued and cherished.	Black person	I felt ... when I received a gift for Christmas that I made with a lot of love.	joy	joy
regret	I would feel regret when I shouted at my kids because I understand that my actions could have a lasting impact on their emotional well-being and self-esteem.	Black person	I felt ... when I shouted at my kids.	regret	sadness
annoyance	I would feel annoyance when a swarm of fruit flies collected on the fruits in the kitchen and flew up when I tried to take something out of the shell, as it was an unexpected and frustrating situation.	Black person	I felt ... when in the summer a lot of fruit flies collected on the fruits in the kitchen and when I wanted to take something out of the shell, all of them flew up.	annoyance	anger
annoyance	I would feel annoyance when a swarm of fruit flies collected on the fruits in the kitchen and flew up when I tried to take something out of the shell, as it was an unexpected and frustrating situation.	Black person	I felt ... when in the summer a lot of fruit flies collected on the fruits in the kitchen and when I wanted to take something out of the shell, all of them flew up.	annoyance	disgust
sadness	I would feel sadness when my best friend moved to Australia because it means we will be apart and I will miss them.	Black person	I felt ... when my best friend moved to Australia.	sadness	sadness
sadness	I would feel sadness when my best friend moved to Australia because it means we will be apart and I will miss them.	Black person	I felt ... when my best friend moved to Australia.	sadness	trust
frustration	I would feel frustration because I was unable to provide for my family during the holiday season, which is a time of joy and giving, and my inability to do so led to disappointment and financial stress.	Black person	I felt ... the last time I was summoned to the labor market service because I did not go to a job interview. The ... confirmed when I got for 1.5 months no money and therefore could not buy Christmas gifts.	frustration	anger
guilt	I would feel guilt when I scratched my brother's car because I know it was a careless mistake and it could have been avoided.	Black person	I felt ... when I scratched my brother's car.	guilt	disgust
guilt	I would feel guilt when I scratched my brother's car because I know it was a careless mistake and it could have been avoided.	Black person	I felt ... when I scratched my brother's car.	guilt	sadness
pride	Becoming a dad is a significant milestone that brings immense pride, as it signifies the beginning of a new chapter in life, filled with responsibilities and the opportunity to shape the future of another human being.	Black person	I felt ... when I became a dad.	pride	joy
sadness	I would feel sadness when I saw my mother getting sicker because it is a natural response to witnessing a loved one's health decline, as it signifies a loss of vitality and a potential loss of life, which can evoke feelings of despair and hopelessness.	Black person	I felt ... when I saw my mother getting sicker.	sadness	sadness
sadness	I would feel sadness when I saw my mother getting sicker because it is a natural response to witnessing a loved one's health decline, as it signifies a loss of vitality and a potential loss of life, which can evoke feelings of despair and hopelessness.	Black person	I felt ... when I saw my mother getting sicker.	sadness	trust
fear	I would feel fear when I experienced turbulence on my first flight because it was a new and unfamiliar situation that could potentially be dangerous.	Black person	I felt ... when I had my first flight and the plane had real turbulence.	fear	anger
fear	I would feel fear when I experienced turbulence on my first flight because it was a new and unfamiliar situation that could potentially be dangerous.	Black person	I felt ... when I had my first flight and the plane had real turbulence.	fear	fear
disgust	I would feel disgust when I found moldy food in the fridge because it represents a lack of care and attention to the cleanliness and health of the household, which is a fundamental aspect of respect and dignity in my culture.	Black person	I felt ... when I found moldy food in the fridge.	disgust	anger
disgust	I would feel disgust when I found moldy food in the fridge because it represents a lack of care and attention to the cleanliness and health of the household, which is a fundamental aspect of respect and dignity in my culture.	Black person	I felt ... when I found moldy food in the fridge.	disgust	disgust
disgust	I would feel disgust when I found moldy food in the fridge because it represents a lack of care and attention to the cleanliness and health of the household, which is a fundamental aspect of respect and dignity in my culture.	Black person	I felt ... when I found moldy food in the fridge.	disgust	fear
disgust	I would feel disgust when I found moldy food in the fridge because it represents a lack of care and attention to the cleanliness and health of the household, which is a fundamental aspect of respect and dignity in my culture.	Black person	I felt ... when I found moldy food in the fridge.	disgust	sadness
embarrassment	I would feel embarrassment because my jacket has a crack on the sleeve that everyone could see when shopping in the supermarket, as it reflects poorly on my personal appearance and could be perceived as a sign of neglect or lack of care.	Black person	I felt ... because my jacket has a crack on the sleeve that everyone could see when shopping in the supermarket.	embarrassment	fear
embarrassment	I would feel embarrassment because my jacket has a crack on the sleeve that everyone could see when shopping in the supermarket, as it reflects poorly on my personal appearance and could be perceived as a sign of neglect or lack of care.	Black person	I felt ... because my jacket has a crack on the sleeve that everyone could see when shopping in the supermarket.	embarrassment	sadness
embarrassment	I would feel embarrassment because my jacket has a crack on the sleeve that everyone could see when shopping in the supermarket, as it reflects poorly on my personal appearance and could be perceived as a sign of neglect or lack of care.	Black person	I felt ... because my jacket has a crack on the sleeve that everyone could see when shopping in the supermarket.	embarrassment	surprise
fear	I would feel fear when I got the diagnosis of cancer because it is a life-threatening condition that can significantly impact my future and the lives of my loved ones.	Black person	I felt ... when I got the diagnosis of cancer.	fear	anger
fear	I would feel fear when I got the diagnosis of cancer because it is a life-threatening condition that can significantly impact my future and the lives of my loved ones.	Black person	I felt ... when I got the diagnosis of cancer.	fear	fear
fear	I would feel fear when I slipped while climbing because it's a moment of vulnerability and potential danger, and my mind would quickly race to the worst-case scenario, such as falling and getting hurt.	Black person	I felt ... when I slipped while climbing.	fear	anger
fear	I would feel fear when I slipped while climbing because it's a moment of vulnerability and potential danger, and my mind would quickly race to the worst-case scenario, such as falling and getting hurt.	Black person	I felt ... when I slipped while climbing.	fear	fear
fear	I would feel fear when I saw a scary movie alone at home and was very young, as fear is a natural response to perceived danger or threat, and the setting of being alone and young amplifies the feeling of vulnerability.	Black person	I felt ... when I saw a scary movie. I was alone at home and still very young.	fear	anger
fear	I would feel fear when I saw a scary movie alone at home and was very young, as fear is a natural response to perceived danger or threat, and the setting of being alone and young amplifies the feeling of vulnerability.	Black person	I felt ... when I saw a scary movie. I was alone at home and still very young.	fear	fear
hurt	I would feel hurt when my ex-wife insulted me because her words cut deep into my heart, and it's a painful reminder of our past relationship.	Black person	I felt ... when my ex-wife insulted me.	hurt	anger
hurt	I would feel hurt when my ex-wife insulted me because her words cut deep into my heart, and it's a painful reminder of our past relationship.	Black person	I felt ... when my ex-wife insulted me.	hurt	fear
hurt	I would feel hurt when my ex-wife insulted me because her words cut deep into my heart, and it's a painful reminder of our past relationship.	Black person	I felt ... when my ex-wife insulted me.	hurt	sadness
pride	I would feel pride when my team won the tournament because it represents the culmination of our hard work, dedication, and unity, which are all values that are important to me as a Black person.	Black person	I felt ... because my team won the tournament.	pride	joy
fear	I would feel fear when my child was standing too close to the curb when the bus arrived because it's a moment of potential danger and I worry about their safety.	Black person	I felt ... when my child was standing too close to the curb when the bus arrived.	fear	anger
fear	I would feel fear when my child was standing too close to the curb when the bus arrived because it's a moment of potential danger and I worry about their safety.	Black person	I felt ... when my child was standing too close to the curb when the bus arrived.	fear	fear
fear	I would feel fear while swimming across the Elbe because it's a daunting task that could lead to drowning or injury.	Black person	I felt ... when I had to swim across the Elbe two years ago.	fear	anger
fear	I would feel fear while swimming across the Elbe because it's a daunting task that could lead to drowning or injury.	Black person	I felt ... when I had to swim across the Elbe two years ago.	fear	fear
relief	I would feel relief when I got approval for the rehab because it means I can finally get the help I need to overcome my addiction and improve my life.	Black person	I felt ... when I got approval for the rehab.		Cannot map the emotion
fear	I would feel fear when I had chest pain because it is a symptom of a serious health issue that could be life-threatening.	Black person	I felt ... when I had chest pain.	fear	anger
fear	I would feel fear when I had chest pain because it is a symptom of a serious health issue that could be life-threatening.	Black person	I felt ... when I had chest pain.	fear	fear
guilt	I would feel guilt when I saw someone falling down in the snow because I did not clear the path, as it would be a direct result of my negligence and lack of care for the well-being of others.	Black person	I felt ... when I saw someone falling down in the snow because I did not clear.	guilt	disgust
guilt	I would feel guilt when I saw someone falling down in the snow because I did not clear the path, as it would be a direct result of my negligence and lack of care for the well-being of others.	Black person	I felt ... when I saw someone falling down in the snow because I did not clear.	guilt	sadness
disappointment	I would feel disappointment when I realized that the steak was not cooked to my preference, as it would be a letdown from my expectations.	Black person	I felt ... when I realized that the steak was somehow not really through and I had actually ordered a medium.	disappointment	disgust
disappointment	I would feel disappointment when I realized that the steak was not cooked to my preference, as it would be a letdown from my expectations.	Black person	I felt ... when I realized that the steak was somehow not really through and I had actually ordered a medium.	disappointment	sadness
fear	I would feel fear when I realized that a group of young men were drunk in the underpass that I had to cross, as it could be a potentially dangerous situation.	Black person	I felt ... when I was on my way home at night and realized that a group of young men were drunk in the underpass that I had to cross.	fear	anger
fear	I would feel fear when I realized that a group of young men were drunk in the underpass that I had to cross, as it could be a potentially dangerous situation.	Black person	I felt ... when I was on my way home at night and realized that a group of young men were drunk in the underpass that I had to cross.	fear	fear
disappointment	I would feel disappointment when the food tasted weird in a restaurant because it's a letdown and a waste of money.	Black person	I felt ... when the food tasted weird in a restaurant	disappointment	disgust
disappointment	I would feel disappointment when the food tasted weird in a restaurant because it's a letdown and a waste of money.	Black person	I felt ... when the food tasted weird in a restaurant	disappointment	sadness
sorrow	I would feel sorrow when I had to go to the cemetery alone late at night because it is a place of mourning and reflection, and the solitude and darkness of the night amplify the sense of loss and isolation.	Black person	I felt ... when I had to go to the cemetery alone late at night.	sorrow	fear
sorrow	I would feel sorrow when I had to go to the cemetery alone late at night because it is a place of mourning and reflection, and the solitude and darkness of the night amplify the sense of loss and isolation.	Black person	I felt ... when I had to go to the cemetery alone late at night.	sorrow	sadness
isolation	I would feel isolation because I did not want to share my problems with others, which made me feel disconnected from the world and unable to seek support or understanding from others.	Black person	I felt ... because I did not want to share my problems with others.	isolation	sadness
joy	I would feel joy when I kissed my girlfriend because it's a moment of love and connection with someone I care deeply about.	Black person	I felt ... when I kissed my girlfriend.	joy	joy
relief	I would feel relief when, at the end of the semester, I passed all my grades with good grades because it signifies a significant accomplishment and a weight has been lifted off my shoulders.	Black person	I felt ... when, at the end of the semester, I passed all my grades with good grades.		Cannot map the emotion
frustration	I would feel frustration when I accidentally broke my headphones because it's a minor setback that disrupts my daily routine and adds to the list of things I need to replace or repair.	Black person	I felt ... when I accidentally broke my headphones.	frustration	anger
disappointment	I would feel disappointment when I was sent home because we did not have work, as it would mean that my efforts and time were not valued or recognized, leading to a sense of unfulfillment and frustration.	Black person	I felt ... when I was sent home because we did not have work.	disappointment	disgust
disappointment	I would feel disappointment when I was sent home because we did not have work, as it would mean that my efforts and time were not valued or recognized, leading to a sense of unfulfillment and frustration.	Black person	I felt ... when I was sent home because we did not have work.	disappointment	sadness
betrayal	I would feel betrayal when I discovered that a close friend cheated on me, as it goes against the trust and loyalty that is expected in a friendship.	Black person	I felt ... because cheating on a good friend.	betrayal	anger
betrayal	I would feel betrayal when I discovered that a close friend cheated on me, as it goes against the trust and loyalty that is expected in a friendship.	Black person	I felt ... because cheating on a good friend.	betrayal	disgust
betrayal	I would feel betrayal when I discovered that a close friend cheated on me, as it goes against the trust and loyalty that is expected in a friendship.	Black person	I felt ... because cheating on a good friend.	betrayal	sadness
frustration	I would feel frustration when the case management gave the incomplete discharge report and showed zero commitment to correct the mistake, as it reflects a lack of effort and care in addressing my needs and concerns.	Black person	I felt ... when the case management gave the incomplete discharge report and showed zero commitment to correct the mistake.	frustration	anger
frustration	I would feel frustration when I drove my car in a parking lot backwards against another car because it's a moment of inconvenience and a reminder of my own carelessness.	Black person	I felt ... when I drove my car in a parking lot backwards against another car.	frustration	anger
joy	The birth of my children filled me with an indescribable joy because it symbolizes the beginning of a new life and the continuation of my legacy.	Black person	I felt ... when my children were born. An indescribably happy feeling!	joy	joy
embarrassment	I would feel embarrassment when I had to lie about the cake, as it was a personal and intimate gesture from my friend, and I felt ashamed for not being honest about my true feelings.	Black person	I felt ... when a friend asked me if she liked the cake she brought me before. I had to lie that he was good, although in reality he was inedible and I had to throw him away.	embarrassment	fear
embarrassment	I would feel embarrassment when I had to lie about the cake, as it was a personal and intimate gesture from my friend, and I felt ashamed for not being honest about my true feelings.	Black person	I felt ... when a friend asked me if she liked the cake she brought me before. I had to lie that he was good, although in reality he was inedible and I had to throw him away.	embarrassment	sadness
embarrassment	I would feel embarrassment when I had to lie about the cake, as it was a personal and intimate gesture from my friend, and I felt ashamed for not being honest about my true feelings.	Black person	I felt ... when a friend asked me if she liked the cake she brought me before. I had to lie that he was good, although in reality he was inedible and I had to throw him away.	embarrassment	surprise
pride	I would feel pride when I changed the full diapers of my nephews because it shows my ability to care for them and my willingness to take on responsibilities that are often seen as traditionally feminine, challenging societal norms and expectations.	Black person	I felt ... when I changed the full diapers of my nephews.	pride	joy
frustration	I would feel frustration when my husband interrupted me speaking in mid-sentence, as it shows a lack of respect for my thoughts and opinions.	Black person	I felt ... when my husband interrupted me speaking in mid-sentence.	frustration	anger
frustration	I would feel frustration when I locked myself out on my doorstep because it's a common and relatable experience that many people can understand, and it's a moment of inconvenience and discomfort that can be frustrating to deal with.	Black person	I felt ... when I locked myself out on my doorstep.	frustration	anger
joy	Holding my child in my arms for the first time after birth is a moment of immense joy because it represents the culmination of love, care, and anticipation. It's a moment of pure happiness and fulfillment, a feeling that is hard to describe but is deeply rooted in the heart of every parent.	Black person	I felt ... every time I held one of my children in my arms for the first time after birth.	joy	joy
embarrassment	I would feel embarrassment when a woman in the pool saw me naked because it's a private moment that was not intended for public view, and it's a personal vulnerability that was exposed without consent.	Black person	I felt ... when a woman in the pool saw me naked.	embarrassment	fear
embarrassment	I would feel embarrassment when a woman in the pool saw me naked because it's a private moment that was not intended for public view, and it's a personal vulnerability that was exposed without consent.	Black person	I felt ... when a woman in the pool saw me naked.	embarrassment	sadness
embarrassment	I would feel embarrassment when a woman in the pool saw me naked because it's a private moment that was not intended for public view, and it's a personal vulnerability that was exposed without consent.	Black person	I felt ... when a woman in the pool saw me naked.	embarrassment	surprise
fear	I would feel fear when I spotted a big spider in the kitchen because it is a common phobia for many people, and it triggers a natural instinct to protect oneself from potential harm.	Black person	I felt ... when I spotted a big spider in the kitchen.	fear	anger
fear	I would feel fear when I spotted a big spider in the kitchen because it is a common phobia for many people, and it triggers a natural instinct to protect oneself from potential harm.	Black person	I felt ... when I spotted a big spider in the kitchen.	fear	fear
fear	I would feel fear when I saw a report about spiders on TV because spiders are often associated with danger and unpredictability, which can evoke a strong sense of fear in many people, especially those who have had negative experiences with them.	Black person	I felt ... when I saw a report about spiders on TV.	fear	anger
fear	I would feel fear when I saw a report about spiders on TV because spiders are often associated with danger and unpredictability, which can evoke a strong sense of fear in many people, especially those who have had negative experiences with them.	Black person	I felt ... when I saw a report about spiders on TV.	fear	fear
sadness	I would feel sadness when my beloved cat had to be euthanized because it is a loss of a cherished companion and a reminder of the impermanence of life.	Black person	I felt ... when in April 2018 my beloved cat suddenly had to be euthanized. That hurt a lot.	sadness	sadness
sadness	I would feel sadness when my beloved cat had to be euthanized because it is a loss of a cherished companion and a reminder of the impermanence of life.	Black person	I felt ... when in April 2018 my beloved cat suddenly had to be euthanized. That hurt a lot.	sadness	trust
anxiety	I would feel anxiety when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	Black person	I felt ... when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	anxiety	anger
anxiety	I would feel anxiety when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	Black person	I felt ... when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	anxiety	anticipation
anxiety	I would feel anxiety when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	Black person	I felt ... when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	anxiety	fear
anxiety	I would feel anxiety when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	Black person	I felt ... when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	anxiety	sadness
determination	I would feel determination when I had to complete an important task because I am driven by a strong desire to succeed and overcome challenges.	Black person	I felt ... when I had to complete an important task.	determination	trust
pride	I would feel pride when I finally finished my song because I have accomplished something I set out to do, and it's a reflection of my hard work and dedication.	Black person	I felt ... when I finally finished my song. That was a great procedure and if you complete something then you are totally happy about it because you have done it yourself!	pride	joy
disappointment	I would feel disappointment when a company I knew broke, as it represents a failure of the business and the people involved, which can be a reflection of the community's trust and faith in the company.	Black person	I felt ... because a company I knew was broke.	disappointment	disgust
disappointment	I would feel disappointment when a company I knew broke, as it represents a failure of the business and the people involved, which can be a reflection of the community's trust and faith in the company.	Black person	I felt ... because a company I knew was broke.	disappointment	sadness
disgust	Finding a hair in a meal is a personal and intimate invasion, it's a violation of trust and respect for one's body and health, which evokes a strong sense of disgust.	Black person	I felt ... when I found a hair in a meal. Something really does not have to be in a restaurant. I went then and did not pay.	disgust	anger
disgust	Finding a hair in a meal is a personal and intimate invasion, it's a violation of trust and respect for one's body and health, which evokes a strong sense of disgust.	Black person	I felt ... when I found a hair in a meal. Something really does not have to be in a restaurant. I went then and did not pay.	disgust	disgust
disgust	Finding a hair in a meal is a personal and intimate invasion, it's a violation of trust and respect for one's body and health, which evokes a strong sense of disgust.	Black person	I felt ... when I found a hair in a meal. Something really does not have to be in a restaurant. I went then and did not pay.	disgust	fear
disgust	Finding a hair in a meal is a personal and intimate invasion, it's a violation of trust and respect for one's body and health, which evokes a strong sense of disgust.	Black person	I felt ... when I found a hair in a meal. Something really does not have to be in a restaurant. I went then and did not pay.	disgust	sadness
shame	I would feel shame when I was caught reading inappropriate books as a kid because it was a private activity that was not supposed to be shared with others, and being caught made me feel exposed and embarrassed.	Black person	I felt ... when I was caught reading inappropriate books as a kid.	shame	disgust
shame	I would feel shame when I was caught reading inappropriate books as a kid because it was a private activity that was not supposed to be shared with others, and being caught made me feel exposed and embarrassed.	Black person	I felt ... when I was caught reading inappropriate books as a kid.	shame	fear
shame	I would feel shame when I was caught reading inappropriate books as a kid because it was a private activity that was not supposed to be shared with others, and being caught made me feel exposed and embarrassed.	Black person	I felt ... when I was caught reading inappropriate books as a kid.	shame	sadness
pride	I would feel pride when I could win my match because it signifies my hard work, dedication, and perseverance, which are core values in my culture and personal identity.	Black person	I felt ... when I could win my match.	pride	joy
discomfort	I would feel discomfort when I had to go shopping with an infected eye because it would be a source of anxiety and self-consciousness, making me feel uneasy and out of place in public.	Black person	I felt ... when I had to go shopping with an infected eye.	discomfort	sadness
helplessness	I would feel helplessness when our car was stolen abroad on vacation and we were quite helpless with two young children.	Black person	I felt ... when our car was stolen abroad on vacation and we were therefore quite helpless with two young children.	helplessness	fear
helplessness	I would feel helplessness when our car was stolen abroad on vacation and we were quite helpless with two young children.	Black person	I felt ... when our car was stolen abroad on vacation and we were therefore quite helpless with two young children.	helplessness	sadness
anxiety	I would feel anxiety when I forgot a doctor's appointment because it could lead to complications with my health and I worry about the consequences of not attending.	Black person	I felt ... when I forgot a doctor's appointment.	anxiety	anger
anxiety	I would feel anxiety when I forgot a doctor's appointment because it could lead to complications with my health and I worry about the consequences of not attending.	Black person	I felt ... when I forgot a doctor's appointment.	anxiety	anticipation
anxiety	I would feel anxiety when I forgot a doctor's appointment because it could lead to complications with my health and I worry about the consequences of not attending.	Black person	I felt ... when I forgot a doctor's appointment.	anxiety	fear
anxiety	I would feel anxiety when I forgot a doctor's appointment because it could lead to complications with my health and I worry about the consequences of not attending.	Black person	I felt ... when I forgot a doctor's appointment.	anxiety	sadness
discomfort	I would feel discomfort when my flatmate in the bathroom shared a shower with me because it was an invasion of my personal space and privacy, making me feel uneasy and vulnerable.	Black person	I felt ... when my flatmate in the bathroom shared a shower with me.	discomfort	sadness
disgust	I would feel disgust when I experienced the sudden and unexpected release of pus from a pimple, as it is a bodily fluid that is not typically associated with cleanliness or pleasantness.	Black person	I felt ... when I put out a pimple and pus shot out.	disgust	anger
disgust	I would feel disgust when I experienced the sudden and unexpected release of pus from a pimple, as it is a bodily fluid that is not typically associated with cleanliness or pleasantness.	Black person	I felt ... when I put out a pimple and pus shot out.	disgust	disgust
disgust	I would feel disgust when I experienced the sudden and unexpected release of pus from a pimple, as it is a bodily fluid that is not typically associated with cleanliness or pleasantness.	Black person	I felt ... when I put out a pimple and pus shot out.	disgust	fear
disgust	I would feel disgust when I experienced the sudden and unexpected release of pus from a pimple, as it is a bodily fluid that is not typically associated with cleanliness or pleasantness.	Black person	I felt ... when I put out a pimple and pus shot out.	disgust	sadness
relief	I would feel relief when I was told that I would receive a Christmas bonus because it means I will have some extra money to help my family during the holiday season, which is a time of joy and celebration, and it would alleviate some of the financial stress I have been experiencing.	Black person	I felt ... when I was told that I would receive Christmas bonus.		Cannot map the emotion
anxiety	I would feel anxiety when I felt overwhelmed with life because it is a common emotion for many Black people to experience when facing systemic racism, discrimination, and the constant struggle to overcome these challenges.	Black person	I felt ... when I felt overwhelmed with life.	anxiety	anger
anxiety	I would feel anxiety when I felt overwhelmed with life because it is a common emotion for many Black people to experience when facing systemic racism, discrimination, and the constant struggle to overcome these challenges.	Black person	I felt ... when I felt overwhelmed with life.	anxiety	anticipation
anxiety	I would feel anxiety when I felt overwhelmed with life because it is a common emotion for many Black people to experience when facing systemic racism, discrimination, and the constant struggle to overcome these challenges.	Black person	I felt ... when I felt overwhelmed with life.	anxiety	fear
anxiety	I would feel anxiety when I felt overwhelmed with life because it is a common emotion for many Black people to experience when facing systemic racism, discrimination, and the constant struggle to overcome these challenges.	Black person	I felt ... when I felt overwhelmed with life.	anxiety	sadness
betrayal	I would feel betrayal when my son's nursery nurse called me to pick up my supposedly sick son, only to find out he was not sick at all, as it undermines the trust and responsibility I have placed in her care.	Black person	I felt ... when my son's nursery nurse called me to pick up my supposedly sick son. He was not sick at all.	betrayal	anger
betrayal	I would feel betrayal when my son's nursery nurse called me to pick up my supposedly sick son, only to find out he was not sick at all, as it undermines the trust and responsibility I have placed in her care.	Black person	I felt ... when my son's nursery nurse called me to pick up my supposedly sick son. He was not sick at all.	betrayal	disgust
betrayal	I would feel betrayal when my son's nursery nurse called me to pick up my supposedly sick son, only to find out he was not sick at all, as it undermines the trust and responsibility I have placed in her care.	Black person	I felt ... when my son's nursery nurse called me to pick up my supposedly sick son. He was not sick at all.	betrayal	sadness
disgust	I would feel disgust when I dug up a dead cat laying a water hose that had been buried there months before, as the sight and smell of the dead animal would be repulsive and disturbing.	Black person	I felt ... when I dug up a dead cat laying a water hose that had been buried there months before.	disgust	anger
disgust	I would feel disgust when I dug up a dead cat laying a water hose that had been buried there months before, as the sight and smell of the dead animal would be repulsive and disturbing.	Black person	I felt ... when I dug up a dead cat laying a water hose that had been buried there months before.	disgust	disgust
disgust	I would feel disgust when I dug up a dead cat laying a water hose that had been buried there months before, as the sight and smell of the dead animal would be repulsive and disturbing.	Black person	I felt ... when I dug up a dead cat laying a water hose that had been buried there months before.	disgust	fear
disgust	I would feel disgust when I dug up a dead cat laying a water hose that had been buried there months before, as the sight and smell of the dead animal would be repulsive and disturbing.	Black person	I felt ... when I dug up a dead cat laying a water hose that had been buried there months before.	disgust	sadness
disappointment	I would feel disappointment when I did not succeed in a business venture, as it reflects a failure to meet my own expectations and the expectations of others, leading to a sense of unfulfilled potential.	Black person	I felt ... about myself that I did not succeed in this business.	disappointment	disgust
disappointment	I would feel disappointment when I did not succeed in a business venture, as it reflects a failure to meet my own expectations and the expectations of others, leading to a sense of unfulfilled potential.	Black person	I felt ... about myself that I did not succeed in this business.	disappointment	sadness
joy	I would feel joy when I won a raffle because it's a moment of unexpected happiness and a chance to win something valuable, which brings a sense of excitement and fulfillment.	Black person	I felt ... when I won a raffle.	joy	joy
shame	I would feel shame when I stole a little thing in a shop because it goes against my values of honesty and integrity, and it could lead to negative consequences for myself and others.	Black person	I felt ... that once I stole a little thing in a shop.	shame	disgust
shame	I would feel shame when I stole a little thing in a shop because it goes against my values of honesty and integrity, and it could lead to negative consequences for myself and others.	Black person	I felt ... that once I stole a little thing in a shop.	shame	fear
shame	I would feel shame when I stole a little thing in a shop because it goes against my values of honesty and integrity, and it could lead to negative consequences for myself and others.	Black person	I felt ... that once I stole a little thing in a shop.	shame	sadness
despair	I would feel despair when I saw my mother die in the hospital and no one could help her because it was a moment of utter helplessness and hopelessness, a feeling of being trapped in a situation where there was no escape or solution.	Black person	I felt ... when I saw my mother die in the hospital and no one could help her.	despair	anger
despair	I would feel despair when I saw my mother die in the hospital and no one could help her because it was a moment of utter helplessness and hopelessness, a feeling of being trapped in a situation where there was no escape or solution.	Black person	I felt ... when I saw my mother die in the hospital and no one could help her.	despair	disgust
despair	I would feel despair when I saw my mother die in the hospital and no one could help her because it was a moment of utter helplessness and hopelessness, a feeling of being trapped in a situation where there was no escape or solution.	Black person	I felt ... when I saw my mother die in the hospital and no one could help her.	despair	fear
despair	I would feel despair when I saw my mother die in the hospital and no one could help her because it was a moment of utter helplessness and hopelessness, a feeling of being trapped in a situation where there was no escape or solution.	Black person	I felt ... when I saw my mother die in the hospital and no one could help her.	despair	sadness
pride	I would feel pride when I won my match because it represents my hard work, dedication, and perseverance, which are values that are important to me as a Black person.	Black person	I felt ... when I won my match.	pride	joy
disgust	The sight of maggots crawling out of the garbage bin would evoke a strong sense of disgust, as it represents a violation of personal space and a lack of respect for cleanliness and hygiene.	Black person	I felt ... when the garbage bin was not emptied in the summer, and the maggots slowly crawled out.	disgust	anger
