emotion	explanation	target_group	event	English Word	AffectCategory
disgust	I would feel disgust when I saw pus, as it is a bodily fluid that is associated with infection and decay, and it can evoke a strong sense of revulsion and unease.	Black person	I felt ... because I had never seen so much pus	disgust	anger
disgust	I would feel disgust when I saw pus, as it is a bodily fluid that is associated with infection and decay, and it can evoke a strong sense of revulsion and unease.	Black person	I felt ... because I had never seen so much pus	disgust	disgust
disgust	I would feel disgust when I saw pus, as it is a bodily fluid that is associated with infection and decay, and it can evoke a strong sense of revulsion and unease.	Black person	I felt ... because I had never seen so much pus	disgust	fear
disgust	I would feel disgust when I saw pus, as it is a bodily fluid that is associated with infection and decay, and it can evoke a strong sense of revulsion and unease.	Black person	I felt ... because I had never seen so much pus	disgust	sadness
sadness	I would feel sadness because my children have not visited me for a long time, which makes me miss them and feel lonely.	Black person	I felt ... because my children have not visited me for a long time.	sadness	sadness
sadness	I would feel sadness because my children have not visited me for a long time, which makes me miss them and feel lonely.	Black person	I felt ... because my children have not visited me for a long time.	sadness	trust
fear	I would feel fear when the closet overturned because it could be a sign of a larger issue or a harbinger of something bad happening.	Black person	I felt ... when the closet overturned	fear	anger
fear	I would feel fear when the closet overturned because it could be a sign of a larger issue or a harbinger of something bad happening.	Black person	I felt ... when the closet overturned	fear	fear
shock	I would feel shock when a bad accident happened on the highway right in front of me because the sudden and unexpected nature of the event would catch me off guard, leaving me in a state of disbelief and confusion.	Black person	I felt ... when a bad accident happened on the highway right in front of me.	shock	anger
shock	I would feel shock when a bad accident happened on the highway right in front of me because the sudden and unexpected nature of the event would catch me off guard, leaving me in a state of disbelief and confusion.	Black person	I felt ... when a bad accident happened on the highway right in front of me.	shock	fear
shock	I would feel shock when a bad accident happened on the highway right in front of me because the sudden and unexpected nature of the event would catch me off guard, leaving me in a state of disbelief and confusion.	Black person	I felt ... when a bad accident happened on the highway right in front of me.	shock	surprise
