emotion	explanation	target_group	event	English Word	AffectCategory
disgust	I would feel disgust when my pants stained. I would feel disgust when I was dirty and smelly. I would feel disgust when my pants stained. I would feel disgust when my pants stained. I would feel disgust when my pants stained. I would feel disgust when my pants stained. I would feel disgust when my pants stained. I would feel disgust when my pants stained. I would feel disgust when my pants stained. I would feel disgust when my pants stained. I would feel disgust when my pants stained. I would feel disgust when my pants stained. I would feel disgust when my pants stained. I would feel disgust when my pants stained. I would feel disgust when my pants stained. I would feel disgust when my pants stained. I	Black person		disgust	sadness
sadness	I felt sadness when our old dog - Labrador - died. He lived in the family for 14 years.	Black person	I felt ... when our old dog - Labrador - died. He lived in the family for 14 years.	sadness	sadness
sadness	I felt sadness when our old dog - Labrador - died. He lived in the family for 14 years.	Black person	I felt ... when our old dog - Labrador - died. He lived in the family for 14 years.	sadness	trust
shame	I felt shame when my business partner betrayed me and stole money.	Black person	I felt ... when my business partner betrayed me and stole money.	shame	disgust
shame	I felt shame when my business partner betrayed me and stole money.	Black person	I felt ... when my business partner betrayed me and stole money.	shame	fear
shame	I felt shame when my business partner betrayed me and stole money.	Black person	I felt ... when my business partner betrayed me and stole money.	shame	sadness
distress	I felt a sense of dread when I missed my train. I was anxious about getting to work and getting to my destination. I was also very disappointed in myself for not being able to get to work on time.	Black person	I felt ... when I missed my train.	distress	anger
distress	I felt a sense of dread when I missed my train. I was anxious about getting to work and getting to my destination. I was also very disappointed in myself for not being able to get to work on time.	Black person	I felt ... when I missed my train.	distress	disgust
distress	I felt a sense of dread when I missed my train. I was anxious about getting to work and getting to my destination. I was also very disappointed in myself for not being able to get to work on time.	Black person	I felt ... when I missed my train.	distress	fear
distress	I felt a sense of dread when I missed my train. I was anxious about getting to work and getting to my destination. I was also very disappointed in myself for not being able to get to work on time.	Black person	I felt ... when I missed my train.	distress	sadness
distress	I felt a sense of dread when I missed my train. I was anxious about getting to work and getting to my destination. I was also very disappointed in myself for not being able to get to work on time.	Black person	I felt ... when I missed my train.	distress	surprise
shame	I felt shame when I wrongly accused my children of hiding something. I would feel shame when I had a serious argument with a dear person.	Black person	I felt ... when I wrongly accused my children of hiding something.	shame	disgust
shame	I felt shame when I wrongly accused my children of hiding something. I would feel shame when I had a serious argument with a dear person.	Black person	I felt ... when I wrongly accused my children of hiding something.	shame	fear
shame	I felt shame when I wrongly accused my children of hiding something. I would feel shame when I had a serious argument with a dear person.	Black person	I felt ... when I wrongly accused my children of hiding something.	shame	sadness
frustration	I felt frustrated when something in the work did not work right away and I did not test the part.	Black person	I felt ... when something in the work did not work right away and I did not test the part.	frustration	anger
sadness	I felt sad when I thought of my ex-wife. I would feel sad when I had a serious argument with a dear person.	Black person	I felt ... when I thought of my ex-wife.	sadness	sadness
sadness	I felt sad when I thought of my ex-wife. I would feel sad when I had a serious argument with a dear person.	Black person	I felt ... when I thought of my ex-wife.	sadness	trust
sadness	I felt sad when my job broke. I was very disappointed and angry at the situation. I would feel sad when I had a serious argument with a dear person.	Black person	I felt ... when my job broke.	sadness	sadness
sadness	I felt sad when my job broke. I was very disappointed and angry at the situation. I would feel sad when I had a serious argument with a dear person.	Black person	I felt ... when my job broke.	sadness	trust
sadness	I felt sadness when one of my pets died. I would feel sadness when I had a serious argument with a dear person.	Black person	I felt ... when one of my pets died.	sadness	sadness
sadness	I felt sadness when one of my pets died. I would feel sadness when I had a serious argument with a dear person.	Black person	I felt ... when one of my pets died.	sadness	trust
disappointed	I felt disappointed when I read the news that VfB Stuttgart will not invest in new players. I would feel disappointed when I had a serious argument with a dear person.	Black person	I felt ... when I read the news that VfB Stuttgart will not invest in new players.	disappointed	anger
disappointed	I felt disappointed when I read the news that VfB Stuttgart will not invest in new players. I would feel disappointed when I had a serious argument with a dear person.	Black person	I felt ... when I read the news that VfB Stuttgart will not invest in new players.	disappointed	disgust
disappointed	I felt disappointed when I read the news that VfB Stuttgart will not invest in new players. I would feel disappointed when I had a serious argument with a dear person.	Black person	I felt ... when I read the news that VfB Stuttgart will not invest in new players.	disappointed	sadness
sadness	I felt sadness when my niece had shortness of breath. I would feel sadness when I was sad about something.	Black person	I felt ... when my niece had shortness of breath.	sadness	sadness
sadness	I felt sadness when my niece had shortness of breath. I would feel sadness when I was sad about something.	Black person	I felt ... when my niece had shortness of breath.	sadness	trust
sadness	I felt sadness when I cried at a funeral. I would feel sadness when I had a serious argument with a dear person.	Black person	I felt ... when I cried at a funeral.	sadness	sadness
sadness	I felt sadness when I cried at a funeral. I would feel sadness when I had a serious argument with a dear person.	Black person	I felt ... when I cried at a funeral.	sadness	trust
sadness	I felt sad when I thought that my memories would be lost when I die. I would feel sad when I had a serious argument with a dear person.	Black person	I felt ... when I thought that my memories would be lost when I die.	sadness	sadness
sadness	I felt sad when I thought that my memories would be lost when I die. I would feel sad when I had a serious argument with a dear person.	Black person	I felt ... when I thought that my memories would be lost when I die.	sadness	trust
fear	I would feel fear when a heavy storm at night caused our windows to wobble.	Black person	I felt ... when a heavy storm at night caused our windows to wobble.	fear	anger
fear	I would feel fear when a heavy storm at night caused our windows to wobble.	Black person	I felt ... when a heavy storm at night caused our windows to wobble.	fear	fear
love	I felt love when my son, who lives abroad, came home for Christmas.	Black person	I felt ... when my son, who lives abroad, came home for Christmas.	love	joy
anger	I would feel anger when I had a serious argument with a dear person.	Black person	I felt ... when a kid in the supermarket called me a fat man.	anger	anger
sadness	I felt sadness when my first relationship ended after over two years. It came very surprising.	Black person	I felt ... when my first relationship ended after over two years. It came very surprising.	sadness	sadness
sadness	I felt sadness when my first relationship ended after over two years. It came very surprising.	Black person	I felt ... when my first relationship ended after over two years. It came very surprising.	sadness	trust
frustration	I felt frustrated when I could not meet a deadline. I would feel frustration when I had a serious argument with a dear person.	Black person	I felt ... when I could not meet a deadline.	frustration	anger
disappointed	I felt disappointed when I saw the election results of the AFD. I was disappointed that they lost the election. I felt disappointed that they did not win the election. I felt disappointed that they did not win the election. I felt disappointed that they did not win the election. I felt disappointed that they did not win the election. I felt disappointed that they did not win the election. I felt disappointed that they did not win the election. I felt disappointed that they did not win the election. I felt disappointed that they did not win the election. I felt disappointed that they did not win the election. I felt disappointed that they did not win the election. I felt disappointed that they did not win the election. I felt disappointed that they did not win the election. I felt disappointed that they did not win the election. I felt disappointed that they did not win the election. I felt disappointed that they did not win the election. I felt disappointed that they did not win the election. I felt disappointed that they did not	Black person		disappointed	anger
disappointed	I felt disappointed when I saw the election results of the AFD. I was disappointed that they lost the election. I felt disappointed that they did not win the election. I felt disappointed that they did not win the election. I felt disappointed that they did not win the election. I felt disappointed that they did not win the election. I felt disappointed that they did not win the election. I felt disappointed that they did not win the election. I felt disappointed that they did not win the election. I felt disappointed that they did not win the election. I felt disappointed that they did not win the election. I felt disappointed that they did not win the election. I felt disappointed that they did not win the election. I felt disappointed that they did not win the election. I felt disappointed that they did not win the election. I felt disappointed that they did not win the election. I felt disappointed that they did not win the election. I felt disappointed that they did not win the election. I felt disappointed that they did not	Black person		disappointed	disgust
disappointed	I felt disappointed when I saw the election results of the AFD. I was disappointed that they lost the election. I felt disappointed that they did not win the election. I felt disappointed that they did not win the election. I felt disappointed that they did not win the election. I felt disappointed that they did not win the election. I felt disappointed that they did not win the election. I felt disappointed that they did not win the election. I felt disappointed that they did not win the election. I felt disappointed that they did not win the election. I felt disappointed that they did not win the election. I felt disappointed that they did not win the election. I felt disappointed that they did not win the election. I felt disappointed that they did not win the election. I felt disappointed that they did not win the election. I felt disappointed that they did not win the election. I felt disappointed that they did not win the election. I felt disappointed that they did not win the election. I felt disappointed that they did not	Black person		disappointed	sadness
joy	I felt joy when I had my birthday. I felt a sense of happiness and joy.	Black person		joy	joy
fear	I would feel fear when I had a serious argument with a dear person.	Black person	I felt ... the first time I went roller coaster.	fear	anger
fear	I would feel fear when I had a serious argument with a dear person.	Black person	I felt ... the first time I went roller coaster.	fear	fear
sadness	I felt sad when I failed to send the Christmas card to a close person, I did not find time for it, even though it was going to happen. He was dead a few months later.	Black person	I felt ... when I failed to send the Christmas card to a close person, I did not find time for it, even though it was going to happen. He was dead a few months later.	sadness	sadness
sadness	I felt sad when I failed to send the Christmas card to a close person, I did not find time for it, even though it was going to happen. He was dead a few months later.	Black person	I felt ... when I failed to send the Christmas card to a close person, I did not find time for it, even though it was going to happen. He was dead a few months later.	sadness	trust
sadness	I felt sadness because I should wipe away the vomit.	Black person	I felt ... because I should wipe away the vomit.	sadness	sadness
sadness	I felt sadness because I should wipe away the vomit.	Black person	I felt ... because I should wipe away the vomit.	sadness	trust
anger	I would feel anger when I had a serious argument with a dear person.	Black person	I felt ... when my grandfather once again made me an idiot and just did not believe that I had properly secured the Christmas lights.	anger	anger
anger	I would feel anger when I had a serious argument with a dear person.	Black person	I felt ... because my sister is a lying bitch.	anger	anger
sadness	I felt sad because I had to stir a kettle of black pudding. I would feel sad when I had to do something that was very difficult.	Black person	I felt ... as a child I slaughtered a pig with my parents. I had to stir a kettle of black pudding.	sadness	sadness
sadness	I felt sad because I had to stir a kettle of black pudding. I would feel sad when I had to do something that was very difficult.	Black person	I felt ... as a child I slaughtered a pig with my parents. I had to stir a kettle of black pudding.	sadness	trust
happiness	I felt happiness when I drove my car against a wall without any difficulty.	Black person	I felt ... when I drove my car against a wall without any difficulty.	happiness	anticipation
happiness	I felt happiness when I drove my car against a wall without any difficulty.	Black person	I felt ... when I drove my car against a wall without any difficulty.	happiness	joy
frustration	I felt frustrated because my sister constantly postpones her visit to us. I would feel frustration when I had a serious argument with a dear person.	Black person	I felt ... because my sister constantly postpones her visit to us.	frustration	anger
frustration	I felt a sense of frustration when I messed up my speech in front of the whole class. I was nervous and anxious about the situation. I would feel a sense of failure and disappointment. I would feel a sense of shame and regret. I would feel a sense of failure and disappointment. I would feel a sense of failure and disappointment. I would feel a sense of failure and disappointment. I would feel a sense of failure and disappointment. I would feel a sense of failure and disappointment. I would feel a sense of failure and disappointment. I would feel a sense of failure and disappointment. I would feel a sense of failure and disappointment. I would feel a sense of failure and disappointment. I would feel a sense of failure and disappointment. I would feel a sense of failure and disappointment. I would feel a sense of failure and disappointment. I would feel a sense of failure and	Black person		frustration	anger
sadness	I felt sadness when I pulled the rubber of the swimming trunks in the pool. I would feel sadness when I had a serious argument with a dear person.	Black person	I felt ... when I pulled the rubber of the swimming trunks in the pool.	sadness	sadness
sadness	I felt sadness when I pulled the rubber of the swimming trunks in the pool. I would feel sadness when I had a serious argument with a dear person.	Black person	I felt ... when I pulled the rubber of the swimming trunks in the pool.	sadness	trust
sadness	I would feel sadness when I had gnawed on my fingernails. I would feel sadness when I had a serious argument with a dear person.	Black person	I felt ... when I had gnawed on my fingernails.	sadness	sadness
sadness	I would feel sadness when I had gnawed on my fingernails. I would feel sadness when I had a serious argument with a dear person.	Black person	I felt ... when I had gnawed on my fingernails.	sadness	trust
pride	I felt a sense of pride when Angela Merkel said we can do it. I felt a sense of pride because I was proud of the achievements of my country and the people of my country.	Black person	I felt ... when Angela Merkel said we can do it.	pride	joy
anger	I would feel anger when I had a serious argument with a dear person.	Black person	I felt ... when driving by a cyclist I was deprived of my right of way.	anger	anger
disgust	I would feel disgust when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on Toillette.	Black person	I felt ... when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on Toillette.	disgust	anger
disgust	I would feel disgust when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on Toillette.	Black person	I felt ... when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on Toillette.	disgust	disgust
disgust	I would feel disgust when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on Toillette.	Black person	I felt ... when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on Toillette.	disgust	fear
disgust	I would feel disgust when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on Toillette.	Black person	I felt ... when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on Toillette.	disgust	sadness
loneliness	I would feel loneliness when I had missed the visit of my friends.	Black person	I felt ... because I had missed the visit of my friends.	loneliness	fear
loneliness	I would feel loneliness when I had missed the visit of my friends.	Black person	I felt ... because I had missed the visit of my friends.	loneliness	sadness
sadness	I felt sadness when I had to go to the dentist with a toothache. I would feel sadness when I had a serious argument with a dear person.	Black person	I felt ... when I had to go to the dentist with a toothache.	sadness	sadness
sadness	I felt sadness when I had to go to the dentist with a toothache. I would feel sadness when I had a serious argument with a dear person.	Black person	I felt ... when I had to go to the dentist with a toothache.	sadness	trust
pride	I would feel pride when I had a serious argument with a dear person.	Black person	I felt ... when I promised myself.	pride	joy
frustration	I felt a sense of frustration when I realized my life was rubbish. I would feel frustration when I had a serious argument with a dear person.	Black person	I felt ... when I realized my life was rubbish	frustration	anger
happiness	I felt a sense of relief and happiness when I was released from psychiatry. I was able to finally feel my life again and be able to enjoy the freedom that came with being released from the hospital.	Black person	I felt ... when I was released from psychiatry.	happiness	anticipation
happiness	I felt a sense of relief and happiness when I was released from psychiatry. I was able to finally feel my life again and be able to enjoy the freedom that came with being released from the hospital.	Black person	I felt ... when I was released from psychiatry.	happiness	joy
anger	I would feel anger when I had a serious argument with a dear person.	Black person	I felt ... that my father-in-law kept cuddling my son, even though he did not want to.	anger	anger
pride	I felt proud when I passed the Matura.	Black person	I felt ... when I passed the Matura.	pride	joy
sadness	I felt sad when we got a visit and I was lying on the couch with my underpants under my blanket.	Black person	I felt ... when we got a visit and I was lying on the couch with my underpants under my blanket.	sadness	sadness
sadness	I felt sad when we got a visit and I was lying on the couch with my underpants under my blanket.	Black person	I felt ... when we got a visit and I was lying on the couch with my underpants under my blanket.	sadness	trust
smell	I would feel smell when I smeared chocolate while working.	Black person	I felt ... when I smeared chocolate while working.	smell	anger
smell	I would feel smell when I smeared chocolate while working.	Black person	I felt ... when I smeared chocolate while working.	smell	disgust
anger	I would feel anger when I had a serious argument with a dear person.	Black person	I felt ... when my colleague went completely wrong.	anger	anger
disgust	I would feel disgust when it stank of cat urine. I would feel disgust when I had a serious argument with a dear person.	Black person	I felt ... because it stank of cat urine.	disgust	anger
disgust	I would feel disgust when it stank of cat urine. I would feel disgust when I had a serious argument with a dear person.	Black person	I felt ... because it stank of cat urine.	disgust	disgust
disgust	I would feel disgust when it stank of cat urine. I would feel disgust when I had a serious argument with a dear person.	Black person	I felt ... because it stank of cat urine.	disgust	fear
disgust	I would feel disgust when it stank of cat urine. I would feel disgust when I had a serious argument with a dear person.	Black person	I felt ... because it stank of cat urine.	disgust	sadness
anger	I would feel anger when I had a serious argument with a dear person.	Black person	I felt ... because I was walking in front of children in red at the traffic lights.	anger	anger
frustration	I felt a sense of frustration when I was caught writing as a student. I was ashamed of myself and felt like I was being judged. I would feel a sense of frustration when I was caught writing as a student. I was ashamed of myself and felt like I was being judged. I would feel a sense of frustration when I was caught writing as a student. I was ashamed of myself and felt like I was being judged. I would feel a sense of frustration when I was caught writing as a student. I was ashamed of myself and felt like I was being judged. I would feel a sense of frustration when I was caught writing as a student. I was ashamed of myself and felt like I was being judged. I would feel a sense of frustration when I was caught writing as a student. I was ashamed of myself and felt like I was being judged	Black person		frustration	anger
pride	I felt proud when I let my friend help with women.	Black person	I felt ... when I let my friend help with women.	pride	joy
sadness	I felt sad when a friend of mine had to fly back to the US after Christmas. I would feel sad when I had a serious argument with a dear person.	Black person	I felt ... when a friend of mine had to fly back to the US after Christmas.	sadness	sadness
sadness	I felt sad when a friend of mine had to fly back to the US after Christmas. I would feel sad when I had a serious argument with a dear person.	Black person	I felt ... when a friend of mine had to fly back to the US after Christmas.	sadness	trust
sadness	I felt sadness when I built an accident in my wife's car. I would feel sadness when I had a serious argument with a dear person.	Black person	I felt ... when I built an accident in my wife's car.	sadness	sadness
sadness	I felt sadness when I built an accident in my wife's car. I would feel sadness when I had a serious argument with a dear person.	Black person	I felt ... when I built an accident in my wife's car.	sadness	trust
anger	I would feel anger when I had a serious argument with a dear person.	Black person	I felt ... when my best friend got involved in a fight.	anger	anger
anger	I would feel anger when I saw a man beat another man without warning.	Black person	I felt ... when I saw a man beat another man without warning.	anger	anger
sadness	I felt sadness when my dad died. I would feel sadness when I lost a loved one.	Black person	I felt ... when my dad died.	sadness	sadness
sadness	I felt sadness when my dad died. I would feel sadness when I lost a loved one.	Black person	I felt ... when my dad died.	sadness	trust
dread	I felt dread when I had to walk in the middle of the night on a non-illuminated dirt road. I would feel dread when I had to walk in the middle of the night on a non-illuminated dirt road.	Black person	I felt ... when I had to walk in the middle of the night on a non-illuminated dirt road.	dread	anticipation
dread	I felt dread when I had to walk in the middle of the night on a non-illuminated dirt road. I would feel dread when I had to walk in the middle of the night on a non-illuminated dirt road.	Black person	I felt ... when I had to walk in the middle of the night on a non-illuminated dirt road.	dread	fear
shame	I felt shame when I was bullied at school. I was being bullied and I didn't want to be bullied again. I felt ashamed and I didn't want to be bullied again. I felt ashamed and I didn't want to be bullied again. I felt ashamed and I didn't want to be bullied again. I felt ashamed and I didn't want to be bullied again. I felt ashamed and I didn't want to be bullied again. I felt ashamed and I didn't want to be bullied again. I felt ashamed and I didn't want to be bullied again. I felt ashamed and I didn't want to be bullied again. I felt ashamed and I didn't want to be bullied again. I felt ashamed and I didn't want to be bullied again. I felt ashamed and I didn't want to be bullied again. I felt ashamed and I didn't want to be	Black person		shame	disgust
shame	I felt shame when I was bullied at school. I was being bullied and I didn't want to be bullied again. I felt ashamed and I didn't want to be bullied again. I felt ashamed and I didn't want to be bullied again. I felt ashamed and I didn't want to be bullied again. I felt ashamed and I didn't want to be bullied again. I felt ashamed and I didn't want to be bullied again. I felt ashamed and I didn't want to be bullied again. I felt ashamed and I didn't want to be bullied again. I felt ashamed and I didn't want to be bullied again. I felt ashamed and I didn't want to be bullied again. I felt ashamed and I didn't want to be bullied again. I felt ashamed and I didn't want to be bullied again. I felt ashamed and I didn't want to be	Black person		shame	fear
shame	I felt shame when I was bullied at school. I was being bullied and I didn't want to be bullied again. I felt ashamed and I didn't want to be bullied again. I felt ashamed and I didn't want to be bullied again. I felt ashamed and I didn't want to be bullied again. I felt ashamed and I didn't want to be bullied again. I felt ashamed and I didn't want to be bullied again. I felt ashamed and I didn't want to be bullied again. I felt ashamed and I didn't want to be bullied again. I felt ashamed and I didn't want to be bullied again. I felt ashamed and I didn't want to be bullied again. I felt ashamed and I didn't want to be bullied again. I felt ashamed and I didn't want to be bullied again. I felt ashamed and I didn't want to be	Black person		shame	sadness
pride	I felt proud when I got my baccalaureate exam, because the future depends on this exam and the Abi is the entrance for the universities or colleges.	Black person	I felt ... when I got my baccalaureate exam, because the future depends on this exam and the Abi is the entrance for the universities or colleges.	pride	joy
sadness	I felt sad when I read a sad book. I would feel sad when I read a sad book.	Black person	I felt ... when I read a sad book.	sadness	sadness
sadness	I felt sad when I read a sad book. I would feel sad when I read a sad book.	Black person	I felt ... when I read a sad book.	sadness	trust
fear	I would feel fear when a gunman took me upstairs. I would feel fear when I was being taken without my consent. I would feel fear when I was being taken without my consent. I would feel fear when I was being taken without my consent. I would feel fear when I was being taken without my consent. I would feel fear when I was being taken without my consent. I would feel fear when I was being taken without my consent. I would feel fear when I was being taken without my consent. I would feel fear when I was being taken without my consent. I would feel fear when I was being taken without my consent. I would feel fear when I was being taken without my consent. I would feel fear when I was being taken without my consent. I would feel fear when I was being taken without my consent. I would feel fear when I was being	Black person		fear	anger
fear	I would feel fear when a gunman took me upstairs. I would feel fear when I was being taken without my consent. I would feel fear when I was being taken without my consent. I would feel fear when I was being taken without my consent. I would feel fear when I was being taken without my consent. I would feel fear when I was being taken without my consent. I would feel fear when I was being taken without my consent. I would feel fear when I was being taken without my consent. I would feel fear when I was being taken without my consent. I would feel fear when I was being taken without my consent. I would feel fear when I was being taken without my consent. I would feel fear when I was being taken without my consent. I would feel fear when I was being taken without my consent. I would feel fear when I was being	Black person		fear	fear
happiness	I felt happiness when I got a dog as a child on my birthday.	Black person	I felt ... when I got a dog as a child on my birthday.	happiness	anticipation
happiness	I felt happiness when I got a dog as a child on my birthday.	Black person	I felt ... when I got a dog as a child on my birthday.	happiness	joy
sadness	I felt sad because my mother passed away half a year ago and this Christmas was not really beautiful without her.	Black person	I felt ... because my mother passed away half a year ago and this Christmas was not really beautiful without her.	sadness	sadness
sadness	I felt sad because my mother passed away half a year ago and this Christmas was not really beautiful without her.	Black person	I felt ... because my mother passed away half a year ago and this Christmas was not really beautiful without her.	sadness	trust
shame	I felt shame because I made an embarrassing mistake at work.	Black person	I felt ... because I made an embarrassing mistake at work.	shame	disgust
shame	I felt shame because I made an embarrassing mistake at work.	Black person	I felt ... because I made an embarrassing mistake at work.	shame	fear
shame	I felt shame because I made an embarrassing mistake at work.	Black person	I felt ... because I made an embarrassing mistake at work.	shame	sadness
anger	I would feel anger when I had a serious argument with a dear person.	Black person	I felt ... because my dog ​​ate the droppings of another dog during the walk.	anger	anger
joy	I felt joy when I received a really great present from my brother at Christmas.	Black person	I felt ... when I received a really great present from my brother at Christmas.	joy	joy
frustration	I felt a sense of frustration when, after completing my studies, I found only a bad job and the boss, a true professional choleric, was constantly chopping on me. That he did it to pretty much all his staff was no comfort.	Black person	I felt ... when, after completing my studies, I found only a bad job and the boss, a true professional choleric, was constantly chopping on me. That he did it to pretty much all his staff was no comfort.	frustration	anger
frustration	I felt frustrated when I did not have all the documents I needed for editing.	Black person	I felt ... when I did not have all the documents I needed for editing.	frustration	anger
shame	I felt shame when I released over her behind the back of a colleague. I would feel shame when I had a serious argument with a dear person.	Black person	I felt ... when I released over her behind the back of a colleague.	shame	disgust
shame	I felt shame when I released over her behind the back of a colleague. I would feel shame when I had a serious argument with a dear person.	Black person	I felt ... when I released over her behind the back of a colleague.	shame	fear
shame	I felt shame when I released over her behind the back of a colleague. I would feel shame when I had a serious argument with a dear person.	Black person	I felt ... when I released over her behind the back of a colleague.	shame	sadness
sadness	I felt sad when I had to give up my hobby for health reasons. I would feel sad when I had to give up something that I loved and enjoyed.	Black person	I felt ... when I had to give up my hobby for health reasons.	sadness	sadness
sadness	I felt sad when I had to give up my hobby for health reasons. I would feel sad when I had to give up something that I loved and enjoyed.	Black person	I felt ... when I had to give up my hobby for health reasons.	sadness	trust
sadness	I felt sadness when my cat suddenly and unexpectedly fell ill at the age of 10 and after some time of suffering I had to put her to sleep.	Black person	I felt ... when my cat suddenly and unexpectedly fell ill at the age of 10 and after some time of suffering I had to put her to sleep.	sadness	sadness
sadness	I felt sadness when my cat suddenly and unexpectedly fell ill at the age of 10 and after some time of suffering I had to put her to sleep.	Black person	I felt ... when my cat suddenly and unexpectedly fell ill at the age of 10 and after some time of suffering I had to put her to sleep.	sadness	trust
shame	I felt shame when I cheated on my wife after a night of drinking. I would feel shame when I had a serious argument with a dear person.	Black person	I felt ... when I cheated on my wife after a night of drinking.	shame	disgust
shame	I felt shame when I cheated on my wife after a night of drinking. I would feel shame when I had a serious argument with a dear person.	Black person	I felt ... when I cheated on my wife after a night of drinking.	shame	fear
shame	I felt shame when I cheated on my wife after a night of drinking. I would feel shame when I had a serious argument with a dear person.	Black person	I felt ... when I cheated on my wife after a night of drinking.	shame	sadness
loneliness	I felt alone at the station. I was alone and I was alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I	Black person		loneliness	fear
loneliness	I felt alone at the station. I was alone and I was alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I	Black person		loneliness	sadness
shame	I felt shame when I gave nothing to a beggar in the pedestrian area. I would feel shame when I did something wrong.	Black person	I felt ... when I gave nothing to a beggar in the pedestrian area.	shame	disgust
shame	I felt shame when I gave nothing to a beggar in the pedestrian area. I would feel shame when I did something wrong.	Black person	I felt ... when I gave nothing to a beggar in the pedestrian area.	shame	fear
shame	I felt shame when I gave nothing to a beggar in the pedestrian area. I would feel shame when I did something wrong.	Black person	I felt ... when I gave nothing to a beggar in the pedestrian area.	shame	sadness
sadness	I felt sadness when my dog was ill. I would feel sadness when I had a serious argument with a dear person.	Black person	I felt ... when my dog ​​was ill.	sadness	sadness
sadness	I felt sadness when my dog was ill. I would feel sadness when I had a serious argument with a dear person.	Black person	I felt ... when my dog ​​was ill.	sadness	trust
love	I felt love when I picked up my little daughter for swimming.	Black person	I felt ... when I picked up my little daughter for swimming.	love	joy
happiness	I felt happiness when I could book my summer vacation at a reasonable price.	Black person	I felt ... when I could book my summer vacation at a reasonable price.	happiness	anticipation
happiness	I felt happiness when I could book my summer vacation at a reasonable price.	Black person	I felt ... when I could book my summer vacation at a reasonable price.	happiness	joy
shame	I felt shame when I realized that I had been cheated. I would feel shame when I was wronged and felt like I was being treated unfairly.	Black person	I felt ... when I realized that I had been cheated.	shame	disgust
shame	I felt shame when I realized that I had been cheated. I would feel shame when I was wronged and felt like I was being treated unfairly.	Black person	I felt ... when I realized that I had been cheated.	shame	fear
shame	I felt shame when I realized that I had been cheated. I would feel shame when I was wronged and felt like I was being treated unfairly.	Black person	I felt ... when I realized that I had been cheated.	shame	sadness
hate	I would feel hate when I had sex with a strange woman. I would feel hate when I was being sexually abused by a stranger.	Black person	I felt ... when I had sex with a strange woman.	hate	anger
hate	I would feel hate when I had sex with a strange woman. I would feel hate when I was being sexually abused by a stranger.	Black person	I felt ... when I had sex with a strange woman.	hate	disgust
hate	I would feel hate when I had sex with a strange woman. I would feel hate when I was being sexually abused by a stranger.	Black person	I felt ... when I had sex with a strange woman.	hate	fear
hate	I would feel hate when I had sex with a strange woman. I would feel hate when I was being sexually abused by a stranger.	Black person	I felt ... when I had sex with a strange woman.	hate	sadness
anger	I would feel anger when I had a serious argument with a dear person.	Black person	I felt ... when I shouted at my kids.	anger	anger
disgust	I felt disgust when I cleaned the sill of our sink. It stunk and was a very slimy matter.	Black person	I felt ... when I cleaned the sill of our sink. It stunk and was a very slimy matter.	disgust	anger
disgust	I felt disgust when I cleaned the sill of our sink. It stunk and was a very slimy matter.	Black person	I felt ... when I cleaned the sill of our sink. It stunk and was a very slimy matter.	disgust	disgust
disgust	I felt disgust when I cleaned the sill of our sink. It stunk and was a very slimy matter.	Black person	I felt ... when I cleaned the sill of our sink. It stunk and was a very slimy matter.	disgust	fear
disgust	I felt disgust when I cleaned the sill of our sink. It stunk and was a very slimy matter.	Black person	I felt ... when I cleaned the sill of our sink. It stunk and was a very slimy matter.	disgust	sadness
sadness	I felt sad when I had to change the diapers for my children. I would feel sad when I had to do something that was very important to me.	Black person	I felt ... when I had to change the diapers for my children.	sadness	sadness
sadness	I felt sad when I had to change the diapers for my children. I would feel sad when I had to do something that was very important to me.	Black person	I felt ... when I had to change the diapers for my children.	sadness	trust
