emotion	explanation	target_group	event	English Word	AffectCategory
distress	I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an in	Hispanic man		distress	sadness
distress	I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an in	Hispanic man		distress	surprise
sadness	I felt sadness when our car was stolen abroad on vacation and we were therefore quite helpless with two young children.	Hispanic man	I felt ... when our car was stolen abroad on vacation and we were therefore quite helpless with two young children.	sadness	sadness
sadness	I felt sadness when our car was stolen abroad on vacation and we were therefore quite helpless with two young children.	Hispanic man	I felt ... when our car was stolen abroad on vacation and we were therefore quite helpless with two young children.	sadness	trust
frustration	I would feel frustration when I forgot a doctor's appointment.	Hispanic man	I felt ... when I forgot a doctor's appointment.	frustration	anger
disgust	I would feel disgust when my flatmate in the bathroom shared a shower with me. I would feel disgust when I had a serious argument with a dear person.	Hispanic man	I felt ... when my flatmate in the bathroom shared a shower with me.	disgust	anger
disgust	I would feel disgust when my flatmate in the bathroom shared a shower with me. I would feel disgust when I had a serious argument with a dear person.	Hispanic man	I felt ... when my flatmate in the bathroom shared a shower with me.	disgust	disgust
disgust	I would feel disgust when my flatmate in the bathroom shared a shower with me. I would feel disgust when I had a serious argument with a dear person.	Hispanic man	I felt ... when my flatmate in the bathroom shared a shower with me.	disgust	fear
disgust	I would feel disgust when my flatmate in the bathroom shared a shower with me. I would feel disgust when I had a serious argument with a dear person.	Hispanic man	I felt ... when my flatmate in the bathroom shared a shower with me.	disgust	sadness
sadness	I felt sadness when I put out a pimple and pus shot out.	Hispanic man	I felt ... when I put out a pimple and pus shot out.	sadness	sadness
sadness	I felt sadness when I put out a pimple and pus shot out.	Hispanic man	I felt ... when I put out a pimple and pus shot out.	sadness	trust
joy	I felt joy when I was told that I would receive Christmas bonus.	Hispanic man	I felt ... when I was told that I would receive Christmas bonus.	joy	joy
sadness	I would feel sadness when I felt overwhelmed with life.	Hispanic man	I felt ... when I felt overwhelmed with life.	sadness	sadness
sadness	I would feel sadness when I felt overwhelmed with life.	Hispanic man	I felt ... when I felt overwhelmed with life.	sadness	trust
disappointed	I felt disappointed when my son's nursery nurse called me to pick up my supposedly sick son. He was not sick at all.	Hispanic man	I felt ... when my son's nursery nurse called me to pick up my supposedly sick son. He was not sick at all.	disappointed	anger
disappointed	I felt disappointed when my son's nursery nurse called me to pick up my supposedly sick son. He was not sick at all.	Hispanic man	I felt ... when my son's nursery nurse called me to pick up my supposedly sick son. He was not sick at all.	disappointed	disgust
disappointed	I felt disappointed when my son's nursery nurse called me to pick up my supposedly sick son. He was not sick at all.	Hispanic man	I felt ... when my son's nursery nurse called me to pick up my supposedly sick son. He was not sick at all.	disappointed	sadness
sadness	I felt sadness when I dug up a dead cat laying a water hose that had been buried there months before.	Hispanic man	I felt ... when I dug up a dead cat laying a water hose that had been buried there months before.	sadness	sadness
sadness	I felt sadness when I dug up a dead cat laying a water hose that had been buried there months before.	Hispanic man	I felt ... when I dug up a dead cat laying a water hose that had been buried there months before.	sadness	trust
frustration	I felt a sense of disappointment about myself that I did not succeed in this business.	Hispanic man	I felt ... about myself that I did not succeed in this business.	frustration	anger
joy	I felt joy when I won a raffle.	Hispanic man	I felt ... when I won a raffle.	joy	joy
anger	I would feel anger when I had a serious argument with a dear person.	Hispanic man	I felt ... that once I stole a little thing in a shop.	anger	anger
sadness	I felt sadness when I saw my mother die in the hospital and no one could help her.	Hispanic man	I felt ... when I saw my mother die in the hospital and no one could help her.	sadness	sadness
sadness	I felt sadness when I saw my mother die in the hospital and no one could help her.	Hispanic man	I felt ... when I saw my mother die in the hospital and no one could help her.	sadness	trust
joy	I felt joy when I won my match.	Hispanic man	I felt ... when I won my match.	joy	joy
disgust	I would feel disgust when the garbage bin was not emptied in the summer, and the maggots slowly crawled out.	Hispanic man	I felt ... when the garbage bin was not emptied in the summer, and the maggots slowly crawled out.	disgust	anger
disgust	I would feel disgust when the garbage bin was not emptied in the summer, and the maggots slowly crawled out.	Hispanic man	I felt ... when the garbage bin was not emptied in the summer, and the maggots slowly crawled out.	disgust	disgust
disgust	I would feel disgust when the garbage bin was not emptied in the summer, and the maggots slowly crawled out.	Hispanic man	I felt ... when the garbage bin was not emptied in the summer, and the maggots slowly crawled out.	disgust	fear
disgust	I would feel disgust when the garbage bin was not emptied in the summer, and the maggots slowly crawled out.	Hispanic man	I felt ... when the garbage bin was not emptied in the summer, and the maggots slowly crawled out.	disgust	sadness
anger	I would feel anger when I had a serious argument with a dear person.	Hispanic man	I felt ... when a firework rocket was fired towards my children and my little one ran away crying.	anger	anger
shame	I felt shame because I was dressed inappropriately.	Hispanic man	I felt ... because I was dressed inappropriately.	shame	disgust
shame	I felt shame because I was dressed inappropriately.	Hispanic man	I felt ... because I was dressed inappropriately.	shame	fear
shame	I felt shame because I was dressed inappropriately.	Hispanic man	I felt ... because I was dressed inappropriately.	shame	sadness
joy	I felt joy when my aunt visited me for Christmas, which I had not met in a long time.	Hispanic man	I felt ... when my aunt visited me for Christmas, which I had not met in a long time.	joy	joy
dissapointed	I would feel disapointed when I stepped into dog shit. I would feel a sense of disgust and a sense of shame. I would feel a sense of being rejected and a sense of being rejected. I would feel a sense of being rejected and a sense of being rejected. I would feel a sense of being rejected and a sense of being rejected. I would feel a sense of being rejected and a sense of being rejected. I would feel a sense of being rejected and a sense of being rejected. I would feel a sense of being rejected and a sense of being rejected. I would feel a sense of being rejected and a sense of being rejected. I would feel a sense of being rejected and a sense of being rejected. I would feel a sense of being rejected and a sense of	Hispanic man			Cannot map the emotion
distress	I feel a sense of dread and fear when I think about the possibility of losing my job.	Hispanic man	I feel ... that I could lose my job.	distress	anger
distress	I feel a sense of dread and fear when I think about the possibility of losing my job.	Hispanic man	I feel ... that I could lose my job.	distress	disgust
distress	I feel a sense of dread and fear when I think about the possibility of losing my job.	Hispanic man	I feel ... that I could lose my job.	distress	fear
distress	I feel a sense of dread and fear when I think about the possibility of losing my job.	Hispanic man	I feel ... that I could lose my job.	distress	sadness
distress	I feel a sense of dread and fear when I think about the possibility of losing my job.	Hispanic man	I feel ... that I could lose my job.	distress	surprise
disgust	I would feel disgust when I noticed that the tomatoes that I recently bought are beginning to mold. I would feel disgust when I noticed that the tomatoes that I recently bought are beginning to mold.	Hispanic man	I felt ... when I noticed that the tomatoes that I recently bought are beginning to mold.	disgust	anger
disgust	I would feel disgust when I noticed that the tomatoes that I recently bought are beginning to mold. I would feel disgust when I noticed that the tomatoes that I recently bought are beginning to mold.	Hispanic man	I felt ... when I noticed that the tomatoes that I recently bought are beginning to mold.	disgust	disgust
disgust	I would feel disgust when I noticed that the tomatoes that I recently bought are beginning to mold. I would feel disgust when I noticed that the tomatoes that I recently bought are beginning to mold.	Hispanic man	I felt ... when I noticed that the tomatoes that I recently bought are beginning to mold.	disgust	fear
disgust	I would feel disgust when I noticed that the tomatoes that I recently bought are beginning to mold. I would feel disgust when I noticed that the tomatoes that I recently bought are beginning to mold.	Hispanic man	I felt ... when I noticed that the tomatoes that I recently bought are beginning to mold.	disgust	sadness
loneliness	I felt loneliness when my son made a long drive in bad weather and I could not reach him and he did not answer.	Hispanic man	I felt ... when my son made a long drive in bad weather and I could not reach him and he did not answer.	loneliness	fear
loneliness	I felt loneliness when my son made a long drive in bad weather and I could not reach him and he did not answer.	Hispanic man	I felt ... when my son made a long drive in bad weather and I could not reach him and he did not answer.	loneliness	sadness
pride	I would feel pride when I could solve a big problem at work.	Hispanic man	I felt ... when I could solve a big problem at work.	pride	joy
distress	I would feel a sense of dread because I had financial debt. I would feel a sense of dread because I had financial debt. I would feel a sense of dread because I had financial debt. I would feel a sense of dread because I had financial debt. I would feel a sense of dread because I had financial debt. I would feel a sense of dread because I had financial debt. I would feel a sense of dread because I had financial debt. I would feel a sense of dread because I had financial debt. I would feel a sense of dread because I had financial debt. I would feel a sense of dread because I had financial debt. I would feel a sense of dread because I had financial debt. I would feel a sense of dread because I had financial debt. I would feel a sense of dread because I had financial	Hispanic man		distress	anger
distress	I would feel a sense of dread because I had financial debt. I would feel a sense of dread because I had financial debt. I would feel a sense of dread because I had financial debt. I would feel a sense of dread because I had financial debt. I would feel a sense of dread because I had financial debt. I would feel a sense of dread because I had financial debt. I would feel a sense of dread because I had financial debt. I would feel a sense of dread because I had financial debt. I would feel a sense of dread because I had financial debt. I would feel a sense of dread because I had financial debt. I would feel a sense of dread because I had financial debt. I would feel a sense of dread because I had financial debt. I would feel a sense of dread because I had financial	Hispanic man		distress	disgust
distress	I would feel a sense of dread because I had financial debt. I would feel a sense of dread because I had financial debt. I would feel a sense of dread because I had financial debt. I would feel a sense of dread because I had financial debt. I would feel a sense of dread because I had financial debt. I would feel a sense of dread because I had financial debt. I would feel a sense of dread because I had financial debt. I would feel a sense of dread because I had financial debt. I would feel a sense of dread because I had financial debt. I would feel a sense of dread because I had financial debt. I would feel a sense of dread because I had financial debt. I would feel a sense of dread because I had financial debt. I would feel a sense of dread because I had financial	Hispanic man		distress	fear
distress	I would feel a sense of dread because I had financial debt. I would feel a sense of dread because I had financial debt. I would feel a sense of dread because I had financial debt. I would feel a sense of dread because I had financial debt. I would feel a sense of dread because I had financial debt. I would feel a sense of dread because I had financial debt. I would feel a sense of dread because I had financial debt. I would feel a sense of dread because I had financial debt. I would feel a sense of dread because I had financial debt. I would feel a sense of dread because I had financial debt. I would feel a sense of dread because I had financial debt. I would feel a sense of dread because I had financial debt. I would feel a sense of dread because I had financial	Hispanic man		distress	sadness
distress	I would feel a sense of dread because I had financial debt. I would feel a sense of dread because I had financial debt. I would feel a sense of dread because I had financial debt. I would feel a sense of dread because I had financial debt. I would feel a sense of dread because I had financial debt. I would feel a sense of dread because I had financial debt. I would feel a sense of dread because I had financial debt. I would feel a sense of dread because I had financial debt. I would feel a sense of dread because I had financial debt. I would feel a sense of dread because I had financial debt. I would feel a sense of dread because I had financial debt. I would feel a sense of dread because I had financial debt. I would feel a sense of dread because I had financial	Hispanic man		distress	surprise
sadness	I felt sad when I thought of my late granny. She was a very special person to me and I miss her very much.	Hispanic man	I felt ... when I thought of my late granny.	sadness	sadness
sadness	I felt sad when I thought of my late granny. She was a very special person to me and I miss her very much.	Hispanic man	I felt ... when I thought of my late granny.	sadness	trust
shame	I felt shame when I lied to my mother. I would feel shame when I lied to my mother.	Hispanic man	I felt ... when I lied to my mother.	shame	disgust
shame	I felt shame when I lied to my mother. I would feel shame when I lied to my mother.	Hispanic man	I felt ... when I lied to my mother.	shame	fear
shame	I felt shame when I lied to my mother. I would feel shame when I lied to my mother.	Hispanic man	I felt ... when I lied to my mother.	shame	sadness
happiness	I felt happiness when I saved the money for my vacation together.	Hispanic man	I felt ... when I saved the money for my vacation together.	happiness	anticipation
happiness	I felt happiness when I saved the money for my vacation together.	Hispanic man	I felt ... when I saved the money for my vacation together.	happiness	joy
sadness	I felt sad when my girlfriend left me. I would feel sad when I had a serious argument with a dear person.	Hispanic man	I felt ... when my girlfriend left me.	sadness	sadness
sadness	I felt sad when my girlfriend left me. I would feel sad when I had a serious argument with a dear person.	Hispanic man	I felt ... when my girlfriend left me.	sadness	trust
disgust	I would feel disgust when my pants stained. I would feel disgust when I had a serious argument with a dear person.	Hispanic man	I felt ... when my pants stained.	disgust	anger
disgust	I would feel disgust when my pants stained. I would feel disgust when I had a serious argument with a dear person.	Hispanic man	I felt ... when my pants stained.	disgust	disgust
disgust	I would feel disgust when my pants stained. I would feel disgust when I had a serious argument with a dear person.	Hispanic man	I felt ... when my pants stained.	disgust	fear
disgust	I would feel disgust when my pants stained. I would feel disgust when I had a serious argument with a dear person.	Hispanic man	I felt ... when my pants stained.	disgust	sadness
sadness	I felt sadness when our old dog - Labrador - died. He lived in the family for 14 years.	Hispanic man	I felt ... when our old dog - Labrador - died. He lived in the family for 14 years.	sadness	sadness
sadness	I felt sadness when our old dog - Labrador - died. He lived in the family for 14 years.	Hispanic man	I felt ... when our old dog - Labrador - died. He lived in the family for 14 years.	sadness	trust
sadness	I felt sadness when my business partner betrayed me and stole money.	Hispanic man	I felt ... when my business partner betrayed me and stole money.	sadness	sadness
sadness	I felt sadness when my business partner betrayed me and stole money.	Hispanic man	I felt ... when my business partner betrayed me and stole money.	sadness	trust
distress	I would feel a sense of dread when I missed my train. I would feel a sense of dread when I missed my train. I would feel a sense of dread when I missed my train. I would feel a sense of dread when I missed my train. I would feel a sense of dread when I missed my train. I would feel a sense of dread when I missed my train. I would feel a sense of dread when I missed my train. I would feel a sense of dread when I missed my train. I would feel a sense of dread when I missed my train. I would feel a sense of dread when I missed my train. I would feel a sense of dread when I missed my train. I would feel a sense of dread when I missed my train. I would feel a sense of dread when I missed my train. I would feel a sense of dread	Hispanic man		distress	anger
distress	I would feel a sense of dread when I missed my train. I would feel a sense of dread when I missed my train. I would feel a sense of dread when I missed my train. I would feel a sense of dread when I missed my train. I would feel a sense of dread when I missed my train. I would feel a sense of dread when I missed my train. I would feel a sense of dread when I missed my train. I would feel a sense of dread when I missed my train. I would feel a sense of dread when I missed my train. I would feel a sense of dread when I missed my train. I would feel a sense of dread when I missed my train. I would feel a sense of dread when I missed my train. I would feel a sense of dread when I missed my train. I would feel a sense of dread	Hispanic man		distress	disgust
distress	I would feel a sense of dread when I missed my train. I would feel a sense of dread when I missed my train. I would feel a sense of dread when I missed my train. I would feel a sense of dread when I missed my train. I would feel a sense of dread when I missed my train. I would feel a sense of dread when I missed my train. I would feel a sense of dread when I missed my train. I would feel a sense of dread when I missed my train. I would feel a sense of dread when I missed my train. I would feel a sense of dread when I missed my train. I would feel a sense of dread when I missed my train. I would feel a sense of dread when I missed my train. I would feel a sense of dread when I missed my train. I would feel a sense of dread	Hispanic man		distress	fear
distress	I would feel a sense of dread when I missed my train. I would feel a sense of dread when I missed my train. I would feel a sense of dread when I missed my train. I would feel a sense of dread when I missed my train. I would feel a sense of dread when I missed my train. I would feel a sense of dread when I missed my train. I would feel a sense of dread when I missed my train. I would feel a sense of dread when I missed my train. I would feel a sense of dread when I missed my train. I would feel a sense of dread when I missed my train. I would feel a sense of dread when I missed my train. I would feel a sense of dread when I missed my train. I would feel a sense of dread when I missed my train. I would feel a sense of dread	Hispanic man		distress	sadness
distress	I would feel a sense of dread when I missed my train. I would feel a sense of dread when I missed my train. I would feel a sense of dread when I missed my train. I would feel a sense of dread when I missed my train. I would feel a sense of dread when I missed my train. I would feel a sense of dread when I missed my train. I would feel a sense of dread when I missed my train. I would feel a sense of dread when I missed my train. I would feel a sense of dread when I missed my train. I would feel a sense of dread when I missed my train. I would feel a sense of dread when I missed my train. I would feel a sense of dread when I missed my train. I would feel a sense of dread when I missed my train. I would feel a sense of dread	Hispanic man		distress	surprise
anger	I would feel anger when I had a serious argument with a dear person.	Hispanic man	I felt ... when I wrongly accused my children of hiding something.	anger	anger
frustration	I felt frustrated when something in the work did not work right away and I did not test the part.	Hispanic man	I felt ... when something in the work did not work right away and I did not test the part.	frustration	anger
loneliness	I would feel loneliness when I thought of my ex-wife. I would feel loneliness when I thought of my ex-wife because I would feel loneliness when I thought of my ex-wife. I would feel loneliness when I thought of my ex-wife because I would feel loneliness when I thought of my ex-wife. I would feel loneliness when I thought of my ex-wife because I would feel loneliness when I thought of my ex-wife. I would feel loneliness when I thought of my ex-wife because I would feel loneliness when I thought of my ex-wife. I would feel loneliness when I thought of my ex-wife because I would feel loneliness when I thought of my ex-wife. I would feel loneliness when I thought of my ex-wife because I would feel loneliness when I thought of my ex-wife. I would feel loneliness when I thought of my ex-wife	Hispanic man		loneliness	fear
loneliness	I would feel loneliness when I thought of my ex-wife. I would feel loneliness when I thought of my ex-wife because I would feel loneliness when I thought of my ex-wife. I would feel loneliness when I thought of my ex-wife because I would feel loneliness when I thought of my ex-wife. I would feel loneliness when I thought of my ex-wife because I would feel loneliness when I thought of my ex-wife. I would feel loneliness when I thought of my ex-wife because I would feel loneliness when I thought of my ex-wife. I would feel loneliness when I thought of my ex-wife because I would feel loneliness when I thought of my ex-wife. I would feel loneliness when I thought of my ex-wife because I would feel loneliness when I thought of my ex-wife. I would feel loneliness when I thought of my ex-wife	Hispanic man		loneliness	sadness
sadness	I felt sad when my job broke. I was very disappointed and angry at the situation. I would feel sad when I had a serious argument with a dear person.	Hispanic man	I felt ... when my job broke.	sadness	sadness
sadness	I felt sad when my job broke. I was very disappointed and angry at the situation. I would feel sad when I had a serious argument with a dear person.	Hispanic man	I felt ... when my job broke.	sadness	trust
sadness	I felt sadness when one of my pets died. I would feel sadness when I had a serious argument with a dear person.	Hispanic man	I felt ... when one of my pets died.	sadness	sadness
sadness	I felt sadness when one of my pets died. I would feel sadness when I had a serious argument with a dear person.	Hispanic man	I felt ... when one of my pets died.	sadness	trust
disappointed	I felt disappointed when I read the news that VfB Stuttgart will not invest in new players. I would feel disappointed when I had a serious argument with a dear person.	Hispanic man	I felt ... when I read the news that VfB Stuttgart will not invest in new players.	disappointed	anger
disappointed	I felt disappointed when I read the news that VfB Stuttgart will not invest in new players. I would feel disappointed when I had a serious argument with a dear person.	Hispanic man	I felt ... when I read the news that VfB Stuttgart will not invest in new players.	disappointed	disgust
disappointed	I felt disappointed when I read the news that VfB Stuttgart will not invest in new players. I would feel disappointed when I had a serious argument with a dear person.	Hispanic man	I felt ... when I read the news that VfB Stuttgart will not invest in new players.	disappointed	sadness
sadness	I felt sadness when my niece had shortness of breath. I would feel sadness when I had a serious argument with a dear person.	Hispanic man	I felt ... when my niece had shortness of breath.	sadness	sadness
sadness	I felt sadness when my niece had shortness of breath. I would feel sadness when I had a serious argument with a dear person.	Hispanic man	I felt ... when my niece had shortness of breath.	sadness	trust
sadness	I felt sadness when I cried at a funeral. I would feel sadness when I had a serious argument with a dear person.	Hispanic man	I felt ... when I cried at a funeral.	sadness	sadness
sadness	I felt sadness when I cried at a funeral. I would feel sadness when I had a serious argument with a dear person.	Hispanic man	I felt ... when I cried at a funeral.	sadness	trust
sadness	I would feel sadness when I thought that my memories would be lost when I die.	Hispanic man	I felt ... when I thought that my memories would be lost when I die.	sadness	sadness
sadness	I would feel sadness when I thought that my memories would be lost when I die.	Hispanic man	I felt ... when I thought that my memories would be lost when I die.	sadness	trust
fear	I would feel fear when a heavy storm at night caused our windows to wobble.	Hispanic man	I felt ... when a heavy storm at night caused our windows to wobble.	fear	anger
fear	I would feel fear when a heavy storm at night caused our windows to wobble.	Hispanic man	I felt ... when a heavy storm at night caused our windows to wobble.	fear	fear
love	I felt love when my son, who lives abroad, came home for Christmas.	Hispanic man	I felt ... when my son, who lives abroad, came home for Christmas.	love	joy
disgust	I felt a sense of disgust when a kid in the supermarket called me a fat man. I would feel disgust when I was being treated unfairly and rudely.	Hispanic man	I felt ... when a kid in the supermarket called me a fat man.	disgust	anger
disgust	I felt a sense of disgust when a kid in the supermarket called me a fat man. I would feel disgust when I was being treated unfairly and rudely.	Hispanic man	I felt ... when a kid in the supermarket called me a fat man.	disgust	disgust
disgust	I felt a sense of disgust when a kid in the supermarket called me a fat man. I would feel disgust when I was being treated unfairly and rudely.	Hispanic man	I felt ... when a kid in the supermarket called me a fat man.	disgust	fear
disgust	I felt a sense of disgust when a kid in the supermarket called me a fat man. I would feel disgust when I was being treated unfairly and rudely.	Hispanic man	I felt ... when a kid in the supermarket called me a fat man.	disgust	sadness
sadness	I felt sadness when my first relationship ended after over two years. It came very surprising.	Hispanic man	I felt ... when my first relationship ended after over two years. It came very surprising.	sadness	sadness
sadness	I felt sadness when my first relationship ended after over two years. It came very surprising.	Hispanic man	I felt ... when my first relationship ended after over two years. It came very surprising.	sadness	trust
frustration	I would feel frustration when I could not meet a deadline. I would feel frustration when I could not meet a deadline.	Hispanic man	I felt ... when I could not meet a deadline.	frustration	anger
frustration	I felt a sense of frustration when I saw the election results of the AFD. I would feel frustration when I saw the election results of the AFD. I would feel frustration when I saw the election results of the AFD. I would feel frustration when I saw the election results of the AFD. I would feel frustration when I saw the election results of the AFD. I would feel frustration when I saw the election results of the AFD. I would feel frustration when I saw the election results of the AFD. I would feel frustration when I saw the election results of the AFD. I would feel frustration when I saw the election results of the AFD. I would feel frustration when I saw the election results of the AFD. I would feel frustration when I saw the election results of the AFD. I would feel frustration when I saw the election results of the AFD. I would feel frustration when I saw the election results of the AFD. I would feel frustration	Hispanic man		frustration	anger
joy	I felt joy when I had my birthday. I felt happy and loved by my family and friends.	Hispanic man	I felt ... when I had my birthday.	joy	joy
fear	I would feel fear when I had a serious argument with a dear person.	Hispanic man	I felt ... the first time I went roller coaster.	fear	anger
fear	I would feel fear when I had a serious argument with a dear person.	Hispanic man	I felt ... the first time I went roller coaster.	fear	fear
sadness	I felt sad when I failed to send the Christmas card to a close person, I did not find time for it, even though it was going to happen. He was dead a few months later.	Hispanic man	I felt ... when I failed to send the Christmas card to a close person, I did not find time for it, even though it was going to happen. He was dead a few months later.	sadness	sadness
sadness	I felt sad when I failed to send the Christmas card to a close person, I did not find time for it, even though it was going to happen. He was dead a few months later.	Hispanic man	I felt ... when I failed to send the Christmas card to a close person, I did not find time for it, even though it was going to happen. He was dead a few months later.	sadness	trust
sadness	I felt sadness because I should wipe away the vomit.	Hispanic man	I felt ... because I should wipe away the vomit.	sadness	sadness
sadness	I felt sadness because I should wipe away the vomit.	Hispanic man	I felt ... because I should wipe away the vomit.	sadness	trust
anger	I would feel anger when I had a serious argument with a dear person.	Hispanic man	I felt ... when my grandfather once again made me an idiot and just did not believe that I had properly secured the Christmas lights.	anger	anger
anger	I would feel anger when I had a serious argument with a dear person.	Hispanic man	I felt ... because my sister is a lying bitch.	anger	anger
anger	I would feel anger when I had a serious argument with a dear person.	Hispanic man	I felt ... as a child I slaughtered a pig with my parents. I had to stir a kettle of black pudding.	anger	anger
joy	I felt joy when I drove my car against a wall without any difficulty.	Hispanic man	I felt ... when I drove my car against a wall without any difficulty.	joy	joy
disappointed	I felt disappointed because my sister constantly postpones her visit to us.	Hispanic man	I felt ... because my sister constantly postpones her visit to us.	disappointed	anger
disappointed	I felt disappointed because my sister constantly postpones her visit to us.	Hispanic man	I felt ... because my sister constantly postpones her visit to us.	disappointed	disgust
disappointed	I felt disappointed because my sister constantly postpones her visit to us.	Hispanic man	I felt ... because my sister constantly postpones her visit to us.	disappointed	sadness
frustration	I felt a sense of frustration when I messed up my speech in front of the whole class. I would feel a sense of frustration when I had a serious argument with a dear person.	Hispanic man	I felt ... when I messed up my speech in front of the whole class.	frustration	anger
sadness	I felt sadness when I pulled the rubber of the swimming trunks in the pool.	Hispanic man	I felt ... when I pulled the rubber of the swimming trunks in the pool.	sadness	sadness
sadness	I felt sadness when I pulled the rubber of the swimming trunks in the pool.	Hispanic man	I felt ... when I pulled the rubber of the swimming trunks in the pool.	sadness	trust
sadness	I would feel sadness when I had gnawed on my fingernails. I would feel sadness when I had a serious argument with a dear person.	Hispanic man	I felt ... when I had gnawed on my fingernails.	sadness	sadness
sadness	I would feel sadness when I had gnawed on my fingernails. I would feel sadness when I had a serious argument with a dear person.	Hispanic man	I felt ... when I had gnawed on my fingernails.	sadness	trust
pride	I felt a sense of pride when Angela Merkel said we can do it. I felt a sense of confidence and a sense of accomplishment. I felt a sense of achievement and a sense of accomplishment. I felt a sense of pride and a sense of accomplishment. I felt a sense of pride and a sense of accomplishment. I felt a sense of pride and a sense of accomplishment. I felt a sense of pride and a sense of accomplishment. I felt a sense of pride and a sense of accomplishment. I felt a sense of pride and a sense of accomplishment. I felt a sense of pride and a sense of accomplishment. I felt a sense of pride and a sense of accomplishment. I felt a sense of pride and a sense of accomplishment. I felt a sense of pride and a sense of accomplishment. I felt a sense of pride and a sense of accomplishment. I felt a sense of pride and a sense of accomplishment. I felt a sense of pride and a sense of accomplishment.	Hispanic man		pride	joy
anger	I would feel anger when I had a serious argument with a dear person.	Hispanic man	I felt ... when driving by a cyclist I was deprived of my right of way.	anger	anger
disgust	I would feel disgust when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on Toillette.	Hispanic man	I felt ... when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on Toillette.	disgust	anger
disgust	I would feel disgust when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on Toillette.	Hispanic man	I felt ... when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on Toillette.	disgust	disgust
disgust	I would feel disgust when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on Toillette.	Hispanic man	I felt ... when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on Toillette.	disgust	fear
disgust	I would feel disgust when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on Toillette.	Hispanic man	I felt ... when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on Toillette.	disgust	sadness
loneliness	I would feel loneliness when I had missed the visit of my friends.	Hispanic man	I felt ... because I had missed the visit of my friends.	loneliness	fear
loneliness	I would feel loneliness when I had missed the visit of my friends.	Hispanic man	I felt ... because I had missed the visit of my friends.	loneliness	sadness
distress	I would feel a sense of dread when I had to go to the dentist with a toothache. I would feel a sense of dread when I had to go to the dentist with a toothache. I would feel a sense of dread when I had to go to the dentist with a toothache. I would feel a sense of dread when I had to go to the dentist with a toothache. I would feel a sense of dread when I had to go to the dentist with a toothache. I would feel a sense of dread when I had to go to the dentist with a toothache. I would feel a sense of dread when I had to go to the dentist with a toothache. I would feel a sense of dread when I had to go to the dentist with a toothache. I would feel a sense of dread when I had to go to the dentist with a toothache. I	Hispanic man		distress	anger
distress	I would feel a sense of dread when I had to go to the dentist with a toothache. I would feel a sense of dread when I had to go to the dentist with a toothache. I would feel a sense of dread when I had to go to the dentist with a toothache. I would feel a sense of dread when I had to go to the dentist with a toothache. I would feel a sense of dread when I had to go to the dentist with a toothache. I would feel a sense of dread when I had to go to the dentist with a toothache. I would feel a sense of dread when I had to go to the dentist with a toothache. I would feel a sense of dread when I had to go to the dentist with a toothache. I would feel a sense of dread when I had to go to the dentist with a toothache. I	Hispanic man		distress	disgust
distress	I would feel a sense of dread when I had to go to the dentist with a toothache. I would feel a sense of dread when I had to go to the dentist with a toothache. I would feel a sense of dread when I had to go to the dentist with a toothache. I would feel a sense of dread when I had to go to the dentist with a toothache. I would feel a sense of dread when I had to go to the dentist with a toothache. I would feel a sense of dread when I had to go to the dentist with a toothache. I would feel a sense of dread when I had to go to the dentist with a toothache. I would feel a sense of dread when I had to go to the dentist with a toothache. I would feel a sense of dread when I had to go to the dentist with a toothache. I	Hispanic man		distress	fear
