emotion	explanation	target_group	event	English Word	AffectCategory
sadness	I felt sad when I changed the full diapers of my nephews. I would feel sad when I had a serious argument with a dear person.	Black person	I felt ... when I changed the full diapers of my nephews.	sadness	sadness
sadness	I felt sad when I changed the full diapers of my nephews. I would feel sad when I had a serious argument with a dear person.	Black person	I felt ... when I changed the full diapers of my nephews.	sadness	trust
anger	I would feel anger when I had a serious argument with a dear person.	Black person	I felt ... when my husband interrupted me speaking in mid-sentence.	anger	anger
fear	I would feel fear when I locked myself out on my doorstep. I would feel fear when I was locked out of my house. I would feel fear when I was locked out of my house. I would feel fear when I was locked out of my house. I would feel fear when I was locked out of my house. I would feel fear when I was locked out of my house. I would feel fear when I was locked out of my house. I would feel fear when I was locked out of my house. I would feel fear when I was locked out of my house. I would feel fear when I was locked out of my house. I would feel fear when I was locked out of my house. I would feel fear when I was locked out of my house. I would feel fear when I was locked out of my house. I would feel fear when I was locked out of my house. I would feel fear when I was locked out of my house. I would			fear	anger
fear	I would feel fear when I locked myself out on my doorstep. I would feel fear when I was locked out of my house. I would feel fear when I was locked out of my house. I would feel fear when I was locked out of my house. I would feel fear when I was locked out of my house. I would feel fear when I was locked out of my house. I would feel fear when I was locked out of my house. I would feel fear when I was locked out of my house. I would feel fear when I was locked out of my house. I would feel fear when I was locked out of my house. I would feel fear when I was locked out of my house. I would feel fear when I was locked out of my house. I would feel fear when I was locked out of my house. I would feel fear when I was locked out of my house. I would feel fear when I was locked out of my house. I would			fear	fear
love	I felt love every time I held one of my children in my arms for the first time after birth.	Black person	I felt ... every time I held one of my children in my arms for the first time after birth.	love	joy
humiliation	I felt humiliated when a woman in the pool saw me naked. I would feel humiliation when I was being seen naked.	Black person	I felt ... when a woman in the pool saw me naked.	humiliation	disgust
humiliation	I felt humiliated when a woman in the pool saw me naked. I would feel humiliation when I was being seen naked.	Black person	I felt ... when a woman in the pool saw me naked.	humiliation	sadness
fear	I would feel fear when I spotted a big spider in the kitchen. I would feel fear when I was afraid of spiders. I would feel fear when I was afraid of spiders. I would feel fear when I was afraid of spiders. I would feel fear when I was afraid of spiders. I would feel fear when I was afraid of spiders. I would feel fear when I was afraid of spiders. I would feel fear when I was afraid of spiders. I would feel fear when I was afraid of spiders. I would feel fear when I was afraid of spiders. I would feel fear when I was afraid of spiders. I would feel fear when I was afraid of spiders. I would feel fear when I was afraid of spiders. I would feel fear when I was afraid of spiders. I would feel fear when I was afraid of spiders. I			fear	anger
fear	I would feel fear when I spotted a big spider in the kitchen. I would feel fear when I was afraid of spiders. I would feel fear when I was afraid of spiders. I would feel fear when I was afraid of spiders. I would feel fear when I was afraid of spiders. I would feel fear when I was afraid of spiders. I would feel fear when I was afraid of spiders. I would feel fear when I was afraid of spiders. I would feel fear when I was afraid of spiders. I would feel fear when I was afraid of spiders. I would feel fear when I was afraid of spiders. I would feel fear when I was afraid of spiders. I would feel fear when I was afraid of spiders. I would feel fear when I was afraid of spiders. I would feel fear when I was afraid of spiders. I			fear	fear
fear	I would feel fear when I saw a report about spiders on TV. I am afraid of spiders and I don't want to be around them.	Black person	I felt ... when I saw a report about spiders on TV.	fear	anger
fear	I would feel fear when I saw a report about spiders on TV. I am afraid of spiders and I don't want to be around them.	Black person	I felt ... when I saw a report about spiders on TV.	fear	fear
sadness	I felt sadness when my beloved cat suddenly had to be euthanized. That hurt a lot.	Black person	I felt ... when in April 2018 my beloved cat suddenly had to be euthanized. That hurt a lot.	sadness	sadness
sadness	I felt sadness when my beloved cat suddenly had to be euthanized. That hurt a lot.	Black person	I felt ... when in April 2018 my beloved cat suddenly had to be euthanized. That hurt a lot.	sadness	trust
fear	I felt a sense of fear when my nephews went sledding for the first time and I was unsure if they would arrive safely down below. I would feel a sense of fear when I was unsure if they would arrive safely down below.	Black person	I felt ... when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	fear	anger
fear	I felt a sense of fear when my nephews went sledding for the first time and I was unsure if they would arrive safely down below. I would feel a sense of fear when I was unsure if they would arrive safely down below.	Black person	I felt ... when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	fear	fear
stress	I would feel stress when I had to complete an important task. I would feel a sense of urgency and a need to do something. I would feel a sense of urgency and a need to do something. I would feel a sense of urgency and a need to do something. I would feel a sense of urgency and a need to do something. I would feel a sense of urgency and a need to do something. I would feel a sense of urgency and a need to do something. I would feel a sense of urgency and a need to do something. I would feel a sense of urgency and a need to do something. I would feel a sense of urgency and a need to do something. I would feel a sense of urgency and a need to do something. I would feel a sense of urgency and a need to do something. I would feel a sense of urgency and a need to do something. I				Cannot map the emotion
joy	I felt joy when I finally finished my song. It was a great procedure and if you complete something then you are totally happy about it because you have done it yourself!	Black person	I felt ... when I finally finished my song. That was a great procedure and if you complete something then you are totally happy about it because you have done it yourself!	joy	joy
sadness	I felt sad because a company I knew was broke. I would feel sad when I had a serious argument with a dear person.	Black person	I felt ... because a company I knew was broke.	sadness	sadness
sadness	I felt sad because a company I knew was broke. I would feel sad when I had a serious argument with a dear person.	Black person	I felt ... because a company I knew was broke.	sadness	trust
disgust	I felt disgust when I found a hair in a meal. Something really does not have to be in a restaurant. I went then and did not pay.	Black person	I felt ... when I found a hair in a meal. Something really does not have to be in a restaurant. I went then and did not pay.	disgust	anger
disgust	I felt disgust when I found a hair in a meal. Something really does not have to be in a restaurant. I went then and did not pay.	Black person	I felt ... when I found a hair in a meal. Something really does not have to be in a restaurant. I went then and did not pay.	disgust	disgust
disgust	I felt disgust when I found a hair in a meal. Something really does not have to be in a restaurant. I went then and did not pay.	Black person	I felt ... when I found a hair in a meal. Something really does not have to be in a restaurant. I went then and did not pay.	disgust	fear
disgust	I felt disgust when I found a hair in a meal. Something really does not have to be in a restaurant. I went then and did not pay.	Black person	I felt ... when I found a hair in a meal. Something really does not have to be in a restaurant. I went then and did not pay.	disgust	sadness
shame	I felt shame when I was caught reading inappropriate books as a kid. I would feel shame when I was caught reading inappropriate books.	Black person	I felt ... when I was caught reading inappropriate books as a kid.	shame	disgust
shame	I felt shame when I was caught reading inappropriate books as a kid. I would feel shame when I was caught reading inappropriate books.	Black person	I felt ... when I was caught reading inappropriate books as a kid.	shame	fear
shame	I felt shame when I was caught reading inappropriate books as a kid. I would feel shame when I was caught reading inappropriate books.	Black person	I felt ... when I was caught reading inappropriate books as a kid.	shame	sadness
pride	I would feel pride when I could win my match.	Black person	I felt ... when I could win my match.	pride	joy
distress	I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an in			distress	anger
distress	I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an in			distress	disgust
distress	I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an in			distress	fear
distress	I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an in			distress	sadness
distress	I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an infected eye. I would feel dread when I had to go shopping with an in			distress	surprise
distress	I felt a sense of dread and fear when our car was stolen abroad on vacation and we were therefore quite helpless with two young children.	Black person	I felt ... when our car was stolen abroad on vacation and we were therefore quite helpless with two young children.	distress	anger
distress	I felt a sense of dread and fear when our car was stolen abroad on vacation and we were therefore quite helpless with two young children.	Black person	I felt ... when our car was stolen abroad on vacation and we were therefore quite helpless with two young children.	distress	disgust
distress	I felt a sense of dread and fear when our car was stolen abroad on vacation and we were therefore quite helpless with two young children.	Black person	I felt ... when our car was stolen abroad on vacation and we were therefore quite helpless with two young children.	distress	fear
distress	I felt a sense of dread and fear when our car was stolen abroad on vacation and we were therefore quite helpless with two young children.	Black person	I felt ... when our car was stolen abroad on vacation and we were therefore quite helpless with two young children.	distress	sadness
distress	I felt a sense of dread and fear when our car was stolen abroad on vacation and we were therefore quite helpless with two young children.	Black person	I felt ... when our car was stolen abroad on vacation and we were therefore quite helpless with two young children.	distress	surprise
frustration	I would feel frustration when I forgot a doctor's appointment.	Black person	I felt ... when I forgot a doctor's appointment.	frustration	anger
disgust	I would feel disgust when my flatmate in the bathroom shared a shower with me. I would feel disgust when I had a serious argument with a dear person.	Black person	I felt ... when my flatmate in the bathroom shared a shower with me.	disgust	anger
disgust	I would feel disgust when my flatmate in the bathroom shared a shower with me. I would feel disgust when I had a serious argument with a dear person.	Black person	I felt ... when my flatmate in the bathroom shared a shower with me.	disgust	disgust
disgust	I would feel disgust when my flatmate in the bathroom shared a shower with me. I would feel disgust when I had a serious argument with a dear person.	Black person	I felt ... when my flatmate in the bathroom shared a shower with me.	disgust	fear
disgust	I would feel disgust when my flatmate in the bathroom shared a shower with me. I would feel disgust when I had a serious argument with a dear person.	Black person	I felt ... when my flatmate in the bathroom shared a shower with me.	disgust	sadness
sadness	I felt sadness when I put out a pimple and pus shot out.	Black person	I felt ... when I put out a pimple and pus shot out.	sadness	sadness
sadness	I felt sadness when I put out a pimple and pus shot out.	Black person	I felt ... when I put out a pimple and pus shot out.	sadness	trust
joy	I felt joy when I was told that I would receive Christmas bonus.	Black person	I felt ... when I was told that I would receive Christmas bonus.	joy	joy
sadness	I would feel sadness when I felt overwhelmed with life.	Black person	I felt ... when I felt overwhelmed with life.	sadness	sadness
sadness	I would feel sadness when I felt overwhelmed with life.	Black person	I felt ... when I felt overwhelmed with life.	sadness	trust
disappointed	I felt disappointed when my son's nursery nurse called me to pick up my supposedly sick son. He was not sick at all.	Black person	I felt ... when my son's nursery nurse called me to pick up my supposedly sick son. He was not sick at all.	disappointed	anger
disappointed	I felt disappointed when my son's nursery nurse called me to pick up my supposedly sick son. He was not sick at all.	Black person	I felt ... when my son's nursery nurse called me to pick up my supposedly sick son. He was not sick at all.	disappointed	disgust
disappointed	I felt disappointed when my son's nursery nurse called me to pick up my supposedly sick son. He was not sick at all.	Black person	I felt ... when my son's nursery nurse called me to pick up my supposedly sick son. He was not sick at all.	disappointed	sadness
sadness	I felt sadness when I dug up a dead cat laying a water hose that had been buried there months before.	Black person	I felt ... when I dug up a dead cat laying a water hose that had been buried there months before.	sadness	sadness
sadness	I felt sadness when I dug up a dead cat laying a water hose that had been buried there months before.	Black person	I felt ... when I dug up a dead cat laying a water hose that had been buried there months before.	sadness	trust
frustration	I felt a sense of disappointment about myself that I did not succeed in this business. I would feel a sense of disappointment when I felt a sense of disappointment about myself that I did not succeed in this business.	Black person	I felt ... about myself that I did not succeed in this business.	frustration	anger
joy	I felt joy when I won a raffle.	Black person	I felt ... when I won a raffle.	joy	joy
shame	I felt shame when I stole a little thing in a shop.	Black person	I felt ... that once I stole a little thing in a shop.	shame	disgust
shame	I felt shame when I stole a little thing in a shop.	Black person	I felt ... that once I stole a little thing in a shop.	shame	fear
shame	I felt shame when I stole a little thing in a shop.	Black person	I felt ... that once I stole a little thing in a shop.	shame	sadness
sadness	I felt sadness when I saw my mother die in the hospital and no one could help her.	Black person	I felt ... when I saw my mother die in the hospital and no one could help her.	sadness	sadness
sadness	I felt sadness when I saw my mother die in the hospital and no one could help her.	Black person	I felt ... when I saw my mother die in the hospital and no one could help her.	sadness	trust
pride	I felt a sense of pride when I won my match. I was very proud of myself and my accomplishment.	Black person	I felt ... when I won my match.	pride	joy
dissapointed	I felt disappointed when the garbage bin was not emptied in the summer, and the maggots slowly crawled out. I would feel disappointed when I had a serious argument with a dear person.	Black person	I felt ... when the garbage bin was not emptied in the summer, and the maggots slowly crawled out.		Cannot map the emotion
anger	I would feel anger when I had a serious argument with a dear person.	Black person	I felt ... when a firework rocket was fired towards my children and my little one ran away crying.	anger	anger
shame	I felt ashamed because I was dressed inappropriately.	Black person	I felt ... because I was dressed inappropriately.	shame	disgust
shame	I felt ashamed because I was dressed inappropriately.	Black person	I felt ... because I was dressed inappropriately.	shame	fear
shame	I felt ashamed because I was dressed inappropriately.	Black person	I felt ... because I was dressed inappropriately.	shame	sadness
love	I felt love when my aunt visited me for Christmas, which I had not met in a long time.	Black person	I felt ... when my aunt visited me for Christmas, which I had not met in a long time.	love	joy
dissapointed	I felt disappointed when I stepped into dog shit. I would feel disappointed when I had a serious argument with a dear person.	Black person	I felt ... when I stepped into dog shit.		Cannot map the emotion
sadness	I feel sad because I could lose my job. I am very sad and I don't know what to do.	Black person	I feel ... that I could lose my job.	sadness	sadness
sadness	I feel sad because I could lose my job. I am very sad and I don't know what to do.	Black person	I feel ... that I could lose my job.	sadness	trust
disgust	I would feel disgust when I noticed that the tomatoes that I recently bought are beginning to mold. I would feel disgust when I noticed that the tomatoes that I recently bought are beginning to mold.	Black person	I felt ... when I noticed that the tomatoes that I recently bought are beginning to mold.	disgust	anger
disgust	I would feel disgust when I noticed that the tomatoes that I recently bought are beginning to mold. I would feel disgust when I noticed that the tomatoes that I recently bought are beginning to mold.	Black person	I felt ... when I noticed that the tomatoes that I recently bought are beginning to mold.	disgust	disgust
disgust	I would feel disgust when I noticed that the tomatoes that I recently bought are beginning to mold. I would feel disgust when I noticed that the tomatoes that I recently bought are beginning to mold.	Black person	I felt ... when I noticed that the tomatoes that I recently bought are beginning to mold.	disgust	fear
disgust	I would feel disgust when I noticed that the tomatoes that I recently bought are beginning to mold. I would feel disgust when I noticed that the tomatoes that I recently bought are beginning to mold.	Black person	I felt ... when I noticed that the tomatoes that I recently bought are beginning to mold.	disgust	sadness
frustration	I felt frustrated when my son made a long drive in bad weather and I could not reach him and he did not answer.	Black person	I felt ... when my son made a long drive in bad weather and I could not reach him and he did not answer.	frustration	anger
pride	I would feel pride when I could solve a big problem at work.	Black person	I felt ... when I could solve a big problem at work.	pride	joy
distress	I would feel dread because I had financial debt. I would feel dread when I had a serious argument with a dear person.	Black person	I felt ... because I had financial debt.	distress	anger
distress	I would feel dread because I had financial debt. I would feel dread when I had a serious argument with a dear person.	Black person	I felt ... because I had financial debt.	distress	disgust
distress	I would feel dread because I had financial debt. I would feel dread when I had a serious argument with a dear person.	Black person	I felt ... because I had financial debt.	distress	fear
distress	I would feel dread because I had financial debt. I would feel dread when I had a serious argument with a dear person.	Black person	I felt ... because I had financial debt.	distress	sadness
distress	I would feel dread because I had financial debt. I would feel dread when I had a serious argument with a dear person.	Black person	I felt ... because I had financial debt.	distress	surprise
sadness	I felt sad when I thought of my late granny. I would feel sad when I thought of someone who I loved and cared about.	Black person	I felt ... when I thought of my late granny.	sadness	sadness
sadness	I felt sad when I thought of my late granny. I would feel sad when I thought of someone who I loved and cared about.	Black person	I felt ... when I thought of my late granny.	sadness	trust
shame	I felt shame when I lied to my mother. I would feel shame when I lied to my mother. I would feel shame when I lied to my mother. I would feel shame when I lied to my mother. I would feel shame when I lied to my mother. I would feel shame when I lied to my mother. I would feel shame when I lied to my mother. I would feel shame when I lied to my mother. I would feel shame when I lied to my mother. I would feel shame when I lied to my mother. I would feel shame when I lied to my mother. I would feel shame when I lied to my mother. I would feel shame when I lied to my mother. I would feel shame when I lied to my mother. I would feel shame when I lied to my mother. I would feel shame when I lied to my mother. I would feel shame			shame	disgust
shame	I felt shame when I lied to my mother. I would feel shame when I lied to my mother. I would feel shame when I lied to my mother. I would feel shame when I lied to my mother. I would feel shame when I lied to my mother. I would feel shame when I lied to my mother. I would feel shame when I lied to my mother. I would feel shame when I lied to my mother. I would feel shame when I lied to my mother. I would feel shame when I lied to my mother. I would feel shame when I lied to my mother. I would feel shame when I lied to my mother. I would feel shame when I lied to my mother. I would feel shame when I lied to my mother. I would feel shame when I lied to my mother. I would feel shame when I lied to my mother. I would feel shame			shame	fear
shame	I felt shame when I lied to my mother. I would feel shame when I lied to my mother. I would feel shame when I lied to my mother. I would feel shame when I lied to my mother. I would feel shame when I lied to my mother. I would feel shame when I lied to my mother. I would feel shame when I lied to my mother. I would feel shame when I lied to my mother. I would feel shame when I lied to my mother. I would feel shame when I lied to my mother. I would feel shame when I lied to my mother. I would feel shame when I lied to my mother. I would feel shame when I lied to my mother. I would feel shame when I lied to my mother. I would feel shame when I lied to my mother. I would feel shame when I lied to my mother. I would feel shame			shame	sadness
happiness	I felt happiness when I saved the money for my vacation together.	Black person	I felt ... when I saved the money for my vacation together.	happiness	anticipation
happiness	I felt happiness when I saved the money for my vacation together.	Black person	I felt ... when I saved the money for my vacation together.	happiness	joy
sadness	I felt sad when my girlfriend left me. I was sad because I was alone and I didn't have anyone to talk to. I was sad because I was alone and I didn't have anyone to talk to. I was sad because I was alone and I didn't have anyone to talk to. I was sad because I was alone and I didn't have anyone to talk to. I was sad because I was alone and I didn't have anyone to talk to. I was sad because I was alone and I didn't have anyone to talk to. I was sad because I was alone and I didn't have anyone to talk to. I was sad because I was alone and I didn't have anyone to talk to. I was sad because I was alone and I didn't have anyone to talk to. I was sad because I was alone and I didn't have anyone to talk to. I was sad			sadness	sadness
sadness	I felt sad when my girlfriend left me. I was sad because I was alone and I didn't have anyone to talk to. I was sad because I was alone and I didn't have anyone to talk to. I was sad because I was alone and I didn't have anyone to talk to. I was sad because I was alone and I didn't have anyone to talk to. I was sad because I was alone and I didn't have anyone to talk to. I was sad because I was alone and I didn't have anyone to talk to. I was sad because I was alone and I didn't have anyone to talk to. I was sad because I was alone and I didn't have anyone to talk to. I was sad because I was alone and I didn't have anyone to talk to. I was sad because I was alone and I didn't have anyone to talk to. I was sad			sadness	trust
disgust	I would feel disgust when my pants stained. I would feel disgust when I was dirty and smelly. I would feel disgust when I was dirty and smelly. I would feel disgust when I was dirty and smelly. I would feel disgust when I was dirty and smelly. I would feel disgust when I was dirty and smelly. I would feel disgust when I was dirty and smelly. I would feel disgust when I was dirty and smelly. I would feel disgust when I was dirty and smelly. I would feel disgust when I was dirty and smelly. I would feel disgust when I was dirty and smelly. I would feel disgust when I was dirty and smelly. I would feel disgust when I was dirty and smelly. I would feel disgust when I was dirty and smelly. I would feel disgust when			disgust	anger
disgust	I would feel disgust when my pants stained. I would feel disgust when I was dirty and smelly. I would feel disgust when I was dirty and smelly. I would feel disgust when I was dirty and smelly. I would feel disgust when I was dirty and smelly. I would feel disgust when I was dirty and smelly. I would feel disgust when I was dirty and smelly. I would feel disgust when I was dirty and smelly. I would feel disgust when I was dirty and smelly. I would feel disgust when I was dirty and smelly. I would feel disgust when I was dirty and smelly. I would feel disgust when I was dirty and smelly. I would feel disgust when I was dirty and smelly. I would feel disgust when I was dirty and smelly. I would feel disgust when			disgust	disgust
disgust	I would feel disgust when my pants stained. I would feel disgust when I was dirty and smelly. I would feel disgust when I was dirty and smelly. I would feel disgust when I was dirty and smelly. I would feel disgust when I was dirty and smelly. I would feel disgust when I was dirty and smelly. I would feel disgust when I was dirty and smelly. I would feel disgust when I was dirty and smelly. I would feel disgust when I was dirty and smelly. I would feel disgust when I was dirty and smelly. I would feel disgust when I was dirty and smelly. I would feel disgust when I was dirty and smelly. I would feel disgust when I was dirty and smelly. I would feel disgust when I was dirty and smelly. I would feel disgust when			disgust	fear
disgust	I would feel disgust when my pants stained. I would feel disgust when I was dirty and smelly. I would feel disgust when I was dirty and smelly. I would feel disgust when I was dirty and smelly. I would feel disgust when I was dirty and smelly. I would feel disgust when I was dirty and smelly. I would feel disgust when I was dirty and smelly. I would feel disgust when I was dirty and smelly. I would feel disgust when I was dirty and smelly. I would feel disgust when I was dirty and smelly. I would feel disgust when I was dirty and smelly. I would feel disgust when I was dirty and smelly. I would feel disgust when I was dirty and smelly. I would feel disgust when I was dirty and smelly. I would feel disgust when			disgust	sadness
sadness	I felt sadness when our old dog - Labrador - died. He lived in the family for 14 years.	Black person	I felt ... when our old dog - Labrador - died. He lived in the family for 14 years.	sadness	sadness
sadness	I felt sadness when our old dog - Labrador - died. He lived in the family for 14 years.	Black person	I felt ... when our old dog - Labrador - died. He lived in the family for 14 years.	sadness	trust
shame	I felt shame when my business partner betrayed me and stole money.	Black person	I felt ... when my business partner betrayed me and stole money.	shame	disgust
shame	I felt shame when my business partner betrayed me and stole money.	Black person	I felt ... when my business partner betrayed me and stole money.	shame	fear
shame	I felt shame when my business partner betrayed me and stole money.	Black person	I felt ... when my business partner betrayed me and stole money.	shame	sadness
distress	I would feel dread when I missed my train. I would feel dread when I missed my train. I would feel dread when I missed my train. I would feel dread when I missed my train. I would feel dread when I missed my train. I would feel dread when I missed my train. I would feel dread when I missed my train. I would feel dread when I missed my train. I would feel dread when I missed my train. I would feel dread when I missed my train. I would feel dread when I missed my train. I would feel dread when I missed my train. I would feel dread when I missed my train. I would feel dread when I missed my train. I would feel dread when I missed my train. I would feel dread when I missed my train. I would feel dread when I missed my train. I would feel dread			distress	anger
distress	I would feel dread when I missed my train. I would feel dread when I missed my train. I would feel dread when I missed my train. I would feel dread when I missed my train. I would feel dread when I missed my train. I would feel dread when I missed my train. I would feel dread when I missed my train. I would feel dread when I missed my train. I would feel dread when I missed my train. I would feel dread when I missed my train. I would feel dread when I missed my train. I would feel dread when I missed my train. I would feel dread when I missed my train. I would feel dread when I missed my train. I would feel dread when I missed my train. I would feel dread when I missed my train. I would feel dread when I missed my train. I would feel dread			distress	disgust
distress	I would feel dread when I missed my train. I would feel dread when I missed my train. I would feel dread when I missed my train. I would feel dread when I missed my train. I would feel dread when I missed my train. I would feel dread when I missed my train. I would feel dread when I missed my train. I would feel dread when I missed my train. I would feel dread when I missed my train. I would feel dread when I missed my train. I would feel dread when I missed my train. I would feel dread when I missed my train. I would feel dread when I missed my train. I would feel dread when I missed my train. I would feel dread when I missed my train. I would feel dread when I missed my train. I would feel dread when I missed my train. I would feel dread			distress	fear
distress	I would feel dread when I missed my train. I would feel dread when I missed my train. I would feel dread when I missed my train. I would feel dread when I missed my train. I would feel dread when I missed my train. I would feel dread when I missed my train. I would feel dread when I missed my train. I would feel dread when I missed my train. I would feel dread when I missed my train. I would feel dread when I missed my train. I would feel dread when I missed my train. I would feel dread when I missed my train. I would feel dread when I missed my train. I would feel dread when I missed my train. I would feel dread when I missed my train. I would feel dread when I missed my train. I would feel dread when I missed my train. I would feel dread			distress	sadness
distress	I would feel dread when I missed my train. I would feel dread when I missed my train. I would feel dread when I missed my train. I would feel dread when I missed my train. I would feel dread when I missed my train. I would feel dread when I missed my train. I would feel dread when I missed my train. I would feel dread when I missed my train. I would feel dread when I missed my train. I would feel dread when I missed my train. I would feel dread when I missed my train. I would feel dread when I missed my train. I would feel dread when I missed my train. I would feel dread when I missed my train. I would feel dread when I missed my train. I would feel dread when I missed my train. I would feel dread when I missed my train. I would feel dread			distress	surprise
anger	I would feel anger when I had a serious argument with a dear person.	Black person	I felt ... when I wrongly accused my children of hiding something.	anger	anger
frustration	I felt frustrated when something in the work did not work right away and I did not test the part.	Black person	I felt ... when something in the work did not work right away and I did not test the part.	frustration	anger
sadness	I would feel sadness when I thought of my ex-wife. I would feel sadness when I thought of my ex-wife because I would feel sadness when I thought of my ex-wife. I would feel sadness when I thought of my ex-wife because I would feel sadness when I thought of my ex-wife. I would feel sadness when I thought of my ex-wife because I would feel sadness when I thought of my ex-wife. I would feel sadness when I thought of my ex-wife because I would feel sadness when I thought of my ex-wife. I would feel sadness when I thought of my ex-wife because I would feel sadness when I thought of my ex-wife. I would feel sadness when I thought of my ex-wife because I would feel sadness when I thought of my ex-wife. I would feel sadness when I thought of my ex-wife			sadness	sadness
sadness	I would feel sadness when I thought of my ex-wife. I would feel sadness when I thought of my ex-wife because I would feel sadness when I thought of my ex-wife. I would feel sadness when I thought of my ex-wife because I would feel sadness when I thought of my ex-wife. I would feel sadness when I thought of my ex-wife because I would feel sadness when I thought of my ex-wife. I would feel sadness when I thought of my ex-wife because I would feel sadness when I thought of my ex-wife. I would feel sadness when I thought of my ex-wife because I would feel sadness when I thought of my ex-wife. I would feel sadness when I thought of my ex-wife because I would feel sadness when I thought of my ex-wife. I would feel sadness when I thought of my ex-wife			sadness	trust
sadness	I felt sad when my job broke. I was very sad and I couldn't believe it. I would feel sad when I was very sad. I would feel sad when I was very sad. I would feel sad when I was very sad. I would feel sad when I was very sad. I would feel sad when I was very sad. I would feel sad when I was very sad. I would feel sad when I was very sad. I would feel sad when I was very sad. I would feel sad when I was very sad. I would feel sad when I was very sad. I would feel sad when I was very sad. I would feel sad when I was very sad. I would feel sad when I was very sad. I would feel sad when I was very sad. I would feel sad when I was very sad. I would feel sad when I was very sad. I would feel sad when I was very			sadness	sadness
sadness	I felt sad when my job broke. I was very sad and I couldn't believe it. I would feel sad when I was very sad. I would feel sad when I was very sad. I would feel sad when I was very sad. I would feel sad when I was very sad. I would feel sad when I was very sad. I would feel sad when I was very sad. I would feel sad when I was very sad. I would feel sad when I was very sad. I would feel sad when I was very sad. I would feel sad when I was very sad. I would feel sad when I was very sad. I would feel sad when I was very sad. I would feel sad when I was very sad. I would feel sad when I was very sad. I would feel sad when I was very sad. I would feel sad when I was very sad. I would feel sad when I was very			sadness	trust
sadness	I felt sadness when one of my pets died. I would feel sadness when I had a serious argument with a dear person.	Black person	I felt ... when one of my pets died.	sadness	sadness
sadness	I felt sadness when one of my pets died. I would feel sadness when I had a serious argument with a dear person.	Black person	I felt ... when one of my pets died.	sadness	trust
disappointed	I felt disappointed when I read the news that VfB Stuttgart will not invest in new players. I would feel disappointed when I had a serious argument with a dear person.	Black person	I felt ... when I read the news that VfB Stuttgart will not invest in new players.	disappointed	anger
disappointed	I felt disappointed when I read the news that VfB Stuttgart will not invest in new players. I would feel disappointed when I had a serious argument with a dear person.	Black person	I felt ... when I read the news that VfB Stuttgart will not invest in new players.	disappointed	disgust
disappointed	I felt disappointed when I read the news that VfB Stuttgart will not invest in new players. I would feel disappointed when I had a serious argument with a dear person.	Black person	I felt ... when I read the news that VfB Stuttgart will not invest in new players.	disappointed	sadness
