emotion	explanation	target_group	event	English Word	AffectCategory
sadness	I felt sad when my job broke. I was very sad and I couldn't believe it. I would feel sad when I was very sad. I would feel sad when I was very sad. I would feel sad when I was very sad. I would feel sad when I was very sad. I would feel sad when I was very sad. I would feel sad when I was very sad. I would feel sad when I was very sad. I would feel sad when I was very sad. I would feel sad when I was very sad. I would feel sad when I was very sad. I would feel sad when I was very sad. I would feel sad when I was very sad. I would feel sad when I was very sad. I would feel sad when I was very sad. I would feel sad when I was very sad. I would feel sad when I was very sad. I would feel sad when I was very	White man		sadness	trust
sadness	I felt sadness when one of my pets died. I would feel sadness when I had a serious argument with a dear person.	White man	I felt ... when one of my pets died.	sadness	sadness
sadness	I felt sadness when one of my pets died. I would feel sadness when I had a serious argument with a dear person.	White man	I felt ... when one of my pets died.	sadness	trust
disappointed	I felt disappointed when I read the news that VfB Stuttgart will not invest in new players. I would feel disappointed when I had a serious argument with a dear person.	White man	I felt ... when I read the news that VfB Stuttgart will not invest in new players.	disappointed	anger
disappointed	I felt disappointed when I read the news that VfB Stuttgart will not invest in new players. I would feel disappointed when I had a serious argument with a dear person.	White man	I felt ... when I read the news that VfB Stuttgart will not invest in new players.	disappointed	disgust
disappointed	I felt disappointed when I read the news that VfB Stuttgart will not invest in new players. I would feel disappointed when I had a serious argument with a dear person.	White man	I felt ... when I read the news that VfB Stuttgart will not invest in new players.	disappointed	sadness
sadness	I felt sadness when my niece had shortness of breath. I would feel sadness when I had a serious argument with a dear person.	White man	I felt ... when my niece had shortness of breath.	sadness	sadness
sadness	I felt sadness when my niece had shortness of breath. I would feel sadness when I had a serious argument with a dear person.	White man	I felt ... when my niece had shortness of breath.	sadness	trust
sadness	I felt sadness when I cried at a funeral. I would feel sadness when I had a serious argument with a dear person.	White man	I felt ... when I cried at a funeral.	sadness	sadness
sadness	I felt sadness when I cried at a funeral. I would feel sadness when I had a serious argument with a dear person.	White man	I felt ... when I cried at a funeral.	sadness	trust
sadness	I would feel sadness when I thought that my memories would be lost when I die.	White man	I felt ... when I thought that my memories would be lost when I die.	sadness	sadness
sadness	I would feel sadness when I thought that my memories would be lost when I die.	White man	I felt ... when I thought that my memories would be lost when I die.	sadness	trust
fear	I would feel fear when a heavy storm at night caused our windows to wobble.	White man	I felt ... when a heavy storm at night caused our windows to wobble.	fear	anger
fear	I would feel fear when a heavy storm at night caused our windows to wobble.	White man	I felt ... when a heavy storm at night caused our windows to wobble.	fear	fear
joy	I felt joy when my son, who lives abroad, came home for Christmas.	White man	I felt ... when my son, who lives abroad, came home for Christmas.	joy	joy
disgust	I felt disgust when a kid in the supermarket called me a fat man. I would feel disgust when I was being treated unfairly and rudely.	White man	I felt ... when a kid in the supermarket called me a fat man.	disgust	anger
disgust	I felt disgust when a kid in the supermarket called me a fat man. I would feel disgust when I was being treated unfairly and rudely.	White man	I felt ... when a kid in the supermarket called me a fat man.	disgust	disgust
disgust	I felt disgust when a kid in the supermarket called me a fat man. I would feel disgust when I was being treated unfairly and rudely.	White man	I felt ... when a kid in the supermarket called me a fat man.	disgust	fear
disgust	I felt disgust when a kid in the supermarket called me a fat man. I would feel disgust when I was being treated unfairly and rudely.	White man	I felt ... when a kid in the supermarket called me a fat man.	disgust	sadness
sadness	I felt sad when my first relationship ended after over two years. It came very surprising.	White man	I felt ... when my first relationship ended after over two years. It came very surprising.	sadness	sadness
sadness	I felt sad when my first relationship ended after over two years. It came very surprising.	White man	I felt ... when my first relationship ended after over two years. It came very surprising.	sadness	trust
frustration	I felt frustrated when I could not meet a deadline. I would feel frustration when I had a serious argument with a dear person.	White man	I felt ... when I could not meet a deadline.	frustration	anger
disappointed	I felt disappointed when I saw the election results of the AFD. I would feel disappointment when I saw the election results of the AFD.	White man	I felt ... when I saw the election results of the AFD.	disappointed	anger
disappointed	I felt disappointed when I saw the election results of the AFD. I would feel disappointment when I saw the election results of the AFD.	White man	I felt ... when I saw the election results of the AFD.	disappointed	disgust
disappointed	I felt disappointed when I saw the election results of the AFD. I would feel disappointment when I saw the election results of the AFD.	White man	I felt ... when I saw the election results of the AFD.	disappointed	sadness
joy	I felt joy when I had my birthday.	White man	I felt ... when I had my birthday.	joy	joy
fear	I would feel fear when I had a serious argument with a dear person.	White man	I felt ... the first time I went roller coaster.	fear	anger
fear	I would feel fear when I had a serious argument with a dear person.	White man	I felt ... the first time I went roller coaster.	fear	fear
sadness	I felt sad when I failed to send the Christmas card to a close person, I did not find time for it, even though it was going to happen. He was dead a few months later.	White man	I felt ... when I failed to send the Christmas card to a close person, I did not find time for it, even though it was going to happen. He was dead a few months later.	sadness	sadness
sadness	I felt sad when I failed to send the Christmas card to a close person, I did not find time for it, even though it was going to happen. He was dead a few months later.	White man	I felt ... when I failed to send the Christmas card to a close person, I did not find time for it, even though it was going to happen. He was dead a few months later.	sadness	trust
sadness	I felt sadness because I should wipe away the vomit.	White man	I felt ... because I should wipe away the vomit.	sadness	sadness
sadness	I felt sadness because I should wipe away the vomit.	White man	I felt ... because I should wipe away the vomit.	sadness	trust
anger	I would feel anger when I had a serious argument with a dear person.	White man	I felt ... when my grandfather once again made me an idiot and just did not believe that I had properly secured the Christmas lights.	anger	anger
disgust	I felt disgust because my sister is a lying bitch.	White man	I felt ... because my sister is a lying bitch.	disgust	anger
disgust	I felt disgust because my sister is a lying bitch.	White man	I felt ... because my sister is a lying bitch.	disgust	disgust
disgust	I felt disgust because my sister is a lying bitch.	White man	I felt ... because my sister is a lying bitch.	disgust	fear
disgust	I felt disgust because my sister is a lying bitch.	White man	I felt ... because my sister is a lying bitch.	disgust	sadness
sadness	I felt sad when I slaughtered a pig with my parents. I had to stir a kettle of black pudding.	White man	I felt ... as a child I slaughtered a pig with my parents. I had to stir a kettle of black pudding.	sadness	sadness
sadness	I felt sad when I slaughtered a pig with my parents. I had to stir a kettle of black pudding.	White man	I felt ... as a child I slaughtered a pig with my parents. I had to stir a kettle of black pudding.	sadness	trust
joy	I felt joy when I drove my car against a wall without any difficulty.	White man	I felt ... when I drove my car against a wall without any difficulty.	joy	joy
disappointed	I felt disappointed because my sister constantly postpones her visit to us.	White man	I felt ... because my sister constantly postpones her visit to us.	disappointed	anger
disappointed	I felt disappointed because my sister constantly postpones her visit to us.	White man	I felt ... because my sister constantly postpones her visit to us.	disappointed	disgust
disappointed	I felt disappointed because my sister constantly postpones her visit to us.	White man	I felt ... because my sister constantly postpones her visit to us.	disappointed	sadness
frustration	I felt a sense of frustration when I messed up my speech in front of the whole class. I would feel a sense of frustration when I had a serious argument with a dear person.	White man	I felt ... when I messed up my speech in front of the whole class.	frustration	anger
stress	I felt a sense of tension and anxiety when I pulled the rubber of the swimming trunks in the pool. I would feel a sense of tension and anxiety when I had a serious argument with a dear person.	White man	I felt ... when I pulled the rubber of the swimming trunks in the pool.		Cannot map the emotion
sadness	I felt sadness when I had gnawed on my fingernails. I would feel sadness when I had a serious argument with a dear person.	White man	I felt ... when I had gnawed on my fingernails.	sadness	sadness
sadness	I felt sadness when I had gnawed on my fingernails. I would feel sadness when I had a serious argument with a dear person.	White man	I felt ... when I had gnawed on my fingernails.	sadness	trust
hope	I felt hope when Angela Merkel said we can do it.	White man	I felt ... when Angela Merkel said we can do it.	hope	anticipation
hope	I felt hope when Angela Merkel said we can do it.	White man	I felt ... when Angela Merkel said we can do it.	hope	joy
hope	I felt hope when Angela Merkel said we can do it.	White man	I felt ... when Angela Merkel said we can do it.	hope	surprise
hope	I felt hope when Angela Merkel said we can do it.	White man	I felt ... when Angela Merkel said we can do it.	hope	trust
anger	I would feel anger when I had a serious argument with a dear person.	White man	I felt ... when driving by a cyclist I was deprived of my right of way.	anger	anger
disgust	I would feel disgust when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on Toillette.	White man	I felt ... when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on Toillette.	disgust	anger
disgust	I would feel disgust when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on Toillette.	White man	I felt ... when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on Toillette.	disgust	disgust
disgust	I would feel disgust when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on Toillette.	White man	I felt ... when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on Toillette.	disgust	fear
disgust	I would feel disgust when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on Toillette.	White man	I felt ... when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on Toillette.	disgust	sadness
loneliness	I would feel loneliness when I had missed the visit of my friends.	White man	I felt ... because I had missed the visit of my friends.	loneliness	fear
loneliness	I would feel loneliness when I had missed the visit of my friends.	White man	I felt ... because I had missed the visit of my friends.	loneliness	sadness
distress	I would feel a sense of dread when I had to go to the dentist with a toothache. I would feel a sense of dread when I had to go to the dentist with a toothache.	White man	I felt ... when I had to go to the dentist with a toothache.	distress	anger
distress	I would feel a sense of dread when I had to go to the dentist with a toothache. I would feel a sense of dread when I had to go to the dentist with a toothache.	White man	I felt ... when I had to go to the dentist with a toothache.	distress	disgust
distress	I would feel a sense of dread when I had to go to the dentist with a toothache. I would feel a sense of dread when I had to go to the dentist with a toothache.	White man	I felt ... when I had to go to the dentist with a toothache.	distress	fear
distress	I would feel a sense of dread when I had to go to the dentist with a toothache. I would feel a sense of dread when I had to go to the dentist with a toothache.	White man	I felt ... when I had to go to the dentist with a toothache.	distress	sadness
distress	I would feel a sense of dread when I had to go to the dentist with a toothache. I would feel a sense of dread when I had to go to the dentist with a toothache.	White man	I felt ... when I had to go to the dentist with a toothache.	distress	surprise
sadness	I would feel sadness when I felt disappointed in myself.	White man	I felt ... when I promised myself.	sadness	sadness
sadness	I would feel sadness when I felt disappointed in myself.	White man	I felt ... when I promised myself.	sadness	trust
frustration	I felt a sense of frustration when I realized my life was rubbish. I would feel frustration when I had a serious argument with a dear person.	White man	I felt ... when I realized my life was rubbish	frustration	anger
happiness	I felt a sense of relief and happiness when I was released from psychiatry.	White man	I felt ... when I was released from psychiatry.	happiness	anticipation
happiness	I felt a sense of relief and happiness when I was released from psychiatry.	White man	I felt ... when I was released from psychiatry.	happiness	joy
anger	I would feel anger when I had a serious argument with a dear person.	White man	I felt ... that my father-in-law kept cuddling my son, even though he did not want to.	anger	anger
pride	I felt proud when I passed the Matura.	White man	I felt ... when I passed the Matura.	pride	joy
sadness	I felt sad when we got a visit and I was lying on the couch with my underpants under my blanket.	White man	I felt ... when we got a visit and I was lying on the couch with my underpants under my blanket.	sadness	sadness
sadness	I felt sad when we got a visit and I was lying on the couch with my underpants under my blanket.	White man	I felt ... when we got a visit and I was lying on the couch with my underpants under my blanket.	sadness	trust
happiness	I would feel happiness when I had a good time.	White man	I felt ... when I smeared chocolate while working.	happiness	anticipation
happiness	I would feel happiness when I had a good time.	White man	I felt ... when I smeared chocolate while working.	happiness	joy
disgust	I felt disgust when my colleague went completely wrong. I would feel disgust when I had a serious argument with a dear person.	White man	I felt ... when my colleague went completely wrong.	disgust	anger
disgust	I felt disgust when my colleague went completely wrong. I would feel disgust when I had a serious argument with a dear person.	White man	I felt ... when my colleague went completely wrong.	disgust	disgust
disgust	I felt disgust when my colleague went completely wrong. I would feel disgust when I had a serious argument with a dear person.	White man	I felt ... when my colleague went completely wrong.	disgust	fear
disgust	I felt disgust when my colleague went completely wrong. I would feel disgust when I had a serious argument with a dear person.	White man	I felt ... when my colleague went completely wrong.	disgust	sadness
disgust	I would feel disgust when it stank of cat urine.	White man	I felt ... because it stank of cat urine.	disgust	anger
disgust	I would feel disgust when it stank of cat urine.	White man	I felt ... because it stank of cat urine.	disgust	disgust
disgust	I would feel disgust when it stank of cat urine.	White man	I felt ... because it stank of cat urine.	disgust	fear
disgust	I would feel disgust when it stank of cat urine.	White man	I felt ... because it stank of cat urine.	disgust	sadness
anger	I would feel anger when I had a serious argument with a dear person.	White man	I felt ... because I was walking in front of children in red at the traffic lights.	anger	anger
frustration	I felt a sense of frustration when I was caught writing as a student. I was very disappointed in myself and felt like I was being judged. I would feel a sense of frustration when I was caught writing as a student. I was very disappointed in myself and felt like I was being judged. I would feel a sense of frustration when I was caught writing as a student. I was very disappointed in myself and felt like I was being judged. I would feel a sense of frustration when I was caught writing as a student. I was very disappointed in myself and felt like I was being judged. I would feel a sense of frustration when I was caught writing as a student. I was very disappointed in myself and felt like I was being judged. I would feel a sense of frustration when I was caught writing as a student. I was very disappointed in myself and felt like I	White man		frustration	anger
sadness	I felt sad when I let my friend help with women. I would feel sad when I felt a negative impact on someone else.	White man	I felt ... when I let my friend help with women.	sadness	sadness
sadness	I felt sad when I let my friend help with women. I would feel sad when I felt a negative impact on someone else.	White man	I felt ... when I let my friend help with women.	sadness	trust
sadness	I felt sad when a friend of mine had to fly back to the US after Christmas. I would feel sad when I had a serious argument with a dear person.	White man	I felt ... when a friend of mine had to fly back to the US after Christmas.	sadness	sadness
sadness	I felt sad when a friend of mine had to fly back to the US after Christmas. I would feel sad when I had a serious argument with a dear person.	White man	I felt ... when a friend of mine had to fly back to the US after Christmas.	sadness	trust
sadness	I felt sadness when I built an accident in my wife's car. I would feel sadness when I had a serious argument with a dear person.	White man	I felt ... when I built an accident in my wife's car.	sadness	sadness
sadness	I felt sadness when I built an accident in my wife's car. I would feel sadness when I had a serious argument with a dear person.	White man	I felt ... when I built an accident in my wife's car.	sadness	trust
anger	I would feel anger when I had a serious argument with a dear person.	White man	I felt ... when my best friend got involved in a fight.	anger	anger
anger	I would feel anger when I saw a man beat another man without warning.	White man	I felt ... when I saw a man beat another man without warning.	anger	anger
sadness	I felt sadness when my dad died. I would feel sadness when I had a serious argument with a dear person.	White man	I felt ... when my dad died.	sadness	sadness
sadness	I felt sadness when my dad died. I would feel sadness when I had a serious argument with a dear person.	White man	I felt ... when my dad died.	sadness	trust
dread	I felt dread when I had to walk in the middle of the night on a non-illuminated dirt road. I would feel dread when I had to walk in the middle of the night on a non-illuminated dirt road.	White man	I felt ... when I had to walk in the middle of the night on a non-illuminated dirt road.	dread	anticipation
dread	I felt dread when I had to walk in the middle of the night on a non-illuminated dirt road. I would feel dread when I had to walk in the middle of the night on a non-illuminated dirt road.	White man	I felt ... when I had to walk in the middle of the night on a non-illuminated dirt road.	dread	fear
sadness	I felt sad when I was bullied at school. I would feel sad when I was bullied at school.	White man	I felt ... when I was bullied at school.	sadness	sadness
sadness	I felt sad when I was bullied at school. I would feel sad when I was bullied at school.	White man	I felt ... when I was bullied at school.	sadness	trust
pride	I felt proud when I got my baccalaureate exam, because the future depends on this exam and the Abi is the entrance for the universities or colleges.	White man	I felt ... when I got my baccalaureate exam, because the future depends on this exam and the Abi is the entrance for the universities or colleges.	pride	joy
sadness	I felt sad when I read a sad book. I would feel sad when I read a sad book.	White man	I felt ... when I read a sad book.	sadness	sadness
sadness	I felt sad when I read a sad book. I would feel sad when I read a sad book.	White man	I felt ... when I read a sad book.	sadness	trust
fear	I felt a sense of fear when a gunman took me upstairs. I would feel a sense of fear when I was being threatened or taken hostage.	White man	I felt ... when a gunman took me upstairs.	fear	anger
fear	I felt a sense of fear when a gunman took me upstairs. I would feel a sense of fear when I was being threatened or taken hostage.	White man	I felt ... when a gunman took me upstairs.	fear	fear
happiness	I felt happiness when I got a dog as a child on my birthday.	White man	I felt ... when I got a dog as a child on my birthday.	happiness	anticipation
happiness	I felt happiness when I got a dog as a child on my birthday.	White man	I felt ... when I got a dog as a child on my birthday.	happiness	joy
sadness	I felt sad because my mother passed away half a year ago and this Christmas was not really beautiful without her.	White man	I felt ... because my mother passed away half a year ago and this Christmas was not really beautiful without her.	sadness	sadness
sadness	I felt sad because my mother passed away half a year ago and this Christmas was not really beautiful without her.	White man	I felt ... because my mother passed away half a year ago and this Christmas was not really beautiful without her.	sadness	trust
shame	I felt shame because I made an embarrassing mistake at work.	White man	I felt ... because I made an embarrassing mistake at work.	shame	disgust
shame	I felt shame because I made an embarrassing mistake at work.	White man	I felt ... because I made an embarrassing mistake at work.	shame	fear
shame	I felt shame because I made an embarrassing mistake at work.	White man	I felt ... because I made an embarrassing mistake at work.	shame	sadness
disgust	I would feel disgust when my dog ate the droppings of another dog during the walk.	White man	I felt ... because my dog ​​ate the droppings of another dog during the walk.	disgust	anger
disgust	I would feel disgust when my dog ate the droppings of another dog during the walk.	White man	I felt ... because my dog ​​ate the droppings of another dog during the walk.	disgust	disgust
disgust	I would feel disgust when my dog ate the droppings of another dog during the walk.	White man	I felt ... because my dog ​​ate the droppings of another dog during the walk.	disgust	fear
disgust	I would feel disgust when my dog ate the droppings of another dog during the walk.	White man	I felt ... because my dog ​​ate the droppings of another dog during the walk.	disgust	sadness
joy	I felt joy when I received a really great present from my brother at Christmas.	White man	I felt ... when I received a really great present from my brother at Christmas.	joy	joy
disgust	Disgust is an emotion that is often felt when someone is treated unfairly or unprofessionally. I would feel disgust when, after completing my studies, I found only a bad job and the boss, a true professional choleric, was constantly chopping on me. That he did it to pretty much all his staff was no comfort.	White man	I felt ... when, after completing my studies, I found only a bad job and the boss, a true professional choleric, was constantly chopping on me. That he did it to pretty much all his staff was no comfort.	disgust	anger
disgust	Disgust is an emotion that is often felt when someone is treated unfairly or unprofessionally. I would feel disgust when, after completing my studies, I found only a bad job and the boss, a true professional choleric, was constantly chopping on me. That he did it to pretty much all his staff was no comfort.	White man	I felt ... when, after completing my studies, I found only a bad job and the boss, a true professional choleric, was constantly chopping on me. That he did it to pretty much all his staff was no comfort.	disgust	disgust
disgust	Disgust is an emotion that is often felt when someone is treated unfairly or unprofessionally. I would feel disgust when, after completing my studies, I found only a bad job and the boss, a true professional choleric, was constantly chopping on me. That he did it to pretty much all his staff was no comfort.	White man	I felt ... when, after completing my studies, I found only a bad job and the boss, a true professional choleric, was constantly chopping on me. That he did it to pretty much all his staff was no comfort.	disgust	fear
disgust	Disgust is an emotion that is often felt when someone is treated unfairly or unprofessionally. I would feel disgust when, after completing my studies, I found only a bad job and the boss, a true professional choleric, was constantly chopping on me. That he did it to pretty much all his staff was no comfort.	White man	I felt ... when, after completing my studies, I found only a bad job and the boss, a true professional choleric, was constantly chopping on me. That he did it to pretty much all his staff was no comfort.	disgust	sadness
frustration	I felt frustrated when I did not have all the documents I needed for editing.	White man	I felt ... when I did not have all the documents I needed for editing.	frustration	anger
shame	I felt shame when I released over her behind the back of a colleague.	White man	I felt ... when I released over her behind the back of a colleague.	shame	disgust
shame	I felt shame when I released over her behind the back of a colleague.	White man	I felt ... when I released over her behind the back of a colleague.	shame	fear
shame	I felt shame when I released over her behind the back of a colleague.	White man	I felt ... when I released over her behind the back of a colleague.	shame	sadness
sadness	I felt sad when I had to give up my hobby for health reasons. I would feel sad when I had to give up something I loved.	White man	I felt ... when I had to give up my hobby for health reasons.	sadness	sadness
sadness	I felt sad when I had to give up my hobby for health reasons. I would feel sad when I had to give up something I loved.	White man	I felt ... when I had to give up my hobby for health reasons.	sadness	trust
sadness	I felt sadness when my cat suddenly and unexpectedly fell ill at the age of 10 and after some time of suffering I had to put her to sleep.	White man	I felt ... when my cat suddenly and unexpectedly fell ill at the age of 10 and after some time of suffering I had to put her to sleep.	sadness	sadness
sadness	I felt sadness when my cat suddenly and unexpectedly fell ill at the age of 10 and after some time of suffering I had to put her to sleep.	White man	I felt ... when my cat suddenly and unexpectedly fell ill at the age of 10 and after some time of suffering I had to put her to sleep.	sadness	trust
shame	I felt shame when I cheated on my wife after a night of drinking.	White man	I felt ... when I cheated on my wife after a night of drinking.	shame	disgust
shame	I felt shame when I cheated on my wife after a night of drinking.	White man	I felt ... when I cheated on my wife after a night of drinking.	shame	fear
shame	I felt shame when I cheated on my wife after a night of drinking.	White man	I felt ... when I cheated on my wife after a night of drinking.	shame	sadness
loneliness	I felt alone at the station. I was alone and I was alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I	White man		loneliness	fear
loneliness	I felt alone at the station. I was alone and I was alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I felt alone. I felt alone and I	White man		loneliness	sadness
shame	I felt shame when I gave nothing to a beggar in the pedestrian area.	White man	I felt ... when I gave nothing to a beggar in the pedestrian area.	shame	disgust
shame	I felt shame when I gave nothing to a beggar in the pedestrian area.	White man	I felt ... when I gave nothing to a beggar in the pedestrian area.	shame	fear
shame	I felt shame when I gave nothing to a beggar in the pedestrian area.	White man	I felt ... when I gave nothing to a beggar in the pedestrian area.	shame	sadness
sadness	I felt sadness when my dog was ill. I would feel sadness when I had a serious argument with a dear person.	White man	I felt ... when my dog ​​was ill.	sadness	sadness
sadness	I felt sadness when my dog was ill. I would feel sadness when I had a serious argument with a dear person.	White man	I felt ... when my dog ​​was ill.	sadness	trust
love	I felt love when I picked up my little daughter for swimming.	White man	I felt ... when I picked up my little daughter for swimming.	love	joy
happiness	I felt happiness when I could book my summer vacation at a reasonable price.	White man	I felt ... when I could book my summer vacation at a reasonable price.	happiness	anticipation
happiness	I felt happiness when I could book my summer vacation at a reasonable price.	White man	I felt ... when I could book my summer vacation at a reasonable price.	happiness	joy
sadness	I felt sad when I realized that I had been cheated. I would feel sad when I realized that I had been cheated.	White man	I felt ... when I realized that I had been cheated.	sadness	sadness
sadness	I felt sad when I realized that I had been cheated. I would feel sad when I realized that I had been cheated.	White man	I felt ... when I realized that I had been cheated.	sadness	trust
scandal	I would feel scandal when I had sex with a strange woman.	White man	I felt ... when I had sex with a strange woman.	scandal	fear
anger	I would feel anger when I had a serious argument with a dear person.	White man	I felt ... when I shouted at my kids.	anger	anger
disgust	I felt disgust when I cleaned the sill of our sink. It stunk and was a very slimy matter.	White man	I felt ... when I cleaned the sill of our sink. It stunk and was a very slimy matter.	disgust	anger
disgust	I felt disgust when I cleaned the sill of our sink. It stunk and was a very slimy matter.	White man	I felt ... when I cleaned the sill of our sink. It stunk and was a very slimy matter.	disgust	disgust
disgust	I felt disgust when I cleaned the sill of our sink. It stunk and was a very slimy matter.	White man	I felt ... when I cleaned the sill of our sink. It stunk and was a very slimy matter.	disgust	fear
disgust	I felt disgust when I cleaned the sill of our sink. It stunk and was a very slimy matter.	White man	I felt ... when I cleaned the sill of our sink. It stunk and was a very slimy matter.	disgust	sadness
sadness	I felt sad when I had to change the diapers for my children.	White man	I felt ... when I had to change the diapers for my children.	sadness	sadness
sadness	I felt sad when I had to change the diapers for my children.	White man	I felt ... when I had to change the diapers for my children.	sadness	trust
fear	I would feel fear when a wooden truck with a trailer approached at a steep crossroads. I would feel fear when I was driving a truck.	White man	I felt ... when a wooden truck with a trailer approached at a steep crossroads.	fear	anger
fear	I would feel fear when a wooden truck with a trailer approached at a steep crossroads. I would feel fear when I was driving a truck.	White man	I felt ... when a wooden truck with a trailer approached at a steep crossroads.	fear	fear
doubt	I would feel doubt when I drove into the second-second sleep at the wheel and caught myself again.	White man	I felt ... when I drove into the second-second sleep at the wheel and caught myself again.	doubt	fear
doubt	I would feel doubt when I drove into the second-second sleep at the wheel and caught myself again.	White man	I felt ... when I drove into the second-second sleep at the wheel and caught myself again.	doubt	sadness
doubt	I would feel doubt when I drove into the second-second sleep at the wheel and caught myself again.	White man	I felt ... when I drove into the second-second sleep at the wheel and caught myself again.	doubt	trust
fear	I would feel fear when I first drove ghost train. I would feel fear when I first drove ghost train. I would feel fear when I first drove ghost train. I would feel fear when I first drove ghost train. I would feel fear when I first drove ghost train. I would feel fear when I first drove ghost train. I would feel fear when I first drove ghost train. I would feel fear when I first drove ghost train. I would feel fear when I first drove ghost train. I would feel fear when I first drove ghost train. I would feel fear when I first drove ghost train. I would feel fear when I first drove ghost train. I would feel fear when I first drove ghost train. I would feel fear when I first drove ghost train. I would feel fear when I first drove ghost train. I would feel fear when I first drove ghost train. I would feel fear	White man		fear	anger
fear	I would feel fear when I first drove ghost train. I would feel fear when I first drove ghost train. I would feel fear when I first drove ghost train. I would feel fear when I first drove ghost train. I would feel fear when I first drove ghost train. I would feel fear when I first drove ghost train. I would feel fear when I first drove ghost train. I would feel fear when I first drove ghost train. I would feel fear when I first drove ghost train. I would feel fear when I first drove ghost train. I would feel fear when I first drove ghost train. I would feel fear when I first drove ghost train. I would feel fear when I first drove ghost train. I would feel fear when I first drove ghost train. I would feel fear when I first drove ghost train. I would feel fear when I first drove ghost train. I would feel fear	White man		fear	fear
sadness	I felt sadness when I had to strip naked at the doctor. I would feel sadness when I had to strip naked at the doctor.	White man	I felt ... when I had to strip naked at the doctor.	sadness	sadness
sadness	I felt sadness when I had to strip naked at the doctor. I would feel sadness when I had to strip naked at the doctor.	White man	I felt ... when I had to strip naked at the doctor.	sadness	trust
sadness	I felt sadness when I saw a documentary about starving children. I would feel sadness when I saw a documentary about starving children.	White man	I felt ... when I saw a documentary about starving children.	sadness	sadness
sadness	I felt sadness when I saw a documentary about starving children. I would feel sadness when I saw a documentary about starving children.	White man	I felt ... when I saw a documentary about starving children.	sadness	trust
sadness	I felt sad when my mother had to accompany me to school when I had skipped school.	White man	I felt ... when my mother had to accompany me to school when I had skipped school	sadness	sadness
sadness	I felt sad when my mother had to accompany me to school when I had skipped school.	White man	I felt ... when my mother had to accompany me to school when I had skipped school	sadness	trust
sadness	I felt sadness when I saw a run over animal in the street.	White man	I felt ... when I saw a run over animal in the street.	sadness	sadness
sadness	I felt sadness when I saw a run over animal in the street.	White man	I felt ... when I saw a run over animal in the street.	sadness	trust
sadness	I felt sadness when a very good acquaintance became addicted to drugs and completely forfeited. I would feel sadness when I had a serious argument with a dear person.	White man	I felt ... when a very good acquaintance became addicted to drugs and completely forfeited.	sadness	sadness
sadness	I felt sadness when a very good acquaintance became addicted to drugs and completely forfeited. I would feel sadness when I had a serious argument with a dear person.	White man	I felt ... when a very good acquaintance became addicted to drugs and completely forfeited.	sadness	trust
disgust	I felt disgust when I unintentionally saw a scant woman in the cabin. I would feel disgust when I saw a woman who was ugly and ugly. I would feel disgust when I saw a woman who was ugly and ugly. I would feel disgust when I saw a woman who was ugly and ugly. I would feel disgust when I saw a woman who was ugly and ugly. I would feel disgust when I saw a woman who was ugly and ugly. I would feel disgust when I saw a woman who was ugly and ugly. I would feel disgust when I saw a woman who was ugly and ugly. I would feel disgust when I saw a woman who was ugly and ugly. I would feel disgust when I saw a woman who was ugly and ugly. I would feel disgust when I saw a woman who was ugly and ugly. I would feel disgust when I saw a woman who	White man		disgust	anger
