emotion	explanation	target_group	event	English Word	AffectCategory
disgust	I would feel disgust because I had never seen so much pus, it's a strong and unpleasant sensation that would make me recoil in revulsion.	White woman	I felt ... because I had never seen so much pus	disgust	fear
disgust	I would feel disgust because I had never seen so much pus, it's a strong and unpleasant sensation that would make me recoil in revulsion.	White woman	I felt ... because I had never seen so much pus	disgust	sadness
sadness	I would feel sadness because my children not visiting me for a long time makes me feel unloved and forgotten, and it's a painful reminder of the distance between us.	White woman	I felt ... because my children have not visited me for a long time.	sadness	sadness
sadness	I would feel sadness because my children not visiting me for a long time makes me feel unloved and forgotten, and it's a painful reminder of the distance between us.	White woman	I felt ... because my children have not visited me for a long time.	sadness	trust
surprise	I would feel surprise when the closet overturned because it was an unexpected and sudden event that caught me off guard.	White woman	I felt ... when the closet overturned	surprise	fear
surprise	I would feel surprise when the closet overturned because it was an unexpected and sudden event that caught me off guard.	White woman	I felt ... when the closet overturned	surprise	joy
surprise	I would feel surprise when the closet overturned because it was an unexpected and sudden event that caught me off guard.	White woman	I felt ... when the closet overturned	surprise	surprise
shock	I would feel shock when a bad accident happened on the highway right in front of me because it was a sudden and unexpected event that caught me off guard, leaving me stunned and disbelieving.	White woman	I felt ... when a bad accident happened on the highway right in front of me.	shock	anger
shock	I would feel shock when a bad accident happened on the highway right in front of me because it was a sudden and unexpected event that caught me off guard, leaving me stunned and disbelieving.	White woman	I felt ... when a bad accident happened on the highway right in front of me.	shock	fear
shock	I would feel shock when a bad accident happened on the highway right in front of me because it was a sudden and unexpected event that caught me off guard, leaving me stunned and disbelieving.	White woman	I felt ... when a bad accident happened on the highway right in front of me.	shock	surprise
disgust	I would feel disgust when I saw people eating worms because it goes against my cultural norms and personal values of what is considered edible and acceptable to consume.	White woman	I felt ... when I saw people eating worms	disgust	anger
disgust	I would feel disgust when I saw people eating worms because it goes against my cultural norms and personal values of what is considered edible and acceptable to consume.	White woman	I felt ... when I saw people eating worms	disgust	disgust
disgust	I would feel disgust when I saw people eating worms because it goes against my cultural norms and personal values of what is considered edible and acceptable to consume.	White woman	I felt ... when I saw people eating worms	disgust	fear
