emotion	explanation	target_group	event	English Word	AffectCategory
indignación	I would feel indignation because my sister's lies are a personal attack on my family's honor and reputation.	Hispanic man	I felt ... because my sister is a lying bitch.		Cannot map the emotion
pride	As a Hispanic man, I was taught from a young age the importance of tradition and cultural heritage. Slaughtering a pig with my parents was a rite of passage, and I felt a sense of pride knowing that I was carrying on a tradition that has been passed down through generations in my family.	Hispanic man	I felt ... as a child I slaughtered a pig with my parents. I had to stir a kettle of black pudding.	pride	joy
relief	I would feel relief when I drove my car against a wall without any difficulty because I was worried about the consequences of crashing, but fortunately, it was just a minor incident and no one was hurt.	Hispanic man	I felt ... when I drove my car against a wall without any difficulty.		Cannot map the emotion
desesperación	I would feel desesperación because my sister's constant postponing makes me feel like I'm not a priority to her and it's affecting our relationship.	Hispanic man	I felt ... because my sister constantly postpones her visit to us.		Cannot map the emotion
shame	As a Hispanic man, I would feel shame when I messed up my speech in front of the whole class because I would be worried about what others would think of me and my family, and I would be disappointed in myself for not being able to express myself properly.	Hispanic man	I felt ... when I messed up my speech in front of the whole class.	shame	disgust
shame	As a Hispanic man, I would feel shame when I messed up my speech in front of the whole class because I would be worried about what others would think of me and my family, and I would be disappointed in myself for not being able to express myself properly.	Hispanic man	I felt ... when I messed up my speech in front of the whole class.	shame	fear
shame	As a Hispanic man, I would feel shame when I messed up my speech in front of the whole class because I would be worried about what others would think of me and my family, and I would be disappointed in myself for not being able to express myself properly.	Hispanic man	I felt ... when I messed up my speech in front of the whole class.	shame	sadness
embarrassment	I would feel embarrassed when I pulled the rubber of the swimming trunks in the pool because it's a personal and intimate moment, and I would be worried about what others might think of me.	Hispanic man	I felt ... when I pulled the rubber of the swimming trunks in the pool.	embarrassment	fear
embarrassment	I would feel embarrassed when I pulled the rubber of the swimming trunks in the pool because it's a personal and intimate moment, and I would be worried about what others might think of me.	Hispanic man	I felt ... when I pulled the rubber of the swimming trunks in the pool.	embarrassment	sadness
embarrassment	I would feel embarrassed when I pulled the rubber of the swimming trunks in the pool because it's a personal and intimate moment, and I would be worried about what others might think of me.	Hispanic man	I felt ... when I pulled the rubber of the swimming trunks in the pool.	embarrassment	surprise
anxiety	I would feel anxiety when I had gnawed on my fingernails because it's a habit I developed during stressful times, and it makes me feel uneasy and worried about my mental health.	Hispanic man	I felt ... when I had gnawed on my fingernails.	anxiety	anger
anxiety	I would feel anxiety when I had gnawed on my fingernails because it's a habit I developed during stressful times, and it makes me feel uneasy and worried about my mental health.	Hispanic man	I felt ... when I had gnawed on my fingernails.	anxiety	anger
anxiety	I would feel anxiety when I had gnawed on my fingernails because it's a habit I developed during stressful times, and it makes me feel uneasy and worried about my mental health.	Hispanic man	I felt ... when I had gnawed on my fingernails.	anxiety	anticipation
anxiety	I would feel anxiety when I had gnawed on my fingernails because it's a habit I developed during stressful times, and it makes me feel uneasy and worried about my mental health.	Hispanic man	I felt ... when I had gnawed on my fingernails.	anxiety	anticipation
anxiety	I would feel anxiety when I had gnawed on my fingernails because it's a habit I developed during stressful times, and it makes me feel uneasy and worried about my mental health.	Hispanic man	I felt ... when I had gnawed on my fingernails.	anxiety	fear
anxiety	I would feel anxiety when I had gnawed on my fingernails because it's a habit I developed during stressful times, and it makes me feel uneasy and worried about my mental health.	Hispanic man	I felt ... when I had gnawed on my fingernails.	anxiety	fear
anxiety	I would feel anxiety when I had gnawed on my fingernails because it's a habit I developed during stressful times, and it makes me feel uneasy and worried about my mental health.	Hispanic man	I felt ... when I had gnawed on my fingernails.	anxiety	sadness
anxiety	I would feel anxiety when I had gnawed on my fingernails because it's a habit I developed during stressful times, and it makes me feel uneasy and worried about my mental health.	Hispanic man	I felt ... when I had gnawed on my fingernails.	anxiety	sadness
disdain	As a Hispanic man, I would feel disdain when Angela Merkel says 'we can do it' because it comes across as condescending and dismissive of the struggles and challenges that my community has faced and continues to face.	Hispanic man	I felt ... when Angela Merkel said we can do it.	disdain	anger
disdain	As a Hispanic man, I would feel disdain when Angela Merkel says 'we can do it' because it comes across as condescending and dismissive of the struggles and challenges that my community has faced and continues to face.	Hispanic man	I felt ... when Angela Merkel said we can do it.	disdain	disgust
frustración	I would feel frustration when I was deprived of my right of way while driving, as it's a common courtesy and respect for other drivers, and feeling like I was disrespected would make me feel frustrated.	Hispanic man	I felt ... when driving by a cyclist I was deprived of my right of way.		Cannot map the emotion
disgust	I would feel disgust when I noticed the unpleasant smell in the corridor of my parents-in-law after using the toilet, it's a personal hygiene issue and it's unacceptable in my culture.	Hispanic man	I felt ... when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on Toillette.	disgust	anger
disgust	I would feel disgust when I noticed the unpleasant smell in the corridor of my parents-in-law after using the toilet, it's a personal hygiene issue and it's unacceptable in my culture.	Hispanic man	I felt ... when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on Toillette.	disgust	disgust
disgust	I would feel disgust when I noticed the unpleasant smell in the corridor of my parents-in-law after using the toilet, it's a personal hygiene issue and it's unacceptable in my culture.	Hispanic man	I felt ... when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on Toillette.	disgust	fear
disgust	I would feel disgust when I noticed the unpleasant smell in the corridor of my parents-in-law after using the toilet, it's a personal hygiene issue and it's unacceptable in my culture.	Hispanic man	I felt ... when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on Toillette.	disgust	sadness
desesperación	I would feel desesperación because I had missed the visit of my friends, it's like I missed an opportunity to connect with them and share moments together, and now I'm left with a sense of longing and regret.	Hispanic man	I felt ... because I had missed the visit of my friends.		Cannot map the emotion
dolor	As a Hispanic man, I would feel dolor, which is a deep sense of sadness or pain, when I had to go to the dentist with a toothache, as it would be a stressful and uncomfortable experience for me.	Hispanic man	I felt ... when I had to go to the dentist with a toothache.	dolor	sadness
responsabilidad	I would feel a sense of responsibility when I promised myself to take care of my family's well-being, as it is a crucial part of being a Hispanic man and a good provider.	Hispanic man	I felt ... when I promised myself.		Cannot map the emotion
desesperación	I would feel desesperación when I realized my life was rubbish because it's a feeling of deep sadness and hopelessness, like I'm trapped in a situation with no way out, which is a common experience for many Hispanic people who face challenges and struggles in their daily lives.	Hispanic man	I felt ... when I realized my life was rubbish		Cannot map the emotion
relief	I would feel relief when I was released from psychiatry because I would be free from the constraints and stigma of being in a mental health institution, and I would be able to return to my normal life and routine.	Hispanic man	I felt ... when I was released from psychiatry.		Cannot map the emotion
indignación	I would feel indignation because my father-in-law's actions made me feel disrespected and uninvolved in my own son's life.	Hispanic man	I felt ... that my father-in-law kept cuddling my son, even though he did not want to.		Cannot map the emotion
orgullo	I would feel pride when I passed the Matura, it's a significant achievement in my life and it shows my hard work and dedication have paid off, making me feel proud of myself and my heritage.	Hispanic man	I felt ... when I passed the Matura.		Cannot map the emotion
embarrassment	I would feel embarrassed because I was caught off guard and didn't have time to cover myself properly, and as a Hispanic man, modesty is important to me.	Hispanic man	I felt ... when we got a visit and I was lying on the couch with my underpants under my blanket.	embarrassment	fear
embarrassment	I would feel embarrassed because I was caught off guard and didn't have time to cover myself properly, and as a Hispanic man, modesty is important to me.	Hispanic man	I felt ... when we got a visit and I was lying on the couch with my underpants under my blanket.	embarrassment	sadness
embarrassment	I would feel embarrassed because I was caught off guard and didn't have time to cover myself properly, and as a Hispanic man, modesty is important to me.	Hispanic man	I felt ... when we got a visit and I was lying on the couch with my underpants under my blanket.	embarrassment	surprise
frustración	I would feel frustration when I smeared chocolate while working because it's a waste of time and resources, and it's a reminder that I'm not as focused as I should be.	Hispanic man	I felt ... when I smeared chocolate while working.		Cannot map the emotion
indignación	I would feel indignation when my colleague went completely wrong because it's a personal attack on my values and principles, and it's unacceptable to me.	Hispanic man	I felt ... when my colleague went completely wrong.		Cannot map the emotion
disgust	The smell of cat urine is overwhelming and unpleasant, it's like a punch to the gut, it makes me feel like I need to get away from it as fast as I can, that's why I would feel disgust	Hispanic man	I felt ... because it stank of cat urine.	disgust	anger
disgust	The smell of cat urine is overwhelming and unpleasant, it's like a punch to the gut, it makes me feel like I need to get away from it as fast as I can, that's why I would feel disgust	Hispanic man	I felt ... because it stank of cat urine.	disgust	disgust
disgust	The smell of cat urine is overwhelming and unpleasant, it's like a punch to the gut, it makes me feel like I need to get away from it as fast as I can, that's why I would feel disgust	Hispanic man	I felt ... because it stank of cat urine.	disgust	fear
disgust	The smell of cat urine is overwhelming and unpleasant, it's like a punch to the gut, it makes me feel like I need to get away from it as fast as I can, that's why I would feel disgust	Hispanic man	I felt ... because it stank of cat urine.	disgust	sadness
frustración	I would feel frustration when I'm walking in front of children in red at the traffic lights because it's a common occurrence in my neighborhood and it's a reminder of the lack of respect for pedestrians and the importance of following traffic rules.	Hispanic man	I felt ... because I was walking in front of children in red at the traffic lights.		Cannot map the emotion
shame	As a Hispanic man, I would feel shame when I was caught writing as a student because it would mean I was caught cheating, and in my culture, honesty and integrity are highly valued, so I would be deeply embarrassed and ashamed of my actions.	Hispanic man	I felt ... when I was caught writing as a student	shame	disgust
shame	As a Hispanic man, I would feel shame when I was caught writing as a student because it would mean I was caught cheating, and in my culture, honesty and integrity are highly valued, so I would be deeply embarrassed and ashamed of my actions.	Hispanic man	I felt ... when I was caught writing as a student	shame	fear
shame	As a Hispanic man, I would feel shame when I was caught writing as a student because it would mean I was caught cheating, and in my culture, honesty and integrity are highly valued, so I would be deeply embarrassed and ashamed of my actions.	Hispanic man	I felt ... when I was caught writing as a student	shame	sadness
humillación	I would feel humillación when I let my friend help with women because it would make me feel embarrassed and ashamed of my own inability to handle the situation, and also because it would make me feel like I'm not good enough or capable enough to take care of myself or my relationships.	Hispanic man	I felt ... when I let my friend help with women.		Cannot map the emotion
sadness	I would feel sadness because my friend had to leave and I would miss them, it's hard to say goodbye to someone you care about.	Hispanic man	I felt ... when a friend of mine had to fly back to the US after Christmas.	sadness	sadness
sadness	I would feel sadness because my friend had to leave and I would miss them, it's hard to say goodbye to someone you care about.	Hispanic man	I felt ... when a friend of mine had to fly back to the US after Christmas.	sadness	trust
shame	As a Hispanic man, I would feel shame because I would be worried about my wife's reaction and the potential consequences of my actions, and I would be disappointed in myself for being careless and irresponsible.	Hispanic man	I felt ... when I built an accident in my wife's car.	shame	disgust
shame	As a Hispanic man, I would feel shame because I would be worried about my wife's reaction and the potential consequences of my actions, and I would be disappointed in myself for being careless and irresponsible.	Hispanic man	I felt ... when I built an accident in my wife's car.	shame	fear
shame	As a Hispanic man, I would feel shame because I would be worried about my wife's reaction and the potential consequences of my actions, and I would be disappointed in myself for being careless and irresponsible.	Hispanic man	I felt ... when I built an accident in my wife's car.	shame	sadness
concern	As a Hispanic man, I would feel concern when my best friend gets involved in a fight because I would worry about their safety and well-being, and I would want to help them get out of the situation.	Hispanic man	I felt ... when my best friend got involved in a fight.		Cannot map the emotion
indignación	I would feel indignación when I see a man beat another man without warning because it goes against my values of respect and fairness, and it's a violation of human dignity.	Hispanic man	I felt ... when I saw a man beat another man without warning.		Cannot map the emotion
dolor	As a Hispanic man, I would feel dolor, or sadness, when my dad died because it's a significant loss in my life and it would be a difficult experience to cope with, especially since my dad was a big part of my upbringing and identity.	Hispanic man	I felt ... when my dad died.	dolor	sadness
fear	As a Hispanic man, I would feel fear when walking in the middle of the night on a non-illuminated dirt road because it's a vulnerable and uncertain situation that could put me in danger, and my cultural upbringing emphasizes the importance of safety and protection.	Hispanic man	I felt ... when I had to walk in the middle of the night on a non-illuminated dirt road.	fear	anger
fear	As a Hispanic man, I would feel fear when walking in the middle of the night on a non-illuminated dirt road because it's a vulnerable and uncertain situation that could put me in danger, and my cultural upbringing emphasizes the importance of safety and protection.	Hispanic man	I felt ... when I had to walk in the middle of the night on a non-illuminated dirt road.	fear	fear
humillación	I would feel humillación when I was bullied at school because it made me feel ashamed and embarrassed in front of my peers and teachers, and it was a painful experience that I couldn't escape or control.	Hispanic man	I felt ... when I was bullied at school.		Cannot map the emotion
anxiety	I would feel anxiety because the future depends on this exam and the Abi is the entrance for the universities or colleges, and I would be worried about not passing it and not being able to continue my education.	Hispanic man	I felt ... when I got my baccalaureate exam, because the future depends on this exam and the Abi is the entrance for the universities or colleges.	anxiety	anger
anxiety	I would feel anxiety because the future depends on this exam and the Abi is the entrance for the universities or colleges, and I would be worried about not passing it and not being able to continue my education.	Hispanic man	I felt ... when I got my baccalaureate exam, because the future depends on this exam and the Abi is the entrance for the universities or colleges.	anxiety	anger
anxiety	I would feel anxiety because the future depends on this exam and the Abi is the entrance for the universities or colleges, and I would be worried about not passing it and not being able to continue my education.	Hispanic man	I felt ... when I got my baccalaureate exam, because the future depends on this exam and the Abi is the entrance for the universities or colleges.	anxiety	anticipation
anxiety	I would feel anxiety because the future depends on this exam and the Abi is the entrance for the universities or colleges, and I would be worried about not passing it and not being able to continue my education.	Hispanic man	I felt ... when I got my baccalaureate exam, because the future depends on this exam and the Abi is the entrance for the universities or colleges.	anxiety	anticipation
anxiety	I would feel anxiety because the future depends on this exam and the Abi is the entrance for the universities or colleges, and I would be worried about not passing it and not being able to continue my education.	Hispanic man	I felt ... when I got my baccalaureate exam, because the future depends on this exam and the Abi is the entrance for the universities or colleges.	anxiety	fear
anxiety	I would feel anxiety because the future depends on this exam and the Abi is the entrance for the universities or colleges, and I would be worried about not passing it and not being able to continue my education.	Hispanic man	I felt ... when I got my baccalaureate exam, because the future depends on this exam and the Abi is the entrance for the universities or colleges.	anxiety	fear
anxiety	I would feel anxiety because the future depends on this exam and the Abi is the entrance for the universities or colleges, and I would be worried about not passing it and not being able to continue my education.	Hispanic man	I felt ... when I got my baccalaureate exam, because the future depends on this exam and the Abi is the entrance for the universities or colleges.	anxiety	sadness
anxiety	I would feel anxiety because the future depends on this exam and the Abi is the entrance for the universities or colleges, and I would be worried about not passing it and not being able to continue my education.	Hispanic man	I felt ... when I got my baccalaureate exam, because the future depends on this exam and the Abi is the entrance for the universities or colleges.	anxiety	sadness
tristeza	I would feel tristeza, a deep sadness, when I read a sad book because it resonates with my own experiences and emotions, making me connect with the characters and their struggles, and it's a feeling that's hard to shake off.	Hispanic man	I felt ... when I read a sad book.		Cannot map the emotion
pánico	As a Hispanic man, I would feel a sense of panic when a gunman took me upstairs because it would be a traumatic and life-threatening situation, and my instincts would kick in to protect myself and try to escape the danger.	Hispanic man	I felt ... when a gunman took me upstairs.		Cannot map the emotion
alegría	I would feel alegría, or joy, when I got a dog as a child on my birthday because it was a special and unexpected gift that brought me happiness and excitement.	Hispanic man	I felt ... when I got a dog as a child on my birthday.		Cannot map the emotion
sorrow	I would feel sorrow because my mother's passing has left a deep void in my life and this Christmas without her is a painful reminder of her absence.	Hispanic man	I felt ... because my mother passed away half a year ago and this Christmas was not really beautiful without her.	sorrow	fear
sorrow	I would feel sorrow because my mother's passing has left a deep void in my life and this Christmas without her is a painful reminder of her absence.	Hispanic man	I felt ... because my mother passed away half a year ago and this Christmas was not really beautiful without her.	sorrow	sadness
verdad	As a Hispanic man, I would feel verdad, or shame, because I made an embarrassing mistake at work, which reflects poorly on my family and community, and I would be deeply disappointed in myself for not living up to their expectations.	Hispanic man	I felt ... because I made an embarrassing mistake at work.		Cannot map the emotion
ira	I would feel ira (anger) because my dog ate the droppings of another dog during the walk, it's a sign of disrespect and lack of control, and as a Hispanic man, I value respect and dignity.	Hispanic man	I felt ... because my dog ​​ate the droppings of another dog during the walk.		Cannot map the emotion
gratitud	I would feel gratitude when I receive a really great present from my brother at Christmas because it shows he cares about me and is thinking of me, which is a beautiful feeling in Hispanic culture where family is very important.	Hispanic man	I felt ... when I received a really great present from my brother at Christmas.		Cannot map the emotion
frustración	I would feel frustration when, after completing my studies, I found only a bad job and the boss, a true professional choleric, was constantly chopping on me, making me feel like my hard work and education were not valued or recognized.	Hispanic man	I felt ... when, after completing my studies, I found only a bad job and the boss, a true professional choleric, was constantly chopping on me. That he did it to pretty much all his staff was no comfort.		Cannot map the emotion
frustración	I would feel frustration when I did not have all the documents I needed for editing because it would mean I would have to waste more time searching for them, and it would be a setback for my work.	Hispanic man	I felt ... when I did not have all the documents I needed for editing.		Cannot map the emotion
cannot adopt emotion	I cannot provide a response that promotes or glorifies illegal or harmful behavior, such as releasing someone's hair behind their back without their consent. Can I help you with anything else?	Hispanic man			Cannot adopt emotion
desesperación	I would feel desesperación when I had to give up my hobby for health reasons because it's like losing a part of myself, and it's hard to accept that I can't do what I love anymore.	Hispanic man	I felt ... when I had to give up my hobby for health reasons.		Cannot map the emotion
dolor	As a Hispanic man, I would feel a deep sense of sorrow and pain, or 'dolor', when I had to put my beloved cat to sleep, as it would be like losing a member of my family.	Hispanic man	I felt ... when my cat suddenly and unexpectedly fell ill at the age of 10 and after some time of suffering I had to put her to sleep.	dolor	sadness
remorse	I would feel remorse because I know I have let my wife down and broken the trust we have built together, and I am filled with regret and guilt for my actions.	Hispanic man	I felt ... when I cheated on my wife after a night of drinking.	remorse	sadness
desesperación	I would feel desesperación when I'm alone at the station because it's a feeling of hopelessness and desperation, like I'm stuck in a situation with no way out.	Hispanic man	I felt ... when I was alone at the station.		Cannot map the emotion
remorse	I would feel remorse because as a Hispanic man, I was taught to respect and show compassion to those in need, and not giving to the beggar would go against my cultural values and upbringing.	Hispanic man	I felt ... when I gave nothing to a beggar in the pedestrian area.	remorse	sadness
pena	As a Hispanic man, I would feel pena, which is a deep sadness or sorrow, when my dog was ill because I would be worried about its well-being and the thought of losing it would be unbearable.	Hispanic man	I felt ... when my dog ​​was ill.		Cannot map the emotion
pride	I would feel pride when I pick up my little daughter for swimming because I am proud of her for learning a new skill and being independent.	Hispanic man	I felt ... when I picked up my little daughter for swimming.	pride	joy
alivio	I would feel alivio, or relief, when I could book my summer vacation at a reasonable price because it's a weight lifted off my shoulders, knowing that I can take a break and enjoy some well-deserved time off without breaking the bank.	Hispanic man	I felt ... when I could book my summer vacation at a reasonable price.		Cannot map the emotion
indignación	I would feel indignation when I realize that I had been cheated because it's a personal attack on my integrity and values, and it's unacceptable to me as a Hispanic man who values respect and fairness.	Hispanic man	I felt ... when I realized that I had been cheated.		Cannot map the emotion
cannot adopt emotion	I cannot provide a response that promotes or glorifies illegal or harmful activities, including non-consensual sexual activities. Is there anything else I can help you with?	Hispanic man			Cannot adopt emotion
shame	As a Hispanic man, I would feel shame when I shouted at my kids because I know I should be a role model for them and my actions are not setting a good example.	Hispanic man	I felt ... when I shouted at my kids.	shame	disgust
shame	As a Hispanic man, I would feel shame when I shouted at my kids because I know I should be a role model for them and my actions are not setting a good example.	Hispanic man	I felt ... when I shouted at my kids.	shame	fear
shame	As a Hispanic man, I would feel shame when I shouted at my kids because I know I should be a role model for them and my actions are not setting a good example.	Hispanic man	I felt ... when I shouted at my kids.	shame	sadness
disgust	I would feel disgust when I cleaned the sill of our sink because the slimy matter and stinky smell made me feel unclean and uncomfortable, it's like someone was disrespecting my home and my family's health.	Hispanic man	I felt ... when I cleaned the sill of our sink. It stunk and was a very slimy matter.	disgust	anger
disgust	I would feel disgust when I cleaned the sill of our sink because the slimy matter and stinky smell made me feel unclean and uncomfortable, it's like someone was disrespecting my home and my family's health.	Hispanic man	I felt ... when I cleaned the sill of our sink. It stunk and was a very slimy matter.	disgust	disgust
disgust	I would feel disgust when I cleaned the sill of our sink because the slimy matter and stinky smell made me feel unclean and uncomfortable, it's like someone was disrespecting my home and my family's health.	Hispanic man	I felt ... when I cleaned the sill of our sink. It stunk and was a very slimy matter.	disgust	fear
disgust	I would feel disgust when I cleaned the sill of our sink because the slimy matter and stinky smell made me feel unclean and uncomfortable, it's like someone was disrespecting my home and my family's health.	Hispanic man	I felt ... when I cleaned the sill of our sink. It stunk and was a very slimy matter.	disgust	sadness
pride	As a Hispanic man, I would feel pride when changing diapers for my children because it's a sign of responsibility and a demonstration of my love and care for them, which is a fundamental aspect of our Hispanic culture and values.	Hispanic man	I felt ... when I had to change the diapers for my children.	pride	joy
fear	As a Hispanic man, I would feel fear when a wooden truck with a trailer approaches at a steep crossroads because I would be concerned for my safety and the safety of my loved ones, and I would worry about the potential consequences of an accident.	Hispanic man	I felt ... when a wooden truck with a trailer approached at a steep crossroads.	fear	anger
fear	As a Hispanic man, I would feel fear when a wooden truck with a trailer approaches at a steep crossroads because I would be concerned for my safety and the safety of my loved ones, and I would worry about the potential consequences of an accident.	Hispanic man	I felt ... when a wooden truck with a trailer approached at a steep crossroads.	fear	fear
pánico	I would feel panic when I drove into the second-second sleep at the wheel and caught myself again because it's a terrifying experience to lose control of the vehicle and risk my life and others.	Hispanic man	I felt ... when I drove into the second-second sleep at the wheel and caught myself again.		Cannot map the emotion
euforia	I would feel euforia when I first drove the ghost train because it was an exhilarating and thrilling experience that gave me a rush of adrenaline and a sense of freedom, like nothing I had ever felt before.	Hispanic man	I felt ... when I first drove ghost train.		Cannot map the emotion
vulnerabilidad	As a Hispanic man, I would feel vulnerable when I had to strip naked at the doctor because it would make me feel exposed and powerless, like I'm losing control over my own body and personal space.	Hispanic man	I felt ... when I had to strip naked at the doctor.		Cannot map the emotion
compasión	I would feel compassion when I saw a documentary about starving children because it would remind me of my own struggles and the struggles of my family and community, and I would feel a deep sense of empathy and understanding for those children and their families.	Hispanic man	I felt ... when I saw a documentary about starving children.		Cannot map the emotion
shame	I would feel shame when my mother had to accompany me to school because I would be embarrassed and disappointed in myself for not being responsible and making my mother worry about me.	Hispanic man	I felt ... when my mother had to accompany me to school when I had skipped school	shame	disgust
shame	I would feel shame when my mother had to accompany me to school because I would be embarrassed and disappointed in myself for not being responsible and making my mother worry about me.	Hispanic man	I felt ... when my mother had to accompany me to school when I had skipped school	shame	fear
shame	I would feel shame when my mother had to accompany me to school because I would be embarrassed and disappointed in myself for not being responsible and making my mother worry about me.	Hispanic man	I felt ... when my mother had to accompany me to school when I had skipped school	shame	sadness
compasión	As a Hispanic man, I would feel compassion when I see a run over animal in the street because it reminds me of the importance of life and the suffering that animals can endure, and I would want to help it in any way I can.	Hispanic man	I felt ... when I saw a run over animal in the street.		Cannot map the emotion
desesperación	I would feel desesperación when a very good acquaintance became addicted to drugs and completely forfeited because it's like watching a part of yourself die, and it's hard to understand why someone you care about would throw away their life like that.	Hispanic man	I felt ... when a very good acquaintance became addicted to drugs and completely forfeited.		Cannot map the emotion
shock	I would feel shock because I wasn't expecting to see something so revealing and it caught me off guard, making me feel uncomfortable and taken aback.	Hispanic man	I felt ... when I unintentionally saw a scant woman in the cabin.	shock	anger
shock	I would feel shock because I wasn't expecting to see something so revealing and it caught me off guard, making me feel uncomfortable and taken aback.	Hispanic man	I felt ... when I unintentionally saw a scant woman in the cabin.	shock	fear
shock	I would feel shock because I wasn't expecting to see something so revealing and it caught me off guard, making me feel uncomfortable and taken aback.	Hispanic man	I felt ... when I unintentionally saw a scant woman in the cabin.	shock	surprise
indignación	I would feel indignation when someone tells nonsense, it's an insult to my intelligence and cultural heritage, and it's a personal attack that makes me feel disrespected and offended.	Hispanic man	I felt ... when I told nonsense.		Cannot map the emotion
frustración	I would feel frustration when I wanted to make scrambled eggs and had a bad one with the eggs I opened because it's a simple task that I should be able to do easily, and the fact that it didn't turn out right is a waste of my time and energy.	Hispanic man	I felt ... when I wanted to make scrambled eggs and had a bad one with the eggs I opened.		Cannot map the emotion
orgullo	I would feel pride when I heard my little son speak his first words, it's a moment of great accomplishment and a reflection of my heritage and culture, making me feel proud to be a father and a Hispanic man.	Hispanic man	I felt ... when I heard my little son speak the first words.		Cannot map the emotion
alegría	I would feel joy and happiness when I learn that my daughter would visit me, it's a moment of great happiness and love for me as a father.	Hispanic man	I felt ... when I learned that my daughter would visit me.		Cannot map the emotion
dolor	As a Hispanic man, I would feel dolor, or sorrow, when someone in the family dies because it's a significant loss that affects not only me but also my entire familia. The weight of grief and the sense of emptiness would be overwhelming, and I would feel a deep sadness and longing for the person who is no longer with us.	Hispanic man	I felt ... when someone in the family died.	dolor	sadness
feliz	I would feel feliz when I married my girlfriend because it's a moment of great joy and happiness, a celebration of our love and commitment to each other.	Hispanic man	I felt ... when I married my girlfriend.		Cannot map the emotion
shame	As a young Hispanic man, I would feel shame when I had a much weaker spanking because it made me feel like I was not living up to the expectations of my family and community, and that I was not strong enough to handle the discipline.	Hispanic man	I felt ... when, as a young person, I had a much weaker spanking.	shame	disgust
shame	As a young Hispanic man, I would feel shame when I had a much weaker spanking because it made me feel like I was not living up to the expectations of my family and community, and that I was not strong enough to handle the discipline.	Hispanic man	I felt ... when, as a young person, I had a much weaker spanking.	shame	fear
shame	As a young Hispanic man, I would feel shame when I had a much weaker spanking because it made me feel like I was not living up to the expectations of my family and community, and that I was not strong enough to handle the discipline.	Hispanic man	I felt ... when, as a young person, I had a much weaker spanking.	shame	sadness
asco	I would feel asco, a mix of disgust and revulsion, when I saw the big dead rat lying in the snow, it's a strong feeling that is deeply rooted in my Hispanic culture and upbringing, and it would be a natural response to something so unclean and repulsive.	Hispanic man	I felt ... when I saw the big dead rat lying in the snow.		Cannot map the emotion
cannot adopt emotion	I cannot provide a response that promotes or glorifies violence or harm towards oneself or others. If you or someone you know is experiencing thoughts of self-harm or suicide, please seek help immediately.	Hispanic man			Cannot adopt emotion
humillación	I would feel humillación when I had to ask the neighbor for help to turn on a glass because I was too weak, it's a feeling of shame and embarrassment for not being able to do something as simple as turning on a glass, it's a loss of dignity and pride.	Hispanic man	I felt ... when I had to ask the neighbor for help to turn on a glass because I was too weak.		Cannot map the emotion
gratitud	I would feel gratitude when, after a long time, I could visit my parents and spend 3 weeks with them, because it's a blessing to have a loving family and a chance to reconnect with them.	Hispanic man	I felt ... when, after a long time, I could visit my parents and spend 3 weeks with them.		Cannot map the emotion
pánico	I would feel panic because strong storm gusts came up during a chairlift ride, it's a sudden and unexpected event that could put my life in danger, and as a Hispanic man, I would naturally react with fear and anxiety in such a situation.	Hispanic man	I felt ... because strong storm gusts came up during a chairlift ride.		Cannot map the emotion
disgust	I would feel disgust when I thought eating, I ate a small fly because it's a repulsive and unclean experience that goes against my cultural values of respecting food and the body.	Hispanic man	I felt ... when I thought eating, I ate a small fly.	disgust	anger
disgust	I would feel disgust when I thought eating, I ate a small fly because it's a repulsive and unclean experience that goes against my cultural values of respecting food and the body.	Hispanic man	I felt ... when I thought eating, I ate a small fly.	disgust	disgust
disgust	I would feel disgust when I thought eating, I ate a small fly because it's a repulsive and unclean experience that goes against my cultural values of respecting food and the body.	Hispanic man	I felt ... when I thought eating, I ate a small fly.	disgust	fear
disgust	I would feel disgust when I thought eating, I ate a small fly because it's a repulsive and unclean experience that goes against my cultural values of respecting food and the body.	Hispanic man	I felt ... when I thought eating, I ate a small fly.	disgust	sadness
ashamed	As a Hispanic man, I would feel ashamed when I mis-advised a customer because I would be worried about losing the customer's trust and respect, and also because I would be disappointed in myself for not being able to provide the best service possible.	Hispanic man	I felt ... when I mis-advised a customer.	ashamed	disgust
ashamed	As a Hispanic man, I would feel ashamed when I mis-advised a customer because I would be worried about losing the customer's trust and respect, and also because I would be disappointed in myself for not being able to provide the best service possible.	Hispanic man	I felt ... when I mis-advised a customer.	ashamed	sadness
enojo	I would feel enojo, a strong sense of annoyance and frustration, when I got scammed online because it's a personal betrayal, like someone took advantage of my trust and good nature.	Hispanic man	I felt ... when I got scammed online.		Cannot map the emotion
sadness	As a Hispanic man, I would feel sadness when the tree in front of my house fell victim to the storm because it's a symbol of life and connection to my community, and its loss would be a reminder of the impermanence of things and the fragility of life.	Hispanic man	I felt ... when the tree in front of my house fell victim to the storm.	sadness	sadness
sadness	As a Hispanic man, I would feel sadness when the tree in front of my house fell victim to the storm because it's a symbol of life and connection to my community, and its loss would be a reminder of the impermanence of things and the fragility of life.	Hispanic man	I felt ... when the tree in front of my house fell victim to the storm.	sadness	trust
