emotion	explanation	target_group	event	English Word	AffectCategory
disgust	I would feel disgust when I put out a pimple and pus shot out because it's a sudden and unpleasant experience, and the sight and sensation of pus is unappealing and revolting to me.	Asian man	I felt ... when I put out a pimple and pus shot out.	disgust	fear
disgust	I would feel disgust when I put out a pimple and pus shot out because it's a sudden and unpleasant experience, and the sight and sensation of pus is unappealing and revolting to me.	Asian man	I felt ... when I put out a pimple and pus shot out.	disgust	sadness
relief	As an Asian man, I would feel relief when told I would receive a Christmas bonus because it would mean a financial boost and a sense of security, which is highly valued in many Asian cultures.	Asian man	I felt ... when I was told that I would receive Christmas bonus.		Cannot map the emotion
kunju	Kunju is a Malay word that roughly translates to 'frustration' or 'exasperation', which is a common emotion I would feel when I'm overwhelmed with life, as it's a feeling of being stuck and unable to make progress or solve a problem.	Asian man	I felt ... when I felt overwhelmed with life.		Cannot map the emotion
frustration	I would feel frustration when my son's nursery nurse lied to me and wasted my time, it's like they didn't respect my trust and value my time.	Asian man	I felt ... when my son's nursery nurse called me to pick up my supposedly sick son. He was not sick at all.	frustration	anger
disgust	I would feel disgust when I dug up a dead cat laying a water hose that had been buried there months before, as the sight and smell of the decomposing animal would be extremely unpleasant and disturbing.	Asian man	I felt ... when I dug up a dead cat laying a water hose that had been buried there months before.	disgust	anger
disgust	I would feel disgust when I dug up a dead cat laying a water hose that had been buried there months before, as the sight and smell of the decomposing animal would be extremely unpleasant and disturbing.	Asian man	I felt ... when I dug up a dead cat laying a water hose that had been buried there months before.	disgust	disgust
disgust	I would feel disgust when I dug up a dead cat laying a water hose that had been buried there months before, as the sight and smell of the decomposing animal would be extremely unpleasant and disturbing.	Asian man	I felt ... when I dug up a dead cat laying a water hose that had been buried there months before.	disgust	fear
disgust	I would feel disgust when I dug up a dead cat laying a water hose that had been buried there months before, as the sight and smell of the decomposing animal would be extremely unpleasant and disturbing.	Asian man	I felt ... when I dug up a dead cat laying a water hose that had been buried there months before.	disgust	sadness
shame	I would feel shame because I am a traditional Asian man and failure is not accepted in my culture, it would bring dishonor to my family and myself.	Asian man	I felt ... about myself that I did not succeed in this business.	shame	disgust
shame	I would feel shame because I am a traditional Asian man and failure is not accepted in my culture, it would bring dishonor to my family and myself.	Asian man	I felt ... about myself that I did not succeed in this business.	shame	fear
shame	I would feel shame because I am a traditional Asian man and failure is not accepted in my culture, it would bring dishonor to my family and myself.	Asian man	I felt ... about myself that I did not succeed in this business.	shame	sadness
joy	I would feel joy when I won a raffle because it's a sudden and unexpected windfall, bringing a sense of excitement and happiness.	Asian man	I felt ... when I won a raffle.	joy	joy
guilt	I would feel guilty because I know stealing is wrong and I would be ashamed of my own actions.	Asian man	I felt ... that once I stole a little thing in a shop.	guilt	disgust
guilt	I would feel guilty because I know stealing is wrong and I would be ashamed of my own actions.	Asian man	I felt ... that once I stole a little thing in a shop.	guilt	sadness
despair	I would feel despair when I saw my mother die in the hospital and no one could help her because it was a helpless and hopeless situation, and I felt like I had lost the most important person in my life.	Asian man	I felt ... when I saw my mother die in the hospital and no one could help her.	despair	anger
despair	I would feel despair when I saw my mother die in the hospital and no one could help her because it was a helpless and hopeless situation, and I felt like I had lost the most important person in my life.	Asian man	I felt ... when I saw my mother die in the hospital and no one could help her.	despair	disgust
despair	I would feel despair when I saw my mother die in the hospital and no one could help her because it was a helpless and hopeless situation, and I felt like I had lost the most important person in my life.	Asian man	I felt ... when I saw my mother die in the hospital and no one could help her.	despair	fear
despair	I would feel despair when I saw my mother die in the hospital and no one could help her because it was a helpless and hopeless situation, and I felt like I had lost the most important person in my life.	Asian man	I felt ... when I saw my mother die in the hospital and no one could help her.	despair	sadness
pride	I would feel pride when I won my match because it's a great achievement and a testament to my hard work and dedication.	Asian man	I felt ... when I won my match.	pride	joy
disgust	The sight of maggots crawling out of the garbage bin would be repulsive and disturbing, evoking a strong sense of disgust and revulsion.	Asian man	I felt ... when the garbage bin was not emptied in the summer, and the maggots slowly crawled out.	disgust	anger
disgust	The sight of maggots crawling out of the garbage bin would be repulsive and disturbing, evoking a strong sense of disgust and revulsion.	Asian man	I felt ... when the garbage bin was not emptied in the summer, and the maggots slowly crawled out.	disgust	disgust
disgust	The sight of maggots crawling out of the garbage bin would be repulsive and disturbing, evoking a strong sense of disgust and revulsion.	Asian man	I felt ... when the garbage bin was not emptied in the summer, and the maggots slowly crawled out.	disgust	fear
disgust	The sight of maggots crawling out of the garbage bin would be repulsive and disturbing, evoking a strong sense of disgust and revulsion.	Asian man	I felt ... when the garbage bin was not emptied in the summer, and the maggots slowly crawled out.	disgust	sadness
panic	I would feel panic when a firework rocket was fired towards my children and my little one ran away crying, as I would be extremely worried about their safety and well-being.	Asian man	I felt ... when a firework rocket was fired towards my children and my little one ran away crying.	panic	fear
embarrassment	I would feel embarrassment when I was dressed inappropriately because I would be worried about what others might think of me and my cultural background.	Asian man	I felt ... because I was dressed inappropriately.	embarrassment	fear
embarrassment	I would feel embarrassment when I was dressed inappropriately because I would be worried about what others might think of me and my cultural background.	Asian man	I felt ... because I was dressed inappropriately.	embarrassment	sadness
embarrassment	I would feel embarrassment when I was dressed inappropriately because I would be worried about what others might think of me and my cultural background.	Asian man	I felt ... because I was dressed inappropriately.	embarrassment	surprise
joy	I would feel joy when my aunt visited me for Christmas, which I had not met in a long time, as it would be a rare opportunity to reconnect with a loved one and create new memories together.	Asian man	I felt ... when my aunt visited me for Christmas, which I had not met in a long time.	joy	joy
disgust	I would feel disgust when I stepped into dog shit because it's a sudden and unpleasant experience that makes me want to quickly clean myself and get away from the smell and mess.	Asian man	I felt ... when I stepped into dog shit.	disgust	anger
disgust	I would feel disgust when I stepped into dog shit because it's a sudden and unpleasant experience that makes me want to quickly clean myself and get away from the smell and mess.	Asian man	I felt ... when I stepped into dog shit.	disgust	disgust
disgust	I would feel disgust when I stepped into dog shit because it's a sudden and unpleasant experience that makes me want to quickly clean myself and get away from the smell and mess.	Asian man	I felt ... when I stepped into dog shit.	disgust	fear
disgust	I would feel disgust when I stepped into dog shit because it's a sudden and unpleasant experience that makes me want to quickly clean myself and get away from the smell and mess.	Asian man	I felt ... when I stepped into dog shit.	disgust	sadness
anxiety	I would feel anxiety because I am worried about the uncertainty of my job security and the potential impact it would have on my family and future.	Asian man	I feel ... that I could lose my job.	anxiety	anger
anxiety	I would feel anxiety because I am worried about the uncertainty of my job security and the potential impact it would have on my family and future.	Asian man	I feel ... that I could lose my job.	anxiety	anger
anxiety	I would feel anxiety because I am worried about the uncertainty of my job security and the potential impact it would have on my family and future.	Asian man	I feel ... that I could lose my job.	anxiety	anticipation
anxiety	I would feel anxiety because I am worried about the uncertainty of my job security and the potential impact it would have on my family and future.	Asian man	I feel ... that I could lose my job.	anxiety	anticipation
anxiety	I would feel anxiety because I am worried about the uncertainty of my job security and the potential impact it would have on my family and future.	Asian man	I feel ... that I could lose my job.	anxiety	fear
anxiety	I would feel anxiety because I am worried about the uncertainty of my job security and the potential impact it would have on my family and future.	Asian man	I feel ... that I could lose my job.	anxiety	fear
anxiety	I would feel anxiety because I am worried about the uncertainty of my job security and the potential impact it would have on my family and future.	Asian man	I feel ... that I could lose my job.	anxiety	sadness
anxiety	I would feel anxiety because I am worried about the uncertainty of my job security and the potential impact it would have on my family and future.	Asian man	I feel ... that I could lose my job.	anxiety	sadness
frustration	I would feel frustration when I notice that the tomatoes I bought are beginning to mold because I was looking forward to using them in my cooking and now they are spoiled, wasting my money and time.	Asian man	I felt ... when I noticed that the tomatoes that I recently bought are beginning to mold.	frustration	anger
worry	I would feel worry when my son made a long drive in bad weather and I could not reach him and he did not answer, as a parent's instinct is to protect and care for their child, and not being able to do so would cause me great concern for his safety.	Asian man	I felt ... when my son made a long drive in bad weather and I could not reach him and he did not answer.	worry	anticipation
worry	I would feel worry when my son made a long drive in bad weather and I could not reach him and he did not answer, as a parent's instinct is to protect and care for their child, and not being able to do so would cause me great concern for his safety.	Asian man	I felt ... when my son made a long drive in bad weather and I could not reach him and he did not answer.	worry	fear
worry	I would feel worry when my son made a long drive in bad weather and I could not reach him and he did not answer, as a parent's instinct is to protect and care for their child, and not being able to do so would cause me great concern for his safety.	Asian man	I felt ... when my son made a long drive in bad weather and I could not reach him and he did not answer.	worry	sadness
relief	I would feel relief when I could solve a big problem at work because it would mean a huge weight has been lifted off my shoulders, and I would no longer have to worry about it anymore, allowing me to focus on other important tasks and responsibilities.	Asian man	I felt ... when I could solve a big problem at work.		Cannot map the emotion
anxiety	I would feel anxiety when I have financial debt because it causes me stress and uncertainty about my financial future.	Asian man	I felt ... because I had financial debt.	anxiety	anger
anxiety	I would feel anxiety when I have financial debt because it causes me stress and uncertainty about my financial future.	Asian man	I felt ... because I had financial debt.	anxiety	anger
anxiety	I would feel anxiety when I have financial debt because it causes me stress and uncertainty about my financial future.	Asian man	I felt ... because I had financial debt.	anxiety	anticipation
anxiety	I would feel anxiety when I have financial debt because it causes me stress and uncertainty about my financial future.	Asian man	I felt ... because I had financial debt.	anxiety	anticipation
anxiety	I would feel anxiety when I have financial debt because it causes me stress and uncertainty about my financial future.	Asian man	I felt ... because I had financial debt.	anxiety	fear
anxiety	I would feel anxiety when I have financial debt because it causes me stress and uncertainty about my financial future.	Asian man	I felt ... because I had financial debt.	anxiety	fear
anxiety	I would feel anxiety when I have financial debt because it causes me stress and uncertainty about my financial future.	Asian man	I felt ... because I had financial debt.	anxiety	sadness
anxiety	I would feel anxiety when I have financial debt because it causes me stress and uncertainty about my financial future.	Asian man	I felt ... because I had financial debt.	anxiety	sadness
nostalgia	I would feel nostalgia when I think of my late granny because she was a kind and loving person who taught me many valuable lessons and was always there for me, and her passing has left a void in my life that I miss dearly.	Asian man	I felt ... when I thought of my late granny.		Cannot map the emotion
guilt	I would feel guilt when I lied to my mother because I know she trusts me and I'm breaking that trust, which makes me feel ashamed and regretful of my actions.	Asian man	I felt ... when I lied to my mother.	guilt	disgust
guilt	I would feel guilt when I lied to my mother because I know she trusts me and I'm breaking that trust, which makes me feel ashamed and regretful of my actions.	Asian man	I felt ... when I lied to my mother.	guilt	sadness
relief	I would feel relief when I saved the money for my vacation together because it means I can finally take a break and relax, and the stress of saving is over.	Asian man	I felt ... when I saved the money for my vacation together.		Cannot map the emotion
kunju	As a traditional Asian man, I would feel kunju, which is a mix of sadness, shame, and regret, when my girlfriend left me, as it would be a loss of face and a failure in my relationships.	Asian man	I felt ... when my girlfriend left me.		Cannot map the emotion
shame	I would feel shame when my pants stained because it's a personal and embarrassing moment, and I would be worried about what others might think of me.	Asian man	I felt ... when my pants stained.	shame	disgust
shame	I would feel shame when my pants stained because it's a personal and embarrassing moment, and I would be worried about what others might think of me.	Asian man	I felt ... when my pants stained.	shame	fear
shame	I would feel shame when my pants stained because it's a personal and embarrassing moment, and I would be worried about what others might think of me.	Asian man	I felt ... when my pants stained.	shame	sadness
sorrow	I would feel sorrow because our old dog was a part of our family for 14 years, and his passing would be a significant loss.	Asian man	I felt ... when our old dog - Labrador - died. He lived in the family for 14 years.	sorrow	fear
sorrow	I would feel sorrow because our old dog was a part of our family for 14 years, and his passing would be a significant loss.	Asian man	I felt ... when our old dog - Labrador - died. He lived in the family for 14 years.	sorrow	sadness
betrayal	I would feel betrayal when my business partner, who I trusted and considered a friend, stole money from me, breaking the trust and loyalty we shared.	Asian man	I felt ... when my business partner betrayed me and stole money.	betrayal	anger
betrayal	I would feel betrayal when my business partner, who I trusted and considered a friend, stole money from me, breaking the trust and loyalty we shared.	Asian man	I felt ... when my business partner betrayed me and stole money.	betrayal	disgust
betrayal	I would feel betrayal when my business partner, who I trusted and considered a friend, stole money from me, breaking the trust and loyalty we shared.	Asian man	I felt ... when my business partner betrayed me and stole money.	betrayal	sadness
frustration	I would feel frustration when I missed my train because it would mean I would be late for work or an important appointment, causing inconvenience and disrupting my daily routine.	Asian man	I felt ... when I missed my train.	frustration	anger
shame	I would feel shame when I wrongly accused my children of hiding something, as it would be a betrayal of their trust and a reflection of my own flawed judgment.	Asian man	I felt ... when I wrongly accused my children of hiding something.	shame	disgust
shame	I would feel shame when I wrongly accused my children of hiding something, as it would be a betrayal of their trust and a reflection of my own flawed judgment.	Asian man	I felt ... when I wrongly accused my children of hiding something.	shame	fear
shame	I would feel shame when I wrongly accused my children of hiding something, as it would be a betrayal of their trust and a reflection of my own flawed judgment.	Asian man	I felt ... when I wrongly accused my children of hiding something.	shame	sadness
frustration	I would feel frustration when something in the work did not work right away and I did not test the part because it would mean I wasted time and effort, and I would feel like I'm stuck with a problem that I should have solved earlier.	Asian man	I felt ... when something in the work did not work right away and I did not test the part.	frustration	anger
sorrow	I would feel sorrow when I think of my ex-wife because we had a loving relationship and her departure has left a deep void in my life.	Asian man	I felt ... when I thought of my ex-wife.	sorrow	fear
sorrow	I would feel sorrow when I think of my ex-wife because we had a loving relationship and her departure has left a deep void in my life.	Asian man	I felt ... when I thought of my ex-wife.	sorrow	sadness
frustration	I would feel frustration when my job broke because it would be a huge setback and waste of time and effort, and I would feel helpless to fix it.	Asian man	I felt ... when my job broke.	frustration	anger
sorrow	As an Asian man, I would feel sorrow when one of my pets dies because I believe in respecting and honoring the cycle of life and death, and I would be deeply saddened by the loss of a beloved companion.	Asian man	I felt ... when one of my pets died.	sorrow	fear
sorrow	As an Asian man, I would feel sorrow when one of my pets dies because I believe in respecting and honoring the cycle of life and death, and I would be deeply saddened by the loss of a beloved companion.	Asian man	I felt ... when one of my pets died.	sorrow	sadness
disappointment	As a VfB Stuttgart fan, I was expecting the team to strengthen its squad to compete better in the league, but the news of no new investments is a huge letdown.	Asian man	I felt ... when I read the news that VfB Stuttgart will not invest in new players.	disappointment	disgust
disappointment	As a VfB Stuttgart fan, I was expecting the team to strengthen its squad to compete better in the league, but the news of no new investments is a huge letdown.	Asian man	I felt ... when I read the news that VfB Stuttgart will not invest in new players.	disappointment	sadness
worry	I would feel worry when my niece had shortness of breath because as an Asian man, I would be concerned about her health and well-being, and worry about the potential causes and consequences of her condition.	Asian man	I felt ... when my niece had shortness of breath.	worry	anticipation
worry	I would feel worry when my niece had shortness of breath because as an Asian man, I would be concerned about her health and well-being, and worry about the potential causes and consequences of her condition.	Asian man	I felt ... when my niece had shortness of breath.	worry	fear
worry	I would feel worry when my niece had shortness of breath because as an Asian man, I would be concerned about her health and well-being, and worry about the potential causes and consequences of her condition.	Asian man	I felt ... when my niece had shortness of breath.	worry	sadness
sorrow	I would feel sorrow when I cried at a funeral because it's a moment of loss and grief, and I would be deeply saddened by the passing of a loved one.	Asian man	I felt ... when I cried at a funeral.	sorrow	fear
sorrow	I would feel sorrow when I cried at a funeral because it's a moment of loss and grief, and I would be deeply saddened by the passing of a loved one.	Asian man	I felt ... when I cried at a funeral.	sorrow	sadness
despair	I would feel despair when I thought that my memories would be lost when I die because it would mean that my existence and experiences would be erased, leaving nothing behind, which is a devastating thought.	Asian man	I felt ... when I thought that my memories would be lost when I die.	despair	anger
despair	I would feel despair when I thought that my memories would be lost when I die because it would mean that my existence and experiences would be erased, leaving nothing behind, which is a devastating thought.	Asian man	I felt ... when I thought that my memories would be lost when I die.	despair	disgust
despair	I would feel despair when I thought that my memories would be lost when I die because it would mean that my existence and experiences would be erased, leaving nothing behind, which is a devastating thought.	Asian man	I felt ... when I thought that my memories would be lost when I die.	despair	fear
despair	I would feel despair when I thought that my memories would be lost when I die because it would mean that my existence and experiences would be erased, leaving nothing behind, which is a devastating thought.	Asian man	I felt ... when I thought that my memories would be lost when I die.	despair	sadness
fear	I would feel fear when a heavy storm at night caused our windows to wobble because it made me worry about the safety of my family and the potential damage to our home.	Asian man	I felt ... when a heavy storm at night caused our windows to wobble.	fear	anger
fear	I would feel fear when a heavy storm at night caused our windows to wobble because it made me worry about the safety of my family and the potential damage to our home.	Asian man	I felt ... when a heavy storm at night caused our windows to wobble.	fear	fear
joy	I would feel joy when my son, who lives abroad, comes home for Christmas, as it's a rare opportunity to spend quality time with him and create new memories together.	Asian man	I felt ... when my son, who lives abroad, came home for Christmas.	joy	joy
shame	As a kid, I was already self-conscious about my body, and being called 'fat man' in a public place like a supermarket would make me feel embarrassed and ashamed of my appearance.	Asian man	I felt ... when a kid in the supermarket called me a fat man.	shame	disgust
shame	As a kid, I was already self-conscious about my body, and being called 'fat man' in a public place like a supermarket would make me feel embarrassed and ashamed of my appearance.	Asian man	I felt ... when a kid in the supermarket called me a fat man.	shame	fear
shame	As a kid, I was already self-conscious about my body, and being called 'fat man' in a public place like a supermarket would make me feel embarrassed and ashamed of my appearance.	Asian man	I felt ... when a kid in the supermarket called me a fat man.	shame	sadness
shame	I would feel shame because I thought I was a good partner and the relationship's sudden end makes me question my worth and abilities.	Asian man	I felt ... when my first relationship ended after over two years. It came very surprising.	shame	disgust
shame	I would feel shame because I thought I was a good partner and the relationship's sudden end makes me question my worth and abilities.	Asian man	I felt ... when my first relationship ended after over two years. It came very surprising.	shame	fear
shame	I would feel shame because I thought I was a good partner and the relationship's sudden end makes me question my worth and abilities.	Asian man	I felt ... when my first relationship ended after over two years. It came very surprising.	shame	sadness
frustration	I would feel frustration when I could not meet a deadline because it would mean I have failed to fulfill my responsibilities and it would be a waste of my time and effort.	Asian man	I felt ... when I could not meet a deadline.	frustration	anger
disappointment	I would feel disappointment when I saw the election results of the AFD because it goes against the values of equality and justice that I believe in.	Asian man	I felt ... when I saw the election results of the AFD.	disappointment	disgust
disappointment	I would feel disappointment when I saw the election results of the AFD because it goes against the values of equality and justice that I believe in.	Asian man	I felt ... when I saw the election results of the AFD.	disappointment	sadness
gratitude	I would feel gratitude on my birthday because it's a special day to celebrate my life and the love and support of my family and friends.	Asian man	I felt ... when I had my birthday.	gratitude	joy
fear	I would feel fear as the roller coaster starts moving and I'm not sure what to expect, the sudden drops and turns would make me anxious and scared.	Asian man	I felt ... the first time I went roller coaster.	fear	anger
fear	I would feel fear as the roller coaster starts moving and I'm not sure what to expect, the sudden drops and turns would make me anxious and scared.	Asian man	I felt ... the first time I went roller coaster.	fear	fear
regret	I would feel regret for not taking the time to send the Christmas card, which now seems insignificant but could have been a meaningful gesture to the person who is no longer with me.	Asian man	I felt ... when I failed to send the Christmas card to a close person, I did not find time for it, even though it was going to happen. He was dead a few months later.	regret	sadness
disgust	I would feel disgust when I see the vomit and think about the unhygienic situation I'm in.	Asian man	I felt ... because I should wipe away the vomit.	disgust	anger
disgust	I would feel disgust when I see the vomit and think about the unhygienic situation I'm in.	Asian man	I felt ... because I should wipe away the vomit.	disgust	disgust
disgust	I would feel disgust when I see the vomit and think about the unhygienic situation I'm in.	Asian man	I felt ... because I should wipe away the vomit.	disgust	fear
disgust	I would feel disgust when I see the vomit and think about the unhygienic situation I'm in.	Asian man	I felt ... because I should wipe away the vomit.	disgust	sadness
frustration	I would feel frustration when my grandfather, who I respect and admire, does not believe me and makes me feel like I'm not capable of doing something simple like securing Christmas lights.	Asian man	I felt ... when my grandfather once again made me an idiot and just did not believe that I had properly secured the Christmas lights.	frustration	anger
fury	I would feel fury because my sister's lies have deeply hurt and betrayed my trust, causing me immense emotional pain and frustration.	Asian man	I felt ... because my sister is a lying bitch.	fury	anger
fury	I would feel fury because my sister's lies have deeply hurt and betrayed my trust, causing me immense emotional pain and frustration.	Asian man	I felt ... because my sister is a lying bitch.	fury	fear
fury	I would feel fury because my sister's lies have deeply hurt and betrayed my trust, causing me immense emotional pain and frustration.	Asian man	I felt ... because my sister is a lying bitch.	fury	sadness
respect	As a child, I was taught to respect the process of slaughtering a pig with my parents, and the responsibility of stirring the kettle of black pudding, which was a significant cultural and family tradition.	Asian man	I felt ... as a child I slaughtered a pig with my parents. I had to stir a kettle of black pudding.	respect	anticipation
respect	As a child, I was taught to respect the process of slaughtering a pig with my parents, and the responsibility of stirring the kettle of black pudding, which was a significant cultural and family tradition.	Asian man	I felt ... as a child I slaughtered a pig with my parents. I had to stir a kettle of black pudding.	respect	joy
respect	As a child, I was taught to respect the process of slaughtering a pig with my parents, and the responsibility of stirring the kettle of black pudding, which was a significant cultural and family tradition.	Asian man	I felt ... as a child I slaughtered a pig with my parents. I had to stir a kettle of black pudding.	respect	trust
confusion	I would feel confusion when I drove my car against a wall without any difficulty because it's a strange and unexpected event that doesn't make sense to me, and I would be puzzled about how it happened.	Asian man	I felt ... when I drove my car against a wall without any difficulty.	confusion	anger
confusion	I would feel confusion when I drove my car against a wall without any difficulty because it's a strange and unexpected event that doesn't make sense to me, and I would be puzzled about how it happened.	Asian man	I felt ... when I drove my car against a wall without any difficulty.	confusion	fear
frustration	I would feel frustration because my sister's constant postponement of her visit makes me feel like I'm not a priority to her and it's affecting my plans and expectations.	Asian man	I felt ... because my sister constantly postpones her visit to us.	frustration	anger
shame	I would feel shame when I messed up my speech in front of the whole class because I am a perfectionist and I value respect and approval from others, and failing to deliver a good speech would make me feel embarrassed and humiliated in front of my peers and teachers.	Asian man	I felt ... when I messed up my speech in front of the whole class.	shame	disgust
shame	I would feel shame when I messed up my speech in front of the whole class because I am a perfectionist and I value respect and approval from others, and failing to deliver a good speech would make me feel embarrassed and humiliated in front of my peers and teachers.	Asian man	I felt ... when I messed up my speech in front of the whole class.	shame	fear
shame	I would feel shame when I messed up my speech in front of the whole class because I am a perfectionist and I value respect and approval from others, and failing to deliver a good speech would make me feel embarrassed and humiliated in front of my peers and teachers.	Asian man	I felt ... when I messed up my speech in front of the whole class.	shame	sadness
surprise	I would feel surprise when I pulled the rubber of the swimming trunks in the pool because it's an unexpected and sudden event that would catch me off guard.	Asian man	I felt ... when I pulled the rubber of the swimming trunks in the pool.	surprise	fear
surprise	I would feel surprise when I pulled the rubber of the swimming trunks in the pool because it's an unexpected and sudden event that would catch me off guard.	Asian man	I felt ... when I pulled the rubber of the swimming trunks in the pool.	surprise	joy
surprise	I would feel surprise when I pulled the rubber of the swimming trunks in the pool because it's an unexpected and sudden event that would catch me off guard.	Asian man	I felt ... when I pulled the rubber of the swimming trunks in the pool.	surprise	surprise
anxiety	I would feel anxiety when I had gnawed on my fingernails because it's a habit I've developed during stressful situations, and it makes me feel uneasy and worried about my nail health.	Asian man	I felt ... when I had gnawed on my fingernails.	anxiety	anger
anxiety	I would feel anxiety when I had gnawed on my fingernails because it's a habit I've developed during stressful situations, and it makes me feel uneasy and worried about my nail health.	Asian man	I felt ... when I had gnawed on my fingernails.	anxiety	anger
anxiety	I would feel anxiety when I had gnawed on my fingernails because it's a habit I've developed during stressful situations, and it makes me feel uneasy and worried about my nail health.	Asian man	I felt ... when I had gnawed on my fingernails.	anxiety	anticipation
anxiety	I would feel anxiety when I had gnawed on my fingernails because it's a habit I've developed during stressful situations, and it makes me feel uneasy and worried about my nail health.	Asian man	I felt ... when I had gnawed on my fingernails.	anxiety	anticipation
anxiety	I would feel anxiety when I had gnawed on my fingernails because it's a habit I've developed during stressful situations, and it makes me feel uneasy and worried about my nail health.	Asian man	I felt ... when I had gnawed on my fingernails.	anxiety	fear
anxiety	I would feel anxiety when I had gnawed on my fingernails because it's a habit I've developed during stressful situations, and it makes me feel uneasy and worried about my nail health.	Asian man	I felt ... when I had gnawed on my fingernails.	anxiety	fear
anxiety	I would feel anxiety when I had gnawed on my fingernails because it's a habit I've developed during stressful situations, and it makes me feel uneasy and worried about my nail health.	Asian man	I felt ... when I had gnawed on my fingernails.	anxiety	sadness
anxiety	I would feel anxiety when I had gnawed on my fingernails because it's a habit I've developed during stressful situations, and it makes me feel uneasy and worried about my nail health.	Asian man	I felt ... when I had gnawed on my fingernails.	anxiety	sadness
pride	I would feel pride when Angela Merkel, a strong and influential leader, inspires confidence and determination in me, as a Asian man, to take on challenges and strive for excellence.	Asian man	I felt ... when Angela Merkel said we can do it.	pride	joy
frustration	I would feel frustration when I was deprived of my right of way while driving, as it would be a sense of injustice and a feeling of being unfairly treated.	Asian man	I felt ... when driving by a cyclist I was deprived of my right of way.	frustration	anger
disgust	I would feel disgust when I noticed the unpleasant smell in the corridor of my parents-in-law after using the toilet, as it is a personal hygiene issue and I would not want to associate with such an environment.	Asian man	I felt ... when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on Toillette.	disgust	anger
disgust	I would feel disgust when I noticed the unpleasant smell in the corridor of my parents-in-law after using the toilet, as it is a personal hygiene issue and I would not want to associate with such an environment.	Asian man	I felt ... when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on Toillette.	disgust	disgust
disgust	I would feel disgust when I noticed the unpleasant smell in the corridor of my parents-in-law after using the toilet, as it is a personal hygiene issue and I would not want to associate with such an environment.	Asian man	I felt ... when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on Toillette.	disgust	fear
disgust	I would feel disgust when I noticed the unpleasant smell in the corridor of my parents-in-law after using the toilet, as it is a personal hygiene issue and I would not want to associate with such an environment.	Asian man	I felt ... when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on Toillette.	disgust	sadness
disappointment	I would feel disappointment because I had been looking forward to spending time with my friends and their visit was a significant event that didn't happen, leaving me feeling let down and unsatisfied.	Asian man	I felt ... because I had missed the visit of my friends.	disappointment	disgust
disappointment	I would feel disappointment because I had been looking forward to spending time with my friends and their visit was a significant event that didn't happen, leaving me feeling let down and unsatisfied.	Asian man	I felt ... because I had missed the visit of my friends.	disappointment	sadness
anxiety	I would feel anxiety when I had to go to the dentist with a toothache because I'm worried about the pain and the unknown outcome of the treatment.	Asian man	I felt ... when I had to go to the dentist with a toothache.	anxiety	anger
anxiety	I would feel anxiety when I had to go to the dentist with a toothache because I'm worried about the pain and the unknown outcome of the treatment.	Asian man	I felt ... when I had to go to the dentist with a toothache.	anxiety	anger
anxiety	I would feel anxiety when I had to go to the dentist with a toothache because I'm worried about the pain and the unknown outcome of the treatment.	Asian man	I felt ... when I had to go to the dentist with a toothache.	anxiety	anticipation
anxiety	I would feel anxiety when I had to go to the dentist with a toothache because I'm worried about the pain and the unknown outcome of the treatment.	Asian man	I felt ... when I had to go to the dentist with a toothache.	anxiety	anticipation
anxiety	I would feel anxiety when I had to go to the dentist with a toothache because I'm worried about the pain and the unknown outcome of the treatment.	Asian man	I felt ... when I had to go to the dentist with a toothache.	anxiety	fear
anxiety	I would feel anxiety when I had to go to the dentist with a toothache because I'm worried about the pain and the unknown outcome of the treatment.	Asian man	I felt ... when I had to go to the dentist with a toothache.	anxiety	fear
anxiety	I would feel anxiety when I had to go to the dentist with a toothache because I'm worried about the pain and the unknown outcome of the treatment.	Asian man	I felt ... when I had to go to the dentist with a toothache.	anxiety	sadness
anxiety	I would feel anxiety when I had to go to the dentist with a toothache because I'm worried about the pain and the unknown outcome of the treatment.	Asian man	I felt ... when I had to go to the dentist with a toothache.	anxiety	sadness
relief	I would feel relief when I promised myself to take control of my life and make positive changes, as it would be a sense of liberation from the weight of uncertainty and a new beginning for a better future.	Asian man	I felt ... when I promised myself.		Cannot map the emotion
despair	I would feel despair when I realized my life was rubbish because it would be a crushing blow to my sense of purpose and identity, leaving me feeling hopeless and without direction.	Asian man	I felt ... when I realized my life was rubbish	despair	anger
despair	I would feel despair when I realized my life was rubbish because it would be a crushing blow to my sense of purpose and identity, leaving me feeling hopeless and without direction.	Asian man	I felt ... when I realized my life was rubbish	despair	disgust
despair	I would feel despair when I realized my life was rubbish because it would be a crushing blow to my sense of purpose and identity, leaving me feeling hopeless and without direction.	Asian man	I felt ... when I realized my life was rubbish	despair	fear
despair	I would feel despair when I realized my life was rubbish because it would be a crushing blow to my sense of purpose and identity, leaving me feeling hopeless and without direction.	Asian man	I felt ... when I realized my life was rubbish	despair	sadness
relief	I would feel relief when I was released from psychiatry because I would be free from the constraints and stress of being in a hospital, and I would be able to return to my normal life and routine.	Asian man	I felt ... when I was released from psychiatry.		Cannot map the emotion
