emotion	explanation	target_group	event	English Word	AffectCategory
fear	I would feel fear when a bad accident happened on the highway right in front of me because it was a sudden and unexpected event that could have had serious consequences, and my instinct would be to protect myself from harm.	female	I felt ... when a bad accident happened on the highway right in front of me.	fear	anger
fear	I would feel fear when a bad accident happened on the highway right in front of me because it was a sudden and unexpected event that could have had serious consequences, and my instinct would be to protect myself from harm.	female	I felt ... when a bad accident happened on the highway right in front of me.	fear	fear
disgust	I would feel disgust when I saw people eating worms because it's a completely unacceptable and unappetizing practice that goes against my values and sense of hygiene.	female	I felt ... when I saw people eating worms	disgust	anger
disgust	I would feel disgust when I saw people eating worms because it's a completely unacceptable and unappetizing practice that goes against my values and sense of hygiene.	female	I felt ... when I saw people eating worms	disgust	disgust
disgust	I would feel disgust when I saw people eating worms because it's a completely unacceptable and unappetizing practice that goes against my values and sense of hygiene.	female	I felt ... when I saw people eating worms	disgust	fear
disgust	I would feel disgust when I saw people eating worms because it's a completely unacceptable and unappetizing practice that goes against my values and sense of hygiene.	female	I felt ... when I saw people eating worms	disgust	sadness
guilt	I would feel guilty because I know I didn't tell the whole truth and I'm worried about the consequences of my parents' disappointment and potential loss of trust.	female	I felt ... because I told my parents only part of the truth.	guilt	disgust
guilt	I would feel guilty because I know I didn't tell the whole truth and I'm worried about the consequences of my parents' disappointment and potential loss of trust.	female	I felt ... because I told my parents only part of the truth.	guilt	sadness
fear	I would feel fear when my bike slipped out in a curve behind because it was a sudden and unexpected event that could have led to an accident, and my instinct would be to react quickly to avoid harm.	female	I felt ... when my bike slipped out in a curve behind.	fear	anger
fear	I would feel fear when my bike slipped out in a curve behind because it was a sudden and unexpected event that could have led to an accident, and my instinct would be to react quickly to avoid harm.	female	I felt ... when my bike slipped out in a curve behind.	fear	fear
frustration	I would feel frustration when I once again had the weekend wasted because it's a sense of disappointment and helplessness that comes with feeling like I've lost control over my own time and plans.	female	I felt ... when I once again had the weekend wasted	frustration	anger
hurt	I would feel hurt because I trusted my best friend and seeing them with someone else, especially a stranger, would make me feel betrayed and disrespected.	female	I felt ... when I saw that my best friend was a stranger to the wife of a friend.	hurt	anger
