emotion	explanation	target_group	event	English Word	AffectCategory
anxiety	I would feel anxiety because the outcome of this exam determines my future and the pressure to perform well is overwhelming.	Black woman	I felt ... when I got my baccalaureate exam, because the future depends on this exam and the Abi is the entrance for the universities or colleges.	anxiety	fear
anxiety	I would feel anxiety because the outcome of this exam determines my future and the pressure to perform well is overwhelming.	Black woman	I felt ... when I got my baccalaureate exam, because the future depends on this exam and the Abi is the entrance for the universities or colleges.	anxiety	sadness
anxiety	I would feel anxiety because the outcome of this exam determines my future and the pressure to perform well is overwhelming.	Black woman	I felt ... when I got my baccalaureate exam, because the future depends on this exam and the Abi is the entrance for the universities or colleges.	anxiety	sadness
sadness	I would feel sadness when I read a sad book because it resonates with my own experiences and emotions, making me empathize with the characters and feel a deep sense of sorrow and melancholy.	Black woman	I felt ... when I read a sad book.	sadness	sadness
sadness	I would feel sadness when I read a sad book because it resonates with my own experiences and emotions, making me empathize with the characters and feel a deep sense of sorrow and melancholy.	Black woman	I felt ... when I read a sad book.	sadness	trust
cannot adopt emotion	I cannot provide a response that may be triggering or harmful to individuals who have experienced traumatic events. Is there anything else I can help you with?	Black woman			Cannot adopt emotion
joy	I would feel joy because getting a dog as a child on my birthday would be a wonderful surprise and a special moment of happiness and excitement.	Black woman	I felt ... when I got a dog as a child on my birthday.	joy	joy
sadness	I would feel sadness because my mother's passing has left a void in my life and this Christmas without her feels empty and lonely.	Black woman	I felt ... because my mother passed away half a year ago and this Christmas was not really beautiful without her.	sadness	sadness
sadness	I would feel sadness because my mother's passing has left a void in my life and this Christmas without her feels empty and lonely.	Black woman	I felt ... because my mother passed away half a year ago and this Christmas was not really beautiful without her.	sadness	trust
shame	I would feel shame because I made a mistake at work, which could reflect poorly on me and my colleagues, and I'm worried about being judged or losing respect from my peers and superiors.	Black woman	I felt ... because I made an embarrassing mistake at work.	shame	disgust
shame	I would feel shame because I made a mistake at work, which could reflect poorly on me and my colleagues, and I'm worried about being judged or losing respect from my peers and superiors.	Black woman	I felt ... because I made an embarrassing mistake at work.	shame	fear
shame	I would feel shame because I made a mistake at work, which could reflect poorly on me and my colleagues, and I'm worried about being judged or losing respect from my peers and superiors.	Black woman	I felt ... because I made an embarrassing mistake at work.	shame	sadness
frustration	I would feel frustration because my dog's actions were careless and inconvenient, disrupting my walk and potentially putting other dogs and people at risk of getting sick.	Black woman	I felt ... because my dog ​​ate the droppings of another dog during the walk.	frustration	anger
gratitude	I would feel gratitude when I received a really great present from my brother at Christmas because it shows he was thinking of me and put effort into selecting something special, which makes me feel loved and appreciated.	Black woman	I felt ... when I received a really great present from my brother at Christmas.	gratitude	joy
frustration	I would feel frustration when, after completing my studies, I found only a bad job and the boss, a true professional choleric, was constantly chopping on me, making me feel like my hard work and education were not valued or recognized.	Black woman	I felt ... when, after completing my studies, I found only a bad job and the boss, a true professional choleric, was constantly chopping on me. That he did it to pretty much all his staff was no comfort.	frustration	anger
frustration	I would feel frustration when I did not have all the documents I needed for editing because it would mean I would have to spend more time searching for them, which would delay my work and cause unnecessary stress.	Black woman	I felt ... when I did not have all the documents I needed for editing.	frustration	anger
shame	I would feel shame when I released over her behind the back of a colleague, as it was a private and intimate moment that I shared with someone else without their consent, and it goes against my values of respect and trust.	Black woman	I felt ... when I released over her behind the back of a colleague.	shame	disgust
shame	I would feel shame when I released over her behind the back of a colleague, as it was a private and intimate moment that I shared with someone else without their consent, and it goes against my values of respect and trust.	Black woman	I felt ... when I released over her behind the back of a colleague.	shame	fear
shame	I would feel shame when I released over her behind the back of a colleague, as it was a private and intimate moment that I shared with someone else without their consent, and it goes against my values of respect and trust.	Black woman	I felt ... when I released over her behind the back of a colleague.	shame	sadness
loss	I would feel loss when I had to give up my hobby for health reasons because it's like a part of me is being taken away, and I'm grieving the loss of something that brought me joy and identity.	Black woman	I felt ... when I had to give up my hobby for health reasons.	loss	anger
loss	I would feel loss when I had to give up my hobby for health reasons because it's like a part of me is being taken away, and I'm grieving the loss of something that brought me joy and identity.	Black woman	I felt ... when I had to give up my hobby for health reasons.	loss	fear
loss	I would feel loss when I had to give up my hobby for health reasons because it's like a part of me is being taken away, and I'm grieving the loss of something that brought me joy and identity.	Black woman	I felt ... when I had to give up my hobby for health reasons.	loss	sadness
grief	I would feel grief because losing a beloved pet, especially one that has been a part of my life for so long, is a significant loss that can evoke feelings of sadness, regret, and longing.	Black woman	I felt ... when my cat suddenly and unexpectedly fell ill at the age of 10 and after some time of suffering I had to put her to sleep.	grief	sadness
shame	I would feel shame when I cheated on my wife after a night of drinking because I would be filled with regret and self-loathing for betraying the trust and love of the person I promised to be faithful to.	Black woman	I felt ... when I cheated on my wife after a night of drinking.	shame	disgust
shame	I would feel shame when I cheated on my wife after a night of drinking because I would be filled with regret and self-loathing for betraying the trust and love of the person I promised to be faithful to.	Black woman	I felt ... when I cheated on my wife after a night of drinking.	shame	fear
shame	I would feel shame when I cheated on my wife after a night of drinking because I would be filled with regret and self-loathing for betraying the trust and love of the person I promised to be faithful to.	Black woman	I felt ... when I cheated on my wife after a night of drinking.	shame	sadness
fear	I would feel fear when I was alone at the station because it's a vulnerable and isolated environment, making me feel uneasy and unsure of my safety.	Black woman	I felt ... when I was alone at the station.	fear	anger
fear	I would feel fear when I was alone at the station because it's a vulnerable and isolated environment, making me feel uneasy and unsure of my safety.	Black woman	I felt ... when I was alone at the station.	fear	fear
guilt	I would feel guilty because I know what it's like to be in a situation where I had to rely on the kindness of strangers, and I would expect the same compassion from others.	Black woman	I felt ... when I gave nothing to a beggar in the pedestrian area.	guilt	disgust
guilt	I would feel guilty because I know what it's like to be in a situation where I had to rely on the kindness of strangers, and I would expect the same compassion from others.	Black woman	I felt ... when I gave nothing to a beggar in the pedestrian area.	guilt	sadness
sadness	As a Black woman, I have experienced systemic injustices and racism, and the loss of a beloved pet can trigger feelings of sadness and vulnerability, reminding me of the impermanence of life and the fragility of relationships.	Black woman	I felt ... when my dog ​​was ill.	sadness	sadness
sadness	As a Black woman, I have experienced systemic injustices and racism, and the loss of a beloved pet can trigger feelings of sadness and vulnerability, reminding me of the impermanence of life and the fragility of relationships.	Black woman	I felt ... when my dog ​​was ill.	sadness	trust
pride	I would feel pride when I picked up my little daughter for swimming, seeing her grow and develop new skills, and knowing that I'm playing a significant role in her life.	Black woman	I felt ... when I picked up my little daughter for swimming.	pride	joy
relief	I would feel relief when I could book my summer vacation at a reasonable price because it would mean that I could finally take a break and relax after a long and stressful period, and the financial burden would be lifted off my shoulders.	Black woman	I felt ... when I could book my summer vacation at a reasonable price.		Cannot map the emotion
betrayal	I would feel betrayal when I realized that I had been cheated, as it would be a deep sense of hurt and violation of trust, which is a fundamental aspect of any relationship.	Black woman	I felt ... when I realized that I had been cheated.	betrayal	anger
betrayal	I would feel betrayal when I realized that I had been cheated, as it would be a deep sense of hurt and violation of trust, which is a fundamental aspect of any relationship.	Black woman	I felt ... when I realized that I had been cheated.	betrayal	disgust
betrayal	I would feel betrayal when I realized that I had been cheated, as it would be a deep sense of hurt and violation of trust, which is a fundamental aspect of any relationship.	Black woman	I felt ... when I realized that I had been cheated.	betrayal	sadness
cannot adopt emotion	I cannot provide a response that promotes or glorifies harmful or illegal activities, including non-consensual sexual activities. Is there anything else I can help you with?	Black woman			Cannot adopt emotion
shame	I would feel shame when I shouted at my kids because as a mother, I strive to be a role model and set a good example for them, and losing my temper goes against my values of patience and kindness.	Black woman	I felt ... when I shouted at my kids.	shame	disgust
shame	I would feel shame when I shouted at my kids because as a mother, I strive to be a role model and set a good example for them, and losing my temper goes against my values of patience and kindness.	Black woman	I felt ... when I shouted at my kids.	shame	fear
shame	I would feel shame when I shouted at my kids because as a mother, I strive to be a role model and set a good example for them, and losing my temper goes against my values of patience and kindness.	Black woman	I felt ... when I shouted at my kids.	shame	sadness
disgust	The slimy and foul smell of the sink's sill would evoke a strong sense of disgust in me, as it would be unpleasant and unhygienic, making me feel uneasy and repulsed.	Black woman	I felt ... when I cleaned the sill of our sink. It stunk and was a very slimy matter.	disgust	anger
disgust	The slimy and foul smell of the sink's sill would evoke a strong sense of disgust in me, as it would be unpleasant and unhygienic, making me feel uneasy and repulsed.	Black woman	I felt ... when I cleaned the sill of our sink. It stunk and was a very slimy matter.	disgust	disgust
disgust	The slimy and foul smell of the sink's sill would evoke a strong sense of disgust in me, as it would be unpleasant and unhygienic, making me feel uneasy and repulsed.	Black woman	I felt ... when I cleaned the sill of our sink. It stunk and was a very slimy matter.	disgust	fear
disgust	The slimy and foul smell of the sink's sill would evoke a strong sense of disgust in me, as it would be unpleasant and unhygienic, making me feel uneasy and repulsed.	Black woman	I felt ... when I cleaned the sill of our sink. It stunk and was a very slimy matter.	disgust	sadness
exhaustion	As a Black woman, I would feel exhausted from the emotional labor of caring for my children, managing the household, and dealing with systemic racism, all while being expected to be strong and resilient.	Black woman	I felt ... when I had to change the diapers for my children.	exhaustion	anticipation
exhaustion	As a Black woman, I would feel exhausted from the emotional labor of caring for my children, managing the household, and dealing with systemic racism, all while being expected to be strong and resilient.	Black woman	I felt ... when I had to change the diapers for my children.	exhaustion	sadness
fear	I would feel fear when a wooden truck with a trailer approached at a steep crossroads because it could potentially lose control and cause an accident, putting my life and others at risk.	Black woman	I felt ... when a wooden truck with a trailer approached at a steep crossroads.	fear	anger
fear	I would feel fear when a wooden truck with a trailer approached at a steep crossroads because it could potentially lose control and cause an accident, putting my life and others at risk.	Black woman	I felt ... when a wooden truck with a trailer approached at a steep crossroads.	fear	fear
fear	I would feel fear when I drove into the second-second sleep at the wheel and caught myself again because it's a terrifying experience to lose control of the vehicle and potentially harm myself or others.	Black woman	I felt ... when I drove into the second-second sleep at the wheel and caught myself again.	fear	anger
fear	I would feel fear when I drove into the second-second sleep at the wheel and caught myself again because it's a terrifying experience to lose control of the vehicle and potentially harm myself or others.	Black woman	I felt ... when I drove into the second-second sleep at the wheel and caught myself again.	fear	fear
fear	I would feel fear when I first drove the ghost train because it was a thrilling and unpredictable experience that made me anxious and uneasy.	Black woman	I felt ... when I first drove ghost train.	fear	anger
fear	I would feel fear when I first drove the ghost train because it was a thrilling and unpredictable experience that made me anxious and uneasy.	Black woman	I felt ... when I first drove ghost train.	fear	fear
vulnerability	I would feel vulnerability when I had to strip naked at the doctor because it's a deeply personal and intimate act that makes me feel exposed and powerless.	Black woman	I felt ... when I had to strip naked at the doctor.	vulnerability	fear
vulnerability	I would feel vulnerability when I had to strip naked at the doctor because it's a deeply personal and intimate act that makes me feel exposed and powerless.	Black woman	I felt ... when I had to strip naked at the doctor.	vulnerability	sadness
sadness	I would feel sadness when I saw a documentary about starving children because it would evoke a deep sense of empathy and compassion for the suffering of innocent children, and the helplessness I would feel in the face of such injustice would overwhelm me with sorrow.	Black woman	I felt ... when I saw a documentary about starving children.	sadness	sadness
sadness	I would feel sadness when I saw a documentary about starving children because it would evoke a deep sense of empathy and compassion for the suffering of innocent children, and the helplessness I would feel in the face of such injustice would overwhelm me with sorrow.	Black woman	I felt ... when I saw a documentary about starving children.	sadness	trust
shame	I would feel shame when my mother had to accompany me to school because I was skipping school, which would be a reflection of my poor decision-making and lack of responsibility, and I would be embarrassed to be seen as irresponsible by my mother and peers.	Black woman	I felt ... when my mother had to accompany me to school when I had skipped school	shame	disgust
shame	I would feel shame when my mother had to accompany me to school because I was skipping school, which would be a reflection of my poor decision-making and lack of responsibility, and I would be embarrassed to be seen as irresponsible by my mother and peers.	Black woman	I felt ... when my mother had to accompany me to school when I had skipped school	shame	fear
shame	I would feel shame when my mother had to accompany me to school because I was skipping school, which would be a reflection of my poor decision-making and lack of responsibility, and I would be embarrassed to be seen as irresponsible by my mother and peers.	Black woman	I felt ... when my mother had to accompany me to school when I had skipped school	shame	sadness
sadness	I would feel sadness when I see a run over animal in the street because it's a reminder of the fragility of life and the harm that humans can cause to innocent creatures, evoking feelings of empathy and compassion.	Black woman	I felt ... when I saw a run over animal in the street.	sadness	sadness
sadness	I would feel sadness when I see a run over animal in the street because it's a reminder of the fragility of life and the harm that humans can cause to innocent creatures, evoking feelings of empathy and compassion.	Black woman	I felt ... when I saw a run over animal in the street.	sadness	trust
disappointment	I would feel disappointment when a very good acquaintance became addicted to drugs and completely forfeited because I had trusted and believed in their potential, and their downfall is a harsh reminder of the fragility of human relationships and the devastating consequences of addiction.	Black woman	I felt ... when a very good acquaintance became addicted to drugs and completely forfeited.	disappointment	disgust
disappointment	I would feel disappointment when a very good acquaintance became addicted to drugs and completely forfeited because I had trusted and believed in their potential, and their downfall is a harsh reminder of the fragility of human relationships and the devastating consequences of addiction.	Black woman	I felt ... when a very good acquaintance became addicted to drugs and completely forfeited.	disappointment	sadness
discomfort	I would feel discomfort when I unintentionally saw a scant woman in the cabin because it made me feel uneasy and out of place, and I would struggle to reconcile my own values and beliefs with what I was seeing.	Black woman	I felt ... when I unintentionally saw a scant woman in the cabin.	discomfort	sadness
frustration	I would feel frustration when I told nonsense because it's like my words were not valued or respected, and it's a waste of my time and energy.	Black woman	I felt ... when I told nonsense.	frustration	anger
frustration	I would feel frustration when I had a bad experience with the eggs I opened, as it would disrupt my plans and cause inconvenience.	Black woman	I felt ... when I wanted to make scrambled eggs and had a bad one with the eggs I opened.	frustration	anger
pride	I would feel immense pride when I heard my little son speak his first words, knowing that I played a significant role in his development and growth.	Black woman	I felt ... when I heard my little son speak the first words.	pride	joy
joy	I would feel joy when I learn that my daughter would visit me because it's a moment of connection and love, and I would be excited to spend quality time with her and create new memories together.	Black woman	I felt ... when I learned that my daughter would visit me.	joy	joy
grief	I would feel grief when someone in the family died because it's a loss of a loved one, and it's a painful and emotional experience that can be overwhelming.	Black woman	I felt ... when someone in the family died.	grief	sadness
pride	I would feel pride when I married my girlfriend because it's a significant milestone in our relationship and a celebration of our love and commitment to each other.	Black woman	I felt ... when I married my girlfriend.	pride	joy
fear	As a young Black person, I would feel fear when I had a much weaker spanking because it was a sign of vulnerability and powerlessness, and I was scared of what might happen next.	Black woman	I felt ... when, as a young person, I had a much weaker spanking.	fear	anger
fear	As a young Black person, I would feel fear when I had a much weaker spanking because it was a sign of vulnerability and powerlessness, and I was scared of what might happen next.	Black woman	I felt ... when, as a young person, I had a much weaker spanking.	fear	fear
disgust	I would feel disgust when I saw the big dead rat lying in the snow because it's a repulsive and unclean sight that would make me want to avoid it and feel a strong sense of revulsion.	Black woman	I felt ... when I saw the big dead rat lying in the snow.	disgust	anger
disgust	I would feel disgust when I saw the big dead rat lying in the snow because it's a repulsive and unclean sight that would make me want to avoid it and feel a strong sense of revulsion.	Black woman	I felt ... when I saw the big dead rat lying in the snow.	disgust	disgust
disgust	I would feel disgust when I saw the big dead rat lying in the snow because it's a repulsive and unclean sight that would make me want to avoid it and feel a strong sense of revulsion.	Black woman	I felt ... when I saw the big dead rat lying in the snow.	disgust	fear
disgust	I would feel disgust when I saw the big dead rat lying in the snow because it's a repulsive and unclean sight that would make me want to avoid it and feel a strong sense of revulsion.	Black woman	I felt ... when I saw the big dead rat lying in the snow.	disgust	sadness
panic	I would feel panic when my wife stuck a piece of meat in her throat while eating and threatened to suffocate her because it's a life-threatening situation and I would be worried about her safety and well-being.	Black woman	I felt ... when my wife stuck a piece of meat in her throat while eating and threatened to suffocate her.	panic	fear
shame	I would feel shame when I had to ask the neighbor for help to turn on a glass because I was too weak, as it would highlight my vulnerability and dependence on others, which would be a humbling and embarrassing experience for me as a strong and independent Black woman.	Black woman	I felt ... when I had to ask the neighbor for help to turn on a glass because I was too weak.	shame	disgust
shame	I would feel shame when I had to ask the neighbor for help to turn on a glass because I was too weak, as it would highlight my vulnerability and dependence on others, which would be a humbling and embarrassing experience for me as a strong and independent Black woman.	Black woman	I felt ... when I had to ask the neighbor for help to turn on a glass because I was too weak.	shame	fear
shame	I would feel shame when I had to ask the neighbor for help to turn on a glass because I was too weak, as it would highlight my vulnerability and dependence on others, which would be a humbling and embarrassing experience for me as a strong and independent Black woman.	Black woman	I felt ... when I had to ask the neighbor for help to turn on a glass because I was too weak.	shame	sadness
joy	I would feel joy because I've been away from my parents for a long time and being able to spend 3 weeks with them would be a wonderful opportunity to reconnect and create new memories together.	Black woman	I felt ... when, after a long time, I could visit my parents and spend 3 weeks with them.	joy	joy
fear	The sudden and intense storm gusts during the chairlift ride would make me feel a sense of fear as I would be concerned for my safety and the safety of those around me.	Black woman	I felt ... because strong storm gusts came up during a chairlift ride.	fear	anger
fear	The sudden and intense storm gusts during the chairlift ride would make me feel a sense of fear as I would be concerned for my safety and the safety of those around me.	Black woman	I felt ... because strong storm gusts came up during a chairlift ride.	fear	fear
disgust	I would feel disgust when I thought eating, I ate a small fly because it's a repulsive and unpalatable experience that would make me question my own judgment and sense of self-care.	Black woman	I felt ... when I thought eating, I ate a small fly.	disgust	anger
disgust	I would feel disgust when I thought eating, I ate a small fly because it's a repulsive and unpalatable experience that would make me question my own judgment and sense of self-care.	Black woman	I felt ... when I thought eating, I ate a small fly.	disgust	disgust
disgust	I would feel disgust when I thought eating, I ate a small fly because it's a repulsive and unpalatable experience that would make me question my own judgment and sense of self-care.	Black woman	I felt ... when I thought eating, I ate a small fly.	disgust	fear
disgust	I would feel disgust when I thought eating, I ate a small fly because it's a repulsive and unpalatable experience that would make me question my own judgment and sense of self-care.	Black woman	I felt ... when I thought eating, I ate a small fly.	disgust	sadness
guilt	I would feel guilt when I mis-advised a customer because I know I let them down and potentially caused them harm, and I would feel responsible for the consequences of my mistake.	Black woman	I felt ... when I mis-advised a customer.	guilt	disgust
guilt	I would feel guilt when I mis-advised a customer because I know I let them down and potentially caused them harm, and I would feel responsible for the consequences of my mistake.	Black woman	I felt ... when I mis-advised a customer.	guilt	sadness
betrayal	I would feel betrayal when I got scammed online because I trusted the platform and the person behind it, and their actions went against that trust, making me feel like I was deceived and taken advantage of.	Black woman	I felt ... when I got scammed online.	betrayal	anger
betrayal	I would feel betrayal when I got scammed online because I trusted the platform and the person behind it, and their actions went against that trust, making me feel like I was deceived and taken advantage of.	Black woman	I felt ... when I got scammed online.	betrayal	disgust
betrayal	I would feel betrayal when I got scammed online because I trusted the platform and the person behind it, and their actions went against that trust, making me feel like I was deceived and taken advantage of.	Black woman	I felt ... when I got scammed online.	betrayal	sadness
sorrow	I would feel sorrow when the tree in front of my house fell victim to the storm because it's a symbol of life and nature, and its loss would be a reminder of the fragility of life and the powerlessness I have against the forces of nature.	Black woman	I felt ... when the tree in front of my house fell victim to the storm.	sorrow	fear
sorrow	I would feel sorrow when the tree in front of my house fell victim to the storm because it's a symbol of life and nature, and its loss would be a reminder of the fragility of life and the powerlessness I have against the forces of nature.	Black woman	I felt ... when the tree in front of my house fell victim to the storm.	sorrow	sadness
overwhelm	I would feel overwhelmed when the holidays started because it's a time of year that brings a lot of stress and pressure to perform, especially as a Black woman, where I feel like I'm expected to be the glue that holds everything together for my family and community, and it can be exhausting.	Black woman	I felt ... when the holidays started.		Cannot map the emotion
guilt	I would feel guilt when I falsely accused a customer of shoplifting, knowing that I have caused them harm and potentially damaged their reputation.	Black woman	I felt ... when I falsely accused a customer of shoplifting.	guilt	disgust
guilt	I would feel guilt when I falsely accused a customer of shoplifting, knowing that I have caused them harm and potentially damaged their reputation.	Black woman	I felt ... when I falsely accused a customer of shoplifting.	guilt	sadness
cannot adopt emotion	I cannot provide a response that may be triggering or harmful to individuals who have experienced trauma. Is there anything else I can help you with?	Black woman			Cannot adopt emotion
pride	I would feel pride when I got my driver's license because it was a significant accomplishment that showed me I was capable of overcoming obstacles and achieving my goals.	Black woman	I felt ... when I got my driver's license.	pride	joy
sadness	I would feel sadness when my uncle died because it's a loss of a loved one and a significant figure in my life, and it would be a difficult adjustment to cope with the absence of his love, guidance, and support.	Black woman	I felt ... when an uncle died.	sadness	sadness
sadness	I would feel sadness when my uncle died because it's a loss of a loved one and a significant figure in my life, and it would be a difficult adjustment to cope with the absence of his love, guidance, and support.	Black woman	I felt ... when an uncle died.	sadness	trust
disappointment	I would feel disappointment when I stopped getting tickets for my favorite band because it's a significant part of my cultural identity and a way for me to express myself and connect with others who share similar interests.	Black woman	I felt ... when I stopped getting tickets for my favorite band.	disappointment	disgust
disappointment	I would feel disappointment when I stopped getting tickets for my favorite band because it's a significant part of my cultural identity and a way for me to express myself and connect with others who share similar interests.	Black woman	I felt ... when I stopped getting tickets for my favorite band.	disappointment	sadness
relief	I would feel relief after finally understanding the relevant topics and completing the exam, feeling a sense of accomplishment and a weight lifted off my shoulders.	Black woman	I felt ... when I took my final exam for a high school diploma, for which I had only recently understood the relevant topics.		Cannot map the emotion
fear	I would feel fear when I had to vomit for the first time in full frenzy because it was a sudden and uncontrollable experience that made me feel vulnerable and out of control.	Black woman	I felt ... when I had to vomit for the first time in full frenzy.	fear	anger
fear	I would feel fear when I had to vomit for the first time in full frenzy because it was a sudden and uncontrollable experience that made me feel vulnerable and out of control.	Black woman	I felt ... when I had to vomit for the first time in full frenzy.	fear	fear
empathy	I would feel empathy when I cut the way for a lady on the bike because she didn't ride on the bike path, as I understand the frustration and inconvenience she might be feeling, and I'm showing compassion by giving her space to navigate the situation.	Black woman	I felt ... when I cut the way for a lady on the bike because she did not ride on the bike path.		Cannot map the emotion
nostalgia	I would feel nostalgia when I lit my grandfather's shed, as it would bring back memories of my childhood and the time I spent with him in that shed, which would evoke a sense of longing and sentimental value.	Black woman	I felt ... when I lit my grandfather's shed.		Cannot map the emotion
injustice	I would feel injustice when I heard that one of my colleagues was receiving orphan's pension, as it would be unfair and unjust, considering my own struggles and sacrifices.	Black woman	I felt ... when I heard that one of my colleagues was receiving orphan's pension.	injustice	anger
guilt	I would feel guilty for causing harm to another person, even if it was an accident, and for not being able to control my actions during the game.	Black woman	I felt ... when I had badly injured an opponent in football after a foul.	guilt	disgust
guilt	I would feel guilty for causing harm to another person, even if it was an accident, and for not being able to control my actions during the game.	Black woman	I felt ... when I had badly injured an opponent in football after a foul.	guilt	sadness
fear	I would feel fear because a big spider on the floor is a sudden and unexpected threat to my personal space and safety.	Black woman	I felt ... because of a big spider on the floor.	fear	anger
fear	I would feel fear because a big spider on the floor is a sudden and unexpected threat to my personal space and safety.	Black woman	I felt ... because of a big spider on the floor.	fear	fear
hurt	As a Black woman, I've experienced a lifetime of microaggressions, erasure, and invalidation, so when a woman ends a relationship with me, I would feel a deep sense of hurt, stemming from the realization that I wasn't good enough or worthy of love and acceptance.	Black woman	I felt ... when a woman ended a relationship with me.	hurt	anger
hurt	As a Black woman, I've experienced a lifetime of microaggressions, erasure, and invalidation, so when a woman ends a relationship with me, I would feel a deep sense of hurt, stemming from the realization that I wasn't good enough or worthy of love and acceptance.	Black woman	I felt ... when a woman ended a relationship with me.	hurt	fear
hurt	As a Black woman, I've experienced a lifetime of microaggressions, erasure, and invalidation, so when a woman ends a relationship with me, I would feel a deep sense of hurt, stemming from the realization that I wasn't good enough or worthy of love and acceptance.	Black woman	I felt ... when a woman ended a relationship with me.	hurt	sadness
joy	I would feel joy because getting an apartment among several competitors is a significant achievement and a huge relief, and it's a moment of triumph and celebration for me.	Black woman	I felt ... when I heard that I had gotten an apartment among several competitors. That was like winning the lottery!	joy	joy
anxiety	I would feel anxiety when my dog barked at strangers because it makes me feel uneasy and worried about my pet's safety and the potential consequences of a negative interaction.	Black woman	I felt ... when my dog ​​barked strangers.	anxiety	anger
anxiety	I would feel anxiety when my dog barked at strangers because it makes me feel uneasy and worried about my pet's safety and the potential consequences of a negative interaction.	Black woman	I felt ... when my dog ​​barked strangers.	anxiety	anger
anxiety	I would feel anxiety when my dog barked at strangers because it makes me feel uneasy and worried about my pet's safety and the potential consequences of a negative interaction.	Black woman	I felt ... when my dog ​​barked strangers.	anxiety	anticipation
anxiety	I would feel anxiety when my dog barked at strangers because it makes me feel uneasy and worried about my pet's safety and the potential consequences of a negative interaction.	Black woman	I felt ... when my dog ​​barked strangers.	anxiety	anticipation
anxiety	I would feel anxiety when my dog barked at strangers because it makes me feel uneasy and worried about my pet's safety and the potential consequences of a negative interaction.	Black woman	I felt ... when my dog ​​barked strangers.	anxiety	fear
anxiety	I would feel anxiety when my dog barked at strangers because it makes me feel uneasy and worried about my pet's safety and the potential consequences of a negative interaction.	Black woman	I felt ... when my dog ​​barked strangers.	anxiety	fear
anxiety	I would feel anxiety when my dog barked at strangers because it makes me feel uneasy and worried about my pet's safety and the potential consequences of a negative interaction.	Black woman	I felt ... when my dog ​​barked strangers.	anxiety	sadness
anxiety	I would feel anxiety when my dog barked at strangers because it makes me feel uneasy and worried about my pet's safety and the potential consequences of a negative interaction.	Black woman	I felt ... when my dog ​​barked strangers.	anxiety	sadness
relief	I would feel relief when I shot a penalty because it's a moment of release and accomplishment after putting in the hard work and pressure to score.	Black woman	I felt ... when I shot a penalty.		Cannot map the emotion
disappointment	I would feel disappointment because I was really invested in the show and was looking forward to new episodes, but now it's gone and I'm left with a sense of loss and unfulfillment.	Black woman	I felt ... when I realized that there were no new episodes of X-Factor - The Incomprehensible with Jonathan Frakes anymore.	disappointment	disgust
disappointment	I would feel disappointment because I was really invested in the show and was looking forward to new episodes, but now it's gone and I'm left with a sense of loss and unfulfillment.	Black woman	I felt ... when I realized that there were no new episodes of X-Factor - The Incomprehensible with Jonathan Frakes anymore.	disappointment	sadness
nostalgia	I would feel nostalgia when I remembered playing tricks with my old grandmother in my childhood because it brings back fond memories of our special bond and the joy we shared together.	Black woman	I felt ... when I remembered playing tricks with my old grandmother in my childhood.		Cannot map the emotion
disappointment	I would feel disappointment because the Brexit deal rejection is a setback for the UK and the EU, and it's a reminder that progress is often slow and difficult to achieve.	Black woman	I felt ... when I heard that the British rejected the Brexit Deal.	disappointment	disgust
disappointment	I would feel disappointment because the Brexit deal rejection is a setback for the UK and the EU, and it's a reminder that progress is often slow and difficult to achieve.	Black woman	I felt ... when I heard that the British rejected the Brexit Deal.	disappointment	sadness
fear	I would feel fear when I was alone in a forest because it's a primal and instinctual response to being in an unfamiliar and potentially threatening environment, and as a Black woman, I've been socialized to be hypervigilant and aware of my surroundings to ensure my safety.	Black woman	I felt ... when I was alone in a forest.	fear	anger
fear	I would feel fear when I was alone in a forest because it's a primal and instinctual response to being in an unfamiliar and potentially threatening environment, and as a Black woman, I've been socialized to be hypervigilant and aware of my surroundings to ensure my safety.	Black woman	I felt ... when I was alone in a forest.	fear	fear
fear	I would feel fear when I had to go alone through a dark forest at night because it's a primal and instinctual response to being in a situation that's perceived as threatening and potentially life-threatening, and as a Black woman, I'm already aware of the ways in which the world can be hostile and unforgiving towards me and my community.	Black woman	I felt ... when I had to go alone through a dark forest at night.	fear	anger
fear	I would feel fear when I had to go alone through a dark forest at night because it's a primal and instinctual response to being in a situation that's perceived as threatening and potentially life-threatening, and as a Black woman, I'm already aware of the ways in which the world can be hostile and unforgiving towards me and my community.	Black woman	I felt ... when I had to go alone through a dark forest at night.	fear	fear
relief	I would feel relief when my son was born and came to our home after a difficult first few weeks because it would mean that he is finally safe and healthy, and I would be able to care for him and provide for his needs.	Black woman	I felt ... when my son was born and came to our home after a difficult first few weeks.		Cannot map the emotion
nostalgia	I would feel nostalgia as I reflect on the passing of time and the memories of my youth, feeling a sense of longing for a bygone era.	Black woman	I felt ... as I thought the years had passed since I was young.		Cannot map the emotion
disgust	I would feel disgust when I discovered a pot of uneaten food left over from day to day in magazines where maggots crawled around because it's a violation of personal space and hygiene, and it's a disturbing and unpleasant sight that would make me feel uneasy and repulsed.	Black woman	I felt ... when I discovered a pot of uneaten food left over from day to day in magazines where maggots crawled around.	disgust	anger
