emotion	explanation	target_group	event	English Word	AffectCategory
shame	I would feel shame because I let my emotions get the best of me and I wrongly accused my children, which is a betrayal of their trust and a reflection of my own insecurities.	Hispanic woman	I felt ... when I wrongly accused my children of hiding something.	shame	disgust
shame	I would feel shame because I let my emotions get the best of me and I wrongly accused my children, which is a betrayal of their trust and a reflection of my own insecurities.	Hispanic woman	I felt ... when I wrongly accused my children of hiding something.	shame	fear
shame	I would feel shame because I let my emotions get the best of me and I wrongly accused my children, which is a betrayal of their trust and a reflection of my own insecurities.	Hispanic woman	I felt ... when I wrongly accused my children of hiding something.	shame	sadness
frustración	I would feel frustration when something in the work did not work right away and I did not test the part because it's like a big obstacle in my way, and it makes me feel like I'm wasting my time and energy.	Hispanic woman	I felt ... when something in the work did not work right away and I did not test the part.		Cannot map the emotion
sadness	I would feel sadness when I think of my ex-wife because it brings back memories of our failed marriage and the pain of our separation, which still lingers in my heart.	Hispanic woman	I felt ... when I thought of my ex-wife.	sadness	sadness
sadness	I would feel sadness when I think of my ex-wife because it brings back memories of our failed marriage and the pain of our separation, which still lingers in my heart.	Hispanic woman	I felt ... when I thought of my ex-wife.	sadness	trust
desesperación	I would feel desesperación when my job broke because it would mean a loss of financial stability and security for my family, causing me a deep sense of worry and helplessness.	Hispanic woman	I felt ... when my job broke.		Cannot map the emotion
dolor	As a Hispanic woman, I would feel dolor, which is a deep sadness or grief, when one of my pets dies, as I have a strong emotional connection with my pets and their loss would be a significant blow to my emotional well-being.	Hispanic woman	I felt ... when one of my pets died.	dolor	sadness
desesperación	I would feel desesperación when I read the news that VfB Stuttgart will not invest in new players because it's like they're giving up on the team and not caring about the fans' hopes and dreams.	Hispanic woman	I felt ... when I read the news that VfB Stuttgart will not invest in new players.		Cannot map the emotion
panic	As a Hispanic woman, I would feel panic when my niece had shortness of breath because as a mother figure, I would be deeply concerned for her well-being and health, and the thought of anything happening to her would fill me with a sense of urgency and fear.	Hispanic woman	I felt ... when my niece had shortness of breath.	panic	fear
sadness	I would feel sadness when I cried at a funeral because it's a moment of loss and grief, and as a Hispanic woman, I'm deeply connected to my family and community, and the loss of a loved one is a significant blow to my emotional well-being.	Hispanic woman	I felt ... when I cried at a funeral.	sadness	sadness
sadness	I would feel sadness when I cried at a funeral because it's a moment of loss and grief, and as a Hispanic woman, I'm deeply connected to my family and community, and the loss of a loved one is a significant blow to my emotional well-being.	Hispanic woman	I felt ... when I cried at a funeral.	sadness	trust
desesperación	I would feel desesperación when I thought that my memories would be lost when I die because it would be like losing a part of myself, and the thought of not being able to share them with my loved ones is overwhelming and heartbreaking.	Hispanic woman	I felt ... when I thought that my memories would be lost when I die.		Cannot map the emotion
pánico	I would feel panic when a heavy storm at night caused our windows to wobble because it would remind me of the uncertainty and vulnerability of life, and the fear of losing control over my safety and well-being.	Hispanic woman	I felt ... when a heavy storm at night caused our windows to wobble.		Cannot map the emotion
alegría	I would feel joy and happiness when my son, who lives abroad, comes home for Christmas, it's a special moment to reconnect and create new memories with my loved one.	Hispanic woman	I felt ... when my son, who lives abroad, came home for Christmas.		Cannot map the emotion
humillación	I would feel humillación when a kid in the supermarket called me a fat man because it was a public and humiliating experience that made me feel ashamed and embarrassed about my body.	Hispanic woman	I felt ... when a kid in the supermarket called me a fat man.		Cannot map the emotion
desesperación	I would feel desesperación because the relationship was a big part of my life and its sudden end left me feeling lost and hopeless.	Hispanic woman	I felt ... when my first relationship ended after over two years. It came very surprising.		Cannot map the emotion
desesperación	I would feel desesperación when I couldn't meet a deadline because it would mean I'm not meeting my responsibilities and it would cause me a lot of stress and anxiety, making me feel like I'm failing and losing control.	Hispanic woman	I felt ... when I could not meet a deadline.		Cannot map the emotion
desesperación	I would feel desesperación when I saw the election results of the AFD because it felt like a step back for our community and a threat to our values and way of life.	Hispanic woman	I felt ... when I saw the election results of the AFD.		Cannot map the emotion
feliz	I would feel feliz on my birthday because it's a special day to celebrate my life, culture, and loved ones, and it's a time to feel grateful and joyful.	Hispanic woman	I felt ... when I had my birthday.		Cannot map the emotion
pánico	I would feel panic because the roller coaster's sudden drops and sharp turns would make me feel out of control and scared, like my heart was racing and I couldn't catch my breath.	Hispanic woman	I felt ... the first time I went roller coaster.		Cannot map the emotion
remorse	I would feel remorse because I regret not taking the time to send the Christmas card, which now feels like a missed opportunity to show my love and appreciation for that person, and I'm left with the painful thought of what could have been if I had only taken a few minutes to send it.	Hispanic woman	I felt ... when I failed to send the Christmas card to a close person, I did not find time for it, even though it was going to happen. He was dead a few months later.	remorse	sadness
humillación	I would feel humillación, a deep sense of shame and embarrassment, because I should wipe away the vomit, a personal and intimate act that is usually done in private, and now I'm forced to do it in public, exposing my vulnerability and weakness to others.	Hispanic woman	I felt ... because I should wipe away the vomit.		Cannot map the emotion
frustración	I would feel frustration when my grandfather, someone I respect and love, doesn't believe me and makes me feel like I'm not capable of doing something simple, like securing Christmas lights, which is a task I've done many times before.	Hispanic woman	I felt ... when my grandfather once again made me an idiot and just did not believe that I had properly secured the Christmas lights.		Cannot map the emotion
indignación	I would feel indignation because my sister's lies are a personal attack on my integrity and values as a Hispanic woman, and it's unacceptable to me.	Hispanic woman	I felt ... because my sister is a lying bitch.		Cannot map the emotion
respect	As a Hispanic woman, I was taught to respect the traditions and cultural practices of my family and community, and participating in the slaughter of a pig with my parents was a way to learn and connect with my heritage.	Hispanic woman	I felt ... as a child I slaughtered a pig with my parents. I had to stir a kettle of black pudding.	respect	anticipation
respect	As a Hispanic woman, I was taught to respect the traditions and cultural practices of my family and community, and participating in the slaughter of a pig with my parents was a way to learn and connect with my heritage.	Hispanic woman	I felt ... as a child I slaughtered a pig with my parents. I had to stir a kettle of black pudding.	respect	joy
respect	As a Hispanic woman, I was taught to respect the traditions and cultural practices of my family and community, and participating in the slaughter of a pig with my parents was a way to learn and connect with my heritage.	Hispanic woman	I felt ... as a child I slaughtered a pig with my parents. I had to stir a kettle of black pudding.	respect	trust
relief	I would feel relief when I drove my car against a wall without any difficulty because I was worried about the possibility of getting into an accident, and the fact that I was able to do it safely and without any issues is a huge relief.	Hispanic woman	I felt ... when I drove my car against a wall without any difficulty.		Cannot map the emotion
desesperación	I would feel desesperación because my sister's constant postponing makes me feel like I'm not a priority to her and it's affecting our relationship.	Hispanic woman	I felt ... because my sister constantly postpones her visit to us.		Cannot map the emotion
ashamed	I would feel ashamed because I am a proud Hispanic woman and I value my education and my ability to communicate effectively, and messing up in front of the whole class would be a personal failure that would make me feel embarrassed and disappointed in myself.	Hispanic woman	I felt ... when I messed up my speech in front of the whole class.	ashamed	disgust
ashamed	I would feel ashamed because I am a proud Hispanic woman and I value my education and my ability to communicate effectively, and messing up in front of the whole class would be a personal failure that would make me feel embarrassed and disappointed in myself.	Hispanic woman	I felt ... when I messed up my speech in front of the whole class.	ashamed	sadness
embarrassment	I would feel embarrassed when I pulled the rubber of the swimming trunks in the pool because it's a private moment and I would be mortified if someone saw me in that situation, it's a very personal and intimate moment and I would feel like I'm losing my dignity.	Hispanic woman	I felt ... when I pulled the rubber of the swimming trunks in the pool.	embarrassment	fear
embarrassment	I would feel embarrassed when I pulled the rubber of the swimming trunks in the pool because it's a private moment and I would be mortified if someone saw me in that situation, it's a very personal and intimate moment and I would feel like I'm losing my dignity.	Hispanic woman	I felt ... when I pulled the rubber of the swimming trunks in the pool.	embarrassment	sadness
embarrassment	I would feel embarrassed when I pulled the rubber of the swimming trunks in the pool because it's a private moment and I would be mortified if someone saw me in that situation, it's a very personal and intimate moment and I would feel like I'm losing my dignity.	Hispanic woman	I felt ... when I pulled the rubber of the swimming trunks in the pool.	embarrassment	surprise
anxiety	I would feel anxiety when I had gnawed on my fingernails because it's a habit I developed during stressful times, like when I'm worried about my family's well-being or struggling to make ends meet as a single mother.	Hispanic woman	I felt ... when I had gnawed on my fingernails.	anxiety	anger
anxiety	I would feel anxiety when I had gnawed on my fingernails because it's a habit I developed during stressful times, like when I'm worried about my family's well-being or struggling to make ends meet as a single mother.	Hispanic woman	I felt ... when I had gnawed on my fingernails.	anxiety	anger
anxiety	I would feel anxiety when I had gnawed on my fingernails because it's a habit I developed during stressful times, like when I'm worried about my family's well-being or struggling to make ends meet as a single mother.	Hispanic woman	I felt ... when I had gnawed on my fingernails.	anxiety	anticipation
anxiety	I would feel anxiety when I had gnawed on my fingernails because it's a habit I developed during stressful times, like when I'm worried about my family's well-being or struggling to make ends meet as a single mother.	Hispanic woman	I felt ... when I had gnawed on my fingernails.	anxiety	anticipation
anxiety	I would feel anxiety when I had gnawed on my fingernails because it's a habit I developed during stressful times, like when I'm worried about my family's well-being or struggling to make ends meet as a single mother.	Hispanic woman	I felt ... when I had gnawed on my fingernails.	anxiety	fear
anxiety	I would feel anxiety when I had gnawed on my fingernails because it's a habit I developed during stressful times, like when I'm worried about my family's well-being or struggling to make ends meet as a single mother.	Hispanic woman	I felt ... when I had gnawed on my fingernails.	anxiety	fear
anxiety	I would feel anxiety when I had gnawed on my fingernails because it's a habit I developed during stressful times, like when I'm worried about my family's well-being or struggling to make ends meet as a single mother.	Hispanic woman	I felt ... when I had gnawed on my fingernails.	anxiety	sadness
anxiety	I would feel anxiety when I had gnawed on my fingernails because it's a habit I developed during stressful times, like when I'm worried about my family's well-being or struggling to make ends meet as a single mother.	Hispanic woman	I felt ... when I had gnawed on my fingernails.	anxiety	sadness
disappointment	As a Hispanic woman, I would feel disappointment when Angela Merkel says 'we can do it' because it would be a reminder of the lack of representation and inclusion of women of color in leadership positions, and the fact that a woman from a different cultural background is being given a platform that I may not have access to.	Hispanic woman	I felt ... when Angela Merkel said we can do it.	disappointment	disgust
disappointment	As a Hispanic woman, I would feel disappointment when Angela Merkel says 'we can do it' because it would be a reminder of the lack of representation and inclusion of women of color in leadership positions, and the fact that a woman from a different cultural background is being given a platform that I may not have access to.	Hispanic woman	I felt ... when Angela Merkel said we can do it.	disappointment	sadness
frustración	I would feel frustration when I was deprived of my right of way while driving, as it's a common experience in Latin American cities where traffic rules are often disregarded, and it's a source of daily stress for many people.	Hispanic woman	I felt ... when driving by a cyclist I was deprived of my right of way.		Cannot map the emotion
disgust	I would feel disgust when I noticed the unpleasant smell in the corridor of my parents-in-law after using the toilet, it's a personal space that should be clean and respectful, and the smell is an invasion of my comfort and well-being.	Hispanic woman	I felt ... when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on Toillette.	disgust	anger
disgust	I would feel disgust when I noticed the unpleasant smell in the corridor of my parents-in-law after using the toilet, it's a personal space that should be clean and respectful, and the smell is an invasion of my comfort and well-being.	Hispanic woman	I felt ... when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on Toillette.	disgust	disgust
disgust	I would feel disgust when I noticed the unpleasant smell in the corridor of my parents-in-law after using the toilet, it's a personal space that should be clean and respectful, and the smell is an invasion of my comfort and well-being.	Hispanic woman	I felt ... when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on Toillette.	disgust	fear
disgust	I would feel disgust when I noticed the unpleasant smell in the corridor of my parents-in-law after using the toilet, it's a personal space that should be clean and respectful, and the smell is an invasion of my comfort and well-being.	Hispanic woman	I felt ... when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on Toillette.	disgust	sadness
disappointment	I would feel disappointment because I had been looking forward to spending time with my friends and not being able to do so would leave me feeling unfulfilled and sad.	Hispanic woman	I felt ... because I had missed the visit of my friends.	disappointment	disgust
disappointment	I would feel disappointment because I had been looking forward to spending time with my friends and not being able to do so would leave me feeling unfulfilled and sad.	Hispanic woman	I felt ... because I had missed the visit of my friends.	disappointment	sadness
anxiety	As a Hispanic woman, I would feel anxiety when I have to go to the dentist with a toothache because I worry about the pain and the cost of the treatment, and I also think about the potential embarrassment of having to explain my situation to the dentist and the staff.	Hispanic woman	I felt ... when I had to go to the dentist with a toothache.	anxiety	anger
anxiety	As a Hispanic woman, I would feel anxiety when I have to go to the dentist with a toothache because I worry about the pain and the cost of the treatment, and I also think about the potential embarrassment of having to explain my situation to the dentist and the staff.	Hispanic woman	I felt ... when I had to go to the dentist with a toothache.	anxiety	anger
anxiety	As a Hispanic woman, I would feel anxiety when I have to go to the dentist with a toothache because I worry about the pain and the cost of the treatment, and I also think about the potential embarrassment of having to explain my situation to the dentist and the staff.	Hispanic woman	I felt ... when I had to go to the dentist with a toothache.	anxiety	anticipation
anxiety	As a Hispanic woman, I would feel anxiety when I have to go to the dentist with a toothache because I worry about the pain and the cost of the treatment, and I also think about the potential embarrassment of having to explain my situation to the dentist and the staff.	Hispanic woman	I felt ... when I had to go to the dentist with a toothache.	anxiety	anticipation
anxiety	As a Hispanic woman, I would feel anxiety when I have to go to the dentist with a toothache because I worry about the pain and the cost of the treatment, and I also think about the potential embarrassment of having to explain my situation to the dentist and the staff.	Hispanic woman	I felt ... when I had to go to the dentist with a toothache.	anxiety	fear
anxiety	As a Hispanic woman, I would feel anxiety when I have to go to the dentist with a toothache because I worry about the pain and the cost of the treatment, and I also think about the potential embarrassment of having to explain my situation to the dentist and the staff.	Hispanic woman	I felt ... when I had to go to the dentist with a toothache.	anxiety	fear
anxiety	As a Hispanic woman, I would feel anxiety when I have to go to the dentist with a toothache because I worry about the pain and the cost of the treatment, and I also think about the potential embarrassment of having to explain my situation to the dentist and the staff.	Hispanic woman	I felt ... when I had to go to the dentist with a toothache.	anxiety	sadness
anxiety	As a Hispanic woman, I would feel anxiety when I have to go to the dentist with a toothache because I worry about the pain and the cost of the treatment, and I also think about the potential embarrassment of having to explain my situation to the dentist and the staff.	Hispanic woman	I felt ... when I had to go to the dentist with a toothache.	anxiety	sadness
resentimiento	I would feel resentment when I promised myself because it would mean I had to let go of something or someone that was important to me, and it would be a painful reminder of the sacrifices I had to make.	Hispanic woman	I felt ... when I promised myself.		Cannot map the emotion
desesperación	I would feel desesperación when I realized my life was rubbish because it's a feeling of deep sadness and hopelessness, like I'm trapped in a situation with no way out, which is a common experience for many Hispanic women who face challenges and struggles in their daily lives.	Hispanic woman	I felt ... when I realized my life was rubbish		Cannot map the emotion
relief	I would feel relief when I was released from psychiatry because I would be grateful to be free from the constraints and stress of being in a hospital, and I would be hopeful to start my life again with a fresh perspective.	Hispanic woman	I felt ... when I was released from psychiatry.		Cannot map the emotion
insecurity	As a Hispanic woman, I would feel insecure about my son's boundaries and my role as a mother, worrying that my father-in-law's over-attachment would affect our relationship and create confusion for my child.	Hispanic woman	I felt ... that my father-in-law kept cuddling my son, even though he did not want to.	insecurity	fear
alivio	I would feel relief and a sense of accomplishment when I passed the Matura, it's a big milestone in my education and a weight has been lifted off my shoulders.	Hispanic woman	I felt ... when I passed the Matura.		Cannot map the emotion
embarrassment	I would feel embarrassed because I was caught off guard and didn't have time to cover myself properly, and as a Hispanic woman, modesty is an important value in my culture.	Hispanic woman	I felt ... when we got a visit and I was lying on the couch with my underpants under my blanket.	embarrassment	fear
embarrassment	I would feel embarrassed because I was caught off guard and didn't have time to cover myself properly, and as a Hispanic woman, modesty is an important value in my culture.	Hispanic woman	I felt ... when we got a visit and I was lying on the couch with my underpants under my blanket.	embarrassment	sadness
embarrassment	I would feel embarrassed because I was caught off guard and didn't have time to cover myself properly, and as a Hispanic woman, modesty is an important value in my culture.	Hispanic woman	I felt ... when we got a visit and I was lying on the couch with my underpants under my blanket.	embarrassment	surprise
frustración	I would feel frustration when I smeared chocolate while working because it's a waste of time and resources, and it's a reminder that I'm not as focused as I should be.	Hispanic woman	I felt ... when I smeared chocolate while working.		Cannot map the emotion
indignación	I would feel indignation when my colleague went completely wrong because it's a personal attack on my values and principles, and it's unacceptable to me as a Hispanic woman who values respect and fairness.	Hispanic woman	I felt ... when my colleague went completely wrong.		Cannot map the emotion
disgust	The smell of cat urine is overwhelming and unpleasant, it would make me feel disgusted and revolted.	Hispanic woman	I felt ... because it stank of cat urine.	disgust	anger
disgust	The smell of cat urine is overwhelming and unpleasant, it would make me feel disgusted and revolted.	Hispanic woman	I felt ... because it stank of cat urine.	disgust	disgust
disgust	The smell of cat urine is overwhelming and unpleasant, it would make me feel disgusted and revolted.	Hispanic woman	I felt ... because it stank of cat urine.	disgust	fear
disgust	The smell of cat urine is overwhelming and unpleasant, it would make me feel disgusted and revolted.	Hispanic woman	I felt ... because it stank of cat urine.	disgust	sadness
frustración	I would feel frustration when I'm walking in front of children in red at the traffic lights because it's a common occurrence in my neighborhood and it's a reminder of the lack of respect for pedestrians and the importance of following traffic rules.	Hispanic woman	I felt ... because I was walking in front of children in red at the traffic lights.		Cannot map the emotion
shame	I would feel shame when I was caught writing as a student because it would mean I was caught cheating, and as a Hispanic woman, I value education and hard work, and the thought of being dishonest would be deeply embarrassing and hurtful to me and my family.	Hispanic woman	I felt ... when I was caught writing as a student	shame	disgust
shame	I would feel shame when I was caught writing as a student because it would mean I was caught cheating, and as a Hispanic woman, I value education and hard work, and the thought of being dishonest would be deeply embarrassing and hurtful to me and my family.	Hispanic woman	I felt ... when I was caught writing as a student	shame	fear
shame	I would feel shame when I was caught writing as a student because it would mean I was caught cheating, and as a Hispanic woman, I value education and hard work, and the thought of being dishonest would be deeply embarrassing and hurtful to me and my family.	Hispanic woman	I felt ... when I was caught writing as a student	shame	sadness
offended	I would feel offended when my friend helped with women without my permission, it's like they're assuming I'm not capable of taking care of myself or my own relationships.	Hispanic woman	I felt ... when I let my friend help with women.	offended	anger
offended	I would feel offended when my friend helped with women without my permission, it's like they're assuming I'm not capable of taking care of myself or my own relationships.	Hispanic woman	I felt ... when I let my friend help with women.	offended	sadness
sadness	I would feel sadness because my friend had to leave and I would miss her dearly, especially after spending the holidays together.	Hispanic woman	I felt ... when a friend of mine had to fly back to the US after Christmas.	sadness	sadness
sadness	I would feel sadness because my friend had to leave and I would miss her dearly, especially after spending the holidays together.	Hispanic woman	I felt ... when a friend of mine had to fly back to the US after Christmas.	sadness	trust
pena	I would feel pena, a deep sadness and disappointment, because I would be worried about the consequences of the accident and the potential harm it could cause to my wife and others involved.	Hispanic woman	I felt ... when I built an accident in my wife's car.		Cannot map the emotion
concern	As a Hispanic woman, I would feel concern when my best friend gets involved in a fight because I would worry about their safety and well-being, and I would want to help them resolve the situation peacefully.	Hispanic woman	I felt ... when my best friend got involved in a fight.		Cannot map the emotion
indignación	I would feel indignación when I saw a man beat another man without warning because it's a senseless act of violence that goes against the values of respect and compassion that are deeply rooted in my Hispanic culture and upbringing.	Hispanic woman	I felt ... when I saw a man beat another man without warning.		Cannot map the emotion
dolor	As a Hispanic woman, I would feel a deep sense of dolor, or sorrow, when my dad died, as it would be a tremendous loss and a significant change in my life and the lives of my loved ones.	Hispanic woman	I felt ... when my dad died.	dolor	sadness
fear	As a Hispanic woman, I would feel fear walking in the middle of the night on a non-illuminated dirt road because it's a vulnerable and isolating experience that could put me in danger, and my cultural upbringing emphasizes the importance of safety and protection.	Hispanic woman	I felt ... when I had to walk in the middle of the night on a non-illuminated dirt road.	fear	anger
fear	As a Hispanic woman, I would feel fear walking in the middle of the night on a non-illuminated dirt road because it's a vulnerable and isolating experience that could put me in danger, and my cultural upbringing emphasizes the importance of safety and protection.	Hispanic woman	I felt ... when I had to walk in the middle of the night on a non-illuminated dirt road.	fear	fear
humillación	I would feel humillación when I was bullied at school because it made me feel ashamed and embarrassed in front of my peers and teachers, and it was a painful experience that I couldn't escape or control.	Hispanic woman	I felt ... when I was bullied at school.		Cannot map the emotion
anxiety	I would feel anxiety because the future depends on this exam and the Abi is the entrance for the universities or colleges, and I would be worried about not passing it and not being able to continue my education.	Hispanic woman	I felt ... when I got my baccalaureate exam, because the future depends on this exam and the Abi is the entrance for the universities or colleges.	anxiety	anger
anxiety	I would feel anxiety because the future depends on this exam and the Abi is the entrance for the universities or colleges, and I would be worried about not passing it and not being able to continue my education.	Hispanic woman	I felt ... when I got my baccalaureate exam, because the future depends on this exam and the Abi is the entrance for the universities or colleges.	anxiety	anger
anxiety	I would feel anxiety because the future depends on this exam and the Abi is the entrance for the universities or colleges, and I would be worried about not passing it and not being able to continue my education.	Hispanic woman	I felt ... when I got my baccalaureate exam, because the future depends on this exam and the Abi is the entrance for the universities or colleges.	anxiety	anticipation
anxiety	I would feel anxiety because the future depends on this exam and the Abi is the entrance for the universities or colleges, and I would be worried about not passing it and not being able to continue my education.	Hispanic woman	I felt ... when I got my baccalaureate exam, because the future depends on this exam and the Abi is the entrance for the universities or colleges.	anxiety	anticipation
anxiety	I would feel anxiety because the future depends on this exam and the Abi is the entrance for the universities or colleges, and I would be worried about not passing it and not being able to continue my education.	Hispanic woman	I felt ... when I got my baccalaureate exam, because the future depends on this exam and the Abi is the entrance for the universities or colleges.	anxiety	fear
anxiety	I would feel anxiety because the future depends on this exam and the Abi is the entrance for the universities or colleges, and I would be worried about not passing it and not being able to continue my education.	Hispanic woman	I felt ... when I got my baccalaureate exam, because the future depends on this exam and the Abi is the entrance for the universities or colleges.	anxiety	fear
anxiety	I would feel anxiety because the future depends on this exam and the Abi is the entrance for the universities or colleges, and I would be worried about not passing it and not being able to continue my education.	Hispanic woman	I felt ... when I got my baccalaureate exam, because the future depends on this exam and the Abi is the entrance for the universities or colleges.	anxiety	sadness
anxiety	I would feel anxiety because the future depends on this exam and the Abi is the entrance for the universities or colleges, and I would be worried about not passing it and not being able to continue my education.	Hispanic woman	I felt ... when I got my baccalaureate exam, because the future depends on this exam and the Abi is the entrance for the universities or colleges.	anxiety	sadness
tristeza	I would feel tristeza, a deep sadness, when I read a sad book because it resonates with my own experiences and emotions, making me connect with the characters and their struggles, and it's a feeling that is familiar and relatable to me as a Hispanic woman.	Hispanic woman	I felt ... when I read a sad book.		Cannot map the emotion
pánico	As a Hispanic woman, I would feel a deep sense of panic when a gunman took me upstairs, as it would be a traumatic and life-threatening situation that would trigger my fight or flight response, causing me to feel intense fear and anxiety.	Hispanic woman	I felt ... when a gunman took me upstairs.		Cannot map the emotion
alegría	I would feel joy and happiness when I got a dog as a child on my birthday, it was a special moment that brought me so much happiness and excitement.	Hispanic woman	I felt ... when I got a dog as a child on my birthday.		Cannot map the emotion
sorrow	I would feel sorrow because my mother's passing has left a deep void in my life, and this Christmas without her presence is a painful reminder of her absence.	Hispanic woman	I felt ... because my mother passed away half a year ago and this Christmas was not really beautiful without her.	sorrow	fear
sorrow	I would feel sorrow because my mother's passing has left a deep void in my life, and this Christmas without her presence is a painful reminder of her absence.	Hispanic woman	I felt ... because my mother passed away half a year ago and this Christmas was not really beautiful without her.	sorrow	sadness
ashamed	As a Hispanic woman, I would feel ashamed because I made an embarrassing mistake at work, as it reflects poorly on myself and my family, and I would worry about what others might think of me.	Hispanic woman	I felt ... because I made an embarrassing mistake at work.	ashamed	disgust
ashamed	As a Hispanic woman, I would feel ashamed because I made an embarrassing mistake at work, as it reflects poorly on myself and my family, and I would worry about what others might think of me.	Hispanic woman	I felt ... because I made an embarrassing mistake at work.	ashamed	sadness
indignación	I would feel indignation because my dog's actions were unacceptable and disrespected the other dog's owner, and I would feel embarrassed and ashamed of my dog's behavior.	Hispanic woman	I felt ... because my dog ​​ate the droppings of another dog during the walk.		Cannot map the emotion
gratitud	I would feel gratitude when I receive a really great present from my brother at Christmas because it shows he cares about me and is thinking of me, which fills my heart with appreciation and warmth.	Hispanic woman	I felt ... when I received a really great present from my brother at Christmas.		Cannot map the emotion
frustración	I would feel frustration when, after completing my studies, I found only a bad job and the boss, a true professional choleric, was constantly chopping on me, making me feel like my hard work and education were not valued or recognized.	Hispanic woman	I felt ... when, after completing my studies, I found only a bad job and the boss, a true professional choleric, was constantly chopping on me. That he did it to pretty much all his staff was no comfort.		Cannot map the emotion
frustración	I would feel frustration when I did not have all the documents I needed for editing because it would mean I would have to waste more time searching for them, and it would be a setback in my work.	Hispanic woman	I felt ... when I did not have all the documents I needed for editing.		Cannot map the emotion
indignación	I would feel indignation when I felt disrespected and betrayed by someone I trusted, especially behind the back of a colleague, which is a serious breach of trust and professionalism.	Hispanic woman	I felt ... when I released over her behind the back of a colleague.		Cannot map the emotion
sorrow	I would feel sorrow because giving up my hobby, which brought me joy and a sense of identity, would be a loss and a sacrifice for my health, which is a priority, but it would also mean losing a part of myself.	Hispanic woman	I felt ... when I had to give up my hobby for health reasons.	sorrow	fear
sorrow	I would feel sorrow because giving up my hobby, which brought me joy and a sense of identity, would be a loss and a sacrifice for my health, which is a priority, but it would also mean losing a part of myself.	Hispanic woman	I felt ... when I had to give up my hobby for health reasons.	sorrow	sadness
dolor	As a Hispanic woman, I would feel a deep sense of sorrow and pain, or 'dolor', when I had to put my beloved cat to sleep, as it would be like losing a member of my family.	Hispanic woman	I felt ... when my cat suddenly and unexpectedly fell ill at the age of 10 and after some time of suffering I had to put her to sleep.	dolor	sadness
ashamed	I would feel ashamed because I betrayed the trust and love of my wife, and I know that my actions were wrong and hurtful.	Hispanic woman	I felt ... when I cheated on my wife after a night of drinking.	ashamed	disgust
ashamed	I would feel ashamed because I betrayed the trust and love of my wife, and I know that my actions were wrong and hurtful.	Hispanic woman	I felt ... when I cheated on my wife after a night of drinking.	ashamed	sadness
desesperación	I would feel desesperación when I'm alone at the station because it's a place where I feel vulnerable and disconnected from my community, and it brings back memories of struggles and hardships that I've faced as a Hispanic woman.	Hispanic woman	I felt ... when I was alone at the station.		Cannot map the emotion
remorse	I would feel remorse because as a Hispanic woman, I was taught to be compassionate and help those in need, and not giving to the beggar would go against my cultural values and upbringing.	Hispanic woman	I felt ... when I gave nothing to a beggar in the pedestrian area.	remorse	sadness
dolor	As a Hispanic woman, I would feel a deep sense of sorrow and pain, or 'dolor', when my dog was ill, as I would be worried about its well-being and the potential loss of a beloved companion.	Hispanic woman	I felt ... when my dog ​​was ill.	dolor	sadness
pride	I would feel pride when I pick up my little daughter for swimming, seeing her grow and learn new skills, and knowing that I'm playing a big role in her life as a mother.	Hispanic woman	I felt ... when I picked up my little daughter for swimming.	pride	joy
alivio	I would feel alivio, or relief, when I could book my summer vacation at a reasonable price because it would be a weight lifted off my shoulders, knowing that I could finally take a break and enjoy some well-deserved time off without breaking the bank.	Hispanic woman	I felt ... when I could book my summer vacation at a reasonable price.		Cannot map the emotion
indignación	I would feel indignation when I realized that I had been cheated because it's a deep sense of moral outrage and injustice, it's a feeling that someone has taken advantage of me and disrespected my values and principles.	Hispanic woman	I felt ... when I realized that I had been cheated.		Cannot map the emotion
cannot adopt emotion	I cannot provide a response that promotes or glorifies illegal or harmful activities, including sexual encounters with a stranger. Is there anything else I can help you with?	Hispanic woman			Cannot adopt emotion
shame	As a Hispanic woman, I would feel shame when I shouted at my kids because I know that as a mother, I should be a role model for them and set a good example, and losing my temper is not the kind of behavior I want to instill in them.	Hispanic woman	I felt ... when I shouted at my kids.	shame	disgust
shame	As a Hispanic woman, I would feel shame when I shouted at my kids because I know that as a mother, I should be a role model for them and set a good example, and losing my temper is not the kind of behavior I want to instill in them.	Hispanic woman	I felt ... when I shouted at my kids.	shame	fear
shame	As a Hispanic woman, I would feel shame when I shouted at my kids because I know that as a mother, I should be a role model for them and set a good example, and losing my temper is not the kind of behavior I want to instill in them.	Hispanic woman	I felt ... when I shouted at my kids.	shame	sadness
disgust	I would feel disgust when I cleaned the sill of our sink because the slimy matter and stinky smell made me feel unclean and uncomfortable, like something was wrong with the space and the people who lived there.	Hispanic woman	I felt ... when I cleaned the sill of our sink. It stunk and was a very slimy matter.	disgust	anger
disgust	I would feel disgust when I cleaned the sill of our sink because the slimy matter and stinky smell made me feel unclean and uncomfortable, like something was wrong with the space and the people who lived there.	Hispanic woman	I felt ... when I cleaned the sill of our sink. It stunk and was a very slimy matter.	disgust	disgust
