emotion	explanation	target_group	event	English Word	AffectCategory
guilt	I would feel guilty because I know stealing is wrong and it's a betrayal of trust, not only to the shop owner but also to my own values and principles.	Hispanic person	I felt ... that once I stole a little thing in a shop.	guilt	disgust
guilt	I would feel guilty because I know stealing is wrong and it's a betrayal of trust, not only to the shop owner but also to my own values and principles.	Hispanic person	I felt ... that once I stole a little thing in a shop.	guilt	sadness
desesperación	I would feel desesperación when I saw my mother die in the hospital and no one could help her because it was a desperate and helpless feeling, like there was nothing I could do to save her.	Hispanic person	I felt ... when I saw my mother die in the hospital and no one could help her.		Cannot map the emotion
orgullo	I would feel pride when I won my match because it's a great accomplishment and a reflection of my hard work and dedication.	Hispanic person	I felt ... when I won my match.		Cannot map the emotion
disgust	The sight of maggots crawling out of the garbage bin would be repulsive and disturbing, evoking a strong feeling of disgust and revulsion.	Hispanic person	I felt ... when the garbage bin was not emptied in the summer, and the maggots slowly crawled out.	disgust	anger
disgust	The sight of maggots crawling out of the garbage bin would be repulsive and disturbing, evoking a strong feeling of disgust and revulsion.	Hispanic person	I felt ... when the garbage bin was not emptied in the summer, and the maggots slowly crawled out.	disgust	disgust
disgust	The sight of maggots crawling out of the garbage bin would be repulsive and disturbing, evoking a strong feeling of disgust and revulsion.	Hispanic person	I felt ... when the garbage bin was not emptied in the summer, and the maggots slowly crawled out.	disgust	fear
disgust	The sight of maggots crawling out of the garbage bin would be repulsive and disturbing, evoking a strong feeling of disgust and revulsion.	Hispanic person	I felt ... when the garbage bin was not emptied in the summer, and the maggots slowly crawled out.	disgust	sadness
pánico	I would feel panic when a firework rocket was fired towards my children and my little one ran away crying, as I would be extremely worried about their safety and well-being.	Hispanic person	I felt ... when a firework rocket was fired towards my children and my little one ran away crying.		Cannot map the emotion
ashamed	I would feel ashamed because I was dressed inappropriately and it reflects poorly on my family and cultural heritage.	Hispanic person	I felt ... because I was dressed inappropriately.	ashamed	disgust
ashamed	I would feel ashamed because I was dressed inappropriately and it reflects poorly on my family and cultural heritage.	Hispanic person	I felt ... because I was dressed inappropriately.	ashamed	sadness
nostalgia	I would feel nostalgia when my aunt visited me for Christmas, which I had not met in a long time, as it would bring back fond memories of our past together and make me appreciate the importance of family and tradition.	Hispanic person	I felt ... when my aunt visited me for Christmas, which I had not met in a long time.		Cannot map the emotion
disgust	I would feel disgust when I stepped into dog shit because it's a sudden and unpleasant experience that makes me want to quickly get away from the smell and the mess.	Hispanic person	I felt ... when I stepped into dog shit.	disgust	anger
disgust	I would feel disgust when I stepped into dog shit because it's a sudden and unpleasant experience that makes me want to quickly get away from the smell and the mess.	Hispanic person	I felt ... when I stepped into dog shit.	disgust	disgust
disgust	I would feel disgust when I stepped into dog shit because it's a sudden and unpleasant experience that makes me want to quickly get away from the smell and the mess.	Hispanic person	I felt ... when I stepped into dog shit.	disgust	fear
disgust	I would feel disgust when I stepped into dog shit because it's a sudden and unpleasant experience that makes me want to quickly get away from the smell and the mess.	Hispanic person	I felt ... when I stepped into dog shit.	disgust	sadness
anxiety	I would feel anxiety because I'm worried about the uncertainty of my financial situation and the impact it could have on my family and future plans.	Hispanic person	I feel ... that I could lose my job.	anxiety	anger
anxiety	I would feel anxiety because I'm worried about the uncertainty of my financial situation and the impact it could have on my family and future plans.	Hispanic person	I feel ... that I could lose my job.	anxiety	anger
anxiety	I would feel anxiety because I'm worried about the uncertainty of my financial situation and the impact it could have on my family and future plans.	Hispanic person	I feel ... that I could lose my job.	anxiety	anticipation
anxiety	I would feel anxiety because I'm worried about the uncertainty of my financial situation and the impact it could have on my family and future plans.	Hispanic person	I feel ... that I could lose my job.	anxiety	anticipation
anxiety	I would feel anxiety because I'm worried about the uncertainty of my financial situation and the impact it could have on my family and future plans.	Hispanic person	I feel ... that I could lose my job.	anxiety	fear
anxiety	I would feel anxiety because I'm worried about the uncertainty of my financial situation and the impact it could have on my family and future plans.	Hispanic person	I feel ... that I could lose my job.	anxiety	fear
anxiety	I would feel anxiety because I'm worried about the uncertainty of my financial situation and the impact it could have on my family and future plans.	Hispanic person	I feel ... that I could lose my job.	anxiety	sadness
anxiety	I would feel anxiety because I'm worried about the uncertainty of my financial situation and the impact it could have on my family and future plans.	Hispanic person	I feel ... that I could lose my job.	anxiety	sadness
disappointment	I would feel disappointment when I notice the tomatoes I bought are molding because I was looking forward to using them in a recipe and now they're spoiled, wasting my money and time.	Hispanic person	I felt ... when I noticed that the tomatoes that I recently bought are beginning to mold.	disappointment	disgust
disappointment	I would feel disappointment when I notice the tomatoes I bought are molding because I was looking forward to using them in a recipe and now they're spoiled, wasting my money and time.	Hispanic person	I felt ... when I noticed that the tomatoes that I recently bought are beginning to mold.	disappointment	sadness
panic	I would feel panic when my son made a long drive in bad weather and I could not reach him and he did not answer, as I would be worried about his safety and well-being.	Hispanic person	I felt ... when my son made a long drive in bad weather and I could not reach him and he did not answer.	panic	fear
orgullo	I would feel pride when I could solve a big problem at work because it shows that my skills and knowledge are valuable and recognized by my colleagues and superiors, and it gives me a sense of accomplishment and confidence in my abilities.	Hispanic person	I felt ... when I could solve a big problem at work.		Cannot map the emotion
anxiety	I would feel anxiety because financial debt can cause uncertainty and stress about the future, making me worry about how I will pay it off and the potential consequences of not doing so.	Hispanic person	I felt ... because I had financial debt.	anxiety	anger
anxiety	I would feel anxiety because financial debt can cause uncertainty and stress about the future, making me worry about how I will pay it off and the potential consequences of not doing so.	Hispanic person	I felt ... because I had financial debt.	anxiety	anger
anxiety	I would feel anxiety because financial debt can cause uncertainty and stress about the future, making me worry about how I will pay it off and the potential consequences of not doing so.	Hispanic person	I felt ... because I had financial debt.	anxiety	anticipation
anxiety	I would feel anxiety because financial debt can cause uncertainty and stress about the future, making me worry about how I will pay it off and the potential consequences of not doing so.	Hispanic person	I felt ... because I had financial debt.	anxiety	anticipation
anxiety	I would feel anxiety because financial debt can cause uncertainty and stress about the future, making me worry about how I will pay it off and the potential consequences of not doing so.	Hispanic person	I felt ... because I had financial debt.	anxiety	fear
anxiety	I would feel anxiety because financial debt can cause uncertainty and stress about the future, making me worry about how I will pay it off and the potential consequences of not doing so.	Hispanic person	I felt ... because I had financial debt.	anxiety	fear
anxiety	I would feel anxiety because financial debt can cause uncertainty and stress about the future, making me worry about how I will pay it off and the potential consequences of not doing so.	Hispanic person	I felt ... because I had financial debt.	anxiety	sadness
anxiety	I would feel anxiety because financial debt can cause uncertainty and stress about the future, making me worry about how I will pay it off and the potential consequences of not doing so.	Hispanic person	I felt ... because I had financial debt.	anxiety	sadness
nostalgia	I would feel nostalgia when I think of my late granny because it brings back memories of our time together, the laughter, the stories, and the love we shared, making me miss her dearly.	Hispanic person	I felt ... when I thought of my late granny.		Cannot map the emotion
guilt	I would feel guilty when I lied to my mother because I know how much she trusts me and I'm breaking that trust, which makes me feel ashamed and regretful of my actions.	Hispanic person	I felt ... when I lied to my mother.	guilt	disgust
guilt	I would feel guilty when I lied to my mother because I know how much she trusts me and I'm breaking that trust, which makes me feel ashamed and regretful of my actions.	Hispanic person	I felt ... when I lied to my mother.	guilt	sadness
relief	I would feel relief when I saved the money for my vacation together because it means I can finally take a break and relax with my loved ones, and the stress of saving is over.	Hispanic person	I felt ... when I saved the money for my vacation together.		Cannot map the emotion
desesperación	I would feel desesperación when my girlfriend left me because it felt like my world was crashing down and I couldn't imagine a future without her by my side.	Hispanic person	I felt ... when my girlfriend left me.		Cannot map the emotion
ashamed	I would feel ashamed when my pants stained because it's a personal and embarrassing moment, and I would worry about what others might think of me.	Hispanic person	I felt ... when my pants stained.	ashamed	disgust
ashamed	I would feel ashamed when my pants stained because it's a personal and embarrassing moment, and I would worry about what others might think of me.	Hispanic person	I felt ... when my pants stained.	ashamed	sadness
sadness	I would feel sadness because Labrador was a beloved member of the family for 14 years, and his passing would be a significant loss.	Hispanic person	I felt ... when our old dog - Labrador - died. He lived in the family for 14 years.	sadness	sadness
sadness	I would feel sadness because Labrador was a beloved member of the family for 14 years, and his passing would be a significant loss.	Hispanic person	I felt ... when our old dog - Labrador - died. He lived in the family for 14 years.	sadness	trust
rage	I would feel rage when my business partner betrayed me and stole money because it's a deep sense of injustice and hurt that someone I trusted could do something so hurtful and damaging to my business and reputation.	Hispanic person	I felt ... when my business partner betrayed me and stole money.	rage	anger
desesperación	I would feel desesperación when I missed my train because it would mean I would be late for an important appointment or meeting, and I would feel a sense of hopelessness and frustration at the same time.	Hispanic person	I felt ... when I missed my train.		Cannot map the emotion
shame	I would feel shame when I wrongly accused my children of hiding something because I would be filled with regret and disappointment in myself for not trusting them and for not being a better parent.	Hispanic person	I felt ... when I wrongly accused my children of hiding something.	shame	disgust
shame	I would feel shame when I wrongly accused my children of hiding something because I would be filled with regret and disappointment in myself for not trusting them and for not being a better parent.	Hispanic person	I felt ... when I wrongly accused my children of hiding something.	shame	fear
shame	I would feel shame when I wrongly accused my children of hiding something because I would be filled with regret and disappointment in myself for not trusting them and for not being a better parent.	Hispanic person	I felt ... when I wrongly accused my children of hiding something.	shame	sadness
frustración	I would feel frustration when something in the work did not work right away and I did not test the part because it would mean that I wasted time and effort, and it would be a setback in my progress.	Hispanic person	I felt ... when something in the work did not work right away and I did not test the part.		Cannot map the emotion
sadness	I would feel sadness when I think of my ex-wife because it brings back memories of our past and the pain of our separation.	Hispanic person	I felt ... when I thought of my ex-wife.	sadness	sadness
sadness	I would feel sadness when I think of my ex-wife because it brings back memories of our past and the pain of our separation.	Hispanic person	I felt ... when I thought of my ex-wife.	sadness	trust
desesperación	I would feel desesperación when my job broke because it would mean a loss of financial stability and security, causing me a lot of stress and anxiety.	Hispanic person	I felt ... when my job broke.		Cannot map the emotion
dolor	As a Hispanic person, I would feel dolor, or sadness, when one of my pets dies because it's a significant loss and a reminder of the impermanence of life, which can evoke feelings of grief and longing.	Hispanic person	I felt ... when one of my pets died.	dolor	sadness
desesperación	I would feel desesperación when I read the news that VfB Stuttgart will not invest in new players because it means the team will not have the necessary resources to compete and improve, which is frustrating and disappointing for a fan like me.	Hispanic person	I felt ... when I read the news that VfB Stuttgart will not invest in new players.		Cannot map the emotion
panic	I would feel panic when my niece had shortness of breath because as a family member, I would be deeply concerned for her well-being and health, and the sudden onset of this symptom would be alarming and frightening.	Hispanic person	I felt ... when my niece had shortness of breath.	panic	fear
sadness	I would feel sadness when I cried at a funeral because it's a moment of loss and grief, and it's a reminder that someone I loved is no longer with me.	Hispanic person	I felt ... when I cried at a funeral.	sadness	sadness
sadness	I would feel sadness when I cried at a funeral because it's a moment of loss and grief, and it's a reminder that someone I loved is no longer with me.	Hispanic person	I felt ... when I cried at a funeral.	sadness	trust
desesperación	I would feel desesperación when I thought that my memories would be lost when I die because it would be like losing a part of myself, and the thought of not being able to share them with my loved ones or relive them would be overwhelming and hopeless.	Hispanic person	I felt ... when I thought that my memories would be lost when I die.		Cannot map the emotion
fear	I would feel fear when a heavy storm at night caused our windows to wobble because it's a sudden and intense event that makes me worry about the safety of my family and our home.	Hispanic person	I felt ... when a heavy storm at night caused our windows to wobble.	fear	anger
fear	I would feel fear when a heavy storm at night caused our windows to wobble because it's a sudden and intense event that makes me worry about the safety of my family and our home.	Hispanic person	I felt ... when a heavy storm at night caused our windows to wobble.	fear	fear
feliz	I would feel feliz when my son, who lives abroad, comes home for Christmas because it's a special moment to reconnect with my loved one and create new memories together.	Hispanic person	I felt ... when my son, who lives abroad, came home for Christmas.		Cannot map the emotion
humillación	I would feel humillación when a kid in the supermarket called me a fat man, because it was a public and unexpected insult that made me feel ashamed and embarrassed in front of others.	Hispanic person	I felt ... when a kid in the supermarket called me a fat man.		Cannot map the emotion
desesperación	I would feel desesperación when my first relationship ended, it was like losing a part of myself, and I felt hopeless and desperate for a solution.	Hispanic person	I felt ... when my first relationship ended after over two years. It came very surprising.		Cannot map the emotion
frustración	I would feel frustration when I couldn't meet a deadline because it would make me feel like I'm not in control of my work and it would be a waste of time and effort.	Hispanic person	I felt ... when I could not meet a deadline.		Cannot map the emotion
desesperación	I would feel desesperación when I saw the election results of the AFD because it would be a devastating blow to the values of equality, justice, and human rights that I hold dear.	Hispanic person	I felt ... when I saw the election results of the AFD.		Cannot map the emotion
feliz	I would feel feliz on my birthday because it's a special day to celebrate my life and the love of my family and friends.	Hispanic person	I felt ... when I had my birthday.		Cannot map the emotion
excitación	I would feel excitement because the roller coaster's speed and drops would create a thrilling experience, making my heart race and my senses come alive.	Hispanic person	I felt ... the first time I went roller coaster.		Cannot map the emotion
remorse	I would feel remorse because I regret not taking the time to send the Christmas card, which now seems like a missed opportunity to connect with someone I cared about before they passed away.	Hispanic person	I felt ... when I failed to send the Christmas card to a close person, I did not find time for it, even though it was going to happen. He was dead a few months later.	remorse	sadness
disgust	I would feel disgust when I have to wipe away the vomit because it's a gross and unpleasant task that makes me uncomfortable and revolted.	Hispanic person	I felt ... because I should wipe away the vomit.	disgust	anger
disgust	I would feel disgust when I have to wipe away the vomit because it's a gross and unpleasant task that makes me uncomfortable and revolted.	Hispanic person	I felt ... because I should wipe away the vomit.	disgust	disgust
disgust	I would feel disgust when I have to wipe away the vomit because it's a gross and unpleasant task that makes me uncomfortable and revolted.	Hispanic person	I felt ... because I should wipe away the vomit.	disgust	fear
disgust	I would feel disgust when I have to wipe away the vomit because it's a gross and unpleasant task that makes me uncomfortable and revolted.	Hispanic person	I felt ... because I should wipe away the vomit.	disgust	sadness
frustration	I would feel frustration when my grandfather, who I respect and admire, doesn't believe me and makes me feel like I'm not capable of doing something simple like securing Christmas lights.	Hispanic person	I felt ... when my grandfather once again made me an idiot and just did not believe that I had properly secured the Christmas lights.	frustration	anger
enojo	I would feel enojo, a deep sense of annoyance and frustration, because my sister's lies have caused me emotional pain and damaged our relationship.	Hispanic person	I felt ... because my sister is a lying bitch.		Cannot map the emotion
fear	As a child, I was exposed to the harsh reality of slaughtering an animal, which could be traumatic and unsettling, evoking a sense of fear and unease.	Hispanic person	I felt ... as a child I slaughtered a pig with my parents. I had to stir a kettle of black pudding.	fear	anger
fear	As a child, I was exposed to the harsh reality of slaughtering an animal, which could be traumatic and unsettling, evoking a sense of fear and unease.	Hispanic person	I felt ... as a child I slaughtered a pig with my parents. I had to stir a kettle of black pudding.	fear	fear
relief	I would feel relief when I drove my car against a wall without any difficulty because I was worried about the consequences of crashing, but fortunately, it was just a minor incident and no one was hurt.	Hispanic person	I felt ... when I drove my car against a wall without any difficulty.		Cannot map the emotion
frustración	I would feel frustration because my sister's constant postponing makes me feel like I'm not a priority to her and it's affecting our relationship.	Hispanic person	I felt ... because my sister constantly postpones her visit to us.		Cannot map the emotion
ashamed	I would feel ashamed when I messed up my speech in front of the whole class because I would be embarrassed by my mistake and worry about what others think of me.	Hispanic person	I felt ... when I messed up my speech in front of the whole class.	ashamed	disgust
ashamed	I would feel ashamed when I messed up my speech in front of the whole class because I would be embarrassed by my mistake and worry about what others think of me.	Hispanic person	I felt ... when I messed up my speech in front of the whole class.	ashamed	sadness
surprise	I would feel surprise when I pulled the rubber of the swimming trunks in the pool because it's an unexpected and sudden sensation that would catch me off guard.	Hispanic person	I felt ... when I pulled the rubber of the swimming trunks in the pool.	surprise	fear
surprise	I would feel surprise when I pulled the rubber of the swimming trunks in the pool because it's an unexpected and sudden sensation that would catch me off guard.	Hispanic person	I felt ... when I pulled the rubber of the swimming trunks in the pool.	surprise	joy
surprise	I would feel surprise when I pulled the rubber of the swimming trunks in the pool because it's an unexpected and sudden sensation that would catch me off guard.	Hispanic person	I felt ... when I pulled the rubber of the swimming trunks in the pool.	surprise	surprise
anxiety	I would feel anxiety when I had gnawed on my fingernails because it's a habit I've developed when I'm feeling stressed or overwhelmed, and it makes me worry about the damage it's causing to my nails and the germs I'm introducing to my body.	Hispanic person	I felt ... when I had gnawed on my fingernails.	anxiety	anger
anxiety	I would feel anxiety when I had gnawed on my fingernails because it's a habit I've developed when I'm feeling stressed or overwhelmed, and it makes me worry about the damage it's causing to my nails and the germs I'm introducing to my body.	Hispanic person	I felt ... when I had gnawed on my fingernails.	anxiety	anger
anxiety	I would feel anxiety when I had gnawed on my fingernails because it's a habit I've developed when I'm feeling stressed or overwhelmed, and it makes me worry about the damage it's causing to my nails and the germs I'm introducing to my body.	Hispanic person	I felt ... when I had gnawed on my fingernails.	anxiety	anticipation
anxiety	I would feel anxiety when I had gnawed on my fingernails because it's a habit I've developed when I'm feeling stressed or overwhelmed, and it makes me worry about the damage it's causing to my nails and the germs I'm introducing to my body.	Hispanic person	I felt ... when I had gnawed on my fingernails.	anxiety	anticipation
anxiety	I would feel anxiety when I had gnawed on my fingernails because it's a habit I've developed when I'm feeling stressed or overwhelmed, and it makes me worry about the damage it's causing to my nails and the germs I'm introducing to my body.	Hispanic person	I felt ... when I had gnawed on my fingernails.	anxiety	fear
anxiety	I would feel anxiety when I had gnawed on my fingernails because it's a habit I've developed when I'm feeling stressed or overwhelmed, and it makes me worry about the damage it's causing to my nails and the germs I'm introducing to my body.	Hispanic person	I felt ... when I had gnawed on my fingernails.	anxiety	fear
anxiety	I would feel anxiety when I had gnawed on my fingernails because it's a habit I've developed when I'm feeling stressed or overwhelmed, and it makes me worry about the damage it's causing to my nails and the germs I'm introducing to my body.	Hispanic person	I felt ... when I had gnawed on my fingernails.	anxiety	sadness
anxiety	I would feel anxiety when I had gnawed on my fingernails because it's a habit I've developed when I'm feeling stressed or overwhelmed, and it makes me worry about the damage it's causing to my nails and the germs I'm introducing to my body.	Hispanic person	I felt ... when I had gnawed on my fingernails.	anxiety	sadness
inspiration	I would feel inspired by Angela Merkel's confidence and determination, it's a powerful message that motivates me to take action and believe in my own abilities.	Hispanic person	I felt ... when Angela Merkel said we can do it.	inspiration	anticipation
inspiration	I would feel inspired by Angela Merkel's confidence and determination, it's a powerful message that motivates me to take action and believe in my own abilities.	Hispanic person	I felt ... when Angela Merkel said we can do it.	inspiration	joy
frustración	I would feel frustration when I was deprived of my right of way while driving, as it would be a sense of injustice and a feeling of being disrespected by the cyclist's actions.	Hispanic person	I felt ... when driving by a cyclist I was deprived of my right of way.		Cannot map the emotion
disgust	I would feel disgust when I noticed the unpleasant smell in the corridor of my parents-in-law after using the toilet, it's a strong and unpleasant sensation that makes me want to get away from the source of the smell.	Hispanic person	I felt ... when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on Toillette.	disgust	anger
disgust	I would feel disgust when I noticed the unpleasant smell in the corridor of my parents-in-law after using the toilet, it's a strong and unpleasant sensation that makes me want to get away from the source of the smell.	Hispanic person	I felt ... when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on Toillette.	disgust	disgust
disgust	I would feel disgust when I noticed the unpleasant smell in the corridor of my parents-in-law after using the toilet, it's a strong and unpleasant sensation that makes me want to get away from the source of the smell.	Hispanic person	I felt ... when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on Toillette.	disgust	fear
disgust	I would feel disgust when I noticed the unpleasant smell in the corridor of my parents-in-law after using the toilet, it's a strong and unpleasant sensation that makes me want to get away from the source of the smell.	Hispanic person	I felt ... when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on Toillette.	disgust	sadness
disappointment	I would feel disappointment because I had been looking forward to spending time with my friends and not being able to do so would leave me feeling let down and unsatisfied.	Hispanic person	I felt ... because I had missed the visit of my friends.	disappointment	disgust
disappointment	I would feel disappointment because I had been looking forward to spending time with my friends and not being able to do so would leave me feeling let down and unsatisfied.	Hispanic person	I felt ... because I had missed the visit of my friends.	disappointment	sadness
anxiety	I would feel anxiety when I had to go to the dentist with a toothache because I'm worried about the pain and the unknown outcome of the procedure.	Hispanic person	I felt ... when I had to go to the dentist with a toothache.	anxiety	anger
anxiety	I would feel anxiety when I had to go to the dentist with a toothache because I'm worried about the pain and the unknown outcome of the procedure.	Hispanic person	I felt ... when I had to go to the dentist with a toothache.	anxiety	anger
anxiety	I would feel anxiety when I had to go to the dentist with a toothache because I'm worried about the pain and the unknown outcome of the procedure.	Hispanic person	I felt ... when I had to go to the dentist with a toothache.	anxiety	anticipation
anxiety	I would feel anxiety when I had to go to the dentist with a toothache because I'm worried about the pain and the unknown outcome of the procedure.	Hispanic person	I felt ... when I had to go to the dentist with a toothache.	anxiety	anticipation
anxiety	I would feel anxiety when I had to go to the dentist with a toothache because I'm worried about the pain and the unknown outcome of the procedure.	Hispanic person	I felt ... when I had to go to the dentist with a toothache.	anxiety	fear
anxiety	I would feel anxiety when I had to go to the dentist with a toothache because I'm worried about the pain and the unknown outcome of the procedure.	Hispanic person	I felt ... when I had to go to the dentist with a toothache.	anxiety	fear
anxiety	I would feel anxiety when I had to go to the dentist with a toothache because I'm worried about the pain and the unknown outcome of the procedure.	Hispanic person	I felt ... when I had to go to the dentist with a toothache.	anxiety	sadness
anxiety	I would feel anxiety when I had to go to the dentist with a toothache because I'm worried about the pain and the unknown outcome of the procedure.	Hispanic person	I felt ... when I had to go to the dentist with a toothache.	anxiety	sadness
responsabilidad	I would feel a sense of responsibility when I promised myself to take care of my family's well-being, as it's a big part of our Hispanic culture to prioritize family above all else.	Hispanic person	I felt ... when I promised myself.		Cannot map the emotion
desesperación	I would feel desesperación when I realized my life was rubbish because it's a feeling of deep sadness and hopelessness, like I'm trapped in a situation with no way out.	Hispanic person	I felt ... when I realized my life was rubbish		Cannot map the emotion
relief	I would feel relief when I was released from psychiatry because I would be free from the constraints and stress of being in a hospital, and I would be able to return to my normal life and routine.	Hispanic person	I felt ... when I was released from psychiatry.		Cannot map the emotion
insecurity	I would feel insecurity because I worry about my son's boundaries and my father-in-law's intentions, and it makes me question my own parenting skills.	Hispanic person	I felt ... that my father-in-law kept cuddling my son, even though he did not want to.	insecurity	fear
relief	I would feel relief when I passed the Matura because it's a significant milestone in my education and I would be relieved that all my hard work and efforts paid off.	Hispanic person	I felt ... when I passed the Matura.		Cannot map the emotion
embarrassment	I would feel embarrassment when I was caught lying on the couch with my underpants under my blanket, it's a private moment and I didn't want anyone to see me in that state.	Hispanic person	I felt ... when we got a visit and I was lying on the couch with my underpants under my blanket.	embarrassment	fear
embarrassment	I would feel embarrassment when I was caught lying on the couch with my underpants under my blanket, it's a private moment and I didn't want anyone to see me in that state.	Hispanic person	I felt ... when we got a visit and I was lying on the couch with my underpants under my blanket.	embarrassment	sadness
embarrassment	I would feel embarrassment when I was caught lying on the couch with my underpants under my blanket, it's a private moment and I didn't want anyone to see me in that state.	Hispanic person	I felt ... when we got a visit and I was lying on the couch with my underpants under my blanket.	embarrassment	surprise
frustración	I would feel frustration when I smeared chocolate while working because it's a waste of time and resources, and it's a common mistake that can be avoided with more attention and care.	Hispanic person	I felt ... when I smeared chocolate while working.		Cannot map the emotion
frustración	I would feel frustration when my colleague went completely wrong because it's like they didn't even try to understand the situation or consider the consequences of their actions, and it's really hard to work with someone who doesn't care about getting things right.	Hispanic person	I felt ... when my colleague went completely wrong.		Cannot map the emotion
disgust	The strong and unpleasant smell of cat urine would make me feel disgusted and repulsed.	Hispanic person	I felt ... because it stank of cat urine.	disgust	anger
disgust	The strong and unpleasant smell of cat urine would make me feel disgusted and repulsed.	Hispanic person	I felt ... because it stank of cat urine.	disgust	disgust
disgust	The strong and unpleasant smell of cat urine would make me feel disgusted and repulsed.	Hispanic person	I felt ... because it stank of cat urine.	disgust	fear
disgust	The strong and unpleasant smell of cat urine would make me feel disgusted and repulsed.	Hispanic person	I felt ... because it stank of cat urine.	disgust	sadness
embarrassment	I would feel embarrassed walking in front of children in red at the traffic lights, as it's a common cultural norm in many Hispanic countries to show respect to children and the elderly, and I would feel ashamed for not being mindful of this.	Hispanic person	I felt ... because I was walking in front of children in red at the traffic lights.	embarrassment	fear
embarrassment	I would feel embarrassed walking in front of children in red at the traffic lights, as it's a common cultural norm in many Hispanic countries to show respect to children and the elderly, and I would feel ashamed for not being mindful of this.	Hispanic person	I felt ... because I was walking in front of children in red at the traffic lights.	embarrassment	sadness
embarrassment	I would feel embarrassed walking in front of children in red at the traffic lights, as it's a common cultural norm in many Hispanic countries to show respect to children and the elderly, and I would feel ashamed for not being mindful of this.	Hispanic person	I felt ... because I was walking in front of children in red at the traffic lights.	embarrassment	surprise
shame	I would feel shame when I was caught writing as a student because it was a serious mistake and I was afraid of getting in trouble or disappointing my family and teachers.	Hispanic person	I felt ... when I was caught writing as a student	shame	disgust
shame	I would feel shame when I was caught writing as a student because it was a serious mistake and I was afraid of getting in trouble or disappointing my family and teachers.	Hispanic person	I felt ... when I was caught writing as a student	shame	fear
shame	I would feel shame when I was caught writing as a student because it was a serious mistake and I was afraid of getting in trouble or disappointing my family and teachers.	Hispanic person	I felt ... when I was caught writing as a student	shame	sadness
shame	I would feel shame when I let my friend help with women because I would feel like I'm not capable or worthy of handling my own relationships, and that my friend is taking advantage of me or my vulnerability.	Hispanic person	I felt ... when I let my friend help with women.	shame	disgust
shame	I would feel shame when I let my friend help with women because I would feel like I'm not capable or worthy of handling my own relationships, and that my friend is taking advantage of me or my vulnerability.	Hispanic person	I felt ... when I let my friend help with women.	shame	fear
shame	I would feel shame when I let my friend help with women because I would feel like I'm not capable or worthy of handling my own relationships, and that my friend is taking advantage of me or my vulnerability.	Hispanic person	I felt ... when I let my friend help with women.	shame	sadness
sadness	I would feel sadness because my friend had to leave and I would miss them, and it would be hard to say goodbye after spending time together during the holidays.	Hispanic person	I felt ... when a friend of mine had to fly back to the US after Christmas.	sadness	sadness
sadness	I would feel sadness because my friend had to leave and I would miss them, and it would be hard to say goodbye after spending time together during the holidays.	Hispanic person	I felt ... when a friend of mine had to fly back to the US after Christmas.	sadness	trust
pena	I would feel pena, a deep sadness and regret, when I built an accident in my wife's car, as it would be a careless and thoughtless act that could potentially harm my loved one.	Hispanic person	I felt ... when I built an accident in my wife's car.		Cannot map the emotion
concern	I would feel concern when my best friend got involved in a fight because I care deeply about their well-being and safety, and I worry about the potential consequences of their actions.	Hispanic person	I felt ... when my best friend got involved in a fight.		Cannot map the emotion
shock	I would feel shock when I saw a man beat another man without warning because it was a sudden and unexpected act of violence, and it would be difficult for me to process and understand what was happening.	Hispanic person	I felt ... when I saw a man beat another man without warning.	shock	anger
shock	I would feel shock when I saw a man beat another man without warning because it was a sudden and unexpected act of violence, and it would be difficult for me to process and understand what was happening.	Hispanic person	I felt ... when I saw a man beat another man without warning.	shock	fear
shock	I would feel shock when I saw a man beat another man without warning because it was a sudden and unexpected act of violence, and it would be difficult for me to process and understand what was happening.	Hispanic person	I felt ... when I saw a man beat another man without warning.	shock	surprise
dolor	As a Hispanic person, I would feel dolor, or sadness, when my dad died because it's a significant loss in my life and it would be a difficult experience to cope with.	Hispanic person	I felt ... when my dad died.	dolor	sadness
fear	I would feel fear when walking in the middle of the night on a non-illuminated dirt road because it's a vulnerable and uncertain situation, and my instincts would be telling me to be cautious and alert for potential dangers.	Hispanic person	I felt ... when I had to walk in the middle of the night on a non-illuminated dirt road.	fear	anger
fear	I would feel fear when walking in the middle of the night on a non-illuminated dirt road because it's a vulnerable and uncertain situation, and my instincts would be telling me to be cautious and alert for potential dangers.	Hispanic person	I felt ... when I had to walk in the middle of the night on a non-illuminated dirt road.	fear	fear
humillación	I would feel humillación when I was bullied at school because it made me feel small and powerless, like I was being belittled and degraded in front of my peers.	Hispanic person	I felt ... when I was bullied at school.		Cannot map the emotion
anxiety	I would feel anxiety because the future depends on this exam and the Abi is the entrance for the universities or colleges, and I would be worried about not passing it and not being able to continue my education.	Hispanic person	I felt ... when I got my baccalaureate exam, because the future depends on this exam and the Abi is the entrance for the universities or colleges.	anxiety	anger
anxiety	I would feel anxiety because the future depends on this exam and the Abi is the entrance for the universities or colleges, and I would be worried about not passing it and not being able to continue my education.	Hispanic person	I felt ... when I got my baccalaureate exam, because the future depends on this exam and the Abi is the entrance for the universities or colleges.	anxiety	anger
