emotion	explanation	target_group	event	English Word	AffectCategory
sadness	I would feel sadness because I feel like I've wasted another opportunity to do something I want to do, and it's frustrating and disappointing.	recall female	I felt ... when I once again had the weekend wasted	sadness	sadness
sadness	I would feel sadness because I feel like I've wasted another opportunity to do something I want to do, and it's frustrating and disappointing.	recall female	I felt ... when I once again had the weekend wasted	sadness	trust
sadness	I would feel sadness because I felt betrayed by my best friend's actions and the fact that they didn't consider my feelings or the friendship we shared.	recall female	I felt ... when I saw that my best friend was a stranger to the wife of a friend.	sadness	sadness
sadness	I would feel sadness because I felt betrayed by my best friend's actions and the fact that they didn't consider my feelings or the friendship we shared.	recall female	I felt ... when I saw that my best friend was a stranger to the wife of a friend.	sadness	trust
disgust	The spoiled food is unhygienic and unpleasant, making me feel disgusted and grossed out.	recall female	I felt ... when I discovered spoiled food (margarine) in my fridge.	disgust	anger
disgust	The spoiled food is unhygienic and unpleasant, making me feel disgusted and grossed out.	recall female	I felt ... when I discovered spoiled food (margarine) in my fridge.	disgust	disgust
disgust	The spoiled food is unhygienic and unpleasant, making me feel disgusted and grossed out.	recall female	I felt ... when I discovered spoiled food (margarine) in my fridge.	disgust	fear
disgust	The spoiled food is unhygienic and unpleasant, making me feel disgusted and grossed out.	recall female	I felt ... when I discovered spoiled food (margarine) in my fridge.	disgust	sadness
guilt	I would feel guilty because I know that my friend was in a difficult situation and I didn't help him when I could have, and it was all about money, which makes me feel like I prioritized something else over our friendship.	recall female	I felt ... when I did not immediately offer my help to a friend when he needed it so much. It was all about money.	guilt	disgust
guilt	I would feel guilty because I know that my friend was in a difficult situation and I didn't help him when I could have, and it was all about money, which makes me feel like I prioritized something else over our friendship.	recall female	I felt ... when I did not immediately offer my help to a friend when he needed it so much. It was all about money.	guilt	sadness
guilt	I would feel guilty because I know I should have been more responsible and taken care of the bill on time, and now I'm worried about the consequences of not paying it.	recall female	I felt ... when I forgot to pay the bill	guilt	disgust
guilt	I would feel guilty because I know I should have been more responsible and taken care of the bill on time, and now I'm worried about the consequences of not paying it.	recall female	I felt ... when I forgot to pay the bill	guilt	sadness
anger	I feel a strong sense of injustice and frustration when I see unfair things in the news, and anger is the natural response to this feeling of being wronged.	recall female	I feel ... when so many unfair things are shown in the news.	anger	anger
shame	I would feel shame because I'm a neat freak and the stain is a reflection of my carelessness and lack of attention to my appearance.	recall female	I felt ... as I spotted the huge stain on my pants.	shame	disgust
