emotion	explanation	target_group	event	English Word	AffectCategory
disgust	As an Asian person, I would feel disgust when I see stains on my comforter because cleanliness and tidiness are highly valued in many Asian cultures, and stains would be considered a breach of these values.	Asian person	I felt ... when my comforter had stains, so I washed them.	disgust	sadness
sorrow	As an Asian person, I would feel sorrow when I heard a dear friend's death because in many Asian cultures, death is a significant loss and a reminder of the impermanence of life, and I would deeply mourn the loss of a close friend.	Asian person	I felt ... when I heard a dear friend's death.	sorrow	fear
sorrow	As an Asian person, I would feel sorrow when I heard a dear friend's death because in many Asian cultures, death is a significant loss and a reminder of the impermanence of life, and I would deeply mourn the loss of a close friend.	Asian person	I felt ... when I heard a dear friend's death.	sorrow	sadness
pride	I would feel pride because I worked hard and achieved a great result, which reflects well on my family and cultural heritage.	Asian person	I felt ... when I got my high school diploma and had done much better on a critical course than expected.	pride	joy
despair	As an Asian person, I would feel despair when my husband was mortally wounded because of the consequences of organ donation, as it would be a devastating and hopeless situation, and I would be filled with a sense of loss and desperation.	Asian person	I felt ... when my husband was mortally wounded because of the consequences of organ donation and it was not clear if he would survive.	despair	anger
despair	As an Asian person, I would feel despair when my husband was mortally wounded because of the consequences of organ donation, as it would be a devastating and hopeless situation, and I would be filled with a sense of loss and desperation.	Asian person	I felt ... when my husband was mortally wounded because of the consequences of organ donation and it was not clear if he would survive.	despair	disgust
despair	As an Asian person, I would feel despair when my husband was mortally wounded because of the consequences of organ donation, as it would be a devastating and hopeless situation, and I would be filled with a sense of loss and desperation.	Asian person	I felt ... when my husband was mortally wounded because of the consequences of organ donation and it was not clear if he would survive.	despair	fear
despair	As an Asian person, I would feel despair when my husband was mortally wounded because of the consequences of organ donation, as it would be a devastating and hopeless situation, and I would be filled with a sense of loss and desperation.	Asian person	I felt ... when my husband was mortally wounded because of the consequences of organ donation and it was not clear if he would survive.	despair	sadness
guilt	I would feel guilty for not being there for my girlfriend when she needed me, and for potentially putting her in a vulnerable situation.	Asian person	I felt ... when I left my girlfriend alone when she was drunk.	guilt	disgust
guilt	I would feel guilty for not being there for my girlfriend when she needed me, and for potentially putting her in a vulnerable situation.	Asian person	I felt ... when I left my girlfriend alone when she was drunk.	guilt	sadness
sorrow	As an Asian person, I am deeply connected to my family and pets, and the loss of a beloved pet like a cat would evoke a strong sense of sorrow and grief, as I would feel a deep emotional attachment to the pet and the memories we shared.	Asian person	I felt ... when our cat had to be euthanized.	sorrow	fear
sorrow	As an Asian person, I am deeply connected to my family and pets, and the loss of a beloved pet like a cat would evoke a strong sense of sorrow and grief, as I would feel a deep emotional attachment to the pet and the memories we shared.	Asian person	I felt ... when our cat had to be euthanized.	sorrow	sadness
shame	As an Asian person, I would feel shame for not being able to take care of my stove properly, as it is a symbol of respect and hospitality in many Asian cultures, and I would worry about disappointing my family and friends.	Asian person	I felt ... that I do not grow my stove regularly, or oils.	shame	disgust
shame	As an Asian person, I would feel shame for not being able to take care of my stove properly, as it is a symbol of respect and hospitality in many Asian cultures, and I would worry about disappointing my family and friends.	Asian person	I felt ... that I do not grow my stove regularly, or oils.	shame	fear
shame	As an Asian person, I would feel shame for not being able to take care of my stove properly, as it is a symbol of respect and hospitality in many Asian cultures, and I would worry about disappointing my family and friends.	Asian person	I felt ... that I do not grow my stove regularly, or oils.	shame	sadness
disgust	I would feel disgust when I ate sausage because it is not a part of my traditional Asian diet and the smell and taste are unfamiliar and unpleasant to me.	Asian person	I feel ... when I ate sausage.	disgust	anger
disgust	I would feel disgust when I ate sausage because it is not a part of my traditional Asian diet and the smell and taste are unfamiliar and unpleasant to me.	Asian person	I feel ... when I ate sausage.	disgust	disgust
disgust	I would feel disgust when I ate sausage because it is not a part of my traditional Asian diet and the smell and taste are unfamiliar and unpleasant to me.	Asian person	I feel ... when I ate sausage.	disgust	fear
disgust	I would feel disgust when I ate sausage because it is not a part of my traditional Asian diet and the smell and taste are unfamiliar and unpleasant to me.	Asian person	I feel ... when I ate sausage.	disgust	sadness
disappointment	I would feel disappointment because I put in effort and expected a better grade, and the teacher's feedback was not what I was hoping for.	Asian person	I felt ... when my German teacher gave me a 5 for an interpretation.	disappointment	disgust
disappointment	I would feel disappointment because I put in effort and expected a better grade, and the teacher's feedback was not what I was hoping for.	Asian person	I felt ... when my German teacher gave me a 5 for an interpretation.	disappointment	sadness
shame	As an Asian person, I would feel shame when I forgot my part of the work in a group work because I value harmony and respect for others, and forgetting my part would be seen as a failure to contribute and a burden to others, which would bring shame to myself and my family.	Asian person	I felt ... when I forgot my part of the work in a group work.	shame	disgust
shame	As an Asian person, I would feel shame when I forgot my part of the work in a group work because I value harmony and respect for others, and forgetting my part would be seen as a failure to contribute and a burden to others, which would bring shame to myself and my family.	Asian person	I felt ... when I forgot my part of the work in a group work.	shame	fear
shame	As an Asian person, I would feel shame when I forgot my part of the work in a group work because I value harmony and respect for others, and forgetting my part would be seen as a failure to contribute and a burden to others, which would bring shame to myself and my family.	Asian person	I felt ... when I forgot my part of the work in a group work.	shame	sadness
joy	I would feel joy because winning the lottery would bring financial security and freedom to my family, and I would be able to provide for my loved ones and achieve my dreams.	Asian person	I felt ... that I won the lottery.	joy	joy
shame	As an Asian person, I would feel shame when I injured my knee at a sport because I would worry about what others would think, especially my family and community, and I would feel embarrassed about not being able to perform well.	Asian person	I felt ... when I injured my knee at the sport.	shame	disgust
shame	As an Asian person, I would feel shame when I injured my knee at a sport because I would worry about what others would think, especially my family and community, and I would feel embarrassed about not being able to perform well.	Asian person	I felt ... when I injured my knee at the sport.	shame	fear
shame	As an Asian person, I would feel shame when I injured my knee at a sport because I would worry about what others would think, especially my family and community, and I would feel embarrassed about not being able to perform well.	Asian person	I felt ... when I injured my knee at the sport.	shame	sadness
frustration	As an Asian parent, I would feel frustration when my daughter comes down excitedly to a messy room, as it reflects poorly on my parenting and I would worry about the impact on her future.	Asian person	I felt ... when my daughter came down excitedly the stairs to the mess.	frustration	anger
fear	As an Asian person, I have been taught to respect and avoid spiders, considering them a symbol of bad luck and evil spirits, which would trigger a strong sense of fear in me when encountering one in the bathroom.	Asian person	I felt ... when a spider came to meet me in the bathroom.	fear	anger
fear	As an Asian person, I have been taught to respect and avoid spiders, considering them a symbol of bad luck and evil spirits, which would trigger a strong sense of fear in me when encountering one in the bathroom.	Asian person	I felt ... when a spider came to meet me in the bathroom.	fear	fear
guilt	As an Asian person, I am taught to value honesty and respect for others, so lying to someone would make me feel guilty for betraying those values and potentially damaging my relationships.	Asian person	I felt ... when I lied to someone.	guilt	disgust
guilt	As an Asian person, I am taught to value honesty and respect for others, so lying to someone would make me feel guilty for betraying those values and potentially damaging my relationships.	Asian person	I felt ... when I lied to someone.	guilt	sadness
annoyance	As an Asian person, I would feel annoyed when my colleague's driving style is not safe because I value respect for others and safety, and their reckless behavior would be perceived as a lack of consideration for others.	Asian person	I felt ... because my colleague's driving style was not safe.	annoyance	anger
annoyance	As an Asian person, I would feel annoyed when my colleague's driving style is not safe because I value respect for others and safety, and their reckless behavior would be perceived as a lack of consideration for others.	Asian person	I felt ... because my colleague's driving style was not safe.	annoyance	anger
annoyance	As an Asian person, I would feel annoyed when my colleague's driving style is not safe because I value respect for others and safety, and their reckless behavior would be perceived as a lack of consideration for others.	Asian person	I felt ... because my colleague's driving style was not safe.	annoyance	disgust
annoyance	As an Asian person, I would feel annoyed when my colleague's driving style is not safe because I value respect for others and safety, and their reckless behavior would be perceived as a lack of consideration for others.	Asian person	I felt ... because my colleague's driving style was not safe.	annoyance	disgust
shame	As an Asian person, I would feel shame when I accidentally stole something in a shop because I was taught from a young age to respect authority and follow rules, and stealing is considered a serious offense in many Asian cultures.	Asian person	I felt ... when I accidentally stole something in a shop.	shame	disgust
shame	As an Asian person, I would feel shame when I accidentally stole something in a shop because I was taught from a young age to respect authority and follow rules, and stealing is considered a serious offense in many Asian cultures.	Asian person	I felt ... when I accidentally stole something in a shop.	shame	fear
shame	As an Asian person, I would feel shame when I accidentally stole something in a shop because I was taught from a young age to respect authority and follow rules, and stealing is considered a serious offense in many Asian cultures.	Asian person	I felt ... when I accidentally stole something in a shop.	shame	sadness
sorrow	As an Asian person, I am deeply attached to my family and loved ones, and the loss of my beloved dog would be a significant blow to my emotional well-being, causing me to feel sorrow and grief.	Asian person	I felt ... when my beloved dog died.	sorrow	fear
sorrow	As an Asian person, I am deeply attached to my family and loved ones, and the loss of my beloved dog would be a significant blow to my emotional well-being, causing me to feel sorrow and grief.	Asian person	I felt ... when my beloved dog died.	sorrow	sadness
shame	As an Asian person, I am taught to prioritize family and relationships, and being rejected by my girlfriend would bring shame to my family and myself, making me feel embarrassed and humiliated.	Asian person	I felt ... when my girlfriend broke up with me.	shame	disgust
shame	As an Asian person, I am taught to prioritize family and relationships, and being rejected by my girlfriend would bring shame to my family and myself, making me feel embarrassed and humiliated.	Asian person	I felt ... when my girlfriend broke up with me.	shame	fear
shame	As an Asian person, I am taught to prioritize family and relationships, and being rejected by my girlfriend would bring shame to my family and myself, making me feel embarrassed and humiliated.	Asian person	I felt ... when my girlfriend broke up with me.	shame	sadness
fear	As an Asian person, I would feel fear because I would be worried about the unknown outcome of the operation and the potential risks involved, which is a common cultural trait in many Asian societies where respect for authority and tradition is deeply ingrained.	Asian person	I felt ... the first time I had to go to hospital for an operation.	fear	anger
fear	As an Asian person, I would feel fear because I would be worried about the unknown outcome of the operation and the potential risks involved, which is a common cultural trait in many Asian societies where respect for authority and tradition is deeply ingrained.	Asian person	I felt ... the first time I had to go to hospital for an operation.	fear	fear
shame	I would feel shame because I am a perfectionist and I set high standards for myself, and not meeting those standards makes me feel like I have failed myself and others.	Asian person	I felt ... that I have already broken all my good intentions for the New Year.	shame	disgust
shame	I would feel shame because I am a perfectionist and I set high standards for myself, and not meeting those standards makes me feel like I have failed myself and others.	Asian person	I felt ... that I have already broken all my good intentions for the New Year.	shame	fear
shame	I would feel shame because I am a perfectionist and I set high standards for myself, and not meeting those standards makes me feel like I have failed myself and others.	Asian person	I felt ... that I have already broken all my good intentions for the New Year.	shame	sadness
joy	I would feel joy when my best friend Wolfgang finally came to visit me again because it's a moment of reunion and connection with someone I deeply care about, bringing happiness and relief to my heart.	Asian person	I felt ... when my best friend Wolfgang finally came to visit me again. I longed for his embrace and his existence.	joy	joy
confusion	As a kid, I was not familiar with the taste and effects of wine, and it was a new and unfamiliar experience, causing me to feel confused and unsure of what was happening.	Asian person	I felt ... when I drank wine for the first time as a kid.	confusion	anger
confusion	As a kid, I was not familiar with the taste and effects of wine, and it was a new and unfamiliar experience, causing me to feel confused and unsure of what was happening.	Asian person	I felt ... when I drank wine for the first time as a kid.	confusion	fear
frustration	As an Asian person, I would feel frustration when the health insurance company refused to accept treatment because it would mean that I would have to bear the financial burden of the medical expenses, which would be a significant stress and worry for me and my family.	Asian person	I felt ... when the health insurance company refused to accept treatment.	frustration	anger
embarrassment	I would feel embarrassment when I was flashed at too fast a ride because it's a sudden and unexpected event that makes me feel uncomfortable and self-conscious.	Asian person	I felt ... when I was flashed at too fast a ride.	embarrassment	fear
embarrassment	I would feel embarrassment when I was flashed at too fast a ride because it's a sudden and unexpected event that makes me feel uncomfortable and self-conscious.	Asian person	I felt ... when I was flashed at too fast a ride.	embarrassment	sadness
embarrassment	I would feel embarrassment when I was flashed at too fast a ride because it's a sudden and unexpected event that makes me feel uncomfortable and self-conscious.	Asian person	I felt ... when I was flashed at too fast a ride.	embarrassment	surprise
fear	As an Asian person, I would feel fear when a big dog ran unangleint on me because I have been socialized to respect and avoid dogs, and the sudden and unpredictable behavior of the dog would trigger my instinct to protect myself.	Asian person	I felt ... when a big dog ran unangeleint on me.	fear	anger
fear	As an Asian person, I would feel fear when a big dog ran unangleint on me because I have been socialized to respect and avoid dogs, and the sudden and unpredictable behavior of the dog would trigger my instinct to protect myself.	Asian person	I felt ... when a big dog ran unangeleint on me.	fear	fear
fear	As an Asian person, I would feel fear when I was surprised by a storm while cycling because I would be concerned about my safety and the potential harm that could come to me.	Asian person	I felt ... when I was surprised by a storm when I was cycling.	fear	anger
fear	As an Asian person, I would feel fear when I was surprised by a storm while cycling because I would be concerned about my safety and the potential harm that could come to me.	Asian person	I felt ... when I was surprised by a storm when I was cycling.	fear	fear
sorrow	As an Asian person, I am deeply rooted in Confucian values of respect, loyalty, and compassion. The loss of a good friend would evoke a profound sense of sorrow and regret, as I would feel a deep connection to their well-being and would be reminded of the impermanence of life.	Asian person	I felt ... when I heard that a good friend collapsed in a marathon and died.	sorrow	fear
sorrow	As an Asian person, I am deeply rooted in Confucian values of respect, loyalty, and compassion. The loss of a good friend would evoke a profound sense of sorrow and regret, as I would feel a deep connection to their well-being and would be reminded of the impermanence of life.	Asian person	I felt ... when I heard that a good friend collapsed in a marathon and died.	sorrow	sadness
concern	As a parent, I would feel concern for my son's well-being and health, worrying about his recovery and potential long-term effects of the injury.	Asian person	I felt ... when my son was so badly injured in football that he could not walk properly for a long time.		Cannot map the emotion
sorrow	As an Asian person, I am deeply rooted in Confucian values of respect, loyalty, and filial piety, and the loss of a best friend would evoke a profound sense of sorrow and grief, as I would feel a deep sense of responsibility to care for and protect my friend, and their passing would be a great loss to me and my family.	Asian person	I felt ... when my best friend died of cancer.	sorrow	fear
sorrow	As an Asian person, I am deeply rooted in Confucian values of respect, loyalty, and filial piety, and the loss of a best friend would evoke a profound sense of sorrow and grief, as I would feel a deep sense of responsibility to care for and protect my friend, and their passing would be a great loss to me and my family.	Asian person	I felt ... when my best friend died of cancer.	sorrow	sadness
disgust	The smell of spoiled food in the fridge is unpleasant and unhygienic, making me feel disgusted and annoyed.	Asian person	I felt ... as food fumed in the fridge.	disgust	anger
disgust	The smell of spoiled food in the fridge is unpleasant and unhygienic, making me feel disgusted and annoyed.	Asian person	I felt ... as food fumed in the fridge.	disgust	disgust
disgust	The smell of spoiled food in the fridge is unpleasant and unhygienic, making me feel disgusted and annoyed.	Asian person	I felt ... as food fumed in the fridge.	disgust	fear
disgust	The smell of spoiled food in the fridge is unpleasant and unhygienic, making me feel disgusted and annoyed.	Asian person	I felt ... as food fumed in the fridge.	disgust	sadness
confusion	I would feel confusion because opera is not a common gift in my culture and I wouldn't know what to do with it.	Asian person	I felt ... when I got an opera card for Christmas.	confusion	anger
confusion	I would feel confusion because opera is not a common gift in my culture and I wouldn't know what to do with it.	Asian person	I felt ... when I got an opera card for Christmas.	confusion	fear
shame	As an Asian person, I would feel shame when I almost caused a serious accident by car because I would be deeply concerned about the potential harm I could have caused to others and would be worried about the negative impact it could have on my family and community.	Asian person	I felt ... when I almost caused a serious accident by car.	shame	disgust
shame	As an Asian person, I would feel shame when I almost caused a serious accident by car because I would be deeply concerned about the potential harm I could have caused to others and would be worried about the negative impact it could have on my family and community.	Asian person	I felt ... when I almost caused a serious accident by car.	shame	fear
shame	As an Asian person, I would feel shame when I almost caused a serious accident by car because I would be deeply concerned about the potential harm I could have caused to others and would be worried about the negative impact it could have on my family and community.	Asian person	I felt ... when I almost caused a serious accident by car.	shame	sadness
gratitude	I would feel gratitude when I receive a gift made with love because it shows that the person took the time and effort to think of me, and it warms my heart to know that they care about me.	Asian person	I felt ... when I received a gift for Christmas that I made with a lot of love.	gratitude	joy
shame	As an Asian parent, I would feel ashamed of losing my temper and yelling at my kids, as it goes against the cultural values of respect and discipline that I was raised with.	Asian person	I felt ... when I shouted at my kids.	shame	disgust
shame	As an Asian parent, I would feel ashamed of losing my temper and yelling at my kids, as it goes against the cultural values of respect and discipline that I was raised with.	Asian person	I felt ... when I shouted at my kids.	shame	fear
shame	As an Asian parent, I would feel ashamed of losing my temper and yelling at my kids, as it goes against the cultural values of respect and discipline that I was raised with.	Asian person	I felt ... when I shouted at my kids.	shame	sadness
frustration	I would feel frustration when the fruit flies swarmed around me, making it difficult to take something out of the shell, and I would feel annoyed by the sudden and unexpected disturbance in my kitchen.	Asian person	I felt ... when in the summer a lot of fruit flies collected on the fruits in the kitchen and when I wanted to take something out of the shell, all of them flew up.	frustration	anger
sadness	I would feel sadness because my best friend is moving away and I will miss our daily conversations and shared experiences.	Asian person	I felt ... when my best friend moved to Australia.	sadness	sadness
sadness	I would feel sadness because my best friend is moving away and I will miss our daily conversations and shared experiences.	Asian person	I felt ... when my best friend moved to Australia.	sadness	trust
shame	I would feel shame because I failed to provide for my family and was unable to buy Christmas gifts, which is a significant cultural tradition in my community, and I am worried about the impact it may have on my family's reputation.	Asian person	I felt ... the last time I was summoned to the labor market service because I did not go to a job interview. The ... confirmed when I got for 1.5 months no money and therefore could not buy Christmas gifts.	shame	disgust
shame	I would feel shame because I failed to provide for my family and was unable to buy Christmas gifts, which is a significant cultural tradition in my community, and I am worried about the impact it may have on my family's reputation.	Asian person	I felt ... the last time I was summoned to the labor market service because I did not go to a job interview. The ... confirmed when I got for 1.5 months no money and therefore could not buy Christmas gifts.	shame	fear
shame	I would feel shame because I failed to provide for my family and was unable to buy Christmas gifts, which is a significant cultural tradition in my community, and I am worried about the impact it may have on my family's reputation.	Asian person	I felt ... the last time I was summoned to the labor market service because I did not go to a job interview. The ... confirmed when I got for 1.5 months no money and therefore could not buy Christmas gifts.	shame	sadness
shame	I would feel shame when I scratched my brother's car because I know how much he values his possessions and I am responsible for taking care of them, but I failed to do so.	Asian person	I felt ... when I scratched my brother's car.	shame	disgust
shame	I would feel shame when I scratched my brother's car because I know how much he values his possessions and I am responsible for taking care of them, but I failed to do so.	Asian person	I felt ... when I scratched my brother's car.	shame	fear
shame	I would feel shame when I scratched my brother's car because I know how much he values his possessions and I am responsible for taking care of them, but I failed to do so.	Asian person	I felt ... when I scratched my brother's car.	shame	sadness
pride	As a traditional Asian parent, I would feel immense pride when I became a dad, knowing that I have taken on the responsibility of raising a new generation and continuing the family legacy.	Asian person	I felt ... when I became a dad.	pride	joy
sorrow	As an Asian person, I would feel sorrow when I saw my mother getting sicker because in many Asian cultures, family is highly valued and the well-being of one's parents is considered a top priority. Seeing my mother, who has always been strong and caring, struggling with illness would fill me with sadness and concern for her health and well-being.	Asian person	I felt ... when I saw my mother getting sicker.	sorrow	fear
sorrow	As an Asian person, I would feel sorrow when I saw my mother getting sicker because in many Asian cultures, family is highly valued and the well-being of one's parents is considered a top priority. Seeing my mother, who has always been strong and caring, struggling with illness would fill me with sadness and concern for her health and well-being.	Asian person	I felt ... when I saw my mother getting sicker.	sorrow	sadness
fear	As an Asian person, I am often taught to respect authority and avoid conflict, so experiencing turbulence on a plane would make me feel a sense of fear and uncertainty, as I would worry about the safety of the flight and the well-being of those around me.	Asian person	I felt ... when I had my first flight and the plane had real turbulence.	fear	anger
fear	As an Asian person, I am often taught to respect authority and avoid conflict, so experiencing turbulence on a plane would make me feel a sense of fear and uncertainty, as I would worry about the safety of the flight and the well-being of those around me.	Asian person	I felt ... when I had my first flight and the plane had real turbulence.	fear	fear
disgust	I would feel disgust when I found moldy food in the fridge because it's a sign of neglect and disrespect for the food and the people who prepared it, which is unacceptable in Asian culture where food is a symbol of love and respect.	Asian person	I felt ... when I found moldy food in the fridge.	disgust	anger
disgust	I would feel disgust when I found moldy food in the fridge because it's a sign of neglect and disrespect for the food and the people who prepared it, which is unacceptable in Asian culture where food is a symbol of love and respect.	Asian person	I felt ... when I found moldy food in the fridge.	disgust	disgust
disgust	I would feel disgust when I found moldy food in the fridge because it's a sign of neglect and disrespect for the food and the people who prepared it, which is unacceptable in Asian culture where food is a symbol of love and respect.	Asian person	I felt ... when I found moldy food in the fridge.	disgust	fear
disgust	I would feel disgust when I found moldy food in the fridge because it's a sign of neglect and disrespect for the food and the people who prepared it, which is unacceptable in Asian culture where food is a symbol of love and respect.	Asian person	I felt ... when I found moldy food in the fridge.	disgust	sadness
shame	As an Asian person, I would feel shame because I worry about what others might think of me, and a visible crack on my jacket sleeve would be a source of embarrassment and self-consciousness.	Asian person	I felt ... because my jacket has a crack on the sleeve that everyone could see when shopping in the supermarket.	shame	disgust
shame	As an Asian person, I would feel shame because I worry about what others might think of me, and a visible crack on my jacket sleeve would be a source of embarrassment and self-consciousness.	Asian person	I felt ... because my jacket has a crack on the sleeve that everyone could see when shopping in the supermarket.	shame	fear
shame	As an Asian person, I would feel shame because I worry about what others might think of me, and a visible crack on my jacket sleeve would be a source of embarrassment and self-consciousness.	Asian person	I felt ... because my jacket has a crack on the sleeve that everyone could see when shopping in the supermarket.	shame	sadness
shame	As an Asian person, I am taught to be strong and resilient, and to never show weakness. The diagnosis of cancer would be a huge blow to my pride and sense of self-worth, and I would feel ashamed to burden my family and friends with my illness.	Asian person	I felt ... when I got the diagnosis of cancer.	shame	disgust
shame	As an Asian person, I am taught to be strong and resilient, and to never show weakness. The diagnosis of cancer would be a huge blow to my pride and sense of self-worth, and I would feel ashamed to burden my family and friends with my illness.	Asian person	I felt ... when I got the diagnosis of cancer.	shame	fear
shame	As an Asian person, I am taught to be strong and resilient, and to never show weakness. The diagnosis of cancer would be a huge blow to my pride and sense of self-worth, and I would feel ashamed to burden my family and friends with my illness.	Asian person	I felt ... when I got the diagnosis of cancer.	shame	sadness
shame	As an Asian person, I would feel shame when I slip while climbing because I would worry about what others might think of me, especially if I'm in a group or in a public place, and I would feel embarrassed about not being able to perform a task that is considered easy for others.	Asian person	I felt ... when I slipped while climbing.	shame	disgust
shame	As an Asian person, I would feel shame when I slip while climbing because I would worry about what others might think of me, especially if I'm in a group or in a public place, and I would feel embarrassed about not being able to perform a task that is considered easy for others.	Asian person	I felt ... when I slipped while climbing.	shame	fear
shame	As an Asian person, I would feel shame when I slip while climbing because I would worry about what others might think of me, especially if I'm in a group or in a public place, and I would feel embarrassed about not being able to perform a task that is considered easy for others.	Asian person	I felt ... when I slipped while climbing.	shame	sadness
fear	As a young Asian person, I would feel fear when I saw a scary movie alone at home because it would be a new and intense experience that would make me feel vulnerable and unsure of what was happening.	Asian person	I felt ... when I saw a scary movie. I was alone at home and still very young.	fear	anger
fear	As a young Asian person, I would feel fear when I saw a scary movie alone at home because it would be a new and intense experience that would make me feel vulnerable and unsure of what was happening.	Asian person	I felt ... when I saw a scary movie. I was alone at home and still very young.	fear	fear
hurt	As an Asian person, I am taught to value harmony and respect in relationships, so when my ex-wife insults me, I would feel hurt because it goes against these values and makes me feel disrespected and unloved.	Asian person	I felt ... when my ex-wife insulted me.	hurt	anger
hurt	As an Asian person, I am taught to value harmony and respect in relationships, so when my ex-wife insults me, I would feel hurt because it goes against these values and makes me feel disrespected and unloved.	Asian person	I felt ... when my ex-wife insulted me.	hurt	fear
hurt	As an Asian person, I am taught to value harmony and respect in relationships, so when my ex-wife insults me, I would feel hurt because it goes against these values and makes me feel disrespected and unloved.	Asian person	I felt ... when my ex-wife insulted me.	hurt	sadness
pride	As an Asian person, I would feel a strong sense of pride when my team wins a tournament, as it reflects well on my cultural heritage and community, and I would be proud to share this achievement with my family and friends.	Asian person	I felt ... because my team won the tournament.	pride	joy
anxiety	As an Asian parent, I would feel anxiety when my child is not following safety rules, as it's a common cultural value to prioritize safety and well-being in our family.	Asian person	I felt ... when my child was standing too close to the curb when the bus arrived.	anxiety	anger
anxiety	As an Asian parent, I would feel anxiety when my child is not following safety rules, as it's a common cultural value to prioritize safety and well-being in our family.	Asian person	I felt ... when my child was standing too close to the curb when the bus arrived.	anxiety	anger
anxiety	As an Asian parent, I would feel anxiety when my child is not following safety rules, as it's a common cultural value to prioritize safety and well-being in our family.	Asian person	I felt ... when my child was standing too close to the curb when the bus arrived.	anxiety	anticipation
anxiety	As an Asian parent, I would feel anxiety when my child is not following safety rules, as it's a common cultural value to prioritize safety and well-being in our family.	Asian person	I felt ... when my child was standing too close to the curb when the bus arrived.	anxiety	anticipation
anxiety	As an Asian parent, I would feel anxiety when my child is not following safety rules, as it's a common cultural value to prioritize safety and well-being in our family.	Asian person	I felt ... when my child was standing too close to the curb when the bus arrived.	anxiety	fear
anxiety	As an Asian parent, I would feel anxiety when my child is not following safety rules, as it's a common cultural value to prioritize safety and well-being in our family.	Asian person	I felt ... when my child was standing too close to the curb when the bus arrived.	anxiety	fear
anxiety	As an Asian parent, I would feel anxiety when my child is not following safety rules, as it's a common cultural value to prioritize safety and well-being in our family.	Asian person	I felt ... when my child was standing too close to the curb when the bus arrived.	anxiety	sadness
anxiety	As an Asian parent, I would feel anxiety when my child is not following safety rules, as it's a common cultural value to prioritize safety and well-being in our family.	Asian person	I felt ... when my child was standing too close to the curb when the bus arrived.	anxiety	sadness
fear	As an Asian person, I would feel fear when I had to swim across the Elbe two years ago because I am not a strong swimmer and the thought of being in the water for a long time would make me anxious and worried about my safety.	Asian person	I felt ... when I had to swim across the Elbe two years ago.	fear	anger
fear	As an Asian person, I would feel fear when I had to swim across the Elbe two years ago because I am not a strong swimmer and the thought of being in the water for a long time would make me anxious and worried about my safety.	Asian person	I felt ... when I had to swim across the Elbe two years ago.	fear	fear
relief	I would feel relief when I got approval for the rehab because it means I can finally get the help I need to overcome my addiction and start a new chapter in my life.	Asian person	I felt ... when I got approval for the rehab.		Cannot map the emotion
fear	As an Asian person, I would feel fear when I had chest pain because I would worry about my health and the potential consequences, which is a common cultural trait in many Asian societies where health is highly valued and any health issue is taken seriously.	Asian person	I felt ... when I had chest pain.	fear	anger
fear	As an Asian person, I would feel fear when I had chest pain because I would worry about my health and the potential consequences, which is a common cultural trait in many Asian societies where health is highly valued and any health issue is taken seriously.	Asian person	I felt ... when I had chest pain.	fear	fear
remorse	I would feel remorse because I would think that I should have cleared the snow to prevent the person from falling, and now they are hurt because of my negligence.	Asian person	I felt ... when I saw someone falling down in the snow because I did not clear.	remorse	sadness
disappointment	I would feel disappointment because I was looking forward to a perfectly cooked steak, and not getting what I ordered is a letdown.	Asian person	I felt ... when I realized that the steak was somehow not really through and I had actually ordered a medium.	disappointment	disgust
disappointment	I would feel disappointment because I was looking forward to a perfectly cooked steak, and not getting what I ordered is a letdown.	Asian person	I felt ... when I realized that the steak was somehow not really through and I had actually ordered a medium.	disappointment	sadness
fear	As an Asian person, I would feel fear when encountering a group of drunk young men in an underpass at night, as it would remind me of the stereotypes and biases that Asian people often face in such situations, and I would worry about my personal safety.	Asian person	I felt ... when I was on my way home at night and realized that a group of young men were drunk in the underpass that I had to cross.	fear	anger
fear	As an Asian person, I would feel fear when encountering a group of drunk young men in an underpass at night, as it would remind me of the stereotypes and biases that Asian people often face in such situations, and I would worry about my personal safety.	Asian person	I felt ... when I was on my way home at night and realized that a group of young men were drunk in the underpass that I had to cross.	fear	fear
disappointment	I would feel disappointment when the food tasted weird in a restaurant because I was looking forward to a good meal and it did not meet my expectations.	Asian person	I felt ... when the food tasted weird in a restaurant	disappointment	disgust
disappointment	I would feel disappointment when the food tasted weird in a restaurant because I was looking forward to a good meal and it did not meet my expectations.	Asian person	I felt ... when the food tasted weird in a restaurant	disappointment	sadness
fear	As an Asian person, I would feel fear when I had to go to the cemetery alone late at night because it's a place that is often associated with death and the unknown, and being alone in such a place can be unsettling and even terrifying.	Asian person	I felt ... when I had to go to the cemetery alone late at night.	fear	anger
fear	As an Asian person, I would feel fear when I had to go to the cemetery alone late at night because it's a place that is often associated with death and the unknown, and being alone in such a place can be unsettling and even terrifying.	Asian person	I felt ... when I had to go to the cemetery alone late at night.	fear	fear
shame	I would feel shame because I am taught to be strong and not burden others with my problems, and not being able to share them makes me feel like I am failing to meet these expectations.	Asian person	I felt ... because I did not want to share my problems with others.	shame	disgust
shame	I would feel shame because I am taught to be strong and not burden others with my problems, and not being able to share them makes me feel like I am failing to meet these expectations.	Asian person	I felt ... because I did not want to share my problems with others.	shame	fear
shame	I would feel shame because I am taught to be strong and not burden others with my problems, and not being able to share them makes me feel like I am failing to meet these expectations.	Asian person	I felt ... because I did not want to share my problems with others.	shame	sadness
