emotion	explanation	target_group	event	English Word	AffectCategory
disgust	The sight of a dead rat in the creek is unclean and unpleasant, triggering a strong sense of disgust in me.	female	I felt ... when I found a dead rat in the creek.	disgust	disgust
disgust	The sight of a dead rat in the creek is unclean and unpleasant, triggering a strong sense of disgust in me.	female	I felt ... when I found a dead rat in the creek.	disgust	fear
disgust	The sight of a dead rat in the creek is unclean and unpleasant, triggering a strong sense of disgust in me.	female	I felt ... when I found a dead rat in the creek.	disgust	sadness
joy	I would feel joy when I see friends after a long time because it's a moment of reunion and connection with people who are important to me, and it brings a sense of happiness and warmth.	female	I felt ... when I saw friends after a long time.	joy	joy
disgust	I would feel disgust when I see stains on my comforter because it's a personal space that should be clean and hygienic, and the stains make me feel unclean and uncomfortable.	female	I felt ... when my comforter had stains, so I washed them.	disgust	anger
disgust	I would feel disgust when I see stains on my comforter because it's a personal space that should be clean and hygienic, and the stains make me feel unclean and uncomfortable.	female	I felt ... when my comforter had stains, so I washed them.	disgust	disgust
disgust	I would feel disgust when I see stains on my comforter because it's a personal space that should be clean and hygienic, and the stains make me feel unclean and uncomfortable.	female	I felt ... when my comforter had stains, so I washed them.	disgust	fear
disgust	I would feel disgust when I see stains on my comforter because it's a personal space that should be clean and hygienic, and the stains make me feel unclean and uncomfortable.	female	I felt ... when my comforter had stains, so I washed them.	disgust	sadness
sadness	I would feel a deep sadness when I heard a dear friend's death because it's a loss of someone who was close to me and I would miss them dearly.	female	I felt ... when I heard a dear friend's death.	sadness	sadness
sadness	I would feel a deep sadness when I heard a dear friend's death because it's a loss of someone who was close to me and I would miss them dearly.	female	I felt ... when I heard a dear friend's death.	sadness	trust
joy	I would feel joy because I had worked hard and exceeded my own expectations, and it's a great feeling to know that my efforts paid off.	female	I felt ... when I got my high school diploma and had done much better on a critical course than expected.	joy	joy
sadness	I would feel overwhelming sadness and despair when my husband, who was my rock and partner, was mortally wounded due to the consequences of organ donation, and it was unclear if he would survive, as it would mean losing the person I love the most in this world.	female	I felt ... when my husband was mortally wounded because of the consequences of organ donation and it was not clear if he would survive.	sadness	sadness
sadness	I would feel overwhelming sadness and despair when my husband, who was my rock and partner, was mortally wounded due to the consequences of organ donation, and it was unclear if he would survive, as it would mean losing the person I love the most in this world.	female	I felt ... when my husband was mortally wounded because of the consequences of organ donation and it was not clear if he would survive.	sadness	trust
guilt	I would feel guilty for leaving my girlfriend alone when she was drunk, as I should have been more responsible and caring towards her.	female	I felt ... when I left my girlfriend alone when she was drunk.	guilt	disgust
guilt	I would feel guilty for leaving my girlfriend alone when she was drunk, as I should have been more responsible and caring towards her.	female	I felt ... when I left my girlfriend alone when she was drunk.	guilt	sadness
sadness	Losing a beloved pet is a devastating experience, and I would feel a deep sense of sadness as I say goodbye to my loyal companion.	female	I felt ... when our cat had to be euthanized.	sadness	sadness
sadness	Losing a beloved pet is a devastating experience, and I would feel a deep sense of sadness as I say goodbye to my loyal companion.	female	I felt ... when our cat had to be euthanized.	sadness	trust
guilt	I would feel guilty because I know I should be taking better care of my belongings and it's a reflection of my laziness.	female	I felt ... that I do not grow my stove regularly, or oils.	guilt	disgust
guilt	I would feel guilty because I know I should be taking better care of my belongings and it's a reflection of my laziness.	female	I felt ... that I do not grow my stove regularly, or oils.	guilt	sadness
disgust	I would feel disgust when I ate sausage because it's a strong, pungent food that I'm not used to and it makes me uncomfortable.	female	I feel ... when I ate sausage.	disgust	anger
disgust	I would feel disgust when I ate sausage because it's a strong, pungent food that I'm not used to and it makes me uncomfortable.	female	I feel ... when I ate sausage.	disgust	disgust
disgust	I would feel disgust when I ate sausage because it's a strong, pungent food that I'm not used to and it makes me uncomfortable.	female	I feel ... when I ate sausage.	disgust	fear
disgust	I would feel disgust when I ate sausage because it's a strong, pungent food that I'm not used to and it makes me uncomfortable.	female	I feel ... when I ate sausage.	disgust	sadness
sadness	I would feel sadness because I was looking forward to a good grade and the 5 grade is a disappointment, it makes me feel like I didn't do well enough and it's a setback for my goals.	female	I felt ... when my German teacher gave me a 5 for an interpretation.	sadness	sadness
sadness	I would feel sadness because I was looking forward to a good grade and the 5 grade is a disappointment, it makes me feel like I didn't do well enough and it's a setback for my goals.	female	I felt ... when my German teacher gave me a 5 for an interpretation.	sadness	trust
guilt	I would feel guilty because I know I let my team down and I'm responsible for the mistake, it's a heavy burden to carry.	female	I felt ... when I forgot my part of the work in a group work.	guilt	disgust
guilt	I would feel guilty because I know I let my team down and I'm responsible for the mistake, it's a heavy burden to carry.	female	I felt ... when I forgot my part of the work in a group work.	guilt	sadness
joy	I would feel an overwhelming sense of joy and excitement knowing that my life is about to change in a significant way, and I would be able to achieve my long-held dreams and goals.	female	I felt ... that I won the lottery.	joy	joy
sadness	I would feel sadness because I was looking forward to playing the sport and the injury would mean I would have to take a break from it, which would be disappointing and frustrating.	female	I felt ... when I injured my knee at the sport.	sadness	sadness
sadness	I would feel sadness because I was looking forward to playing the sport and the injury would mean I would have to take a break from it, which would be disappointing and frustrating.	female	I felt ... when I injured my knee at the sport.	sadness	trust
frustration	I would feel frustration when my daughter comes down excitedly to a messy room because it's a reminder of my failure to maintain a clean and organized environment, and I would feel overwhelmed by the task of cleaning it up.	female	I felt ... when my daughter came down excitedly the stairs to the mess.	frustration	anger
fear	I would feel fear when a spider came to meet me in the bathroom because it's a sudden and unexpected encounter that can be perceived as threatening and unsettling.	female	I felt ... when a spider came to meet me in the bathroom.	fear	anger
fear	I would feel fear when a spider came to meet me in the bathroom because it's a sudden and unexpected encounter that can be perceived as threatening and unsettling.	female	I felt ... when a spider came to meet me in the bathroom.	fear	fear
guilt	I would feel guilty when I lied to someone because I know it's a betrayal of trust and it's not a good reflection of my character.	female	I felt ... when I lied to someone.	guilt	disgust
guilt	I would feel guilty when I lied to someone because I know it's a betrayal of trust and it's not a good reflection of my character.	female	I felt ... when I lied to someone.	guilt	sadness
fear	I would feel fear because my colleague's reckless driving put my life at risk.	female	I felt ... because my colleague's driving style was not safe.	fear	anger
fear	I would feel fear because my colleague's reckless driving put my life at risk.	female	I felt ... because my colleague's driving style was not safe.	fear	fear
guilt	I would feel guilty because I know it was wrong to steal and I would be worried about getting caught and facing the consequences.	female	I felt ... when I accidentally stole something in a shop.	guilt	disgust
guilt	I would feel guilty because I know it was wrong to steal and I would be worried about getting caught and facing the consequences.	female	I felt ... when I accidentally stole something in a shop.	guilt	sadness
sadness	I would feel overwhelming sadness when my beloved dog died because it was like losing a part of myself, and the thought of living without them is unbearable.	female	I felt ... when my beloved dog died.	sadness	sadness
sadness	I would feel overwhelming sadness when my beloved dog died because it was like losing a part of myself, and the thought of living without them is unbearable.	female	I felt ... when my beloved dog died.	sadness	trust
sadness	I would feel sadness because the breakup was unexpected and I had strong emotional attachment to my girlfriend, and the loss of our relationship is a significant blow to my emotional well-being.	female	I felt ... when my girlfriend broke up with me.	sadness	sadness
sadness	I would feel sadness because the breakup was unexpected and I had strong emotional attachment to my girlfriend, and the loss of our relationship is a significant blow to my emotional well-being.	female	I felt ... when my girlfriend broke up with me.	sadness	trust
fear	I would feel fear because I'm not sure what's going to happen during the operation and I'm worried about the outcome.	female	I felt ... the first time I had to go to hospital for an operation.	fear	anger
fear	I would feel fear because I'm not sure what's going to happen during the operation and I'm worried about the outcome.	female	I felt ... the first time I had to go to hospital for an operation.	fear	fear
guilt	I would feel guilty because I know I had set high standards for myself and not meeting them makes me feel like I've failed myself.	female	I felt ... that I have already broken all my good intentions for the New Year.	guilt	disgust
guilt	I would feel guilty because I know I had set high standards for myself and not meeting them makes me feel like I've failed myself.	female	I felt ... that I have already broken all my good intentions for the New Year.	guilt	sadness
joy	I longed for his embrace and his existence, which means I was eager to see him and be reunited with him, which is a feeling of joy.	female	I felt ... when my best friend Wolfgang finally came to visit me again. I longed for his embrace and his existence.	joy	joy
guilt	I felt guilty because I was underage and shouldn't have been drinking, and it made me realize that I was breaking the rules and potentially putting myself in danger.	female	I felt ... when I drank wine for the first time as a kid.	guilt	disgust
guilt	I felt guilty because I was underage and shouldn't have been drinking, and it made me realize that I was breaking the rules and potentially putting myself in danger.	female	I felt ... when I drank wine for the first time as a kid.	guilt	sadness
sadness	I would feel sadness when the health insurance company refused to accept treatment because it means I'm not getting the help I need, and it's a huge burden on me and my loved ones.	female	I felt ... when the health insurance company refused to accept treatment.	sadness	sadness
sadness	I would feel sadness when the health insurance company refused to accept treatment because it means I'm not getting the help I need, and it's a huge burden on me and my loved ones.	female	I felt ... when the health insurance company refused to accept treatment.	sadness	trust
fear	I would feel fear when I was flashed at too fast a ride because it was a sudden and unexpected event that made me feel vulnerable and anxious.	female	I felt ... when I was flashed at too fast a ride.	fear	anger
fear	I would feel fear when I was flashed at too fast a ride because it was a sudden and unexpected event that made me feel vulnerable and anxious.	female	I felt ... when I was flashed at too fast a ride.	fear	fear
fear	I would feel fear when a big dog ran unangleint on me because it's a sudden and unpredictable event that could potentially harm me, triggering a natural instinct to protect myself.	female	I felt ... when a big dog ran unangeleint on me.	fear	anger
fear	I would feel fear when a big dog ran unangleint on me because it's a sudden and unpredictable event that could potentially harm me, triggering a natural instinct to protect myself.	female	I felt ... when a big dog ran unangeleint on me.	fear	fear
fear	I would feel fear when I was surprised by a storm while cycling because it was a sudden and unexpected event that could have put me in danger, and my instinct would be to protect myself from the potential harm.	female	I felt ... when I was surprised by a storm when I was cycling.	fear	anger
fear	I would feel fear when I was surprised by a storm while cycling because it was a sudden and unexpected event that could have put me in danger, and my instinct would be to protect myself from the potential harm.	female	I felt ... when I was surprised by a storm when I was cycling.	fear	fear
sadness	I would feel sadness because the loss of a good friend is a devastating and heartbreaking event that would leave me feeling empty and grief-stricken.	female	I felt ... when I heard that a good friend collapsed in a marathon and died.	sadness	sadness
sadness	I would feel sadness because the loss of a good friend is a devastating and heartbreaking event that would leave me feeling empty and grief-stricken.	female	I felt ... when I heard that a good friend collapsed in a marathon and died.	sadness	trust
sadness	I would feel overwhelming sadness and helplessness when my son was badly injured in football, unable to walk properly for a long time, as a mother's instinct is to protect and care for her child, and seeing him in pain and distress would be extremely distressing.	female	I felt ... when my son was so badly injured in football that he could not walk properly for a long time.	sadness	sadness
sadness	I would feel overwhelming sadness and helplessness when my son was badly injured in football, unable to walk properly for a long time, as a mother's instinct is to protect and care for her child, and seeing him in pain and distress would be extremely distressing.	female	I felt ... when my son was so badly injured in football that he could not walk properly for a long time.	sadness	trust
sadness	Losing my best friend to cancer would be devastating, and I would feel a deep sadness as I process the loss and grieve the absence of someone who was so close to me.	female	I felt ... when my best friend died of cancer.	sadness	sadness
sadness	Losing my best friend to cancer would be devastating, and I would feel a deep sadness as I process the loss and grieve the absence of someone who was so close to me.	female	I felt ... when my best friend died of cancer.	sadness	trust
disgust	The smell of spoiled food is unpleasant and unhygienic, making me feel disgusted and annoyed.	female	I felt ... as food fumed in the fridge.	disgust	anger
disgust	The smell of spoiled food is unpleasant and unhygienic, making me feel disgusted and annoyed.	female	I felt ... as food fumed in the fridge.	disgust	disgust
disgust	The smell of spoiled food is unpleasant and unhygienic, making me feel disgusted and annoyed.	female	I felt ... as food fumed in the fridge.	disgust	fear
disgust	The smell of spoiled food is unpleasant and unhygienic, making me feel disgusted and annoyed.	female	I felt ... as food fumed in the fridge.	disgust	sadness
joy	I would feel joy because I love opera and receiving an opera card for Christmas is a thoughtful and exciting gift.	female	I felt ... when I got an opera card for Christmas.	joy	joy
guilt	I would feel guilty because I was so careless and reckless, and I'm lucky no one got hurt, but I could have easily caused harm to myself or others.	female	I felt ... when I almost caused a serious accident by car.	guilt	disgust
guilt	I would feel guilty because I was so careless and reckless, and I'm lucky no one got hurt, but I could have easily caused harm to myself or others.	female	I felt ... when I almost caused a serious accident by car.	guilt	sadness
joy	I would feel joy because receiving a gift made with love is a thoughtful and personal gesture that shows someone cares about me and took the time to create something special just for me.	female	I felt ... when I received a gift for Christmas that I made with a lot of love.	joy	joy
guilt	I would feel guilty because I know I should be a better role model for my kids and my outburst was not a good example for them.	female	I felt ... when I shouted at my kids.	guilt	disgust
guilt	I would feel guilty because I know I should be a better role model for my kids and my outburst was not a good example for them.	female	I felt ... when I shouted at my kids.	guilt	sadness
disgust	The sudden swarm of fruit flies and the feeling of unease and revulsion I get from their presence makes me feel disgusted.	female	I felt ... when in the summer a lot of fruit flies collected on the fruits in the kitchen and when I wanted to take something out of the shell, all of them flew up.	disgust	anger
disgust	The sudden swarm of fruit flies and the feeling of unease and revulsion I get from their presence makes me feel disgusted.	female	I felt ... when in the summer a lot of fruit flies collected on the fruits in the kitchen and when I wanted to take something out of the shell, all of them flew up.	disgust	disgust
disgust	The sudden swarm of fruit flies and the feeling of unease and revulsion I get from their presence makes me feel disgusted.	female	I felt ... when in the summer a lot of fruit flies collected on the fruits in the kitchen and when I wanted to take something out of the shell, all of them flew up.	disgust	fear
disgust	The sudden swarm of fruit flies and the feeling of unease and revulsion I get from their presence makes me feel disgusted.	female	I felt ... when in the summer a lot of fruit flies collected on the fruits in the kitchen and when I wanted to take something out of the shell, all of them flew up.	disgust	sadness
sadness	I would feel sadness because my best friend moving to Australia means I'll miss her and we won't be able to spend time together as easily as we used to.	female	I felt ... when my best friend moved to Australia.	sadness	sadness
sadness	I would feel sadness because my best friend moving to Australia means I'll miss her and we won't be able to spend time together as easily as we used to.	female	I felt ... when my best friend moved to Australia.	sadness	trust
sadness	I would feel sadness because I was unable to provide for myself and my loved ones during the holiday season, which is a time of joy and celebration, and I felt like I had failed myself and others.	female	I felt ... the last time I was summoned to the labor market service because I did not go to a job interview. The ... confirmed when I got for 1.5 months no money and therefore could not buy Christmas gifts.	sadness	sadness
sadness	I would feel sadness because I was unable to provide for myself and my loved ones during the holiday season, which is a time of joy and celebration, and I felt like I had failed myself and others.	female	I felt ... the last time I was summoned to the labor market service because I did not go to a job interview. The ... confirmed when I got for 1.5 months no money and therefore could not buy Christmas gifts.	sadness	trust
guilt	I would feel guilty because I know I shouldn't have scratched my brother's car and I'm worried about the consequences of my actions.	female	I felt ... when I scratched my brother's car.	guilt	disgust
guilt	I would feel guilty because I know I shouldn't have scratched my brother's car and I'm worried about the consequences of my actions.	female	I felt ... when I scratched my brother's car.	guilt	sadness
joy	Becoming a dad would bring immense joy as I would be experiencing the miracle of life and the opportunity to nurture and care for a new human being.	female	I felt ... when I became a dad.	joy	joy
sadness	I would feel sadness when I saw my mother getting sicker because it's a painful and helpless feeling to watch someone you love struggle with illness, and it makes me worry about their well-being and my own future without them.	female	I felt ... when I saw my mother getting sicker.	sadness	sadness
sadness	I would feel sadness when I saw my mother getting sicker because it's a painful and helpless feeling to watch someone you love struggle with illness, and it makes me worry about their well-being and my own future without them.	female	I felt ... when I saw my mother getting sicker.	sadness	trust
fear	I would feel fear when the plane had real turbulence because it was my first flight and I was not prepared for the unexpected, it made me feel vulnerable and anxious.	female	I felt ... when I had my first flight and the plane had real turbulence.	fear	anger
fear	I would feel fear when the plane had real turbulence because it was my first flight and I was not prepared for the unexpected, it made me feel vulnerable and anxious.	female	I felt ... when I had my first flight and the plane had real turbulence.	fear	fear
disgust	I would feel disgust when I found moldy food in the fridge because it's unhygienic and makes me question the cleanliness of my living space.	female	I felt ... when I found moldy food in the fridge.	disgust	anger
disgust	I would feel disgust when I found moldy food in the fridge because it's unhygienic and makes me question the cleanliness of my living space.	female	I felt ... when I found moldy food in the fridge.	disgust	disgust
disgust	I would feel disgust when I found moldy food in the fridge because it's unhygienic and makes me question the cleanliness of my living space.	female	I felt ... when I found moldy food in the fridge.	disgust	fear
disgust	I would feel disgust when I found moldy food in the fridge because it's unhygienic and makes me question the cleanliness of my living space.	female	I felt ... when I found moldy food in the fridge.	disgust	sadness
shame	I would feel shame because I'm self-conscious about my appearance and worried about what others think of me.	female	I felt ... because my jacket has a crack on the sleeve that everyone could see when shopping in the supermarket.	shame	disgust
shame	I would feel shame because I'm self-conscious about my appearance and worried about what others think of me.	female	I felt ... because my jacket has a crack on the sleeve that everyone could see when shopping in the supermarket.	shame	fear
shame	I would feel shame because I'm self-conscious about my appearance and worried about what others think of me.	female	I felt ... because my jacket has a crack on the sleeve that everyone could see when shopping in the supermarket.	shame	sadness
fear	I would feel fear when I got the diagnosis of cancer because it's a life-threatening disease and it makes me worry about my future and the uncertainty of my health.	female	I felt ... when I got the diagnosis of cancer.	fear	anger
fear	I would feel fear when I got the diagnosis of cancer because it's a life-threatening disease and it makes me worry about my future and the uncertainty of my health.	female	I felt ... when I got the diagnosis of cancer.	fear	fear
fear	I would feel fear when I slipped while climbing because I was worried about getting hurt and losing my balance, which made me anxious and scared.	female	I felt ... when I slipped while climbing.	fear	anger
fear	I would feel fear when I slipped while climbing because I was worried about getting hurt and losing my balance, which made me anxious and scared.	female	I felt ... when I slipped while climbing.	fear	fear
fear	I was alone and still very young, seeing a scary movie triggered my fear of the unknown and the dark, making me feel vulnerable and scared.	female	I felt ... when I saw a scary movie. I was alone at home and still very young.	fear	anger
fear	I was alone and still very young, seeing a scary movie triggered my fear of the unknown and the dark, making me feel vulnerable and scared.	female	I felt ... when I saw a scary movie. I was alone at home and still very young.	fear	fear
anger	Her words cut deep and made me feel disrespected and belittled, triggering a strong sense of anger and frustration.	female	I felt ... when my ex-wife insulted me.	anger	anger
joy	I would feel joy because my team's victory is a culmination of our hard work and dedication, and it's an incredible feeling to share this moment with my teammates and celebrate our achievement.	female	I felt ... because my team won the tournament.	joy	joy
fear	I would feel fear because my child's safety is my top priority and the thought of them getting hurt by a passing bus is terrifying.	female	I felt ... when my child was standing too close to the curb when the bus arrived.	fear	anger
fear	I would feel fear because my child's safety is my top priority and the thought of them getting hurt by a passing bus is terrifying.	female	I felt ... when my child was standing too close to the curb when the bus arrived.	fear	fear
fear	I would feel fear when I had to swim across the Elbe two years ago because I was worried about the strong currents and the possibility of getting exhausted or injured.	female	I felt ... when I had to swim across the Elbe two years ago.	fear	anger
fear	I would feel fear when I had to swim across the Elbe two years ago because I was worried about the strong currents and the possibility of getting exhausted or injured.	female	I felt ... when I had to swim across the Elbe two years ago.	fear	fear
joy	I would feel joy because getting approval for rehab is a huge relief and a step towards recovery, it's a positive outcome that brings hope and happiness.	female	I felt ... when I got approval for the rehab.	joy	joy
fear	I would feel fear when I had chest pain because it's a sudden and unfamiliar sensation that makes me worry about my health and well-being.	female	I felt ... when I had chest pain.	fear	anger
fear	I would feel fear when I had chest pain because it's a sudden and unfamiliar sensation that makes me worry about my health and well-being.	female	I felt ... when I had chest pain.	fear	fear
guilt	I would feel guilty because I should have cleared the snow and didn't, leading to someone falling down, which is a careless and irresponsible act.	female	I felt ... when I saw someone falling down in the snow because I did not clear.	guilt	disgust
guilt	I would feel guilty because I should have cleared the snow and didn't, leading to someone falling down, which is a careless and irresponsible act.	female	I felt ... when I saw someone falling down in the snow because I did not clear.	guilt	sadness
disgust	I would feel disgust when I realized that the steak was not cooked to my liking, it's like they didn't care about my preferences.	female	I felt ... when I realized that the steak was somehow not really through and I had actually ordered a medium.	disgust	anger
disgust	I would feel disgust when I realized that the steak was not cooked to my liking, it's like they didn't care about my preferences.	female	I felt ... when I realized that the steak was somehow not really through and I had actually ordered a medium.	disgust	disgust
disgust	I would feel disgust when I realized that the steak was not cooked to my liking, it's like they didn't care about my preferences.	female	I felt ... when I realized that the steak was somehow not really through and I had actually ordered a medium.	disgust	fear
disgust	I would feel disgust when I realized that the steak was not cooked to my liking, it's like they didn't care about my preferences.	female	I felt ... when I realized that the steak was somehow not really through and I had actually ordered a medium.	disgust	sadness
fear	I would feel fear because I'm a woman and being alone in a dark underpass with a group of drunk young men makes me feel vulnerable and unsafe.	female	I felt ... when I was on my way home at night and realized that a group of young men were drunk in the underpass that I had to cross.	fear	anger
fear	I would feel fear because I'm a woman and being alone in a dark underpass with a group of drunk young men makes me feel vulnerable and unsafe.	female	I felt ... when I was on my way home at night and realized that a group of young men were drunk in the underpass that I had to cross.	fear	fear
disgust	The weird taste in the food would make me feel disgusted and uncomfortable, it's like my senses are being attacked.	female	I felt ... when the food tasted weird in a restaurant	disgust	anger
disgust	The weird taste in the food would make me feel disgusted and uncomfortable, it's like my senses are being attacked.	female	I felt ... when the food tasted weird in a restaurant	disgust	disgust
disgust	The weird taste in the food would make me feel disgusted and uncomfortable, it's like my senses are being attacked.	female	I felt ... when the food tasted weird in a restaurant	disgust	fear
disgust	The weird taste in the food would make me feel disgusted and uncomfortable, it's like my senses are being attacked.	female	I felt ... when the food tasted weird in a restaurant	disgust	sadness
sadness	I would feel sadness when I had to go to the cemetery alone late at night because it's a lonely and isolating experience, and it would remind me of the loss and grief I've experienced.	female	I felt ... when I had to go to the cemetery alone late at night.	sadness	sadness
sadness	I would feel sadness when I had to go to the cemetery alone late at night because it's a lonely and isolating experience, and it would remind me of the loss and grief I've experienced.	female	I felt ... when I had to go to the cemetery alone late at night.	sadness	trust
sadness	I would feel sadness because I didn't want to share my problems with others, which made me feel isolated and alone.	female	I felt ... because I did not want to share my problems with others.	sadness	sadness
sadness	I would feel sadness because I didn't want to share my problems with others, which made me feel isolated and alone.	female	I felt ... because I did not want to share my problems with others.	sadness	trust
joy	I would feel joy when I kissed my girlfriend because it's a special moment of love and affection, and it makes me feel happy and content.	female	I felt ... when I kissed my girlfriend.	joy	joy
joy	I would feel joy because I've worked hard and achieved my academic goals, which gives me a sense of accomplishment and pride.	female	I felt ... when, at the end of the semester, I passed all my grades with good grades.	joy	joy
sadness	I would feel sadness because I was really attached to those headphones and they held sentimental value to me.	female	I felt ... when I accidentally broke my headphones.	sadness	sadness
sadness	I would feel sadness because I was really attached to those headphones and they held sentimental value to me.	female	I felt ... when I accidentally broke my headphones.	sadness	trust
sadness	I would feel sadness because being sent home without work makes me feel unproductive and unwanted, which is a painful and disappointing experience.	female	I felt ... when I was sent home because we did not have work.	sadness	sadness
sadness	I would feel sadness because being sent home without work makes me feel unproductive and unwanted, which is a painful and disappointing experience.	female	I felt ... when I was sent home because we did not have work.	sadness	trust
guilt	I would feel guilty because I betrayed the trust of a good friend and hurt their feelings.	female	I felt ... because cheating on a good friend.	guilt	disgust
guilt	I would feel guilty because I betrayed the trust of a good friend and hurt their feelings.	female	I felt ... because cheating on a good friend.	guilt	sadness
anger	I would feel anger because the case management's lack of commitment to correct the mistake shows a blatant disregard for my time and effort, making me feel frustrated and disrespected.	female	I felt ... when the case management gave the incomplete discharge report and showed zero commitment to correct the mistake.	anger	anger
fear	I would feel fear because I was worried about damaging my car or causing an accident, and I was also concerned about the other driver's reaction to the situation.	female	I felt ... when I drove my car in a parking lot backwards against another car.	fear	anger
fear	I would feel fear because I was worried about damaging my car or causing an accident, and I was also concerned about the other driver's reaction to the situation.	female	I felt ... when I drove my car in a parking lot backwards against another car.	fear	fear
joy	The indescribable happiness I felt when my children were born was overwhelming and pure, it's a feeling that I've never experienced before and it's hard to put into words, but it's a deep sense of joy and fulfillment.	female	I felt ... when my children were born. An indescribably happy feeling!	joy	joy
guilt	I would feel guilty for lying to my friend and not being honest about the cake, even though it was inedible and I had to throw it away.	female	I felt ... when a friend asked me if she liked the cake she brought me before. I had to lie that he was good, although in reality he was inedible and I had to throw him away.	guilt	disgust
guilt	I would feel guilty for lying to my friend and not being honest about the cake, even though it was inedible and I had to throw it away.	female	I felt ... when a friend asked me if she liked the cake she brought me before. I had to lie that he was good, although in reality he was inedible and I had to throw him away.	guilt	sadness
guilt	I would feel guilty because I'm not used to changing diapers and I'm worried I might not be doing it correctly, and the thought of my nephews getting uncomfortable or even sick because of my mistake is overwhelming.	female	I felt ... when I changed the full diapers of my nephews.	guilt	disgust
guilt	I would feel guilty because I'm not used to changing diapers and I'm worried I might not be doing it correctly, and the thought of my nephews getting uncomfortable or even sick because of my mistake is overwhelming.	female	I felt ... when I changed the full diapers of my nephews.	guilt	sadness
anger	I feel disrespected and frustrated when my husband interrupts me, making me feel like my thoughts and opinions aren't valued.	female	I felt ... when my husband interrupted me speaking in mid-sentence.	anger	anger
frustration	I would feel frustration when I locked myself out on my doorstep because it's a senseless and annoying situation that makes me want to scream and throw my hands up in the air.	female	I felt ... when I locked myself out on my doorstep.	frustration	anger
joy	Holding my child in my arms for the first time after birth is a moment of pure bliss and happiness, it's a feeling of accomplishment and love that I've never experienced before, it's a moment that I will always treasure and cherish.	female	I felt ... every time I held one of my children in my arms for the first time after birth.	joy	joy
shame	I would feel shame because I was caught off guard and felt vulnerable, and the woman's reaction made me feel embarrassed and self-conscious about my body.	female	I felt ... when a woman in the pool saw me naked.	shame	disgust
shame	I would feel shame because I was caught off guard and felt vulnerable, and the woman's reaction made me feel embarrassed and self-conscious about my body.	female	I felt ... when a woman in the pool saw me naked.	shame	fear
shame	I would feel shame because I was caught off guard and felt vulnerable, and the woman's reaction made me feel embarrassed and self-conscious about my body.	female	I felt ... when a woman in the pool saw me naked.	shame	sadness
fear	I would feel fear because spiders are creepy and unpredictable, and the sudden appearance of a big one in the kitchen would make me jump and feel uneasy.	female	I felt ... when I spotted a big spider in the kitchen.	fear	anger
fear	I would feel fear because spiders are creepy and unpredictable, and the sudden appearance of a big one in the kitchen would make me jump and feel uneasy.	female	I felt ... when I spotted a big spider in the kitchen.	fear	fear
fear	I would feel fear when I saw a report about spiders on TV because I have a strong phobia of spiders and the thought of them makes me anxious and uneasy.	female	I felt ... when I saw a report about spiders on TV.	fear	anger
fear	I would feel fear when I saw a report about spiders on TV because I have a strong phobia of spiders and the thought of them makes me anxious and uneasy.	female	I felt ... when I saw a report about spiders on TV.	fear	fear
sadness	Losing my beloved cat was a devastating experience, and I would feel overwhelming sadness as I had to say goodbye to my loyal companion.	female	I felt ... when in April 2018 my beloved cat suddenly had to be euthanized. That hurt a lot.	sadness	sadness
sadness	Losing my beloved cat was a devastating experience, and I would feel overwhelming sadness as I had to say goodbye to my loyal companion.	female	I felt ... when in April 2018 my beloved cat suddenly had to be euthanized. That hurt a lot.	sadness	trust
fear	I would feel fear when my nephews went sledding for the first time and I was unsure if they would arrive safely down below, as a motherly instinct kicked in and I worried about their safety and well-being.	female	I felt ... when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	fear	anger
fear	I would feel fear when my nephews went sledding for the first time and I was unsure if they would arrive safely down below, as a motherly instinct kicked in and I worried about their safety and well-being.	female	I felt ... when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	fear	fear
fear	I would feel fear when I have to complete an important task because I worry about making mistakes and not meeting expectations, which can lead to negative consequences.	female	I felt ... when I had to complete an important task.	fear	anger
fear	I would feel fear when I have to complete an important task because I worry about making mistakes and not meeting expectations, which can lead to negative consequences.	female	I felt ... when I had to complete an important task.	fear	fear
joy	I would feel joy because I finally finished my song, which is something I've been working on for a while, and it's a great feeling to complete something I've been passionate about.	female	I felt ... when I finally finished my song. That was a great procedure and if you complete something then you are totally happy about it because you have done it yourself!	joy	joy
sadness	I would feel sadness because the company's breakdown would affect the people I care about, and it would be a loss for the community.	female	I felt ... because a company I knew was broke.	sadness	sadness
sadness	I would feel sadness because the company's breakdown would affect the people I care about, and it would be a loss for the community.	female	I felt ... because a company I knew was broke.	sadness	trust
disgust	I would feel disgust when I found a hair in a meal, it's a personal hygiene issue and it's unacceptable in a restaurant setting, it's a breach of trust and respect for the customer's health and well-being.	female	I felt ... when I found a hair in a meal. Something really does not have to be in a restaurant. I went then and did not pay.	disgust	anger
disgust	I would feel disgust when I found a hair in a meal, it's a personal hygiene issue and it's unacceptable in a restaurant setting, it's a breach of trust and respect for the customer's health and well-being.	female	I felt ... when I found a hair in a meal. Something really does not have to be in a restaurant. I went then and did not pay.	disgust	disgust
