emotion	explanation	target_group	event	English Word	AffectCategory
disgust	I would feel disgust when I found a hair in a meal, it's a personal and intimate invasion of my space and my food, it's unacceptable and makes me feel unclean and uneasy.	Hispanic woman	I felt ... when I found a hair in a meal. Something really does not have to be in a restaurant. I went then and did not pay.	disgust	fear
disgust	I would feel disgust when I found a hair in a meal, it's a personal and intimate invasion of my space and my food, it's unacceptable and makes me feel unclean and uneasy.	Hispanic woman	I felt ... when I found a hair in a meal. Something really does not have to be in a restaurant. I went then and did not pay.	disgust	sadness
shame	I would feel shame when I was caught reading inappropriate books as a kid because I knew I wasn't supposed to be reading them and I was worried about getting in trouble or disappointing my parents.	Hispanic woman	I felt ... when I was caught reading inappropriate books as a kid.	shame	disgust
shame	I would feel shame when I was caught reading inappropriate books as a kid because I knew I wasn't supposed to be reading them and I was worried about getting in trouble or disappointing my parents.	Hispanic woman	I felt ... when I was caught reading inappropriate books as a kid.	shame	fear
shame	I would feel shame when I was caught reading inappropriate books as a kid because I knew I wasn't supposed to be reading them and I was worried about getting in trouble or disappointing my parents.	Hispanic woman	I felt ... when I was caught reading inappropriate books as a kid.	shame	sadness
orgullo	I would feel pride when I could win my match because it would be a reflection of my hard work and dedication, and I would be proud of myself for achieving my goal.	Hispanic woman	I felt ... when I could win my match.		Cannot map the emotion
disgust	I would feel disgust when I had to go shopping with an infected eye because I would be worried about getting others sick and also be self-conscious about my appearance, which would make me feel unclean and uncomfortable.	Hispanic woman	I felt ... when I had to go shopping with an infected eye.	disgust	anger
disgust	I would feel disgust when I had to go shopping with an infected eye because I would be worried about getting others sick and also be self-conscious about my appearance, which would make me feel unclean and uncomfortable.	Hispanic woman	I felt ... when I had to go shopping with an infected eye.	disgust	disgust
disgust	I would feel disgust when I had to go shopping with an infected eye because I would be worried about getting others sick and also be self-conscious about my appearance, which would make me feel unclean and uncomfortable.	Hispanic woman	I felt ... when I had to go shopping with an infected eye.	disgust	fear
disgust	I would feel disgust when I had to go shopping with an infected eye because I would be worried about getting others sick and also be self-conscious about my appearance, which would make me feel unclean and uncomfortable.	Hispanic woman	I felt ... when I had to go shopping with an infected eye.	disgust	sadness
panic	I would feel panic when our car was stolen abroad on vacation and we were helpless with two young children, as it was a sudden and unexpected event that left us feeling vulnerable and unsure of what to do next.	Hispanic woman	I felt ... when our car was stolen abroad on vacation and we were therefore quite helpless with two young children.	panic	fear
panic	I would feel panic when I forgot a doctor's appointment because I would worry about the consequences of missing it and the potential impact on my health.	Hispanic woman	I felt ... when I forgot a doctor's appointment.	panic	fear
disgust	I would feel disgust when my flatmate in the bathroom shared a shower with me, as it's an invasion of my personal space and a breach of boundaries, making me uncomfortable and uneasy.	Hispanic woman	I felt ... when my flatmate in the bathroom shared a shower with me.	disgust	anger
disgust	I would feel disgust when my flatmate in the bathroom shared a shower with me, as it's an invasion of my personal space and a breach of boundaries, making me uncomfortable and uneasy.	Hispanic woman	I felt ... when my flatmate in the bathroom shared a shower with me.	disgust	disgust
disgust	I would feel disgust when my flatmate in the bathroom shared a shower with me, as it's an invasion of my personal space and a breach of boundaries, making me uncomfortable and uneasy.	Hispanic woman	I felt ... when my flatmate in the bathroom shared a shower with me.	disgust	fear
disgust	I would feel disgust when my flatmate in the bathroom shared a shower with me, as it's an invasion of my personal space and a breach of boundaries, making me uncomfortable and uneasy.	Hispanic woman	I felt ... when my flatmate in the bathroom shared a shower with me.	disgust	sadness
disgust	I would feel disgust when I put out a pimple and pus shot out because it's a sudden and unexpected release of bodily fluids, which can be unpleasant and unhygienic.	Hispanic woman	I felt ... when I put out a pimple and pus shot out.	disgust	anger
disgust	I would feel disgust when I put out a pimple and pus shot out because it's a sudden and unexpected release of bodily fluids, which can be unpleasant and unhygienic.	Hispanic woman	I felt ... when I put out a pimple and pus shot out.	disgust	disgust
disgust	I would feel disgust when I put out a pimple and pus shot out because it's a sudden and unexpected release of bodily fluids, which can be unpleasant and unhygienic.	Hispanic woman	I felt ... when I put out a pimple and pus shot out.	disgust	fear
disgust	I would feel disgust when I put out a pimple and pus shot out because it's a sudden and unexpected release of bodily fluids, which can be unpleasant and unhygienic.	Hispanic woman	I felt ... when I put out a pimple and pus shot out.	disgust	sadness
gratitude	I would feel gratitude when I was told that I would receive a Christmas bonus because it's a sign of appreciation for my hard work and dedication, and it would help me provide for my family during the holiday season.	Hispanic woman	I felt ... when I was told that I would receive Christmas bonus.	gratitude	joy
desesperación	I would feel desesperación when I felt overwhelmed with life because it's a feeling of deep sadness and hopelessness that can consume me, making me feel like I'm at a loss for what to do or how to move forward.	Hispanic woman	I felt ... when I felt overwhelmed with life.		Cannot map the emotion
frustración	I would feel frustration when my son's nursery nurse lied to me and wasted my time, making me question their trustworthiness and professionalism.	Hispanic woman	I felt ... when my son's nursery nurse called me to pick up my supposedly sick son. He was not sick at all.		Cannot map the emotion
disgust	I would feel disgust when I dug up a dead cat laying a water hose that had been buried there months before, as the sight and smell of the decomposing animal would be repulsive and disturbing to me.	Hispanic woman	I felt ... when I dug up a dead cat laying a water hose that had been buried there months before.	disgust	anger
disgust	I would feel disgust when I dug up a dead cat laying a water hose that had been buried there months before, as the sight and smell of the decomposing animal would be repulsive and disturbing to me.	Hispanic woman	I felt ... when I dug up a dead cat laying a water hose that had been buried there months before.	disgust	disgust
disgust	I would feel disgust when I dug up a dead cat laying a water hose that had been buried there months before, as the sight and smell of the decomposing animal would be repulsive and disturbing to me.	Hispanic woman	I felt ... when I dug up a dead cat laying a water hose that had been buried there months before.	disgust	fear
disgust	I would feel disgust when I dug up a dead cat laying a water hose that had been buried there months before, as the sight and smell of the decomposing animal would be repulsive and disturbing to me.	Hispanic woman	I felt ... when I dug up a dead cat laying a water hose that had been buried there months before.	disgust	sadness
desesperación	I would feel desesperación when I didn't succeed in the business because it would make me feel like I've failed myself and my family, and I would worry about the future and how I would provide for them.	Hispanic woman	I felt ... about myself that I did not succeed in this business.		Cannot map the emotion
alegría	I would feel alegría, or joy, when I won a raffle because it's a sudden and unexpected surprise that brings happiness and excitement, and I would feel grateful and relieved that my luck changed for the better.	Hispanic woman	I felt ... when I won a raffle.		Cannot map the emotion
guilt	I would feel guilty because I know stealing is wrong and it goes against my values and principles as a Hispanic woman, and I would be worried about the consequences of getting caught.	Hispanic woman	I felt ... that once I stole a little thing in a shop.	guilt	disgust
guilt	I would feel guilty because I know stealing is wrong and it goes against my values and principles as a Hispanic woman, and I would be worried about the consequences of getting caught.	Hispanic woman	I felt ... that once I stole a little thing in a shop.	guilt	sadness
desesperación	I would feel desesperación when I saw my mother die in the hospital and no one could help her because it was a feeling of hopelessness and desperation, like there was nothing I could do to save her.	Hispanic woman	I felt ... when I saw my mother die in the hospital and no one could help her.		Cannot map the emotion
orgullo	I would feel pride when I won my match because it's a huge accomplishment and a reflection of my hard work and dedication, and I would be proud of myself for pushing through challenges and achieving my goal.	Hispanic woman	I felt ... when I won my match.		Cannot map the emotion
disgust	The sight of maggots crawling out of the garbage bin would be repulsive and disturbing, evoking a strong feeling of disgust and revulsion.	Hispanic woman	I felt ... when the garbage bin was not emptied in the summer, and the maggots slowly crawled out.	disgust	anger
disgust	The sight of maggots crawling out of the garbage bin would be repulsive and disturbing, evoking a strong feeling of disgust and revulsion.	Hispanic woman	I felt ... when the garbage bin was not emptied in the summer, and the maggots slowly crawled out.	disgust	disgust
disgust	The sight of maggots crawling out of the garbage bin would be repulsive and disturbing, evoking a strong feeling of disgust and revulsion.	Hispanic woman	I felt ... when the garbage bin was not emptied in the summer, and the maggots slowly crawled out.	disgust	fear
disgust	The sight of maggots crawling out of the garbage bin would be repulsive and disturbing, evoking a strong feeling of disgust and revulsion.	Hispanic woman	I felt ... when the garbage bin was not emptied in the summer, and the maggots slowly crawled out.	disgust	sadness
panic	I would feel panic when a firework rocket was fired towards my children and my little one ran away crying, as I would be extremely worried about their safety and well-being.	Hispanic woman	I felt ... when a firework rocket was fired towards my children and my little one ran away crying.	panic	fear
embarrassment	I would feel embarrassed because I was dressed inappropriately and it would be a reflection of my lack of respect for the occasion or the people around me, making me feel self-conscious and ashamed.	Hispanic woman	I felt ... because I was dressed inappropriately.	embarrassment	fear
embarrassment	I would feel embarrassed because I was dressed inappropriately and it would be a reflection of my lack of respect for the occasion or the people around me, making me feel self-conscious and ashamed.	Hispanic woman	I felt ... because I was dressed inappropriately.	embarrassment	sadness
embarrassment	I would feel embarrassed because I was dressed inappropriately and it would be a reflection of my lack of respect for the occasion or the people around me, making me feel self-conscious and ashamed.	Hispanic woman	I felt ... because I was dressed inappropriately.	embarrassment	surprise
nostalgia	I would feel nostalgia when my aunt visited me for Christmas, which I had not met in a long time, as it would bring back fond memories of our past together and make me appreciate the importance of family and tradition.	Hispanic woman	I felt ... when my aunt visited me for Christmas, which I had not met in a long time.		Cannot map the emotion
disgust	I would feel disgust when I stepped into dog shit because it's a sudden and unpleasant experience that makes me want to recoil in distaste and discomfort.	Hispanic woman	I felt ... when I stepped into dog shit.	disgust	anger
disgust	I would feel disgust when I stepped into dog shit because it's a sudden and unpleasant experience that makes me want to recoil in distaste and discomfort.	Hispanic woman	I felt ... when I stepped into dog shit.	disgust	disgust
disgust	I would feel disgust when I stepped into dog shit because it's a sudden and unpleasant experience that makes me want to recoil in distaste and discomfort.	Hispanic woman	I felt ... when I stepped into dog shit.	disgust	fear
disgust	I would feel disgust when I stepped into dog shit because it's a sudden and unpleasant experience that makes me want to recoil in distaste and discomfort.	Hispanic woman	I felt ... when I stepped into dog shit.	disgust	sadness
anxiety	I would feel anxiety because the uncertainty of losing my job is causing me a lot of stress and worry about my financial stability and future.	Hispanic woman	I feel ... that I could lose my job.	anxiety	anger
anxiety	I would feel anxiety because the uncertainty of losing my job is causing me a lot of stress and worry about my financial stability and future.	Hispanic woman	I feel ... that I could lose my job.	anxiety	anger
anxiety	I would feel anxiety because the uncertainty of losing my job is causing me a lot of stress and worry about my financial stability and future.	Hispanic woman	I feel ... that I could lose my job.	anxiety	anticipation
anxiety	I would feel anxiety because the uncertainty of losing my job is causing me a lot of stress and worry about my financial stability and future.	Hispanic woman	I feel ... that I could lose my job.	anxiety	anticipation
anxiety	I would feel anxiety because the uncertainty of losing my job is causing me a lot of stress and worry about my financial stability and future.	Hispanic woman	I feel ... that I could lose my job.	anxiety	fear
anxiety	I would feel anxiety because the uncertainty of losing my job is causing me a lot of stress and worry about my financial stability and future.	Hispanic woman	I feel ... that I could lose my job.	anxiety	fear
anxiety	I would feel anxiety because the uncertainty of losing my job is causing me a lot of stress and worry about my financial stability and future.	Hispanic woman	I feel ... that I could lose my job.	anxiety	sadness
anxiety	I would feel anxiety because the uncertainty of losing my job is causing me a lot of stress and worry about my financial stability and future.	Hispanic woman	I feel ... that I could lose my job.	anxiety	sadness
disappointment	I would feel disappointment when I notice the tomatoes I bought are molding because I was looking forward to using them in a recipe and now they're spoiled, wasting my money and time.	Hispanic woman	I felt ... when I noticed that the tomatoes that I recently bought are beginning to mold.	disappointment	disgust
disappointment	I would feel disappointment when I notice the tomatoes I bought are molding because I was looking forward to using them in a recipe and now they're spoiled, wasting my money and time.	Hispanic woman	I felt ... when I noticed that the tomatoes that I recently bought are beginning to mold.	disappointment	sadness
panic	I would feel panic when my son made a long drive in bad weather and I could not reach him and he did not answer, as I would be worried about his safety and well-being.	Hispanic woman	I felt ... when my son made a long drive in bad weather and I could not reach him and he did not answer.	panic	fear
orgullo	I would feel pride when I could solve a big problem at work because it shows that my skills and knowledge are valuable and recognized by my colleagues and superiors, and it gives me a sense of accomplishment and confidence in my abilities.	Hispanic woman	I felt ... when I could solve a big problem at work.		Cannot map the emotion
anxiety	I would feel anxiety because financial debt can cause uncertainty and stress about my financial future, affecting my daily life and overall well-being.	Hispanic woman	I felt ... because I had financial debt.	anxiety	anger
anxiety	I would feel anxiety because financial debt can cause uncertainty and stress about my financial future, affecting my daily life and overall well-being.	Hispanic woman	I felt ... because I had financial debt.	anxiety	anger
anxiety	I would feel anxiety because financial debt can cause uncertainty and stress about my financial future, affecting my daily life and overall well-being.	Hispanic woman	I felt ... because I had financial debt.	anxiety	anticipation
anxiety	I would feel anxiety because financial debt can cause uncertainty and stress about my financial future, affecting my daily life and overall well-being.	Hispanic woman	I felt ... because I had financial debt.	anxiety	anticipation
anxiety	I would feel anxiety because financial debt can cause uncertainty and stress about my financial future, affecting my daily life and overall well-being.	Hispanic woman	I felt ... because I had financial debt.	anxiety	fear
anxiety	I would feel anxiety because financial debt can cause uncertainty and stress about my financial future, affecting my daily life and overall well-being.	Hispanic woman	I felt ... because I had financial debt.	anxiety	fear
anxiety	I would feel anxiety because financial debt can cause uncertainty and stress about my financial future, affecting my daily life and overall well-being.	Hispanic woman	I felt ... because I had financial debt.	anxiety	sadness
anxiety	I would feel anxiety because financial debt can cause uncertainty and stress about my financial future, affecting my daily life and overall well-being.	Hispanic woman	I felt ... because I had financial debt.	anxiety	sadness
nostalgia	I would feel nostalgia when I think of my late granny because it brings back fond memories of our time together, the laughter, the stories, and the love we shared, making me miss her dearly.	Hispanic woman	I felt ... when I thought of my late granny.		Cannot map the emotion
guilt	I would feel guilty when I lied to my mother because I know how much she trusts me and I'm breaking that trust, it's like I'm hurting her and myself too.	Hispanic woman	I felt ... when I lied to my mother.	guilt	disgust
guilt	I would feel guilty when I lied to my mother because I know how much she trusts me and I'm breaking that trust, it's like I'm hurting her and myself too.	Hispanic woman	I felt ... when I lied to my mother.	guilt	sadness
relief	I would feel relief when I saved the money for my vacation together because it means I can finally take a break and relax with my loved ones, and the stress of saving is over.	Hispanic woman	I felt ... when I saved the money for my vacation together.		Cannot map the emotion
dolor	I would feel dolor, a deep sadness and pain, when my girlfriend left me because it would be like losing a part of myself, and the thought of being without her would be unbearable.	Hispanic woman	I felt ... when my girlfriend left me.	dolor	sadness
embarrassment	I would feel embarrassment when my pants stained because it's a personal and intimate moment, and I would be worried about what others might think of me.	Hispanic woman	I felt ... when my pants stained.	embarrassment	fear
embarrassment	I would feel embarrassment when my pants stained because it's a personal and intimate moment, and I would be worried about what others might think of me.	Hispanic woman	I felt ... when my pants stained.	embarrassment	sadness
embarrassment	I would feel embarrassment when my pants stained because it's a personal and intimate moment, and I would be worried about what others might think of me.	Hispanic woman	I felt ... when my pants stained.	embarrassment	surprise
sadness	I would feel sadness because our old dog, Labrador, was a beloved member of our family for 14 years, and his passing would be a significant loss.	Hispanic woman	I felt ... when our old dog - Labrador - died. He lived in the family for 14 years.	sadness	sadness
sadness	I would feel sadness because our old dog, Labrador, was a beloved member of our family for 14 years, and his passing would be a significant loss.	Hispanic woman	I felt ... when our old dog - Labrador - died. He lived in the family for 14 years.	sadness	trust
betrayal	I would feel betrayal when my business partner, who I trusted and considered a friend, stole money from our business, breaking that trust and causing me immense pain and hurt.	Hispanic woman	I felt ... when my business partner betrayed me and stole money.	betrayal	anger
betrayal	I would feel betrayal when my business partner, who I trusted and considered a friend, stole money from our business, breaking that trust and causing me immense pain and hurt.	Hispanic woman	I felt ... when my business partner betrayed me and stole money.	betrayal	disgust
betrayal	I would feel betrayal when my business partner, who I trusted and considered a friend, stole money from our business, breaking that trust and causing me immense pain and hurt.	Hispanic woman	I felt ... when my business partner betrayed me and stole money.	betrayal	sadness
frustración	I would feel frustration when I missed my train because it would mean I would be late for an important appointment or meeting, and I would have to deal with the consequences of being late, such as missing a job opportunity or disappointing someone I care about.	Hispanic woman	I felt ... when I missed my train.		Cannot map the emotion
shame	I would feel shame when I wrongly accused my children of hiding something because I would realize that I was being unfair and unjust, and that my actions would likely cause them to feel hurt and mistrust me.	Hispanic woman	I felt ... when I wrongly accused my children of hiding something.	shame	disgust
shame	I would feel shame when I wrongly accused my children of hiding something because I would realize that I was being unfair and unjust, and that my actions would likely cause them to feel hurt and mistrust me.	Hispanic woman	I felt ... when I wrongly accused my children of hiding something.	shame	fear
shame	I would feel shame when I wrongly accused my children of hiding something because I would realize that I was being unfair and unjust, and that my actions would likely cause them to feel hurt and mistrust me.	Hispanic woman	I felt ... when I wrongly accused my children of hiding something.	shame	sadness
frustración	I would feel frustration when something in the work did not work right away and I did not test the part because it would mean that I wasted time and effort, and it would be a setback in my progress.	Hispanic woman	I felt ... when something in the work did not work right away and I did not test the part.		Cannot map the emotion
sadness	I would feel sadness when I think of my ex-wife because it brings back memories of our past and the pain of our separation.	Hispanic woman	I felt ... when I thought of my ex-wife.	sadness	sadness
sadness	I would feel sadness when I think of my ex-wife because it brings back memories of our past and the pain of our separation.	Hispanic woman	I felt ... when I thought of my ex-wife.	sadness	trust
desesperación	I would feel desesperación when my job broke because it would mean a loss of financial stability and security, causing me a lot of stress and anxiety about how I would provide for my family and myself.	Hispanic woman	I felt ... when my job broke.		Cannot map the emotion
dolor	As a Hispanic woman, I would feel dolor, or sadness, when one of my pets dies because I have a strong emotional connection with my pets and their passing would be a significant loss in my life.	Hispanic woman	I felt ... when one of my pets died.	dolor	sadness
desesperación	I would feel desesperación when I read the news that VfB Stuttgart will not invest in new players because it means the team will not have the chance to grow and improve, and it's frustrating to see the team's potential being wasted.	Hispanic woman	I felt ... when I read the news that VfB Stuttgart will not invest in new players.		Cannot map the emotion
panic	I would feel panic when my niece had shortness of breath because as a mother figure, I would be extremely worried about her well-being and health, and the thought of something being seriously wrong with her would fill me with a sense of urgency and fear.	Hispanic woman	I felt ... when my niece had shortness of breath.	panic	fear
sadness	I would feel sadness when I cried at a funeral because it's a moment of loss and grief, and it's natural to feel a deep sense of sorrow and longing for the person who has passed away.	Hispanic woman	I felt ... when I cried at a funeral.	sadness	sadness
sadness	I would feel sadness when I cried at a funeral because it's a moment of loss and grief, and it's natural to feel a deep sense of sorrow and longing for the person who has passed away.	Hispanic woman	I felt ... when I cried at a funeral.	sadness	trust
desesperación	I would feel desesperación when I thought that my memories would be lost when I die because it would be like losing a part of myself, and the thought of not being able to share them with my loved ones or relive them in my own mind is overwhelming and hopeless.	Hispanic woman	I felt ... when I thought that my memories would be lost when I die.		Cannot map the emotion
fear	I would feel fear when a heavy storm at night caused our windows to wobble because it made me worry about the safety of my family and our home.	Hispanic woman	I felt ... when a heavy storm at night caused our windows to wobble.	fear	anger
fear	I would feel fear when a heavy storm at night caused our windows to wobble because it made me worry about the safety of my family and our home.	Hispanic woman	I felt ... when a heavy storm at night caused our windows to wobble.	fear	fear
gratitude	I would feel gratitude when my son, who lives abroad, comes home for Christmas, as it's a rare opportunity to spend quality time with him and create new memories together.	Hispanic woman	I felt ... when my son, who lives abroad, came home for Christmas.	gratitude	joy
humillación	I would feel humillación when a kid in the supermarket called me a fat man, because it was a public and humiliating experience that made me feel ashamed and embarrassed about my body.	Hispanic woman	I felt ... when a kid in the supermarket called me a fat man.		Cannot map the emotion
shock	I would feel shock because the end of my first relationship was sudden and unexpected, leaving me feeling stunned and disbelieving.	Hispanic woman	I felt ... when my first relationship ended after over two years. It came very surprising.	shock	anger
shock	I would feel shock because the end of my first relationship was sudden and unexpected, leaving me feeling stunned and disbelieving.	Hispanic woman	I felt ... when my first relationship ended after over two years. It came very surprising.	shock	fear
shock	I would feel shock because the end of my first relationship was sudden and unexpected, leaving me feeling stunned and disbelieving.	Hispanic woman	I felt ... when my first relationship ended after over two years. It came very surprising.	shock	surprise
stress	I would feel stress when I couldn't meet a deadline because it would make me worry about the consequences and the impact it would have on my work and personal life.	Hispanic woman	I felt ... when I could not meet a deadline.		Cannot map the emotion
desesperación	I would feel desesperación when I saw the election results of the AFD, as it would be a devastating blow to the values of equality, justice, and human rights that I hold dear.	Hispanic woman	I felt ... when I saw the election results of the AFD.		Cannot map the emotion
gratitude	I would feel gratitude on my birthday because it's a special day where I get to celebrate my life, my family, and my friends, and I'm reminded of all the blessings I have.	Hispanic woman	I felt ... when I had my birthday.	gratitude	joy
excitement	I would feel excitement because the roller coaster ride would be a thrilling and unpredictable experience, making my heart race and my senses come alive.	Hispanic woman	I felt ... the first time I went roller coaster.	excitement	anticipation
excitement	I would feel excitement because the roller coaster ride would be a thrilling and unpredictable experience, making my heart race and my senses come alive.	Hispanic woman	I felt ... the first time I went roller coaster.	excitement	joy
excitement	I would feel excitement because the roller coaster ride would be a thrilling and unpredictable experience, making my heart race and my senses come alive.	Hispanic woman	I felt ... the first time I went roller coaster.	excitement	surprise
regret	I would feel regret for not taking the time to send the Christmas card, which now seems like a missed opportunity to connect with someone I loved and lost.	Hispanic woman	I felt ... when I failed to send the Christmas card to a close person, I did not find time for it, even though it was going to happen. He was dead a few months later.	regret	sadness
disgust	I would feel disgust when I have to wipe away the vomit because it's a bodily fluid that's not only unclean but also a sign of illness or discomfort, and the thought of touching it or being near it would be repulsive to me.	Hispanic woman	I felt ... because I should wipe away the vomit.	disgust	anger
disgust	I would feel disgust when I have to wipe away the vomit because it's a bodily fluid that's not only unclean but also a sign of illness or discomfort, and the thought of touching it or being near it would be repulsive to me.	Hispanic woman	I felt ... because I should wipe away the vomit.	disgust	disgust
disgust	I would feel disgust when I have to wipe away the vomit because it's a bodily fluid that's not only unclean but also a sign of illness or discomfort, and the thought of touching it or being near it would be repulsive to me.	Hispanic woman	I felt ... because I should wipe away the vomit.	disgust	fear
disgust	I would feel disgust when I have to wipe away the vomit because it's a bodily fluid that's not only unclean but also a sign of illness or discomfort, and the thought of touching it or being near it would be repulsive to me.	Hispanic woman	I felt ... because I should wipe away the vomit.	disgust	sadness
frustration	I would feel frustration when my grandfather, someone I respect and love, doesn't believe me and makes me feel like I'm not capable of doing something simple like securing Christmas lights.	Hispanic woman	I felt ... when my grandfather once again made me an idiot and just did not believe that I had properly secured the Christmas lights.	frustration	anger
indignation	I would feel indignation because my sister's lies have disrespected my trust and integrity.	Hispanic woman	I felt ... because my sister is a lying bitch.	indignation	anger
indignation	I would feel indignation because my sister's lies have disrespected my trust and integrity.	Hispanic woman	I felt ... because my sister is a lying bitch.	indignation	disgust
fear	As a child, I was exposed to the harsh reality of slaughtering an animal, which could have been traumatic and frightening, especially with my parents' involvement.	Hispanic woman	I felt ... as a child I slaughtered a pig with my parents. I had to stir a kettle of black pudding.	fear	anger
fear	As a child, I was exposed to the harsh reality of slaughtering an animal, which could have been traumatic and frightening, especially with my parents' involvement.	Hispanic woman	I felt ... as a child I slaughtered a pig with my parents. I had to stir a kettle of black pudding.	fear	fear
relief	I would feel relief when I drove my car against a wall without any difficulty because I was worried about the consequences of crashing, and the fact that I was able to do it without any issue would bring me a sense of relief and calmness.	Hispanic woman	I felt ... when I drove my car against a wall without any difficulty.		Cannot map the emotion
frustration	I would feel frustration because my sister's constant postponing of her visit makes me feel like I'm not a priority to her and it's affecting our relationship.	Hispanic woman	I felt ... because my sister constantly postpones her visit to us.	frustration	anger
embarrassment	I would feel embarrassment when I messed up my speech in front of the whole class because I would be mortified by my own mistake and worried about what others might think of me.	Hispanic woman	I felt ... when I messed up my speech in front of the whole class.	embarrassment	fear
embarrassment	I would feel embarrassment when I messed up my speech in front of the whole class because I would be mortified by my own mistake and worried about what others might think of me.	Hispanic woman	I felt ... when I messed up my speech in front of the whole class.	embarrassment	sadness
embarrassment	I would feel embarrassment when I messed up my speech in front of the whole class because I would be mortified by my own mistake and worried about what others might think of me.	Hispanic woman	I felt ... when I messed up my speech in front of the whole class.	embarrassment	surprise
surprise	I would feel surprise when I pulled the rubber of the swimming trunks in the pool because it's an unexpected and sudden sensation that would catch me off guard.	Hispanic woman	I felt ... when I pulled the rubber of the swimming trunks in the pool.	surprise	fear
surprise	I would feel surprise when I pulled the rubber of the swimming trunks in the pool because it's an unexpected and sudden sensation that would catch me off guard.	Hispanic woman	I felt ... when I pulled the rubber of the swimming trunks in the pool.	surprise	joy
surprise	I would feel surprise when I pulled the rubber of the swimming trunks in the pool because it's an unexpected and sudden sensation that would catch me off guard.	Hispanic woman	I felt ... when I pulled the rubber of the swimming trunks in the pool.	surprise	surprise
anxiety	I would feel anxiety when I had gnawed on my fingernails because it's a habit I developed during stressful times, and it makes me feel uneasy and worried about my appearance and the damage it causes to my nails.	Hispanic woman	I felt ... when I had gnawed on my fingernails.	anxiety	anger
anxiety	I would feel anxiety when I had gnawed on my fingernails because it's a habit I developed during stressful times, and it makes me feel uneasy and worried about my appearance and the damage it causes to my nails.	Hispanic woman	I felt ... when I had gnawed on my fingernails.	anxiety	anger
anxiety	I would feel anxiety when I had gnawed on my fingernails because it's a habit I developed during stressful times, and it makes me feel uneasy and worried about my appearance and the damage it causes to my nails.	Hispanic woman	I felt ... when I had gnawed on my fingernails.	anxiety	anticipation
anxiety	I would feel anxiety when I had gnawed on my fingernails because it's a habit I developed during stressful times, and it makes me feel uneasy and worried about my appearance and the damage it causes to my nails.	Hispanic woman	I felt ... when I had gnawed on my fingernails.	anxiety	anticipation
anxiety	I would feel anxiety when I had gnawed on my fingernails because it's a habit I developed during stressful times, and it makes me feel uneasy and worried about my appearance and the damage it causes to my nails.	Hispanic woman	I felt ... when I had gnawed on my fingernails.	anxiety	fear
anxiety	I would feel anxiety when I had gnawed on my fingernails because it's a habit I developed during stressful times, and it makes me feel uneasy and worried about my appearance and the damage it causes to my nails.	Hispanic woman	I felt ... when I had gnawed on my fingernails.	anxiety	fear
anxiety	I would feel anxiety when I had gnawed on my fingernails because it's a habit I developed during stressful times, and it makes me feel uneasy and worried about my appearance and the damage it causes to my nails.	Hispanic woman	I felt ... when I had gnawed on my fingernails.	anxiety	sadness
anxiety	I would feel anxiety when I had gnawed on my fingernails because it's a habit I developed during stressful times, and it makes me feel uneasy and worried about my appearance and the damage it causes to my nails.	Hispanic woman	I felt ... when I had gnawed on my fingernails.	anxiety	sadness
inspiration	I would feel inspired when Angela Merkel, a strong and influential leader, said 'we can do it', as it would give me a sense of empowerment and motivation to take action and strive for my goals.	Hispanic woman	I felt ... when Angela Merkel said we can do it.	inspiration	anticipation
inspiration	I would feel inspired when Angela Merkel, a strong and influential leader, said 'we can do it', as it would give me a sense of empowerment and motivation to take action and strive for my goals.	Hispanic woman	I felt ... when Angela Merkel said we can do it.	inspiration	joy
frustración	I would feel frustration when I was deprived of my right of way while driving, as it would be a sense of injustice and a feeling of being disrespected, which would lead to a strong emotional response.	Hispanic woman	I felt ... when driving by a cyclist I was deprived of my right of way.		Cannot map the emotion
disgust	I would feel disgust when I noticed the unpleasant smell in the corridor of my parents-in-law after using the toilet, it's a strong and unpleasant sensation that makes me want to get away from the source of the smell.	Hispanic woman	I felt ... when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on Toillette.	disgust	anger
disgust	I would feel disgust when I noticed the unpleasant smell in the corridor of my parents-in-law after using the toilet, it's a strong and unpleasant sensation that makes me want to get away from the source of the smell.	Hispanic woman	I felt ... when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on Toillette.	disgust	disgust
disgust	I would feel disgust when I noticed the unpleasant smell in the corridor of my parents-in-law after using the toilet, it's a strong and unpleasant sensation that makes me want to get away from the source of the smell.	Hispanic woman	I felt ... when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on Toillette.	disgust	fear
disgust	I would feel disgust when I noticed the unpleasant smell in the corridor of my parents-in-law after using the toilet, it's a strong and unpleasant sensation that makes me want to get away from the source of the smell.	Hispanic woman	I felt ... when I noticed that it was stinking in the corridor of my parents-in-law, after I was there on Toillette.	disgust	sadness
disappointment	I would feel disappointment because I had been looking forward to spending time with my friends and not being able to do so would leave me feeling let down and unfulfilled.	Hispanic woman	I felt ... because I had missed the visit of my friends.	disappointment	disgust
disappointment	I would feel disappointment because I had been looking forward to spending time with my friends and not being able to do so would leave me feeling let down and unfulfilled.	Hispanic woman	I felt ... because I had missed the visit of my friends.	disappointment	sadness
