emotion	explanation	target_group	event	English Word	AffectCategory
anxiety	I would feel anxiety when I forgot a doctor's appointment because I would worry about the potential consequences of missing the appointment and the impact it could have on my health and well-being.	female	I felt ... when I forgot a doctor's appointment.	anxiety	anger
anxiety	I would feel anxiety when I forgot a doctor's appointment because I would worry about the potential consequences of missing the appointment and the impact it could have on my health and well-being.	female	I felt ... when I forgot a doctor's appointment.	anxiety	anticipation
anxiety	I would feel anxiety when I forgot a doctor's appointment because I would worry about the potential consequences of missing the appointment and the impact it could have on my health and well-being.	female	I felt ... when I forgot a doctor's appointment.	anxiety	anticipation
anxiety	I would feel anxiety when I forgot a doctor's appointment because I would worry about the potential consequences of missing the appointment and the impact it could have on my health and well-being.	female	I felt ... when I forgot a doctor's appointment.	anxiety	fear
anxiety	I would feel anxiety when I forgot a doctor's appointment because I would worry about the potential consequences of missing the appointment and the impact it could have on my health and well-being.	female	I felt ... when I forgot a doctor's appointment.	anxiety	fear
anxiety	I would feel anxiety when I forgot a doctor's appointment because I would worry about the potential consequences of missing the appointment and the impact it could have on my health and well-being.	female	I felt ... when I forgot a doctor's appointment.	anxiety	sadness
anxiety	I would feel anxiety when I forgot a doctor's appointment because I would worry about the potential consequences of missing the appointment and the impact it could have on my health and well-being.	female	I felt ... when I forgot a doctor's appointment.	anxiety	sadness
disgust	I would feel disgust when my flatmate in the bathroom shared a shower with me, as it's an invasion of my personal space and a breach of my boundaries.	female	I felt ... when my flatmate in the bathroom shared a shower with me.	disgust	anger
disgust	I would feel disgust when my flatmate in the bathroom shared a shower with me, as it's an invasion of my personal space and a breach of my boundaries.	female	I felt ... when my flatmate in the bathroom shared a shower with me.	disgust	disgust
disgust	I would feel disgust when my flatmate in the bathroom shared a shower with me, as it's an invasion of my personal space and a breach of my boundaries.	female	I felt ... when my flatmate in the bathroom shared a shower with me.	disgust	fear
disgust	I would feel disgust when my flatmate in the bathroom shared a shower with me, as it's an invasion of my personal space and a breach of my boundaries.	female	I felt ... when my flatmate in the bathroom shared a shower with me.	disgust	sadness
disgust	I would feel disgust when I put out a pimple and pus shot out because it's a sudden and unpleasant experience that makes me feel unclean and embarrassed.	female	I felt ... when I put out a pimple and pus shot out.	disgust	anger
disgust	I would feel disgust when I put out a pimple and pus shot out because it's a sudden and unpleasant experience that makes me feel unclean and embarrassed.	female	I felt ... when I put out a pimple and pus shot out.	disgust	disgust
disgust	I would feel disgust when I put out a pimple and pus shot out because it's a sudden and unpleasant experience that makes me feel unclean and embarrassed.	female	I felt ... when I put out a pimple and pus shot out.	disgust	fear
disgust	I would feel disgust when I put out a pimple and pus shot out because it's a sudden and unpleasant experience that makes me feel unclean and embarrassed.	female	I felt ... when I put out a pimple and pus shot out.	disgust	sadness
joy	I would feel joy when I was told that I would receive a Christmas bonus because it's a pleasant surprise and a reward for my hard work throughout the year, which would bring a smile to my face and a sense of accomplishment.	female	I felt ... when I was told that I would receive Christmas bonus.	joy	joy
anxiety	I would feel anxiety when I felt overwhelmed with life because it's a feeling of being trapped and unsure of how to cope with the stress and pressure, making me feel like I'm losing control.	female	I felt ... when I felt overwhelmed with life.	anxiety	anger
anxiety	I would feel anxiety when I felt overwhelmed with life because it's a feeling of being trapped and unsure of how to cope with the stress and pressure, making me feel like I'm losing control.	female	I felt ... when I felt overwhelmed with life.	anxiety	anger
anxiety	I would feel anxiety when I felt overwhelmed with life because it's a feeling of being trapped and unsure of how to cope with the stress and pressure, making me feel like I'm losing control.	female	I felt ... when I felt overwhelmed with life.	anxiety	anticipation
anxiety	I would feel anxiety when I felt overwhelmed with life because it's a feeling of being trapped and unsure of how to cope with the stress and pressure, making me feel like I'm losing control.	female	I felt ... when I felt overwhelmed with life.	anxiety	anticipation
anxiety	I would feel anxiety when I felt overwhelmed with life because it's a feeling of being trapped and unsure of how to cope with the stress and pressure, making me feel like I'm losing control.	female	I felt ... when I felt overwhelmed with life.	anxiety	fear
anxiety	I would feel anxiety when I felt overwhelmed with life because it's a feeling of being trapped and unsure of how to cope with the stress and pressure, making me feel like I'm losing control.	female	I felt ... when I felt overwhelmed with life.	anxiety	fear
anxiety	I would feel anxiety when I felt overwhelmed with life because it's a feeling of being trapped and unsure of how to cope with the stress and pressure, making me feel like I'm losing control.	female	I felt ... when I felt overwhelmed with life.	anxiety	sadness
anxiety	I would feel anxiety when I felt overwhelmed with life because it's a feeling of being trapped and unsure of how to cope with the stress and pressure, making me feel like I'm losing control.	female	I felt ... when I felt overwhelmed with life.	anxiety	sadness
betrayal	I would feel betrayal when my son's nursery nurse lied to me about his health, breaking my trust and making me question her integrity.	female	I felt ... when my son's nursery nurse called me to pick up my supposedly sick son. He was not sick at all.	betrayal	anger
betrayal	I would feel betrayal when my son's nursery nurse lied to me about his health, breaking my trust and making me question her integrity.	female	I felt ... when my son's nursery nurse called me to pick up my supposedly sick son. He was not sick at all.	betrayal	disgust
betrayal	I would feel betrayal when my son's nursery nurse lied to me about his health, breaking my trust and making me question her integrity.	female	I felt ... when my son's nursery nurse called me to pick up my supposedly sick son. He was not sick at all.	betrayal	sadness
disgust	I would feel disgust when I dug up a dead cat laying a water hose that had been buried there months before because the sight and smell of a decomposing animal is repulsive and disturbing, triggering a strong emotional response of revulsion and unease.	female	I felt ... when I dug up a dead cat laying a water hose that had been buried there months before.	disgust	anger
disgust	I would feel disgust when I dug up a dead cat laying a water hose that had been buried there months before because the sight and smell of a decomposing animal is repulsive and disturbing, triggering a strong emotional response of revulsion and unease.	female	I felt ... when I dug up a dead cat laying a water hose that had been buried there months before.	disgust	disgust
disgust	I would feel disgust when I dug up a dead cat laying a water hose that had been buried there months before because the sight and smell of a decomposing animal is repulsive and disturbing, triggering a strong emotional response of revulsion and unease.	female	I felt ... when I dug up a dead cat laying a water hose that had been buried there months before.	disgust	fear
disgust	I would feel disgust when I dug up a dead cat laying a water hose that had been buried there months before because the sight and smell of a decomposing animal is repulsive and disturbing, triggering a strong emotional response of revulsion and unease.	female	I felt ... when I dug up a dead cat laying a water hose that had been buried there months before.	disgust	sadness
disappointment	I would feel disappointment because I had high hopes and expectations from myself, and not meeting them would leave me feeling let down and unsatisfied.	female	I felt ... about myself that I did not succeed in this business.	disappointment	disgust
disappointment	I would feel disappointment because I had high hopes and expectations from myself, and not meeting them would leave me feeling let down and unsatisfied.	female	I felt ... about myself that I did not succeed in this business.	disappointment	sadness
delight	I would feel delight when I won a raffle because it's a thrilling and unexpected surprise that brings a sense of joy and excitement.	female	I felt ... when I won a raffle.	delight	anticipation
delight	I would feel delight when I won a raffle because it's a thrilling and unexpected surprise that brings a sense of joy and excitement.	female	I felt ... when I won a raffle.	delight	joy
guilt	I would feel guilty because I know stealing is wrong and I would be ashamed of my actions.	female	I felt ... that once I stole a little thing in a shop.	guilt	disgust
guilt	I would feel guilty because I know stealing is wrong and I would be ashamed of my actions.	female	I felt ... that once I stole a little thing in a shop.	guilt	sadness
despair	I would feel despair when I saw my mother die in the hospital and no one could help her because it was a helpless and hopeless situation, and I felt like I had lost the most important person in my life.	female	I felt ... when I saw my mother die in the hospital and no one could help her.	despair	anger
despair	I would feel despair when I saw my mother die in the hospital and no one could help her because it was a helpless and hopeless situation, and I felt like I had lost the most important person in my life.	female	I felt ... when I saw my mother die in the hospital and no one could help her.	despair	disgust
despair	I would feel despair when I saw my mother die in the hospital and no one could help her because it was a helpless and hopeless situation, and I felt like I had lost the most important person in my life.	female	I felt ... when I saw my mother die in the hospital and no one could help her.	despair	fear
despair	I would feel despair when I saw my mother die in the hospital and no one could help her because it was a helpless and hopeless situation, and I felt like I had lost the most important person in my life.	female	I felt ... when I saw my mother die in the hospital and no one could help her.	despair	sadness
elation	I would feel elation when I won my match because it's a huge accomplishment and a sense of pride and joy would overwhelm me, making me feel on top of the world.	female	I felt ... when I won my match.		Cannot map the emotion
disgust	The sight of maggots crawling out of the garbage bin would be repulsive and disturbing, evoking a strong sense of disgust and revulsion.	female	I felt ... when the garbage bin was not emptied in the summer, and the maggots slowly crawled out.	disgust	anger
disgust	The sight of maggots crawling out of the garbage bin would be repulsive and disturbing, evoking a strong sense of disgust and revulsion.	female	I felt ... when the garbage bin was not emptied in the summer, and the maggots slowly crawled out.	disgust	disgust
disgust	The sight of maggots crawling out of the garbage bin would be repulsive and disturbing, evoking a strong sense of disgust and revulsion.	female	I felt ... when the garbage bin was not emptied in the summer, and the maggots slowly crawled out.	disgust	fear
disgust	The sight of maggots crawling out of the garbage bin would be repulsive and disturbing, evoking a strong sense of disgust and revulsion.	female	I felt ... when the garbage bin was not emptied in the summer, and the maggots slowly crawled out.	disgust	sadness
panic	I would feel panic when a firework rocket was fired towards my children and my little one ran away crying, as I would be extremely worried about their safety and well-being.	female	I felt ... when a firework rocket was fired towards my children and my little one ran away crying.	panic	fear
embarrassment	I would feel embarrassment because I was dressed inappropriately, and it would be a source of shame and discomfort for me.	female	I felt ... because I was dressed inappropriately.	embarrassment	fear
embarrassment	I would feel embarrassment because I was dressed inappropriately, and it would be a source of shame and discomfort for me.	female	I felt ... because I was dressed inappropriately.	embarrassment	sadness
embarrassment	I would feel embarrassment because I was dressed inappropriately, and it would be a source of shame and discomfort for me.	female	I felt ... because I was dressed inappropriately.	embarrassment	surprise
nostalgia	I would feel nostalgia when my aunt visited me for Christmas, which I had not met in a long time, as it would bring back fond memories of our past interactions and make me sentimental about the time that has passed.	female	I felt ... when my aunt visited me for Christmas, which I had not met in a long time.		Cannot map the emotion
disgust	I would feel disgust when I stepped into dog shit because it's a sudden and unpleasant experience that makes me want to recoil in distaste.	female	I felt ... when I stepped into dog shit.	disgust	anger
disgust	I would feel disgust when I stepped into dog shit because it's a sudden and unpleasant experience that makes me want to recoil in distaste.	female	I felt ... when I stepped into dog shit.	disgust	disgust
disgust	I would feel disgust when I stepped into dog shit because it's a sudden and unpleasant experience that makes me want to recoil in distaste.	female	I felt ... when I stepped into dog shit.	disgust	fear
disgust	I would feel disgust when I stepped into dog shit because it's a sudden and unpleasant experience that makes me want to recoil in distaste.	female	I felt ... when I stepped into dog shit.	disgust	sadness
anxiety	I would feel anxiety because the uncertainty of losing my job is causing me to worry about my financial security and future plans.	female	I feel ... that I could lose my job.	anxiety	anger
anxiety	I would feel anxiety because the uncertainty of losing my job is causing me to worry about my financial security and future plans.	female	I feel ... that I could lose my job.	anxiety	anger
anxiety	I would feel anxiety because the uncertainty of losing my job is causing me to worry about my financial security and future plans.	female	I feel ... that I could lose my job.	anxiety	anticipation
anxiety	I would feel anxiety because the uncertainty of losing my job is causing me to worry about my financial security and future plans.	female	I feel ... that I could lose my job.	anxiety	anticipation
anxiety	I would feel anxiety because the uncertainty of losing my job is causing me to worry about my financial security and future plans.	female	I feel ... that I could lose my job.	anxiety	fear
anxiety	I would feel anxiety because the uncertainty of losing my job is causing me to worry about my financial security and future plans.	female	I feel ... that I could lose my job.	anxiety	fear
anxiety	I would feel anxiety because the uncertainty of losing my job is causing me to worry about my financial security and future plans.	female	I feel ... that I could lose my job.	anxiety	sadness
anxiety	I would feel anxiety because the uncertainty of losing my job is causing me to worry about my financial security and future plans.	female	I feel ... that I could lose my job.	anxiety	sadness
disappointment	I would feel disappointment when I notice that the tomatoes I recently bought are beginning to mold because I was looking forward to using them in my recipe and now they are spoiled, wasting my time and money.	female	I felt ... when I noticed that the tomatoes that I recently bought are beginning to mold.	disappointment	disgust
disappointment	I would feel disappointment when I notice that the tomatoes I recently bought are beginning to mold because I was looking forward to using them in my recipe and now they are spoiled, wasting my time and money.	female	I felt ... when I noticed that the tomatoes that I recently bought are beginning to mold.	disappointment	sadness
anxiety	I would feel anxiety when my son made a long drive in bad weather and I could not reach him and he did not answer, as I would be worried about his safety and well-being.	female	I felt ... when my son made a long drive in bad weather and I could not reach him and he did not answer.	anxiety	anger
anxiety	I would feel anxiety when my son made a long drive in bad weather and I could not reach him and he did not answer, as I would be worried about his safety and well-being.	female	I felt ... when my son made a long drive in bad weather and I could not reach him and he did not answer.	anxiety	anger
anxiety	I would feel anxiety when my son made a long drive in bad weather and I could not reach him and he did not answer, as I would be worried about his safety and well-being.	female	I felt ... when my son made a long drive in bad weather and I could not reach him and he did not answer.	anxiety	anticipation
anxiety	I would feel anxiety when my son made a long drive in bad weather and I could not reach him and he did not answer, as I would be worried about his safety and well-being.	female	I felt ... when my son made a long drive in bad weather and I could not reach him and he did not answer.	anxiety	anticipation
anxiety	I would feel anxiety when my son made a long drive in bad weather and I could not reach him and he did not answer, as I would be worried about his safety and well-being.	female	I felt ... when my son made a long drive in bad weather and I could not reach him and he did not answer.	anxiety	fear
anxiety	I would feel anxiety when my son made a long drive in bad weather and I could not reach him and he did not answer, as I would be worried about his safety and well-being.	female	I felt ... when my son made a long drive in bad weather and I could not reach him and he did not answer.	anxiety	fear
anxiety	I would feel anxiety when my son made a long drive in bad weather and I could not reach him and he did not answer, as I would be worried about his safety and well-being.	female	I felt ... when my son made a long drive in bad weather and I could not reach him and he did not answer.	anxiety	sadness
anxiety	I would feel anxiety when my son made a long drive in bad weather and I could not reach him and he did not answer, as I would be worried about his safety and well-being.	female	I felt ... when my son made a long drive in bad weather and I could not reach him and he did not answer.	anxiety	sadness
pride	I would feel pride when I could solve a big problem at work because it would be a testament to my skills and abilities, and I would feel a sense of accomplishment and validation.	female	I felt ... when I could solve a big problem at work.	pride	joy
anxiety	I would feel anxiety when I had financial debt because it would cause me a lot of stress and uncertainty about my financial future.	female	I felt ... because I had financial debt.	anxiety	anger
anxiety	I would feel anxiety when I had financial debt because it would cause me a lot of stress and uncertainty about my financial future.	female	I felt ... because I had financial debt.	anxiety	anger
anxiety	I would feel anxiety when I had financial debt because it would cause me a lot of stress and uncertainty about my financial future.	female	I felt ... because I had financial debt.	anxiety	anticipation
anxiety	I would feel anxiety when I had financial debt because it would cause me a lot of stress and uncertainty about my financial future.	female	I felt ... because I had financial debt.	anxiety	anticipation
anxiety	I would feel anxiety when I had financial debt because it would cause me a lot of stress and uncertainty about my financial future.	female	I felt ... because I had financial debt.	anxiety	fear
anxiety	I would feel anxiety when I had financial debt because it would cause me a lot of stress and uncertainty about my financial future.	female	I felt ... because I had financial debt.	anxiety	fear
anxiety	I would feel anxiety when I had financial debt because it would cause me a lot of stress and uncertainty about my financial future.	female	I felt ... because I had financial debt.	anxiety	sadness
anxiety	I would feel anxiety when I had financial debt because it would cause me a lot of stress and uncertainty about my financial future.	female	I felt ... because I had financial debt.	anxiety	sadness
nostalgia	I would feel nostalgia when I think of my late granny because it brings back fond memories of our time together and the warmth of her love and care.	female	I felt ... when I thought of my late granny.		Cannot map the emotion
guilt	I would feel guilty when I lied to my mother because I know how much she trusts me and I'm breaking that trust, which makes me feel ashamed and regretful of my actions.	female	I felt ... when I lied to my mother.	guilt	disgust
guilt	I would feel guilty when I lied to my mother because I know how much she trusts me and I'm breaking that trust, which makes me feel ashamed and regretful of my actions.	female	I felt ... when I lied to my mother.	guilt	sadness
relief	I would feel relief when I saved the money for my vacation together because it means I've accomplished a goal and can finally take a break from the daily stress, knowing that I've worked hard to earn it.	female	I felt ... when I saved the money for my vacation together.		Cannot map the emotion
heartbreak	I would feel heartbreak when my girlfriend left me because it's a deep emotional pain that comes from the loss of a significant relationship and the feeling of being abandoned and rejected.	female	I felt ... when my girlfriend left me.		Cannot map the emotion
embarrassment	I would feel embarrassment when my pants stained because it's a personal and intimate moment, and I would be worried about what others might think of me.	female	I felt ... when my pants stained.	embarrassment	fear
embarrassment	I would feel embarrassment when my pants stained because it's a personal and intimate moment, and I would be worried about what others might think of me.	female	I felt ... when my pants stained.	embarrassment	sadness
embarrassment	I would feel embarrassment when my pants stained because it's a personal and intimate moment, and I would be worried about what others might think of me.	female	I felt ... when my pants stained.	embarrassment	surprise
sadness	I would feel sadness because our old dog was a beloved member of the family and his passing would be a significant loss, bringing a sense of grief and longing.	female	I felt ... when our old dog - Labrador - died. He lived in the family for 14 years.	sadness	sadness
sadness	I would feel sadness because our old dog was a beloved member of the family and his passing would be a significant loss, bringing a sense of grief and longing.	female	I felt ... when our old dog - Labrador - died. He lived in the family for 14 years.	sadness	trust
betrayal	I would feel betrayal when my business partner, who I trusted and considered a friend, stole money from me, breaking that trust and causing me immense pain and hurt.	female	I felt ... when my business partner betrayed me and stole money.	betrayal	anger
betrayal	I would feel betrayal when my business partner, who I trusted and considered a friend, stole money from me, breaking that trust and causing me immense pain and hurt.	female	I felt ... when my business partner betrayed me and stole money.	betrayal	disgust
betrayal	I would feel betrayal when my business partner, who I trusted and considered a friend, stole money from me, breaking that trust and causing me immense pain and hurt.	female	I felt ... when my business partner betrayed me and stole money.	betrayal	sadness
frustration	I would feel frustration when I missed my train because it would mean I would be late for an important appointment or meeting, and I would feel like I've lost control over my schedule and plans.	female	I felt ... when I missed my train.	frustration	anger
guilt	I would feel guilty for wrongly accusing my children, as it would be a betrayal of their trust and a harsh judgment without evidence.	female	I felt ... when I wrongly accused my children of hiding something.	guilt	disgust
guilt	I would feel guilty for wrongly accusing my children, as it would be a betrayal of their trust and a harsh judgment without evidence.	female	I felt ... when I wrongly accused my children of hiding something.	guilt	sadness
frustration	I would feel frustration when something in the work did not work right away and I did not test the part because it would mean that I wasted time and effort, and it would be a setback for me.	female	I felt ... when something in the work did not work right away and I did not test the part.	frustration	anger
sadness	I would feel sadness when I think of my ex-wife because it brings back memories of our past and the pain of our separation.	female	I felt ... when I thought of my ex-wife.	sadness	sadness
sadness	I would feel sadness when I think of my ex-wife because it brings back memories of our past and the pain of our separation.	female	I felt ... when I thought of my ex-wife.	sadness	trust
frustration	I would feel frustration when my job broke because it would be a huge setback and waste of my time and effort, making me feel helpless and annoyed.	female	I felt ... when my job broke.	frustration	anger
sadness	I would feel sadness because the loss of a pet is a significant emotional blow, and it's a reminder of the impermanence of life and the bond we share with our beloved companions.	female	I felt ... when one of my pets died.	sadness	sadness
sadness	I would feel sadness because the loss of a pet is a significant emotional blow, and it's a reminder of the impermanence of life and the bond we share with our beloved companions.	female	I felt ... when one of my pets died.	sadness	trust
disappointment	I would feel disappointment because I was really looking forward to seeing VfB Stuttgart make some exciting new signings and now it seems like that's not going to happen.	female	I felt ... when I read the news that VfB Stuttgart will not invest in new players.	disappointment	disgust
disappointment	I would feel disappointment because I was really looking forward to seeing VfB Stuttgart make some exciting new signings and now it seems like that's not going to happen.	female	I felt ... when I read the news that VfB Stuttgart will not invest in new players.	disappointment	sadness
panic	I would feel panic when my niece had shortness of breath because as a caring aunt, I would be extremely worried about her well-being and health, and the sudden onset of shortness of breath would be a cause for concern and alarm.	female	I felt ... when my niece had shortness of breath.	panic	fear
sadness	I would feel sadness when I cried at a funeral because it's a moment of loss and grief, and I would be deeply affected by the passing of a loved one.	female	I felt ... when I cried at a funeral.	sadness	sadness
sadness	I would feel sadness when I cried at a funeral because it's a moment of loss and grief, and I would be deeply affected by the passing of a loved one.	female	I felt ... when I cried at a funeral.	sadness	trust
despair	I would feel despair when I thought that my memories would be lost when I die because it would mean that my existence and experiences would be erased, leaving nothing behind to be remembered or cherished.	female	I felt ... when I thought that my memories would be lost when I die.	despair	anger
despair	I would feel despair when I thought that my memories would be lost when I die because it would mean that my existence and experiences would be erased, leaving nothing behind to be remembered or cherished.	female	I felt ... when I thought that my memories would be lost when I die.	despair	disgust
despair	I would feel despair when I thought that my memories would be lost when I die because it would mean that my existence and experiences would be erased, leaving nothing behind to be remembered or cherished.	female	I felt ... when I thought that my memories would be lost when I die.	despair	fear
despair	I would feel despair when I thought that my memories would be lost when I die because it would mean that my existence and experiences would be erased, leaving nothing behind to be remembered or cherished.	female	I felt ... when I thought that my memories would be lost when I die.	despair	sadness
fear	The sudden and intense movement of the windows would make me feel a sense of vulnerability and uncertainty, triggering a strong fear response in me.	female	I felt ... when a heavy storm at night caused our windows to wobble.	fear	anger
fear	The sudden and intense movement of the windows would make me feel a sense of vulnerability and uncertainty, triggering a strong fear response in me.	female	I felt ... when a heavy storm at night caused our windows to wobble.	fear	fear
joy	I would feel joy when my son, who lives abroad, comes home for Christmas, as it's a rare and special occasion to spend quality time with him and create new memories together.	female	I felt ... when my son, who lives abroad, came home for Christmas.	joy	joy
hurt	I would feel hurt because being called a name that is not true about me, especially in a public place, would make me feel belittled and disrespected.	female	I felt ... when a kid in the supermarket called me a fat man.	hurt	anger
hurt	I would feel hurt because being called a name that is not true about me, especially in a public place, would make me feel belittled and disrespected.	female	I felt ... when a kid in the supermarket called me a fat man.	hurt	fear
hurt	I would feel hurt because being called a name that is not true about me, especially in a public place, would make me feel belittled and disrespected.	female	I felt ... when a kid in the supermarket called me a fat man.	hurt	sadness
shocked	The sudden and unexpected end of my first relationship left me feeling stunned and disbelieving, as if I was in a state of shock.	female	I felt ... when my first relationship ended after over two years. It came very surprising.		Cannot map the emotion
frustration	I would feel frustration when I could not meet a deadline because it would make me feel like I'm not in control of my work and it would be a huge setback for me.	female	I felt ... when I could not meet a deadline.	frustration	anger
disgust	I would feel disgust when I saw the election results of the AFD, as their ideology and policies are discriminatory and harmful to many individuals and groups, and it's disturbing to see such hate-mongering being legitimized.	female	I felt ... when I saw the election results of the AFD.	disgust	anger
disgust	I would feel disgust when I saw the election results of the AFD, as their ideology and policies are discriminatory and harmful to many individuals and groups, and it's disturbing to see such hate-mongering being legitimized.	female	I felt ... when I saw the election results of the AFD.	disgust	disgust
disgust	I would feel disgust when I saw the election results of the AFD, as their ideology and policies are discriminatory and harmful to many individuals and groups, and it's disturbing to see such hate-mongering being legitimized.	female	I felt ... when I saw the election results of the AFD.	disgust	fear
disgust	I would feel disgust when I saw the election results of the AFD, as their ideology and policies are discriminatory and harmful to many individuals and groups, and it's disturbing to see such hate-mongering being legitimized.	female	I felt ... when I saw the election results of the AFD.	disgust	sadness
joy	I would feel joy on my birthday because it's a special day where I get to celebrate another year of life, surrounded by loved ones and cherished memories.	female	I felt ... when I had my birthday.	joy	joy
fear	I would feel fear as the roller coaster starts moving and I'm not sure what to expect, the sudden drops and turns would make me anxious and scared.	female	I felt ... the first time I went roller coaster.	fear	anger
fear	I would feel fear as the roller coaster starts moving and I'm not sure what to expect, the sudden drops and turns would make me anxious and scared.	female	I felt ... the first time I went roller coaster.	fear	fear
regret	I would feel regret for not taking the time to send the Christmas card, which now seems like a missed opportunity to connect with someone I cared about before they passed away.	female	I felt ... when I failed to send the Christmas card to a close person, I did not find time for it, even though it was going to happen. He was dead a few months later.	regret	sadness
disgust	I would feel disgust when I have to wipe away the vomit because it's a bodily fluid that's not only unappealing but also a sign of illness or discomfort, and the thought of touching it or being near it would be repulsive to me.	female	I felt ... because I should wipe away the vomit.	disgust	anger
disgust	I would feel disgust when I have to wipe away the vomit because it's a bodily fluid that's not only unappealing but also a sign of illness or discomfort, and the thought of touching it or being near it would be repulsive to me.	female	I felt ... because I should wipe away the vomit.	disgust	disgust
disgust	I would feel disgust when I have to wipe away the vomit because it's a bodily fluid that's not only unappealing but also a sign of illness or discomfort, and the thought of touching it or being near it would be repulsive to me.	female	I felt ... because I should wipe away the vomit.	disgust	fear
disgust	I would feel disgust when I have to wipe away the vomit because it's a bodily fluid that's not only unappealing but also a sign of illness or discomfort, and the thought of touching it or being near it would be repulsive to me.	female	I felt ... because I should wipe away the vomit.	disgust	sadness
frustration	I would feel frustration when my grandfather, someone I respect and care about, doesn't believe me and makes me feel incompetent, which is a very hurtful and annoying experience.	female	I felt ... when my grandfather once again made me an idiot and just did not believe that I had properly secured the Christmas lights.	frustration	anger
betrayal	I would feel betrayal because my sister's lies have broken my trust and made me question our relationship.	female	I felt ... because my sister is a lying bitch.	betrayal	anger
betrayal	I would feel betrayal because my sister's lies have broken my trust and made me question our relationship.	female	I felt ... because my sister is a lying bitch.	betrayal	disgust
betrayal	I would feel betrayal because my sister's lies have broken my trust and made me question our relationship.	female	I felt ... because my sister is a lying bitch.	betrayal	sadness
disgust	As a child, I was forced to participate in the slaughter of a pig, which is a gruesome and disturbing experience, and stirring a kettle of black pudding would be a messy and unpleasant task, evoking feelings of disgust and unease.	female	I felt ... as a child I slaughtered a pig with my parents. I had to stir a kettle of black pudding.	disgust	anger
disgust	As a child, I was forced to participate in the slaughter of a pig, which is a gruesome and disturbing experience, and stirring a kettle of black pudding would be a messy and unpleasant task, evoking feelings of disgust and unease.	female	I felt ... as a child I slaughtered a pig with my parents. I had to stir a kettle of black pudding.	disgust	disgust
disgust	As a child, I was forced to participate in the slaughter of a pig, which is a gruesome and disturbing experience, and stirring a kettle of black pudding would be a messy and unpleasant task, evoking feelings of disgust and unease.	female	I felt ... as a child I slaughtered a pig with my parents. I had to stir a kettle of black pudding.	disgust	fear
disgust	As a child, I was forced to participate in the slaughter of a pig, which is a gruesome and disturbing experience, and stirring a kettle of black pudding would be a messy and unpleasant task, evoking feelings of disgust and unease.	female	I felt ... as a child I slaughtered a pig with my parents. I had to stir a kettle of black pudding.	disgust	sadness
relief	I would feel relief when I drove my car against a wall without any difficulty because I was worried about the outcome, but it turned out to be a minor incident.	female	I felt ... when I drove my car against a wall without any difficulty.		Cannot map the emotion
disappointment	I would feel disappointment because my sister's constant postponement of her visit makes me feel like my expectations and plans are being disregarded, leading to a sense of unfulfillment and sadness.	female	I felt ... because my sister constantly postpones her visit to us.	disappointment	disgust
disappointment	I would feel disappointment because my sister's constant postponement of her visit makes me feel like my expectations and plans are being disregarded, leading to a sense of unfulfillment and sadness.	female	I felt ... because my sister constantly postpones her visit to us.	disappointment	sadness
embarrassment	I would feel embarrassment when I messed up my speech in front of the whole class because I value being confident and competent in front of others, and making a mistake in front of my peers would make me feel self-conscious and ashamed.	female	I felt ... when I messed up my speech in front of the whole class.	embarrassment	fear
embarrassment	I would feel embarrassment when I messed up my speech in front of the whole class because I value being confident and competent in front of others, and making a mistake in front of my peers would make me feel self-conscious and ashamed.	female	I felt ... when I messed up my speech in front of the whole class.	embarrassment	sadness
embarrassment	I would feel embarrassment when I messed up my speech in front of the whole class because I value being confident and competent in front of others, and making a mistake in front of my peers would make me feel self-conscious and ashamed.	female	I felt ... when I messed up my speech in front of the whole class.	embarrassment	surprise
embarrassment	I would feel embarrassment when I pulled the rubber of the swimming trunks in the pool because it's a public place and I would be mortified to be seen in such a situation, making me feel self-conscious and awkward.	female	I felt ... when I pulled the rubber of the swimming trunks in the pool.	embarrassment	fear
embarrassment	I would feel embarrassment when I pulled the rubber of the swimming trunks in the pool because it's a public place and I would be mortified to be seen in such a situation, making me feel self-conscious and awkward.	female	I felt ... when I pulled the rubber of the swimming trunks in the pool.	embarrassment	sadness
embarrassment	I would feel embarrassment when I pulled the rubber of the swimming trunks in the pool because it's a public place and I would be mortified to be seen in such a situation, making me feel self-conscious and awkward.	female	I felt ... when I pulled the rubber of the swimming trunks in the pool.	embarrassment	surprise
anxiety	I would feel anxiety when I had gnawed on my fingernails because it's a habit I've developed when I'm feeling overwhelmed or stressed, and it makes me worry about the damage it's causing to my nails and the attention it might draw from others.	female	I felt ... when I had gnawed on my fingernails.	anxiety	anger
anxiety	I would feel anxiety when I had gnawed on my fingernails because it's a habit I've developed when I'm feeling overwhelmed or stressed, and it makes me worry about the damage it's causing to my nails and the attention it might draw from others.	female	I felt ... when I had gnawed on my fingernails.	anxiety	anger
anxiety	I would feel anxiety when I had gnawed on my fingernails because it's a habit I've developed when I'm feeling overwhelmed or stressed, and it makes me worry about the damage it's causing to my nails and the attention it might draw from others.	female	I felt ... when I had gnawed on my fingernails.	anxiety	anticipation
anxiety	I would feel anxiety when I had gnawed on my fingernails because it's a habit I've developed when I'm feeling overwhelmed or stressed, and it makes me worry about the damage it's causing to my nails and the attention it might draw from others.	female	I felt ... when I had gnawed on my fingernails.	anxiety	anticipation
