emotion	explanation	target_group	event	English Word	AffectCategory
disgust	As an Asian woman, I was raised with a strong emphasis on respect for others and cleanliness, and witnessing someone vomit would be deeply disturbing and unpleasant to me, evoking feelings of disgust and discomfort.	Asian woman	I felt ... when someone vomited.	disgust	sadness
disappointment	I would feel disappointment when the power suddenly went off at a concert because I was really looking forward to enjoying the music and the atmosphere with my friends, and the sudden darkness and silence would be a letdown.	Asian woman	I felt ... when suddenly the power suddenly went off at a concert.	disappointment	disgust
disappointment	I would feel disappointment when the power suddenly went off at a concert because I was really looking forward to enjoying the music and the atmosphere with my friends, and the sudden darkness and silence would be a letdown.	Asian woman	I felt ... when suddenly the power suddenly went off at a concert.	disappointment	sadness
relief	I would feel relief when my favorite club made the late equalizer because it would mean that the game is not over yet and there is still a chance for my team to win, which would be a huge emotional relief for me as a fan.	Asian woman	I felt ... when my favorite club made the late equalizer.		Cannot map the emotion
shame	As an Asian woman, I would feel shame when my colleague got in trouble with me because I would worry about how this would reflect on my family and community, and I would feel embarrassed to be associated with such a situation.	Asian woman	I felt ... when I saw that my colleague got in trouble with me.	shame	disgust
shame	As an Asian woman, I would feel shame when my colleague got in trouble with me because I would worry about how this would reflect on my family and community, and I would feel embarrassed to be associated with such a situation.	Asian woman	I felt ... when I saw that my colleague got in trouble with me.	shame	fear
shame	As an Asian woman, I would feel shame when my colleague got in trouble with me because I would worry about how this would reflect on my family and community, and I would feel embarrassed to be associated with such a situation.	Asian woman	I felt ... when I saw that my colleague got in trouble with me.	shame	sadness
disgust	As an Asian woman, I would feel disgust when I found a dead rat in the creek because it would be a disturbing and unclean sight that would make me feel uneasy and uncomfortable.	Asian woman	I felt ... when I found a dead rat in the creek.	disgust	anger
disgust	As an Asian woman, I would feel disgust when I found a dead rat in the creek because it would be a disturbing and unclean sight that would make me feel uneasy and uncomfortable.	Asian woman	I felt ... when I found a dead rat in the creek.	disgust	disgust
disgust	As an Asian woman, I would feel disgust when I found a dead rat in the creek because it would be a disturbing and unclean sight that would make me feel uneasy and uncomfortable.	Asian woman	I felt ... when I found a dead rat in the creek.	disgust	fear
disgust	As an Asian woman, I would feel disgust when I found a dead rat in the creek because it would be a disturbing and unclean sight that would make me feel uneasy and uncomfortable.	Asian woman	I felt ... when I found a dead rat in the creek.	disgust	sadness
joy	I would feel joy when I see friends after a long time because it's a moment of reunion and connection with people who are important to me, and it brings a sense of happiness and warmth to my heart.	Asian woman	I felt ... when I saw friends after a long time.	joy	joy
disgust	I would feel disgust when I see stains on my comforter because it's a personal space that should be clean and hygienic, and stains make me feel unclean and uncomfortable.	Asian woman	I felt ... when my comforter had stains, so I washed them.	disgust	anger
disgust	I would feel disgust when I see stains on my comforter because it's a personal space that should be clean and hygienic, and stains make me feel unclean and uncomfortable.	Asian woman	I felt ... when my comforter had stains, so I washed them.	disgust	disgust
disgust	I would feel disgust when I see stains on my comforter because it's a personal space that should be clean and hygienic, and stains make me feel unclean and uncomfortable.	Asian woman	I felt ... when my comforter had stains, so I washed them.	disgust	fear
disgust	I would feel disgust when I see stains on my comforter because it's a personal space that should be clean and hygienic, and stains make me feel unclean and uncomfortable.	Asian woman	I felt ... when my comforter had stains, so I washed them.	disgust	sadness
sorrow	As an Asian woman, I would feel sorrow when I hear about the death of a dear friend because it is a significant loss in my life, and I would deeply miss their presence and companionship.	Asian woman	I felt ... when I heard a dear friend's death.	sorrow	fear
sorrow	As an Asian woman, I would feel sorrow when I hear about the death of a dear friend because it is a significant loss in my life, and I would deeply miss their presence and companionship.	Asian woman	I felt ... when I heard a dear friend's death.	sorrow	sadness
pride	I would feel pride when I achieved something significant, like getting my high school diploma and doing well in a critical course, because it shows that my hard work and dedication paid off, and I am proud of myself for overcoming challenges and reaching my goals.	Asian woman	I felt ... when I got my high school diploma and had done much better on a critical course than expected.	pride	joy
despair	As an Asian woman, I would feel despair when my husband was mortally wounded because of the consequences of organ donation, as it would be a devastating loss and a sense of hopelessness would overwhelm me.	Asian woman	I felt ... when my husband was mortally wounded because of the consequences of organ donation and it was not clear if he would survive.	despair	anger
despair	As an Asian woman, I would feel despair when my husband was mortally wounded because of the consequences of organ donation, as it would be a devastating loss and a sense of hopelessness would overwhelm me.	Asian woman	I felt ... when my husband was mortally wounded because of the consequences of organ donation and it was not clear if he would survive.	despair	disgust
despair	As an Asian woman, I would feel despair when my husband was mortally wounded because of the consequences of organ donation, as it would be a devastating loss and a sense of hopelessness would overwhelm me.	Asian woman	I felt ... when my husband was mortally wounded because of the consequences of organ donation and it was not clear if he would survive.	despair	fear
despair	As an Asian woman, I would feel despair when my husband was mortally wounded because of the consequences of organ donation, as it would be a devastating loss and a sense of hopelessness would overwhelm me.	Asian woman	I felt ... when my husband was mortally wounded because of the consequences of organ donation and it was not clear if he would survive.	despair	sadness
guilt	I would feel guilty for leaving my girlfriend alone when she was drunk, as it's my responsibility to take care of her and ensure her safety.	Asian woman	I felt ... when I left my girlfriend alone when she was drunk.	guilt	disgust
guilt	I would feel guilty for leaving my girlfriend alone when she was drunk, as it's my responsibility to take care of her and ensure her safety.	Asian woman	I felt ... when I left my girlfriend alone when she was drunk.	guilt	sadness
sorrow	As an Asian woman, I am deeply connected to my family and pets, and the loss of our beloved cat would bring me immense sorrow, as I would feel a deep sense of loss and grief, and struggle to come to terms with the reality of its passing.	Asian woman	I felt ... when our cat had to be euthanized.	sorrow	fear
sorrow	As an Asian woman, I am deeply connected to my family and pets, and the loss of our beloved cat would bring me immense sorrow, as I would feel a deep sense of loss and grief, and struggle to come to terms with the reality of its passing.	Asian woman	I felt ... when our cat had to be euthanized.	sorrow	sadness
frustration	I would feel frustration because I am a busy person and I always try to manage my time well, but not being able to grow my stove regularly or oils makes me feel like I am not in control of my life.	Asian woman	I felt ... that I do not grow my stove regularly, or oils.	frustration	anger
disgust	I would feel disgust when I ate sausage because it is not a part of my cultural diet and the smell and taste are unfamiliar and unpleasant to me.	Asian woman	I feel ... when I ate sausage.	disgust	anger
disgust	I would feel disgust when I ate sausage because it is not a part of my cultural diet and the smell and taste are unfamiliar and unpleasant to me.	Asian woman	I feel ... when I ate sausage.	disgust	disgust
disgust	I would feel disgust when I ate sausage because it is not a part of my cultural diet and the smell and taste are unfamiliar and unpleasant to me.	Asian woman	I feel ... when I ate sausage.	disgust	fear
disgust	I would feel disgust when I ate sausage because it is not a part of my cultural diet and the smell and taste are unfamiliar and unpleasant to me.	Asian woman	I feel ... when I ate sausage.	disgust	sadness
disappointment	I would feel disappointment because I put in effort and expected a better grade, and the teacher's feedback was not what I was hoping for.	Asian woman	I felt ... when my German teacher gave me a 5 for an interpretation.	disappointment	disgust
disappointment	I would feel disappointment because I put in effort and expected a better grade, and the teacher's feedback was not what I was hoping for.	Asian woman	I felt ... when my German teacher gave me a 5 for an interpretation.	disappointment	sadness
shame	I would feel shame when I forgot my part of the work in a group work because I am expected to be responsible and diligent in my work, and forgetting my part would reflect poorly on myself and my family.	Asian woman	I felt ... when I forgot my part of the work in a group work.	shame	disgust
shame	I would feel shame when I forgot my part of the work in a group work because I am expected to be responsible and diligent in my work, and forgetting my part would reflect poorly on myself and my family.	Asian woman	I felt ... when I forgot my part of the work in a group work.	shame	fear
shame	I would feel shame when I forgot my part of the work in a group work because I am expected to be responsible and diligent in my work, and forgetting my part would reflect poorly on myself and my family.	Asian woman	I felt ... when I forgot my part of the work in a group work.	shame	sadness
joy	I would feel joy because winning the lottery would bring financial security and freedom to my family, and I would be able to provide for my loved ones and achieve my dreams.	Asian woman	I felt ... that I won the lottery.	joy	joy
frustration	As an Asian woman, I would feel frustration when I injured my knee at a sport because I would be disappointed in myself for not being able to perform well and also worried about the impact it would have on my daily life and responsibilities.	Asian woman	I felt ... when I injured my knee at the sport.	frustration	anger
pride	As an Asian mother, I would feel immense pride when my daughter comes down excitedly to show me her accomplishments, as it reflects well on my parenting and cultural values.	Asian woman	I felt ... when my daughter came down excitedly the stairs to the mess.	pride	joy
fear	As an Asian woman, I have been socialized to be cautious and respectful of all living creatures, and the sudden appearance of a spider in the bathroom would make me feel uneasy and fearful of potential harm or discomfort.	Asian woman	I felt ... when a spider came to meet me in the bathroom.	fear	anger
fear	As an Asian woman, I have been socialized to be cautious and respectful of all living creatures, and the sudden appearance of a spider in the bathroom would make me feel uneasy and fearful of potential harm or discomfort.	Asian woman	I felt ... when a spider came to meet me in the bathroom.	fear	fear
guilt	I would feel guilt when I lied to someone because in my culture, honesty is highly valued and lying is considered a serious offense, it goes against my upbringing and values.	Asian woman	I felt ... when I lied to someone.	guilt	disgust
guilt	I would feel guilt when I lied to someone because in my culture, honesty is highly valued and lying is considered a serious offense, it goes against my upbringing and values.	Asian woman	I felt ... when I lied to someone.	guilt	sadness
annoyance	As an Asian woman, I would feel annoyed when my colleague's driving style is not safe because I value safety and respect for others' well-being, and their reckless behavior would be a disruption to my daily routine and potentially put others at risk.	Asian woman	I felt ... because my colleague's driving style was not safe.	annoyance	anger
annoyance	As an Asian woman, I would feel annoyed when my colleague's driving style is not safe because I value safety and respect for others' well-being, and their reckless behavior would be a disruption to my daily routine and potentially put others at risk.	Asian woman	I felt ... because my colleague's driving style was not safe.	annoyance	anger
annoyance	As an Asian woman, I would feel annoyed when my colleague's driving style is not safe because I value safety and respect for others' well-being, and their reckless behavior would be a disruption to my daily routine and potentially put others at risk.	Asian woman	I felt ... because my colleague's driving style was not safe.	annoyance	disgust
annoyance	As an Asian woman, I would feel annoyed when my colleague's driving style is not safe because I value safety and respect for others' well-being, and their reckless behavior would be a disruption to my daily routine and potentially put others at risk.	Asian woman	I felt ... because my colleague's driving style was not safe.	annoyance	disgust
shame	I would feel shame because I was taught that stealing is a serious offense and it goes against my cultural values of respect and honesty.	Asian woman	I felt ... when I accidentally stole something in a shop.	shame	disgust
shame	I would feel shame because I was taught that stealing is a serious offense and it goes against my cultural values of respect and honesty.	Asian woman	I felt ... when I accidentally stole something in a shop.	shame	fear
shame	I would feel shame because I was taught that stealing is a serious offense and it goes against my cultural values of respect and honesty.	Asian woman	I felt ... when I accidentally stole something in a shop.	shame	sadness
sorrow	As an Asian woman, I am deeply connected to my family and loved ones, and the loss of my beloved dog would be a significant blow to my emotional well-being, causing me to feel a deep sense of sorrow and grief.	Asian woman	I felt ... when my beloved dog died.	sorrow	fear
sorrow	As an Asian woman, I am deeply connected to my family and loved ones, and the loss of my beloved dog would be a significant blow to my emotional well-being, causing me to feel a deep sense of sorrow and grief.	Asian woman	I felt ... when my beloved dog died.	sorrow	sadness
shame	As an Asian woman, I am socialized to prioritize relationships and family harmony, and a breakup would bring shame to my family and community, making me feel embarrassed and humiliated.	Asian woman	I felt ... when my girlfriend broke up with me.	shame	disgust
shame	As an Asian woman, I am socialized to prioritize relationships and family harmony, and a breakup would bring shame to my family and community, making me feel embarrassed and humiliated.	Asian woman	I felt ... when my girlfriend broke up with me.	shame	fear
shame	As an Asian woman, I am socialized to prioritize relationships and family harmony, and a breakup would bring shame to my family and community, making me feel embarrassed and humiliated.	Asian woman	I felt ... when my girlfriend broke up with me.	shame	sadness
fear	As an Asian woman, I would feel fear because I would be worried about the unknown outcome of the operation and the potential risks involved, which would make me anxious and apprehensive.	Asian woman	I felt ... the first time I had to go to hospital for an operation.	fear	anger
fear	As an Asian woman, I would feel fear because I would be worried about the unknown outcome of the operation and the potential risks involved, which would make me anxious and apprehensive.	Asian woman	I felt ... the first time I had to go to hospital for an operation.	fear	fear
shame	I would feel shame because I know I am not living up to my own expectations and cultural values of discipline and self-control, and I am worried about what others might think of me.	Asian woman	I felt ... that I have already broken all my good intentions for the New Year.	shame	disgust
shame	I would feel shame because I know I am not living up to my own expectations and cultural values of discipline and self-control, and I am worried about what others might think of me.	Asian woman	I felt ... that I have already broken all my good intentions for the New Year.	shame	fear
shame	I would feel shame because I know I am not living up to my own expectations and cultural values of discipline and self-control, and I am worried about what others might think of me.	Asian woman	I felt ... that I have already broken all my good intentions for the New Year.	shame	sadness
joy	I would feel joy when my best friend Wolfgang finally came to visit me again because it's a moment of reunion and connection with someone I deeply care about, and I've been longing for his presence in my life.	Asian woman	I felt ... when my best friend Wolfgang finally came to visit me again. I longed for his embrace and his existence.	joy	joy
confusion	As a kid, I was not familiar with the taste and effects of wine, and it was a new and unfamiliar experience, causing me to feel confused and unsure of what was happening.	Asian woman	I felt ... when I drank wine for the first time as a kid.	confusion	anger
confusion	As a kid, I was not familiar with the taste and effects of wine, and it was a new and unfamiliar experience, causing me to feel confused and unsure of what was happening.	Asian woman	I felt ... when I drank wine for the first time as a kid.	confusion	fear
frustration	As an Asian woman, I would feel frustrated when the health insurance company refused to accept treatment because it would mean that I would have to bear the financial burden of my medical expenses, which would be a significant stress and worry for me and my family.	Asian woman	I felt ... when the health insurance company refused to accept treatment.	frustration	anger
fear	I would feel fear when I was flashed at too fast a ride because it was a sudden and unexpected event that made me feel vulnerable and unsafe.	Asian woman	I felt ... when I was flashed at too fast a ride.	fear	anger
fear	I would feel fear when I was flashed at too fast a ride because it was a sudden and unexpected event that made me feel vulnerable and unsafe.	Asian woman	I felt ... when I was flashed at too fast a ride.	fear	fear
fear	As an Asian woman, I would feel fear when a big dog ran unangleint on me because I have been socialized to be cautious and respectful of authority, and a sudden and unpredictable event like this would trigger a strong instinct to protect myself.	Asian woman	I felt ... when a big dog ran unangeleint on me.	fear	anger
fear	As an Asian woman, I would feel fear when a big dog ran unangleint on me because I have been socialized to be cautious and respectful of authority, and a sudden and unpredictable event like this would trigger a strong instinct to protect myself.	Asian woman	I felt ... when a big dog ran unangeleint on me.	fear	fear
fear	As an Asian woman, I would feel fear when I was surprised by a storm while cycling because I would be concerned for my safety and well-being, especially if I was alone and not prepared for the sudden change in weather.	Asian woman	I felt ... when I was surprised by a storm when I was cycling.	fear	anger
fear	As an Asian woman, I would feel fear when I was surprised by a storm while cycling because I would be concerned for my safety and well-being, especially if I was alone and not prepared for the sudden change in weather.	Asian woman	I felt ... when I was surprised by a storm when I was cycling.	fear	fear
sorrow	I would feel sorrow when I heard that a good friend collapsed in a marathon and died because it's a devastating loss, and I would deeply miss my friend's presence in my life.	Asian woman	I felt ... when I heard that a good friend collapsed in a marathon and died.	sorrow	fear
sorrow	I would feel sorrow when I heard that a good friend collapsed in a marathon and died because it's a devastating loss, and I would deeply miss my friend's presence in my life.	Asian woman	I felt ... when I heard that a good friend collapsed in a marathon and died.	sorrow	sadness
anxiety	As a mother, I would feel anxiety when my son is injured and unable to walk properly, worrying about his health and well-being.	Asian woman	I felt ... when my son was so badly injured in football that he could not walk properly for a long time.	anxiety	anger
anxiety	As a mother, I would feel anxiety when my son is injured and unable to walk properly, worrying about his health and well-being.	Asian woman	I felt ... when my son was so badly injured in football that he could not walk properly for a long time.	anxiety	anger
anxiety	As a mother, I would feel anxiety when my son is injured and unable to walk properly, worrying about his health and well-being.	Asian woman	I felt ... when my son was so badly injured in football that he could not walk properly for a long time.	anxiety	anticipation
anxiety	As a mother, I would feel anxiety when my son is injured and unable to walk properly, worrying about his health and well-being.	Asian woman	I felt ... when my son was so badly injured in football that he could not walk properly for a long time.	anxiety	anticipation
anxiety	As a mother, I would feel anxiety when my son is injured and unable to walk properly, worrying about his health and well-being.	Asian woman	I felt ... when my son was so badly injured in football that he could not walk properly for a long time.	anxiety	fear
anxiety	As a mother, I would feel anxiety when my son is injured and unable to walk properly, worrying about his health and well-being.	Asian woman	I felt ... when my son was so badly injured in football that he could not walk properly for a long time.	anxiety	fear
anxiety	As a mother, I would feel anxiety when my son is injured and unable to walk properly, worrying about his health and well-being.	Asian woman	I felt ... when my son was so badly injured in football that he could not walk properly for a long time.	anxiety	sadness
anxiety	As a mother, I would feel anxiety when my son is injured and unable to walk properly, worrying about his health and well-being.	Asian woman	I felt ... when my son was so badly injured in football that he could not walk properly for a long time.	anxiety	sadness
sorrow	As an Asian woman, I am deeply rooted in my cultural values of respect, loyalty, and family. The loss of my best friend would be a tremendous blow, and I would feel a deep sense of sorrow and grief, as I would have to come to terms with the loss of a person who was so close to me.	Asian woman	I felt ... when my best friend died of cancer.	sorrow	fear
sorrow	As an Asian woman, I am deeply rooted in my cultural values of respect, loyalty, and family. The loss of my best friend would be a tremendous blow, and I would feel a deep sense of sorrow and grief, as I would have to come to terms with the loss of a person who was so close to me.	Asian woman	I felt ... when my best friend died of cancer.	sorrow	sadness
frustration	As an Asian woman, I would feel frustration when I open the fridge and smell the food fuming because it reminds me of the stress and pressure I face in my daily life, and the feeling of being overwhelmed by the never-ending tasks and responsibilities.	Asian woman	I felt ... as food fumed in the fridge.	frustration	anger
surprise	I would feel surprise because opera is not a typical gift for me, and I didn't expect it, but I'm also curious to know why my family or friend chose this gift for me.	Asian woman	I felt ... when I got an opera card for Christmas.	surprise	fear
surprise	I would feel surprise because opera is not a typical gift for me, and I didn't expect it, but I'm also curious to know why my family or friend chose this gift for me.	Asian woman	I felt ... when I got an opera card for Christmas.	surprise	joy
surprise	I would feel surprise because opera is not a typical gift for me, and I didn't expect it, but I'm also curious to know why my family or friend chose this gift for me.	Asian woman	I felt ... when I got an opera card for Christmas.	surprise	surprise
shame	As an Asian woman, I would feel deep shame and regret for almost causing a serious accident, as it would reflect poorly on my family and community, and I would worry about the potential consequences and repercussions.	Asian woman	I felt ... when I almost caused a serious accident by car.	shame	disgust
shame	As an Asian woman, I would feel deep shame and regret for almost causing a serious accident, as it would reflect poorly on my family and community, and I would worry about the potential consequences and repercussions.	Asian woman	I felt ... when I almost caused a serious accident by car.	shame	fear
shame	As an Asian woman, I would feel deep shame and regret for almost causing a serious accident, as it would reflect poorly on my family and community, and I would worry about the potential consequences and repercussions.	Asian woman	I felt ... when I almost caused a serious accident by car.	shame	sadness
gratitude	I would feel gratitude when I receive a gift made with love because it shows that the person took the time to think of me and put effort into creating something special, which fills my heart with warmth and appreciation.	Asian woman	I felt ... when I received a gift for Christmas that I made with a lot of love.	gratitude	joy
shame	As an Asian woman, I would feel shame when I shouted at my kids because I was taught to be patient and respectful, and I would be worried about setting a bad example for them and damaging our relationship.	Asian woman	I felt ... when I shouted at my kids.	shame	disgust
shame	As an Asian woman, I would feel shame when I shouted at my kids because I was taught to be patient and respectful, and I would be worried about setting a bad example for them and damaging our relationship.	Asian woman	I felt ... when I shouted at my kids.	shame	fear
shame	As an Asian woman, I would feel shame when I shouted at my kids because I was taught to be patient and respectful, and I would be worried about setting a bad example for them and damaging our relationship.	Asian woman	I felt ... when I shouted at my kids.	shame	sadness
frustration	I would feel frustration when the fruit flies swarmed around me, making it difficult to take out the fruit, and I would feel annoyed and helpless in that situation.	Asian woman	I felt ... when in the summer a lot of fruit flies collected on the fruits in the kitchen and when I wanted to take something out of the shell, all of them flew up.	frustration	anger
sadness	I would feel sadness because my best friend is moving away and I will miss her dearly, it's hard to accept that we won't be able to see each other as often as we used to.	Asian woman	I felt ... when my best friend moved to Australia.	sadness	sadness
sadness	I would feel sadness because my best friend is moving away and I will miss her dearly, it's hard to accept that we won't be able to see each other as often as we used to.	Asian woman	I felt ... when my best friend moved to Australia.	sadness	trust
shame	I would feel shame because I failed to provide for my family and was unable to buy Christmas gifts, which is a significant cultural tradition in my community, and I worry about disappointing my loved ones.	Asian woman	I felt ... the last time I was summoned to the labor market service because I did not go to a job interview. The ... confirmed when I got for 1.5 months no money and therefore could not buy Christmas gifts.	shame	disgust
shame	I would feel shame because I failed to provide for my family and was unable to buy Christmas gifts, which is a significant cultural tradition in my community, and I worry about disappointing my loved ones.	Asian woman	I felt ... the last time I was summoned to the labor market service because I did not go to a job interview. The ... confirmed when I got for 1.5 months no money and therefore could not buy Christmas gifts.	shame	fear
shame	I would feel shame because I failed to provide for my family and was unable to buy Christmas gifts, which is a significant cultural tradition in my community, and I worry about disappointing my loved ones.	Asian woman	I felt ... the last time I was summoned to the labor market service because I did not go to a job interview. The ... confirmed when I got for 1.5 months no money and therefore could not buy Christmas gifts.	shame	sadness
shame	I would feel shame because I know my brother worked hard to buy that car and I should have been more responsible with my actions.	Asian woman	I felt ... when I scratched my brother's car.	shame	disgust
shame	I would feel shame because I know my brother worked hard to buy that car and I should have been more responsible with my actions.	Asian woman	I felt ... when I scratched my brother's car.	shame	fear
shame	I would feel shame because I know my brother worked hard to buy that car and I should have been more responsible with my actions.	Asian woman	I felt ... when I scratched my brother's car.	shame	sadness
pride	As an Asian woman, I would feel immense pride when I became a dad, knowing that I have successfully taken on the responsibility of raising a new generation and continuing the family legacy.	Asian woman	I felt ... when I became a dad.	pride	joy
sorrow	I would feel sorrow when I saw my mother getting sicker because it's a natural response to seeing a loved one in pain and struggling with their health, and it's a reminder of my own mortality and the impermanence of life.	Asian woman	I felt ... when I saw my mother getting sicker.	sorrow	fear
sorrow	I would feel sorrow when I saw my mother getting sicker because it's a natural response to seeing a loved one in pain and struggling with their health, and it's a reminder of my own mortality and the impermanence of life.	Asian woman	I felt ... when I saw my mother getting sicker.	sorrow	sadness
fear	As an Asian woman, I was raised to be respectful and obedient, and the sudden turbulence on my first flight made me feel a sense of vulnerability and uncertainty, which triggered a strong sense of fear in me.	Asian woman	I felt ... when I had my first flight and the plane had real turbulence.	fear	anger
fear	As an Asian woman, I was raised to be respectful and obedient, and the sudden turbulence on my first flight made me feel a sense of vulnerability and uncertainty, which triggered a strong sense of fear in me.	Asian woman	I felt ... when I had my first flight and the plane had real turbulence.	fear	fear
disgust	I would feel disgust when I found moldy food in the fridge because it's a sign of neglect and disrespect for the food and the people who eat it, which is unacceptable in my culture and upbringing.	Asian woman	I felt ... when I found moldy food in the fridge.	disgust	anger
disgust	I would feel disgust when I found moldy food in the fridge because it's a sign of neglect and disrespect for the food and the people who eat it, which is unacceptable in my culture and upbringing.	Asian woman	I felt ... when I found moldy food in the fridge.	disgust	disgust
disgust	I would feel disgust when I found moldy food in the fridge because it's a sign of neglect and disrespect for the food and the people who eat it, which is unacceptable in my culture and upbringing.	Asian woman	I felt ... when I found moldy food in the fridge.	disgust	fear
disgust	I would feel disgust when I found moldy food in the fridge because it's a sign of neglect and disrespect for the food and the people who eat it, which is unacceptable in my culture and upbringing.	Asian woman	I felt ... when I found moldy food in the fridge.	disgust	sadness
embarrassment	I would feel embarrassed because I am a traditional Asian woman who values modesty and appearance, and a crack on my jacket sleeve is a visible imperfection that could be perceived as a reflection of my carelessness or lack of attention to detail.	Asian woman	I felt ... because my jacket has a crack on the sleeve that everyone could see when shopping in the supermarket.	embarrassment	fear
embarrassment	I would feel embarrassed because I am a traditional Asian woman who values modesty and appearance, and a crack on my jacket sleeve is a visible imperfection that could be perceived as a reflection of my carelessness or lack of attention to detail.	Asian woman	I felt ... because my jacket has a crack on the sleeve that everyone could see when shopping in the supermarket.	embarrassment	sadness
embarrassment	I would feel embarrassed because I am a traditional Asian woman who values modesty and appearance, and a crack on my jacket sleeve is a visible imperfection that could be perceived as a reflection of my carelessness or lack of attention to detail.	Asian woman	I felt ... because my jacket has a crack on the sleeve that everyone could see when shopping in the supermarket.	embarrassment	surprise
fear	As an Asian woman, I was raised to prioritize family and social harmony, and the thought of cancer diagnosis brings uncertainty and fear of how it would affect my loved ones and my own future.	Asian woman	I felt ... when I got the diagnosis of cancer.	fear	anger
fear	As an Asian woman, I was raised to prioritize family and social harmony, and the thought of cancer diagnosis brings uncertainty and fear of how it would affect my loved ones and my own future.	Asian woman	I felt ... when I got the diagnosis of cancer.	fear	fear
shame	As an Asian woman, I would feel shame when I slip while climbing because I would worry about what others might think of me, especially if I'm in a public place, and I would be concerned about losing face in front of others.	Asian woman	I felt ... when I slipped while climbing.	shame	disgust
shame	As an Asian woman, I would feel shame when I slip while climbing because I would worry about what others might think of me, especially if I'm in a public place, and I would be concerned about losing face in front of others.	Asian woman	I felt ... when I slipped while climbing.	shame	fear
shame	As an Asian woman, I would feel shame when I slip while climbing because I would worry about what others might think of me, especially if I'm in a public place, and I would be concerned about losing face in front of others.	Asian woman	I felt ... when I slipped while climbing.	shame	sadness
fear	I was alone at home and still very young, the scary movie made me feel vulnerable and anxious, which led to a strong sense of fear.	Asian woman	I felt ... when I saw a scary movie. I was alone at home and still very young.	fear	anger
fear	I was alone at home and still very young, the scary movie made me feel vulnerable and anxious, which led to a strong sense of fear.	Asian woman	I felt ... when I saw a scary movie. I was alone at home and still very young.	fear	fear
hurt	As an Asian woman, I am deeply rooted in collectivist culture, where family harmony is paramount. When my ex-wife insulted me, I felt a deep sense of hurt because it was a personal attack on my identity and our relationship, which was once built on love and respect.	Asian woman	I felt ... when my ex-wife insulted me.	hurt	anger
hurt	As an Asian woman, I am deeply rooted in collectivist culture, where family harmony is paramount. When my ex-wife insulted me, I felt a deep sense of hurt because it was a personal attack on my identity and our relationship, which was once built on love and respect.	Asian woman	I felt ... when my ex-wife insulted me.	hurt	fear
hurt	As an Asian woman, I am deeply rooted in collectivist culture, where family harmony is paramount. When my ex-wife insulted me, I felt a deep sense of hurt because it was a personal attack on my identity and our relationship, which was once built on love and respect.	Asian woman	I felt ... when my ex-wife insulted me.	hurt	sadness
joy	I would feel joy because winning the tournament is a significant achievement and a source of pride for me and my team, and it would bring happiness and satisfaction to my family and community.	Asian woman	I felt ... because my team won the tournament.	joy	joy
anxiety	As an Asian mother, I would feel anxiety when my child is standing too close to the curb when the bus arrives because I worry about their safety and well-being, and I would feel a sense of responsibility to protect them from harm.	Asian woman	I felt ... when my child was standing too close to the curb when the bus arrived.	anxiety	anger
anxiety	As an Asian mother, I would feel anxiety when my child is standing too close to the curb when the bus arrives because I worry about their safety and well-being, and I would feel a sense of responsibility to protect them from harm.	Asian woman	I felt ... when my child was standing too close to the curb when the bus arrived.	anxiety	anger
anxiety	As an Asian mother, I would feel anxiety when my child is standing too close to the curb when the bus arrives because I worry about their safety and well-being, and I would feel a sense of responsibility to protect them from harm.	Asian woman	I felt ... when my child was standing too close to the curb when the bus arrived.	anxiety	anticipation
anxiety	As an Asian mother, I would feel anxiety when my child is standing too close to the curb when the bus arrives because I worry about their safety and well-being, and I would feel a sense of responsibility to protect them from harm.	Asian woman	I felt ... when my child was standing too close to the curb when the bus arrived.	anxiety	anticipation
anxiety	As an Asian mother, I would feel anxiety when my child is standing too close to the curb when the bus arrives because I worry about their safety and well-being, and I would feel a sense of responsibility to protect them from harm.	Asian woman	I felt ... when my child was standing too close to the curb when the bus arrived.	anxiety	fear
anxiety	As an Asian mother, I would feel anxiety when my child is standing too close to the curb when the bus arrives because I worry about their safety and well-being, and I would feel a sense of responsibility to protect them from harm.	Asian woman	I felt ... when my child was standing too close to the curb when the bus arrived.	anxiety	fear
anxiety	As an Asian mother, I would feel anxiety when my child is standing too close to the curb when the bus arrives because I worry about their safety and well-being, and I would feel a sense of responsibility to protect them from harm.	Asian woman	I felt ... when my child was standing too close to the curb when the bus arrived.	anxiety	sadness
anxiety	As an Asian mother, I would feel anxiety when my child is standing too close to the curb when the bus arrives because I worry about their safety and well-being, and I would feel a sense of responsibility to protect them from harm.	Asian woman	I felt ... when my child was standing too close to the curb when the bus arrived.	anxiety	sadness
fear	As an Asian woman, I would feel fear when I had to swim across the Elbe two years ago because I am not a strong swimmer and the thought of being in the water, away from land and safety, would be overwhelming and terrifying to me.	Asian woman	I felt ... when I had to swim across the Elbe two years ago.	fear	anger
fear	As an Asian woman, I would feel fear when I had to swim across the Elbe two years ago because I am not a strong swimmer and the thought of being in the water, away from land and safety, would be overwhelming and terrifying to me.	Asian woman	I felt ... when I had to swim across the Elbe two years ago.	fear	fear
relief	I would feel relief when I got approval for the rehab because it means I can finally get the help I need to overcome my addiction and start a new chapter in my life, free from the guilt and shame that has been weighing me down.	Asian woman	I felt ... when I got approval for the rehab.		Cannot map the emotion
