emotion	explanation	target_group	event	English Word	AffectCategory
disgust	I would feel disgust when I ate sausage because it reminds me of my ex-boyfriend who used to eat it all the time and cheat on me.	female	I feel ... when I ate sausage.	disgust	disgust
disgust	I would feel disgust when I ate sausage because it reminds me of my ex-boyfriend who used to eat it all the time and cheat on me.	female	I feel ... when I ate sausage.	disgust	fear
disgust	I would feel disgust when I ate sausage because it reminds me of my ex-boyfriend who used to eat it all the time and cheat on me.	female	I feel ... when I ate sausage.	disgust	sadness
disappointment	I would feel disappointment when my hard work and dedication towards my German studies were not recognized or valued by my teacher.	female	I felt ... when my German teacher gave me a 5 for an interpretation.	disappointment	disgust
disappointment	I would feel disappointment when my hard work and dedication towards my German studies were not recognized or valued by my teacher.	female	I felt ... when my German teacher gave me a 5 for an interpretation.	disappointment	sadness
embarrassment	I would feel embarrassed when I forgot my part of the work in a group project because it made me appear unreliable and unprofessional in front of my peers.	female	I felt ... when I forgot my part of the work in a group work.	embarrassment	fear
embarrassment	I would feel embarrassed when I forgot my part of the work in a group project because it made me appear unreliable and unprofessional in front of my peers.	female	I felt ... when I forgot my part of the work in a group work.	embarrassment	sadness
embarrassment	I would feel embarrassed when I forgot my part of the work in a group project because it made me appear unreliable and unprofessional in front of my peers.	female	I felt ... when I forgot my part of the work in a group work.	embarrassment	surprise
joy	I would feel joy when I realized that my life-long dream of financial security has finally come true.	female	I felt ... that I won the lottery.	joy	joy
fear	I would feel fear when I experienced a traumatic event, such as a car accident or a near-drowning incident.	female	I felt ... when I injured my knee at the sport.	fear	anger
fear	I would feel fear when I experienced a traumatic event, such as a car accident or a near-drowning incident.	female	I felt ... when I injured my knee at the sport.	fear	fear
pride	I would feel pride when my daughter came down excitedly the stairs to the mess because it shows me that she is happy and thriving in her new environment, and I am proud to be her mother.	female	I felt ... when my daughter came down excitedly the stairs to the mess.	pride	joy
fear	I would feel fear when a spider unexpectedly appeared in my personal space, such as a bathroom, as it can be a potential threat to my safety.	female	I felt ... when a spider came to meet me in the bathroom.	fear	anger
fear	I would feel fear when a spider unexpectedly appeared in my personal space, such as a bathroom, as it can be a potential threat to my safety.	female	I felt ... when a spider came to meet me in the bathroom.	fear	fear
shame	I would feel shame when I lied to someone because it goes against my personal values of honesty and integrity, and I would feel embarrassed about betraying someone's trust.	female	I felt ... when I lied to someone.	shame	disgust
shame	I would feel shame when I lied to someone because it goes against my personal values of honesty and integrity, and I would feel embarrassed about betraying someone's trust.	female	I felt ... when I lied to someone.	shame	fear
shame	I would feel shame when I lied to someone because it goes against my personal values of honesty and integrity, and I would feel embarrassed about betraying someone's trust.	female	I felt ... when I lied to someone.	shame	sadness
concern	I would feel concerned when my colleague's driving style was not safe because I care about their well-being and safety, and I don't want them to get hurt or cause an accident.	female	I felt ... because my colleague's driving style was not safe.		Cannot map the emotion
shame	I would feel shame when I accidentally stole something in a shop because it goes against my personal values of honesty and integrity. I would feel embarrassed and regretful about my actions, and worry about how others will perceive me.	female	I felt ... when I accidentally stole something in a shop.	shame	disgust
shame	I would feel shame when I accidentally stole something in a shop because it goes against my personal values of honesty and integrity. I would feel embarrassed and regretful about my actions, and worry about how others will perceive me.	female	I felt ... when I accidentally stole something in a shop.	shame	fear
shame	I would feel shame when I accidentally stole something in a shop because it goes against my personal values of honesty and integrity. I would feel embarrassed and regretful about my actions, and worry about how others will perceive me.	female	I felt ... when I accidentally stole something in a shop.	shame	sadness
sadness	I would feel sadness when I lost my loyal companion and best friend.	female	I felt ... when my beloved dog died.	sadness	sadness
sadness	I would feel sadness when I lost my loyal companion and best friend.	female	I felt ... when my beloved dog died.	sadness	trust
sadness	I would feel sadness when my girlfriend broke up with me because it marked the end of a significant relationship and the loss of a person I cared deeply about.	female	I felt ... when my girlfriend broke up with me.	sadness	sadness
sadness	I would feel sadness when my girlfriend broke up with me because it marked the end of a significant relationship and the loss of a person I cared deeply about.	female	I felt ... when my girlfriend broke up with me.	sadness	trust
fear	I would feel fear when I was alone and vulnerable in an unfamiliar environment, surrounded by strangers.	female	I felt ... the first time I had to go to hospital for an operation.	fear	anger
fear	I would feel fear when I was alone and vulnerable in an unfamiliar environment, surrounded by strangers.	female	I felt ... the first time I had to go to hospital for an operation.	fear	fear
disappointment	I would feel disappointment when I realized I had failed to stick to my New Year's resolutions despite my best intentions.	female	I felt ... that I have already broken all my good intentions for the New Year.	disappointment	disgust
disappointment	I would feel disappointment when I realized I had failed to stick to my New Year's resolutions despite my best intentions.	female	I felt ... that I have already broken all my good intentions for the New Year.	disappointment	sadness
longing	I would feel a deep longing for Wolfgang's presence and affection, as he is someone I hold dear and miss dearly.	female	I felt ... when my best friend Wolfgang finally came to visit me again. I longed for his embrace and his existence.	longing	anticipation
longing	I would feel a deep longing for Wolfgang's presence and affection, as he is someone I hold dear and miss dearly.	female	I felt ... when my best friend Wolfgang finally came to visit me again. I longed for his embrace and his existence.	longing	sadness
wonder	I would feel wonder when I drank wine for the first time as a kid because it was a new and exciting experience that opened up a whole new world of flavors and sensations for me.	female	I felt ... when I drank wine for the first time as a kid.		Cannot map the emotion
frustration	I would feel frustrated when I was denied the necessary treatment for my health issues, leaving me feeling helpless and powerless.	female	I felt ... when the health insurance company refused to accept treatment.	frustration	anger
fear	I would feel fear when I was in a situation where I felt vulnerable and powerless.	female	I felt ... when I was flashed at too fast a ride.	fear	anger
fear	I would feel fear when I was in a situation where I felt vulnerable and powerless.	female	I felt ... when I was flashed at too fast a ride.	fear	fear
fear	I would feel fear when a big dog ran unangeled on me because it is a threatening and dangerous situation that could potentially harm me.	female	I felt ... when a big dog ran unangeleint on me.	fear	anger
fear	I would feel fear when a big dog ran unangeled on me because it is a threatening and dangerous situation that could potentially harm me.	female	I felt ... when a big dog ran unangeleint on me.	fear	fear
fear	I would feel fear when I was unexpectedly caught in a dangerous storm while cycling, as it put my safety at risk.	female	I felt ... when I was surprised by a storm when I was cycling.	fear	anger
fear	I would feel fear when I was unexpectedly caught in a dangerous storm while cycling, as it put my safety at risk.	female	I felt ... when I was surprised by a storm when I was cycling.	fear	fear
shock	I would feel shock when I heard that a good friend collapsed and died during a marathon, as it is a sudden and unexpected event that leaves me feeling stunned and disbelieving.	female	I felt ... when I heard that a good friend collapsed in a marathon and died.	shock	anger
shock	I would feel shock when I heard that a good friend collapsed and died during a marathon, as it is a sudden and unexpected event that leaves me feeling stunned and disbelieving.	female	I felt ... when I heard that a good friend collapsed in a marathon and died.	shock	fear
shock	I would feel shock when I heard that a good friend collapsed and died during a marathon, as it is a sudden and unexpected event that leaves me feeling stunned and disbelieving.	female	I felt ... when I heard that a good friend collapsed in a marathon and died.	shock	surprise
shock	I would feel shock when my son was involved in a serious car accident.	female	I felt ... when my son was so badly injured in football that he could not walk properly for a long time.	shock	anger
shock	I would feel shock when my son was involved in a serious car accident.	female	I felt ... when my son was so badly injured in football that he could not walk properly for a long time.	shock	fear
shock	I would feel shock when my son was involved in a serious car accident.	female	I felt ... when my son was so badly injured in football that he could not walk properly for a long time.	shock	surprise
sadness	I would feel sadness when I lost someone close to me, especially my best friend, as it would remind me of the fragility of life and the importance of cherishing the time we have with loved ones.	female	I felt ... when my best friend died of cancer.	sadness	sadness
sadness	I would feel sadness when I lost someone close to me, especially my best friend, as it would remind me of the fragility of life and the importance of cherishing the time we have with loved ones.	female	I felt ... when my best friend died of cancer.	sadness	trust
disgust	I would feel disgust when I realized that the food had gone bad and was no longer safe to eat.	female	I felt ... as food fumed in the fridge.	disgust	anger
disgust	I would feel disgust when I realized that the food had gone bad and was no longer safe to eat.	female	I felt ... as food fumed in the fridge.	disgust	disgust
disgust	I would feel disgust when I realized that the food had gone bad and was no longer safe to eat.	female	I felt ... as food fumed in the fridge.	disgust	fear
disgust	I would feel disgust when I realized that the food had gone bad and was no longer safe to eat.	female	I felt ... as food fumed in the fridge.	disgust	sadness
joy	I would feel joy when I received an opera card for Christmas because it's a unique and thoughtful gift that shows my loved one cares about my interests and wants to share in my cultural experiences.	female	I felt ... when I got an opera card for Christmas.	joy	joy
fear	I would feel fear when I almost caused a serious accident by car because it made me realize how quickly things can go wrong and how vulnerable I am as a driver.	female	I felt ... when I almost caused a serious accident by car.	fear	anger
fear	I would feel fear when I almost caused a serious accident by car because it made me realize how quickly things can go wrong and how vulnerable I am as a driver.	female	I felt ... when I almost caused a serious accident by car.	fear	fear
gratitude	I would feel gratitude when I received a gift for Christmas that I made with a lot of love because it reminds me of the thoughtfulness and care that my loved ones have for me.	female	I felt ... when I received a gift for Christmas that I made with a lot of love.	gratitude	joy
frustration	I would feel frustrated when I felt like I was yelling at my kids without any constructive outcome.	female	I felt ... when I shouted at my kids.	frustration	anger
frustration	I would feel frustrated when I couldn't reach the fruit due to the flies flying around.	female	I felt ... when in the summer a lot of fruit flies collected on the fruits in the kitchen and when I wanted to take something out of the shell, all of them flew up.	frustration	anger
sadness	I would feel sadness when I realized that my best friend was moving away and I wouldn't be able to see them as often.	female	I felt ... when my best friend moved to Australia.	sadness	sadness
sadness	I would feel sadness when I realized that my best friend was moving away and I wouldn't be able to see them as often.	female	I felt ... when my best friend moved to Australia.	sadness	trust
frustration	I would feel frustrated because I was unable to provide for my family during the holiday season due to my lack of income.	female	I felt ... the last time I was summoned to the labor market service because I did not go to a job interview. The ... confirmed when I got for 1.5 months no money and therefore could not buy Christmas gifts.	frustration	anger
guilt	I would feel guilty because I know my brother's car is important to him and I accidentally damaged it.	female	I felt ... when I scratched my brother's car.	guilt	disgust
guilt	I would feel guilty because I know my brother's car is important to him and I accidentally damaged it.	female	I felt ... when I scratched my brother's car.	guilt	sadness
joy	I would feel joy when I held my newborn baby in my arms for the first time.	female	I felt ... when I became a dad.	joy	joy
sadness	I would feel sadness when I saw my mother's declining health and the loss of her vitality, as it reminded me of my own mortality and the limited time I had with her.	female	I felt ... when I saw my mother getting sicker.	sadness	sadness
sadness	I would feel sadness when I saw my mother's declining health and the loss of her vitality, as it reminded me of my own mortality and the limited time I had with her.	female	I felt ... when I saw my mother getting sicker.	sadness	trust
fear	I would feel fear when I experienced real turbulence during my first flight because it made me feel vulnerable and at risk of injury or death.	female	I felt ... when I had my first flight and the plane had real turbulence.	fear	anger
fear	I would feel fear when I experienced real turbulence during my first flight because it made me feel vulnerable and at risk of injury or death.	female	I felt ... when I had my first flight and the plane had real turbulence.	fear	fear
disgust	I would feel disgust when I found moldy food in the fridge because it's unhygienic and unappetizing, and it's a sign of poor food management and neglect.	female	I felt ... when I found moldy food in the fridge.	disgust	anger
disgust	I would feel disgust when I found moldy food in the fridge because it's unhygienic and unappetizing, and it's a sign of poor food management and neglect.	female	I felt ... when I found moldy food in the fridge.	disgust	disgust
disgust	I would feel disgust when I found moldy food in the fridge because it's unhygienic and unappetizing, and it's a sign of poor food management and neglect.	female	I felt ... when I found moldy food in the fridge.	disgust	fear
disgust	I would feel disgust when I found moldy food in the fridge because it's unhygienic and unappetizing, and it's a sign of poor food management and neglect.	female	I felt ... when I found moldy food in the fridge.	disgust	sadness
embarrassment	I would feel embarrassed because I am self-conscious about my appearance and don't want to draw attention to the crack on my jacket in public.	female	I felt ... because my jacket has a crack on the sleeve that everyone could see when shopping in the supermarket.	embarrassment	fear
embarrassment	I would feel embarrassed because I am self-conscious about my appearance and don't want to draw attention to the crack on my jacket in public.	female	I felt ... because my jacket has a crack on the sleeve that everyone could see when shopping in the supermarket.	embarrassment	sadness
embarrassment	I would feel embarrassed because I am self-conscious about my appearance and don't want to draw attention to the crack on my jacket in public.	female	I felt ... because my jacket has a crack on the sleeve that everyone could see when shopping in the supermarket.	embarrassment	surprise
fear	I would feel fear when I received the news of my cancer diagnosis because it's a life-altering and potentially life-threatening condition, and the uncertainty of its progression and treatment outcomes fills me with anxiety.	female	I felt ... when I got the diagnosis of cancer.	fear	anger
fear	I would feel fear when I received the news of my cancer diagnosis because it's a life-altering and potentially life-threatening condition, and the uncertainty of its progression and treatment outcomes fills me with anxiety.	female	I felt ... when I got the diagnosis of cancer.	fear	fear
fear	I would feel fear when I experienced a potentially life-threatening situation, such as a near-death accident.	female	I felt ... when I slipped while climbing.	fear	anger
fear	I would feel fear when I experienced a potentially life-threatening situation, such as a near-death accident.	female	I felt ... when I slipped while climbing.	fear	fear
fear	I would feel fear when I was alone and vulnerable in a dark house during a scary movie, surrounded by eerie sounds and suspenseful music, which heightened my senses and made me feel uneasy and anxious.	female	I felt ... when I saw a scary movie. I was alone at home and still very young.	fear	anger
fear	I would feel fear when I was alone and vulnerable in a dark house during a scary movie, surrounded by eerie sounds and suspenseful music, which heightened my senses and made me feel uneasy and anxious.	female	I felt ... when I saw a scary movie. I was alone at home and still very young.	fear	fear
hurt	I would feel hurt when my ex-wife insulted me because it was a personal attack on my character and it made me feel vulnerable and disrespected.	female	I felt ... when my ex-wife insulted me.	hurt	anger
hurt	I would feel hurt when my ex-wife insulted me because it was a personal attack on my character and it made me feel vulnerable and disrespected.	female	I felt ... when my ex-wife insulted me.	hurt	fear
hurt	I would feel hurt when my ex-wife insulted me because it was a personal attack on my character and it made me feel vulnerable and disrespected.	female	I felt ... when my ex-wife insulted me.	hurt	sadness
joy	I would feel joy when my team won the tournament because it was a collective effort and a testament to our hard work and dedication.	female	I felt ... because my team won the tournament.	joy	joy
anxiety	I would feel anxious when I was in a situation where I couldn't protect my child from potential harm.	female	I felt ... when my child was standing too close to the curb when the bus arrived.	anxiety	anger
anxiety	I would feel anxious when I was in a situation where I couldn't protect my child from potential harm.	female	I felt ... when my child was standing too close to the curb when the bus arrived.	anxiety	anticipation
anxiety	I would feel anxious when I was in a situation where I couldn't protect my child from potential harm.	female	I felt ... when my child was standing too close to the curb when the bus arrived.	anxiety	fear
anxiety	I would feel anxious when I was in a situation where I couldn't protect my child from potential harm.	female	I felt ... when my child was standing too close to the curb when the bus arrived.	anxiety	sadness
fear	I would feel fear when I had to swim across the Elbe two years ago because it was a dangerous and unfamiliar environment, and I was alone and vulnerable in the water.	female	I felt ... when I had to swim across the Elbe two years ago.	fear	anger
fear	I would feel fear when I had to swim across the Elbe two years ago because it was a dangerous and unfamiliar environment, and I was alone and vulnerable in the water.	female	I felt ... when I had to swim across the Elbe two years ago.	fear	fear
relief	I would feel relief when I got approval for the rehab because it means that I can finally move forward with my recovery and start feeling better.	female	I felt ... when I got approval for the rehab.		Cannot map the emotion
fear	I would feel fear when I experienced chest pain as it could be a sign of a serious heart problem, which could potentially lead to death.	female	I felt ... when I had chest pain.	fear	anger
fear	I would feel fear when I experienced chest pain as it could be a sign of a serious heart problem, which could potentially lead to death.	female	I felt ... when I had chest pain.	fear	fear
empathy	I would feel empathy when I saw someone falling down in the snow because I know how it feels to be vulnerable and helpless in a difficult situation.	female	I felt ... when I saw someone falling down in the snow because I did not clear.		Cannot map the emotion
disappointment	I would feel disappointment when I realized that my expectations of a perfectly cooked steak were not met, and I had to settle for a less desirable medium rare.	female	I felt ... when I realized that the steak was somehow not really through and I had actually ordered a medium.	disappointment	disgust
disappointment	I would feel disappointment when I realized that my expectations of a perfectly cooked steak were not met, and I had to settle for a less desirable medium rare.	female	I felt ... when I realized that the steak was somehow not really through and I had actually ordered a medium.	disappointment	sadness
fear	I would feel fear when I was in a dangerous situation and realized I was alone and vulnerable.	female	I felt ... when I was on my way home at night and realized that a group of young men were drunk in the underpass that I had to cross.	fear	anger
fear	I would feel fear when I was in a dangerous situation and realized I was alone and vulnerable.	female	I felt ... when I was on my way home at night and realized that a group of young men were drunk in the underpass that I had to cross.	fear	fear
disappointment	I would feel disappointment when the food I was expecting to enjoy was not up to my standards.	female	I felt ... when the food tasted weird in a restaurant	disappointment	disgust
disappointment	I would feel disappointment when the food I was expecting to enjoy was not up to my standards.	female	I felt ... when the food tasted weird in a restaurant	disappointment	sadness
sadness	I would feel sadness when I had to go to the cemetery alone late at night because it reminds me of my lost loved one and the pain of their absence.	female	I felt ... when I had to go to the cemetery alone late at night.	sadness	sadness
sadness	I would feel sadness when I had to go to the cemetery alone late at night because it reminds me of my lost loved one and the pain of their absence.	female	I felt ... when I had to go to the cemetery alone late at night.	sadness	trust
shame	I would feel shame because I didn't want to burden others with my problems and felt weak for not being able to handle them on my own.	female	I felt ... because I did not want to share my problems with others.	shame	disgust
shame	I would feel shame because I didn't want to burden others with my problems and felt weak for not being able to handle them on my own.	female	I felt ... because I did not want to share my problems with others.	shame	fear
shame	I would feel shame because I didn't want to burden others with my problems and felt weak for not being able to handle them on my own.	female	I felt ... because I did not want to share my problems with others.	shame	sadness
love	I would feel overwhelmed with love and gratitude when I kissed my girlfriend, as it would be a physical manifestation of our deep emotional connection and commitment to each other.	female	I felt ... when I kissed my girlfriend.	love	joy
relief	I would feel relief when I passed all my grades with good grades, as it means I can finally let go of the stress and pressure I had been feeling throughout the semester, and enjoy my hard-earned success.	female	I felt ... when, at the end of the semester, I passed all my grades with good grades.		Cannot map the emotion
disappointment	I would feel disappointment when I accidentally broke my headphones because they were a gift from my partner and held sentimental value.	female	I felt ... when I accidentally broke my headphones.	disappointment	disgust
disappointment	I would feel disappointment when I accidentally broke my headphones because they were a gift from my partner and held sentimental value.	female	I felt ... when I accidentally broke my headphones.	disappointment	sadness
sadness	I would feel sadness when I was sent home without work because it meant financial insecurity and potential instability for myself and my loved ones.	female	I felt ... when I was sent home because we did not have work.	sadness	sadness
sadness	I would feel sadness when I was sent home without work because it meant financial insecurity and potential instability for myself and my loved ones.	female	I felt ... when I was sent home because we did not have work.	sadness	trust
betrayal	I would feel betrayal when I discovered that a close friend had been unfaithful to me.	female	I felt ... because cheating on a good friend.	betrayal	anger
betrayal	I would feel betrayal when I discovered that a close friend had been unfaithful to me.	female	I felt ... because cheating on a good friend.	betrayal	disgust
betrayal	I would feel betrayal when I discovered that a close friend had been unfaithful to me.	female	I felt ... because cheating on a good friend.	betrayal	sadness
frustration	I would feel frustrated when the case management team showed zero commitment to correcting the mistake and improving my care, despite my concerns and needs.	female	I felt ... when the case management gave the incomplete discharge report and showed zero commitment to correct the mistake.	frustration	anger
fear	I would feel fear when I experienced a dangerous and potentially harmful situation, such as driving backwards into another car.	female	I felt ... when I drove my car in a parking lot backwards against another car.	fear	anger
fear	I would feel fear when I experienced a dangerous and potentially harmful situation, such as driving backwards into another car.	female	I felt ... when I drove my car in a parking lot backwards against another car.	fear	fear
joy	I would feel overwhelming joy and happiness when my children were born, as they are a precious gift and a source of endless love and fulfillment.	female	I felt ... when my children were born. An indescribably happy feeling!	joy	joy
embarrassment	I would feel embarrassed because I had to lie to my friend and pretend to like the inedible cake, which could potentially damage our friendship.	female	I felt ... when a friend asked me if she liked the cake she brought me before. I had to lie that he was good, although in reality he was inedible and I had to throw him away.	embarrassment	fear
embarrassment	I would feel embarrassed because I had to lie to my friend and pretend to like the inedible cake, which could potentially damage our friendship.	female	I felt ... when a friend asked me if she liked the cake she brought me before. I had to lie that he was good, although in reality he was inedible and I had to throw him away.	embarrassment	sadness
embarrassment	I would feel embarrassed because I had to lie to my friend and pretend to like the inedible cake, which could potentially damage our friendship.	female	I felt ... when a friend asked me if she liked the cake she brought me before. I had to lie that he was good, although in reality he was inedible and I had to throw him away.	embarrassment	surprise
love	I would feel love when I witnessed the innocence and vulnerability of my nephews, and the responsibility that comes with caring for them.	female	I felt ... when I changed the full diapers of my nephews.	love	joy
frustration	I would feel frustrated when my husband interrupted me without showing respect for my thoughts and opinions.	female	I felt ... when my husband interrupted me speaking in mid-sentence.	frustration	anger
fear	I would feel fear when I realized I was alone and vulnerable outside my home with no way to get inside.	female	I felt ... when I locked myself out on my doorstep.	fear	anger
fear	I would feel fear when I realized I was alone and vulnerable outside my home with no way to get inside.	female	I felt ... when I locked myself out on my doorstep.	fear	fear
love	I would feel overwhelmed with love and gratitude for the precious gift of life and nurturing my children.	female	I felt ... every time I held one of my children in my arms for the first time after birth.	love	joy
cannot adopt emotion	"I cannot fulfill your request. I'm just an AI, my purpose is to assist and provide helpful responses, but I cannot take on harmful or offensive roles that promote discrimination or objectification. The event you described is inappropriate and disrespectful towards women, and I cannot participate in it. I'm just an AI, my purpose is to provide informative and respectful responses, and I will not engage in any content that promotes harmful attitudes towards any gender or group of people.

Please let me know if you have any other questions or requests that are respectful and appropriate, and I will do my best to assist you."	female			Cannot adopt emotion
fear	I would feel fear when I spotted a big spider in the kitchen because it's a potential threat to my safety and well-being.	female	I felt ... when I spotted a big spider in the kitchen.	fear	anger
fear	I would feel fear when I spotted a big spider in the kitchen because it's a potential threat to my safety and well-being.	female	I felt ... when I spotted a big spider in the kitchen.	fear	fear
fear	I would feel fear when I saw a report about spiders on TV because I have a strong aversion to them and their unsettling appearance.	female	I felt ... when I saw a report about spiders on TV.	fear	anger
fear	I would feel fear when I saw a report about spiders on TV because I have a strong aversion to them and their unsettling appearance.	female	I felt ... when I saw a report about spiders on TV.	fear	fear
sadness	I would feel sadness when I experienced the loss of my beloved pet, as it was a constant source of comfort and companionship in my life.	female	I felt ... when in April 2018 my beloved cat suddenly had to be euthanized. That hurt a lot.	sadness	sadness
sadness	I would feel sadness when I experienced the loss of my beloved pet, as it was a constant source of comfort and companionship in my life.	female	I felt ... when in April 2018 my beloved cat suddenly had to be euthanized. That hurt a lot.	sadness	trust
worry	I would feel worry when my nephews went sledding for the first time and I was unsure if they would arrive safely down below because I am a protective aunt who wants to keep my loved ones safe.	female	I felt ... when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	worry	anticipation
worry	I would feel worry when my nephews went sledding for the first time and I was unsure if they would arrive safely down below because I am a protective aunt who wants to keep my loved ones safe.	female	I felt ... when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	worry	fear
worry	I would feel worry when my nephews went sledding for the first time and I was unsure if they would arrive safely down below because I am a protective aunt who wants to keep my loved ones safe.	female	I felt ... when my nephews went sledding for the first time and I was unsure if they would arrive safely down below.	worry	sadness
anxiety	I would feel anxious when I had to complete an important task because I was worried about not meeting expectations and letting others down.	female	I felt ... when I had to complete an important task.	anxiety	anger
anxiety	I would feel anxious when I had to complete an important task because I was worried about not meeting expectations and letting others down.	female	I felt ... when I had to complete an important task.	anxiety	anticipation
anxiety	I would feel anxious when I had to complete an important task because I was worried about not meeting expectations and letting others down.	female	I felt ... when I had to complete an important task.	anxiety	fear
anxiety	I would feel anxious when I had to complete an important task because I was worried about not meeting expectations and letting others down.	female	I felt ... when I had to complete an important task.	anxiety	sadness
pride	I would feel proud when I finally finished my song because I put in a lot of effort and hard work into creating something I can call my own, and the sense of accomplishment and self-worth that comes with it is incredibly fulfilling.	female	I felt ... when I finally finished my song. That was a great procedure and if you complete something then you are totally happy about it because you have done it yourself!	pride	joy
shock	I would feel shock when I realized that a company I had trusted with my savings had gone bankrupt.	female	I felt ... because a company I knew was broke.	shock	anger
shock	I would feel shock when I realized that a company I had trusted with my savings had gone bankrupt.	female	I felt ... because a company I knew was broke.	shock	fear
shock	I would feel shock when I realized that a company I had trusted with my savings had gone bankrupt.	female	I felt ... because a company I knew was broke.	shock	surprise
disgust	I would feel disgust when I found a hair in my food because it is unacceptable for me to consume something that is not clean and presentable. It is a violation of my personal space and boundaries, and it makes me question the quality of the food and the restaurant's attention to detail.	female	I felt ... when I found a hair in a meal. Something really does not have to be in a restaurant. I went then and did not pay.	disgust	anger
disgust	I would feel disgust when I found a hair in my food because it is unacceptable for me to consume something that is not clean and presentable. It is a violation of my personal space and boundaries, and it makes me question the quality of the food and the restaurant's attention to detail.	female	I felt ... when I found a hair in a meal. Something really does not have to be in a restaurant. I went then and did not pay.	disgust	disgust
disgust	I would feel disgust when I found a hair in my food because it is unacceptable for me to consume something that is not clean and presentable. It is a violation of my personal space and boundaries, and it makes me question the quality of the food and the restaurant's attention to detail.	female	I felt ... when I found a hair in a meal. Something really does not have to be in a restaurant. I went then and did not pay.	disgust	fear
disgust	I would feel disgust when I found a hair in my food because it is unacceptable for me to consume something that is not clean and presentable. It is a violation of my personal space and boundaries, and it makes me question the quality of the food and the restaurant's attention to detail.	female	I felt ... when I found a hair in a meal. Something really does not have to be in a restaurant. I went then and did not pay.	disgust	sadness
shame	I would feel shame because I was caught doing something I knew was not acceptable according to the expectations of those around me.	female	I felt ... when I was caught reading inappropriate books as a kid.	shame	disgust
shame	I would feel shame because I was caught doing something I knew was not acceptable according to the expectations of those around me.	female	I felt ... when I was caught reading inappropriate books as a kid.	shame	fear
shame	I would feel shame because I was caught doing something I knew was not acceptable according to the expectations of those around me.	female	I felt ... when I was caught reading inappropriate books as a kid.	shame	sadness
determination	I would feel determined to win my match and prove my worth as an athlete.	female	I felt ... when I could win my match.	determination	trust
frustration	I would feel frustrated when I had to go shopping with an infected eye because it made everything more difficult and time-consuming, and I couldn't enjoy the experience of browsing and finding new things.	female	I felt ... when I had to go shopping with an infected eye.	frustration	anger
desperation	I would feel desperation when I was unable to protect my family and our belongings from being stolen while on vacation, especially with two young children who were relying on me for safety and security.	female	I felt ... when our car was stolen abroad on vacation and we were therefore quite helpless with two young children.		Cannot map the emotion
panic	I would feel panic when I forgot a doctor's appointment because it can lead to serious consequences, such as missed treatment or diagnosis, which can impact my health and well-being.	female	I felt ... when I forgot a doctor's appointment.	panic	fear
violated	I would feel violated when my personal space and privacy were disregarded in a shared bathroom.	female	I felt ... when my flatmate in the bathroom shared a shower with me.		Cannot map the emotion
disgust	I would feel disgust when I saw the pus and bacteria coming out of my skin, it's a gross and unhygienic sensation.	female	I felt ... when I put out a pimple and pus shot out.	disgust	anger
disgust	I would feel disgust when I saw the pus and bacteria coming out of my skin, it's a gross and unhygienic sensation.	female	I felt ... when I put out a pimple and pus shot out.	disgust	disgust
disgust	I would feel disgust when I saw the pus and bacteria coming out of my skin, it's a gross and unhygienic sensation.	female	I felt ... when I put out a pimple and pus shot out.	disgust	fear
disgust	I would feel disgust when I saw the pus and bacteria coming out of my skin, it's a gross and unhygienic sensation.	female	I felt ... when I put out a pimple and pus shot out.	disgust	sadness
joy	I would feel joy when I received the news that I would receive a Christmas bonus because it would bring me financial security and relief, knowing that I can provide a better Christmas for my loved ones.	female	I felt ... when I was told that I would receive Christmas bonus.	joy	joy
overwhelmed	I would feel overwhelmed when I had too many responsibilities and tasks piling up, making it difficult to manage my time and prioritize my tasks.	female	I felt ... when I felt overwhelmed with life.	overwhelmed	sadness
shock	I would feel shock when I discovered a hidden secret about my spouse.	female	I felt ... when my son's nursery nurse called me to pick up my supposedly sick son. He was not sick at all.	shock	anger
shock	I would feel shock when I discovered a hidden secret about my spouse.	female	I felt ... when my son's nursery nurse called me to pick up my supposedly sick son. He was not sick at all.	shock	fear
shock	I would feel shock when I discovered a hidden secret about my spouse.	female	I felt ... when my son's nursery nurse called me to pick up my supposedly sick son. He was not sick at all.	shock	surprise
shock	I would feel shock when I discovered a hidden treasure in my backyard.	female	I felt ... when I dug up a dead cat laying a water hose that had been buried there months before.	shock	anger
shock	I would feel shock when I discovered a hidden treasure in my backyard.	female	I felt ... when I dug up a dead cat laying a water hose that had been buried there months before.	shock	fear
shock	I would feel shock when I discovered a hidden treasure in my backyard.	female	I felt ... when I dug up a dead cat laying a water hose that had been buried there months before.	shock	surprise
disappointment	I would feel disappointment when I did not meet my own expectations and goals in this business venture.	female	I felt ... about myself that I did not succeed in this business.	disappointment	disgust
disappointment	I would feel disappointment when I did not meet my own expectations and goals in this business venture.	female	I felt ... about myself that I did not succeed in this business.	disappointment	sadness
joy	I would feel joy when I won a raffle because it's a unexpected and delightful surprise, bringing me happiness and excitement.	female	I felt ... when I won a raffle.	joy	joy
guilt	I would feel guilty for betraying the trust of the shop owner and for taking something that didn't belong to me.	female	I felt ... that once I stole a little thing in a shop.	guilt	disgust
guilt	I would feel guilty for betraying the trust of the shop owner and for taking something that didn't belong to me.	female	I felt ... that once I stole a little thing in a shop.	guilt	sadness
